country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	15	2036-12-22	2036-51	0.0	2036-12-22	0.0	8.821490754469248e-05	0.006431530465478926	444	0.0	2.855599526672643			FGA	2037-04-01	0.08859143009170534
north	15	2037-01-05	2037-01	0.0	2037-01-05	0.0	-0.0033017485580997853	0.007811326065090179	673	0.0	5.257022441805691			FGA	2037-04-01	0.04359164127670464
north	15	2037-01-12	2037-02	0.0	2037-01-12	0.0	-0.004671196220850328	0.0077231746294480165	815	0.0	6.294387323000134			FGA	2037-04-01	0.025727649204600418
north	15	2037-01-19	2037-03	0.0	2037-01-19	0.0	-0.005732061856205191	0.006608631244008446	969	0.0	6.403763675444184			FGA	2037-04-01	0.00246107951538813
north	15	2037-01-26	2037-04	0.0	2037-01-26	0.0	-0.0064156759786534595	0.006171211271974051	1113	0.0	6.8685581457071185			FGA	2037-04-01	0.010009759357519308
north	15	2037-02-02	2037-05	0.0	2037-02-02	0.0	-0.006653369102684199	0.006201562938853428	1237	0.0	7.671333355361691			FGA	2037-04-01	0.01579089047088297
north	15	2037-02-09	2037-06	0.0	2037-02-09	0.0	-0.0063764717427865145	0.004800214649449192	1339	0.0	6.427487415612468			FGA	2037-04-01	0.025272391192341783
north	15	2037-02-16	2037-07	0.0	2037-02-16	0.0	-0.005516314413449475	0.003267989882971328	1380	0.0	4.5098260385004325			FGA	2037-04-01	0.050617874554601476
north	15	2037-02-23	2037-08	0.0	2037-02-23	0.0	-0.004004227629162171	0.0017183179241387803	1370	0.0	2.354095556070129			FGA	2037-04-01	0.09287171132841929
north	15	2037-03-02	2037-09	0.0	2037-03-02	0.0	-0.001771541904413679	0.0	1299	0.0	0.0			FGA	2037-04-01	
north	15	2037-03-09	2037-10	0.0	2037-03-09	0.0	0.00125041224630691	0.0	1193	0.0	0.0			FGA	2037-04-01	
north	15	2037-03-16	2037-11	0.0	2037-03-16	0.0	0.00513030430851052	0.0	1056	0.0	0.0			FGA	2037-04-01	
north	15	2037-03-23	2037-12	0.0	2037-03-23	0.0	0.009936803767708063	0.0	895	0.0	0.0			FGA	2037-04-01	
north	23	2036-03-31	2036-13	0.0	2036-03-31	0.0	-0.0029899994244351144	0.026460901522824615	771	0.0	20.40135507409778					
north	23	2036-04-07	2036-14	0.0	2036-04-07	0.0	0.011907704561566878	0.024541829921457196	801	0.0	19.658005767087214			FGA	2037-04-01	0.005302378618512397
north	23	2036-04-14	2036-15	0.0	2036-04-14	0.0	-0.014131975956836337	0.03145703006871499	805	0.0	25.322909205315565			FGA	2037-04-01	0.036174973526381785
north	23	2036-04-21	2036-16	0.0	2036-04-21	0.0	-0.007204062903941211	0.022305126448113936	787	0.0	17.55413451466567			FGA	2037-04-01	0.052345711593246094
north	23	2036-04-28	2036-17	0.0	2036-04-28	0.0	0.04538204132942025	0.017182191761982615	736	0.0	12.646093136819205			FGA	2037-04-01	0.04684874035925939
north	23	2036-05-05	2036-18	0.0	2036-05-05	0.0	-0.0885405875137264	0.016412386154980384	675	0.0	11.078360654611759			FGA	2037-04-01	0.018907801359974195
north	23	2036-05-12	2036-19	0.0	2036-05-12	0.0	0.13553122355500447	0.01695302852259137	599	0.0	10.154864085032232			FGA	2037-04-01	14.743731414873432
north	23	2036-05-19	2036-20	2.0	2036-05-19	0.3333333333333333	1.82876461385918	0.019430233118640488	527	175.66666666666666	10.239732853523536		0.12305951	FGA	2037-04-01	0.12187055002153271
north	23	2036-05-26	2036-21	0.0	2036-05-26	0.0	0.1720542141799351	0.0179122120889417	450	0.0	8.060495440023766			FGA	2037-04-01	0.08491863673328331
north	23	2036-06-02	2036-22	1.0	2036-06-02	0.07692307692307693	0.8628320380554508	0.017563961600275593	375	28.846153846153847	6.586485600103347		-0.027472615	FGA	2037-04-01	0.0013781150291526344
north	23	2036-06-09	2036-23	0.0	2036-06-09	0.0	0.08875956990621311	0.016512393046802368	314	0.0	5.184891416695944			FGA	2037-04-01	0.0048771283946290045
north	23	2036-06-16	2036-24	0.0	2036-06-16	0.0	-0.10745510520656786	0.019643355377722372	261	0.0	5.126915753585539			FGA	2037-04-01	0.027120558015105017
north	23	2036-06-23	2036-25	0.0	2036-06-23	0.0	-0.012602203738887749	0.02653471544581238	214	0.0	5.67842910540385			FGA	2037-04-01	0.042824883825339936
north	23	2036-06-30	2036-26	0.0	2036-06-30	0.0	0.04497641258467471	0.019826989848013912	174	0.0	3.4498962335544205			FGA	2037-04-01	0.04394740788161165
north	23	2036-07-07	2036-27	0.0	2036-07-07	0.0	0.07146939931797758	0.024305786222865305	144	0.0	3.500033216092604			FGA	2037-04-01	0.02866774648602443
north	23	2036-07-14	2036-28	0.0	2036-07-14	0.0	0.07306541201487893	0.027744416814813554	119	0.0	3.301585600962813			FGA	2037-04-01	0.017242603779164388
north	23	2036-08-04	2036-31	0.0	2036-08-04	0.0	-0.009641838574245401	0.0320753247286626	79	0.0	2.5339506535643452			FGA	2037-04-01	0.008147270798150473
