variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
15.0	2037-10-01	FGA	south	0.30175731044629606	0.09111852222581551	6.392502030052643	0.04720488300631968	-0.8861027813900753	-2178.9442939138803	7	206.0	206.04414658368623	0.7995082340280432	0.7699781333397441	0.8571428571428571	0.8254836338471304	False
16.0	2037-10-01	FGA	south	0.17758892431996265	0.032239920474434025	3.4681970797367785	0.05120496910557369	-0.4493727379594254	-52.76906429221464	16	1535.0	1534.9862766264584	0.7928618822701983	0.7747356008458544	1.0	0.9228249747417394	False
17.0	2037-10-01	FGA	south	0.028478773537729072	0.0012638003297874862	0.4526107510592735	0.06292111592815328	-0.8481560636733608	-3.378383554081738	9	658.0	658.0212665975072	0.3234530521548228	0.3090821168751907	0.48659003831417624	0.4913497019296138	False
16.0	2038-04-01	FGA	south	0.01758551402662099	0.0004397833610752894	0.30007728052863736	0.05860328377956873	0.9644094951905893	0.6675385799092926	23	1876.0	1875.7881124971848	0.6583577417208227	0.642166213813818	1.0	0.9284708178656408	True
17.0	2038-04-01	FGA	south	0.01748820747258757	0.0004090944392789382	0.26477467094363283	0.06604939743768234	0.9278786530861642	0.6794484810800683	21	1315.0	1314.9911999638537	0.5543781482590117	0.5531036259527872	1.0	0.8430382280321557	True
16.0	2038-10-01	FGA	south	0.10439492781622745	0.011070733533428832	1.715198610113687	0.060864629437466684	-0.9922503584499758	-156.03468108050663	4	110.0	109.96953899351847	0.30313108791369664	0.31303198547256605	0.34782608695652173	0.3713649187690433	False
17.0	2038-10-01	FGA	south	0.2551276648505778	0.06533010577276631	6.285215569152489	0.04059171273340745	-0.9808886955194343	-1804.8105609936756	9	342.0	342.0712354254237	0.7749752484052002	0.7657774419051279	1.0	0.8924411407259084	False
18.0	2039-10-01	FGA	south	0.001594847389171408	4.299082274819801e-06	0.03289538158917751	0.048482410360489885	0.9948815854412969	0.9840999478746391	15	1366.0	1365.8792859095622	0.9416325096978958	0.9317385151089055	1.0	0.9629269927853062	True
19.0	2039-10-01	FGA	south	0.011915066917280268	0.000142013209464396	0.2985240846787892	0.03991325165639762	0.9996872548522234	-1.087945608767046	5	101.0	100.88237456636463	0.11278250805683487	0.10164335245895409	0.17613636363636365	0.12848171080030227	True
18.0	2040-04-01	FGA	south	0.0015582798082588558	4.310853789015223e-06	0.03208559469895155	0.04856633710173292	0.9988400369011388	0.9963096499814134	25	1987.0	1986.9230871092554	0.8219450983815355	0.8068050955471255	1.0	0.9394773031433703	True
19.0	2040-04-01	FGA	south	0.001704811737398487	3.45895101676825e-06	0.03408210235614895	0.05002073286394294	0.9995925490780169	0.9947795095341002	17	385.0	384.8085108214694	0.31596320340093836	0.3118367756170875	0.6666666666666666	0.5979196559743282	True
18.0	2040-10-01	FGA	south	0.2753393357611416	0.07584212817752019	5.932823263017921	0.04640949570796441	-0.46186108541037973	-3088.4590191955504	7	279.0	278.98388849944183	0.5822525365743537	0.5628292635504574	0.7288135593220338	0.7129912865918206	False
19.0	2040-10-01	FGA	south	0.24347564585043058	0.062489501399728545	7.493398676718744	0.03249201815551141	-0.604265467724639	-175.60689831957666	13	254.0	253.6658458677203	0.32986583642357803	0.33463564532111345	0.6666666666666666	0.6118139496376694	False
20.0	2040-10-01	FGA	south	0.16106289852483727	0.027995548939914544	2.38872834921959	0.0674262096723796	0.14394827588619602	-12.370574510177844	20	4914.0	4914.0923307556495	0.9512755304671711	0.9423694923871693	1.0	0.9848264105702876	False
19.0	2041-04-01	FGA	south	0.04800470977045093	0.002406732333810392	1.3711941716875171	0.03500941789401857	0.9985499195028784	-4.85373553154184	4	61.0	60.74050940467135	0.03148209785793817	0.05041453500104998	0.046632124352331605	0.06962729249751884	True
20.0	2041-04-01	FGA	south	0.010018433089083126	0.0001696430423373721	0.15150253007249126	0.06612716688156617	0.9750103492041029	0.9327792349031061	24	5024.0	5023.943852029566	0.9593962753893092	0.9268775589749945	1.0	1.0	True
22.0	2042-10-01	FGA	south	0.002205125307610915	8.305000971794042e-06	0.048157062817296654	0.04579027828123472	0.9976834545750164	0.9885271449302171	21	3231.0	3230.9543644269083	0.9960162397274166	0.9923339897618726	1.0	0.9991676565271423	True
22.0	2043-04-01	FGA	south	0.2452313444475003	0.06138289169346846	4.495630733655132	0.05454881839196725	0.3133207148268421	-44.07448698045191	27	3493.0	3492.5251327402325	0.9924018025541911	0.9926650248677176	1.0	0.9939941137328512	False
22.0	2043-10-01	FGA	south	0.11098682163654608	0.012380857924303244	2.031700587645426	0.054627548129604415	-0.9967865702382146	-522.8663806581587	4	114.0	113.6908583802231	0.9724358974358975	0.9854767873240408	1.0	0.999505568691696	False
23.0	2043-10-01	FGA	south	0.12061910107693556	0.02167911927720285	4.221948563998092	0.02856953353375578	0.9994392136408649	-131.890241316505	3	33.0	33.041897400585434	0.8952991452991452	0.943832961252717	1.0	0.9551336670887393	False
23.0	2044-10-01	FGA	south	0.06336476848834975	0.012411992552881286	0.4314204986854031	0.14687472820932435	-0.08392018815024369	-5.449311619926501	18	476.0	475.878091120588	0.4638786960315464	0.4712512768648942	1.0	0.9642259796214362	False
24.0	2044-10-01	FGA	south	0.08998110160340445	0.008244587463233985	1.624966305828769	0.05537413377781521	0.5954012658218444	-35.95399732630671	13	1300.0	1300.0468022132623	0.6773801743920789	0.6478199962449067	0.8531746031746031	0.9609041122252568	False
23.0	2045-04-01	FGA	south	0.004862269195042754	3.3677726511734646e-05	0.08855516328695766	0.05490667076392671	0.9982121358690783	0.9596112838623303	21	551.0	550.6770760921868	0.32791022137197307	0.33979512657269345	0.875	0.7140769398285092	True
24.0	2045-04-01	FGA	south	0.004019021909897087	1.879761136483611e-05	0.07563358111819962	0.05313806183018345	0.9975023745721739	0.9863977429020416	25	2323.0	2323.0122025580226	0.7785541420542715	0.7724518355181261	0.95	0.9644069468773929	True
23.0	2045-10-01	FGA	south	0.1317463844665484	0.01738190921488454	3.6290056226591854	0.03630371461646017	-1.0	-3977.2783011841325	2	24.0	24.008878842016834	0.09034959532374101	0.09490394810307586	0.1015625	0.09677354370954079	False
24.0	2045-10-01	FGA	south	0.2686062286534213	0.07246549499874126	5.665651515376813	0.04740959233451138	-0.9779722396774709	-1268.2308042046225	9	498.0	498.1443500070033	0.8945772279600034	0.9135198862228839	0.95	0.929123268650402	False
25.0	2047-10-01	FGA	south	0.05678039032535997	0.005600101933350953	1.7170743216667792	0.033068102882257734	0.8875312227137874	-20.31515164470416	6	84.0	84.00000232644379	0.08206858974325218	0.07672510100988827	0.10967741935483871	0.08053565401032677	False
26.0	2047-10-01	FGA	south	0.10667306530517016	0.015561634252822107	2.3404160293695986	0.04557867659704203	0.9494116301381073	-37.96167456767206	17	1717.0	1716.9466834890447	0.9105440090496529	0.9128868986484238	0.9591836734693877	0.9383014503041658	False
25.0	2048-04-01	FGA	south	0.27709070417142934	0.07679611744935479	13.665852835990155	0.020276136988808195	0.9997103294603815	-758.5528048847522	6	84.0	83.84728366717431	0.08206858974325218	0.08988912418527926	0.10967741935483871	0.0981455400993439	False
26.0	2048-04-01	FGA	south	0.1822952710932066	0.03346910319568608	3.7152619965647045	0.049066599142069886	0.9750674941761913	-30.061136837489283	26	2187.0	2186.9979518327323	0.9140295360487698	0.9034912180692154	0.9591836734693877	0.9310717474948165	False
26.0	2048-10-01	FGA	south	0.2805734156692817	0.07873507114092797	5.8780906873304435	0.04773206651507194	0.6507589075228097	-4063.126235670066	7	256.0	255.9631877935189	0.9167901984056825	0.9064092176119078	0.9523809523809523	0.9241287166422957	False
27.0	2048-10-01	FGA	south	0.027931088951510374	0.0008694849709358153	0.7589158187527844	0.03680393564257604		-8.732397119063668	10	281.0	281.03331383114363	0.8993621053808626	0.8899261701282931	1.0	0.9374711533100204	False
27.0	2049-04-01	FGA	south	0.0057282991334505285	5.508833151693567e-05	0.14413641236974542	0.03974220697790111	0.9969324861471542	0.9053716036671824	25	728.0	727.8896453740888	0.9510772375347405	0.9545101862670549	1.0	0.9922979115207575	True
27.0	2049-10-01	FGA	south	0.14293058610965897	0.03391562881920949	4.227558709482915	0.03380924924568137	-0.5781266943587242	-67.17925430142306	31	1156.0	1155.9990185078896	0.8036231671139266	0.8062240069053341	1.0	0.9956719782788267	False
28.0	2049-10-01	FGA	south	0.028596967910700044	0.000993617849286714	0.611217475938775	0.04678689506836774		-4.650973331620788	10	581.0	581.0018861635143	0.4550810419884028	0.4443202345525906	0.5878378378378378	0.6301788038534739	False
27.0	2050-04-01	FGA	south	0.021111661027017583	0.000633315309563665	0.4153229982477681	0.050831909420106465	0.8895708148850321	0.18811462169116178	26	1062.0	1061.8848467033872	0.5799925446734007	0.5767587603981864	1.0	0.8921540338082985	True
28.0	2050-04-01	FGA	south	0.025102819619722817	0.0008104094596626526	0.5661394604642925	0.04434034610330099	0.8891374856032114	-0.1446490059039265	19	1022.0	1021.8018691719419	0.5490437229560858	0.5340758009577025	0.85	0.7517492398296576	True
27.0	2050-10-01	FGA	south	0.29500288516887146	0.08710252092824529	7.024177863709005	0.04199820831602631	0.29197959160760384	-1073.069059084273	6	139.0	138.70197577743832	0.3669918601571244	0.3382276270209931	0.4634146341463415	0.3889153960289246	False
28.0	2050-10-01	FGA	south	0.21361963377502566	0.04578605155440683	5.0711317839998635	0.04212464650376978	-0.8702129079435769	-393.7568104840128	7	271.0	270.7165694117081	0.664006977008179	0.6570651648665811	0.85	0.7030457257620867	False
28.0	2053-04-01	FGA	south	0.0036984388668227118	1.916696835653885e-05	0.15552903620716976	0.023779732434632144	0.9818127967148098	0.9188763718145235	11	148.0	147.9851080099429	0.845278186725555	0.8221060691931636	1.0	0.8613967462248378	True
27.0	2053-10-01	FGA	south	0.019413326761971425	0.00042023159182685003	0.7525187651669666	0.025797797557465633		-0.01181075564804579	3	38.0	37.797310463048206	0.06655483664829459	0.05570922785121304	0.07692307692307693	0.06291035296490212	False
28.0	2053-10-01	FGA	south	0.12752543579716324	0.016791274865925337	3.103151942911729	0.04109545331431771	0.3354284435124422	-33.44156268942456	17	1179.0	1178.9458485888165	0.7780504017747613	0.7611076048597772	0.9375	0.8686561727241631	False
29.0	2053-10-01	FGA	south	0.18253094816899715	0.033740071814979795	3.247375062430296	0.05620876697636312	-0.9816375428093644	-124.17758037576847	8	368.0	368.1980739073496	0.2531694649160823	0.24818708304035078	0.3761904761904762	0.35470336990258877	False
27.0	2054-04-01	FGA	south	0.19689140655783552	0.03879452335491084	13.24691925181935	0.014863184625421053	0.9998451561282864	-314.61267412050324	3	38.0	37.78227548612607	0.06655483664829459	0.03556251918482422	0.07692307692307693	0.0450142203205383	False
28.0	2054-04-01	FGA	south	0.19623411857799855	0.03948883993225777	3.4669034858742975	0.0566021290692237	0.8781882460369731	-31.590463815394152	23	1576.0	1575.9675203295262	0.6502415907351007	0.6395985139170326	0.9375	0.8677903487177819	False
29.0	2054-04-01	FGA	south	0.11513730139479149	0.01660356726449967	1.8713387146734433	0.06152670304524932	-0.6949679785614736	-14.445865165274018	21	824.0	823.9403597852382	0.45245914444268237	0.46913737814464274	0.8571428571428571	0.8052425006370997	False
28.0	2054-10-01	FGA	south	0.2537890601376203	0.0647070281240871	4.3412339121003605	0.05846012107991504	-0.9840779077533597	-1156.2906252866558	7	251.0	250.8696707074366	0.4497430023650791	0.4037415916126276	0.5421686746987951	0.5414788095241077	False
29.0	2054-10-01	FGA	south	0.07267976194528705	0.008241533216252988	1.79163269818093	0.040566217628802956	0.7849466933116062	-20.61770311705735	18	433.0	432.8874361248675	0.7615648416608195	0.7824572022116137	1.0	1.0	False
0.0	2025-04-01	FGA	tropics	0.3671759713036442	0.13494418436728384	50.740530051561564	0.007236344810165107	0.6669591347541419	-11487.810829837039	11	395.0	395.2311826119818	0.9178145302452488	0.918043388850986	1.0	0.9690244193935249	False
0.0	2025-10-01	FGA	tropics	0.26865888271331756	0.07286891363302968	17.112937873479357	0.01569916776999872	0.7704198155971631	-1809.5162846866083	31	997.0	997.1102368489526	0.6474623731745899	0.6473081338109162	1.0	0.9872747908494001	False
1.0	2025-10-01	FGA	tropics	0.19928748679744643	0.040010009442085326	9.591408326617564	0.020777708550306886	-0.9081348457566685	-1613.0314641877846	24	1114.0	1114.0067517403063	0.6235413000008474	0.6234340754028594	0.9318181818181818	0.9235190340497746	False
0.0	2026-04-01	FGA	tropics	0.024583908722117454	0.0007574476797410787	1.7692679711834685	0.013894960583994071	-0.45643763508429325	-170.96750450944424	19	517.0	517.0334856244326	0.44305141806987036	0.4345839563000084	0.7727272727272727	0.7804118286993295	False
1.0	2026-04-01	FGA	tropics	0.20253479377990186	0.042772060058514035	6.465516387932685	0.03132538557290105	0.2312997086965074	-251.7397070724575	49	2239.0	2239.0080354042534	0.7003181154238324	0.7008178571151199	0.9753086419753086	0.9167416810125533	False
2.0	2026-04-01	FGA	tropics	0.029515346157194887	0.002847466718038963	2.6461592797460987	0.011154032330218198	-0.33929746576901504	-1301.4739890734868	11	171.0	170.99675754108452	0.41580422963830393	0.40175239717134337	0.6206896551724138	0.6338632032704387	False
1.0	2026-10-01	FGA	tropics	0.24643236551860045	0.060850479007019606	14.066713280460334	0.017518830490482275	0.15556837421360645	-3313.0361959950274	25	1013.0	1010.9945722189882	0.7237670549025067	0.7101944909844051	0.9753086419753086	0.9396168862443451	False
2.0	2026-10-01	FGA	tropics	0.18513092230668574	0.03823323121347692	12.014449880681873	0.015409021981469095	0.8867408772228993	-1724.5455319680475	36	1028.0	1028.1191101376276	0.78002265020883	0.7703912692966983	1.0	0.987556816961222	False
1.0	2027-04-01	FGA	tropics	0.21293336699301404	0.0453406187789816	13.580101278535112	0.01567980699301406			1	11.0	10.720419478204144	0.3235294117647059	0.1868297116279181	0.3235294117647059	0.1868297116279181	False
2.0	2027-04-01	FGA	tropics	0.21614796266664288	0.04748988847503829	18.443745044754234	0.011719309833342097	0.8719184233237187	-1106.2481988336126	45	1304.0	1303.9508965257603	0.8118953154683718	0.8081836130059666	1.0	0.979760086675644	False
4.0	2027-04-01	FGA	tropics	0.17286816739081556	0.02990923962202471	13.310895228324254	0.012986967775313068	0.022995320497416684	-34226.39077999327	12	198.0	197.82597802451127	0.5037762025757947	0.47426361968241304	0.725	0.6914790709943227	False
2.0	2027-10-01	FGA	tropics	0.1885786140051429	0.03558377362161098	17.534306614718407	0.010754837254120377	-0.07785901990653576	-20326.18297431598	19	422.0	422.00155936490205	0.6591514127045638	0.6420457575302452	0.9130434782608695	0.9053937683736231	False
4.0	2027-10-01	FGA	tropics	0.1914050615168248	0.03827590137654985	14.57480602399048	0.013132597524918512	0.8827890154765231	-734.3521750924727	38	970.0	969.9153557598762	0.7044559584850127	0.6935618083120556	0.9333333333333333	0.8471074693092829	False
4.0	2028-04-01	FGA	tropics	0.20121243818754175	0.04113357469609459	17.81769746049125	0.01129284177339456	-0.8173133698473284	-1490.0609948448655	40	977.0	976.9851321607308	0.7770881618579328	0.7644418086111537	0.9333333333333333	0.808250491246551	False
4.0	2028-10-01	FGA	tropics	0.22494293958103126	0.050635440246998745	17.18954465533189	0.013086032474470346	-0.31346473816132264	-14494.856689330789	14	210.0	209.91949239043777	0.7347386342961116	0.7203377245417688	0.8461538461538461	0.7488717502766732	False
6.0	2028-10-01	FGA	tropics	0.16873324318254992	0.02896294373305439	8.886246338691867	0.01898813478170907	0.08114394108582507	-1343.6661174827618	11	182.0	182.08714147780827	0.8268575414355467	0.8290576607031781	0.9375	0.8738266606758818	False
6.0	2029-04-01	FGA	tropics	0.1808217782951257	0.040505368452753106	9.558527417846413	0.018917325900799246	0.7971121000804268	-651.4954614712947	37	1041.0	1041.005262025213	0.7416398235678437	0.7388912340252065	0.9583333333333334	0.8710639413009416	False
7.0	2029-04-01	FGA	tropics	0.053483326021034706	0.0029068559130578427	2.0516181185318265	0.026068850502893932	-0.32298179136264493	-215.37115494034344	12	303.0	303.0075953021353	0.38408043668444286	0.37385632052350465	0.6067415730337079	0.5778212604818453	False
6.0	2029-10-01	FGA	tropics	0.1868885334229862	0.03505900076671589	7.930704527250554	0.023565186772602838	0.8756111657081411	-484.5009502622294	33	956.0	955.9109917525113	0.5548953992620187	0.5596771529668354	0.9166666666666666	0.8974065443667859	False
7.0	2029-10-01	FGA	tropics	0.1848141261756934	0.03528618299860835	6.478843569879559	0.02852578923728036	0.8808309268345763	-221.51427366433177	38	1812.0	1812.0042649443558	0.7084650191429268	0.7058825256892628	1.0	0.9520155046658786	False
6.0	2030-04-01	FGA	tropics	0.2100604724002605	0.04415685646154351	12.536053500012844	0.0167565073330331	-0.5992316262381712	-4011.5099630050995	8	132.0	131.90878481044228	0.1914729812379497	0.183151063120445	0.2714285714285714	0.25219840391325543	False
7.0	2030-04-01	FGA	tropics	0.23269779987278993	0.054295188389566235	10.548987814026136	0.022058779854062443	0.6652809782088751	-596.1745705143776	32	1587.0	1587.0562634632536	0.8375005786302216	0.8223479344722404	1.0	0.9403375347341485	False
8.0	2030-04-01	FGA	tropics	0.08527837971828718	0.015834728261398156	7.701262529252338	0.011073298617514635	-0.48895311598086255	-2459.940788329682	12	182.0	181.77406908438147	0.8246100367024282	0.7748364978558645	1.0	0.9579522558903175	False
7.0	2030-10-01	FGA	tropics	0.2693385317670315	0.0725529966101997	10.247274250216082	0.026283919527317425	-0.25009722237282994	-7835.180048350697	5	87.0	87.09962725940451	0.715573716900948	0.6930096689995399	0.8571428571428571	0.796560394592967	False
8.0	2030-10-01	FGA	tropics	0.07216851624163736	0.005563312726386144	8.27513609578696	0.008721127411835537	-0.2405518154319966	-272.7299225628961	38	785.0	784.7298603255224	0.8005415580492247	0.7874524225934698	1.0	0.8963174000261349	False
9.0	2030-10-01	FGA	tropics	0.2155845113168665	0.04651816940563745	20.58631091169603	0.010472226531582354	-0.8578626768429012	-102145.72135259489	4	51.0	50.95041319055356	0.4141707251082251	0.33711709655989935	0.43333333333333335	0.37728497433591	False
8.0	2031-04-01	FGA	tropics	0.20906616133709158	0.04826412878275208	19.990216698122495	0.010458423962794125	0.5609807093863225	-1624.2372147770595	37	761.0	760.8310087407355	0.664634224712272	0.6604057780196892	0.9642857142857143	0.8738556680274464	False
9.0	2031-04-01	FGA	tropics	0.13825787310310647	0.03164761556253638	13.613136742360151	0.010156209822890259	0.8837897569450102	-1400.9827232136906	28	411.0	410.4585720841384	0.4403693944448909	0.4220982965373988	0.64	0.48970694467545745	False
10.0	2031-04-01	FGA	tropics	0.046360354566577104	0.002496558600062295	4.3317504352721095	0.01070245279808343	0.2226220568360558	-2312.0192016235483	8	112.0	111.46496696155441	0.3777998261781843	0.3326094081715936	0.5161290322580645	0.45055806584108293	False
8.0	2031-10-01	FGA	tropics	0.07797135548834688	0.0061972517146893	7.258295608268631	0.010742378059047653	0.6902506114560738	-3350.4820914554703	10	150.0	149.49059387956515	0.42326978227713524	0.3846158702526722	0.7037037037037037	0.5108702256505221	False
9.0	2031-10-01	FGA	tropics	0.2077969515139404	0.04328358979666298	18.726563398251606	0.011096374016673087	-0.439484773922793	-2879.5548440153157	23	349.0	348.97817998416815	0.4405130839614001	0.4266568879482444	0.64	0.4861409548918411	False
10.0	2031-10-01	FGA	tropics	0.04929500317500193	0.006381599210954867	4.349964594880585	0.011332276872555827	-0.7622791843041545	-277.88978370051393	34	764.0	763.3908037613332	0.6241246335004155	0.6130501366543959	0.8620689655172413	0.7840585219264632	False
9.0	2032-04-01	FGA	tropics	0.2034885726728137	0.04143251101109013	22.198393815147668	0.00916681514740755	-1.0	-210008.03091487338	2	28.0	27.325534573831643	0.3412004662004662	0.2211679880049232	0.3939393939393939	0.23557360662513455	False
10.0	2032-04-01	FGA	tropics	0.08081489405537023	0.010407994083265593	10.176513850833421	0.007941314210342451	-0.6872285690653551	-1002.2642830303815	44	958.0	957.6764505906925	0.7571129309055887	0.7521454524152786	1.0	0.8155230992209725	False
10.0	2032-10-01	FGA	tropics	0.26236926199306504	0.07680638454574684	38.7382664322576	0.006772870501365246	-0.27696932903598004	-25923.332655353548	25	397.0	396.120310145829	0.7965420822716506	0.7958176347582256	1.0	0.8434685724935399	False
10.0	2033-04-01	FGA	tropics	0.18124617766320733	0.03793858794417242	12.848721583957483	0.014106164296493568	-0.1333925966412327	-1930.9677534483637	15	182.0	181.14486611745883	0.51746974946366	0.5074081352128141	0.85	0.841519586437131	False
11.0	2033-04-01	FGA	tropics	0.06885257462759443	0.006398832259391288	1.925401115164672	0.03576011984479699	-0.38942569245577857	-351.10271395385143	13	773.0	772.9612426898774	0.6419157608273071	0.6070329713835494	0.8	0.762259228797718	False
12.0	2033-04-01	FGA	tropics	0.03955918807401071	0.0016555136831810967	0.9000705986382177	0.0439512057541516	-0.9464354882844548	-67.91640526543858	6	191.0	190.59745672650809	0.2183530878409318	0.20458100377042773	0.27631578947368424	0.24649934775051982	False
10.0	2033-10-01	FGA	tropics	0.00900487866519865	0.0001050149966482082	0.8348069114508344	0.01078678020232106	-0.9391588924898999	-1.977129607959303	8	98.0	97.24804649997685	0.35886501779903346	0.3009730215993349	0.7	0.518880558391374	True
11.0	2033-10-01	FGA	tropics	0.0037932090774854643	2.186343097250604e-05	0.1015039640616676	0.03737005852481724	0.984813603116388	0.9664713543178769	34	2921.0	2920.9882237131437	0.6289186023920795	0.6130255345259229	0.8	0.6956972647262815	True
12.0	2033-10-01	FGA	tropics	0.0030017855285994722	1.5728160685113e-05	0.0790026984616545	0.03799598731499592	0.9972540822866751	0.9704745124172593	25	1283.0	1282.727686545302	0.3269762495144049	0.3088306880533985	0.625	0.475425806803639	True
11.0	2034-04-01	FGA	tropics	0.0319671130172262	0.0012496758251248942	0.8320166557214014	0.03842124168717399	-0.9800798267356735	-6.893703836691279	18	1624.0	1624.057343894988	0.6065056737421083	0.6032927985367903	0.6947368421052632	0.6688562509358337	False
12.0	2034-04-01	FGA	tropics	0.22808351603239452	0.05332619409673418	9.403991416955334	0.024253905168518282	-0.983363311152707	-297.15658420481424	16	890.0	889.8470458622327	0.37848482287252355	0.36857737556706804	0.625	0.44122981802112293	False
13.0	2036-04-01	FGA	tropics	0.0014601441760688804	3.3596595486705155e-06	0.08172210398090915	0.017867187761220395	0.956173933747537	0.9096143337189847	33	1979.0	1978.8435697645946	0.9494351766060938	0.9472776537717191	1.0	0.9723735230081523	True
13.0	2036-10-01	FGA	tropics	0.20926810119786723	0.04486425761436262	9.450543312045287	0.02214349950982632	0.7342504309681808	-222.07674981339966	44	2708.0	2707.959735744033	0.9245376773207113	0.9185731109716104	1.0	0.9655752824308023	False
14.0	2036-10-01	FGA	tropics	0.2168409767585842	0.04702000920161685	125.25857538267046	0.0017311467585841964			1	10.0	10.006816661401505	0.12658227848101267	0.06288440359598148	0.12658227848101267	0.06288440359598148	False
13.0	2037-04-01	FGA	tropics	0.2352117766677546	0.05539335594509479	10.296953271836008	0.022842851711398993	-0.3868792063141142	-2738.9216515121834	18	690.0	689.818927145368	0.8711757490520989	0.8481472018054532	0.9555555555555556	0.9158934931097784	False
16.0	2037-04-01	FGA	tropics	0.16986100921537794	0.028931324079131793	4.585343317843794	0.0370443383278121	-0.7330769887456823	-1649.2411596616776	9	297.0	297.0192253518462	0.8567914811520618	0.8278307907985931	0.975	0.9783779749194506	False
16.0	2037-10-01	FGA	tropics	0.0033118093880750827	1.6072869108478712e-05	0.1016753945800477	0.03257237802473182	0.9930197133109038	0.9693271067374779	35	3141.0	3141.042554384628	0.8480667388255329	0.8241326893602897	0.975	0.9591344720668021	True
17.0	2037-10-01	FGA	tropics	0.0034158519273587767	1.5804745864203414e-05	0.15596734556806804	0.0219010711179156	0.9943002966230894	0.8028215637533203	16	301.0	300.9312703163865	0.21671622469077867	0.21299701819472175	0.4634146341463415	0.4024000778185147	True
16.0	2038-04-01	FGA	tropics	0.038568058296822506	0.001796536799039193	1.3834987966322576	0.02787718962293693	-0.6913953549616448	-4.7819247942177405	27	2718.0	2717.956650788621	0.7968965673756103	0.7934147120387764	0.9651162790697675	0.969570661857089	False
17.0	2038-04-01	FGA	tropics	0.05700271310424028	0.003452089073283326	1.343007579631352	0.042444074008790925	0.09198686808195702	-19.36180778968885	33	538.0	537.5609658669779	0.5154785981663332	0.5099958395108605	1.0	0.9785929062634496	False
17.0	2038-10-01	FGA	tropics	0.1945324803973106	0.03794892742421824	21.05529234416192	0.009239125119592526	0.17604185532748834	-4547.799437813866	14	193.0	192.2486401393465	0.8577659765639306	0.8359035322699592	1.0	0.9624909704762113	False
18.0	2039-04-01	FGA	tropics	0.0015996659891210371	3.491720643538808e-06	0.10636109008767543	0.015039954816205839	0.9021079050814221	0.46278180972137095	18	480.0	480.0050352477748	0.9692976650900916	0.9544393502540264	1.0	0.9826604900459504	True
18.0	2039-10-01	FGA	tropics	0.0729841416564136	0.005769557907548814	4.642084544192086	0.01572227755906067	0.9835080962511813	-79.03940784692385	44	1546.0	1546.0070880811945	0.8940263263189252	0.8901612611856813	1.0	1.0	False
19.0	2039-10-01	FGA	tropics	0.19079398133929812	0.03646646220298374	13.087279249564094	0.0145785825839739	-0.967163875907469	-35911.45459131263	6	119.0	119.05292277811435	0.3939901931014967	0.35498462467951764	0.52	0.4536275867735484	False
18.0	2040-04-01	FGA	tropics	0.10982763832328224	0.013505855627944409	6.462794135224527	0.0169938320833527	-0.5551599521477966	-439.8734578219599	31	1034.0	1034.178973067889	0.6843172059236211	0.6843654962280666	0.9803921568627451	0.980144694526328	False
19.0	2040-04-01	FGA	tropics	0.19113031676081146	0.040924899746115816	4.747857425841127	0.04025611968054221	0.9143988161327415	-276.2644465592225	33	1254.0	1253.9927712695444	0.6387687685740496	0.6282275998488556	0.9375	0.8374153992004754	False
20.0	2040-04-01	FGA	tropics	0.06226780861913284	0.003912493905152858	2.5600137656871595	0.024323231950441837	-0.5153861230038363	-2532.8288722482607	11	356.0	355.9737836634364	0.43006957352793074	0.4181036335761186	0.746268656716418	0.6854407581056932	False
18.0	2040-10-01	FGA	tropics	0.20506396008564795	0.04205241084872902	15.113931579289979	0.013567876697724301	-0.30299181779053874	-59385.050827681844	5	64.0	63.990728211092076	0.2321442617819006	0.22099771138905697	0.288135593220339	0.27333965289277856	False
19.0	2040-10-01	FGA	tropics	0.23558222098647108	0.055585414170427026	7.807576170887597	0.030173541164400724	0.8506761861503986	-611.9707504757476	32	1218.0	1217.9692032606813	0.5731257612630667	0.5785507529479668	0.9375	0.8218812014057048	False
20.0	2040-10-01	FGA	tropics	0.20304670456525076	0.04147145079009771	8.401664626038595	0.024167437478516414	0.9740942227457743	-209.97913807706234	37	2203.0	2202.9837464690736	0.7697551648188842	0.7555074217779866	1.0	0.9883627626596971	False
19.0	2041-04-01	FGA	tropics	0.1777651200566531	0.03179303185532957	9.95792231198999	0.0178516275270206	-0.9892319145075221	-2900.5188333266415	6	95.0	94.98231956848686	0.1438947491426362	0.16481653662924586	0.21212121212121213	0.21550026144688755	False
20.0	2041-04-01	FGA	tropics	0.06801551199644267	0.005244786368154473	3.223603309921209	0.021099218935255744	-0.8201502926666304	-50.45139372086184	33	1865.0	1865.0006171197124	0.9361187975597364	0.9175813030998377	1.0	0.9992013917585553	False
21.0	2041-04-01	FGA	tropics	0.005867762094807479	4.395467074576899e-05	0.22080734753802614	0.026574125183026202	-0.7340312198372723	-19.73952985976967	5	78.0	77.90994683113698	0.8567958357432042	0.8518526437159146	1.0	0.9725710460012146	False
20.0	2041-10-01	FGA	tropics	0.26779243332427854	0.07179398115007661	11.192037325678116	0.023927049698974554	-0.36940216580717744	-25821.60829256965	7	91.0	90.85008994571822	0.9227752639517346	0.8874739560374814	1.0	1.0	False
