pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2036-04-01	FGA	north	0.08776789361752937	0.09799240516805865	0.013857413305170223	0.11771751486151168	-21.786659965061954	2844	7004174	3.925862142133596	3.986203871098518	0.6992101553116413	0.695925144687174
2036-10-01	FGA	north	0.5035856939572136	0.19427515905166953	0.03910514238124863	0.19775020197524107	-23.626640835252644	3476	8366294	4.281702738962595	4.307721456238249	0.7940375914955234	0.7520567875216326
2037-04-01	FGA	north	-0.10620580858928398	0.16859006165022483	0.037488843155615605	0.19362035831909724	-676.4360478099331	808	2371246	3.5052057891982336	3.588692045203116	0.6728548166540774	0.6265261666376936
2038-04-01	FGA	north	0.11239376819198282	0.14341526888944953	0.027094280425151638	0.16460340344340282	-9.673665288346296	6058	14459311	4.213388453204712	4.249201832540815	0.7391339372989095	0.7418402308914138
2038-10-01	FGA	north	-0.1580538797503244	0.1710159391451121	0.03646569453849589	0.190959929143514	-17.952738673807282	5916	14015846	4.045940899322267	4.037419178112474	0.8245427161027864	0.7082645160273833
2040-10-01	FGA	north	0.477052689007366	0.17632626433677842	0.03212005974429724	0.17922070121583958	-168.093013800821	998	2325673	5.200184370629686	5.270068315908854	0.9261715235525506	0.9245020693995546
2041-04-01	FGA	north	-0.3761651395131029	0.1323834386219999	0.021966902494109774	0.14821235607772307	-35.881604495809164	5003	11685146	5.0127291033592005	4.96379722758781	0.87513944076611	0.8707744442575212
2041-10-01	FGA	north	0.09285849002265513	0.15119427557282686	0.0291084893547644	0.17061210201730825	-20.934647961281076	4362	10417735	4.502256984655354	4.524760570737377	0.8349391609693588	0.7937564108147251
2042-04-01	FGA	north	-0.9634904640859328	0.1838543943571042	0.03418868948790438	0.18490183743788047	-221.30328676638592	884	2154409	4.134837101356815	4.265050909403797	0.7823126661204021	0.7481968269624341
2042-10-01	FGA	north	0.9984702110339229	0.0016774735052632326	5.031564265295029e-06	0.0022431148578026558	0.9940198290847997	1391	3368335	4.644316117946023	4.700992329707322	0.831575165875568	0.8246718783371875
2043-04-01	FGA	north	0.7323925589041786	0.053114274919443344	0.003060503881511288	0.05532182102490199	-5.207802907631504	825	2070286	4.5679843682472505	4.604831717475795	0.8135744312833844	0.8078028968223921
2043-10-01	FGA	north	0.9839613175661175	0.002340749231665978	7.814884460031478e-06	0.0027955114845107467	0.9418808356149374	546	1319702	5.339560247548839	5.412308884956798	0.9460836825046686	0.9448994496152673
2044-04-01	FGA	north	-0.44450980619295616	0.1559421091792431	0.027771034798571514	0.1666464365012691	-30.059104066144407	4451	10551167	4.627235100878808	4.647912948169595	0.8117330117803166	0.8114485850561688
2044-10-01	FGA	north	-0.18081082478662436	0.13568420313973906	0.02013311223148034	0.1418911985694685	-12.846247100027293	4190	9869484	4.323565650892058	4.313836139281627	0.812405875052238	0.7567549790156126
2047-04-01	FGA	north	-0.7849491246407359	0.1881802398123403	0.03567332327218522	0.18887382897634394	-216.59808683535252	531	1254686	3.7744816891748245	3.849844952521146	0.7419182816571049	0.6753592955766886
2047-10-01	FGA	north	0.983528504013099	0.017119066647874534	0.0004087918213922487	0.020218600876229016	0.4275208811723378	1071	2563211	4.724401021771151	4.764725137222902	0.8414327993676838	0.8358522101478645
2048-04-01	FGA	north	-0.5686239696894729	0.1720469135538986	0.04520111688722324	0.21260554293626316	-81.986472147087	1336	3156770	4.947877092127871	4.963709818766572	0.8679816534822279	0.8707591105594977
2048-10-01	FGA	north	-0.7877211953464583	0.04294060899492447	0.0039445950698469385	0.06280601141488718	-5.679365961280981	1188	2873683	4.899843888373349	4.9085769687619365	0.8595554256595459	0.8610874268419803
2049-04-01	FGA	north	-0.7274054493544467	0.10140655631499217	0.02280508306146039	0.1510135194658425	-23.325247993895864	3048	7364871	4.627732864829453	4.617070258672371	0.8118203320530073	0.8099498436899517
2049-10-01	FGA	north	0.04287550563587755	0.04031713090455321	0.0023081633239846883	0.048043348384398527	-0.7779267790405013	2991	7120413	4.481163110172434	4.450908308139041	0.84201872522054	0.7808008729527408
2050-04-01	FGA	north	-0.9449939217073992	0.03119438744473846	0.0010668927917482853	0.032663324872833834	-27.85755549464388	393	902308	3.5605838030818706	3.580999794021783	0.688710919808031	0.6281971165532373
2053-04-01	FGA	north	-0.844943783369662	0.1466292794206291	0.021659091846634813	0.14717028180524358	-203.47997802917908	523	1189781	4.17132394544012	4.218945440360938	0.7892159901385994	0.7401087721241145
2053-10-01	FGA	north	0.9977049833243329	0.004443383233942705	2.8603607878814177e-05	0.00534823408975469	0.9514463246169642	1058	2447149	4.902760579065237	4.926445433789127	0.8731992774664631	0.8642220034554869
2054-04-01	FGA	north	-0.49318579439512394	0.12015557430309469	0.02062287023268421	0.1436066510739813	-16.750780461357113	3789	9071525	4.706707667043354	4.694913283555174	0.8256744917527531	0.8236054612794291
2054-10-01	FGA	north	-0.015310986121482786	0.21392195948578158	0.04872872349905639	0.22074583461315048	-37.48815466483332	3439	8353223	4.36433036447722	4.382535480063579	0.8257328740094824	0.7688065652403249
2026-10-01	FGA	south	-0.47377976000223293	0.1701244015674138	0.031427312965002056	0.17727750270409964	-15.438113615634496	5006	11151460	3.987484694322646	4.002756187712122	0.7178721595421624	0.7021837587324609
2027-04-01	FGA	south	0.7365230907513103	0.2238601725688173	0.05136494419497157	0.22663835552476896	-22.450581817107018	5165	11509418	4.0572323697454715	4.073698248517432	0.7572922047696845	0.7146287742598671
2027-10-01	FGA	south	-0.979653633237403	0.3037260922219533	0.09230933995096285	0.3038245216419551	-18611.283465009838	311	697396	3.0978274491627213	3.305320647295451	0.6313218908803795	0.5798360847105515
2029-10-01	FGA	south	0.16383128088276513	0.1846026557982348	0.035877045728399594	0.18941236952321672	-19.454318289438362	5802	13171121	4.156504054502491	4.178334377320734	0.7402883087287109	0.7294679474803158
2030-04-01	FGA	south	0.3176782018023179	0.20862291642468403	0.04567143689446795	0.21370876653630275	-20.29599352813747	5775	13075791	4.1102160722793135	4.114704353274461	0.7776543585672635	0.7183591996282779
2032-04-01	FGA	south	0.9862047732508059	0.0029830465591423197	1.167753411482537e-05	0.003417240716546812	0.9352123320688777	390	813313	5.145517144599112	5.10878718519312	0.916435094146876	0.8962093167891775
2032-10-01	FGA	south	0.725400929437238	0.034130764392983994	0.002112592320749366	0.045962945083505756	-9.960315092176733	1257	2941926	4.545434240841611	4.503630813109478	0.8053774029672862	0.7900497217393796
2033-04-01	FGA	south	0.974604233029119	0.21977698537339008	0.048350740843484445	0.21988801887207143	-72.67255928088538	1768	4088246	4.764279870431032	4.807520608902844	0.8441533076379112	0.843359608488338
2033-10-01	FGA	south	-0.4788857740989875	0.088354159657298	0.011314003914011396	0.10636730660316353	-4.221408537051302	6903	15464004	4.421835705245007	4.408725481119844	0.775700809741562	0.7734009478408316
2034-04-01	FGA	south	0.32348211178877434	0.19697992655759933	0.040943227767438646	0.20234432971407587	-16.161627274377295	6242	14026254	4.022624860999563	4.011674520558346	0.8045249721999126	0.7037482578390547
2036-10-01	FGA	south	0.8880300565434772	0.013464698660785767	0.000295843671304419	0.017200106723634565	0.3673443675022904	2458	5669951	4.107078631260049	4.12812136281918	0.788389557022974	0.7207015871755823
2037-04-01	FGA	south	0.19977367039938027	0.1793739542321321	0.03595895709149569	0.18962847120486864	-41.78762842287498	3131	7028679	4.622636459968174	4.610512208331477	0.8417261676313925	0.8049190356088957
2037-10-01	FGA	south	-0.6601688483337588	0.16281352887759487	0.03640758081686689	0.19080770638752223	-28.929888590747712	2948	6632469	4.393849531281681	4.401833086768143	0.8097374031508906	0.7721918491234525
2038-04-01	FGA	south	0.9336711814401188	0.01753907226219595	0.00042513637567248537	0.020618835458688867	0.6742808415738112	3321	7395152	4.533743360726003	4.540397598160339	0.8074759847969403	0.7926781864687368
2038-10-01	FGA	south	0.7434260428920874	0.20874836114770082	0.04863491431450863	0.22053324990692136	-420.0197357728117	1116	2250569	3.709789069276071	3.661590373200637	0.6716298466079483	0.6423347240297943
2039-10-01	FGA	south	0.9279548883386607	0.004174902271198622	3.8727614072213845e-05	0.006223151458241543	0.8239125538541661	1553	3708300	3.822094409545772	3.9162964139821064	0.7088036756516044	0.6870165474285914
2040-04-01	FGA	south	0.9979812332715274	0.0016175903510058495	3.966036000248591e-06	0.001991490898861602	0.9958880797599021	2509	5616914	4.63653483837102	4.643054490490769	0.8133644188211834	0.8145081292088225
2040-10-01	FGA	south	-0.4408531767493203	0.2078454179220084	0.047579234855935085	0.21812664866066936	-27.715447241826972	6087	13205509	4.5259012053509595	4.488671156754708	0.7901473564887516	0.7874254230721799
2041-04-01	FGA	south	0.920518995139499	0.015445044043564242	0.0004892272268335179	0.02211848156708588	0.7803252882404276	5241	11567990	4.082785286162115	4.08931270727343	0.7620617182330381	0.7173679416799359
2042-10-01	FGA	south	0.9976834545750167	0.002205125307610915	8.305000971794042e-06	0.0028818398588044483	0.9885271449302171	3361	7247990	4.214151905423365	4.230555446909008	0.7429188841397256	0.7421454582609968
2043-04-01	FGA	south	0.31332071482684215	0.2452313444475003	0.06138289169346846	0.24775570970911742	-44.07448698045191	3563	7844469	4.331881811625235	4.381081920346788	0.8139684968285762	0.7685515744345867
2043-10-01	FGA	south	0.6925424981200204	0.115114941396713	0.016365827075545934	0.1279289923181838	-12.634544532400112	391	1047897	3.8025023250926266	3.8668310683113467	0.7675316210462576	0.6750846313221409
2044-10-01	FGA	south	0.2232237994442959	0.07452645656885656	0.010664371063674353	0.1032684417606577	-5.677938770375091	1929	4667148	4.036801054171384	4.106985378535775	0.7152558319053332	0.7204681711597959
2045-04-01	FGA	south	0.9962884860773312	0.0044039826270288055	2.5590707410159355e-05	0.0050587258682556965	0.9773878746919418	2997	6708227	4.506488256129839	4.5223700862500635	0.8068967796199062	0.7933370599215465
2045-10-01	FGA	south	-0.9779722396774706	0.2686062286534213	0.07246549499874126	0.26919415855241224	-1268.2308042046225	1204	2356693	3.4332408826246543	3.451639919453415	0.6866481765249308	0.6055041523321276
2047-10-01	FGA	south	0.9373569864756288	0.0936575848756545	0.012962973647742675	0.11385505543340038	-32.88964717238943	1966	4295283	4.138260487393939	4.189530608963187	0.7450165255965023	0.7349486734559116
2048-04-01	FGA	south	0.4388731589176738	0.20006941479537335	0.041592918368248966	0.20394341952671324	-45.361013444814716	2444	5405929	4.5309367873282715	4.559346521592745	0.820292561824123	0.7998236534425703
2048-10-01	FGA	south	-0.9742824243127329	0.13196028230588674	0.03293178515857965	0.18147116894586768	-26.20335472994435	884	1958524	4.3383241728464235	4.330585500383691	0.8045379811136573	0.7596932367518993
2049-04-01	FGA	south	0.9969324861471544	0.0057282991334505285	5.508833151693567e-05	0.007422151407572852	0.9053716036671824	834	1777000	4.864528156187459	4.921535077079876	0.871004622781143	0.8633606038175566
2049-10-01	FGA	south	-0.6620023929467159	0.1150443377684495	0.025885870046057587	0.16089086377435355	-45.08469148279554	1964	4277205	4.79112626459202	4.820482589391063	0.8404836295952273	0.845633464739632
2050-04-01	FGA	south	0.8678065896403286	0.022796816877270896	0.0007080883951610153	0.026609930386248953	0.05632405943659502	2223	4875774	4.685066579872547	4.725354411209333	0.834427193915101	0.8289455980336664
2050-10-01	FGA	south	0.04041088821282402	0.25118113441833906	0.0648551912654092	0.25466682403762214	-646.1023697706344	769	1732280	3.551923008358767	3.6668347828161014	0.6924794355516601	0.6401685938035129
2053-04-01	FGA	south	0.9818127967148097	0.0036984388668227118	1.916696835653885e-05	0.004378009634130429	0.9188763718145235	308	699972	4.902353051406237	4.986631274903399	0.8979603361402464	0.8747801084596916
2053-10-01	FGA	south	-0.28789932980898386	0.1316578562210595	0.01987974792914463	0.1409955599625202	-36.23655959573721	1833	4164535	4.13528682335507	4.197709634262005	0.7444811729145534	0.7363834794889953
2054-04-01	FGA	south	-0.12139374187820168	0.16004132502676796	0.029219187256620312	0.17093620814976654	-26.015695246108223	2666	5967721	4.595536839892919	4.609450227784782	0.8101537812916731	0.8086130992870001
2054-10-01	FGA	south	-0.405530967748004	0.12339036543914038	0.02405187179044654	0.15508665896990154	-42.79973084646032	1155	2561593	4.230806647688637	4.280865235614373	0.7458549725430477	0.75097105614343
2025-04-01	FGA	tropics	0.6669591347541417	0.3671759713036442	0.13494418436728384	0.3673474981094656	-11487.810829837039	494	1136192	3.747650619559569	3.6824001112681994	0.9592412502597485	0.9951250099320751
2025-10-01	FGA	tropics	-0.40500518362796106	0.2383877281318465	0.058530482713344864	0.24193073949654448	-667.0923727396237	2290	4956478	5.220697096710397	5.225504876398813	0.9744557014491468	0.9886674012718129
2026-04-01	FGA	tropics	0.08630263695491672	0.13564516416031094	0.0271081592744392	0.1646455564977057	-202.96169777409358	3206	6870886	5.6366440800455075	5.639051231525546	0.9888086461308306	0.9892309208322677
2026-10-01	FGA	tropics	-0.020339197336642675	0.21025446460665076	0.04750259506328949	0.21795090057921185	-548.1192400175532	2356	5221840	5.613379242067293	5.622156723903055	0.9847274104492786	0.9862672007584065
2027-04-01	FGA	tropics	0.31079854006839774	0.20703642681910028	0.04378869924282489	0.20925749506965072	-648.9490697043381	1798	4047298	5.669998221511951	5.684464873102257	0.9946597985183029	0.9971976117933504
2027-10-01	FGA	tropics	0.7457070864591703	0.1904629123462641	0.037378525458236896	0.19333526698002332	-554.1752092306292	1816	4146193	5.673793792716128	5.685717445923744	0.9953256368381256	0.9974173444602007
2028-04-01	FGA	tropics	-0.8173133698473284	0.20121243818754175	0.04113357469609459	0.20281413830424788	-1490.0609948448655	1406	3209934	5.543778304518873	5.540744040988712	0.9725176615544833	0.9719853756817803
2028-10-01	FGA	tropics	-0.7219288588494077	0.20021067316569952	0.04109954178086324	0.20273021920982387	-438.8330012295189	826	1675606	5.599827559295005	5.6060954470085695	0.9776371029792938	0.983449650237984
2029-04-01	FGA	tropics	0.14852225261750399	0.1496368512075932	0.03129756946343998	0.17691119089373622	-339.50865546455526	1686	3637996	5.401739976399685	5.400441526982807	0.9430542933075023	0.94282760555456
2029-10-01	FGA	tropics	0.8383471580596713	0.1857782872906323	0.03518059125702453	0.18756489878712523	-263.5597538973932	3109	6604978	5.634168746569432	5.651204620362017	0.9836325052455854	0.9866066865261606
2030-04-01	FGA	tropics	-0.38963206600535333	0.19519526791828476	0.04385995421721625	0.20942768254749955	-421.1100023495534	2342	4943403	5.399206681885305	5.450698810998859	0.94261202206186	0.951601694582981
2030-10-01	FGA	tropics	-0.4773225609897913	0.10534966641031583	0.01617539455906855	0.12718252458206886	-220.477216693122	1243	2886052	5.612642205989938	5.67375394667346	0.9845981158485463	0.990543425258885
2031-04-01	FGA	tropics	0.20210418936151903	0.1640760445601642	0.03687504752758006	0.1920287674479531	-998.0459766023101	1639	3620557	5.674711868706172	5.72076135835267	0.9954866903770522	0.9987501404275219
2031-10-01	FGA	tropics	-0.5678565677634263	0.10798617235304721	0.019021932173770253	0.13792002093159011	-519.8690792243101	1801	3807131	5.674059759537556	5.6979535187912305	0.9953722940846853	0.999563858320973
2032-04-01	FGA	tropics	-0.687228569065355	0.08081489405537023	0.010407994083265593	0.1020195769608245	-1002.2642830303815	1443	3098335	5.586127988738536	5.629715309704181	0.9799468576013933	0.9875931661531587
2032-10-01	FGA	tropics	-0.2769693290359801	0.26236926199306504	0.07680638454574684	0.27713964809414554	-25923.332655353548	828	1844511	5.571543311855671	5.64355722639896	0.9773883397318945	0.9900213852694365
2033-04-01	FGA	tropics	-0.7463910585014127	0.11326856657502651	0.01947637413628705	0.139557780636864	-61.956852201684356	1700	3816939	4.901493988232853	4.9340584200513895	0.859844894532316	0.865557512054593
2033-10-01	FGA	tropics	0.9784956398026583	0.004120190689120624	2.950269616983129e-05	0.005431638442480435	0.9450295606358043	4755	10334176	5.02447576731265	5.039319656702437	0.8814189809468113	0.8840229711868182
2034-04-01	FGA	tropics	0.10148965373061813	0.12425718502436423	0.02575627265882338	0.1604876090507407	-139.7250280809058	3424	7317730	4.279563273419274	4.257212837627937	0.7838843990297063	0.7468218327227938
2036-04-01	FGA	tropics	0.9561739337475371	0.0014601441760688804	3.3596595486705155e-06	0.0018329374099162567	0.9096143337189847	2143	4562110	4.928668118317293	5.0102863798989805	0.868881972204908	0.874712981725766
2036-10-01	FGA	tropics	0.7342504309681807	0.20926810119786723	0.04486425761436262	0.21181184483961848	-222.07674981339966	2965	6230222	5.360014797993877	5.4091630141217815	0.9402809367382928	0.944350232694402
2037-04-01	FGA	tropics	-0.8417046939966816	0.21342818751696238	0.04657267865644047	0.21580704033103384	-79.95943282672452	1470	3389297	5.1271920541670095	5.205103665679338	0.8994379920991395	0.908724851709951
2037-10-01	FGA	tropics	0.9894952441661959	0.0033444501847131034	1.598875201223548e-05	0.003998593754338578	0.9584777968321375	3688	8005663	5.066102982283914	5.084846299591287	0.8887214377798849	0.8920094854102676
2038-04-01	FGA	tropics	0.16931562617678267	0.04870711844090228	0.002707090549873466	0.05202970833930809	-9.163796323590391	3620	7936235	5.069275520405113	5.107205109846599	0.8892779804815124	0.8916333860359213
2038-10-01	FGA	tropics	0.1760418553274884	0.1945324803973106	0.03794892742421824	0.19480484445777585	-4547.799437813866	540	1160868	5.3686579679061195	5.444160976832403	0.9417971653696977	0.9550422855112198
2039-04-01	FGA	tropics	0.9021079050814221	0.0015996659891210371	3.491720643538808e-06	0.0018686146321643764	0.46278180972137095	708	1636219	5.190942011137593	5.221831597800822	0.910621332354051	0.9160401400584683
2039-10-01	FGA	tropics	0.8274524728538915	0.08712132241835975	0.009453186423001005	0.09722749828624104	-123.76514335813616	1830	4152021	5.501893276699007	5.534932725681659	0.9651699778860513	0.9709659253245458
2040-04-01	FGA	tropics	0.5213411419889029	0.13862537514585319	0.0241632086539304	0.15544519501718412	-143.8410250818027	2940	6382430	5.688515203777096	5.674992659437634	0.9931204961558588	0.9955359481089721
2040-10-01	FGA	tropics	0.692871581531352	0.21725241812039994	0.04761404036393142	0.21820641687157466	-303.761875356315	3740	8150560	5.637641815845012	5.631480228510811	0.9842388455925107	0.9879027771470287
2041-04-01	FGA	tropics	0.033995537070549815	0.0759191233340128	0.008273998059881908	0.09096151966563612	-40.60681363141072	2503	5383836	5.2425573237507175	5.221256349891467	0.9152636398038991	0.9159392271573944
2041-10-01	FGA	tropics	-0.5145082675925754	0.17272141865151747	0.03198105529138942	0.17883247829012888	-143.89081748039527	2257	4819851	5.2223957718107705	5.234573351400792	0.9161391103200348	0.9182753629938887
2042-04-01	FGA	tropics	-0.38951156925100167	0.1274206232961865	0.023836398380797718	0.15439040896635295	-173.78855224231032	3154	6878587	5.549387903618754	5.570572225874417	0.9735017258332492	0.9772179869118894
2042-10-01	FGA	tropics	-0.7176459112346067	0.1706377228930525	0.034534766014268865	0.1858353196092413	-392.4957186019372	1585	3608056	5.286806730183094	5.34530046892814	0.9274384067878743	0.9376996746263702
2043-04-01	FGA	tropics	0.20048780603464808	0.1935546919687544	0.037548601385889654	0.19377461491611758	-7887.907249415742	501	1100404	5.4632899555285865	5.531190142670985	0.9583979878152556	0.9703093824619375
2043-10-01	FGA	tropics	0.7854381722793347	0.015321948441421067	0.000306727528419985	0.01751363835472187	-1.2508901968082	1622	3653300	4.884450669671524	4.858951395393207	0.8568550692900473	0.8482924010444803
2044-04-01	FGA	tropics	-0.5118076287496196	0.16858797923058338	0.028929392153807215	0.1700864255424495	-106.20677168219053	2888	6288322	5.36027382888896	5.362045913469509	0.9403263772495326	0.9361243676486093
2044-10-01	FGA	tropics	-0.8434408860676385	0.24108633581934072	0.05834162037895705	0.24154010097488376	-3867.5422820596327	1520	3153804	4.633548957305727	4.663651971108473	0.8252517202045911	0.8181214435558114
2045-10-01	FGA	tropics	0.7400056386168585	0.0022052478882258063	7.75376058813329e-06	0.002784557521067448	0.27124249518869836	830	1741916	5.476117756958424	5.503901978519408	0.9560394213568079	0.9655223545306123
2046-04-01	FGA	tropics	0.7654572557769699	0.21524156465860966	0.0498963783088224	0.22337497243160973	-2611.9971640318	1096	2360860	5.646795847612837	5.6706132863394965	0.9858369878573063	0.9947676963047821
2046-10-01	FGA	tropics	-0.869284953894234	0.28413529821211503	0.09355493112383366	0.30586750583191025	-2981.08072744967	788	1736356	5.581220985872155	5.627127808305924	0.9743887035696918	0.9871392535558511
2047-04-01	FGA	tropics	-0.5576030183113867	0.03253921109648077	0.004113316558767007	0.06413514293090027	-453.917362647966	877	1994273	5.567332874179818	5.581159755364863	0.9719640693935532	0.9790753049459266
2047-10-01	FGA	tropics	-0.8733175637197128	0.08107038063708935	0.012345470713699052	0.1111101737632475	-529.4376108252502	1223	2772241	5.648833527548261	5.668643421797996	0.99094698073403	0.9944221326923416
2048-04-01	FGA	tropics	0.6266909767119311	0.26870014389487934	0.07246136209396889	0.2691864820045184	-21106.239930467706	923	2022683	5.542048394853589	5.551085595858632	0.9722141920414598	0.9737995436023724
2048-10-01	FGA	tropics	-0.38392637800170637	0.18846352819325962	0.03622330493041615	0.19032421004805497	-207.4517891675925	2243	4795764	4.958695858563796	4.952024383508573	0.8698795362721283	0.8687091923363806
2049-04-01	FGA	tropics	0.9553114924956826	0.025582859336769886	0.0006937513412722861	0.026339159843705835	-0.9546332291819646	3101	6691431	5.237740571460757	5.255174782914821	0.9188309727742862	0.9218893704271165
2049-10-01	FGA	tropics	-0.8834836454064307	0.11464447999268552	0.01338690636675397	0.11570179932375282	-2081.547551670863	1195	2633242	4.405406360442162	4.500308712572747	0.7931111515322342	0.7894669420414979
2052-04-01	FGA	tropics	-0.035059049935003805	0.15695298363885535	0.02464087426910339	0.1569741197430436	-11213.195138846193	429	949885	5.4760377775753275	5.579474379798084	0.9606342753083367	0.9787796478299651
2052-10-01	FGA	tropics	0.024338213668368455	0.09067671023883943	0.01838365530035124	0.13558633891491886	-3589.490481437455	692	1552679	5.607192349465916	5.665724815954072	0.9836420744213072	0.9939101360766006
2053-04-01	FGA	tropics	-0.5913329803608415	0.18670759636929718	0.03497759736934222	0.1870229862058197	-4567.028899491972	718	1618187	5.637932023126071	5.683775841364867	0.9890345836276284	0.9970767383570088
2053-10-01	FGA	tropics	-0.9034637778908396	0.1583260635648316	0.02653351054861677	0.16289110027443723	-129.1206903109598	974	2099725	5.415996847364681	5.430096350536619	0.9501015913086144	0.9525749975490255
2054-04-01	FGA	tropics	-0.47627731192967665	0.10005569892458822	0.01600040856319318	0.12649272138424875	-76.42458901381333	2948	6340924	5.3398026545971655	5.320282097880046	0.9367352201977972	0.9333108252945413
2054-10-01	FGA	tropics	-0.12971105930823315	0.12003346425135893	0.01635367051968425	0.12788147058774485	-119.0036749546705	2455	5373525	4.923128072917648	4.964023164149215	0.8814970686521084	0.8708140791931711
2025-04-01	GARW	north	-0.3243417627529758	0.46549539669844664	0.24020594075909044	0.49010809089331553	-334.8011374697599	3670	8608503	3.5530103394800885	3.4354124998280247	0.8882525848700221	0.9283795336500703
2025-10-01	GARW	north	0.648683516993829	0.33029813489209064	0.12072155777747819	0.3474500795473764	-184.33177289158635	3754	8824673	3.6879879014378463	3.589307340871037	0.7671553195534281	0.679098239309341
2027-04-01	GARW	north	0.9955073573916107	0.00278269148243358	9.97819756157503e-06	0.0031588285109475363	0.9825740369966443	3125	7445803	4.249575671724208	4.28100308545842	0.7650567459085149	0.7509952384610867
2027-10-01	GARW	north	0.04151632004525377	0.08614005585094892	0.011413880356179294	0.10683576346981985	-10.62435547703377	3569	8443317	4.5547971828813605	4.556083192926144	0.8342987880519075	0.799251183803743
2028-04-01	GARW	north	-0.9294758041550555	0.3812897079581742	0.1574620236564133	0.39681484807957135	-2568.1602348384645	515	1209476	3.2296617690922047	3.3857486540334887	0.6870977956865397	0.5939451729063416
2029-04-01	GARW	north	0.6402795810527119	0.020810755456346853	0.0007433986841297612	0.027265338511189646	0.32116984984853136	1729	4224765	3.5569837463969396	3.571443333548984	0.6991665310174029	0.6235148273932055
2029-10-01	GARW	north	0.9152964662729663	0.011322995375983096	0.0003164456266360943	0.017788918647182978	0.7986073009889287	3122	7354314	4.502040562526381	4.479954640583644	0.7936711884447054	0.782125847612749
