country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2048-04-01	-38	22.0	2048-02-23	0.019392222179678613	0.0003760582810660191	-4.677562359999999e-16	0	0	43.0	0.0	0.019392222179678623	1.0878052e-17
tropics	FGA	2048-04-01	-31	22.0	2048-03-01	0.034273174560630996	0.0011746504944634838	-5.93094474e-16	0	0	54.0	0.0	0.03427317456063101	1.0983231e-17
tropics	FGA	2048-04-01	-24	22.0	2048-03-08	0.04046238764639581	0.001637204814047204	-71.68931971058662	0	0	35.0	0.05714285714285714	0.04046238764639582	1.1107173e-17
tropics	FGA	2048-04-01	-17	22.0	2048-03-15	0.04503876365134323	0.0020284902312415563	-35.313648570396204	0	0	41.0	0.024390243902439025	0.045038763651343246	1.1238114e-17
tropics	FGA	2048-04-01	-10	22.0	2048-03-22	0.04503876365134323	0.0020284902312415563	-180.71180965581362	0	0	48.0	0.10416666666666667	0.045038763651343246	1.1398704e-17
tropics	FGA	2048-04-01	-3	22.0	2048-03-29	0.07149379010636969	0.005111362023773645	-71.99187803003441	0	0	29.0	0.06896551724137931	0.0714937901063697	1.1558442e-17
tropics	FGA	2048-04-01	4	22.0	2048-04-05	0.08373868806555336	0.007012167878940049	-71.70159159641038	0	0	33.0	0.06060606060606061	0.08373868806555337	1.1718722e-17
tropics	FGA	2048-04-01	11	22.0	2048-04-12	0.1125124320241911	0.012659047359998224	-5.226607760000001e-16	0	0	44.0	0.0	0.11251243202419112	1.1878654e-17
tropics	FGA	2048-04-01	18	22.0	2048-04-19	0.13124492502139	0.017225230343870288	-183.51485229814304	0	0	27.0	0.18518518518518517	0.13124492502139	1.1986585e-17
tropics	FGA	2048-04-01	25	22.0	2048-04-26	0.16504350192341516	0.027239357527144344	-145.86004550828451	0	0	28.0	0.14285714285714285	0.16504350192341516	1.2179818000000001e-17
tropics	FGA	2048-04-01	32	22.0	2048-05-03	0.19720181979601878	0.038888557730861466	-257.74535059316673	0	0	31.0	0.22580645161290322	0.19720181979601878	1.2354316e-17
tropics	FGA	2048-04-01	39	22.0	2048-05-10	0.2339365136735698	0.054726292429744305	-294.6475291132267	0	0	34.0	0.23529411764705882	0.2339365136735698	1.2506833499999999e-17
tropics	FGA	2048-04-01	46	22.0	2048-05-17	0.22396500370205982	0.05016032288326367	-407.7265219368321	0	0	36.0	0.3055555555555556	0.22396500370205982	1.2716085000000001e-17
tropics	FGA	2048-04-01	53	22.0	2048-05-24	0.23212826900818226	0.053883533272735026	-369.85777516799254	0	0	35.0	0.2857142857142857	0.23212826900818226	1.2909176e-17
tropics	FGA	2048-04-01	60	22.0	2048-05-31	0.2712987759206246	0.07360302581602929	-331.7863878177324	0	0	35.0	0.2571428571428571	0.2712987759206246	1.3109087000000001e-17
tropics	FGA	2048-04-01	67	22.0	2048-06-07	0.28963338249052534	0.08388749625290295	-108.70790460590828	0	0	26.0	0.11538461538461539	0.28963338249052534	1.3322769499999998e-17
tropics	FGA	2048-04-01	74	22.0	2048-06-14	0.33526830312544603	0.11240483508061597	-183.31840828058532	0	0	25.0	0.2	0.33526830312544603	1.3554934e-17
tropics	FGA	2048-04-01	81	22.0	2048-06-21	0.389690071832929	0.15185835208515333	-563.5636072609251	0	0	30.0	0.5	0.389690071832929	1.3712552000000001e-17
tropics	FGA	2048-04-01	88	22.0	2048-06-28	0.4345880310166025	0.18886675670288744	-297.8366612896869	0	0	22.0	0.36363636363636365	0.4345880310166025	1.3908906000000002e-17
tropics	FGA	2048-04-01	95	22.0	2048-07-05	0.5014378478664193	0.25143991527290627	-756.7708431070126	0	0	32.0	0.625	0.5014378478664193	1.4100822e-17
tropics	FGA	2048-04-01	102	22.0	2048-07-12	0.5476963512677798	0.29997129319203925	-531.3197244999603	0	0	21.0	0.6666666666666666	0.5476963512677798	1.4324872e-17
tropics	FGA	2048-04-01	109	22.0	2048-07-19	0.5805148840863127	0.33699753064574506	-603.1016500635733	0	0	28.0	0.5714285714285714	0.5805148840863127	1.4523409e-17
tropics	FGA	2048-04-01	116	22.0	2048-07-26	0.6285668321382607	0.3950962624643284	-528.1204080878769	0	0	24.0	0.5833333333333334	0.6285668321382607	1.4712684e-17
tropics	FGA	2048-04-01	123	22.0	2048-08-02	0.6295066817623208	0.39627866238340786	-413.4061912884352	0	0	21.0	0.5238095238095238	0.6295066817623208	1.4923405e-17
tropics	FGA	2048-04-01	130	22.0	2048-08-09	0.6371257293813685	0.4059291950397408	-1026.0528623168507	0	0	37.0	0.7297297297297297	0.6371257293813685	1.5121308e-17
tropics	FGA	2048-04-01	137	22.0	2048-08-16	0.666604187431255	0.4443611427008838	-531.4742398691482	0	0	20.0	0.7	0.666604187431255	1.5324193e-17
tropics	FGA	2048-04-01	144	22.0	2048-08-23	0.7057198336897584	0.49804048366310033	-453.6257776395461	0	0	19.0	0.631578947368421	0.7057198336897584	1.5519405e-17
tropics	FGA	2048-04-01	151	22.0	2048-08-30	0.743444014271082	0.5527090023555007	-683.3024168915747	0	0	25.0	0.72	0.743444014271082	1.5775420000000003e-17
tropics	FGA	2048-04-01	158	22.0	2048-09-06	0.760625481452549	0.5785511230349221	-799.5300899646476	0	0	27.0	0.7777777777777778	0.760625481452549	1.6018726e-17
tropics	FGA	2048-04-01	165	22.0	2048-09-13	0.7844350052620729	0.6153382774805083	-688.6525821591194	0	0	21.0	0.8571428571428571	0.7844350052620729	1.6255762e-17
tropics	FGA	2048-04-01	172	22.0	2048-09-20	0.807509933963136	0.6520722934491482	-989.4040292404063	0	0	33.0	0.7878787878787878	0.807509933963136	1.6532283e-17
tropics	FGA	2048-10-01	-361	20.0	2047-10-06	2.433978e-14	5.924248904484e-28	-6.084945000000074e-13	0	1	25.0	0.0	0.0	2.433978e-14
tropics	FGA	2048-10-01	-354	20.0	2047-10-13	4.2444626e-15	1.801546276279876e-29	-1.1884495280000025e-13	0	1	28.0	0.0	0.0	4.2444626e-15
tropics	FGA	2048-10-01	-347	20.0	2047-10-20	7.507275e-16	5.6359177925625e-31	-2.552473500000001e-14	0	1	34.0	0.0	0.0	7.507275e-16
tropics	FGA	2048-10-01	-340	20.0	2047-10-27	1.3247598000000002e-16	1.7549885276960406e-32	-3.8418034200000004e-15	0	1	29.0	0.0	0.0	1.3247598000000002e-16
tropics	FGA	2048-10-01	-333	20.0	2047-11-03	2.3388133e-17	5.47004765225689e-34	-8.65360921e-16	0	1	37.0	0.0	0.0	2.3388133e-17
tropics	FGA	2048-10-01	-326	20.0	2047-11-10	4.160969e-18	1.7313663018961002e-35	-1.49794884e-16	0	1	36.0	0.0	0.0	4.160969e-18
tropics	FGA	2048-10-01	-319	20.0	2047-11-17	0.0038610038610038602	1.4907350814686716e-05	-2.78624726e-17	0	0	37.0	0.0	0.003861003861003861	7.530397999999999e-19
tropics	FGA	2048-10-01	-312	20.0	2047-11-24	0.007035607035606924	4.949976635948165e-05	-5.19006684e-15	0	0	46.0	0.0	0.0070356070356070366	1.1282754e-16
tropics	FGA	2048-10-01	-305	20.0	2047-12-01	0.007035603315725737	4.9499714016250986e-05	-1.1903620182140027e-07	0	0	32.0	0.0	0.0070356070356070366	3.7198813e-09
tropics	FGA	2048-10-01	-298	20.0	2047-12-08	0.007035605974805337	4.949975143271655e-05	-17.053323019478796	0	0	37.0	0.02702702702702703	0.0070356070356070366	1.0608017e-09
tropics	FGA	2048-10-01	-291	20.0	2047-12-15	0.007035606917965237	4.949976470412029e-05	-19.056714216847634	0	0	45.0	0.022222222222222223	0.0070356070356070366	1.176418e-10
tropics	FGA	2048-10-01	-284	20.0	2047-12-22	0.007035607023493832	4.949976618903574e-05	-4.96641384503008e-10	0	0	41.0	0.0	0.0070356070356070366	1.21132045e-11
tropics	FGA	2048-10-01	-277	20.0	2047-12-29	0.007035607034349264	4.9499766341784845e-05	-5.031090800003164e-11	0	0	40.0	0.0	0.0070356070356070366	1.2577727e-12
tropics	FGA	2048-10-01	-270	20.0	2048-01-05	0.0031746031744705142	1.0078105315358267e-05	-4.775775120000318e-12	0	0	36.0	0.0	0.0031746031746031746	1.3266042e-13
tropics	FGA	2048-10-01	-263	20.0	2048-01-12	1.37107444e-14	1.8798451200213133e-28	-4.524545652000031e-13	0	1	33.0	0.0	0.0	1.37107444e-14
tropics	FGA	2048-10-01	-256	20.0	2048-01-19	1.3802088e-15	1.90497633159744e-30	-7.177085760000005e-14	0	1	52.0	0.0	0.0	1.3802088e-15
tropics	FGA	2048-10-01	-249	20.0	2048-01-26	1.4447854000000002e-16	2.0874048520531607e-32	-5.3457059800000006e-15	0	1	37.0	0.0	0.0	1.4447854000000002e-16
tropics	FGA	2048-10-01	-242	20.0	2048-02-02	1.4966596e-17	2.2399899582721603e-34	-5.68730648e-16	0	1	38.0	0.0	0.0	1.4966596e-17
tropics	FGA	2048-10-01	-235	20.0	2048-02-09	1.5440936999999999e-18	2.3842253543796896e-36	-6.02196543e-17	0	1	39.0	0.0	0.0	1.5440936999999999e-18
tropics	FGA	2048-10-01	-228	20.0	2048-02-16	1.6084279e-19	2.58704030949841e-38	-5.62949765e-18	0	1	35.0	0.0	0.0	1.6084279e-19
tropics	FGA	2048-10-01	-221	20.0	2048-02-23	1.736883e-20	3.016762555689e-40	-7.4685969e-19	0	1	43.0	0.0	0.0	1.736883e-20
tropics	FGA	2048-10-01	-214	20.0	2048-03-01	1.8335193e-21	3.36179302347249e-42	-9.901004220000001e-20	0	1	54.0	0.0	0.0	1.8335193e-21
tropics	FGA	2048-10-01	-207	20.0	2048-03-08	1.8677412000000003e-22	3.488457190177441e-44	-6.537094200000001e-21	0	1	35.0	0.0	0.0	1.8677412000000003e-22
tropics	FGA	2048-10-01	-200	20.0	2048-03-15	2.1272104e-23	4.52502408586816e-46	-8.72156264e-22	0	1	41.0	0.0	0.0	2.1272104e-23
tropics	FGA	2048-10-01	-193	20.0	2048-03-22	2.1770396e-24	4.73950141996816e-48	-1.0449790080000001e-22	0	1	48.0	0.0	0.0	2.1770396e-24
tropics	FGA	2048-10-01	-186	20.0	2048-03-29	2.2417822e-25	5.025587432236839e-50	-6.50116838e-24	0	1	29.0	0.0	0.0	2.2417822e-25
tropics	FGA	2048-10-01	-179	20.0	2048-04-05	2.4047922e-26	5.78302552518084e-52	-7.93581426e-25	0	1	33.0	0.0	0.0	2.4047922e-26
tropics	FGA	2048-10-01	-172	20.0	2048-04-12	2.440763e-27	5.957324022169001e-54	-1.07393572e-25	0	1	44.0	0.0	0.0	2.440763e-27
tropics	FGA	2048-10-01	-165	20.0	2048-04-19	2.5339817e-28	6.421063255934891e-56	-6.84175059e-27	0	1	27.0	0.0	0.0	2.5339817e-28
tropics	FGA	2048-10-01	-158	20.0	2048-04-26	2.6785027e-29	7.174376713907291e-58	-7.4998075600000005e-28	1	1	28.0	0.0	0.0	2.6785027e-29
tropics	FGA	2048-10-01	-151	20.0	2048-05-03	2.8156498e-30	7.92788379624004e-60	-8.72851438e-29	1	1	31.0	0.0	0.0	2.8156498e-30
tropics	FGA	2048-10-01	-144	20.0	2048-05-10	2.9741060000000003e-31	8.845306499236001e-62	-1.01119604e-29	1	1	34.0	0.0	0.0	2.9741060000000003e-31
tropics	FGA	2048-10-01	-137	20.0	2048-05-17	3.1739306e-32	1.0073835453616361e-63	-1.142615016e-30	1	1	36.0	0.0	0.0	3.1739306e-32
tropics	FGA	2048-10-01	-130	20.0	2048-05-24	3.3947138e-33	1.1524081783910438e-65	-1.18814983e-31	1	1	35.0	0.0	0.0	3.3947138e-33
tropics	FGA	2048-10-01	-123	20.0	2048-05-31	3.639162e-34	1.3243500062244e-67	-1.2737067e-32	1	1	35.0	0.0	0.0	3.639162e-34
tropics	FGA	2048-10-01	-116	20.0	2048-06-07	3.9718891999999997e-35	1.5775903817076636e-69	-1.032691192e-33	1	1	26.0	0.0	0.0	3.9718891999999997e-35
tropics	FGA	2048-10-01	-109	20.0	2048-06-14	4.3375752e-36	1.881455861565504e-71	-1.0843938e-34	1	1	25.0	0.0	0.0	4.3375752e-36
tropics	FGA	2048-10-01	-102	20.0	2048-06-21	4.6396099999999996e-37	2.1525980952099996e-73	-1.3918829999999998e-35	1	1	30.0	0.0	0.0	4.6396099999999996e-37
tropics	FGA	2048-10-01	-95	20.0	2048-06-28	6.828983700000001e-38	4.66350183748657e-75	-1.502376414e-36	1	1	22.0	0.0	0.0	6.828983700000001e-38
tropics	FGA	2048-10-01	-88	20.0	2048-07-05	1.2164647e-38	1.47978636634609e-76	-3.89268704e-37	1	1	32.0	0.0	0.0	1.2164647e-38
tropics	FGA	2048-10-01	-81	20.0	2048-07-12	0.0	0.0	0.0	1	1	21.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-74	20.0	2048-07-19	0.0	0.0	0.0	1	1	28.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-67	20.0	2048-07-26	0.0	0.0	0.0	1	1	24.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-60	20.0	2048-08-02	0.0	0.0	0.0	1	1	21.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-53	20.0	2048-08-09	0.0	0.0	0.0	1	1	37.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-46	20.0	2048-08-16	0.0	0.0	0.0	1	1	20.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-39	20.0	2048-08-23	0.0	0.0	0.0	1	1	19.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-32	20.0	2048-08-30	0.0	0.0	0.0	1	1	25.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-25	20.0	2048-09-06	0.0	0.0	0.0	1	1	27.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-18	20.0	2048-09-13	0.0	0.0	0.0	1	1	21.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-11	20.0	2048-09-20	0.0	0.0	0.0	1	1	33.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-4	20.0	2048-09-27	0.0	0.0	0.0	1	1	20.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	3	20.0	2048-10-04	0.0	0.0	0.0	1	1	15.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	10	20.0	2048-10-11	0.0	0.0	0.0	1	1	29.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	17	20.0	2048-10-18	0.0	0.0	0.0	1	1	23.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	24	20.0	2048-10-25	0.0	0.0	0.0	1	1	25.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	31	20.0	2048-11-01	0.0	0.0	0.0	1	1	25.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	38	20.0	2048-11-08	0.0	0.0	0.0	1	1	24.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	45	20.0	2048-11-15	0.0	0.0	0.0	1	1	24.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	52	20.0	2048-11-22	0.0	0.0	0.0	1	1	16.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	59	20.0	2048-11-29	0.0	0.0	0.0	1	1	26.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	66	20.0	2048-12-06	0.0	0.0	0.0	1	1	27.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	73	20.0	2048-12-13	0.0	0.0	0.0	1	1	25.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	80	20.0	2048-12-20	0.0	0.0	0.0	1	1	20.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	87	20.0	2048-12-27	0.0	0.0	0.0	1	1	19.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	94	20.0	2049-01-03	0.0	0.0	0.0	1	1	16.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	101	20.0	2049-01-10	0.0	0.0	0.0	1	1	27.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	108	20.0	2049-01-17	0.0	0.0	0.0	1	1	25.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	115	20.0	2049-01-24	0.0	0.0	0.0	1	1	19.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	122	20.0	2049-01-31	0.0	0.0	0.0	1	1	22.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	129	20.0	2049-02-07	0.0	0.0	0.0	1	1	16.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	136	20.0	2049-02-14	0.0	0.0	0.0	1	1	21.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	143	20.0	2049-02-21	0.0	0.0	0.0	1	1	22.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	150	20.0	2049-02-28	0.0	0.0	0.0	1	1	24.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	157	20.0	2049-03-07	0.0	0.0	0.0	1	1	15.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	164	20.0	2049-03-14	0.0	0.0	0.0	1	1	25.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	171	20.0	2049-03-21	0.0	0.0	0.0	1	1	31.0	0.0	0.0	0.0
tropics	FGA	2048-10-01	-361	21.0	2047-10-06	0.00649350649350644	4.2165626581210304e-05	0.0	0	0	25.0	1.0	0.9935064935064936	1.0
tropics	FGA	2048-10-01	-354	21.0	2047-10-13	0.00649350649350644	4.2165626581210304e-05	0.0	0	0	28.0	1.0	0.9935064935064936	1.0
tropics	FGA	2048-10-01	-347	21.0	2047-10-20	0.0	0.0	0.0	1	1	34.0	1.0	1.0	1.0
tropics	FGA	2048-10-01	-340	21.0	2047-10-27	0.0	0.0	0.0	1	1	29.0	1.0	1.0	1.0
tropics	FGA	2048-10-01	-333	21.0	2047-11-03	0.0	0.0	0.0	1	1	37.0	1.0	1.0	1.0
tropics	FGA	2048-10-01	-326	21.0	2047-11-10	0.0	0.0	0.0	1	1	36.0	1.0	1.0	1.0
tropics	FGA	2048-10-01	-319	21.0	2047-11-17	0.0038610038610037423	1.4907350814685805e-05	0.0	0	0	37.0	1.0	0.9961389961389963	1.0
tropics	FGA	2048-10-01	-312	21.0	2047-11-24	0.007035607035606906	4.949976635948139e-05	0.0	0	0	46.0	1.0	0.9929643929643931	1.0
tropics	FGA	2048-10-01	-305	21.0	2047-12-01	0.007035607035606906	4.949976635948139e-05	0.0	0	0	32.0	1.0	0.9929643929643931	1.0
tropics	FGA	2048-10-01	-298	21.0	2047-12-08	0.007035607035606906	4.949976635948139e-05	-inf	0	0	37.0	0.972972972972973	0.9929643929643931	1.0
tropics	FGA	2048-10-01	-291	21.0	2047-12-15	0.007035607035606906	4.949976635948139e-05	-inf	0	0	45.0	0.9777777777777777	0.9929643929643931	1.0
tropics	FGA	2048-10-01	-284	21.0	2047-12-22	0.007035607035606906	4.949976635948139e-05	0.0	0	0	41.0	1.0	0.9929643929643931	1.0
tropics	FGA	2048-10-01	-277	21.0	2047-12-29	0.007035607035606906	4.949976635948139e-05	0.0	0	0	40.0	1.0	0.9929643929643931	1.0
tropics	FGA	2048-10-01	-270	21.0	2048-01-05	0.0031746031746031633	1.0078105316200482e-05	0.0	0	0	36.0	1.0	0.9968253968253968	1.0
tropics	FGA	2048-10-01	-263	21.0	2048-01-12	0.0	0.0	0.0	1	1	33.0	1.0	1.0	1.0
tropics	FGA	2048-10-01	-256	21.0	2048-01-19	0.00366300366300365	1.3417595835178157e-05	0.0	0	0	52.0	1.0	0.9963369963369964	1.0
tropics	FGA	2048-10-01	-249	21.0	2048-01-26	0.0077446363160650344	5.997939166811339e-05	0.0	0	0	37.0	1.0	0.992255363683935	1.0
tropics	FGA	2048-10-01	-242	21.0	2048-02-02	0.007744636316064812	5.997939166810995e-05	0.0	0	0	38.0	1.0	0.9922553636839352	1.0
tropics	FGA	2048-10-01	-235	21.0	2048-02-09	0.007744636316064812	5.997939166810995e-05	-inf	0	0	39.0	0.9743589743589743	0.9922553636839352	1.0
tropics	FGA	2048-10-01	-228	21.0	2048-02-16	0.01590790162218736	0.0002530613340211912	-inf	0	0	35.0	0.9714285714285714	0.9840920983778126	1.0
tropics	FGA	2048-10-01	-221	21.0	2048-02-23	0.01939222217967873	0.0003760582810660237	0.0	0	0	43.0	1.0	0.9806077778203213	1.0
tropics	FGA	2048-10-01	-214	21.0	2048-03-01	0.03427317456063095	0.0011746504944634803	0.0	0	0	54.0	1.0	0.965726825439369	1.0
tropics	FGA	2048-10-01	-207	21.0	2048-03-08	0.04046238764639587	0.0016372048140472092	-inf	0	0	35.0	0.9428571428571428	0.9595376123536041	1.0
tropics	FGA	2048-10-01	-200	21.0	2048-03-15	0.04503876365134318	0.002028490231241552	-inf	0	0	41.0	0.975609756097561	0.9549612363486568	1.0
tropics	FGA	2048-10-01	-193	21.0	2048-03-22	0.04503876365134318	0.002028490231241552	-inf	0	0	48.0	0.8958333333333334	0.9549612363486568	1.0
tropics	FGA	2048-10-01	-186	21.0	2048-03-29	0.07149379010636969	0.005111362023773645	-inf	0	0	29.0	0.9310344827586207	0.9285062098936303	1.0
tropics	FGA	2048-10-01	-179	21.0	2048-04-05	0.08373868806555329	0.007012167878940037	-inf	0	0	33.0	0.9393939393939394	0.9162613119344467	1.0
tropics	FGA	2048-10-01	-172	21.0	2048-04-12	0.11251243202419114	0.012659047359998232	0.0	0	0	44.0	1.0	0.8874875679758089	1.0
tropics	FGA	2048-10-01	-165	21.0	2048-04-19	0.13124492502139007	0.0172252303438703	-inf	0	0	27.0	0.8148148148148148	0.8687550749786099	1.0
tropics	FGA	2048-10-01	-158	21.0	2048-04-26	0.16504350192341521	0.02723935752714436	-inf	0	0	28.0	0.8571428571428571	0.8349564980765848	1.0
tropics	FGA	2048-10-01	-151	21.0	2048-05-03	0.1972018197960187	0.03888855773086143	-inf	0	0	31.0	0.7741935483870968	0.8027981802039813	1.0
tropics	FGA	2048-10-01	-144	21.0	2048-05-10	0.23801814632663099	0.056652637980765516	-inf	0	0	34.0	0.7647058823529411	0.761981853673369	1.0
tropics	FGA	2048-10-01	-137	21.0	2048-05-17	0.22804663635512112	0.052005268352884854	-inf	0	0	36.0	0.6944444444444444	0.7719533636448789	1.0
tropics	FGA	2048-10-01	-130	21.0	2048-05-24	0.23620990166124345	0.0557951176428143	-inf	0	0	35.0	0.7142857142857143	0.7637900983387566	1.0
tropics	FGA	2048-10-01	-123	21.0	2048-05-31	0.27538040857368584	0.07583436942621015	-inf	0	0	35.0	0.7142857142857143	0.7246195914263142	1.0
tropics	FGA	2048-10-01	-116	21.0	2048-06-07	0.29371501514358656	0.08626851012079728	-inf	0	0	26.0	0.8846153846153846	0.7062849848564134	1.0
tropics	FGA	2048-10-01	-109	21.0	2048-06-14	0.33934993577850725	0.115158378912877	-inf	0	0	25.0	0.8	0.6606500642214927	1.0
tropics	FGA	2048-10-01	-102	21.0	2048-06-21	0.3937717044859903	0.15505615525380206	-inf	0	0	30.0	0.5	0.6062282955140097	1.0
tropics	FGA	2048-10-01	-95	21.0	2048-06-28	0.4345880310166025	0.18886675670288744	-inf	0	0	22.0	0.6363636363636364	0.5654119689833975	1.0
tropics	FGA	2048-10-01	-88	21.0	2048-07-05	0.5014378478664192	0.25143991527290616	-inf	0	0	32.0	0.375	0.49856215213358074	1.0
tropics	FGA	2048-10-01	-81	21.0	2048-07-12	0.5476963512677799	0.2999712931920394	-inf	0	0	21.0	0.3333333333333333	0.4523036487322201	1.0
tropics	FGA	2048-10-01	-74	21.0	2048-07-19	0.5805148840863126	0.33699753064574495	-inf	0	0	28.0	0.42857142857142855	0.41948511591368737	1.0
tropics	FGA	2048-10-01	-67	21.0	2048-07-26	0.6285668321382607	0.3950962624643284	-inf	0	0	24.0	0.4166666666666667	0.3714331678617393	1.0
tropics	FGA	2048-10-01	-60	21.0	2048-08-02	0.6295066817623209	0.39627866238340803	-inf	0	0	21.0	0.47619047619047616	0.3704933182376791	1.0
tropics	FGA	2048-10-01	-53	21.0	2048-08-09	0.6371257293813685	0.4059291950397408	-inf	0	0	37.0	0.2702702702702703	0.36287427061863153	1.0
tropics	FGA	2048-10-01	-46	21.0	2048-08-16	0.666604187431255	0.4443611427008838	-inf	0	0	20.0	0.3	0.33339581256874495	1.0
tropics	FGA	2048-10-01	-39	21.0	2048-08-23	0.7057198336897585	0.49804048366310044	-inf	0	0	19.0	0.3684210526315789	0.2942801663102415	1.0
tropics	FGA	2048-10-01	-32	21.0	2048-08-30	0.743444014271082	0.5527090023555007	-inf	0	0	25.0	0.28	0.256555985728918	1.0
tropics	FGA	2048-10-01	-25	21.0	2048-09-06	0.760625481452549	0.5785511230349221	-inf	0	0	27.0	0.2222222222222222	0.2393745185474509	1.0
tropics	FGA	2048-10-01	-18	21.0	2048-09-13	0.784435005262073	0.6153382774805085	-inf	0	0	21.0	0.14285714285714285	0.21556499473792706	1.0
tropics	FGA	2048-10-01	-11	21.0	2048-09-20	0.807509933963136	0.6520722934491482	-inf	0	0	33.0	0.21212121212121213	0.19249006603686405	1.0
tropics	FGA	2048-10-01	-4	21.0	2048-09-27	0.8350875737146888	0.6973712557726858	-inf	0	0	20.0	0.15	0.16491242628531125	1.0
tropics	FGA	2048-10-01	3	21.0	2048-10-04	0.8496907483178633	0.7219743677769704	-inf	0	0	15.0	0.13333333333333333	0.15030925168213669	1.0
tropics	FGA	2048-10-01	10	21.0	2048-10-11	0.8529560544403123	0.727534030806385	-inf	0	0	29.0	0.20689655172413793	0.1470439455596877	1.0
tropics	FGA	2048-10-01	17	21.0	2048-10-18	0.8773067037909617	0.7696670525165621	-inf	0	0	23.0	0.08695652173913043	0.12269329620903834	1.0
tropics	FGA	2048-10-01	24	21.0	2048-10-25	0.8868305133147713	0.7864683593461407	-inf	0	0	25.0	0.12	0.11316948668522879	1.0
tropics	FGA	2048-10-01	31	21.0	2048-11-01	0.8880209895052474	0.7885812778018788	-inf	0	0	25.0	0.12	0.1119790104947526	1.0
tropics	FGA	2048-10-01	38	21.0	2048-11-08	0.9120830342570474	0.8318954613795423	-367.53814625379965	0	0	24.0	0.041666666666666664	0.0879168657429527	0.9999999
tropics	FGA	2048-10-01	45	21.0	2048-11-15	0.9086321786324787	0.8256124360464047	-324.8082337081057	0	0	24.0	0.08333333333333333	0.09136752136752137	0.9999997
tropics	FGA	2048-10-01	52	21.0	2048-11-22	0.9143456343467643	0.8360279390489868	-186.91861147038333	0	0	16.0	0.125	0.08565323565323567	0.99999887
tropics	FGA	2048-10-01	59	21.0	2048-11-29	0.9314845214896215	0.8676634137747491	-301.3986590179388	0	0	26.0	0.038461538461538464	0.06851037851037851	0.9999949
tropics	FGA	2048-10-01	66	21.0	2048-12-06	0.9374196024420025	0.878755511042522	-248.973807819589	0	0	27.0	0.1111111111111111	0.06255799755799756	0.9999776
tropics	FGA	2048-10-01	73	21.0	2048-12-13	0.940318792918193	0.8841994323151275	-206.2726605541715	0	0	25.0	0.08	0.05958180708180708	0.9999006
tropics	FGA	2048-10-01	80	21.0	2048-12-20	0.9525459304843306	0.9073437496822591	-154.64757644661165	0	0	20.0	0.0	0.04701566951566951	0.9995616
tropics	FGA	2048-10-01	87	21.0	2048-12-27	0.9451199045502645	0.8932516339771011	-118.75092653428182	0	0	19.0	0.0	0.05294973544973545	0.99806964
tropics	FGA	2048-10-01	94	21.0	2049-01-03	0.9544626404232804	0.9109989319637803	-68.82086478374917	0	0	16.0	0.0625	0.037076719576719576	0.99153936
tropics	FGA	2048-10-01	101	21.0	2049-01-10	0.9310198153583453	0.8667978965898874	-82.57318257875298	0	0	27.0	0.037037037037037035	0.032141654641654645	0.96316147
tropics	FGA	2048-10-01	108	21.0	2049-01-17	0.8201570453583453	0.6726575790509309	-38.60480959957124	0	0	25.0	0.08	0.032141654641654645	0.8522987
