pivot_date	model	location	inference_method	iterations	learning_rate	num_samples	num_iterations	initial_loss	final_loss	min_loss	total_improvement	converged	relative_change	threshold	window	final_iteration
2054-10-01	FGA	north	InferFullRank	50000		500	50000	49722600.0	651.172119140625		49721948.0	True	0.00495006563141942	0.01	100	50000
2025-10-01	FGA	south	InferFullRank	50000		500	50000	182287696.0	1392.4677734375		182286304.0	True	0.007711116690188646	0.01	100	50000
2026-04-01	FGA	south	InferFullRank	50000		500	50000	2612408.5				False		0.01	100	50000
2027-10-01	FGA	south	InferFullRank	50000		500	50000	337972.09375				False		0.01	100	50000
2028-04-01	FGA	south	InferFullRank	50000		500	50000	6517201.0				False		0.01	100	50000
2028-10-01	FGA	south	InferFullRank	50000		500	50000	66489012.0				False		0.01	100	50000
2029-04-01	FGA	south	InferFullRank	50000		500	50000	91199272.0	2830.41845703125		91196440.0	False	0.6595371961593628	0.01	100	50000
2029-10-01	FGA	south	InferFullRank	50000		500	50000	437567040.0				False		0.01	100	50000
2030-04-01	FGA	south	InferFullRank	50000		500	50000	3656947.0	1253.734375		3655693.25	True	0.0015371746849268675	0.01	100	50000
2030-10-01	FGA	south	InferFullRank	50000		500	50000	29752378.0	661.970947265625		29751716.0	True	0.0727028027176857	0.01	100	50000
2031-04-01	FGA	south	InferFullRank	50000		500	50000	41441128.0	699.834716796875		41440428.0	True	0.013446755707263947	0.01	100	50000
2031-10-01	FGA	south	InferFullRank	50000		500	50000	575869.25				False		0.01	100	50000
2032-04-01	FGA	south	InferFullRank	50000		500	50000	35123216.0	741.1215209960938		35122476.0	True	0.024516714736819267	0.01	100	50000
2032-10-01	FGA	south	InferFullRank	50000		500	50000	95509744.0				False		0.01	100	50000
2033-04-01	FGA	south	InferFullRank	50000		500	50000	709994.0	1463.65576171875		708530.375	True	0.000527205120306462	0.01	100	50000
2033-10-01	FGA	south	InferFullRank	50000		500	50000	2347530.0				False		0.01	100	50000
2034-10-01	FGA	south	InferFullRank	50000		500	50000	49783692.0	838.2979736328125		49782852.0	True	0.09526783972978592	0.01	100	50000
2035-04-01	FGA	south	InferFullRank	50000		500	50000	352877.125				False		0.01	100	50000
2035-10-01	FGA	south	InferFullRank	50000		500	50000	94564896.0				False		0.01	100	50000
2036-04-01	FGA	south	InferFullRank	50000		500	50000	395651.46875				False		0.01	100	50000
2036-10-01	FGA	south	InferFullRank	50000		500	50000	11600323.0				False		0.01	100	50000
2037-04-01	FGA	south	InferFullRank	50000		500	50000	1227215.5				False		0.01	100	50000
2037-10-01	FGA	south	InferFullRank	50000		500	50000	13057622.0				False		0.01	100	50000
2039-04-01	FGA	south	InferFullRank	50000		500	50000	17731104.0				False		0.01	100	50000
2039-10-01	FGA	south	InferFullRank	50000		500	50000	86610208.0				False		0.01	100	50000
2040-04-01	FGA	south	InferFullRank	50000		500	50000	60442752.0				False		0.01	100	50000
2040-10-01	FGA	south	InferFullRank	50000		500	50000	8261599.0				False		0.01	100	50000
2042-04-01	FGA	south	InferFullRank	50000		500	50000	607818.875				False		0.01	100	50000
2042-10-01	FGA	south	InferFullRank	50000		500	50000	2965302.0				False		0.01	100	50000
2043-04-01	FGA	south	InferFullRank	50000		500	50000	202064.46875				False		0.01	100	50000
2043-10-01	FGA	south	InferFullRank	50000		500	50000	12503546.0	693.3775634765625		12502853.0	True	0.0038040359504520893	0.01	100	50000
2044-04-01	FGA	south	InferFullRank	50000		500	50000	348435.625				False		0.01	100	50000
2044-10-01	FGA	south	InferFullRank	50000		500	50000	1626573.75				False		0.01	100	50000
2045-04-01	FGA	south	InferFullRank	50000		500	50000	1042028.75				False		0.01	100	50000
2045-10-01	FGA	south	InferFullRank	50000		500	50000	20477952.0				False		0.01	100	50000
2046-10-01	FGA	south	InferFullRank	50000		500	50000	24526.830078125				False		0.01	100	50000
2047-04-01	FGA	south	InferFullRank	50000		500	50000	132417.21875	581.0530395507812		131836.171875	True	0.019935213029384613	0.01	100	50000
2047-10-01	FGA	south	InferFullRank	50000		500	50000	29699220.0				False		0.01	100	50000
2048-04-01	FGA	south	InferFullRank	50000		500	50000	31910644.0	665.0607299804688		31909978.0	True	0.015784891322255135	0.01	100	50000
2048-10-01	FGA	south	InferFullRank	50000		500	50000	7251537.0				False		0.01	100	50000
2049-04-01	FGA	south	InferFullRank	50000		500	50000	4386844.0				False		0.01	100	50000
2050-10-01	FGA	south	InferFullRank	50000		500	50000	66386436.0	621.2478637695312		66385816.0	True	0.00028453784761950374	0.01	100	50000
2051-04-01	FGA	south	InferFullRank	50000		500	50000	69413792.0	703.2465209960938		69413088.0	True	0.03791424259543419	0.01	100	50000
2051-10-01	FGA	south	InferFullRank	50000		500	50000	106081520.0				False		0.01	100	50000
2052-04-01	FGA	south	InferFullRank	50000		500	50000	1217957.625				False		0.01	100	50000
2052-10-01	FGA	south	InferFullRank	50000		500	50000	6565131.0				False		0.01	100	50000
2053-10-01	FGA	south	InferFullRank	50000		500	50000	1201566.875				False		0.01	100	50000
2054-04-01	FGA	south	InferFullRank	50000		500	50000	972403.4375				False		0.01	100	50000
2054-10-01	FGA	south	InferFullRank	50000		500	50000	58474648.0				False		0.01	100	50000
2025-04-01	FGA	tropics	InferFullRank	50000		500	50000	2365561.0				False		0.01	100	50000
2025-10-01	FGA	tropics	InferFullRank	50000		500	50000	134812512.0				False		0.01	100	50000
2026-04-01	FGA	tropics	InferFullRank	50000		500	50000	5134729.0				False		0.01	100	50000
2026-10-01	FGA	tropics	InferFullRank	50000		500	50000	4703749.0				False		0.01	100	50000
2027-04-01	FGA	tropics	InferFullRank	50000		500	50000	908881.375				False		0.01	100	50000
2027-10-01	FGA	tropics	InferFullRank	50000		500	50000	6109466.5				False		0.01	100	50000
2028-04-01	FGA	tropics	InferFullRank	50000		500	50000	11179356.0				False		0.01	100	50000
2028-10-01	FGA	tropics	InferFullRank	50000		500	50000	58023620.0	1880.98828125		58021740.0	True	0.029886184260249138	0.01	100	50000
2029-04-01	FGA	tropics	InferFullRank	50000		500	50000	70350032.0	1964.548583984375		70348064.0	True	0.00989425927400589	0.01	100	50000
2029-10-01	FGA	tropics	InferFullRank	50000		500	50000	9377643.0				False		0.01	100	50000
2030-04-01	FGA	tropics	InferFullRank	50000		500	50000	15820868.0				False		0.01	100	50000
2030-10-01	FGA	tropics	InferFullRank	50000		500	50000	56450160.0	1251.836669921875		56448908.0	True	0.023621680215001106	0.01	100	50000
2031-04-01	FGA	tropics	InferFullRank	50000		500	50000	32583376.0				False		0.01	100	50000
2031-10-01	FGA	tropics	InferFullRank	50000		500	50000	94659872.0				False		0.01	100	50000
2032-10-01	FGA	tropics	InferFullRank	50000		500	50000	33042164.0	1315.582763671875		33040848.0	True	0.005680087488144636	0.01	100	50000
2033-04-01	FGA	tropics	InferFullRank	50000		500	50000	177180.9375	1509.923095703125		175671.015625	True	0.005686961114406586	0.01	100	50000
2033-10-01	FGA	tropics	InferFullRank	50000		500	50000	2615647.0				False		0.01	100	50000
2034-04-01	FGA	tropics	InferFullRank	50000		500	50000	2370793.25				False		0.01	100	50000
2034-10-01	FGA	tropics	InferFullRank	50000		500	50000	1826231.875				False		0.01	100	50000
2035-04-01	FGA	tropics	InferFullRank	50000		500	50000	83320272.0				False		0.01	100	50000
2035-10-01	FGA	tropics	InferFullRank	50000		500	50000	75239032.0				False		0.01	100	50000
2036-04-01	FGA	tropics	InferFullRank	50000		500	50000	2036673.25				False		0.01	100	50000
2036-10-01	FGA	tropics	InferFullRank	50000		500	50000	109322336.0				False		0.01	100	50000
2037-04-01	FGA	tropics	InferFullRank	50000		500	50000	4513804.5				False		0.01	100	50000
2037-10-01	FGA	tropics	InferFullRank	50000		500	50000	97630112.0				False		0.01	100	50000
2038-04-01	FGA	tropics	InferFullRank	50000		500	50000	19891626.0				False		0.01	100	50000
2038-10-01	FGA	tropics	InferFullRank	50000		500	50000	171723.90625				False		0.01	100	50000
2039-04-01	FGA	tropics	InferFullRank	50000		500	50000	52203852.0	770.0882568359375		52203080.0	True	0.024883199483156204	0.01	100	50000
2039-10-01	FGA	tropics	InferFullRank	50000		500	50000	48182712.0				False		0.01	100	50000
2040-04-01	FGA	tropics	InferFullRank	50000		500	50000	17036116.0				False		0.01	100	50000
2040-10-01	FGA	tropics	InferFullRank	50000		500	50000	17991136.0				False		0.01	100	50000
2041-04-01	FGA	tropics	InferFullRank	50000		500	50000	28761856.0				False		0.01	100	50000
2041-10-01	FGA	tropics	InferFullRank	50000		500	50000	2265167.25				False		0.01	100	50000
2042-04-01	FGA	tropics	InferFullRank	50000		500	50000	2365335.0				False		0.01	100	50000
2042-10-01	FGA	tropics	InferFullRank	50000		500	50000	1221961.25				False		0.01	100	50000
2043-04-01	FGA	tropics	InferFullRank	50000		500	50000	1639408.5				False		0.01	100	50000
2043-10-01	FGA	tropics	InferFullRank	50000		500	50000	17913378.0	730.9022216796875		17912648.0	True	0.0028449695091694593	0.01	100	50000
2044-04-01	FGA	tropics	InferFullRank	50000		500	50000	2307047.0				False		0.01	100	50000
2044-10-01	FGA	tropics	InferFullRank	50000		500	50000	97677496.0				False		0.01	100	50000
2045-04-01	FGA	tropics	InferFullRank	50000		500	50000	78247000.0				False		0.01	100	50000
2045-10-01	FGA	tropics	InferFullRank	50000		500	50000	22074124.0				False		0.01	100	50000
2046-10-01	FGA	tropics	InferFullRank	50000		500	50000	64608080.0				False		0.01	100	50000
2047-04-01	FGA	tropics	InferFullRank	50000		500	50000	85328384.0				False		0.01	100	50000
2047-10-01	FGA	tropics	InferFullRank	50000		500	50000	24895550.0				False		0.01	100	50000
2048-10-01	FGA	tropics	InferFullRank	50000		500	50000	727940.5				False		0.01	100	50000
2049-04-01	FGA	tropics	InferFullRank	50000		500	50000	3722651.75				False		0.01	100	50000
2049-10-01	FGA	tropics	InferFullRank	50000		500	50000	3443319.5				False		0.01	100	50000
2050-04-01	FGA	tropics	InferFullRank	50000		500	50000	45530208.0				False		0.01	100	50000
2050-10-01	FGA	tropics	InferFullRank	50000		500	50000	3117211.5				False		0.01	100	50000
2051-04-01	FGA	tropics	InferFullRank	50000		500	50000	44624144.0				False		0.01	100	50000
2051-10-01	FGA	tropics	InferFullRank	50000		500	50000	2543275.25				False		0.01	100	50000
2052-04-01	FGA	tropics	InferFullRank	50000		500	50000	2292305.0				False		0.01	100	50000
2052-10-01	FGA	tropics	InferFullRank	50000		500	50000	8760937.0				False		0.01	100	50000
2053-04-01	FGA	tropics	InferFullRank	50000		500	50000	1408216.25				False		0.01	100	50000
2053-10-01	FGA	tropics	InferFullRank	50000		500	50000	6833372.0				False		0.01	100	50000
2054-04-01	FGA	tropics	InferFullRank	50000		500	50000	1438683.875				False		0.01	100	50000
2054-10-01	FGA	tropics	InferFullRank	50000		500	50000	134876288.0	745.3148193359375		134875536.0	True	0.030395951122045517	0.01	100	50000
2025-04-01	GARW	north	InferFullRank	50000		500	50000	221675200.0				False		0.01	100	50000
2025-10-01	GARW	north	InferFullRank	50000		500	50000	99155232.0				False		0.01	100	50000
2026-04-01	GARW	north	InferFullRank	50000		500	50000	13965324.0	1206.079833984375		13964118.0	True	0.005949435755610466	0.01	100	50000
2027-04-01	GARW	north	InferFullRank	50000		500	50000	78093088.0	563.8524780273438		78092528.0	True	0.05287827551364899	0.01	100	50000
2027-10-01	GARW	north	InferFullRank	50000		500	50000	127568800.0				False		0.01	100	50000
2028-04-01	GARW	north	InferFullRank	50000		500	50000	399728256.0	956.5712890625		399727296.0	True	0.01504333596676588	0.01	100	50000
2028-10-01	GARW	north	InferFullRank	50000		500	50000	249220944.0				False		0.01	100	50000
2029-04-01	GARW	north	InferFullRank	50000		500	50000	55378276.0				False		0.01	100	50000
2029-10-01	GARW	north	InferFullRank	50000		500	50000	50910288.0				False		0.01	100	50000
2030-04-01	GARW	north	InferFullRank	50000		500	50000	120434240.0				False		0.01	100	50000
2030-10-01	GARW	north	InferFullRank	50000		500	50000	151283136.0				False		0.01	100	50000
2031-04-01	GARW	north	InferFullRank	50000		500	50000	182831136.0				False		0.01	100	50000
2031-10-01	GARW	north	InferFullRank	50000		500	50000	25972738.0				False		0.01	100	50000
2032-04-01	GARW	north	InferFullRank	50000		500	50000	4495737.0	635.22998046875	578.5872802734375	4495102.0	True	0.0472860187292099	0.01	100	50000
2033-04-01	GARW	north	InferFullRank	50000		500	50000	52219380.0	1349.83984375		52218032.0	True	0.006985130719840527	0.01	100	50000
2033-10-01	GARW	north	InferFullRank	50000		500	50000	30078160.0	1454.885009765625		30076706.0	True	0.009304533712565899	0.01	100	50000
2034-04-01	GARW	north	InferFullRank	50000		500	50000	22940508.0	1258.8583984375	1238.4835205078125	22939250.0	True	0.008495657704770565	0.01	100	50000
2034-10-01	GARW	north	InferFullRank	50000		500	50000	16383075.0	674.8614501953125		16382400.0	True	0.004190435167402029	0.01	100	50000
2035-04-01	GARW	north	InferFullRank	50000		500	50000	55452712.0	774.374755859375		55451936.0	True	0.015477681532502174	0.01	100	50000
2035-10-01	GARW	north	InferFullRank	50000		500	50000	26598548.0	783.2093505859375		26597764.0	True	0.009374277666211128	0.01	100	50000
2036-04-01	GARW	north	InferFullRank	50000		500	50000	210914304.0	802.9564208984375		210913504.0	True	0.036024171859025955	0.01	100	50000
2036-10-01	GARW	north	InferFullRank	50000		500	50000	119050512.0	1359.3658447265625		119049152.0	True	0.025694767013192177	0.01	100	50000
2037-04-01	GARW	north	InferFullRank	50000		500	50000	246624064.0	1388.825439453125		246622672.0	True	0.0018123489571735263	0.01	100	50000
2037-10-01	GARW	north	InferFullRank	50000		500	50000	157993104.0				False		0.01	100	50000
2039-04-01	GARW	north	InferFullRank	50000		500	50000	82219624.0				False		0.01	100	50000
2039-10-01	GARW	north	InferFullRank	50000		500	50000	70150144.0	719.5131225585938		70149424.0	True	0.1754799634218216	0.01	100	50000
2040-04-01	GARW	north	InferFullRank	50000		500	50000	23991794.0	597.3720703125		23991196.0	True	0.052067529410123825	0.01	100	50000
2041-04-01	GARW	north	InferFullRank	50000		500	50000	43331696.0	1355.4139404296875		43330340.0	True	0.0032829975243657827	0.01	100	50000
2041-10-01	GARW	north	InferFullRank	50000		500	50000	32448412.0	1424.91943359375		32446988.0	True	0.0036164079792797565	0.01	100	50000
2042-04-01	GARW	north	InferFullRank	50000		500	50000	36791680.0	1419.79248046875		36790260.0	True	0.0008977449615485966	0.01	100	50000
2042-10-01	GARW	north	InferFullRank	50000		500	50000	36016144.0	795.3631591796875		36015348.0	True	0.030923031270503998	0.01	100	50000
2043-04-01	GARW	north	InferFullRank	50000		500	50000	194884000.0	897.2562255859375		194883104.0	True	0.029354427009820938	0.01	100	50000
2043-10-01	GARW	north	InferFullRank	50000		500	50000	104727712.0				False		0.01	100	50000
2044-04-01	GARW	north	InferFullRank	50000		500	50000	15010736.0				False		0.01	100	50000
2045-04-01	GARW	north	InferFullRank	50000		500	50000	146493888.0				False		0.01	100	50000
2045-10-01	GARW	north	InferFullRank	50000		500	50000	48387344.0				False		0.01	100	50000
2047-10-01	GARW	north	InferFullRank	50000		500	50000	26013708.0				False		0.01	100	50000
2048-04-01	GARW	north	InferFullRank	50000		500	50000	156425856.0	607.9157104492188		156425248.0	True	0.016760429367423058	0.01	100	50000
2048-10-01	GARW	north	InferFullRank	50000		500	50000	196599680.0				False		0.01	100	50000
2049-04-01	GARW	north	InferFullRank	50000		500	50000	23922514.0				False		0.01	100	50000
2050-04-01	GARW	north	InferFullRank	50000		500	50000	51560616.0	1147.624267578125		51559468.0	True	0.0008661583415232599	0.01	100	50000
2050-10-01	GARW	north	InferFullRank	50000		500	50000	75978064.0	635.110107421875		75977432.0	True	0.008778034709393978	0.01	100	50000
2051-04-01	GARW	north	InferFullRank	50000		500	50000	239153792.0	769.9810791015625		239153024.0	True	0.04615137726068497	0.01	100	50000
2051-10-01	GARW	north	InferFullRank	50000		500	50000	149887840.0				False		0.01	100	50000
2052-04-01	GARW	north	InferFullRank	50000		500	50000	11591844.0	660.3338012695312		11591184.0	True	0.02599373459815979	0.01	100	50000
2053-04-01	GARW	north	InferFullRank	50000		500	50000	101924120.0	1227.27099609375		101922896.0	True	0.006962362676858902	0.01	100	50000
2053-10-01	GARW	north	InferFullRank	50000		500	50000	166209184.0	1412.291748046875		166207776.0	True	0.0014443241525441408	0.01	100	50000
2054-04-01	GARW	north	InferFullRank	50000		500	50000	28851296.0	1324.078369140625		28849972.0	True	0.0005746904062107205	0.01	100	50000
2054-10-01	GARW	north	InferFullRank	50000		500	50000	82955008.0	662.5665283203125		82954344.0	True	0.10132759064435959	0.01	100	50000
2025-10-01	GARW	south	InferFullRank	50000		500	50000	299049536.0	1391.6436767578125		299048160.0	True	0.007750070653855801	0.01	100	50000
2026-04-01	GARW	south	InferFullRank	50000		500	50000	26864776.0				False		0.01	100	50000
2027-10-01	GARW	south	InferFullRank	50000		500	50000	171211360.0				False		0.01	100	50000
2028-04-01	GARW	south	InferFullRank	50000		500	50000	146455056.0	813.37939453125		146454240.0	True	0.04948510229587555	0.01	100	50000
2028-10-01	GARW	south	InferFullRank	50000		500	50000	252599264.0	1637.55908203125		252597632.0	True	0.10097941756248474	0.01	100	50000
2029-04-01	GARW	south	InferFullRank	50000		500	50000	105056752.0	1668.2750244140625		105055080.0	True	0.0042506116442382336	0.01	100	50000
2029-10-01	GARW	south	InferFullRank	50000		500	50000	196635200.0	1533.23828125		196633664.0	True	0.004116463474929333	0.01	100	50000
2030-04-01	GARW	south	InferFullRank	50000		500	50000	58379180.0	1276.15673828125		58377904.0	True	0.009793306700885296	0.01	100	50000
2030-10-01	GARW	south	InferFullRank	50000		500	50000	168773728.0	756.5850830078125		168772976.0	True	0.031016351655125618	0.01	100	50000
2031-04-01	GARW	south	InferFullRank	50000		500	50000	83366616.0	742.8565673828125		83365872.0	True	0.04411155730485916	0.01	100	50000
2031-10-01	GARW	south	InferFullRank	50000		500	50000	29476056.0				False		0.01	100	50000
2032-04-01	GARW	south	InferFullRank	50000		500	50000	51135024.0	729.084716796875		51134296.0	True	0.007771143224090338	0.01	100	50000
2032-10-01	GARW	south	InferFullRank	50000		500	50000	109040720.0	1432.765625		109039288.0	True	0.0013813638361170888	0.01	100	50000
2033-04-01	GARW	south	InferFullRank	50000		500	50000	57989920.0	1485.547119140625		57988436.0	True	0.02211585082113743	0.01	100	50000
2033-10-01	GARW	south	InferFullRank	50000		500	50000	7141492.5	1348.81982421875	1327.37939453125	7140143.5	True	0.0021607682574540377	0.01	100	50000
2034-10-01	GARW	south	InferFullRank	50000		500	50000	47345600.0	735.0411987304688		47344864.0	True	0.002237545559182763	0.01	100	50000
2035-04-01	GARW	south	InferFullRank	50000		500	50000	65953016.0	838.15185546875		65952176.0	True	0.00038667619810439646	0.01	100	50000
2035-10-01	GARW	south	InferFullRank	50000		500	50000	59899240.0	786.9227294921875		59898452.0	True	0.009781287051737309	0.01	100	50000
2036-04-01	GARW	south	InferFullRank	50000		500	50000	78726456.0	826.458251953125		78725632.0	True	0.03464540094137192	0.01	100	50000
2036-10-01	GARW	south	InferFullRank	50000		500	50000	262389824.0	1461.5299072265625		262388368.0	True	0.0011753622675314546	0.01	100	50000
2037-04-01	GARW	south	InferFullRank	50000		500	50000	121128792.0	1429.67919921875		121127360.0	True	0.002218379406258464	0.01	100	50000
2037-10-01	GARW	south	InferFullRank	50000		500	50000	20495156.0				False		0.01	100	50000
2039-04-01	GARW	south	InferFullRank	50000		500	50000	32295482.0				False		0.01	100	50000
2039-10-01	GARW	south	InferFullRank	50000		500	50000	180680288.0				False		0.01	100	50000
2040-04-01	GARW	south	InferFullRank	50000		500	50000	74381392.0				False		0.01	100	50000
2040-10-01	GARW	south	InferFullRank	50000		500	50000	8272312.5	1052.88720703125		8271259.5	True	0.01102437637746334	0.01	100	50000
2042-04-01	GARW	south	InferFullRank	50000		500	50000	19005370.0				False		0.01	100	50000
2042-10-01	GARW	south	InferFullRank	50000		500	50000	111487520.0	761.9271240234375		111486760.0	True	0.03693296015262604	0.01	100	50000
2043-04-01	GARW	south	InferFullRank	50000		500	50000	88739688.0				False		0.01	100	50000
2043-10-01	GARW	south	InferFullRank	50000		500	50000	36591964.0				False		0.01	100	50000
2044-04-01	GARW	south	InferFullRank	50000		500	50000	23416336.0	650.5420532226562		23415686.0	True	0.09827126562595367	0.01	100	50000
2044-10-01	GARW	south	InferFullRank	50000		500	50000	145311328.0	1365.994873046875		145309968.0	True	0.0003648280689958483	0.01	100	50000
2045-04-01	GARW	south	InferFullRank	50000		500	50000	194216816.0	1393.1756591796875		194215424.0	True	0.002293182071298361	0.01	100	50000
2045-10-01	GARW	south	InferFullRank	50000		500	50000	5678006.0				False		0.01	100	50000
2046-10-01	GARW	south	InferFullRank	50000		500	50000	37402908.0	486.885986328125		37402420.0	True	0.10243170708417892	0.01	100	50000
2047-04-01	GARW	south	InferFullRank	50000		500	50000	73432088.0	609.1583251953125		73431480.0	True	0.0666690468788147	0.01	100	50000
2047-10-01	GARW	south	InferFullRank	50000		500	50000	45589308.0	629.3880615234375		45588680.0	True	0.08045784384012222	0.01	100	50000
2048-04-01	GARW	south	InferFullRank	50000		500	50000	53472612.0	674.994873046875		53471936.0	True	0.04362143948674202	0.01	100	50000
2048-10-01	GARW	south	InferFullRank	50000		500	50000	104654384.0				False		0.01	100	50000
2049-04-01	GARW	south	InferFullRank	50000		500	50000	72811968.0	1379.3773193359375		72810592.0	True	0.007111723534762859	0.01	100	50000
2050-10-01	GARW	south	InferFullRank	50000		500	50000	147155552.0	615.2802734375		147154944.0	True	0.06536003202199936	0.01	100	50000
2051-04-01	GARW	south	InferFullRank	50000		500	50000	95379016.0	660.790283203125		95378352.0	True	0.0028942644130438566	0.01	100	50000
2051-10-01	GARW	south	InferFullRank	50000		500	50000	202707712.0	728.4152221679688		202706976.0	True	0.014475093223154545	0.01	100	50000
2052-04-01	GARW	south	InferFullRank	50000		500	50000	48690344.0				False		0.01	100	50000
2052-10-01	GARW	south	InferFullRank	50000		500	50000	14007464.0	1059.056396484375		14006405.0	True	0.009794211946427822	0.01	100	50000
2053-10-01	GARW	south	InferFullRank	50000		500	50000	178166032.0	1509.440673828125		178164528.0	True	0.00227972655557096	0.01	100	50000
2054-04-01	GARW	south	InferFullRank	50000		500	50000	27292380.0				False		0.01	100	50000
2054-10-01	GARW	south	InferFullRank	50000		500	50000	114559208.0	589.06396484375		114558616.0	True	0.05627479404211044	0.01	100	50000
