country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	5	2031-02-10	2031-06	37.0	2031-02-16	0.8409090909090909	36.78894170305179	0.8828838891886963	228.0	191.72727272727275	201.29752673502276	0.012585193866232913	0.011568785	FGA	2031-10-01	0.010309004	0.013097884	0.010702372	0.012625742	0.011168599	0.012088418	0.0010164088662329134
north	5	2031-02-17	2031-07	32.0	2031-02-23	0.8648648648648649	32.299884425390616	0.8554248131896789	253.0	218.81081081081084	216.42247773698875	0.010349766673387098	0.007880449	FGA	2031-10-01	0.0064439415	0.009502102	0.006885147	0.009037637	0.0073598623	0.008409977	0.002469317673387098
north	5	2031-02-24	2031-08	42.0	2031-03-02	0.875	41.54648284844602	0.8246507729526495	276.0	241.5	227.60361333493128	0.007196166445369404	0.0038177967	FGA	2031-10-01	0.002067554	0.0058232546	0.0026511669	0.0052083493	0.003149271	0.0044460297	0.003378369745369404
north	5	2031-03-03	2031-09	31.0	2031-03-09	0.7948717948717948	31.486112714834313	0.7940701828342116	288.0	228.9230769230769	228.69221265625293	0.0006816388621171399	-0.00034976006	FGA	2031-10-01	-0.0023647784	0.0018838297	-0.0017366409	0.0012008187	-0.0011407137	0.00027632713	0.0010313989221171398
north	5	2031-03-10	2031-10	26.0	2031-03-16	0.7878787878787878	25.736469439610055	0.767210464434173	294.0	231.63636363636363	225.55987654364685	-0.001970199766760748	-0.0045309067	FGA	2031-10-01	-0.0066764117	-0.0022518025	-0.0059932233	-0.0029476644	-0.0053792	-0.0038725138	0.002560706933239252
north	5	2031-03-17	2031-11	42.0	2031-03-23	0.7241379310344828	41.98959996978604	0.747604942852844	294.0	212.89655172413794	219.79585319873613	-0.0036980680089165724	-0.008627176	FGA	2031-10-01	-0.0107265115	-0.0063071954	-0.010062456	-0.00716157	-0.009416699	-0.00785315	0.004929107991083427
north	5	2031-03-24	2031-12	28.0	2031-03-30	0.7567567567567568	28.120274261321832	0.7373088252802572	287.0	217.1891891891892	211.60763285543382	-0.005423629159225436	-0.012420416	FGA	2031-10-01	-0.014548349	-0.010351336	-0.013913679	-0.011171389	-0.013185024	-0.011817455	0.006996786840774564
north	5	2031-03-31	2031-13	34.0	2031-04-06	0.7555555555555555	33.90803350366578	0.7325036071855806	276.0	208.53333333333333	202.17099558322025	-0.006517131332805752	-0.016182184	FGA	2031-10-01	-0.018450547	-0.014179409	-0.017623043	-0.014851188	-0.016946793	-0.015537381	0.009665052667194246
north	5	2031-04-07	2031-14	22.0	2031-04-13	0.7096774193548387	22.01471364589505	0.727913175160775	254.0	180.25806451612905	184.88994649083685	-0.01276472683830386	-0.019790411	FGA	2031-10-01	-0.022253836	-0.017536698	-0.021389341	-0.01829343	-0.020579576	-0.019019127	0.007025684161696142
north	5	2031-04-14	2031-15	10.0	2031-04-20	0.6666666666666666	10.058935066738053	0.718276920213032	230.0	153.33333333333331	165.20369164899736	-0.016083079550093186	-0.023213387	FGA	2031-10-01	-0.025750434	-0.020683419	-0.024910975	-0.021568252	-0.024067402	-0.022361398	0.007130307449906812
north	5	2031-04-21	2031-16	17.0	2031-04-27	0.68	16.90142646886795	0.6983164781936632	204.0	138.72	142.4565615515073	-0.02116315505143326	-0.026488543	FGA	2031-10-01	-0.029109443	-0.02383276	-0.028200055	-0.024801444	-0.027331471	-0.025573134	0.00532538794856674
north	5	2031-04-28	2031-17	9.0	2031-05-04	0.6923076923076923	9.1009112335616	0.6626575020400364	178.0	123.23076923076923	117.95303536312647		-0.029649973	FGA	2031-10-01	-0.03226323	-0.027103208	-0.031292535	-0.027909376	-0.030435681	-0.028736353	0.002685604117504098
north	5	2031-05-05	2031-18	13.0	2031-05-11	0.6190476190476191	12.91763705072324	0.6087584341772454	154.0	95.33333333333334	93.74879886329579	-0.03280966959995167	-0.032570362	FGA	2031-10-01	-0.03527894	-0.030247295	-0.034181215	-0.030793477	-0.033439755	-0.031586885	0.00023930759995167278
north	5	2031-05-12	2031-19	10.0	2031-05-18	0.5555555555555556	10.062174404513268	0.5461963378361545	128.0	71.11111111111111	69.91313124302778	-0.04190933764183009	-0.035116434	FGA	2031-10-01	-0.03833607	-0.03246962	-0.037091494	-0.033220723	-0.036219895	-0.034034014	0.006792903641830085
north	5	2031-05-19	2031-20	8.0	2031-05-25	0.5333333333333333	7.949767945654877	0.4880048342938537	106.0	56.53333333333333	51.728512435148495		-0.03727162	FGA	2031-10-01	-0.041084386	-0.03421028	-0.039811395	-0.035138298	-0.038475752	-0.036210716	0.005763288839559247
north	6	2031-03-03	2031-09	7.0	2031-03-09	0.1794871794871795	6.865837651554585	0.20302569594991063	288.0	51.69230769230769	58.47140043357426		0.014910221	FGA	2031-10-01	0.011950403	0.018071342	0.012905168	0.017019462	0.013794541	0.015964627	
north	6	2031-03-10	2031-10	7.0	2031-03-16	0.21212121212121213	7.230344894959431	0.2296183736726123	294.0	62.36363636363637	67.50780185974801		0.010696411	FGA	2031-10-01	0.007570749	0.0139112715	0.008569097	0.0128190275	0.0095383525	0.011722147	0.009832934869673397
north	6	2031-03-17	2031-11	16.0	2031-03-23	0.27586206896551724	15.727132400280881	0.24897051278079452	294.0	81.10344827586206	73.19733075755359	0.011559397276429628	0.0066051483	FGA	2031-10-01	0.0035985946	0.009726001	0.0046560764	0.00854361	0.0055574775	0.0075716972	0.004954248976429629
north	6	2031-03-24	2031-12	9.0	2031-03-30	0.24324324324324326	9.230725484366955	0.25903050106144454	287.0	69.81081081081082	74.34175380463458		0.0027780533	FGA	2031-10-01	-0.00014194247	0.0056785755	0.00072135933	0.004627037	0.0017253757	0.0036560297	0.0005617960117646841
north	6	2031-03-31	2031-13	11.0	2031-04-06	0.24444444444444444	10.880454424273404	0.2636189676310588	276.0	67.46666666666667	72.75883506617222	-0.0030746304818427867	-0.0010473728	FGA	2031-10-01	-0.0039659203	0.0017485857	-0.0029314042	0.00088610646	-0.0020020008	-0.00011432171	0.0020272576818427864
north	6	2031-04-07	2031-14	9.0	2031-04-13	0.2903225806451613	8.987025504950868	0.2680134389098532	254.0	73.74193548387098	68.07541348310271		-0.0046281815	FGA	2031-10-01	-0.0075656595	-0.001808679	-0.0066717146	-0.0027208808	-0.0056688786	-0.0036655664	0.0048767085586223485
north	6	2031-04-14	2031-15	5.0	2031-04-20	0.3333333333333333	5.119774313892532	0.2774756081446797	230.0	76.66666666666666	63.81938987327633		-0.008111358	FGA	2031-10-01	-0.011139333	-0.005049395	-0.0101454975	-0.0060172803	-0.009152293	-0.0070975423	0.0011113636842195896
north	6	2031-04-21	2031-16	8.0	2031-04-27	0.32	7.8270909639379695	0.2972846915985076	204.0	65.28	60.64607708609555		-0.011352539	FGA	2031-10-01	-0.014295322	-0.008520859	-0.01345098	-0.009443045	-0.012378037	-0.010426462	0.004066523489438087
north	6	2031-04-28	2031-17	4.0	2031-05-04	0.3076923076923077	4.167964781105924	0.33281575872631186	178.0	54.769230769230774	59.24120505328351		-0.01452601	FGA	2031-10-01	-0.017157793	-0.011796426	-0.016425084	-0.0128854755	-0.01532501	-0.013677359	0.011177778423628429
north	6	2031-05-05	2031-18	8.0	2031-05-11	0.38095238095238093	7.87516275425141	0.3866124127535631	154.0	58.666666666666664	59.53831156404872		-0.017401218	FGA	2031-10-01	-0.020069258	-0.015123438	-0.019103026	-0.015892435	-0.018228114	-0.016592085	0.018115884585279362
north	6	2031-05-12	2031-19	8.0	2031-05-18	0.4444444444444444	8.080101713575349	0.4491053407515127	128.0	56.888888888888886	57.485483616193626		-0.02006507	FGA	2031-10-01	-0.022763819	-0.017617296	-0.021863079	-0.018386317	-0.020919383	-0.019118905	0.015052564272352385
north	6	2031-05-19	2031-20	6.0	2031-05-25	0.4	5.936989522717624	0.5072706435062456	106.0	42.400000000000006	53.77068821166203		-0.0223099	FGA	2031-10-01	-0.02551424	-0.019555414	-0.024336195	-0.020498801	-0.023373961	-0.021262527	0.012766476119099162
