country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	6	2032-06-14	2032-24	9.0	2032-06-20	0.14754098360655737	9.105347232600675	0.22344567199955695	459.0	67.72131147540983	102.56156344779664		-0.01042223	FGA	2033-04-01	-0.017141199	-0.004429757	-0.014521981	-0.0062882905	-0.012506962	-0.00834465	0.000319381006671067
tropics	6	2032-06-21	2032-25	13.0	2032-06-27	0.18571428571428572	12.860144601049313	0.20022422399866713	470.0	87.28571428571429	94.10538527937355	-0.01229256614347334	-0.011160374	FGA	2033-04-01	-0.017253553	-0.005037891	-0.015390801	-0.0072083003	-0.013222456	-0.0090197325	0.0011321921434733397
tropics	6	2032-06-28	2032-26	7.0	2032-07-04	0.09333333333333334	7.13490866145955	0.1787775604075205	483.0	45.080000000000005	86.3495616768324		-0.011970282	FGA	2033-04-01	-0.018044805	-0.005828832	-0.016093707	-0.008145023	-0.013924837	-0.009937048	0.00031708168860250345
tropics	6	2032-07-05	2032-27	17.0	2032-07-11	0.19767441860465115	16.90864652193869	0.15906640890979548	494.0	97.65116279069767	78.57880600143896	-0.013471672732895687	-0.0128798485	FGA	2033-04-01	-0.018829208	-0.006578013	-0.016721774	-0.0090159895	-0.014903069	-0.010952592	0.0005918242328956866
tropics	6	2032-07-12	2032-28	12.0	2032-07-18	0.18181818181818182	12.022607733510574	0.1410127120954043	498.0	90.54545454545455	70.22433062351135	-0.01605816832362082	-0.013968945	FGA	2033-04-01	-0.019765818	-0.0073774382	-0.017998457	-0.010231306	-0.0159446	-0.011901021	0.002089223323620819
tropics	6	2032-07-19	2032-29	6.0	2032-07-25	0.09523809523809523	6.0446753552438235	0.12453946971114672	497.0	47.33333333333333	61.89611644643992		-0.015085101	FGA	2033-04-01	-0.0209297	-0.008363371	-0.019072318	-0.011146999	-0.017210126	-0.013023496	0.0029488136417526525
tropics	6	2032-07-26	2032-30	10.0	2032-08-01	0.11627906976744186	9.912102840069275	0.10957064384383391	499.0	58.02325581395349	54.67575127807312		-0.016276002	FGA	2033-04-01	-0.022229737	-0.009621631	-0.020129204	-0.012173987	-0.018324614	-0.014176428	0.001443588186309068
tropics	7	2032-04-19	2032-16	8.0	2032-04-25	0.13114754098360656	8.157391890974695	0.1458706631681649	347.0	45.50819672131148	50.617120119353224		0.01279211	FGA	2033-04-01	0.005422443	0.020700352	0.007908821	0.018145083	0.010095239	0.015673459	
tropics	7	2032-04-26	2032-17	13.0	2032-05-02	0.23214285714285715	12.758472187591787	0.16548721597242416	358.0	83.10714285714286	59.24442331812785		0.012709022	FGA	2033-04-01	0.0056494	0.020656988	0.007682753	0.017870426	0.010249913	0.015507102	0.009774091289177656
tropics	7	2032-05-03	2032-18	5.0	2032-05-09	0.09803921568627451	5.280254065891899	0.18295343316215795	371.0	36.372549019607845	67.8757237031606		0.012690544	FGA	2033-04-01	0.0056923153	0.020410215	0.0076769115	0.017408323	0.010001659	0.01528883	0.006738996874010037
tropics	7	2032-05-10	2032-19	18.0	2032-05-16	0.2647058823529412	17.766404851704706	0.19835855522733523	388.0	102.70588235294117	76.96311942820607	0.017949699736598972	0.012488961	FGA	2033-04-01	0.005720115	0.019932361	0.007661128	0.017207574	0.009886026	0.0150796175	0.0054607387365989725
tropics	7	2032-05-17	2032-20	9.0	2032-05-23	0.13636363636363635	9.106277438818378	0.21180503924317784	401.0	54.68181818181818	84.93382073651432		0.012160182	FGA	2033-04-01	0.005896437	0.018965837	0.007538271	0.016970206	0.00988847	0.014867902	0.001917823003230944
tropics	7	2032-05-24	2032-21	9.0	2032-05-30	0.13636363636363635	9.040707373343611	0.22341967124594242	420.0	57.272727272727266	93.83626192329582		0.011857271	FGA	2033-04-01	0.00539943	0.018296745	0.007448006	0.016471002	0.009588361	0.014547586	0.002382585472201241
tropics	7	2032-05-31	2032-22	21.0	2032-06-06	0.23595505617977527	20.86602135205426	0.23331044363039344	429.0	101.2247191011236	100.09018031743878	0.009217173401068075	0.011591196	FGA	2033-04-01	0.0046408297	0.017947374	0.0073366645	0.015885115	0.009298921	0.01399225	0.002374022598931925
tropics	7	2032-06-07	2032-23	15.0	2032-06-13	0.21739130434782608	15.14742917015998	0.24158517142631095	443.0	96.30434782608695	107.02223094185575	0.009566427987288684	0.011169195	FGA	2033-04-01	0.0044092895	0.017198564	0.006838131	0.015319872	0.008807659	0.013336897	0.001602767012711316
tropics	7	2032-06-14	2032-24	17.0	2032-06-20	0.2786885245901639	16.891528543474497	0.24835148395745885	459.0	127.91803278688523	113.99333113647361	0.009014767026742199	0.01072526	FGA	2033-04-01	0.0038790228	0.016620196	0.006294203	0.014410828	0.008211374	0.01257062	0.0017104929732578017
tropics	7	2032-06-21	2032-25	17.0	2032-06-27	0.24285714285714285	17.054847213783297	0.2536605047061917	470.0	114.14285714285714	119.22043721191011	0.006404892167769104	0.009984255	FGA	2033-04-01	0.0036584258	0.015951514	0.005608082	0.013635158	0.0077263117	0.011757016	0.0035793628322308953
tropics	7	2032-06-28	2032-26	20.0	2032-07-04	0.26666666666666666	19.989690434866255	0.25764420630390655	483.0	128.8	124.44215164478686	0.0061238242064763125	0.009003401	FGA	2033-04-01	0.003110683	0.014979742	0.004925728	0.012823575	0.006881714	0.010810614	0.002879576793523687
tropics	7	2032-07-05	2032-27	21.0	2032-07-11	0.2441860465116279	20.99571337636478	0.26045506543262453	494.0	120.62790697674419	128.66480232371651	0.004767089782781143	0.008029461	FGA	2033-04-01	0.0025409102	0.0139097115	0.0039108754	0.011883546	0.0059542656	0.009684205	0.0032623712172188566
tropics	7	2032-07-12	2032-28	14.0	2032-07-18	0.21212121212121213	13.976045924856408	0.26220038558088027	498.0	105.63636363636364	130.57579201927837	0.0021061784216459705	0.0070343018	FGA	2033-04-01	0.00142833	0.013272059	0.00292449	0.011027431	0.0050376654	0.008791089	0.00492812337835403
tropics	7	2032-07-19	2032-29	14.0	2032-07-25	0.2222222222222222	14.073941278545506	0.2629868034540326	497.0	110.44444444444444	130.7044413166542	0.00014068016018090442	0.0059332848	FGA	2033-04-01	0.00010966068	0.012348225	0.0018700601	0.009842061	0.0037226677	0.007819414	0.005792604639819095
tropics	7	2032-07-26	2032-30	25.0	2032-08-01	0.29069767441860467	24.895579396197448	0.262920397157248	499.0	145.05813953488374	131.19727818146677	0.0005376470963175553	0.0046725273	FGA	2033-04-01	-0.0008842825	0.011009898	0.0006851674	0.008611059	0.0026592016	0.006537199	0.004134880203682445
tropics	7	2032-08-02	2032-31	22.0	2032-08-08	0.2682926829268293	22.10249683759062	0.26210678972049356	502.0	134.6829268292683	131.57760843968776	0.00041353215042810073	0.0034430027	FGA	2033-04-01	-0.0020814775	0.00983987	-0.00037403102	0.0072107306	0.0015963316	0.0052844286	0.003029470549571899
tropics	7	2032-08-09	2032-32	18.0	2032-08-15	0.2222222222222222	17.914195781979792	0.2606512481798563	501.0	111.33333333333333	130.586275338108	-0.0010803905363388569	0.0020964146	FGA	2033-04-01	-0.0031272292	0.008291666	-0.0015799999	0.0058160275	0.00022101402	0.0039868355	0.0031768051363388573
tropics	7	2032-08-16	2032-33	14.0	2032-08-22	0.21875	14.060047482436612	0.2586587784089956	495.0	108.28125	128.03609531245283	-0.002817414747169852	0.0007805824	FGA	2033-04-01	-0.0044878605	0.0067116884	-0.002700758	0.0046303268	-0.001070857	0.002819419	0.0035979971471698517
tropics	7	2032-08-23	2032-34	20.0	2032-08-29	0.25	19.983606575635502	0.25623421587527223	486.0	121.5	124.52982891538231	-0.0039667059865171285	-0.00042247772	FGA	2033-04-01	-0.005837953	0.0055717626	-0.003835392	0.003271483	-0.0023311377	0.0016934872	0.0035442282665171286
tropics	7	2032-08-30	2032-35	21.0	2032-09-05	0.2916666666666667	20.96714876285345	0.25345132266501974	473.0	137.95833333333334	119.88247562055433	-0.005433340547454003	-0.0016162395	FGA	2033-04-01	-0.0073579787	0.0052864077	-0.0054563046	0.0021053788	-0.0036658049	0.0005660057	0.0038171010474540032
tropics	7	2032-09-06	2032-36	14.0	2032-09-12	0.2641509433962264	14.059633326232376	0.25040152037510893	461.0	121.77358490566037	115.43510089292522	-0.00540048829282063	-0.002714157	FGA	2033-04-01	-0.00888791	0.004196313	-0.006680107	0.0010421274	-0.0048856735	-0.00044465065	0.00268633129282063
tropics	7	2032-09-13	2032-37	17.0	2032-09-19	0.30357142857142855	16.93618630847744	0.2472248169414613	449.0	136.30357142857142	111.00394280671613	-0.005591821934984103	-0.0037100315	FGA	2033-04-01	-0.0099599715	0.0028026938	-0.007864809	7.66273e-05	-0.005988598	-0.0017371178	0.0018817904349841025
tropics	7	2032-09-20	2032-38	21.0	2032-09-26	0.2876712328767123	21.07651879040563	0.244026175888644	431.0	123.986301369863	105.17528180800556	-0.007705344652807129	-0.004705429	FGA	2033-04-01	-0.011111892	0.001414717	-0.008752013	-0.001229908	-0.0068455935	-0.0027911663	0.0029999156528071292
tropics	7	2032-09-27	2032-39	20.0	2032-10-03	0.29850746268656714	19.883651607921184	0.24091065717169333	414.0	123.5820895522388	99.73701206908103	-0.007584495203102242	-0.0056757927	FGA	2033-04-01	-0.011492145	0.00016658369	-0.009511137	-0.0022222046	-0.007712841	-0.0038036108	0.0019087025031022421
tropics	7	2032-10-04	2032-40	12.0	2032-10-10	0.1875	12.171413608659645	0.23798343554006837	397.0	74.4375	94.47942390940715	-0.0077363954411504565	-0.006522417	FGA	2033-04-01	-0.012151468	-0.0009977699	-0.0101960655	-0.0033539806	-0.008466482	-0.004819989	0.0012139784411504565
tropics	7	2032-10-11	2032-41	15.0	2032-10-17	0.24193548387096775	14.77559360302598	0.2353498114620883	377.0	91.20967741935485	88.72687892120729	-0.008974171309493453	-0.0073604584	FGA	2033-04-01	-0.012806797	-0.0025173998	-0.0107919695	-0.004054165	-0.00915277	-0.0054838657	0.0016137129094934526
tropics	7	2032-10-18	2032-42	11.0	2032-10-24	0.25	11.26415562371044	0.23311521459049842	353.0	88.25	82.28967075044594	-0.010759611813642347	-0.007997274	FGA	2033-04-01	-0.013492251	-0.0032593238	-0.011296129	-0.0049051763	-0.009862304	-0.0062663555	0.0027623378136423463
tropics	7	2032-10-25	2032-43	19.0	2032-10-31	0.2753623188405797	18.72704355739147	0.2313851997456173	332.0	91.42028985507247	76.81988631554495	-0.00982600706937653	-0.008571863	FGA	2033-04-01	-0.013919198	-0.0039938805	-0.011911249	-0.005527783	-0.010515928	-0.0070385933	0.0012541440693765293
tropics	7	2032-11-01	2032-44	7.0	2032-11-07	0.16279069767441862	7.232728098972788	0.23025049793904176	312.0	50.79069767441861	71.83815535698103		-0.009186983	FGA	2033-04-01	-0.014133883	-0.0043849554	-0.0126147745	-0.0062429444	-0.010884464	-0.0074796677	0.0003912736390832474
tropics	7	2032-11-08	2032-45	10.0	2032-11-14	0.2702702702702703	9.852967895740033	0.22980494798377013	288.0	77.83783783783784	66.1838250193258		-0.009619474	FGA	2033-04-01	-0.014664841	-0.004578685	-0.01306746	-0.0063694483	-0.01142323	-0.0077484846	0.0020919043613337827
tropics	7	2032-11-15	2032-46	7.0	2032-11-21	0.3181818181818182	7.041475830375987	0.23018293607672732	267.0	84.95454545454545	61.4588439324862		-0.010039806	FGA	2033-04-01	-0.015396512	-0.0046690423	-0.01366477	-0.006719256	-0.0118227005	-0.008107781	0.000541387083901803
tropics	7	2032-11-22	2032-47	6.0	2032-11-28	0.25	6.054571533507861	0.23149067199158307	247.0	61.75	57.17819598192102		-0.010295868	FGA	2033-04-01	-0.016126646	-0.0044132574	-0.014107227	-0.006841758	-0.0122202635	-0.008403957	1.771912257444823e-05
tropics	7	2032-11-29	2032-48	11.0	2032-12-05	0.25	10.87886256328148	0.23383436550200726	230.0	57.5	53.78190406546167	-0.008747940237218874	-0.010634422	FGA	2033-04-01	-0.016420376	-0.0049594715	-0.014600515	-0.006983757	-0.012413681	-0.008586049	0.0018864817627811253
tropics	8	2032-04-05	2032-14	13.0	2032-04-11	0.25	13.073674707742091	0.32185034919280797	322.0	80.5	103.63581244008417		0.008491039	FGA	2033-04-01	0.00026949652	0.016712433	0.0031317712	0.013943981	0.0057678223	0.01142323	
tropics	8	2032-04-12	2032-15	18.0	2032-04-18	0.36	17.7849323534133	0.34396860093191506	334.0	120.24	114.88551271125964		0.013012171	FGA	2033-04-01	0.004919088	0.020397294	0.008193111	0.018250918	0.010433555	0.015949488	0.0017097062608390987
tropics	8	2032-04-19	2032-16	23.0	2032-04-25	0.3770491803278688	23.312294814215267	0.36585059048372387	347.0	130.83606557377047	126.95015489785219	0.014265491065304963	0.0131418705	FGA	2033-04-01	0.0053189043	0.020634735	0.008328152	0.018345213	0.0103520155	0.015997648	0.001123620565304963
tropics	8	2032-04-26	2032-17	24.0	2032-05-02	0.42857142857142855	23.746532463107073	0.3874632088093088	358.0	153.42857142857142	138.71182875373253	0.012657725485389015	0.013068438	FGA	2033-04-01	0.005857301	0.020789256	0.008169889	0.01802616	0.010566235	0.015799165	0.0004107125146109846
tropics	8	2032-05-03	2032-18	21.0	2032-05-09	0.4117647058823529	21.114859529449035	0.4087733468697442	371.0	152.76470588235293	151.6549116886751	0.012744145033369085	0.012892246	FGA	2033-04-01	0.006058979	0.020294355	0.008389711	0.017726514	0.010580063	0.01570952	0.00014810096663091417
tropics	8	2032-05-10	2032-19	33.0	2032-05-16	0.4852941176470588	33.05249045500293	0.4297111344683021	388.0	188.2941176470588	166.72792017370122	0.013536520192460497	0.0127539635	FGA	2033-04-01	0.0060685994	0.019839862	0.008014202	0.017455863	0.010311127	0.015495658	0.0007825566924604972
tropics	8	2032-05-17	2032-20	29.0	2032-05-23	0.4393939393939394	28.716667790963555	0.4502375531850675	401.0	176.1969696969697	180.54525882721205	0.011374032070083093	0.012617111	FGA	2033-04-01	0.006006527	0.019370534	0.008109045	0.01709814	0.010212541	0.015244126	0.0012430789299169073
tropics	8	2032-05-24	2032-21	35.0	2032-05-30	0.5303030303030303	35.434312698057724	0.47036305499541736	420.0	222.72727272727272	197.5524830980753	0.012860399782455392	0.0122048855	FGA	2033-04-01	0.005839729	0.018578699	0.007927561	0.016591834	0.010079622	0.014783144	0.0006555142824553918
tropics	8	2032-05-31	2032-22	42.0	2032-06-06	0.47191011235955055	41.64896712344425	0.49005659294912196	429.0	202.4494382022472	210.23427837517332	0.008888319135887914	0.0119559765	FGA	2033-04-01	0.004890013	0.018002931	0.007636404	0.015952108	0.0097562075	0.014326811	0.0030676573641120856
tropics	8	2032-06-07	2032-23	33.0	2032-06-13	0.4782608695652174	33.16911448833191	0.5092872297540029	443.0	211.8695652173913	225.61424278102328	0.010086304332822062	0.011565447	FGA	2033-04-01	0.004869795	0.017417425	0.0072359564	0.0153236855	0.009250402	0.013682961	0.0014791426671779372
tropics	8	2032-06-14	2032-24	35.0	2032-06-20	0.5737704918032787	34.937209155374724	0.5280241239545077	459.0	263.3606557377049	242.36307289511905	0.010230036074715874	0.011095524	FGA	2033-04-01	0.004431486	0.016872186	0.0066465377	0.014785767	0.008480191	0.012909651	0.000865487925284127
tropics	8	2032-06-21	2032-25	40.0	2032-06-27	0.5714285714285714	40.02232824760664	0.5461152712951411	470.0	268.57142857142856	256.67417750871635	0.008195797960530651	0.010279179	FGA	2033-04-01	0.0042048814	0.016058352	0.006124401	0.013841438	0.00800252	0.012092948	0.0020833810394693484
tropics	8	2032-06-28	2032-26	48.0	2032-07-04	0.64	48.00798997393643	0.5635782332885729	483.0	309.12	272.2082866783807	0.008394292046580836	0.009331942	FGA	2033-04-01	0.0035797239	0.014940607	0.005357838	0.013200186	0.0071651936	0.011190653	0.0009376499534191635
tropics	8	2032-07-05	2032-27	48.0	2032-07-11	0.5581395348837209	47.94024809941955	0.58047852565758	494.0	275.72093023255815	286.7563916748445	0.0074379303890059435	0.0083425045	FGA	2033-04-01	0.0027417422	0.014073279	0.00445466	0.012144897	0.006364584	0.010220766	0.0009045741109940568
tropics	8	2032-07-12	2032-28	40.0	2032-07-18	0.6060606060606061	40.136538868836396	0.5967869023237153	498.0	301.8181818181818	297.19987735721026	0.005110264908738925	0.0073316097	FGA	2033-04-01	0.0017302155	0.013361791	0.003442526	0.011043498	0.0054028034	0.009283185	0.002221344791261075
tropics	8	2032-07-19	2032-29	43.0	2032-07-25	0.6825396825396826	42.82807356430966	0.6124737268348206	497.0	339.22222222222223	304.3994422369058	0.00341941335244021	0.0062224865	FGA	2033-04-01	0.0005563974	0.0126437545	0.0023289204	0.01001644	0.004180908	0.008171082	0.00280307314755979
tropics	8	2032-07-26	2032-30	51.0	2032-08-01	0.5930232558139535	51.11506523971347	0.6275089589989181	499.0	295.9186046511628	313.12697054046015	0.004038281616101916	0.005032301	FGA	2033-04-01	-0.0006000042	0.011546092	0.0011125088	0.008868646	0.0029661655	0.0068558455	0.000994019383898084
tropics	8	2032-08-02	2032-31	56.0	2032-08-08	0.6829268292682927	55.97555087648021	0.641862142112001	502.0	342.82926829268297	322.2147953402245	0.0040870892094386135	0.0037708282	FGA	2033-04-01	-0.0018317461	0.009978378	-3.23772e-05	0.007729005	0.0018472672	0.0055464506	0.0003162610094386135
tropics	8	2032-08-09	2032-32	56.0	2032-08-15	0.691358024691358	55.96729628622798	0.6555023907832221	501.0	346.3703703703703	328.4066977823943	0.0027191975911135457	0.0023896694	FGA	2033-04-01	-0.002645266	0.008576192	-0.0013282298	0.006052732	0.00072848797	0.0042734146	0.00032952819111354593
tropics	8	2032-08-16	2032-33	47.0	2032-08-22	0.734375	47.0554110739195	0.6683983793635997	495.0	363.515625	330.85719778498185	0.0010620118697091435	0.0011343956	FGA	2033-04-01	-0.0037866712	0.007012432	-0.0023454665	0.004915333	-0.0006695986	0.0032215118	7.238373029085652e-05
tropics	8	2032-08-23	2032-34	52.0	2032-08-29	0.65	51.9430808359711	0.6805183309868974	486.0	315.90000000000003	330.73190885963214	-5.4107354372310924e-05	-0.000106334686	FGA	2033-04-01	-0.005243111	0.0060593933	-0.00371356	0.0036333553	-0.0020487309	0.0019465685	5.2227331627689075e-05
tropics	8	2032-08-30	2032-35	42.0	2032-09-05	0.5833333333333334	42.04815097363166	0.6917454266506902	473.0	275.9166666666667	327.19558680577643	-0.001535712470501771	-0.0012524128	FGA	2033-04-01	-0.006736922	0.0052307714	-0.005049753	0.0025147912	-0.0034457445	0.0008075237	0.00028329967050177117
tropics	8	2032-09-06	2032-36	36.0	2032-09-12	0.6792452830188679	35.95286482714541	0.7020026876945334	461.0	313.1320754716981	323.6232390271799	-0.00156830288893417	-0.002389431	FGA	2033-04-01	-0.008565974	0.004384744	-0.0063488483	0.0014601229	-0.0046037436	-0.00031733513	0.0008211281110658301
tropics	8	2032-09-13	2032-37	39.0	2032-09-19	0.6964285714285714	39.067914726121906	0.7113483614911191	449.0	312.69642857142856	319.3954143095125	-0.0018785883117667776	-0.0034115314	FGA	2033-04-01	-0.009751141	0.0032962803	-0.0074035646	0.00033192354	-0.005576968	-0.0014026165	0.0015329430882332223
tropics	8	2032-09-20	2032-38	51.0	2032-09-26	0.6986301369863014	50.869541151532104	0.7197471508636749	431.0	301.1095890410959	310.21102202224387	-0.004168156625360504	-0.004425049	FGA	2033-04-01	-0.010723495	0.0016932627	-0.008385134	-0.0007157329	-0.0064918995	-0.0024989843	0.0002568923746394964
tropics	8	2032-09-27	2032-39	45.0	2032-10-03	0.6716417910447762	45.22825295963029	0.7271634993495916	414.0	278.05970149253733	301.0456887307309	-0.004284391294961816	-0.0052318573	FGA	2033-04-01	-0.011231911	0.00018423836	-0.009088183	-0.0018629555	-0.0074044466	-0.0035316944	0.0009474660050381844
tropics	8	2032-10-04	2032-40	48.0	2032-10-10	0.75	47.746349911206444	0.7335616187967565	397.0	297.75	291.2239626623123	-0.004738491533396909	-0.006150484	FGA	2033-04-01	-0.011960459	-0.0010534339	-0.009806776	-0.0029407039	-0.00817287	-0.0044982433	0.0014119924666030912
tropics	8	2032-10-11	2032-41	45.0	2032-10-17	0.7258064516129032	45.13215272301811	0.7389055194654492	377.0	273.6290322580645	278.5673808384744	-0.006347518603685083	-0.0068876743	FGA	2033-04-01	-0.012567711	-0.001918672	-0.010427999	-0.003726054	-0.008654952	-0.0053123236	0.0005401556963149177
tropics	8	2032-10-18	2032-42	31.0	2032-10-24	0.7045454545454546	31.023727410133922	0.7431590426748372	353.0	248.70454545454547	262.33514206421756	-0.00857673108099366	-0.0075888634	FGA	2033-04-01	-0.013218832	-0.0030635356	-0.0110937115	-0.0044445517	-0.009469271	-0.006036997	0.0009878676809936607
tropics	8	2032-10-25	2032-43	46.0	2032-10-31	0.6666666666666666	45.90759018561761	0.7462858960278336	332.0	221.33333333333331	247.76691748124074	-0.008162057020340388	-0.008208752	FGA	2033-04-01	-0.013607216	-0.0036673774	-0.011612177	-0.00511551	-0.010051131	-0.0067158937	4.6694979659612015e-05
tropics	8	2032-11-01	2032-44	33.0	2032-11-07	0.7674418604651163	33.08574075546234	0.7482011518533832	312.0	239.4418604651163	233.43875937825555	-0.008509812160661998	-0.008763552	FGA	2033-04-01	-0.0137615325	-0.0043293536	-0.012312746	-0.0055373195	-0.010602236	-0.007232666	0.00025373983933800297
tropics	8	2032-11-08	2032-45	27.0	2032-11-14	0.7297297297297297	26.952030259930243	0.7488291060409118	288.0	210.16216216216216	215.6627825397826	-0.011314824918686866	-0.009334087	FGA	2033-04-01	-0.014424205	-0.004343663	-0.0126617905	-0.0059552197	-0.011108398	-0.007581353	0.001980737918686866
tropics	8	2032-11-15	2032-46	15.0	2032-11-21	0.6818181818181818	14.994434272233987	0.7482275268733745	267.0	182.04545454545453	199.77674967519098	-0.01093078633679591	-0.009696007	FGA	2033-04-01	-0.0150066605	-0.004093322	-0.013249827	-0.006166649	-0.011645079	-0.0077974796	0.0012347793367959107
tropics	8	2032-11-22	2032-47	17.0	2032-11-28	0.7083333333333334	17.06429085854662	0.7463633053118457	247.0	174.95833333333334	184.3517364120259	-0.011479278244319728	-0.009968996	FGA	2033-04-01	-0.015750576	-0.0038065289	-0.01363573	-0.0064602853	-0.011887789	-0.008114457	0.0015102822443197276
tropics	8	2032-11-29	2032-48	33.0	2032-12-05	0.75	32.89325982318048	0.7432033323174	230.0	172.5	170.936766433002	-0.01079312036682824	-0.01029253	FGA	2033-04-01	-0.016198874	-0.0040265024	-0.014144182	-0.006602192	-0.01205349	-0.00828445	0.0005005903668282401
tropics	8	2032-12-06	2032-49	18.0	2032-12-12	0.6923076923076923	18.11216890774213	0.7387144988511117	210.0	145.3846153846154	155.13004475873348	-0.013861419653266769	-0.010460854	FGA	2033-04-01	-0.016756559	-0.0043237447	-0.01433978	-0.0066833026	-0.012365341	-0.0084376335	0.0034005656532667683
tropics	8	2032-12-13	2032-50	30.0	2032-12-19	0.6976744186046512	29.918185878595857	0.7328636958740552	192.0	133.95348837209303	140.7098296078186	-0.01393770567808377	-0.010562658	FGA	2033-04-01	-0.016800404	-0.0045024147	-0.014689731	-0.006869126	-0.012612939	-0.008648753	0.0033750476780837688
tropics	8	2032-12-20	2032-51	26.0	2032-12-26	0.8125	26.038972942798008	0.725617814347305	175.0	142.1875	126.98311751077837	-0.014663668459632058	-0.0107188225	FGA	2033-04-01	-0.017078554	-0.0043729544	-0.01480813	-0.0069962502	-0.012745738	-0.008700728	0.003944845959632057
tropics	8	2032-12-27	2032-52	16.0	2033-01-02	0.6956521739130435	15.991955933810189	0.7169437452319354	162.0	112.69565217391305	116.14488672757354	-0.01274510134246449	-0.010872602	FGA	2033-04-01	-0.01739117	-0.0045466106	-0.014747715	-0.0070047397	-0.012781262	-0.008556843	0.0018724993424644905
tropics	8	2033-01-03	2033-01	14.0	2033-01-09	0.7368421052631579	13.996695127230645	0.7068083794890209	150.0	110.52631578947368	106.02125692335314	-0.013028403459856643	-0.01088953	FGA	2033-04-01	-0.017505895	-0.004414437	-0.014996981	-0.00690694	-0.012854576	-0.008746028	0.0021388734598566436
tropics	8	2033-01-10	2033-02	13.0	2033-01-16	0.65	13.002087140634695	0.6951786080796357	136.0	88.4	94.54429069883045	-0.016367314524987187	-0.0109369755	FGA	2033-04-01	-0.017304312	-0.0044754264	-0.01517725	-0.0067088604	-0.013044	-0.008984208	0.005430339024987187
