country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	25	2050-09-19	2050-38	12.0	2050-09-25	0.41379310344827586	11.959206181368657	0.4407846155454206	164	67.86206896551724	72.28867694944897	-0.01314667429462205	-0.0033564568	FGA	2050-10-01	-0.0070450543	6.932154e-05	-0.005696344	-0.0012272361	-0.0045546293	-0.0023673773	0.009790217494622049
tropics	26	2050-07-04	2050-27	9.0	2050-07-10	0.2727272727272727	8.859812057610187	0.2885467795060946	179	48.81818181818181	51.649873531590934		0.0031673908	FGA	2050-10-01	0.0019478976	0.004256809	0.0023972988	0.003922367	0.0027601123	0.0035588741	
tropics	26	2050-07-11	2050-28	6.0	2050-07-17	0.2222222222222222	6.144117986060056	0.3023554177474278	179	39.77777777777778	54.12161977678958		0.002985835	FGA	2050-10-01	0.0016979933	0.0041072993	0.0021152974	0.0037487028	0.0025562048	0.003408432	0.0036921628877677947
tropics	26	2050-07-18	2050-29	14.0	2050-07-24	0.42424242424242425	13.863471944681608	0.31755019154588016	178	75.51515151515152	56.523934095166666	0.006204346935194798	0.002817154	FGA	2050-10-01	0.0015256047	0.0039249067	0.0019812584	0.0035851002	0.0024322271	0.0032395124	0.0033871929351947977
tropics	26	2050-07-25	2050-30	11.0	2050-07-31	0.3055555555555556	11.12312805390178	0.33379041832477957	177	54.083333333333336	59.08090404348599	0.006320514115811423	0.00268507	FGA	2050-10-01	0.0013590694	0.003817344	0.0018113613	0.0034496782	0.0022690296	0.0031141043	0.003635444115811423
tropics	26	2050-08-01	2050-31	13.0	2050-08-07	0.5	12.896356853389822	0.35144627844704746	178	89.0	62.557437563574446	0.008168196595443307	0.002554655	FGA	2050-10-01	0.0013090968	0.0038330914	0.001700902	0.003349495	0.00213027	0.0029700994	0.005613541595443307
tropics	26	2050-08-08	2050-32	7.0	2050-08-14	0.30434782608695654	7.069909663034405	0.3705980673348213	177	53.869565217391305	65.59585791826338		0.0025014877	FGA	2050-10-01	0.0011743903	0.003750706	0.0015110016	0.0032679555	0.0019755363	0.0029103756	0.0042738575471423105
tropics	26	2050-08-15	2050-33	12.0	2050-08-21	0.35294117647058826	11.985036874190639	0.39127842900139936	175	61.76470588235294	68.47372507524489	0.006133934810535051	0.0023825169	FGA	2050-10-01	0.0008209825	0.0037713533	0.0013616562	0.0032499314	0.0018345118	0.002898097	0.003751417910535051
tropics	26	2050-08-22	2050-34	14.0	2050-08-28	0.3888888888888889	13.93120808639376	0.413390858073549	171	66.5	70.68983673057687	0.004550244912294055	0.0023083687	FGA	2050-10-01	0.00060346123	0.003900362	0.001114893	0.0033353327	0.001698494	0.002876401	0.0022418762122940546
tropics	26	2050-08-29	2050-35	8.0	2050-09-04	0.5	8.163464889232193	0.43712414801175914	169	84.5	73.87398101398729		0.002227068	FGA	2050-10-01	0.0001696825	0.0042031533	0.0009049416	0.0034016126	0.0015267134	0.0028760433	0.004067056531971234
tropics	26	2050-09-05	2050-36	10.0	2050-09-11	0.43478260869565216	9.81360281359071	0.46254430972585525	166	72.17391304347827	76.78235541449197		0.0021409988	FGA	2050-10-01	-0.00030899048	0.0046408433	0.00055675517	0.003534889	0.0013998747	0.0028973818	0.0033753132429011823
tropics	26	2050-09-12	2050-37	10.0	2050-09-18	0.43478260869565216	10.107249506836991	0.4897173541256626	166	72.17391304347827	81.29308078486	0.00815514845486996	0.002129078	FGA	2050-10-01	-0.0008819103	0.00504749	0.00023841867	0.0037435046	0.001177311	0.002914071	0.006026070454869961
tropics	26	2050-09-19	2050-38	17.0	2050-09-25	0.5862068965517241	16.97540658305834	0.5187092921210065	164	96.13793103448275	85.06832390784506	0.006484834079058009	0.0020372868	FGA	2050-10-01	-0.0016664624	0.0056963693	-0.0003698348	0.0040539736	0.00094616413	0.003191352	0.004447547279058009
