country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	16	2043-01-19	2043-03	205.0	2043-01-19	0.7915057915057915	205.00617479754223	0.7320872773549091	1976	1564.015444015444	1446.6044600533003	-0.036924933203674674	-0.036880016	FGA	2043-04-01	-0.039510213	-0.034494184	-0.038738586	-0.035359383	-0.037830234	-0.036060214	4.4917203674672834e-05
north	16	2043-01-26	2043-04	148.0	2043-01-26	0.7474747474747475	148.0926560016048	0.7129583604531282	1519	1135.4141414141416	1082.9837495283018	-0.04135701367179984	-0.042188406	FGA	2043-04-01	-0.04479884	-0.039887033	-0.043892004	-0.040540695	-0.043171883	-0.041306853	0.0008313923282001548
north	16	2043-02-02	2043-05	134.0	2043-02-02	0.7790697674418605	133.8750257705155	0.6938253183609553	1138	886.5813953488373	789.5732122947671	-0.04514038285106649	-0.04636216	FGA	2043-04-01	-0.049060438	-0.04356874	-0.04833422	-0.044452477	-0.04752767	-0.045317054	0.0012217771489335116
north	16	2043-02-09	2043-06	79.0	2043-02-09	0.6752136752136753	79.08219390760739	0.6747835275018553	835	563.8034188034188	563.4442454640492	-0.048203453795691305	-0.04973197	FGA	2043-04-01	-0.053032696	-0.046651553	-0.052073907	-0.047633365	-0.0510149	-0.04851353	0.0015285162043086956
north	16	2043-02-16	2043-07	46.0	2043-02-16	0.6666666666666666	45.9970129751637	0.6559283642992934	603	402.0	395.52480367247387	-0.050550697906532625	-0.052558184	FGA	2043-04-01	-0.05626439	-0.04912902	-0.05502081	-0.05041919	-0.053960443	-0.05124092	0.0020074860934673755
north	16	2043-02-23	2043-08	39.0	2043-02-23	0.639344262295082	38.91791456192556	0.6373552051767346	431	275.55737704918033	274.7000934311726	-0.05207622382015677	-0.055267096	FGA	2043-04-01	-0.059025	-0.05147905	-0.05779805	-0.052761745	-0.056566358	-0.05387175	0.003190872179843235
north	16	2043-03-02	2043-09	23.0	2043-03-02	0.5897435897435898	23.15806235898053	0.6172668953125029	308	181.64102564102564	190.1182037562509	-0.05257627563829966	-0.057850122	FGA	2043-04-01	-0.06281742	-0.053322468	-0.060734797	-0.05504103	-0.059547186	-0.056356788	0.005273846361700335
north	16	2043-03-09	2043-10	18.0	2043-03-09	0.5454545454545454	17.8310367923918	0.5929761786415692	216	117.81818181818181	128.08285458657895	-0.056424092540827635	-0.060218573	FGA	2043-04-01	-0.06727493	-0.054872643	-0.064640716	-0.056502156	-0.06267011	-0.058307886	0.0037944804591723627
north	16	2043-03-16	2043-11	9.0	2043-03-16	0.6	9.095255679378903	0.5685548757665286	151	90.6	85.85178624074582		-0.06253123	FGA	2043-04-01	-0.07238655	-0.054246794	-0.069267705	-0.056910325	-0.0660944	-0.059655905	0.005380521098669308
north	16	2043-03-23	2043-12	9.0	2043-03-23	0.47368421052631576	8.978301471003874	0.5441789095439998	106	50.21052631578947	57.68296441166398		-0.06518555	FGA	2043-04-01	-0.079987146	-0.0505494	-0.07474844	-0.055714373	-0.069936395	-0.060305715	0.00837690601384588
