country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	19	2046-03-05	2046-09	52.0	2046-03-11	0.35374149659863946	51.87662060923892	0.34726450555127203	949.0	335.70068027210885	329.55401576815717	0.02004476466407176	0.014153719	FGA	2046-10-01	0.011914623	0.016148783	0.012804699	0.015516281	0.013324738	0.014879584	0.005891045664071759
north	19	2046-03-12	2046-10	41.0	2046-03-18	0.3014705882352941	41.14187318876623	0.36184128870458543	1004.0	302.6764705882353	363.2886538594038	0.01392249070410223	0.008235216	FGA	2046-10-01	0.006016314	0.010250748	0.0068875314	0.009510994	0.0074830055	0.0089325905	0.0056872747041022305
north	19	2046-03-19	2046-11	52.0	2046-03-25	0.4	51.847422634988035	0.3708735038417267	1012.0	404.8	375.3239858878274	0.004655986767561261	0.0022752285	FGA	2046-10-01	0.000259614	0.004169536	0.0009497643	0.0035225868	0.0016061068	0.0028979778	0.002380758267561261
north	19	2046-03-26	2046-12	53.0	2046-04-01	0.32515337423312884	53.16088394693543	0.3737069954363941	980.0	318.6503067484663	366.2328555276662	-0.0035028952782336325	-0.0035960674	FGA	2046-10-01	-0.0055354596	-0.0015732037	-0.0048614023	-0.0021792413	-0.0042574406	-0.002891183	9.317212176636726e-05
north	19	2046-04-02	2046-13	61.0	2046-04-08	0.46564885496183206	60.837399421584976	0.372578102286695	919.0	427.9312977099237	342.39927600147274	-0.009613116943711475	-0.009192467	FGA	2046-10-01	-0.011195433	-0.0067928424	-0.010618782	-0.007707453	-0.009878993	-0.008409023	0.00042064994371147565
north	19	2046-04-09	2046-14	39.0	2046-04-15	0.39	39.14535063082923	0.37050498754472094	828.0	322.92	306.7781296870289	-0.015693249725121334	-0.014456987	FGA	2046-10-01	-0.016607499	-0.011803173	-0.015909815	-0.012784148	-0.015248537	-0.013601303	0.0012362627251213346
north	19	2046-04-16	2046-15	37.0	2046-04-22	0.43529411764705883	36.89034823519557	0.37057182850926185	718.0	312.54117647058825	266.07057286965	-0.02033759951070976	-0.019199133	FGA	2046-10-01	-0.02152295	-0.016399717	-0.020766353	-0.017552711	-0.02002275	-0.01833713	0.0011384665107097604
north	19	2046-04-23	2046-16	29.0	2046-04-29	0.38666666666666666	29.07154711271868	0.3759323815027721	609.0	235.48	228.9428203351882	-0.02146990080235816	-0.023385048	FGA	2046-10-01	-0.02568003	-0.020807862	-0.024843836	-0.021705627	-0.02416873	-0.02250135	0.0019151471976418394
north	19	2046-04-30	2046-17	26.0	2046-05-06	0.4262295081967213	25.953985989057838	0.3898162769712338	498.0	212.2622950819672	194.12850593167443	-0.02356456257636224	-0.026954174	FGA	2046-10-01	-0.029108346	-0.02460134	-0.02831626	-0.02533269	-0.027660608	-0.026084185	0.003389611423637761
north	19	2046-05-07	2046-18	22.0	2046-05-13	0.44	22.03744389565927	0.4138702059733948	401.0	176.44	165.96195259533133	-0.02239454008983266	-0.02999401	FGA	2046-10-01	-0.032039616	-0.02782136	-0.031298973	-0.028498458	-0.030667901	-0.029193044	0.007599469910167342
north	19	2046-05-14	2046-19	17.0	2046-05-20	0.3953488372093023	16.96033668440696	0.4430545466844636	319.0	126.11627906976743	141.3344003923439	-0.022947120624543644	-0.032437086	FGA	2046-10-01	-0.03466339	-0.030211387	-0.03387065	-0.031063462	-0.03320408	-0.031668305	0.009489965375456353
north	19	2046-05-21	2046-20	8.0	2046-05-27	0.25806451612903225	8.040333160210501	0.4704560983035387	249.0	64.25806451612902	117.14356847758113		-0.034466982	FGA	2046-10-01	-0.03673532	-0.03212062	-0.035984136	-0.03295536	-0.035266876	-0.033659697	0.0076486315818523505
north	19	2046-05-28	2046-21	10.0	2046-06-03	0.4	9.968968396510826	0.4889688270305433	193.0	77.2	94.37098361689485		-0.036017895	FGA	2046-10-01	-0.03837831	-0.033649407	-0.037619688	-0.034422874	-0.036899447	-0.035240293	0.005136950058237652
north	19	2046-06-04	2046-22	9.0	2046-06-10	0.5	9.013279968712219	0.49142437407474515	146.0	73.0	71.74795861491279		-0.03720832	FGA	2046-10-01	-0.0397532	-0.034745727	-0.038843296	-0.03542266	-0.03810084	-0.03629148	0.001945143726703534
north	19	2046-06-11	2046-23	8.0	2046-06-17	0.6153846153846154	8.007969655119151	0.4708176676268392	111.0	68.3076923076923	52.26076110657915		-0.037967443	FGA	2046-10-01	-0.0406843	-0.03502531	-0.0398659	-0.03595381	-0.038876057	-0.03681934	0.007305925434673274
north	20	2046-01-01	2046-00	10.0	2046-01-07	0.3448275862068966	9.923179396260746	0.3853451001039586	172.0	59.31034482758621	66.27935721788089		0.044225693	FGA	2046-10-01	0.041966774	0.04640819	0.04290886	0.04565959	0.043456197	0.044949293	
north	20	2046-01-08	2046-01	15.0	2046-01-14	0.375	15.057368297296172	0.4112527278642282	220.0	82.5	90.4756001301302		0.04345393	FGA	2046-10-01	0.041143846	0.045643065	0.042191744	0.044856884	0.042713046	0.044213533	0.0010034568572925145
north	20	2046-01-15	2046-02	23.0	2046-01-21	0.5	22.96394511661035	0.428088009793551	285.0	142.5	122.00508279116204	0.04271178622224817	0.042028666	FGA	2046-10-01	0.039759647	0.044172145	0.04076171	0.04344573	0.04133594	0.042798042	0.0006831202222481736
north	20	2046-01-22	2046-03	25.0	2046-01-28	0.4807692307692308	25.001248156987522	0.4380724865098947	364.0	175.0	159.45838508960168	0.038245753366450606	0.039838076	FGA	2046-10-01	0.037556697	0.041992474	0.038567495	0.041280936	0.03924668	0.040590525	0.0015923226335493937
north	20	2046-01-29	2046-04	31.0	2046-02-04	0.45588235294117646	31.052705421883132	0.4430246257209048	458.0	208.7941176470588	202.90527858017438	0.03442232607339538	0.036878824	FGA	2046-10-01	0.034511972	0.03898286	0.035565853	0.038169004	0.036255002	0.03754103	0.0024564979266046144
north	20	2046-02-05	2046-05	39.0	2046-02-11	0.43820224719101125	38.885094581378695	0.44451340267295764	562.0	246.26966292134833	249.8165323022022	0.029712502212727872	0.03305316	FGA	2046-10-01	0.030824661	0.035052158	0.031755112	0.034320448	0.032473445	0.033669233	0.0033406577872721263
north	20	2046-02-12	2046-06	41.0	2046-02-18	0.41836734693877553	41.157570204963946	0.44396306131923985	669.0	279.88775510204084	297.0112880225715	0.024720481033485214	0.028542757	FGA	2046-10-01	0.026402116	0.030392814	0.027322292	0.029778577	0.027914405	0.029133797	0.003822275966514785
north	20	2046-02-19	2046-07	65.0	2046-02-25	0.4642857142857143	64.85158443552571	0.44272631760460524	772.0	358.42857142857144	341.78471719075526	0.02005870172383593	0.02348423	FGA	2046-10-01	0.02139765	0.025273431	0.02224803	0.024695348	0.022817612	0.024106264	0.003425528276164068
north	20	2046-02-26	2046-08	67.0	2046-03-04	0.4962962962962963	67.06644880172504	0.44213552809359086	872.0	432.77037037037036	385.54218049761124	0.01720993538480415	0.017995834	FGA	2046-10-01	0.015823627	0.019825876	0.016645098	0.019205619	0.017289639	0.018678427	0.0007858986151958493
north	20	2046-03-05	2046-09	77.0	2046-03-11	0.5238095238095238	77.0873831178168	0.4435367613225201	949.0	497.09523809523813	420.9163864950716	0.012540514629486767	0.012237549	FGA	2046-10-01	0.010065329	0.014043678	0.010882139	0.013498831	0.011526465	0.012853384	0.00030296562948676706
north	20	2046-03-12	2046-10	74.0	2046-03-18	0.5441176470588235	73.72711161803312	0.448308841155817	1004.0	546.2941176470588	450.1020765204403	0.009577169527935223	0.006324291	FGA	2046-10-01	0.004210055	0.008117605	0.0050383094	0.007489395	0.0056550503	0.0069457293	0.003252878527935223
north	20	2046-03-19	2046-11	49.0	2046-03-25	0.3769230769230769	49.405084543422596	0.4578675977372542	1012.0	381.44615384615383	463.3620089101013	0.004147747360381514	0.00039887428	FGA	2046-10-01	-0.0014855266	0.0020792964	-0.0008948326	0.0015075675	-0.00024330616	0.0009255409	0.0037488730803815137
north	20	2046-03-26	2046-12	84.0	2046-04-01	0.5153374233128835	83.59261250033231	0.4729174545419015	980.0	505.0306748466258	463.45910545106346	2.9932279830470675e-05	-0.00551486	FGA	2046-10-01	-0.007275784	-0.0036223882	-0.006716299	-0.0042318343	-0.006141424	-0.0048828125	0.00554479227983047
north	20	2046-04-02	2046-13	59.0	2046-04-08	0.45038167938931295	59.28491976655149	0.49119983690034186	919.0	413.9007633587786	451.41265011141417	-0.003762323295890419	-0.011115551	FGA	2046-10-01	-0.013019705	-0.008886204	-0.012430477	-0.009666967	-0.011798739	-0.010402083	0.00735322770410958
north	20	2046-04-09	2046-14	50.0	2046-04-15	0.5	49.88069063859284	0.5096615028892884	828.0	414.0	421.99972439233073	-0.009625318175156217	-0.016369343	FGA	2046-10-01	-0.018388843	-0.0137939425	-0.017786503	-0.014773656	-0.017123938	-0.015513897	0.006744024824843785
north	20	2046-04-16	2046-15	46.0	2046-04-22	0.5411764705882353	45.991347912898135	0.5251849945160207	718.0	388.56470588235294	377.0828260625029	-0.016077114262935104	-0.021131039	FGA	2046-10-01	-0.023302376	-0.018416189	-0.022629833	-0.01946211	-0.021927238	-0.020201921	0.0050539247370648965
north	20	2046-04-23	2046-16	32.0	2046-04-29	0.4266666666666667	32.07068567561379	0.5345847907853901	609.0	259.84000000000003	325.56213758830256	-0.020987359825423674	-0.025317669	FGA	2046-10-01	-0.027467549	-0.022797571	-0.02684679	-0.023625184	-0.026105642	-0.024304628	0.0043303091745763266
north	20	2046-04-30	2046-17	31.0	2046-05-06	0.5081967213114754	30.91967529830676	0.5346006960877289	498.0	253.08196721311475	266.23114665168896	-0.028741205499998226	-0.028873682	FGA	2046-10-01	-0.030907	-0.026610812	-0.030355072	-0.027227163	-0.029684901	-0.027940035	0.00013247650000177552
north	20	2046-05-07	2046-18	25.0	2046-05-13	0.5	25.061114450177087	0.5235633267696888	401.0	200.5	209.94889403464518	-0.03392868063687805	-0.031891584	FGA	2046-10-01	-0.0340328	-0.029560935	-0.033332966	-0.03028884	-0.032693267	-0.030958295	0.0020370966368780524
north	20	2046-05-14	2046-19	25.0	2046-05-20	0.5813953488372093	24.969375874065157	0.5065075668929445	319.0	185.46511627906978	161.5759138388493	-0.037412721772728474	-0.034411907	FGA	2046-10-01	-0.03676965	-0.03197813	-0.03580346	-0.032678127	-0.03516066	-0.033536434	0.003000814772728476
north	20	2046-05-21	2046-20	21.0	2046-05-27	0.6774193548387096	21.00200073251733	0.4903221566292932	249.0	168.6774193548387	122.090217000694	-0.04003069026987115	-0.03646207	FGA	2046-10-01	-0.03890916	-0.033878326	-0.037873507	-0.034642696	-0.037246346	-0.03551209	0.0035686202698711478
north	20	2046-05-28	2046-21	13.0	2046-06-03	0.52	13.013616799344124	0.4820642346935636	193.0	100.36	93.03839729585778	-0.03882113899557536	-0.037992954	FGA	2046-10-01	-0.040482305	-0.035300374	-0.039547157	-0.036176827	-0.038859963	-0.037124395	0.0008281849955753609
north	20	2046-06-04	2046-22	9.0	2046-06-10	0.5	8.989583683964364	0.4888350477743072	146.0	73.0	71.36991697504885		-0.03914237	FGA	2046-10-01	-0.041636337	-0.036366533	-0.04085064	-0.037340403	-0.040011883	-0.038243413	0.001265822512269879
north	20	2046-06-11	2046-23	4.0	2046-06-17	0.3076923076923077	3.9884709117451944	0.517561874364152	111.0	34.15384615384615	57.44936805442087		-0.0397892	FGA	2046-10-01	-0.042694665	-0.036945853	-0.041742086	-0.037877847	-0.040889263	-0.038826346	0.00879313637602024
