country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	6	2032-03-01	2032-09	72.0	2032-03-07	0.2517482517482518	71.8198831666306	0.27577388965339583	1639.0	412.61538461538464	451.9934051419158	0.011671494882176272	-0.0021240711	FGA	2032-10-01	-0.010697126	0.0063819345	-0.0074141026	0.002827548	-0.0046885014	0.00083065033	0.013795565982176272
north	6	2032-03-08	2032-10	59.0	2032-03-14	0.2260536398467433	59.24102137111407	0.24572872423536932	1883.0	425.65900383141764	462.7071877352004	0.003346691541718881	-0.00867486	FGA	2032-10-01	-0.018186523	0.00024194922	-0.014387751	-0.0033583178	-0.01169312	-0.005677581	0.01202155154171888
north	6	2032-03-15	2032-11	75.0	2032-03-21	0.2459016393442623	74.73908996430636	0.21804357140274397	2047.0	503.3606557377049	446.3351906614169	-0.005146315972396438	-0.014619589	FGA	2032-10-01	-0.023838198	-0.0060325945	-0.020202542	-0.009367752	-0.017392635	-0.011599064	0.009473273027603563
north	6	2032-03-22	2032-12	54.0	2032-03-28	0.1836734693877551	54.24298935958062	0.1931370540842077	2098.0	385.34693877551024	405.20153946866776	-0.013812235238389878	-0.019938946	FGA	2032-10-01	-0.02782221	-0.012411188	-0.024751186	-0.014305402	-0.02235818	-0.017022014	0.006126710761610121
north	6	2032-03-29	2032-13	49.0	2032-04-04	0.1856060606060606	48.783970655301836	0.17138991834831585	2034.0	377.52272727272725	348.6070939204744	-0.02149129843232484	-0.024071932	FGA	2032-10-01	-0.032052066	-0.016439222	-0.028845597	-0.01906443	-0.026829839	-0.021453738	0.002580633567675159
north	6	2032-04-05	2032-14	36.0	2032-04-11	0.14754098360655737	36.19796632226927	0.15273685855809285	1863.0	274.8688524590164	284.548767493727	-0.029005832714971876	-0.027651072	FGA	2032-10-01	-0.035432063	-0.019911332	-0.032456208	-0.022410728	-0.030275464	-0.024778605	0.0013547607149718768
north	6	2032-04-12	2032-15	40.0	2032-04-18	0.19607843137254902	39.82020068270565	0.13689395890464476	1628.0	319.2156862745098	222.86336509676167	-0.034906540358966155	-0.03008604	FGA	2032-10-01	-0.03832816	-0.021881705	-0.035230447	-0.02432499	-0.033150315	-0.027128458	0.004820500358966154
north	6	2032-04-19	2032-16	20.0	2032-04-25	0.12658227848101267	20.14932292707806	0.12363128104400653	1354.0	171.39240506329116	167.39675453358484	-0.04088458581865303	-0.03168106	FGA	2032-10-01	-0.04030906	-0.022900982	-0.03726258	-0.025865937	-0.03527546	-0.028883576	0.009203525818653031
north	6	2032-04-26	2032-17	15.0	2032-05-02	0.13274336283185842	14.886538948078718	0.11291747534859156	1090.0	144.69026548672568	123.08004812996481	-0.04393311841056618	-0.032567263	FGA	2032-10-01	-0.04130603	-0.023793826	-0.038780212	-0.026570369	-0.03597808	-0.029477715	0.01136585541056618
north	6	2032-05-03	2032-18	9.0	2032-05-09	0.10714285714285714	9.08725535999902	0.10433877166963958	845.0	90.53571428571428	88.16626206084544		-0.03280282	FGA	2032-10-01	-0.0418037	-0.024054058	-0.03893895	-0.026855566	-0.03616047	-0.029720664	0.014855832568882808
north	6	2032-05-10	2032-19	9.0	2032-05-16	0.1232876712328767	8.92582755841175	0.09766557086525207	636.0	78.41095890410959	62.115303070300314		-0.032579422	FGA	2032-10-01	-0.042131674	-0.02423209	-0.03865845	-0.02666216	-0.03554517	-0.029674292	0.017453719240496886
north	7	2032-01-05	2032-01	10.0	2032-01-11	0.3333333333333333	10.017269097160852	0.37055920734747183	156.0	52.0	57.807236346205606		0.052700996	FGA	2032-10-01	0.046206664	0.06029096	0.04852538	0.05749023	0.050492167	0.05530417	
north	7	2032-01-12	2032-02	19.0	2032-01-18	0.3958333333333333	18.956092108762267	0.4228481832528365	221.0	87.47916666666666	93.44944849887688		0.051618338	FGA	2032-10-01	0.044801213	0.059275895	0.047201347	0.056665037	0.049243927	0.05444956	0.016996900311063268
north	7	2032-01-19	2032-03	25.0	2032-01-25	0.45454545454545453	25.058680865220907	0.47119166076965285	310.0	140.9090909090909	146.0694148385924	0.06380876007143461	0.049553633	FGA	2032-10-01	0.042369246	0.057578243	0.044907857	0.05472512	0.04714763	0.052254796	0.014255127071434615
north	7	2032-01-26	2032-04	55.0	2032-02-01	0.5729166666666666	54.960561042337076	0.5164131296757282	435.0	249.21874999999997	224.63971140894176	0.061487983333379174	0.046289682	FGA	2032-10-01	0.038536213	0.054098375	0.04205384	0.05127544	0.043821096	0.04905939	0.015198301333379176
north	7	2032-02-02	2032-05	63.0	2032-02-08	0.5887850467289719	62.97740847255115	0.5590886429413121	597.0	351.50467289719626	333.77591983596335	0.05656743328207688	0.041537046	FGA	2032-10-01	0.03446889	0.04944742	0.037298344	0.046306465	0.0394305	0.044424772	0.015030387282076882
north	7	2032-02-09	2032-06	84.0	2032-02-15	0.6461538461538462	84.11381939096788	0.5996000323769107	806.0	520.8000000000001	483.27762609579	0.052874487803100986	0.035586596	FGA	2032-10-01	0.028899562	0.04320169	0.031626225	0.040344764	0.033677936	0.038411856	0.017287891803100988
north	7	2032-02-16	2032-07	132.0	2032-02-22	0.7021276595744681	131.79369382897545	0.6381677694908172	1063.0	746.3617021276596	678.3723389687387	0.04844357513859533	0.029111862	FGA	2032-10-01	0.022025298	0.03599236	0.02478013	0.03390193	0.02699697	0.031609893	0.019331713138595333
north	7	2032-02-23	2032-08	147.0	2032-02-29	0.6901408450704225	147.26889058521218	0.6748708868884937	1353.0	933.7605633802816	913.100309960132	0.04244991905153585	0.022273064	FGA	2032-10-01	0.013722086	0.02956926	0.017430305	0.026976204	0.019588709	0.024938703	0.02017685505153585
north	7	2032-03-01	2032-09	213.0	2032-03-07	0.7447552447552448	212.72643791928672	0.7096589637211183	1639.0	1220.6538461538462	1163.1310415389128	0.03457501121882599	0.015337706	FGA	2032-10-01	0.005605221	0.0231429	0.009658575	0.020399045	0.012333512	0.018039584	0.019237305218825988
north	7	2032-03-08	2032-10	199.0	2032-03-14	0.7624521072796935	199.21008075529292	0.742359982350434	1883.0	1435.6973180076627	1397.8638467658673	0.026261386428146873	0.00865078	FGA	2032-10-01	-0.0013982296	0.016974619	0.0026813985	0.013929844	0.0054484606	0.011390686	0.017610606428146873
north	7	2032-03-15	2032-11	228.0	2032-03-21	0.7475409836065574	227.89837981134474	0.7726873567764044	2047.0	1530.216393442623	1581.6910193212998	0.017649898925482965	0.0028026104	FGA	2032-10-01	-0.007555902	0.010855413	-0.003025484	0.0077702487	-0.0002515316	0.005445957	0.014847288525482966
north	7	2032-03-22	2032-12	238.0	2032-03-28	0.8095238095238095	237.99377650272132	0.800249281046705	2098.0	1698.3809523809523	1678.922991635987	0.00852256733203584	-0.0025646687	FGA	2032-10-01	-0.011358226	0.0049140467	-0.007779932	0.0022447575	-0.0052319765	0.00014722347	0.01108723603203584
north	7	2032-03-29	2032-13	215.0	2032-04-04	0.8143939393939394	215.07739688863748	0.8246488485416876	2034.0	1656.4772727272727	1677.3357579337926	-0.00013511931323836483	-0.0069565773	FGA	2032-10-01	-0.014671552	0.00028828572	-0.0117918495	-0.0019931798	-0.009446979	-0.004450202	0.0068214579867616355
north	7	2032-04-05	2032-14	206.0	2032-04-11	0.8442622950819673	205.89666349842582	0.8457827913488495	1863.0	1572.860655737705	1575.6933402829065	-0.008930183539203844	-0.010536671	FGA	2032-10-01	-0.017934406	-0.003083982	-0.015121651	-0.00511737	-0.013013244	-0.007812738	0.001606487460796155
north	7	2032-04-12	2032-15	164.0	2032-04-18	0.803921568627451	164.09556108970332	0.8631060410953552	1628.0	1308.7843137254902	1405.1366349032382	-0.016365834909256805	-0.012956381	FGA	2032-10-01	-0.02074281	-0.0050208857	-0.018072987	-0.0075570606	-0.015781164	-0.010371804	0.003409453909256805
north	7	2032-04-19	2032-16	135.0	2032-04-25	0.8544303797468354	134.9296473532085	0.8763687189559934	1354.0	1156.8987341772151	1186.603245466415	-0.02414853388040683	-0.01462245	FGA	2032-10-01	-0.022737633	-0.0062841526	-0.020270824	-0.008926823	-0.017891884	-0.0118278265	0.00952608388040683
north	7	2032-04-26	2032-17	98.0	2032-05-02	0.8672566371681416	98.04086683052202	0.8870825246514085	1090.0	945.3097345132744	966.9199518700352	-0.029247768108106063	-0.0155546665	FGA	2032-10-01	-0.024034988	-0.0070512164	-0.021218013	-0.009835294	-0.018590331	-0.012423992	0.013693101608106063
north	7	2032-05-03	2032-18	75.0	2032-05-09	0.8928571428571429	74.9818081375871	0.8943832778306875	845.0	754.4642857142858	755.753869766931	-0.035199994011753714	-0.015809298	FGA	2032-10-01	-0.024352515	-0.007325919	-0.021507073	-0.009983063	-0.018826842	-0.012773275	0.019390696011753715
north	7	2032-05-10	2032-19	63.0	2032-05-16	0.863013698630137	63.010811097457044	0.8989563301126978	636.0	548.8767123287671	571.7362259516758	-0.03986257321424474	-0.015604496	FGA	2032-10-01	-0.024012506	-0.0074309227	-0.0211617	-0.009878874	-0.018443942	-0.012631893	0.024258077214244736
north	7	2032-05-17	2032-20	47.0	2032-05-23	0.94	46.98296253772769	0.9018078011445708	472.0	443.67999999999995	425.6532821402374	-0.04215037405560183	-0.015487671	FGA	2032-10-01	-0.023841798	-0.006746636	-0.02076907	-0.009460307	-0.01789558	-0.01221776	0.02666270305560183
north	7	2032-05-24	2032-21	30.0	2032-05-30	0.8823529411764706	30.02387926012151	0.9041051662604884	340.0	300.0	307.39575652856604	-0.04649844236817798	-0.014730215	FGA	2032-10-01	-0.023214078	-0.00597141	-0.020063257	-0.009136057	-0.017419696	-0.011699438	0.031768227368177984
north	7	2032-05-31	2032-22	27.0	2032-06-06	0.9642857142857143	26.980197953737136	0.9070008437378263	244.0	235.28571428571428	221.30820587202962	-0.04693995713370315	-0.014447212	FGA	2032-10-01	-0.022482561	-0.0053254752	-0.019522142	-0.008707047	-0.017025113	-0.011410832	0.03249274513370315
north	7	2032-06-07	2032-23	17.0	2032-06-13	0.85	17.006787730920184	0.9116311145175865	172.0	146.2	156.80055169702487	-0.04922595718441628	-0.014255762	FGA	2032-10-01	-0.022065531	-0.0048732013	-0.019250393	-0.008372834	-0.016866446	-0.011236429	0.03497019518441628
north	7	2032-06-14	2032-24	8.0	2032-06-20	0.8888888888888888	8.001784141953951	0.9160836020667995	118.0	104.88888888888889	108.09786504388234		-0.01426959	FGA	2032-10-01	-0.022561764	-0.004312953	-0.01923356	-0.008284044	-0.016794086	-0.011172771	0.0388643602516049
north	7	2032-06-21	2032-25	10.0	2032-06-27	0.9090909090909091	10.009575954464198	0.9173298618176445	83.0	75.45454545454545	76.1383785308645	-0.05006921711259249	-0.014270306	FGA	2032-10-01	-0.023325682	-0.0044981693	-0.01967063	-0.008316375	-0.017170668	-0.010919809	0.035798911112592494
north	7	2032-06-28	2032-26	9.0	2032-07-04	1.0	8.933505973777049	0.9176926446681214	58.0	58.0	53.22617339075104		-0.014487267	FGA	2032-10-01	-0.024836397	-0.0045626513	-0.020252371	-0.008104134	-0.017591953	-0.011292815	0.0366559042061276
