country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	1	2027-06-28	2027-26	8.0	2027-06-28	0.6666666666666666	8.203103026968844	0.7758341023579282	151	100.66666666666666	117.15094945604716		-0.021863699	FGA	2028-04-01	-0.023212051	-0.020395564	-0.022731066	-0.020852756	-0.02233231	-0.021312118	0.00018616795340129638
north	1	2027-07-05	2027-27	18.0	2027-07-05	0.72	17.738896662073092	0.7920884254877391	125	90.0	99.01105318596738	-0.024033111041984818	-0.022145748	FGA	2028-04-01	-0.023544777	-0.02080903	-0.023044253	-0.021217538	-0.022656918	-0.021615148	0.001887363041984818
north	1	2027-07-12	2027-28	12.0	2027-07-12	0.8	12.377720819363965	0.8063920872146179	104	83.2	83.86477707032026	-0.02371796961416552	-0.022008657	FGA	2028-04-01	-0.023444355	-0.020715928	-0.022888327	-0.021085167	-0.022473335	-0.021445513	0.001709312614165518
north	1	2027-07-19	2027-29	16.0	2027-07-19	0.9411764705882353	15.576886166516234	0.8188666431789264	89	83.76470588235294	72.87913124292446	-0.020057624634666586	-0.0213902	FGA	2028-04-01	-0.02288866	-0.020152878	-0.022273159	-0.020500993	-0.02182579	-0.020882964	0.0013325753653334153
north	1	2027-07-26	2027-30	19.0	2027-07-26	0.9047619047619048	19.29298166785271	0.8251855620679748	76	68.76190476190476	62.714102717166085	-0.02145942663393896	-0.020354748	FGA	2028-04-01	-0.021816278	-0.019141018	-0.021279002	-0.019511605	-0.020819783	-0.019861102	0.0011046786339389617
north	1	2027-08-02	2027-31	10.0	2027-08-02	0.625	9.87251426362694	0.8226132633655423	68	42.5	55.93770190885688		-0.018933773	FGA	2028-04-01	-0.020381391	-0.017642295	-0.01981759	-0.01811142	-0.01943469	-0.01843834	0.0025983815008977645
north	1	2027-10-11	2027-41	8.0	2027-10-11	0.6666666666666666	8.180268461076366	0.6536256016658717	82	54.666666666666664	53.59729933660148		0.014325261	FGA	2028-04-01	0.012770808	0.015955342	0.013318944	0.015453409	0.013752341	0.014856458	0.01493583134680246
north	1	2027-10-18	2027-42	7.0	2027-10-18	0.5384615384615384	6.737862614794963	0.6259917935605186	98	52.76923076923077	61.347195768930824		0.018002748	FGA	2028-04-01	0.016408313	0.01969756	0.01688261	0.019124318	0.017350614	0.018561244	0.0012902205825946617
north	1	2027-10-25	2027-43	8.0	2027-10-25	0.4444444444444444	8.206257449389522	0.5970512512790591	117	52.0	69.85499639964992		0.021011114	FGA	2028-04-01	0.019402932	0.02267511	0.019900609	0.022180414	0.020410538	0.021634102	0.002457949401749468
north	1	2027-11-01	2027-44	13.0	2027-11-01	0.6190476190476191	12.909752787088522	0.5669632567681137	144	89.14285714285714	81.64270897460837	0.022275843683085408	0.023368597	FGA	2028-04-01	0.021750212	0.025100803	0.022305727	0.024574231	0.022825241	0.024012566	0.0010927533169145937
north	1	2027-11-08	2027-45	11.0	2027-11-08	0.5238095238095238	11.009614582321351	0.5358867109846263	185	96.90476190476191	99.13904153215586	0.027738686482896315	0.025239706	FGA	2028-04-01	0.023554016	0.026989127	0.024060106	0.026386404	0.024707198	0.025858283	0.0024989804828963146
north	1	2027-11-15	2027-46	13.0	2027-11-15	0.5652173913043478	13.038814713408087	0.5039801427047037	245	138.47826086956522	123.4751349626524	0.031359496391195334	0.026670694	FGA	2028-04-01	0.0247921	0.028362298	0.02545185	0.027841711	0.026022315	0.02721119	0.004688802391195332
north	1	2027-11-22	2027-47	24.0	2027-11-22	0.48	23.92704759258306	0.47140172370720484	331	158.88	156.0339705470848	0.03343342057116353	0.02769494	FGA	2028-04-01	0.025738727	0.029422129	0.026450396	0.028873824	0.027013898	0.028348088	0.00573848057116353
north	1	2027-11-29	2027-48	27.0	2027-11-29	0.45	27.092498297390943	0.43830929031325533	457	205.65	200.3073456731577	0.03568273884208268	0.02847457	FGA	2028-04-01	0.026515234	0.030288637	0.027195359	0.029703902	0.027751088	0.029183745	0.007208168842082679
north	1	2027-12-06	2027-49	40.0	2027-12-06	0.449438202247191	39.90069556063564	0.40480957488306163	635	285.39325842696627	257.0540800507441	0.03563336794517775	0.029107332	FGA	2028-04-01	0.027114581	0.031004239	0.02781167	0.030347537	0.028356314	0.02980578	0.006526035945177748
north	1	2027-12-13	2027-50	42.0	2027-12-13	0.2857142857142857	42.09507575631509	0.37098337721776986	884	252.57142857142856	327.9493054605086	0.034796078420698935	0.029183865	FGA	2028-04-01	0.027173698	0.031236518	0.027792454	0.03052764	0.028493762	0.029883265	0.005612213420698935
north	1	2027-12-20	2027-51	50.0	2027-12-20	0.3105590062111801	49.92684040134418	0.33724184643631683	1226	380.7453416149068	413.4585037309244	0.03309973082537126	0.028355598	FGA	2028-04-01	0.026285684	0.030598057	0.026811838	0.029749393	0.027573705	0.029101014	0.004744132825371259
north	1	2027-12-27	2027-52	46.0	2027-12-27	0.20535714285714285	46.024939790259445	0.3036968198896452	1671	343.1517857142857	507.47738603559714	0.029270713527650778	0.026119709	FGA	2028-04-01	0.02381785	0.028510287	0.024471426	0.027544737	0.025268555	0.02688849	0.003151004527650776
north	1	2028-01-03	2028-01	54.0	2028-01-03	0.18815331010452963	54.039766961373644	0.27040548151715904	2199	413.74912891986065	594.6216538562327	0.022639025290225514	0.02195239	FGA	2028-04-01	0.019621182	0.024461545	0.020257186	0.023453139	0.021015286	0.022812843	0.0006866352902255152
north	1	2028-01-10	2028-02	63.0	2028-01-10	0.18584070796460178	62.89835202935055	0.237559787058755	2750	511.0619469026549	653.2894144115762	0.013442130148360931	0.01549077	FGA	2028-04-01	0.012981248	0.017973913	0.013787222	0.017057896	0.014593244	0.016389847	0.002048639851639068
north	1	2028-01-17	2028-03	62.0	2028-01-17	0.14485981308411214	62.15271408110445	0.20530101838074327	3246	470.214953271028	666.4071056638927	0.0028400735856081638	0.0065789223	FGA	2028-04-01	0.003782034	0.009051277	0.0048917294	0.008195018	0.0056933165	0.007453084	0.003738848714391836
north	1	2028-01-24	2028-04	69.0	2028-01-24	0.13663366336633664	68.82066688899093	0.17371467233253846	3558	486.1425742574258	618.0768041591718	-0.010755432178038506	-0.0040740967	FGA	2028-04-01	-0.0068879607	-0.001342475	-0.005914688	-0.0021586895	-0.004991293	-0.0030639172	0.006681335478038506
north	1	2028-01-31	2028-05	44.0	2028-01-31	0.08817635270541083	44.152428509170385	0.14304026402212472	3615	318.7575150300601	517.0905544399809	-0.025484959354853207	-0.015587568	FGA	2028-04-01	-0.01871382	-0.0124062635	-0.017751645	-0.013598061	-0.016626835	-0.014511108	0.009897391354853208
north	1	2028-02-07	2028-06	46.0	2028-02-07	0.09643605870020965	45.93064506937889	0.11343867998868802	3383	326.24318658280924	383.76305440173155	-0.0425989566455302	-0.027205706	FGA	2028-04-01	-0.03069595	-0.023632169	-0.029453373	-0.025069619	-0.028425336	-0.02605629	0.0153932506455302
north	1	2028-02-14	2028-07	35.0	2028-02-14	0.08235294117647059	34.98669713966854	0.0850694516875256	2962	243.9294117647059	251.97571589845083	-0.06009894270316326	-0.038235664	FGA	2028-04-01	-0.04177605	-0.03458583	-0.04046593	-0.036106016	-0.039293647	-0.037069082	0.021863278703163257
north	1	2028-02-21	2028-08	18.0	2028-02-21	0.05157593123209169	18.03386308179895	0.05809211057393498	2438	125.74212034383955	141.6285655792535	-0.08230354602212626	-0.04774928	FGA	2028-04-01	-0.051656593	-0.04427751	-0.050201178	-0.045394853	-0.048929095	-0.046581984	0.034554266022126266
north	1	2028-02-28	2028-09	14.0	2028-02-28	0.04713804713804714	13.998401901519546	0.032666188103213485	1897	89.42087542087542	61.96775883179598	-0.11808480918347845	-0.055508614	FGA	2028-04-01	-0.06038597	-0.0508795	-0.058683492	-0.052595995	-0.057177782	-0.05395937	0.06257619518347846
north	2	2027-11-29	2027-48	7.0	2027-11-29	0.11666666666666667	6.99944027012949	0.13621788922068048	457	53.31666666666667	62.25157537385098		0.050478935	FGA	2028-04-01	0.047784	0.05272118	0.048948787	0.051949047	0.04966086	0.051187456	
north	2	2027-12-06	2027-49	13.0	2027-12-06	0.14606741573033707	13.002146187372203	0.14113567326616308	635	92.75280898876404	89.62115252401355		0.051057577	FGA	2028-04-01	0.04851093	0.053440385	0.049639177	0.05249457	0.0502733	0.051843286	0.0010006411658448483
north	2	2027-12-13	2027-50	24.0	2027-12-13	0.16326530612244897	23.991974980397114	0.14574831231806815	884	144.32653061224488	128.84150808917224	0.05185595144717973	0.05113721	FGA	2028-04-01	0.048701692	0.053598084	0.049682997	0.05265703	0.050376058	0.051962495	0.0007187414471797257
north	2	2027-12-20	2027-51	21.0	2027-12-20	0.13043478260869565	21.029953891018646	0.15012221925700311	1226	159.91304347826087	184.04984080908582	0.05094622362363653	0.050292492	FGA	2028-04-01	0.04800985	0.05269141	0.04864397	0.051933147	0.04947436	0.05110371	0.000653731623636529
north	2	2027-12-27	2027-52	37.0	2027-12-27	0.16517857142857142	36.92835534385938	0.15422716299127337	1671	276.01339285714283	257.7135893584178	0.04809175066083921	0.047982454	FGA	2028-04-01	0.045514643	0.0505477	0.04635377	0.04974713	0.047109365	0.04882419	0.00010929666083921152
north	2	2028-01-03	2028-01	48.0	2028-01-03	0.1672473867595819	48.09604118028992	0.15799528443079067	2199	367.7770034843206	347.4316304633087	0.042674149894558866	0.043774128	FGA	2028-04-01	0.04127934	0.046454255	0.042164467	0.045578096	0.042925835	0.044658303	0.0010999781054411364
north	2	2028-01-10	2028-02	60.0	2028-01-10	0.17699115044247787	59.92835526484149	0.16142021148258917	2750	486.72566371681415	443.90558157712024	0.035006283847583246	0.037304163	FGA	2028-04-01	0.03470131	0.039821304	0.035595417	0.0390841	0.036408186	0.038166404	0.0022978791524167555
north	2	2028-01-17	2028-03	76.0	2028-01-17	0.17757009345794392	76.02995420712875	0.16446947657141656	3246	576.392523364486	533.8679209508182	0.026362369087269726	0.028403997	FGA	2028-04-01	0.025542641	0.030698884	0.026566982	0.030054092	0.027403235	0.02920258	0.002041627912730274
north	2	2028-01-24	2028-04	82.0	2028-01-24	0.16237623762376238	81.99197379486799	0.16705053397971809	3558	577.7346534653466	594.3657998998369	0.015335212177737161	0.017640114	FGA	2028-04-01	0.014666594	0.02020586	0.01567464	0.019409323	0.016689777	0.018639088	0.0023049018222628375
north	2	2028-01-31	2028-05	89.0	2028-01-31	0.17835671342685372	89.00215061368414	0.16919107321954283	3615	644.7595190380762	611.6257296886473	0.004089369724816423	0.0060732365	FGA	2028-04-01	0.0028816462	0.008991921	0.0037572861	0.0081155775	0.00493598	0.007074356	0.001983866775183577
north	2	2028-02-07	2028-06	64.0	2028-02-07	0.13417190775681342	63.99942374940666	0.17086601546664448	3383	453.9035639412998	578.0397303236583	-0.008068276963867202	-0.005714178	FGA	2028-04-01	-0.008968401	-0.002399539	-0.008008385	-0.0036337376	-0.0068991184	-0.0046340227	0.002354098963867202
north	2	2028-02-14	2028-07	65.0	2028-02-14	0.15294117647058825	65.00015439227377	0.17204919632038934	2962	453.0117647058824	509.6097195009932	-0.01799963243057512	-0.016772985	FGA	2028-04-01	-0.020220697	-0.01322144	-0.018945694	-0.014631843	-0.017956734	-0.01560545	0.001226647430575118
north	2	2028-02-21	2028-08	46.0	2028-02-21	0.1318051575931232	45.99995866825839	0.17271445138014377	2438	321.3409742120343	421.0778324647905	-0.027261069295981728	-0.026479244	FGA	2028-04-01	-0.030190766	-0.022732304	-0.028834915	-0.02416935	-0.027612329	-0.025197864	0.0007818252959817286
north	2	2028-02-28	2028-09	50.0	2028-02-28	0.16835016835016836	50.000010983962056	0.17283561624527408	1897	319.3602693602694	327.8691640172849	-0.03574329331332292	-0.034353018	FGA	2028-04-01	-0.039115645	-0.029486429	-0.037248325	-0.031171847	-0.035901785	-0.032696247	0.0013902753133229195
north	2	2028-03-06	2028-10	36.0	2028-03-06	0.18090452261306533	35.99999721214408	0.17228191800126524	1413	255.61809045226133	243.43435013578778	-0.04253819167745324	-0.040807247	FGA	2028-04-01	-0.046624113	-0.033592273	-0.044546414	-0.036375664	-0.04287803	-0.038491488	0.0017309446774532444
north	2	2028-03-13	2028-11	33.0	2028-03-13	0.22448979591836735	33.00000058779551	0.1688618441937559	1021	229.20408163265307	172.4079429218248	-0.049283409581747914	-0.045549154	FGA	2028-04-01	-0.053562094	-0.037412845	-0.050922107	-0.04024458	-0.048589945	-0.043308258	0.0037342555817479126
north	2	2028-03-20	2028-12	16.0	2028-03-20	0.15841584158415842	15.999999928910599	0.16375849357135627	720	114.05940594059406	117.90611537137652	-0.05428210778063632	-0.049405575	FGA	2028-04-01	-0.060703587	-0.037294816	-0.05708108	-0.042593483	-0.053453445	-0.045760274	0.004876532780636322
north	3	2027-03-29	2027-13	0.0	2027-03-29	0.0	-0.03992553761223894	0.08281615772724113	776	0.0	64.26533839633912											
north	3	2027-11-08	2027-45	9.0	2027-11-08	0.42857142857142855	8.97068936178644	0.3382291777739778	185	79.28571428571428	62.5723978881859		0.05236864	FGA	2028-04-01	0.050211556	0.054298826	0.051048588	0.05374689	0.05168265	0.05305755	0.052487819342067615
north	3	2027-11-15	2027-46	6.0	2027-11-15	0.2608695652173913	6.0329084146440755	0.3667556395959007	245	63.91304347826087	89.85513170099567		0.053781748	FGA	2028-04-01	0.051501155	0.055697404	0.05247712	0.05515833	0.053031325	0.05442965	0.0020853946965888395
north	3	2027-11-22	2027-47	23.0	2027-11-22	0.46	22.987206479309382	0.39562959264718406	331	152.26000000000002	130.95339516621792	0.053806110303449096	0.054811954	FGA	2028-04-01	0.05253906	0.05677333	0.0534801	0.056217	0.05409646	0.055571914	0.0010058436965509066
north	3	2027-11-29	2027-48	26.0	2027-11-29	0.43333333333333335	25.96823963047613	0.42477391088772254	457	198.03333333333333	194.1216772756892	0.056234809584744916	0.05564928	FGA	2028-04-01	0.053398788	0.057615962	0.05425048	0.057022665	0.05490434	0.05634916	0.0005855295847449135
north	3	2027-12-06	2027-49	36.0	2027-12-06	0.4044943820224719	36.08161006515079	0.45405475185077515	635	256.85393258426967	288.3247674252422	0.05651462065208942	0.05628991	FGA	2028-04-01	0.05410142	0.058279313	0.054851007	0.057606936	0.055473685	0.056963563	0.00022471065208942015
north	3	2027-12-13	2027-50	80.0	2027-12-13	0.54421768707483	79.89210956444981	0.4832683104641618	884	481.0884353741497	427.209186450319	0.05616946882959706	0.05636859	FGA	2028-04-01	0.05412384	0.058338597	0.054922104	0.057748843	0.055627108	0.057014108	0.00019912117040294525
north	3	2027-12-20	2027-51	90.0	2027-12-20	0.5590062111801242	90.09270423434273	0.5126359343066801	1226	685.3416149068322	628.4916554599898	0.055149851392996475	0.05554223	FGA	2028-04-01	0.05323262	0.057823457	0.05400939	0.05683608	0.054740787	0.05614996	0.0003923786070035226
north	3	2027-12-27	2027-52	141.0	2027-12-27	0.6294642857142857	140.9560180040982	0.5420760171190815	1671	1051.8348214285713	905.8090246059852	0.052215106168106526	0.053237677	FGA	2028-04-01	0.050885774	0.05561291	0.05163412	0.05468788	0.052423596	0.053970456	0.0010225708318934712
north	3	2028-01-03	2028-01	185.0	2028-01-03	0.6445993031358885	184.99405652485478	0.5713695061523463	2199	1417.473867595819	1256.4415440290095	0.04674433411969809	0.0490191	FGA	2028-04-01	0.04661248	0.05149533	0.047425557	0.050486322	0.04824984	0.049767137	0.0022747658803019127
north	3	2028-01-10	2028-02	216.0	2028-01-10	0.6371681415929203	216.0216056116268	0.6005092748003125	2750	1752.212389380531	1651.4005057008592	0.039048595023618383	0.04241538	FGA	2028-04-01	0.04005711	0.04481032	0.040965892	0.04399867	0.04175365	0.043272972	0.003366784976381619
north	3	2028-01-17	2028-03	290.0	2028-01-17	0.677570093457944	290.00477977923094	0.6293968138592004	3246	2199.392523364486	2043.0220577869645	0.03040091333051301	0.033466816	FGA	2028-04-01	0.031001413	0.03576198	0.031993724	0.03500867	0.03276372	0.03427708	0.0030659026694869924
north	3	2028-01-24	2028-04	354.0	2028-01-24	0.700990099009901	353.9533629423409	0.6576947541918499	3558	2494.1227722772273	2340.0779354146016	0.01939344600106363	0.022778988	FGA	2028-04-01	0.020081913	0.025154462	0.021124363	0.024416637	0.021965384	0.023660898	0.00338554199893637
north	3	2028-01-31	2028-05	365.0	2028-01-31	0.7314629258517034	365.07210831274597	0.6855228812717549	3615	2644.2384769539076	2478.165215797394	0.008190602782629317	0.011227846	FGA	2028-04-01	0.008046031	0.0138863	0.00917654	0.0128841875	0.010123491	0.012120128	0.0030372432173706825
north	3	2028-02-07	2028-06	367.0	2028-02-07	0.7693920335429769	366.93306960811645	0.7128051370221932	3383	2602.853249475891	2411.4197785460797	-0.003900394322543299	-0.00055480003	FGA	2028-04-01	-0.0038193343	0.0023592003	-0.0026866435	0.001207351	-0.0017656088	0.000461936	0.003345594292543299
north	3	2028-02-14	2028-07	325.0	2028-02-14	0.7647058823529411	325.0256366914657	0.7394613090495825	2962	2265.0588235294117	2190.2843974048633	-0.013740613791789638	-0.011659384	FGA	2028-04-01	-0.015037835	-0.008712553	-0.013734341	-0.009859467	-0.0128343105	-0.010578513	0.0020812297917896377
north	3	2028-02-21	2028-08	285.0	2028-02-21	0.8166189111747851	285.0727108361369	0.765411184960341	2438	1990.916905444126	1866.0724689333113	-0.02288506557739061	-0.021288157	FGA	2028-04-01	-0.024982655	-0.018086826	-0.023660565	-0.019135665	-0.022455812	-0.02019155	0.001596908577390612
north	3	2028-02-28	2028-09	233.0	2028-02-28	0.7845117845117845	232.79026588105106	0.7905745523608867	1897	1488.2188552188552	1499.719925828602	-0.031222509089112473	-0.029257298	FGA	2028-04-01	-0.033824075	-0.024682138	-0.032286882	-0.026358938	-0.030824542	-0.027705193	0.0019652110891124723
north	3	2028-03-06	2028-10	153.0	2028-03-06	0.7688442211055276	153.2552634194036	0.8143767143591072	1413	1086.3768844221106	1150.7142973894186	-0.03784221383438042	-0.035620928	FGA	2028-04-01	-0.04171214	-0.029016683	-0.039596986	-0.031567335	-0.03785634	-0.033638597	0.0022212858343804154
north	3	2028-03-13	2028-11	108.0	2028-03-13	0.7346938775510204	107.84920672854295	0.8260924959948533	1021	750.1224489795919	843.4404384107453	-0.044378409949185106	-0.04071212	FGA	2028-04-01	-0.048454903	-0.032065008	-0.045818232	-0.035165552	-0.043497324	-0.03813219	0.0036662899491851086
north	3	2028-03-20	2028-12	78.0	2028-03-20	0.7722772277227723	78.0349786978831	0.8305467906129314	720	556.0396039603961	597.9936892413106	-0.04912986946724031	-0.04450488	FGA	2028-04-01	-0.055603467	-0.03230374	-0.051641367	-0.037674382	-0.04855156	-0.041002274	0.004624989467240312
