country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	28	2053-09-15	2053-37	46.0	2053-09-21	1.0	46.0657123928434	0.9900008895780865	317	317.0	313.8302819962534	0.008611340611614489	-0.0031142235	FGA	2054-04-01	-0.0061909077	-0.000555169	-0.004924011	-0.0014438631	-0.004088044	-0.0022627115	0.01172556411161449
tropics	28	2053-09-22	2053-38	55.0	2053-09-28	0.9821428571428571	54.96662176961364	0.9915344098759415	339	332.94642857142856	336.1301649479442	0.009806592005168393	-0.0032765865	FGA	2054-04-01	-0.0062752482	-0.00067328144	-0.0050246716	-0.0015781408	-0.0041851997	-0.002368331	0.013083178505168392
tropics	28	2053-09-29	2053-39	61.0	2053-10-05	1.0	60.987299889548545	0.9928201232290982	356	356.0	353.44396386955896	0.007175210585528217	-0.0033373833	FGA	2054-04-01	-0.0062106014	-0.00076817157	-0.005179548	-0.0017778405	-0.0042949915	-0.0025311708	0.010512593885528217
tropics	28	2053-10-06	2053-40	60.0	2053-10-12	0.967741935483871	60.015409283711016	0.9938780077705726	382	369.6774193548387	379.6613989683587	0.010222120775176004	-0.003427744	FGA	2054-04-01	-0.0064013717	-0.000967562	-0.005296183	-0.0018067372	-0.0043895245	-0.0026029348	0.013649864775176004
tropics	28	2053-10-13	2053-41	69.0	2053-10-19	1.0	69.04249333890131	0.9947280024160003	402	402.0	399.88065697123216	0.007412334981482844	-0.00349164	FGA	2054-04-01	-0.0065841675	-0.0011596441	-0.005273628	-0.0018836022	-0.004473686	-0.0026682615	0.010903974981482843
tropics	28	2053-10-20	2053-42	68.0	2053-10-26	0.9714285714285714	67.91522690472168	0.9953899981671739	424	411.8857142857143	422.0453592228817	0.007706664221618809	-0.0035572052	FGA	2054-04-01	-0.0069042207	-0.0011347292	-0.0053733825	-0.0019441128	-0.004604697	-0.0027650595	0.011263869421618809
tropics	28	2053-10-27	2053-43	62.0	2053-11-02	0.9841269841269841	62.02847515030205	0.9958838324867297	440	433.015873015873	438.1888862941611	0.005362467156157307	-0.0036091805	FGA	2054-04-01	-0.006970024	-0.0011901252	-0.005555153	-0.0019772053	-0.0046253204	-0.002769947	0.008971647656157307
tropics	28	2053-11-03	2053-44	66.0	2053-11-09	1.0	66.09753444193049	0.9962292867193518	454	454.0	452.28809617058573	0.004524184719521048	-0.0037100315	FGA	2054-04-01	-0.0069967983	-0.0011446576	-0.0057623386	-0.0019830707	-0.0046281815	-0.002806306	0.008234216219521048
tropics	28	2053-11-10	2053-45	79.0	2053-11-16	1.0	78.77734482074582	0.9964460865375994	463	463.0	461.3545380669085	0.002835350395912809	-0.0037424564	FGA	2054-04-01	-0.0070947767	-0.0012119043	-0.0057636737	-0.0019940855	-0.004707575	-0.002816677	0.006577806795912809
tropics	28	2053-11-17	2053-46	71.0	2053-11-23	1.0	71.32312456550676	0.9965539053951258	471	471.0	469.37688944110425	0.0024627482113821486	-0.0037989616	FGA	2054-04-01	-0.0071597933	-0.0012805816	-0.005855465	-0.001997948	-0.0047740936	-0.002906084	0.006261709811382149
tropics	28	2053-11-24	2053-47	80.0	2053-11-30	1.0	79.61430557253264	0.9965723709766457	469	469.0	467.39244198804687	-0.0006052566151567415	-0.003812313	FGA	2054-04-01	-0.007210052	-0.0011837364	-0.0058972356	-0.0019335748	-0.004907012	-0.0029153824	0.0032070563848432586
tropics	28	2053-12-01	2053-48	59.0	2053-12-07	1.0	59.37861243515163	0.9965210746425257	475	475.0	473.3475104551997	0.0018086516428478408	-0.0038979053	FGA	2054-04-01	-0.007224786	-0.001170668	-0.005995321	-0.0019847876	-0.0051014423	-0.0029568672	0.00570655694284784
tropics	28	2053-12-08	2053-49	85.0	2053-12-14	0.9883720930232558	84.71271545668941	0.9964195838763226	471	465.5232558139535	469.31362400574795	-0.0012226514689160442	-0.0039687157	FGA	2054-04-01	-0.007390928	-0.0010421751	-0.006155205	-0.0019937998	-0.0051904917	-0.0029639006	0.002746064231083956
tropics	28	2053-12-15	2053-50	80.0	2053-12-21	1.0	80.14988510352994	0.9962874577560661	463	463.0	461.2810929410586	-0.002466235658438113	-0.0040266514	FGA	2054-04-01	-0.007425451	-0.0010313272	-0.0062687397	-0.0019762523	-0.005276561	-0.002988696	0.0015604157415618873
tropics	28	2053-12-22	2053-51	69.0	2053-12-28	1.0	68.9676878533797	0.9961442654845885	453	453.0	451.2533522645186	-0.003139809256079294	-0.0041229725	FGA	2054-04-01	-0.0076526045	-0.00095544924	-0.0064312457	-0.001997567	-0.005351186	-0.0030446053	0.0009831632439207057
tropics	28	2053-12-29	2053-52	64.0	2054-01-04	1.0	63.974185416165284	0.9960096080308819	441	441.0	439.24023714161893	-0.0038546339772007293	-0.0041868687	FGA	2054-04-01	-0.007989573	-0.00077252346	-0.0066718576	-0.0019187459	-0.00539577	-0.0030667782	0.00033223472279927035
tropics	28	2054-01-05	2054-01	54.0	2054-01-11	1.0	54.028857375309805	0.9953742865379573	426	426.0	424.02944606516985	-0.005034799933240234	-0.004229307	FGA	2054-04-01	-0.008164787	-0.00061485695	-0.006844568	-0.0018535145	-0.005538702	-0.0030852556	0.0008054929332402339
tropics	28	2054-01-12	2054-02	58.0	2054-01-18	0.9666666666666667	57.984041660954254	0.9942831750683745	407	393.43333333333334	404.67325225282843	-0.006674706309663238	-0.0042734146	FGA	2054-04-01	-0.008492613	-0.00042031956	-0.006941843	-0.0018667225	-0.0056705475	-0.003025651	0.0024012917096632377
tropics	28	2054-01-19	2054-03	69.0	2054-01-25	1.0	69.03867836667949	0.9931066391375667	383	383.0	380.35984278968806	-0.008851742509775638	-0.0042972565	FGA	2054-04-01	-0.00856235	-0.00048505852	-0.0070137978	-0.0018434051	-0.005789876	-0.003029108	0.004554486009775638
tropics	28	2054-01-26	2054-04	62.0	2054-02-01	1.0	61.883963449479246	0.9918566107760872	365	365.0	362.0276629332718	-0.007056733357498806	-0.004361868	FGA	2054-04-01	-0.008810473	-0.00045314973	-0.0072072507	-0.0018439775	-0.005869746	-0.0030509233	0.002694865357498806
tropics	28	2054-02-02	2054-05	48.0	2054-02-08	1.0	48.209616709656615	0.9905450220144894	349	349.0	345.7002126830568	-0.006592666242449775	-0.0044207573	FGA	2054-04-01	-0.009211278	-0.00031387724	-0.0073917867	-0.001846266	-0.0059503317	-0.0029636621	0.0021719089424497755
tropics	28	2054-02-09	2054-06	58.0	2054-02-15	1.0	57.74268510550607	0.9891838048833261	329	329.0	325.4414718066143	-0.008627046684116861	-0.0044419765	FGA	2054-04-01	-0.00946554	-9.788264e-05	-0.0075570582	-0.001640463	-0.0060441494	-0.002968073	0.0041850701841168614
tropics	28	2054-02-16	2054-07	40.0	2054-02-22	1.0	40.224322070766874	0.987784891413151	311	311.0	307.20110122948995	-0.008240007052059184	-0.0044641495	FGA	2054-04-01	-0.009751963	0.00017274654	-0.0077959537	-0.0015866767	-0.0060602427	-0.0028994083	0.0037758575520591836
tropics	28	2054-02-23	2054-08	50.0	2054-03-01	1.0	49.88322288450989	0.9863602136345173	292	292.0	288.01718238127904	-0.009211778085157083	-0.0044891834	FGA	2054-04-01	-0.009916496	0.0004038455	-0.007972145	-0.0013301389	-0.0062925816	-0.002855897	0.004722594685157083
tropics	28	2054-03-02	2054-09	51.0	2054-03-08	1.0	50.985296745757665	0.984921703577978	273	273.0	268.883625076788	-0.009820210562887637	-0.0045747757	FGA	2054-04-01	-0.009930504	0.00087068125	-0.008025741	-0.0011155615	-0.006493807	-0.0028192997	0.0052454348628876366
tropics	28	2054-03-09	2054-10	41.0	2054-03-15	1.0	41.08243153460895	0.9834812932740871	251	251.0	246.85380461179585	-0.012211769747080428	-0.00459671	FGA	2054-04-01	-0.009988582	0.0014438432	-0.008226156	-0.0010326863	-0.006531	-0.0026699305	0.0076150597470804274
tropics	28	2054-03-16	2054-11	34.0	2054-03-22	0.9444444444444444	33.941672344758366	0.9812601955490138	232	219.11111111111111	227.6523653673712	-0.011568075019627802	-0.004602909	FGA	2054-04-01	-0.010304272	0.0020310176	-0.008460855	-0.00077576697	-0.0066771507	-0.0025395155	0.006965166019627802
tropics	28	2054-03-23	2054-12	29.0	2054-03-29	0.9666666666666667	29.014245490084868	0.9783702833389072	219	211.7	214.26309205122067	-0.008659298580118855	-0.004653454	FGA	2054-04-01	-0.011011863	0.0029502518	-0.009096289	-0.0004063134	-0.0069853067	-0.002215147	0.0040058445801188555
