country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	16	2042-08-11	2042-32	658.0	2042-08-17	0.9508670520231214	658.0163349291641	0.9285568805893454	4829	4591.736994219653	4484.001176365949	-0.0010189254581379917	-0.011086464	FGA	2043-04-01	-0.01280613	-0.00918715	-0.012326336	-0.009727192	-0.011682749	-0.010409832	0.01006753854186201
south	16	2042-08-18	2042-33	569.0	2042-08-24	0.9222042139384117	568.7871238697476	0.9385545962713564	4271	3938.734197730956	4008.566680674963	-0.016011718053580686	-0.024653435	FGA	2043-04-01	-0.026492715	-0.022593211	-0.026001263	-0.023082735	-0.025343895	-0.023816347	0.008641716946419315
south	16	2042-08-25	2042-34	411.0	2042-08-31	0.9072847682119205	411.3742951918595	0.9464197512201395	3457	3136.4834437086092	3271.7730799680226	-0.029014525276391367	-0.03699279	FGA	2043-04-01	-0.039221454	-0.03462808	-0.038560294	-0.03529711	-0.037905455	-0.036084175	0.00797826472360863
south	16	2042-09-01	2042-35	322.0	2042-09-07	0.9147727272727273	321.62892670856314	0.9511055100675756	2609	2386.6420454545455	2481.434275766305	-0.03949933346292589	-0.0475986	FGA	2043-04-01	-0.050188433	-0.045086086	-0.049218513	-0.045864105	-0.048550725	-0.046655893	0.008099266537074108
south	16	2042-09-08	2042-36	212.0	2042-09-14	0.9098712446351931	212.237165567458	0.9554540745079636	1863	1695.0901287553647	1780.0109408083363	-0.047459602742914164	-0.055962324	FGA	2043-04-01	-0.05833732	-0.05351064	-0.057443857	-0.05431652	-0.056833982	-0.055116534	0.008502721257085837
south	16	2042-09-15	2042-37	139.0	2042-09-21	0.9144736842105263	138.9146867228168	0.9593048281414619	1283	1173.2697368421052	1230.7880945054956	-0.052709259908590766	-0.061877728	FGA	2043-04-01	-0.06408624	-0.0594697	-0.06326695	-0.060213994	-0.06265545	-0.061029673	0.009168468091409233
south	16	2042-09-22	2042-38	101.0	2042-09-28	0.8938053097345132	100.99192388137271	0.9624939675474816	862	770.4601769911504	829.6698000259291	-0.05634031144113205	-0.06573057	FGA	2043-04-01	-0.06820621	-0.06315665	-0.06745062	-0.06398163	-0.0666579	-0.06480765	0.00939025855886795
south	16	2042-09-29	2042-39	66.0	2042-10-05	0.9295774647887324	66.04505772116067	0.9648536941406308	561	521.4929577464789	541.2829224128939	-0.06101224089213998	-0.067934275	FGA	2043-04-01	-0.070944235	-0.06466858	-0.069920875	-0.06574192	-0.06908405	-0.06680274	0.00692203410786002
south	16	2042-10-06	2042-40	39.0	2042-10-12	0.8666666666666667	38.93185571032357	0.9662116878335294	354	306.8	342.0389374930694	-0.06557393159927154	-0.06881952	FGA	2043-04-01	-0.07288497	-0.06477573	-0.0712625	-0.06622973	-0.07015073	-0.06747389	0.003245588400728458
south	16	2042-10-13	2042-41	24.0	2042-10-19	0.8888888888888888	24.094894078379774	0.9663908675449393	222	197.33333333333331	214.53877259497654	-0.06663344326414133	-0.06880379	FGA	2043-04-01	-0.073510684	-0.0646919	-0.07150082	-0.06603017	-0.07041097	-0.06734395	0.0021703467358586692
south	16	2042-10-20	2042-42	24.0	2042-10-26	0.96	23.897166313473324	0.965209451384831	137	131.51999999999998	132.23369483972186	-0.06913138676445943	-0.06823683	FGA	2043-04-01	-0.0727605	-0.06390892	-0.07101707	-0.06547713	-0.069849014	-0.06667185	0.000894556764459431
south	16	2042-10-27	2042-43	8.0	2042-11-02	0.8	8.07196638022615	0.9624813350130086	83	66.4	79.88595080607972		-0.06704652	FGA	2043-04-01	-0.07158413	-0.06271417	-0.070046805	-0.064174466	-0.068549454	-0.06560719	0.004949304300934307
south	17	2042-06-23	2042-25	3.0	2042-06-29	0.025	3.033539830031243	0.07650137165245134	749	18.725	57.29952736768605		0.07802796	FGA	2043-04-01	0.07509754	0.080678806	0.07595511	0.07971907	0.07703042	0.07894492	
south	17	2042-06-30	2042-26	10.0	2042-07-06	0.046296296296296294	10.047840710085111	0.07773187129292078	1184	54.81481481481481	92.0345356108182		0.07143235	FGA	2043-04-01	0.06869372	0.074043594	0.06955154	0.073118806	0.070540965	0.07225102	0.003736418803025998
south	17	2042-07-07	2042-27	18.0	2042-07-13	0.05750798722044728	17.862851085084266	0.07759690670447328	1820	104.66453674121405	141.22637020214137	0.061171453106365244	0.062586784	FGA	2043-04-01	0.059692286	0.06510126	0.06080351	0.064264156	0.061720252	0.063405275	0.0014153308936347628
south	17	2042-07-14	2042-28	15.0	2042-07-20	0.03597122302158273	15.210799375970435	0.07627765725818465	2663	95.79136690647482	203.12740127854573	0.05192418703793043	0.051864147	FGA	2043-04-01	0.048990916	0.05444907	0.05008612	0.053551674	0.05101168	0.05279267	6.004003793043389e-05
south	17	2042-07-21	2042-29	25.0	2042-07-27	0.04019292604501608	24.72108418546211	0.07395530232513055	3615	145.29742765273312	267.34841790534693	0.03924562414189202	0.039610624	FGA	2043-04-01	0.036840677	0.042340074	0.03780756	0.041375544	0.03872049	0.04060805	0.0003649998581079783
south	17	2042-07-28	2042-30	29.0	2042-08-03	0.04184704184704185	29.365332572451642	0.0708110212763867	4456	186.47041847041848	315.5339108075791	0.02367334503841434	0.02631092	FGA	2043-04-01	0.023521673	0.02890698	0.024559926	0.028015183	0.025406599	0.02732575	0.002637574961585662
south	17	2042-08-04	2042-31	40.0	2042-08-10	0.056657223796033995	39.548324467919294	0.06702599348302885	4922	278.8668555240793	329.901939923468	0.006361328514266518	0.0123233795	FGA	2043-04-01	0.009555352	0.01467117	0.010545492	0.013943624	0.0113687515	0.013227463	0.005962050985733483
south	17	2042-08-11	2042-32	26.0	2042-08-17	0.03757225433526012	26.468719886075952	0.06278139831613272	4829	181.4364161849711	303.1713724686049	-0.012071032460586828	-0.001842022	FGA	2043-04-01	-0.0045292852	0.00056402956	-0.0034873486	-0.0001341824	-0.0026637316	-0.0008558035	0.010229010460586828
south	17	2042-08-18	2042-33	47.0	2042-08-24	0.07617504051863858	46.6315654855055	0.058258415146773906	4271	325.34359805510536	248.82169109187134	-0.028223098774437183	-0.015397072	FGA	2043-04-01	-0.01818483	-0.013027191	-0.017228603	-0.013578845	-0.016292334	-0.014314055	0.012826026774437184
south	17	2042-08-25	2042-34	37.0	2042-08-31	0.08167770419426049	37.19069688637598	0.053580248779860416	3457	282.3598233995585	185.22692003197747	-0.04216498167385258	-0.027830124	FGA	2043-04-01	-0.030698383	-0.025180768	-0.029862642	-0.02581258	-0.028873563	-0.026646256	0.01433485767385258
south	17	2042-09-01	2042-35	23.0	2042-09-07	0.06534090909090909	22.971669049758138	0.048894489932424415	2609	170.4744318181818	127.56572423369529	-0.053278564603571485	-0.038482904	FGA	2043-04-01	-0.041450154	-0.035666607	-0.0405746	-0.03647151	-0.03958583	-0.03723395	0.014795660603571487
south	17	2042-09-08	2042-36	19.0	2042-09-14	0.0815450643776824	18.935555472766882	0.04454592549203629	1863	151.91845493562232	82.9890591916636	-0.06141756197541781	-0.046811104	FGA	2043-04-01	-0.049881924	-0.043966208	-0.048784733	-0.04486213	-0.047892332	-0.045621037	0.014606457975417812
south	17	2042-09-15	2042-37	12.0	2042-09-21	0.07894736842105263	12.098552195073713	0.04069517185853817	1283	101.28947368421052	52.21190549450448	-0.06619974837845291	-0.052796364	FGA	2043-04-01	-0.05567013	-0.049822446	-0.05486064	-0.050762843	-0.05376625	-0.051674485	0.013403384378452912
