country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	24	2049-08-16	2049-33	129.0	2049-08-22	0.3739130434782609	128.98120721440569	0.42258180670427425	2302	860.7478260869566	972.7833190332393	-0.007983740152621013	0.009506702	FGA	2049-10-01	-0.0045612096	0.022840321	-0.0002135274	0.019700242	0.0050718784	0.014718533	0.017490442152621015
south	24	2049-08-23	2049-34	102.0	2049-08-29	0.34576271186440677	102.17240861665202	0.38732062723773963	2216	766.2101694915254	858.302509958831	-0.017886392947452708	0.0074379444	FGA	2049-10-01	-0.008761669	0.022811102	-0.004172993	0.018904304	0.0019415617	0.013650894	0.025324337347452708
south	24	2049-08-30	2049-35	98.0	2049-09-05	0.32666666666666666	97.61894637354172	0.3497857283021916	2022	660.52	707.2667426270315	-0.027649818614342285	0.005970955	FGA	2049-10-01	-0.013685882	0.023006976	-0.0077027795	0.018324945	-0.00085651875	0.0128132105	0.033620773614342285
south	24	2049-09-06	2049-36	61.0	2049-09-12	0.26406926406926406	61.44154554429429	0.31016300316814865	1762	465.2900432900433	546.5072115822779	-0.03683719704078113	0.0042111874	FGA	2049-10-01	-0.018461715	0.023961652	-0.011075163	0.018164968	-0.0032120943	0.012118459	0.04104838444078113
south	24	2049-09-13	2049-37	78.0	2049-09-19	0.3482142857142857	77.74220852854124	0.26923961874296387	1470	511.875	395.7822395521569	-0.046097620512619945	0.0024430752	FGA	2049-10-01	-0.023370957	0.024763538	-0.014927863	0.018914748	-0.0062737465	0.01188159	0.048540695712619944
south	24	2049-09-20	2049-38	38.0	2049-09-26	0.2638888888888889	38.05963436173397	0.22714004619496056	1172	309.27777777777777	266.20813414049377	-0.05665509969832045	0.0017387867	FGA	2049-10-01	-0.031125974	0.029492076	-0.019234896	0.020784235	-0.009670854	0.011666179	0.05839388639832045
south	25	2049-05-31	2049-22	5.0	2049-06-06	0.1388888888888889	5.014755441092533	0.2495929102614331	252	35.0	62.897413385881144		0.044612527	FGA	2049-10-01	0.038626622	0.05240216	0.040171526	0.048735358	0.041887105	0.047115624	
south	25	2049-06-07	2049-23	15.0	2049-06-13	0.29411764705882354	15.000988574822893	0.26968246765663195	328	96.47058823529412	88.45584939137528		0.04468417	FGA	2049-10-01	0.038383316	0.05262215	0.040423203	0.04914665	0.042066455	0.047255993	0.004029902911419234
south	25	2049-06-14	2049-24	18.0	2049-06-20	0.28125	17.977981131286086	0.2911643527864631	439	123.46875	127.8211508732573	0.05258978249154695	0.044478178	FGA	2049-10-01	0.038220476	0.05269443	0.040268756	0.049404573	0.042012215	0.047104955	0.00811160449154695
south	25	2049-06-21	2049-25	25.0	2049-06-27	0.2717391304347826	25.03493979066405	0.3140851661796892	582	158.15217391304347	182.7975667165791	0.051106759958914845	0.04398513	FGA	2049-10-01	0.037623253	0.05228093	0.03977909	0.048898123	0.041653275	0.046523333	0.007121629958914848
south	25	2049-06-28	2049-26	46.0	2049-07-04	0.4	45.96200526374005	0.3385302526409935	768	307.20000000000005	259.99123402828303	0.05032408105975948	0.04309845	FGA	2049-10-01	0.036978196	0.050570548	0.039093353	0.047675464	0.04093349	0.0455662	0.007225631059759478
south	25	2049-07-05	2049-27	58.0	2049-07-11	0.36477987421383645	58.025528514373704	0.3645594718305542	995	362.95597484276726	362.73667447140144	0.04757560588195047	0.04169488	FGA	2049-10-01	0.035772942	0.048663154	0.03821368	0.045726154	0.039672732	0.043961048	0.005880725881950474
south	25	2049-07-12	2049-28	79.0	2049-07-18	0.4114583333333333	79.04809711765283	0.3922326523536112	1269	522.140625	497.74323583673265	0.04520102814682898	0.04003215	FGA	2049-10-01	0.034662068	0.046098482	0.036440276	0.04370036	0.03814876	0.042033672	0.005168878146828974
south	25	2049-07-19	2049-29	83.0	2049-07-25	0.4088669950738916	82.79378035196916	0.4215936135622836	1560	637.832512315271	657.6860371571624	0.03980618812914827	0.037966967	FGA	2049-10-01	0.032089688	0.043659594	0.034315206	0.041853856	0.035749555	0.040102005	0.0018392211291482705
south	25	2049-07-26	2049-30	125.0	2049-08-01	0.43859649122807015	125.32445481055068	0.4526855222896851	1853	812.719298245614	838.8262728027865	0.03475370716459495	0.03565216	FGA	2049-10-01	0.028242027	0.04277382	0.030685853	0.040430214	0.033012748	0.038469672	0.0008984528354050517
south	25	2049-08-02	2049-31	174.0	2049-08-08	0.5594855305466238	173.7162041738165	0.4855825172734227	2099	1174.3601286173632	1019.2377037569142	0.02782952245524812	0.03304696	FGA	2049-10-01	0.02317059	0.04199641	0.02696848	0.03954086	0.029786587	0.03663349	0.005217437544751881
south	25	2049-08-09	2049-32	191.0	2049-08-15	0.5488505747126436	191.1783232017843	0.520342928958573	2254	1237.1091954022988	1172.8529618726236	0.020054887283323528	0.030727148	FGA	2049-10-01	0.018628454	0.04187178	0.022582293	0.039081	0.026682854	0.034916162	0.010672260716676471
south	25	2049-08-16	2049-33	211.0	2049-08-22	0.6115942028985507	210.8668341107947	0.5570250877902129	2302	1407.8898550724637	1282.27175209307	0.012742014504240602	0.028352022	FGA	2049-10-01	0.014177215	0.041832816	0.018674279	0.038357064	0.02381742	0.033254623	0.0156100074957594
south	25	2049-08-23	2049-34	190.0	2049-08-29	0.6440677966101694	190.15696816403187	0.5956873242134191	2216	1427.2542372881355	1320.0431104569366	0.004147297765073864	0.026314735	FGA	2049-10-01	0.010045695	0.04154207	0.014404869	0.037496425	0.020808458	0.032472014	0.022167437234926136
south	25	2049-08-30	2049-35	194.0	2049-09-05	0.6466666666666666	193.78853488005112	0.6349024130233857	2022	1307.56	1283.772679133286	-0.003980178154481072	0.024667501	FGA	2049-10-01	0.0049553392	0.041933514	0.01101122	0.03691854	0.01798737	0.03163445	0.028647679154481073
south	25	2049-09-06	2049-36	166.0	2049-09-12	0.7186147186147186	166.2099269865264	0.6742504445053515	1762	1266.1991341991343	1188.0292832184293	-0.011072468372892505	0.02311349	FGA	2049-10-01	0.0004908801	0.042133037	0.0077339653	0.036804292	0.015330911	0.030765772	0.034185958372892504
south	25	2049-09-13	2049-37	144.0	2049-09-19	0.6428571428571429	143.88394560597675	0.7146654323080154	1470	945.0000000000001	1050.5581854927825	-0.01756774880882566	0.021506786	FGA	2049-10-01	-0.0045953034	0.043418333	0.0038071633	0.038106393	0.012495756	0.0305506	0.03907453480882566
south	25	2049-09-20	2049-38	104.0	2049-09-26	0.7222222222222222	104.02624507025816	0.7560258684372478	1172	846.4444444444445	886.0623178084545	-0.02432708898175027	0.020438671	FGA	2049-10-01	-0.012400901	0.047807354	-0.00055417913	0.039127063	0.0089530945	0.03034544	0.04476575998175027
