country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	26	2051-12-11	2051-50	11.0	2051-12-17	0.12643678160919541	11.026456043334463	0.1309746628733974	516	65.24137931034484	67.58292604267307	-0.014437198176568902	-0.015080571	FGA	2052-10-01	-0.020974273	-0.008803208	-0.018858265	-0.010882164	-0.016967893	-0.013007283	0.0006433728234310973
tropics	26	2051-12-18	2051-51	11.0	2051-12-24	0.14666666666666667	10.793032271278056	0.12087923903650724	498	73.04	60.197861040180605	-0.016531222432019353	-0.015926242	FGA	2052-10-01	-0.021628678	-0.009972982	-0.019346666	-0.011900306	-0.017646253	-0.013845205	0.0006049804320193523
tropics	26	2051-12-25	2051-52	6.0	2051-12-31	0.0759493670886076	6.337526794703874	0.11130953851803126	475	36.07594936708861	52.87203079606485		-0.016578317	FGA	2052-10-01	-0.022227133	-0.011011847	-0.019921755	-0.012946129	-0.0182966	-0.0145917535	0.001959160165287469
tropics	27	2051-10-02	2051-40	56.0	2051-10-08	0.7466666666666667	56.002309034200174	0.728669704523092	475	354.6666666666667	346.1181096484687		0.07674146	FGA	2052-10-01	0.07625004	0.077257656	0.07639637	0.07707763	0.0765599	0.07692373	
tropics	27	2051-10-09	2051-41	63.0	2051-10-15	0.6847826086956522	62.987243950746105	0.7443714064445438	493	337.59782608695656	366.9751033771601		0.0011675358	FGA	2052-10-01	-0.0071243523	0.0089361565	-0.0044754506	0.00632987	-0.0017575026	0.003929138	0.007191597538573141
tropics	27	2051-10-16	2051-42	57.0	2051-10-22	0.7808219178082192	57.03137755741573	0.7596198026076518	510	398.2191780821918	387.4060993299024	0.007739926796301485	0.0073883533	FGA	2052-10-01	-0.0020373822	0.016242862	0.0012219906	0.013155603	0.004064083	0.010785103	0.00035157349630148514
tropics	27	2051-10-23	2051-43	74.0	2051-10-29	0.8314606741573034	73.95338111409222	0.774394904618782	523	434.85393258426967	405.008535115623	0.006347806589406828	0.0077741146	FGA	2052-10-01	-0.001963508	0.01637851	0.0012790203	0.013824367	0.0043406487	0.01108408	0.0014263080105931716
tropics	27	2051-10-30	2051-44	51.0	2051-11-05	0.75	51.048090029353034	0.7879808224611182	536	402.0	422.35772083915936	0.0059920704897254195	0.0076150894	FGA	2052-10-01	-0.0017373799	0.016475143	0.001801157	0.013372754	0.0047204494	0.010805011	0.001623018910274581
tropics	27	2051-11-06	2051-45	60.0	2051-11-12	0.759493670886076	59.96422537797456	0.8000849921594242	545	413.9240506329114	436.04632072688617	0.0045565490333008595	0.0072472095	FGA	2052-10-01	-0.0010680555	0.015866105	0.0019696236	0.012642527	0.0045138597	0.009900451	0.0026906604666991404
tropics	27	2051-11-13	2051-46	55.0	2051-11-19	0.7534246575342466	55.01409413471412	0.8119499111449284	548	412.87671232876716	444.94855130742076	0.0028871689339397782	0.0067658424	FGA	2052-10-01	-0.0008393407	0.01479031	0.0019393922	0.011610599	0.0041778088	0.009289265	0.003878673466060222
tropics	27	2051-11-20	2051-47	67.0	2051-11-26	0.8933333333333333	67.01216366791903	0.8235619072026902	549	490.44	452.1354870542769	0.0022890320847740292	0.006182432	FGA	2052-10-01	-0.0010998844	0.013327158	0.0018400192	0.010764455	0.0037950277	0.008567214	0.0038933999152259706
tropics	27	2051-11-27	2051-48	81.0	2051-12-03	0.9	80.96360255877266	0.834907308117769	544	489.6	454.18957561606635	0.000647541897768024	0.005499363	FGA	2052-10-01	-0.0014297009	0.012207962	0.0016139984	0.009788561	0.0032998323	0.0077797174	0.0048518211022319764
tropics	27	2051-12-04	2051-49	62.0	2051-12-10	0.8857142857142857	62.052263493315266	0.8459724416752243	528	467.65714285714284	446.6734492045185	-0.002383841338971721	0.004764557	FGA	2052-10-01	-0.0012706517	0.010793139	0.001221943	0.008730456	0.002819419	0.006907463	0.007148398338971721
tropics	27	2051-12-11	2051-50	76.0	2051-12-17	0.8735632183908046	75.94172117824513	0.8567436356601154	516	450.7586206896552	442.0797160006195	-0.0014767957413080218	0.0041229725	FGA	2052-10-01	-0.001488161	0.009902647	0.00059247017	0.00741329	0.0021643639	0.006065011	0.005599768241308022
tropics	27	2051-12-18	2051-51	63.0	2051-12-24	0.84	63.057093818102665	0.8672072178575014	498	418.32	431.8691944930357	-0.0033382095557451053	0.003345251	FGA	2052-10-01	-0.0017192244	0.008913713	2.8467282e-05	0.0067653633	0.0016858578	0.004998088	0.006683460555745105
tropics	27	2051-12-25	2051-52	73.0	2051-12-31	0.9240506329113924	72.94924381386164	0.8773495160524422	475	438.9240506329114	416.74102012491005	-0.005093968265772274	0.0026848316	FGA	2052-10-01	-0.002292347	0.0074476036	-0.00043601985	0.005855033	0.0010435581	0.004147768	0.0077787998657722745
tropics	27	2052-01-01	2052-00	53.0	2052-01-07	0.803030303030303	53.040189591480825	0.8871568580299968	452	362.96969696969694	400.99489982955856	-0.00550232363026572	0.0019171238	FGA	2052-10-01	-0.0024969578	0.006229463	-0.0012432098	0.004916	0.00030052662	0.0033521652	0.00741944743026572
tropics	27	2052-01-08	2052-01	57.0	2052-01-14	0.9047619047619048	56.971557406005616	0.8966155715752245	424	383.61904761904765	380.1650023478952	-0.007620476202218792	0.0010867119	FGA	2052-10-01	-0.0035689354	0.00549399	-0.0019260406	0.0040219296	-0.00046730042	0.002759695	0.008707188102218792
tropics	27	2052-01-15	2052-02	58.0	2052-01-21	0.9354838709677419	58.02025292302764	0.905711984473185	402	376.06451612903226	364.0962177582204	-0.00616960113906982	0.0002424717	FGA	2052-10-01	-0.0048745153	0.0054003485	-0.0030306815	0.0036233421	-0.0013512373	0.002158761	0.00641207283906982
tropics	27	2052-01-22	2052-03	58.0	2052-01-28	0.9354838709677419	57.982088597571135	0.9144324245089375	376	351.741935483871	343.8265916153605	-0.00818296158189989	-0.00055909157	FGA	2052-10-01	-0.006493616	0.005086804	-0.004169464	0.0035992623	-0.0023418665	0.0016092062	0.00762387001189989
tropics	27	2052-01-29	2052-04	49.0	2052-02-04	0.9074074074074074	49.01974902710444	0.9227632194675415	349	316.6851851851852	322.04436359417195	-0.009349732134624564	-0.0013058186	FGA	2052-10-01	-0.0077553866	0.0047863047	-0.005432701	0.0031890378	-0.003199935	0.00095677376	0.008043913534624565
tropics	27	2052-02-05	2052-05	44.0	2052-02-11	0.9565217391304348	43.97807478323594	0.9306906971340559	323	308.95652173913044	300.61309517430004	-0.009837895909622776	-0.0021512508	FGA	2052-10-01	-0.009272206	0.004397799	-0.0063944818	0.0025334833	-0.0042574406	0.00035214424	0.007686645109622776
tropics	27	2052-02-12	2052-06	27.0	2052-02-18	0.9	27.02113476769689	0.9382011852935406	298	268.2	279.5839532174751	-0.010360203291069427	-0.0028972626	FGA	2052-10-01	-0.009895158	0.0036476022	-0.0072452547	0.0015958303	-0.0053352118	-0.00041639805	0.007462940691069427
tropics	27	2052-02-19	2052-07	34.0	2052-02-25	0.8717948717948718	33.98251805396853	0.9452810117310549	281	244.97435897435898	265.62396429642644	-0.007317282319268108	-0.003748417	FGA	2052-10-01	-0.0106612565	0.0030591888	-0.008385802	0.00071554	-0.0061979294	-0.0013495684	0.003568865319268108
tropics	27	2052-02-26	2052-08	42.0	2052-03-03	0.9767441860465116	42.01366784189304	0.9519165042316579	260	253.953488372093	247.49829110023103	-0.010096851887481075	-0.0045831203	FGA	2052-10-01	-0.01200459	0.0021085516	-0.009255171	-0.00011315377	-0.0072721243	-0.0022529364	0.005513731587481075
tropics	27	2052-03-04	2052-09	46.0	2052-03-10	0.9787234042553191	45.98888854059918	0.9575385000213372	238	232.93617021276594	227.89416300507827	-0.011788907643432036	-0.005489826	FGA	2052-10-01	-0.013319612	0.0011616426	-0.010492945	-0.0011377337	-0.008356929	-0.0031151772	0.006299081643432037
tropics	27	2052-03-11	2052-10	31.0	2052-03-17	0.96875	31.01306395524211	0.9624176790558335	222	215.0625	213.65672475039506	-0.009215812384957087	-0.006724596	FGA	2052-10-01	-0.014677548	0.00019841339	-0.011682701	-0.0022116192	-0.009613991	-0.0040619373	0.002491216384957087
tropics	27	2052-03-18	2052-11	20.0	2052-03-24	0.9523809523809523	19.96167076675583	0.9669099477507453	202	192.38095238095238	195.31580944565056	-0.012821836141679326	-0.0076920986	FGA	2052-10-01	-0.015929282	-0.0007506208	-0.012996578	-0.0031463152	-0.010561466	-0.0052359104	0.005129737541679326
tropics	27	2052-03-25	2052-12	26.0	2052-03-31	0.9629629629629629	26.15292747460871	0.971031758651835	184	177.18518518518516	178.66984359193765	-0.012725447229447415	-0.008564949	FGA	2052-10-01	-0.01709429	-0.0010495761	-0.014282798	-0.0034284627	-0.011533737	-0.005857706	0.0041604982294474145
tropics	27	2052-04-01	2052-13	26.0	2052-04-07	1.0	25.635414563114107	0.9747997067896833	167	167.0	162.7915510338771	-0.013295585592481705	-0.008884907	FGA	2052-10-01	-0.017797481	-0.0006940924	-0.0148591045	-0.0032156953	-0.012165785	-0.0058062077	0.0044106785924817055
tropics	27	2052-04-08	2052-14	21.0	2052-04-14	1.0	21.415025477998235	0.978230451059957	152	152.0	148.69102856111346	-0.012942862174768446	-0.008121729	FGA	2052-10-01	-0.017909123	0.0008391655	-0.014948177	-0.0015902524	-0.011641622	-0.0045472383	0.004821133174768446
tropics	27	2052-04-15	2052-15	19.0	2052-04-21	1.0	18.874880144948076	0.9813406454886362	138	138.0	135.4250090774318	-0.01335035294269092	-0.005945921	FGA	2052-10-01	-0.016123414	0.0035815467	-0.013412952	0.00083560916	-0.00972712	-0.002239585	0.00740443194269092
tropics	27	2052-04-22	2052-16	20.0	2052-04-28	0.9523809523809523	19.890339248457	0.9841468801245434	126	120.0	124.00250689569248	-0.012588038038821914	-0.0021765232	FGA	2052-10-01	-0.012980998	0.0074712597	-0.009844685	0.004392049	-0.0062425137	0.0013051033	0.010411514838821913
tropics	27	2052-04-29	2052-17	20.0	2052-05-05	1.0	19.932354696550572	0.9866656312523204	115	115.0	113.46654759401684	-0.012684817668185364	0.0031449795	FGA	2052-10-01	-0.008175754	0.012980735	-0.0043832776	0.00959897	-0.00091576576	0.006434202	0.015829797168185365
tropics	27	2052-05-06	2052-18	15.0	2052-05-12	0.9375	15.28925543175259	0.9889132205903273	105	98.4375	103.83588816198436	-0.012670914896583849	0.009521961	FGA	2052-10-01	-0.0020324825	0.019289631	0.002512026	0.016017387	0.0056102276	0.012874484	0.02219287589658385
tropics	27	2052-05-13	2052-19	12.0	2052-05-19	1.0	11.923287311047574	0.990905783128386	96	96.0	95.12695518032506	-0.012514183510909176	0.016568184	FGA	2052-10-01	0.004834068	0.026736612	0.009942484	0.02350454	0.013158679	0.020261407	0.029082367510909174
tropics	27	2052-05-20	2052-20	15.0	2052-05-26	0.9375	14.655778460392998	0.9919076809214366	88	82.5	87.28787592108641	-0.012285827844097088	0.024255514	FGA	2052-10-01	0.012055564	0.035005167	0.017535781	0.031475164	0.020751	0.028483152	0.03654134184409709
tropics	27	2052-05-27	2052-21	16.0	2052-06-02	1.0	16.31488280817603	0.9915226606825975	79	79.0	78.33029019392521	-0.015468171247108817	0.031843185	FGA	2052-10-01	0.020590078	0.042842392	0.02527008	0.039381456	0.028648019	0.036119223	0.04731135624710882
tropics	27	2052-06-03	2052-22	15.0	2052-06-09	1.0	15.147011887135992	0.9905018954976786	73	73.0	72.30663837133054	-0.011431204878941337	0.03944111	FGA	2052-10-01	0.028690243	0.050983585	0.032143354	0.047022007	0.03647852	0.043091297	0.05087231487894134
tropics	27	2052-06-10	2052-23	12.0	2052-06-16	1.0	11.642990871010806	0.9888317131517391	66	66.0	65.26289306801478	-0.014641760055005979	0.046038866	FGA	2052-10-01	0.035008274	0.058757216	0.038355876	0.054361388	0.04224646	0.050423265	0.06068062605500597
tropics	27	2052-06-17	2052-24	8.0	2052-06-23	1.0	8.200086472622845	0.9864984414298384	58	58.0	57.21690960293063		0.051522255	FGA	2052-10-01	0.037432373	0.06653113	0.042126082	0.060786914	0.046144366	0.05629468	0.07031856135267063
tropics	27	2052-06-24	2052-25	9.0	2052-06-30	0.9	8.943634485894021	0.9834884081170359	53	47.7	52.124885630202904		0.05404997	FGA	2052-10-01	0.037772607	0.07138244	0.0428854	0.065860935	0.048308372	0.059624314	0.06736525445073412
