country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	13	2037-10-26	2037-43	55.0	2037-10-26	0.8461538461538461	54.7775913075478	0.823529243172306	444	375.6923076923077	365.6469839685039	0.023954386767667986	0.0034611225	FGA	2038-04-01	-0.0031998039	0.009681348	-0.00070295326	0.007763862	0.0014872551	0.0056601763	0.020493264267667986
tropics	13	2037-11-02	2037-44	76.0	2037-11-02	0.926829268292683	76.01997052472588	0.8385891941781579	507	469.9024390243903	425.1647214483261	0.0215440472058926	0.0032207966	FGA	2038-04-01	-0.0029613136	0.009255208	-0.0009932041	0.007324266	0.0013682842	0.0054451227	0.0183232506058926
tropics	13	2037-11-09	2037-45	83.0	2037-11-09	0.7904761904761904	83.12878608783335	0.8501562602335708	580	458.4761904761905	493.0906309354711	0.02117375985753687	0.003178358	FGA	2038-04-01	-0.002755773	0.009005275	-0.0011573314	0.006953191	0.0011479855	0.0051994324	0.017995401857536873
tropics	13	2037-11-16	2037-46	98.0	2037-11-16	0.8990825688073395	97.75077012974498	0.8579990634189828	649	583.5045871559633	556.8413921589198	0.017369636129591828	0.002979517	FGA	2038-04-01	-0.0029096485	0.008609248	-0.0011644362	0.0066670883	0.0007261038	0.005118847	0.014390119129591827
tropics	13	2037-11-23	2037-47	94.0	2037-11-23	0.8545454545454545	94.28032022104308	0.8539439130732827	725	619.5454545454545	619.1093369781299	0.01514306376044353	0.0026333332	FGA	2038-04-01	-0.003411424	0.008241844	-0.0015079022	0.006611538	0.00029218197	0.0048846006	0.012509730560443529
tropics	13	2037-11-30	2037-48	94.0	2037-11-30	0.7833333333333333	93.84181996585204	0.8379252063251609	796	623.5333333333333	666.988464234828	0.010641551259949747	0.0024073124	FGA	2038-04-01	-0.003983843	0.007961298	-0.0017529964	0.0063612936	-9.083748e-05	0.004527092	0.008234238859949746
tropics	13	2037-12-07	2037-49	113.0	2037-12-07	0.8188405797101449	113.00443533132757	0.8203746725655521	880	720.5797101449275	721.9297118576858	0.011307861627191837	0.0018322468	FGA	2038-04-01	-0.0045589805	0.00765046	-0.0021584511	0.0057930946	-0.00058448315	0.0039891005	0.009475614827191838
tropics	13	2037-12-14	2037-50	111.0	2037-12-14	0.8102189781021898	111.0586857332619	0.8011289620070852	953	772.1386861313869	763.4759007927522	0.00799339684032141	0.0011827946	FGA	2038-04-01	-0.0051931497	0.0068740547	-0.0029878616	0.0051374435	-0.0013084412	0.0034643412	0.006810602240321409
tropics	13	2037-12-21	2037-51	119.0	2037-12-21	0.7579617834394905	118.95312861813056	0.7799958315244295	1021	773.8789808917198	796.3757439864426	0.006027079230576961	0.00027823448	FGA	2038-04-01	-0.006065774	0.006189353	-0.0038774966	0.004336928	-0.0020014048	0.002583623	0.00574884475057696
tropics	13	2037-12-28	2037-52	117.0	2037-12-28	0.7222222222222222	117.00545586910091	0.7567480823789445	1070	772.7777777777777	809.7204481454706	0.0023739925283026153	-0.0006816387	FGA	2038-04-01	-0.007198119	0.0057966053	-0.004979658	0.003581952	-0.0029768944	0.0017391443	0.003055631228302615
tropics	13	2038-01-04	2038-01	124.0	2038-01-04	0.7251461988304093	124.03554986802145	0.7311158232534519	1111	805.6374269005847	812.269679634585	0.00044904863554354586	-0.001680851	FGA	2038-04-01	-0.008672297	0.0051355856	-0.0060991766	0.0027746637	-0.0039173365	0.00073218346	0.002129899635543546
tropics	13	2038-01-11	2038-02	139.0	2038-01-11	0.6847290640394089	138.95929965293467	0.7027765069433505	1141	781.2758620689656	801.8679944223629	-0.0018412005662152048	-0.0028021336	FGA	2038-04-01	-0.009692645	0.004069081	-0.0072910306	0.0018768767	-0.005140066	-0.00030636787	0.000960933033784795
tropics	13	2038-01-18	2038-03	115.0	2038-01-18	0.6647398843930635	114.9925369855316	0.6713419683876102	1159	770.4335260115606	778.0853413612402	-0.004301112486707456	-0.0039834976	FGA	2038-04-01	-0.010865736	0.0032033531	-0.008573437	0.0009001723	-0.0062527657	-0.0014561415	0.00031761488670745564
tropics	13	2038-01-25	2038-04	99.0	2038-01-25	0.5561797752808989	99.08174282804578	0.6363413671584516	1168	649.6179775280899	743.2467168410715	-0.0065440238373423954	-0.005162239	FGA	2038-04-01	-0.011787522	0.0019928345	-0.009986639	-0.00027852115	-0.0077102184	-0.0024894476	0.0013817848373423956
tropics	13	2038-02-01	2038-05	106.0	2038-02-01	0.572972972972973	105.87250329205894	0.5971984515423007	1154	661.2108108108108	689.167013079815	-0.010792057668968751	-0.00625062	FGA	2038-04-01	-0.013462436	0.0009852771	-0.011632157	-0.00096984004	-0.009110451	-0.0034271479	0.004541437668968751
tropics	13	2038-02-08	2038-06	76.0	2038-02-08	0.4691358024691358	76.10667585336995	0.5532008193833973	1132	531.0617283950617	626.2233275420057	-0.013682368591992677	-0.007528782	FGA	2038-04-01	-0.015464878	0.0010162368	-0.013125038	-0.0018318188	-0.010933161	-0.004354	0.006153586591992677
tropics	13	2038-02-15	2038-07	80.0	2038-02-15	0.42105263157894735	79.98194989368287	0.5034576936944111	1091	459.36842105263156	549.2723438206025	-0.018730381385938903	-0.00870347	FGA	2038-04-01	-0.017741883	0.0014017951	-0.015127754	-0.0020146857	-0.012045741	-0.005155921	0.010026911385938904
tropics	13	2038-02-22	2038-08	77.0	2038-02-22	0.4502923976608187	76.86042175309966	0.4468408832825768	1042	469.2046783625731	465.60820038044506	-0.023607126039445196	-0.010137558	FGA	2038-04-01	-0.020431388	0.0013815779	-0.017013073	-0.0022358901	-0.013371229	-0.0056562424	0.013469568039445197
tropics	13	2038-03-01	2038-09	51.0	2038-03-01	0.37777777777777777	51.32662760309823	0.37139258149818977	986	372.4888888888889	366.1930853572151	-0.03431196554992244	-0.010975122	FGA	2038-04-01	-0.022325527	0.0010407221	-0.01868987	-0.0025423528	-0.0148460865	-0.0063432455	0.02333684354992244
tropics	13	2038-03-08	2038-10	51.0	2038-03-08	0.3591549295774648	50.62623347171726	0.28817978170321323	926	332.5774647887324	266.8544778571755	-0.0452081809780858	-0.011603594	FGA	2038-04-01	-0.02467202	0.0011441598	-0.020686626	-0.0026461235	-0.016308546	-0.006963134	0.0336045869780858
tropics	13	2038-03-15	2038-11	35.0	2038-03-15	0.2892561983471074	35.215668959259595	0.19730929440568895	856	247.60330578512395	168.89675601126973	-0.06534512371459147	-0.012583971	FGA	2038-04-01	-0.027342092	0.0028552653	-0.022468328	-0.0016693147	-0.017927885	-0.0074472427	0.052761152714591475
tropics	13	2038-03-22	2038-12	31.0	2038-03-22	0.30097087378640774	30.950470228645912	0.09854974168605522	789	237.4660194174757	77.75574619029757	-0.11081645182170316	-0.012990236	FGA	2038-04-01	-0.03012749	0.005006737	-0.025066089	-0.00018987991	-0.019089818	-0.006973624	0.09782621582170316
tropics	14	2037-11-02	2037-44	3.0	2037-11-02	0.036585365853658534	3.1559927738685136	0.09932195787465897	507	18.548780487804876	50.3562326424521		0.026554942	FGA	2038-04-01	0.020156508	0.032940634	0.021986365	0.030963229	0.024288654	0.028725326	
tropics	14	2037-11-09	2037-45	13.0	2037-11-09	0.12380952380952381	12.894879228835135	0.11382441389390589	580	71.80952380952381	66.01816005846541		0.026325703	FGA	2038-04-01	0.020116836	0.032422423	0.02174716	0.030417966	0.024113715	0.028513491	0.0123610768188048
tropics	14	2037-11-16	2037-46	10.0	2037-11-16	0.09174311926605505	10.013338059704797	0.12983038946371822	649	59.54128440366973	84.25992276195312	0.03485378332960666	0.026146889	FGA	2038-04-01	0.020040715	0.03192928	0.021595025	0.030335044	0.023789585	0.028349817	0.008706894329606661
tropics	14	2037-11-23	2037-47	10.0	2037-11-23	0.09090909090909091	10.069844791335274	0.14605608692671748	725	65.9090909090909	105.89066302187017	0.03264296299379727	0.02567935	FGA	2038-04-01	0.019435441	0.031538922	0.021569561	0.030281281	0.023447037	0.02837336	0.006963612993797271
tropics	14	2037-11-30	2037-48	23.0	2037-11-30	0.19166666666666668	22.93126271268607	0.16207479367483912	796	152.56666666666666	129.01153576517194	0.0282135348651413	0.025259256	FGA	2038-04-01	0.01872697	0.031384993	0.021187926	0.029847383	0.022868454	0.027945697	0.0029542788651413
tropics	14	2037-12-07	2037-49	19.0	2037-12-07	0.13768115942028986	18.962626589648778	0.17962532743444784	880	121.15942028985508	158.0702881423141	0.02901971012368814	0.024983883	FGA	2038-04-01	0.018230962	0.031073358	0.020582676	0.029356718	0.02233398	0.02739954	0.004035827123688142
tropics	14	2037-12-14	2037-50	25.0	2037-12-14	0.18248175182481752	25.133209270488265	0.1988710379929148	953	173.90510948905109	189.52409920724782	0.025925199038396407	0.024374247	FGA	2038-04-01	0.017733598	0.030203462	0.019648409	0.02846241	0.021792412	0.026666164	0.0015509520383964054
tropics	14	2037-12-21	2037-51	38.0	2037-12-21	0.24203821656050956	37.90049747706853	0.22000416847557053	1021	247.12101910828025	224.6242560135575	0.02427326341961005	0.023417711	FGA	2038-04-01	0.01708268	0.029701764	0.018810987	0.027799558	0.02100265	0.025945783	0.0008555524196100506
tropics	14	2037-12-28	2037-52	44.0	2037-12-28	0.2716049382716049	43.977837476330286	0.24325191762105539	1070	290.61728395061726	260.27955185452925	0.02104674569592659	0.022373915	FGA	2038-04-01	0.015691614	0.029134944	0.017773723	0.027147293	0.020112753	0.025079608	0.0013271693040734119
tropics	14	2038-01-04	2038-01	47.0	2038-01-04	0.27485380116959063	47.13718356417941	0.26888417674654824	1111	305.3625730994152	298.7303203654151	0.01968356785414852	0.021338701	FGA	2038-04-01	0.014755702	0.028605543	0.016745042	0.026324892	0.018998742	0.02406931	0.0016551331458514833
tropics	14	2038-01-11	2038-02	58.0	2038-01-11	0.2857142857142857	57.78644455873515	0.2972234930566495	1141	326.0	339.13200557763713	0.018121171535308456	0.020374537	FGA	2038-04-01	0.0136243105	0.027469477	0.015769672	0.025375653	0.017780542	0.022751093	0.002253365464691546
tropics	14	2038-01-18	2038-03	57.0	2038-01-18	0.32947976878612717	57.23109078457523	0.32865803161239	1159	381.8670520231214	380.91465863876	0.016597989770440563	0.019212008	FGA	2038-04-01	0.012618828	0.026719071	0.014518499	0.024190808	0.016717196	0.021710873	0.0026140182295594366
tropics	14	2038-01-25	2038-04	78.0	2038-01-25	0.43820224719101125	77.83746996270563	0.36365863284154853	1168	511.82022471910113	424.7532831589287	0.015561876169493592	0.017956495	FGA	2038-04-01	0.0111192465	0.02550713	0.013389444	0.023245335	0.015412927	0.020450711	0.002394618830506408
tropics	14	2038-02-01	2038-05	79.0	2038-02-01	0.42702702702702705	79.01895487750366	0.4028015484576994	1154	492.78918918918924	464.8329869201851	0.012881383286956094	0.0169096	FGA	2038-04-01	0.009606004	0.024592154	0.0113832	0.021979475	0.013689995	0.019617677	0.004028216713043906
tropics	14	2038-02-08	2038-06	86.0	2038-02-08	0.5308641975308642	86.12470327586158	0.4467991806166027	1132	600.9382716049383	505.7766724579942	0.012059577131973143	0.015676022	FGA	2038-04-01	0.0073648808	0.024306063	0.009806252	0.021408845	0.012149692	0.01856327	0.0036164448680268586
tropics	14	2038-02-15	2038-07	109.0	2038-02-15	0.5736842105263158	108.83479340197869	0.496542306305589	1091	625.8894736842105	541.7276561793976	0.009809740385632917	0.014405966	FGA	2038-04-01	0.0051643015	0.02396076	0.007861137	0.020814845	0.010885	0.017922759	0.004596225614367082
tropics	14	2038-02-22	2038-08	93.0	2038-02-22	0.543859649122807	93.03613856364304	0.5531591167174232	1042	566.7017543859649	576.3917996195551	0.008860605907367005	0.013045788	FGA	2038-04-01	0.0027396681	0.02377019	0.0059797764	0.020747088	0.009725809	0.017247796	0.004185182092632994
tropics	14	2038-03-01	2038-09	84.0	2038-03-01	0.6222222222222222	84.19491606960531	0.6010924340018767	986	613.5111111111112	592.6771399258505	0.003980308790457775	0.012227774	FGA	2038-04-01	0.00044280296	0.0239564	0.004409075	0.020516058	0.00819993	0.016644001	0.008247465209542226
tropics	14	2038-03-08	2038-10	91.0	2038-03-08	0.6408450704225352	90.69936417499758	0.65130473536536	926	593.4225352112676	603.1081849483234	0.0024923990229461473	0.011431217	FGA	2038-04-01	-0.0015331149	0.024202025	0.0024602416	0.020160817	0.006724	0.015887856	0.008938817977053853
tropics	14	2038-03-15	2038-11	86.0	2038-03-15	0.7107438016528925	86.18741643007947	0.7042893079024869	856	608.396694214876	602.8716475645288	-5.60391713859687e-05	0.010801792	FGA	2038-04-01	-0.003859985	0.02648442	0.00043778433	0.0211616	0.004844427	0.015659213	0.010857831171385968
tropics	14	2038-03-22	2038-12	72.0	2038-03-22	0.6990291262135923	71.95583100499812	0.7601207840616736	789	551.5339805825242	599.7352986246605	-0.000745132673268399	0.010185957	FGA	2038-04-01	-0.007144475	0.028509652	-0.0021009445	0.021974897	0.0038536787	0.016064286	0.010931089673268399
