country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	28	2054-01-26	2054-04	68.0	2054-02-01	1.0	68.1028544109316	0.9784092538133597	509	509.0	498.0103101910001	0.02715868671858322	0.025781631	FGA	2054-10-01	0.024271464	0.027435971	0.024702216	0.026771069	0.025223017	0.026316762	0.0013770557185832193
north	28	2054-02-02	2054-05	96.0	2054-02-08	1.0	95.86493922116819	0.9885521661980838	591	591.0	584.2343302230676	0.022811624675094424	0.021943808	FGA	2054-10-01	0.020474017	0.02337537	0.020974685	0.022951461	0.021461725	0.022489667	0.0008678166750944252
north	28	2054-02-09	2054-06	84.0	2054-02-15	0.9767441860465116	84.15151663094422	0.9961127746136975	677	661.2558139534883	674.3683484134732	0.020496331413998852	0.017353058	FGA	2054-10-01	0.015884614	0.018761791	0.016388511	0.018390799	0.01685834	0.017889857	0.003143273413998851
north	28	2054-02-16	2054-07	108.0	2054-02-22	1.0	107.8518135237899	0.9962389402798679	747	747.0	744.1904883890613	0.014074366030644572	0.012230635	FGA	2054-10-01	0.010691571	0.013732982	0.01109972	0.013355589	0.01160419	0.01275301	0.0018437310306445714
north	28	2054-02-23	2054-08	93.0	2054-03-01	0.9893617021276596	93.12668386374519	0.996387825353062	800	791.4893617021277	797.1102602824496	0.009813711217408308	0.0067362785	FGA	2054-10-01	0.00482322	0.008795143	0.0054370402	0.007983351	0.006011367	0.007328272	0.003077432717408308
north	28	2054-03-02	2054-09	109.0	2054-03-08	1.0	108.90912909860242	0.996555644243255	819	819.0	816.1790726352259	0.0033772527545429093	0.0011687279	FGA	2054-10-01	-0.0010246277	0.003524865	-0.00026755332	0.002646017	0.00028800964	0.0017850399	0.0022085248545429094
north	28	2054-03-09	2054-10	106.0	2054-03-15	0.9906542056074766	106.04373784205765	0.9967389421021163	812	804.411214953271	809.3520209869184	-0.001199975602958909	-0.004292965	FGA	2054-10-01	-0.0064644455	-0.0021073811	-0.0057932376	-0.0028254036	-0.0051529408	-0.0036216974	0.003092989397041091
north	28	2054-03-16	2054-11	116.0	2054-03-22	1.0	116.00986600349381	0.996934603132248	776	776.0	773.6212520306244	-0.006450219723338638	-0.00950861	FGA	2054-10-01	-0.011584437	-0.0074931374	-0.010905838	-0.008121014	-0.010212541	-0.00883317	0.0030583902766613625
north	28	2054-03-23	2054-12	116.0	2054-03-29	1.0	115.94422908731555	0.997139846418978	718	718.0	715.9464097288262	-0.011068156850118019	-0.014334202	FGA	2054-10-01	-0.016456533	-0.012413811	-0.015648175	-0.013126183	-0.01496768	-0.013676643	0.0032660451498819822
north	28	2054-03-30	2054-13	83.0	2054-04-05	1.0	83.07374892749311	0.9973522126172213	640	640.0	638.3054160750216	-0.016398348575729877	-0.01886797	FGA	2054-10-01	-0.02112465	-0.016892517	-0.020249605	-0.01765547	-0.019565582	-0.018269897	0.002469621424270124
north	28	2054-04-06	2054-14	88.0	2054-04-12	0.9887640449438202	87.94470943946243	0.9975695443069956	549	542.8314606741573	547.6656798245406	-0.021878835702463104	-0.02317977	FGA	2054-10-01	-0.02556864	-0.020871138	-0.024690341	-0.021734953	-0.024028063	-0.022454977	0.0013009342975368945
north	28	2054-04-13	2054-15	70.0	2054-04-19	1.0	70.01393589452516	0.9977899622908941	461	461.0	459.9811726161022	-0.024925638273513556	-0.027297974	FGA	2054-10-01	-0.029830622	-0.024640558	-0.028859328	-0.02560687	-0.028209686	-0.026486397	0.0023723357264864436
north	28	2054-04-20	2054-16	50.0	2054-04-26	1.0	50.02520688105804	0.9980118395905541	378	378.0	377.2484753652294	-0.028325929050622683	-0.031159163	FGA	2054-10-01	-0.033622302	-0.028471481	-0.03268514	-0.02946539	-0.03195715	-0.03026545	0.0028332339493773173
north	28	2054-04-27	2054-17	50.0	2054-05-03	1.0	49.957031961735666	0.9982337744312456	301	301.0	300.46836610380495	-0.03250879694729138	-0.0347445	FGA	2054-10-01	-0.037179746	-0.032431185	-0.036186934	-0.033236455	-0.035497785	-0.033919334	0.002235703052708621
north	28	2054-05-04	2054-18	31.0	2054-05-10	1.0	31.034334844900467	0.9984545630926062	236	236.0	235.63527688985505	-0.034722472123697834	-0.03806281	FGA	2054-10-01	-0.040482808	-0.035870157	-0.039468	-0.036510468	-0.038829923	-0.03725612	0.0033403378763021685
north	28	2054-05-11	2054-19	29.0	2054-05-17	1.0	28.99287840110427	0.9986731731459749	179	179.0	178.7624979931295	-0.03946101067517408	-0.041059732	FGA	2054-10-01	-0.043744776	-0.03854114	-0.042914726	-0.039311696	-0.041908383	-0.040112972	0.0015987213248259205
north	28	2054-05-18	2054-20	23.0	2054-05-24	1.0	22.977460208721926	0.9988887172824108	133	133.0	132.85219939856063	-0.04240298148584376	-0.04365349	FGA	2054-10-01	-0.04713136	-0.04053217	-0.04576888	-0.04157343	-0.04483342	-0.04251349	0.0012505085141562428
north	28	2054-05-25	2054-21	5.0	2054-05-31	1.0	5.037576436162704	0.9991004276399179	97	97.0	96.91274148107203		-0.045843363	FGA	2054-10-01	-0.049768176	-0.042295773	-0.04838548	-0.04353485	-0.047088504	-0.044573784	0.0007824735305118971
north	28	2054-06-01	2054-22	12.0	2054-06-07	1.0	11.970738855165694	0.9993076302335672	70	70.0	69.9515341163497	-0.046572624114425816	-0.04757452	FGA	2054-10-01	-0.051829338	-0.04390335	-0.05032859	-0.04512305	-0.04892409	-0.04624784	0.001001895885574186
north	28	2054-06-08	2054-23	7.0	2054-06-14	1.0	6.996846315568954	0.9995097187333993	51	51.0	50.97499565540337		-0.048987985	FGA	2054-10-01	-0.053082734	-0.04485006	-0.051468752	-0.046131324	-0.050236106	-0.047354758	0.0037783562494684633
