country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	4	2029-07-23	2029-29	8.0	2029-07-29	1.0	8.063950661702561	0.9913233111402537	58.0	58.0	57.496752046134716		0.01366353	FGA	2029-10-01	0.0056327283	0.021449296	0.008329821	0.018431187	0.010955036	0.016159773	0.004715091909155894
south	4	2029-07-30	2029-30	14.0	2029-08-05	1.0	13.982916252629725	0.991774355009815	66.0	66.0	65.4571074306478	0.018523802813367216	0.013071656	FGA	2029-10-01	0.0046927095	0.02071073	0.007854128	0.018745277	0.010249555	0.01604855	0.005452146813367217
south	4	2029-08-06	2029-31	23.0	2029-08-12	1.0	23.00451927173929	0.9926885539622693	74.0	74.0	73.45895299320793	0.016475958256527257	0.012578487	FGA	2029-10-01	0.0041778088	0.02122059	0.006709957	0.019046903	0.009642124	0.015912652	0.0038974712565272573
south	4	2029-08-13	2029-32	14.0	2029-08-19	1.0	13.99884055394436	0.9941107080954587	83.0	83.0	82.51118877192307	0.01660101686853504	0.012289643	FGA	2029-10-01	0.002984506	0.022072686	0.005677247	0.019260596	0.008737206	0.015720367	0.004311373868535039
south	4	2029-08-20	2029-33	13.0	2029-08-26	1.0	13.000265581899331	0.9960856175072252	87.0	87.0	86.65944872312859	0.007007449898926511	0.012011051	FGA	2029-10-01	0.001503408	0.022905514	0.004531956	0.019235276	0.007838368	0.015534282	0.005003601101073489
south	4	2029-08-27	2029-34	15.0	2029-09-02	1.0	14.99999226898462	0.9986580822954108	93.0	93.0	92.8752016534732	0.009895802765084838	0.011357307	FGA	2029-10-01	-0.000743806	0.024154985	0.0026821853	0.019671913	0.0068410635	0.015896797	0.0014615042349151626
south	4	2029-09-03	2029-35	19.0	2029-09-09	1.0	18.99990220640144	1.0	98.0	98.0	98.0	0.0076729720571090555	0.010708809	FGA	2029-10-01	-0.0038066984	0.026753267	0.0010933401	0.021190835	0.005837202	0.015891194	0.0030358369428909442
south	4	2029-09-10	2029-36	14.0	2029-09-16	1.0	14.000121571433901	1.0	100.0	100.0	100.0	0.0028861010453599283	0.0101418495	FGA	2029-10-01	-0.00738523	0.028766727	-0.00094590156	0.023579929	0.0044722557	0.016407251	0.0072557484546400715
south	4	2029-09-17	2029-37	14.0	2029-09-23	1.0	13.99992926583159	1.0	101.0	101.0	101.0	0.0014214758361668395	0.009748459	FGA	2029-10-01	-0.011139238	0.033511944	-0.004062557	0.026103636	0.0030411482	0.01753831	0.00832698316383316
south	4	2029-09-24	2029-38	19.0	2029-09-30	1.0	19.00001624165474	1.0	98.0	98.0	98.0	-0.004307576881526768	0.009631395	FGA	2029-10-01	-0.016823297	0.038193073	-0.007161236	0.030589389	5.710125e-05	0.019863486	0.013938971881526766
