country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	23	2049-01-18	2049-03	10.0	2049-01-24	0.16666666666666666	9.756242919331513	0.19003931757958833	362	60.33333333333333	68.79423296381098		-0.006744504	FGA	2049-10-01	-0.011329949	-0.00209907	-0.009793711	-0.0036871198	-0.008206308	-0.0052438974	0.0001081268275930046
tropics	23	2049-01-25	2049-04	7.0	2049-01-31	0.1320754716981132	7.164937989504846	0.182901774393599	360	47.54716981132076	65.84463878169564		-0.0073645115	FGA	2049-10-01	-0.011881238	-0.0025011473	-0.010414863	-0.0042329794	-0.008821487	-0.005710125	0.0011042387904976279
tropics	23	2049-02-01	2049-05	7.0	2049-02-07	0.125	6.8804739206108	0.17562455152433207	359	44.875	63.04921399723521		-0.007919073	FGA	2049-10-01	-0.01243034	-0.0030537106	-0.0110101225	-0.004820919	-0.009369373	-0.0062680244	0.0017215853905404206
tropics	23	2049-02-08	2049-06	11.0	2049-02-14	0.21568627450980393	11.13587508710912	0.16847070388172247	352	75.92156862745098	59.301687766366314	-0.008753975557709357	-0.008547783	FGA	2049-10-01	-0.013180161	-0.0037098988	-0.011569023	-0.005487205	-0.009998202	-0.0068104267	0.000206192557709357
tropics	23	2049-02-15	2049-07	17.0	2049-02-21	0.25757575757575757	16.837403920929425	0.16133136731759315	343	88.34848484848484	55.33665898993445	-0.009886023854102659	-0.009260416	FGA	2049-10-01	-0.014101106	-0.004430839	-0.01227057	-0.0059790155	-0.010662019	-0.0073322654	0.0006256078541026586
tropics	23	2049-02-22	2049-08	7.0	2049-02-28	0.16666666666666666	7.1368958691103845	0.1540414419628909	332	55.33333333333333	51.14175873167978		-0.009958148	FGA	2049-10-01	-0.014889616	-0.0050644097	-0.0129494425	-0.0063297274	-0.0112707615	-0.008031368	0.001303886329839363
tropics	24	2048-09-28	2048-39	16.0	2048-10-04	0.2962962962962963	15.997470796073927	0.36200603983261753	303	89.77777777777777	109.68783006928311		0.08023095	FGA	2049-10-01	0.07414963	0.087086715	0.07605295	0.08433948	0.07805872	0.08234286	
tropics	24	2048-10-05	2048-40	25.0	2048-10-11	0.423728813559322	25.016394449594397	0.39933703257574227	305	129.23728813559322	121.79779493560139		-0.0019009113	FGA	2049-10-01	-0.008022452	0.004155569	-0.005886221	0.0021507733	-0.004021287	0.00028157234	0.0168614582000873
tropics	24	2048-10-12	2048-41	22.0	2048-10-18	0.39285714285714285	21.952241262678047	0.4354145193633253	308	121.0	134.1076719639042	0.013754392611944333	0.0036644936	FGA	2049-10-01	-0.0024769902	0.010055435	-0.00026426307	0.007944581	0.001766324	0.0059552193	0.010089899011944332
tropics	24	2048-10-19	2048-42	19.0	2048-10-25	0.3958333333333333	19.084130980483618	0.47016278463977695	313	123.89583333333333	147.1609515922502	0.013269128167938809	0.0038628578	FGA	2049-10-01	-0.002334845	0.010354998	-0.00012721992	0.00816884	0.0017749071	0.0061478615	0.00940627036793881
tropics	24	2048-10-26	2048-43	29.0	2048-11-01	0.5686274509803921	28.897679738016727	0.5023136918686862	320	181.96078431372547	160.7403813979796	0.012609089850142752	0.0038692951	FGA	2049-10-01	-0.0021669269	0.010082056	-0.00019249911	0.008316755	0.0017513037	0.006165862	0.008739794750142752
tropics	24	2048-11-02	2048-44	31.0	2048-11-08	0.5344827586206896	31.091335053594165	0.5329471897664123	324	173.17241379310343	172.6748894843176	0.010231435629772483	0.0039196014	FGA	2049-10-01	-0.0022912503	0.009752244	-0.00018892283	0.007906052	0.0017077923	0.005935788	0.006311834229772483
tropics	24	2048-11-09	2048-45	38.0	2048-11-15	0.7169811320754716	37.94337079514611	0.5623112661226143	327	234.45283018867923	183.87578402209488	0.008978552549330412	0.0038070679	FGA	2049-10-01	-0.0024713753	0.009499566	-0.000362396	0.00757799	0.001650691	0.0057587624	0.005171484649330412
tropics	24	2048-11-16	2048-46	36.0	2048-11-22	0.6545454545454545	36.013407006820806	0.5904088782714015	334	218.61818181818182	197.1965653426481	0.00999151172735781	0.0035288334	FGA	2049-10-01	-0.0023333312	0.008843805	-0.0002905368	0.0072095864	0.0014725924	0.005601406	0.006462678327357809
tropics	24	2048-11-23	2048-47	31.0	2048-11-29	0.62	31.017673096712304	0.6172425847226786	339	210.18	209.24523622098803	0.008472274035873997	0.0032951832	FGA	2049-10-01	-0.002058649	0.008672395	-0.00042600604	0.0067847245	0.0013216734	0.0052860975	0.005177090835873996
tropics	24	2048-11-30	2048-48	32.0	2048-12-06	0.5714285714285714	31.984546858673102	0.6428145616962877	340	194.28571428571428	218.55695097673782	0.006219954662086405	0.0030152798	FGA	2049-10-01	-0.0022085428	0.008002794	-0.0005742073	0.006227064	0.0011520386	0.0048258305	0.0032046748620864055
tropics	24	2048-12-07	2048-49	32.0	2048-12-13	0.6274509803921569	31.977814540692776	0.667126619403142	348	218.35294117647058	232.16006355229342	0.008625776729043442	0.0026295185	FGA	2049-10-01	-0.002268505	0.0076351687	-0.0006682871	0.0057723504	0.0010424852	0.004466772	0.005996258229043441
tropics	24	2048-12-14	2048-50	38.0	2048-12-20	0.7450980392156863	38.05323935009515	0.6901802181004262	353	263.01960784313724	243.63361698945045	0.006891209173267322	0.0023224354	FGA	2049-10-01	-0.0025146485	0.0073479433	-0.00085468293	0.0053486824	0.00064599514	0.0039823055	0.004568773773267322
tropics	24	2048-12-21	2048-51	43.0	2048-12-27	0.7543859649122807	42.96455099454041	0.7119764839466208	351	264.7894736842105	249.90374586526391	0.003630042870454605	0.0019478798	FGA	2049-10-01	-0.002780032	0.0068029966	-0.0011056423	0.0048599243	0.0003042221	0.003476739	0.001682163070454605
tropics	24	2048-12-28	2048-52	37.0	2049-01-03	0.7872340425531915	36.99555914388171	0.7325162246808448	358	281.82978723404256	262.24080843574245	0.006883910087717382	0.0014359951	FGA	2049-10-01	-0.0030724762	0.0061245444	-0.0013908863	0.0044228067	-6.2823296e-05	0.0029275417	0.005447914987717382
tropics	24	2049-01-04	2049-01	27.0	2049-01-10	0.6923076923076923	27.006736447831678	0.7517999451497798	360	249.23076923076923	270.6479802539207	0.004507973262877282	0.0009934902	FGA	2049-10-01	-0.00345726	0.005504038	-0.0017812727	0.00402479	-0.00060629845	0.002366662	0.003514483062877282
tropics	24	2049-01-11	2049-02	36.0	2049-01-17	0.7659574468085106	36.04433480165781	0.7698278627042696	366	280.3404255319149	281.75699774976266	0.005746568386534788	0.00043439865	FGA	2049-10-01	-0.003923607	0.0050655133	-0.0023297786	0.0033799158	-0.0012084246	0.0019447803	0.005312169736534788
tropics	24	2049-01-18	2049-03	49.0	2049-01-24	0.8166666666666667	48.88290686027506	0.7865999224865287	362	295.6333333333333	284.74917194012335	0.0015091007076574975	-0.00013542175	FGA	2049-10-01	-0.0044506313	0.004504228	-0.002950239	0.002889441	-0.0016255379	0.0014467239	0.0016445224576574974
tropics	24	2049-01-25	2049-04	45.0	2049-01-31	0.8490566037735849	45.17884351350481	0.8019832028471119	360	305.66037735849056	288.7139530249603	0.001975388819340245	-0.000664711	FGA	2049-10-01	-0.0050438046	0.0041502123	-0.003599739	0.002534723	-0.0022782087	0.00090003014	0.0026400998193402453
tropics	24	2049-02-01	2049-05	48.0	2049-02-07	0.8571428571428571	47.77778936014164	0.8151279977236064	359	307.7142857142857	292.6309511827747	0.0019251209718388498	-0.0012984276	FGA	2049-10-01	-0.0056649563	0.0035411133	-0.0042470456	0.0019209858	-0.002897501	0.00020325184	0.00322354857183885
tropics	24	2049-02-08	2049-06	39.0	2049-02-14	0.7647058823529411	39.24626493742758	0.8270741171191052	352	269.17647058823525	291.130089225925	-0.0007345790779567096	-0.001896143	FGA	2049-10-01	-0.0064037326	0.0031196843	-0.0049509523	0.0013779639	-0.00343287	-0.00017738342	0.0011615639220432905
tropics	24	2049-02-15	2049-07	47.0	2049-02-21	0.7121212121212122	46.758226449650614	0.8371916467954287	343	244.25757575757578	287.15673485083204	-0.0019631468764648324	-0.0026342869	FGA	2049-10-01	-0.0074335337	0.0023671873	-0.0054883	0.00089149375	-0.004033923	-0.00081551075	0.0006711400235351675
tropics	24	2049-02-22	2049-08	34.0	2049-02-28	0.8095238095238095	34.21617740045965	0.8443973063605296	332	268.76190476190476	280.3399057116958	-0.0034321950366995274	-0.0033755302	FGA	2049-10-01	-0.008534539	0.0019176167	-0.006149053	0.00040135375	-0.0046681166	-0.001401186	5.666483669952748e-05
tropics	24	2049-03-01	2049-09	37.0	2049-03-07	0.8409090909090909	36.787342070234686	0.8512025471555973	325	273.29545454545456	276.64082782556915	-0.0018975430771111285	-0.003888607	FGA	2049-10-01	-0.0093817115	0.0015312448	-0.0068923472	-0.00022673787	-0.0054335594	-0.0021008253	0.0019910639228888716
tropics	24	2049-03-08	2049-10	45.0	2049-03-14	0.8823529411764706	45.26986171530454	0.8576215930138071	317	279.70588235294116	271.86604498537685	-0.002487221577697239	-0.0045132637	FGA	2049-10-01	-0.010064292	0.000883174	-0.0074670315	-0.0007909312	-0.006137967	-0.002534628	0.002026042122302761
tropics	24	2049-03-15	2049-11	52.0	2049-03-21	0.9122807017543859	51.63971241682728	0.8636657657150097	306	279.1578947368421	264.281724308793	-0.0040419702317913775	-0.0050940514	FGA	2049-10-01	-0.010330546	0.00022421032	-0.008257437	-0.0013237954	-0.006661892	-0.003189683	0.0010520811682086222
tropics	24	2049-03-22	2049-12	25.0	2049-03-28	0.7575757575757576	25.40297562850857	0.8693436730180845	296	224.24242424242425	257.325727213353	-0.003810424033478326	-0.005629778	FGA	2049-10-01	-0.010947895	-0.0004146691	-0.009133148	-0.002018452	-0.0072984695	-0.0038574934	0.001819353966521674
tropics	24	2049-03-29	2049-13	41.0	2049-04-04	0.9111111111111111	40.65329150146717	0.8746613503679519	285	259.6666666666667	249.2784848548663	-0.00453885984004021	-0.0061278343	FGA	2049-10-01	-0.011776066	-0.0007886765	-0.009580898	-0.0027295123	-0.008001924	-0.0044595003	0.0015889744599597898
tropics	24	2049-04-05	2049-14	31.0	2049-04-11	0.7948717948717948	31.216940527041668	0.8790850240118735	273	217.0	239.99021155524147	-0.00542464960781887	-0.006679058	FGA	2049-10-01	-0.012412333	-0.0016464822	-0.0101082325	-0.0032608034	-0.008523941	-0.0048065186	0.0012544083921811298
tropics	24	2049-04-12	2049-15	33.0	2049-04-18	0.7857142857142857	32.914472314652	0.881427544823533	260	204.28571428571428	229.17116165411858	-0.00658985459325783	-0.007245302	FGA	2049-10-01	-0.012944495	-0.001995366	-0.01075716	-0.0037705428	-0.009070039	-0.0052905083	0.0006554474067421703
tropics	24	2049-04-19	2049-16	39.0	2049-04-25	0.9069767441860465	39.015392055169315	0.8827898111121517	246	223.11627906976742	217.1662935335893	-0.007686537923322412	-0.007673025	FGA	2049-10-01	-0.013743567	-0.0020946367	-0.011166	-0.004271318	-0.009576201	-0.0056456327	1.351292332241183e-05
tropics	24	2049-04-26	2049-17	31.0	2049-05-02	0.8857142857142857	30.977720223433764	0.8831098383355374	237	209.9142857142857	209.29703168552234	-0.005272706065833965	-0.008065224	FGA	2049-10-01	-0.01437521	-0.0024721897	-0.011858893	-0.0046832575	-0.010012031	-0.006194949	0.002792517934166034
tropics	24	2049-05-03	2049-18	27.0	2049-05-09	0.84375	27.06989024791583	0.8823234108948094	222	187.3125	195.87579721864768	-0.009467668077312854	-0.008382559	FGA	2049-10-01	-0.014915525	-0.0026049688	-0.012199545	-0.0049799923	-0.010294914	-0.0065692663	0.0010851090773128548
tropics	24	2049-05-10	2049-19	33.0	2049-05-16	0.9166666666666666	32.897423739527525	0.8793410760731964	212	194.33333333333331	186.42030812751764	-0.007068132172392565	-0.008713245	FGA	2049-10-01	-0.015491629	-0.0030302857	-0.012602329	-0.005235672	-0.0107011795	-0.006881118	0.0016451128276074346
tropics	24	2049-05-17	2049-20	26.0	2049-05-23	0.9629629629629629	26.08758759407359	0.8742777748012488	198	190.66666666666666	173.10699941064726	-0.01058484978376877	-0.009135485	FGA	2049-10-01	-0.015769148	-0.003200745	-0.013010502	-0.005597258	-0.011126399	-0.0071436167	0.0014493647837687702
tropics	24	2049-05-24	2049-21	30.0	2049-05-30	0.8108108108108109	29.967119514680576	0.8679376538948986	188	152.43243243243245	163.17227893224094	-0.008443332627729687	-0.009358406	FGA	2049-10-01	-0.015862381	-0.00328159	-0.013424968	-0.005848456	-0.0115174055	-0.0073851347	0.0009150733722703124
tropics	24	2049-05-31	2049-22	30.0	2049-06-06	0.9375	29.974111418739117	0.8603208052648856	176	165.0	151.41646172661987	-0.0106817862136073	-0.009622574	FGA	2049-10-01	-0.016126381	-0.003414711	-0.013661146	-0.0061433334	-0.011998177	-0.007562399	0.0010592122136073006
tropics	24	2049-06-07	2049-23	20.0	2049-06-13	0.9523809523809523	20.058852299901584	0.8514273208219498	165	157.14285714285714	140.4855079356217	-0.01070424686214493	-0.009929657	FGA	2049-10-01	-0.01641823	-0.0036552185	-0.014088392	-0.0063799387	-0.012260795	-0.007762432	0.000774589862144931
tropics	24	2049-06-14	2049-24	20.0	2049-06-20	1.0	19.932972121680656	0.8412572924768311	157	157.0	132.0773949188625	-0.008816608740046559	-0.010026693	FGA	2049-10-01	-0.016733337	-0.0038497085	-0.014533043	-0.006124166	-0.012575626	-0.0078424215	0.0012100842599534409
tropics	24	2049-06-21	2049-25	22.0	2049-06-27	0.8461538461538461	22.067973560123214	0.8298108121402693	147	124.38461538461539	121.98218938461959	-0.01135900435466056	-0.010381341	FGA	2049-10-01	-0.017223304	-0.0040320037	-0.014752483	-0.006256343	-0.012605071	-0.007954001	0.0009776633546605597
tropics	24	2049-06-28	2049-26	25.0	2049-07-04	0.9259259259259259	24.93341312013936	0.8170879717230043	138	127.77777777777777	112.75814009777459	-0.011232839094186074	-0.010546207	FGA	2049-10-01	-0.017947674	-0.00415028	-0.0150414705	-0.0062188623	-0.012753725	-0.008057833	0.0006866320941860734
tropics	24	2049-07-05	2049-27	17.0	2049-07-11	0.8095238095238095	17.06040443122796	0.8030888631357762	132	106.85714285714286	106.00772993392246	-0.0088190223439624	-0.010659933	FGA	2049-10-01	-0.018068725	-0.004121243	-0.015430999	-0.0062867654	-0.0130137205	-0.008230925	0.0018409106560376004
tropics	24	2049-07-12	2049-28	13.0	2049-07-18	0.7647058823529411	12.9398157588592	0.7878135782893245	125	95.58823529411764	98.47669728616556	-0.010527438706223842	-0.010751128	FGA	2049-10-01	-0.01837446	-0.004041624	-0.015756775	-0.006352664	-0.01333499	-0.008313537	0.0002236892937761588
tropics	24	2049-07-19	2049-29	14.0	2049-07-25	0.9333333333333333	14.07682061021476	0.7712622090943895	119	111.06666666666666	91.78020288223235	-0.01006047498895235	-0.010831356	FGA	2049-10-01	-0.019046908	-0.0037734075	-0.016020726	-0.006247187	-0.0136711	-0.008324742	0.0007708810110476499
tropics	24	2049-07-26	2049-30	17.0	2049-08-01	0.68	16.90395803803992	0.7534348474617107	114	77.52000000000001	85.89157261063502	-0.009472986041716045	-0.011105657	FGA	2049-10-01	-0.019463878	-0.0037347525	-0.016259074	-0.0060653244	-0.013934135	-0.008432984	0.001632670958283955
tropics	24	2049-08-02	2049-31	8.0	2049-08-08	0.6153846153846154	8.09008449798753	0.7343315853020285	111	68.3076923076923	81.51080596852516		-0.011241198	FGA	2049-10-01	-0.019709563	-0.0032963543	-0.016718555	-0.005825142	-0.014157355	-0.008391976	0.003762609832665481
tropics	24	2049-08-09	2049-32	11.0	2049-08-15	0.6111111111111112	10.949267657886	0.7139525145260823	108	66.0	77.10687156881689	-0.007934742574936315	-0.011372328	FGA	2049-10-01	-0.020317089	-0.0029438082	-0.016941357	-0.0057530887	-0.014397383	-0.008227527	0.003437585425063684
tropics	24	2049-08-16	2049-33	11.0	2049-08-22	0.6875	10.994940495045688	0.6922977270446121	105	72.1875	72.69126133968427	-0.008424460906331786	-0.011417747	FGA	2049-10-01	-0.020888006	-0.0022605537	-0.017634178	-0.0054326067	-0.014514148	-0.008139312	0.002993286093668215
tropics	24	2049-08-23	2049-34	8.0	2049-08-29	0.5333333333333333	8.065324558535297	0.6693005966996879	103	54.93333333333333	68.93796146006785		-0.011387229	FGA	2049-10-01	-0.021870708	-0.0018991942	-0.018310284	-0.004944421	-0.014946282	-0.008053899	0.003813774031711476
tropics	24	2049-08-30	2049-35	11.0	2049-09-05	0.5	10.880035580467752	0.6426363855687429	103	51.5	66.19154771358052	-0.005807744876122456	-0.011528015	FGA	2049-10-01	-0.0224245	-0.0012375694	-0.018935561	-0.004824215	-0.0150972605	-0.0076580048	0.005720270123877545
tropics	24	2049-09-06	2049-36	9.0	2049-09-12	0.5294117647058824	9.125936804634144	0.6133029009102375	101	53.470588235294116	61.94359299193399		-0.011398554	FGA	2049-10-01	-0.023171978	-0.00023504376	-0.019497322	-0.0040207882	-0.015800476	-0.0075379014	0.0019230402475793364
tropics	24	2049-09-13	2049-37	9.0	2049-09-19	0.6923076923076923	8.929783580613991	0.5824343279501073	102	70.61538461538461	59.40830145091095		-0.011193752	FGA	2049-10-01	-0.024688995	0.00097168743	-0.020499015	-0.0034204961	-0.016309798	-0.0070742965	0.005223722169674014
tropics	24	2049-09-20	2049-38	9.0	2049-09-26	0.75	9.015882079115638	0.5501301024261964	100	75.0	55.01301024261964		-0.011554241	FGA	2049-10-01	-0.026658189	0.0028396256	-0.021673512	-0.0027716407	-0.017394662	-0.0066438317	0.0005736317793090997
