country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	15	2041-12-09	2041-49	16.0	2041-12-09	1.0	16.040751623703535	0.9920925354074951	165	165.0	163.6952683422367	-0.004240217473512204	-0.0036780834	FGA	2042-10-01	-0.004774618	-0.0024617063	-0.004327965	-0.0029453754	-0.0040500164	-0.0032892227	0.0005621340735122043
tropics	15	2041-12-16	2041-50	22.0	2041-12-16	1.0	21.94032855554984	0.9922232403796247	161	161.0	159.74794170111957	-0.0034870529770042935	-0.0036489964	FGA	2042-10-01	-0.0047067045	-0.0024384377	-0.004279995	-0.0029315476	-0.0039954185	-0.0032972097	0.0001619434229957065
tropics	15	2041-12-23	2041-51	28.0	2041-12-23	1.0	28.09358408730643	0.9836569542866683	159	159.0	156.40145573158026	-0.00302443898000477	-0.0036373138	FGA	2042-10-01	-0.0046198964	-0.0024646632	-0.004246759	-0.0029341702	-0.0039699078	-0.003278017	0.0006128748199952299
tropics	15	2041-12-30	2041-52	27.0	2041-12-30	0.9642857142857143	26.854549958177955	0.9601051538227227	155	149.46428571428572	148.816298842522	-0.007101926311731788	-0.0035932064	FGA	2042-10-01	-0.0045054317	-0.0024663084	-0.004216051	-0.0028950216	-0.003932476	-0.0032452345	0.0035087199117317877
tropics	15	2042-01-06	2042-01	11.0	2042-01-06	0.9166666666666666	11.189107111470253	0.9333366665598982	151	138.41666666666666	140.93383665054463	-0.00777458785666799	-0.0035431385	FGA	2042-10-01	-0.004421484	-0.0024921892	-0.0041930676	-0.00289917	-0.0038985014	-0.003205061	0.00423144935666799
tropics	15	2042-01-13	2042-02	26.0	2042-01-13	1.0	25.79480542589633	0.9036163630254848	147	147.0	132.83160536474625	-0.008458333672096632	-0.00350523	FGA	2042-10-01	-0.004397273	-0.0024911999	-0.0041638375	-0.00284853	-0.0038676262	-0.0031483173	0.004953103672096632
tropics	15	2042-01-20	2042-03	16.0	2042-01-20	0.8888888888888888	16.241873998422314	0.8712091137467716	145	128.88888888888889	126.32532149328188	-0.007174529255255001	-0.0034685135	FGA	2042-10-01	-0.0043413998	-0.0023923037	-0.0041149617	-0.0027750493	-0.0038032532	-0.0030782223	0.003706015755255001
tropics	15	2042-01-27	2042-04	18.0	2042-01-27	0.9473684210526315	17.656343502020558	0.8363797892510485	143	135.4736842105263	119.60230986289993	-0.007812620225618285	-0.0034077168	FGA	2042-10-01	-0.004344964	-0.0023581618	-0.004085255	-0.00273304	-0.0037295818	-0.003013134	0.004404903425618285
tropics	15	2042-02-03	2042-05	23.0	2042-02-03	0.9583333333333334	23.37920939495736	0.7993932600656052	142	136.08333333333334	113.51384292931594	-0.007463908706514795	-0.0033113956	FGA	2042-10-01	-0.0043312074	-0.0023066164	-0.0039759637	-0.002621889	-0.0036395788	-0.0029329062	0.004152513106514794
tropics	15	2042-02-10	2042-06	23.0	2042-02-10	0.92	22.829168867451735	0.7605143967177314	145	133.4	110.27458752407105	-0.004135898295066934	-0.0032048225	FGA	2042-10-01	-0.004282129	-0.0022653097	-0.0038365363	-0.0025024891	-0.0035579205	-0.0028383732	0.0009310757950669341
tropics	15	2042-02-17	2042-07	15.0	2042-02-17	0.7894736842105263	14.810576573594432	0.7200080697347165	148	116.84210526315789	106.56119432073805	-0.0048934415513938335	-0.003108263	FGA	2042-10-01	-0.0041872263	-0.0021476268	-0.0037501336	-0.0024082186	-0.0034816265	-0.0027331114	0.0017851785513938335
tropics	15	2042-02-24	2042-08	13.0	2042-02-24	0.7647058823529411	13.38804828433211	0.6781391496438501	152	116.23529411764704	103.07715074586523	-0.004748810069232842	-0.0029935837	FGA	2042-10-01	-0.004124248	-0.0019386646	-0.0036745071	-0.0022677898	-0.0033596754	-0.002629757	0.0017552263692328417
tropics	15	2042-03-03	2042-09	17.0	2042-03-03	0.5862068965517241	16.714322941316617	0.6351725069724221	160	93.79310344827586	101.62760111558754	-0.0020232259193953945	-0.0028879642	FGA	2042-10-01	-0.0040397644	-0.0018152352	-0.0036388873	-0.0021408082	-0.0032647848	-0.0025279522	0.0008647382806046054
tropics	15	2042-03-10	2042-10	16.0	2042-03-10	0.5925925925925926	16.075952265735584	0.591373012247722	172	101.92592592592592	101.71615810660818	0.0001244296807084869	-0.0028076172	FGA	2042-10-01	-0.0040694475	-0.0016727322	-0.0036124228	-0.0020288946	-0.0032252073	-0.0024183989	0.0029320468807084873
tropics	15	2042-03-17	2042-11	8.0	2042-03-17	0.3333333333333333	8.038613283632404	0.5470055359970394	184	61.33333333333333	100.64901862345525		-0.0027632713	FGA	2042-10-01	-0.0040618065	-0.0015955673	-0.003601694	-0.0019365312	-0.0032007694	-0.00232625	0.0012565900302319015
tropics	15	2042-03-24	2042-12	16.0	2042-03-24	0.5517241379310345	15.944726146518839	0.5023349487476637	200	110.34482758620689	100.46698974953274	-0.00025859832996147754	-0.0027227402	FGA	2042-10-01	-0.0040783286	-0.0015050403	-0.0036149502	-0.0019160274	-0.003181696	-0.0022649765	0.0024641418700385226
tropics	15	2042-03-31	2042-13	16.0	2042-03-31	0.37209302325581395	16.02825469668685	0.4576261210268851	222	82.6046511627907	101.59299886796849	0.0015922015213737848	-0.0027637482	FGA	2042-10-01	-0.0042001125	-0.0015309571	-0.0036676407	-0.0019329072	-0.003252387	-0.0022853613	0.004355949721373785
tropics	15	2042-04-07	2042-14	19.0	2042-04-07	0.40425531914893614	19.01451010814633	0.4131439233619925	251	101.46808510638297	103.69912476386013	0.0029312930187348485	-0.0029263496	FGA	2042-10-01	-0.0042817113	-0.0015214798	-0.0038108348	-0.0020253183	-0.003396988	-0.0024091005	0.005857642618734849
tropics	15	2042-04-14	2042-15	21.0	2042-04-14	0.3333333333333333	20.948170846186052	0.36915322628027614	289	96.33333333333333	106.6852823949998	0.004055648461449251	-0.0031638145	FGA	2042-10-01	-0.004565871	-0.0016669984	-0.004020405	-0.0022439961	-0.0036466122	-0.0026448965	0.007219462961449251
tropics	15	2042-04-21	2042-16	12.0	2042-04-21	0.16666666666666666	12.068293066647936	0.3259189003090255	337	56.166666666666664	109.8346694041416	0.004156145054044761	-0.0035083294	FGA	2042-10-01	-0.0049238564	-0.0020115373	-0.004421091	-0.0026480202	-0.0040073395	-0.0030306578	0.007664474454044761
tropics	15	2042-04-28	2042-17	15.0	2042-04-28	0.22727272727272727	14.942485768646069	0.28370581597553	399	90.68181818181817	113.19862057423647	0.004309678603578274	-0.0040478706	FGA	2042-10-01	-0.0054587363	-0.002603984	-0.0049238205	-0.0031878476	-0.0044995546	-0.0035518408	0.008357549203578275
tropics	15	2042-05-05	2042-18	13.0	2042-05-05	0.17105263157894737	13.014144053068776	0.24277884380707931	469	80.22368421052632	113.8632777455202	0.0008363472372104093	-0.0047762394	FGA	2042-10-01	-0.006210482	-0.0032822844	-0.0056554796	-0.0037729265	-0.005266905	-0.0042740107	0.00561258663721041
tropics	15	2042-05-12	2042-19	16.0	2042-05-12	0.17582417582417584	16.100151377814008	0.20340285433096333	553	97.23076923076924	112.48177844502273	-0.0017438816381292505	-0.0057616234	FGA	2042-10-01	-0.0072448254	-0.004125677	-0.0067529203	-0.0046714786	-0.0063410997	-0.005226493	0.004017741761870749
tropics	15	2042-05-19	2042-20	17.0	2042-05-19	0.13934426229508196	16.74010528329866	0.16584271807447135	649	90.43442622950819	107.6319240303319	-0.006296277670476945	-0.0070962906	FGA	2042-10-01	-0.008734966	-0.0052189943	-0.008242893	-0.0058458336	-0.0077131987	-0.0065324306	0.000800012929523055
tropics	15	2042-05-26	2042-21	12.0	2042-05-26	0.1016949152542373	12.265818938259871	0.13036330556489314	761	77.38983050847457	99.20647553488368	-0.011644857960767625	-0.008795261	FGA	2042-10-01	-0.010551274	-0.006803644	-0.010077762	-0.0074461466	-0.00951767	-0.008144617	0.0028495969607676246
tropics	15	2042-06-02	2042-22	7.0	2042-06-02	0.05303030303030303	6.925059630024124	0.09722948732951836	886	46.984848484848484	86.14532577395326		-0.010999203	FGA	2042-10-01	-0.0127662895	-0.008866752	-0.012326717	-0.009564734	-0.011684895	-0.010286093	0.00916759486562836
tropics	15	2042-06-09	2042-23	6.0	2042-06-09	0.03428571428571429	5.940484436854861	0.06670613389563652	1012	34.69714285714286	67.50660750238416		-0.013695478	FGA	2042-10-01	-0.01552279	-0.011454069	-0.014913035	-0.012263489	-0.014270306	-0.013011813	0.021134553808349586
tropics	15	2042-09-22	2042-38	0.0	2042-09-22	0.0	-0.0002405543782274197	0.10197597267992402	602	0.0	61.38953555331426			FGA	2042-10-01	-0.06610179	-0.04755855	-0.06294805	-0.05066506	-0.059866745	-0.053594846	0.0557353705513187
tropics	16	2042-03-03	2042-09	12.0	2042-03-03	0.41379310344827586	11.97313360303312	0.34888279475515266	160	66.20689655172414	55.82124716082443		0.03363526	FGA	2042-10-01	0.031672705	0.03539282	0.03245027	0.03475225	0.0329808	0.03422427	
tropics	16	2042-03-10	2042-10	10.0	2042-03-10	0.37037037037037035	10.036934516219194	0.39100497930346606	172	63.7037037037037	67.25285644019617		0.033726454	FGA	2042-10-01	0.031629812	0.03549072	0.03256192	0.034882594	0.033042133	0.034302235	0.007111465125120772
tropics	16	2042-03-17	2042-11	16.0	2042-03-17	0.6666666666666666	15.957838947461408	0.43352596314308145	184	122.66666666666666	79.76877721832699	0.024381810348164303	0.033770323	FGA	2042-10-01	0.031688415	0.035509776	0.032632686	0.034919642	0.033085227	0.034379125	0.009388512651835695
tropics	16	2042-03-24	2042-12	13.0	2042-03-24	0.4482758620689655	13.042606770169712	0.4761775049092159	200	89.65517241379311	95.23550098184317	0.025317230970398112	0.033777952	FGA	2042-10-01	0.031728577	0.035525225	0.03264632	0.03494177	0.033104777	0.034418702	0.008460721029601888
tropics	16	2042-03-31	2042-13	26.0	2042-03-31	0.6046511627906976	25.965762239041098	0.5186913632370861	222	134.2325581395349	115.14948263863312	0.027125478795064266	0.033744335	FGA	2042-10-01	0.031708326	0.035434436	0.03257475	0.034840822	0.033089876	0.03437352	0.006618856204935734
tropics	16	2042-04-07	2042-14	26.0	2042-04-07	0.5531914893617021	26.01450762771137	0.5607992967619095	251	138.85106382978725	140.7606234872393	0.02868994407941385	0.033621073	FGA	2042-10-01	0.031583857	0.035312247	0.032456446	0.034729145	0.032973766	0.034210563	0.004931128920586152
tropics	16	2042-04-14	2042-15	40.0	2042-04-14	0.6349206349206349	40.01154922564983	0.6022330641189027	289	183.4920634920635	174.04535553036285	0.030322169619547194	0.0333755	FGA	2042-10-01	0.03146741	0.035015333	0.032205295	0.03446107	0.03278947	0.033924103	0.003053330380452808
tropics	16	2042-04-21	2042-16	58.0	2042-04-21	0.8055555555555556	57.96774288236605	0.6427244239432826	337	271.47222222222223	216.59813086888622	0.03124682512861186	0.03296733	FGA	2042-10-01	0.031322062	0.034551896	0.031875752	0.034030102	0.032459855	0.033496022	0.0017205048713881434
tropics	16	2042-04-28	2042-17	49.0	2042-04-28	0.7424242424242424	49.04093161771015	0.6820051348702664	399	296.22727272727275	272.1200488132363	0.032599945677523855	0.032464027	FGA	2042-10-01	0.031024063	0.033924066	0.031435203	0.033452034	0.03195536	0.032980323	0.00013591867752385522
tropics	16	2042-05-05	2042-18	57.0	2042-05-05	0.75	56.95646924473785	0.719806955535071	469	351.75	337.5894621459483	0.03079817476483385	0.0317204	FGA	2042-10-01	0.030265093	0.033101488	0.030783892	0.0326704	0.03122425	0.032216787	0.0009222252351661527
tropics	16	2042-05-12	2042-19	73.0	2042-05-12	0.8021978021978022	73.04754531123265	0.7558616445729134	553	443.61538461538464	417.9914894488211	0.03051864627646163	0.030738354	FGA	2042-10-01	0.029308653	0.032193698	0.029791784	0.031704713	0.030181289	0.031189442	0.00021970772353836765
tropics	16	2042-05-19	2042-20	99.0	2042-05-19	0.8114754098360656	98.95156919896804	0.7899009606190104	649	526.6475409836065	512.6457234417377	0.029160562410251018	0.029404879	FGA	2042-10-01	0.027897526	0.030960048	0.028360749	0.030457258	0.028870225	0.029843092	0.0002443165897489802
tropics	16	2042-05-26	2042-21	98.0	2042-05-26	0.8305084745762712	98.03778681463825	0.8216566623085793	761	632.0169491525423	625.2807200168288	0.028373670272255933	0.027610302	FGA	2042-10-01	0.026038956	0.029299129	0.026575375	0.028767014	0.027130604	0.02817595	0.0007633682722559335
tropics	16	2042-06-02	2042-22	123.0	2042-06-02	0.9318181818181818	122.97910287129571	0.8508605082768366	886	825.590909090909	753.8624103332772	0.026715595823953997	0.025416136	FGA	2042-10-01	0.023874534	0.027063668	0.024428178	0.026518296	0.02493	0.025971413	0.0012994598239539981
tropics	16	2042-06-09	2042-23	159.0	2042-06-09	0.9085714285714286	159.01334307535825	0.8772442571589996	1012	919.4742857142858	887.7711882449075	0.023357738171645565	0.02270484	FGA	2042-10-01	0.021373058	0.024299337	0.021800946	0.02374835	0.022201896	0.023225784	0.0006528981716455648
tropics	16	2042-06-16	2042-24	176.0	2042-06-16	0.8756218905472637	175.97911671267613	0.9005396675902853	1138	996.457711442786	1024.8141417177446	0.020507501583392745	0.019575119	FGA	2042-10-01	0.018347466	0.020951258	0.018700028	0.020536708	0.019102931	0.02006936	0.0009323825833927463
tropics	16	2042-06-23	2042-25	181.0	2042-06-23	0.8872549019607843	181.034182214495	0.9204784982059102	1261	1118.828431372549	1160.7233862376527	0.017790306940727696	0.016129494	FGA	2042-10-01	0.014630747	0.017606476	0.015154553	0.017131805	0.015598774	0.016662478	0.0016608129407276948
tropics	16	2042-06-30	2042-26	201.0	2042-06-30	0.9436619718309859	200.9566886787096	0.9306941969014123	1367	1289.9859154929577	1272.2589671642306	0.013107230736207676	0.012432337	FGA	2042-10-01	0.010649753	0.014152802	0.0113439085	0.013531017	0.011816025	0.013048291	0.0006748937362076757
tropics	16	2042-07-07	2042-27	206.0	2042-07-07	0.8841201716738197	206.04651700599297	0.9269796426800815	1443	1275.7854077253219	1337.6316243873575	0.007158081566971524	0.008612156	FGA	2042-10-01	0.0066588996	0.010351744	0.007336092	0.009780311	0.007925987	0.0092448	0.0014540744330284756
tropics	16	2042-07-14	2042-28	213.0	2042-07-14	0.9102564102564102	212.95518226761592	0.9228805865571637	1483	1349.9102564102564	1368.6319098642737	0.0032730041799343213	0.0047101974	FGA	2042-10-01	0.002785361	0.006466247	0.0033320903	0.005833721	0.0040174723	0.0053403378	0.001437193220065679
tropics	16	2042-07-21	2042-29	196.0	2042-07-21	0.8634361233480177	196.0388778534043	0.91834180957219	1478	1276.15859030837	1357.309194547697	-0.0011867755025860255	0.00080895424	FGA	2042-10-01	-0.0009060979	0.0024528273	-0.00037240982	0.002003002	0.00019085407	0.0014152527	0.0019957297425860256
tropics	16	2042-07-28	2042-30	188.0	2042-07-28	0.8909952606635071	187.96710763438162	0.9132955714184701	1452	1293.7251184834122	1326.1051696996185	-0.0033225720466950443	-0.0029292107	FGA	2042-10-01	-0.0046457886	-0.0010975355	-0.0040986063	-0.0017278672	-0.0035803318	-0.0023114681	0.00039336134669504426
tropics	16	2042-08-04	2042-31	178.0	2042-08-04	0.9368421052631579	178.0337904262932	0.9076581651859376	1389	1301.2736842105264	1260.7371914432672	-0.007221368524042886	-0.006480217	FGA	2042-10-01	-0.008585846	-0.004321956	-0.0078622345	-0.0050287247	-0.0072231293	-0.005685091	0.0007411515240428861
tropics	16	2042-08-11	2042-32	168.0	2042-08-11	0.8936170212765957	167.9547593133583	0.9013252000422783	1308	1168.851063829787	1178.9333616553001	-0.009583789080572938	-0.009704828	FGA	2042-10-01	-0.012251997	-0.007282722	-0.011362744	-0.008016443	-0.010582924	-0.0087560415	0.00012103891942706266
tropics	16	2042-08-18	2042-33	149.0	2042-08-18	0.8764705882352941	149.06828167231149	0.8939916433905745	1195	1047.3823529411766	1068.3200138517366	-0.014074680684548773	-0.012447357	FGA	2042-10-01	-0.015769172	-0.0097827315	-0.014467716	-0.01064582	-0.013641477	-0.011463523	0.0016273236845487735
tropics	16	2042-08-25	2042-34	144.0	2042-08-25	0.8727272727272727	143.88154518826445	0.8854866862520323	1066	930.3272727272727	943.9288075446665	-0.01768455221577942	-0.014929771	FGA	2042-10-01	-0.018523823	-0.011829481	-0.017164659	-0.012696219	-0.016174078	-0.013772249	0.0027547812157794217
tropics	16	2042-09-01	2042-35	115.0	2042-09-01	0.8518518518518519	115.19092872092416	0.8753440821556764	946	805.8518518518518	828.0755017192698	-0.018706630240802165	-0.017046928	FGA	2042-10-01	-0.021095812	-0.013101517	-0.01947918	-0.0143830795	-0.018324494	-0.015508175	0.0016597022408021654
tropics	16	2042-09-08	2042-36	107.0	2042-09-08	0.8629032258064516	106.79771429666185	0.840319038855481	818	705.8548387096774	687.3809737837835	-0.026602235766999906	-0.018551826	FGA	2042-10-01	-0.023674333	-0.013348781	-0.021706104	-0.01538706	-0.020212054	-0.016916513	0.008050409766999906
tropics	16	2042-09-15	2042-37	81.0	2042-09-15	0.8350515463917526	81.11452679831902	0.7987440625983002	703	587.0412371134021	561.5170760066051	-0.028892357197787075	-0.019706964	FGA	2042-10-01	-0.02692541	-0.0130688045	-0.024116565	-0.015392352	-0.021973133	-0.017563224	0.009185393197787075
tropics	16	2042-09-22	2042-38	70.0	2042-09-22	0.8860759493670886	69.97384336088548	0.7503628546758243	602	533.4177215189873	451.71843851484624	-0.031083303290130537	-0.020812273	FGA	2042-10-01	-0.030808138	-0.011865424	-0.026945686	-0.014481116	-0.024146795	-0.017812729	0.010271030290130538
tropics	17	2042-06-09	2042-23	10.0	2042-06-09	0.05714285714285714	9.913528401061058	0.053177458425085485	1012	57.82857142857143	53.81558792618651		0.03153336	FGA	2042-10-01	0.030023456	0.033139307	0.030519819	0.03259368	0.030885577	0.03210473	
tropics	17	2042-06-16	2042-24	14.0	2042-06-16	0.06965174129353234	14.10162032540639	0.057773869694614496	1138	79.2636815920398	65.7466637124713		0.028354168	FGA	2042-10-01	0.02686832	0.029953588	0.027340699	0.029426336	0.027749777	0.028962135	0.00025236973545455024
tropics	17	2042-06-23	2042-25	11.0	2042-06-23	0.05392156862745098	10.845563849210516	0.06259831780071701	1261	67.99509803921569	78.93647874670414	0.026119219254277657	0.024907112	FGA	2042-10-01	0.023172487	0.026642073	0.023729658	0.026071928	0.024244666	0.025519252	0.0012121072542776584
tropics	17	2042-06-30	2042-26	6.0	2042-06-30	0.028169014084507043	6.222765524600676	0.06721467367919126	1367	38.50704225352113	91.88245891945445		0.02120328	FGA	2042-10-01	0.019166207	0.023087395	0.019813538	0.022491122	0.020485163	0.02184546	0.000491959602964883
tropics	17	2042-07-07	2042-27	24.0	2042-07-07	0.10300429184549356	23.744934154368377	0.07123978466857163	1443	148.6351931330472	102.79900927674886	0.016037939404772366	0.017329693	FGA	2042-10-01	0.015142106	0.019362893	0.015777875	0.018697975	0.016598344	0.018057704	0.0012917535952276342
tropics	17	2042-07-14	2042-28	18.0	2042-07-14	0.07692307692307693	18.21845082952261	0.07564728667039922	1483	114.07692307692308	112.18492613220204	0.012481845753758896	0.01345849	FGA	2042-10-01	0.011126661	0.015460992	0.011836338	0.014765978	0.012663245	0.014143586	0.0009766442462411044
tropics	17	2042-07-21	2042-29	28.0	2042-07-21	0.12334801762114538	27.879988580939948	0.08049654222985891	1478	182.30837004405288	118.97388941573148	0.008393630928059765	0.009592056	FGA	2042-10-01	0.0072762845	0.011585296	0.008108092	0.010876702	0.008824706	0.010248542	0.0011984250719402345
tropics	17	2042-07-28	2042-30	22.0	2042-07-28	0.10426540284360189	22.00200028470737	0.08585961816497836	1452	151.39336492890993	124.66816557554858	0.006678782806539425	0.0057799816	FGA	2042-10-01	0.0035096288	0.00783695	0.0044148923	0.0072563165	0.0050376654	0.0065534115	0.0008988012065394247
tropics	17	2042-08-04	2042-31	10.0	2042-08-04	0.05263157894736842	10.079206034119217	0.09182491174786	1389	73.10526315789474	127.54480241777755	0.0032588803399290966	0.0022685528	FGA	2042-10-01	-0.00010063648	0.0043760063	0.0006837845	0.0038851735	0.0013750792	0.00311172	0.0009903275399290967
tropics	17	2042-08-11	2042-32	19.0	2042-08-11	0.10106382978723404	18.90719906051074	0.09850208807763648	1308	132.1914893617021	128.8407312055485	0.0014441864798810297	-0.0009660721	FGA	2042-10-01	-0.0038662194	0.0014825943	-0.002879429	0.00083985267	-0.0020477772	-2.7418137e-06	0.0024102585798810297
tropics	17	2042-08-18	2042-33	19.0	2042-08-18	0.11176470588235295	19.053651774562702	0.10600835660942559	1195	133.55882352941177	126.67998614826358	-0.0024161267742801584	-0.0037817955	FGA	2042-10-01	-0.007120967	-0.0009684198	-0.006107998	-0.0019019605	-0.0050706863	-0.0027612448	0.0013656687257198414
tropics	17	2042-08-25	2042-34	19.0	2042-08-25	0.11515151515151516	19.01123904492153	0.11451331374796765	1066	122.75151515151516	122.07119245533352	-0.005294241867576258	-0.006280899	FGA	2042-10-01	-0.010017574	-0.0028579116	-0.008656884	-0.004019071	-0.007536769	-0.0050212145	0.0009866571324237423
tropics	17	2042-09-01	2042-35	20.0	2042-09-01	0.14814814814814814	19.92224438417747	0.12420136488410449	946	140.14814814814815	117.49449118036284	-0.005458995762761606	-0.008247614	FGA	2042-10-01	-0.012490355	-0.004367327	-0.010939407	-0.0056318287	-0.00962472	-0.006867051	0.0027886182372383944
tropics	17	2042-09-08	2042-36	17.0	2042-09-08	0.13709677419354838	17.0988030335163	0.13175109290601456	818	112.14516129032258	107.7723939971199	-0.01233855837203863	-0.009861946	FGA	2042-10-01	-0.015292608	-0.0049281814	-0.013231468	-0.006586363	-0.011400819	-0.0082633495	0.0024766123720386304
tropics	17	2042-09-15	2042-37	15.0	2042-09-15	0.15463917525773196	14.941434036743917	0.13956994974205605	703	108.71134020618557	98.1176746686654	-0.013407717150255192	-0.011062145	FGA	2042-10-01	-0.018377805	-0.00456234	-0.0158782	-0.006784058	-0.013304591	-0.008936524	0.002345572150255191
tropics	17	2042-09-22	2042-38	9.0	2042-09-22	0.11392405063291139	9.013584664824396	0.14766117264425166	602	68.58227848101265	88.8920259318395		-0.012103081	FGA	2042-10-01	-0.022346998	-0.0031037799	-0.018638324	-0.005806784	-0.015448809	-0.009104967	0.002003358830792057
