country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	3	2028-09-11	2028-37	84.0	2028-09-17	0.3783783783783784	83.99995906976983	0.38909132953830283	1262.0	477.51351351351354	491.0332578773382	-0.009042685803661346	0.0072710514	FGA	2028-10-01	-0.015993536	0.028089698	-0.007666206	0.021410178	0.00046348572	0.014489651	0.016313737203661346
south	3	2028-09-18	2028-38	64.0	2028-09-24	0.3699421965317919	64.00000862963498	0.3420015549762301	1262.0	466.86705202312135	431.6059623800024	-0.018428401799941745	0.0067825317	FGA	2028-10-01	-0.022317862	0.03481486	-0.011597823	0.024846785	-0.002315402	0.01617682	0.025210933499941746
south	3	2028-09-25	2028-39	44.0	2028-10-01	0.22916666666666666	43.99999895626682	0.2867795972800469	1282.0	293.79166666666663	367.65144371302017	-0.022911103197556088	0.006860256	FGA	2028-10-01	-0.035129048	0.04690388	-0.017914962	0.031445358	-0.007037759	0.020135641	0.029771359197556087
south	4	2028-07-17	2028-29	8.0	2028-07-23	0.125	7.997067180478093	0.19684933696126672	399.0	49.875	78.54288544754542		0.07660103	FGA	2028-10-01	0.06335844	0.09125425	0.0685492	0.08516111	0.0725441	0.08145726	
south	4	2028-07-24	2028-30	16.0	2028-07-30	0.21052631578947367	16.011797995501258	0.23297790524677311	495.0	104.21052631578947	115.32406309715269		0.07131767	FGA	2028-10-01	0.058758818	0.08329046	0.06383028	0.07923331	0.06718838	0.07579434	0.016446053094214666
south	4	2028-07-31	2028-31	19.0	2028-08-06	0.2676056338028169	18.95552917183442	0.2725292275904426	602.0	161.09859154929575	164.06259500944645	0.0503574180717395	0.06555605	FGA	2028-10-01	0.052532863	0.07740457	0.057784222	0.07361631	0.061161637	0.069999695	0.015198631928260507
south	4	2028-08-07	2028-32	35.0	2028-08-13	0.2892561983471074	35.166288586103384	0.3156404935053043	729.0	210.8677685950413	230.10191976536686	0.04832490118485972	0.060221195	FGA	2028-10-01	0.04632337	0.07302024	0.05086317	0.06828184	0.05552602	0.06458771	0.011896293815140277
south	4	2028-08-14	2028-33	54.0	2028-08-20	0.4122137404580153	53.60213468238918	0.3624488925043879	729.0	300.5038167938931	264.22524263569875	0.019754227285997215	0.05502057	FGA	2028-10-01	0.040675033	0.06903272	0.044837095	0.063810445	0.049952507	0.05948186	0.03526634271400278
south	4	2028-08-21	2028-34	76.0	2028-08-27	0.5135135135135135	76.53334148409026	0.4130916141007227	857.0	440.08108108108104	354.0195132843194	0.041792871814245104	0.05091548	FGA	2028-10-01	0.035286214	0.06613965	0.039733075	0.06025467	0.045380473	0.056173325	0.009122608185754895
south	4	2028-08-28	2028-35	89.0	2028-09-03	0.5114942528735632	88.60240361412968	0.4677058478073382	1113.0	569.2931034482758	520.5566086095674	0.055078086627168	0.047527313	FGA	2028-10-01	0.029641509	0.06358448	0.03586941	0.058320902	0.04163313	0.05313182	0.007550773627168002
south	4	2028-09-04	2028-36	85.0	2028-09-10	0.5862068965517241	85.16522266155533	0.5264048461182891	1208.0	708.1379310344827	635.8970541108932	0.028591149336608064	0.04561472	FGA	2028-10-01	0.02443241	0.06372607	0.032155417	0.057710744	0.039037704	0.051486492	0.017023570663391933
south	4	2028-09-11	2028-37	128.0	2028-09-17	0.5765765765765766	127.95785208526617	0.5893151616361035	1262.0	727.6396396396397	743.7157339847627	0.02237459974458795	0.044141293	FGA	2028-10-01	0.01959002	0.066207275	0.028845215	0.058850385	0.037005544	0.051517963	0.02176669325541205
south	4	2028-09-18	2028-38	107.0	2028-09-24	0.6184971098265896	107.00896210130179	0.6558608148810818	1262.0	780.543352601156	827.6963483799253	0.01528392489553492	0.04332304	FGA	2028-10-01	0.014800119	0.07132288	0.024687482	0.06231803	0.03404641	0.053064585	0.02803911510446508
south	4	2028-09-25	2028-39	139.0	2028-10-01	0.7239583333333334	138.9989056899682	0.7132204027199532	1282.0	928.1145833333334	914.34855628698	0.014223641893617309	0.04348612	FGA	2028-10-01	0.0013045073	0.08482748	0.018739605	0.06767386	0.02995801	0.056334257	0.029262478106382696
