country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	11	2035-12-17	2035-50	7.0	2035-12-23	0.5384615384615384	7.092448931205837	0.6921955016103208	95	51.15384615384615	65.75857265298048		0.0024399757	FGA	2036-04-01	0.0019512713	0.0029352908	0.0020902157	0.002769947	0.002259016	0.0026144981	0.0004102205659652137
tropics	11	2035-12-24	2035-51	10.0	2035-12-30	0.8333333333333334	10.032100363521899	0.666955721250099	102	85.0	68.0294835675101	0.004850163995450225	0.0024380684	FGA	2036-04-01	0.0019533278	0.0029458054	0.0020775795	0.002774286	0.0022566319	0.0026094913	0.002412095595450225
tropics	11	2035-12-31	2035-52	17.0	2036-01-06	0.6296296296296297	16.810739237253983	0.6404742369097177	109	68.62962962962963	69.81169182315924	0.00369432961271229	0.0024354458	FGA	2036-04-01	0.0019564151	0.0029477007	0.0020783425	0.0027730942	0.0022615194	0.002606511	0.00125888381271229
tropics	11	2036-01-07	2036-01	16.0	2036-01-13	0.5925925925925926	16.25347085940057	0.6126427642107861	117	69.33333333333333	71.67920341266198	0.0037713078756483093	0.0024330616	FGA	2036-04-01	0.0019507171	0.0029480937	0.0020827292	0.002774286	0.002257824	0.0026093721	0.0013382462756483093
tropics	11	2036-01-14	2036-02	14.0	2036-01-20	0.7	13.855849603775031	0.5834895770709896	126	88.19999999999999	73.51968671094468	0.003621794465919592	0.0024330616	FGA	2036-04-01	0.0019258976	0.002948761	0.0020834445	0.0027648923	0.002245903	0.0026057959	0.0011887328659195922
tropics	11	2036-01-21	2036-03	13.0	2036-01-27	0.5416666666666666	12.981596682278076	0.5530558880079037	137	74.20833333333333	75.76865665708281	0.004304498543635127	0.0024347305	FGA	2036-04-01	0.0019031406	0.0029481652	0.0020794391	0.0027601242	0.0022503138	0.002601266	0.0018697680436351267
tropics	11	2036-01-28	2036-04	6.0	2036-02-03	0.2727272727272727	6.09527152982654	0.5213225635838649	149	40.63636363636363	77.67706197399586		0.0024330616	FGA	2036-04-01	0.0018909216	0.002945996	0.002071619	0.002753401	0.0022463799	0.0025991201	0.0011205519046670175
tropics	11	2036-02-04	2036-05	14.0	2036-02-10	0.5185185185185185	13.91890269803714	0.488270470361209	160	82.96296296296296	78.12327525779344	0.0008182900018223194	0.0024266243	FGA	2036-04-01	0.0018703103	0.0029458287	0.0020578385	0.0027533532	0.0022455454	0.0025931597	0.0016083342981776808
tropics	11	2036-02-11	2036-06	12.0	2036-02-17	0.48	12.024330960618993	0.4538804749022727	173	83.03999999999999	78.52132215809317	0.0007260252345803662	0.0024261475	FGA	2036-04-01	0.0018491269	0.0029485228	0.0020480156	0.0027499676	0.002244711	0.0025988817	0.0017001222654196338
tropics	11	2036-02-18	2036-07	9.0	2036-02-24	0.32142857142857145	9.032893614968147	0.4181334437693918	188	60.42857142857143	78.60908742864567		0.0024232864	FGA	2036-04-01	0.0018542766	0.0029594423	0.0020439147	0.0027458193	0.0022438765	0.0025923252	0.0022637005231471697
tropics	11	2036-02-25	2036-08	15.0	2036-03-02	0.4166666666666667	14.92129954312327	0.38101024352490265	204	85.0	77.72608967908015	-0.001613761910452308	0.0024154186	FGA	2036-04-01	0.0018649101	0.0029699565	0.0020379543	0.0027433871	0.0022482872	0.0025912523	0.004029180510452308
tropics	11	2036-03-03	2036-09	15.0	2036-03-09	0.32608695652173914	15.119194121123149	0.3424917407311415	225	73.36956521739131	77.06064166450685	-0.0012283299341850906	0.002418518	FGA	2036-04-01	0.001858592	0.0029776818	0.0020505427	0.0027499676	0.0022460222	0.0025837421	0.0036468479341850908
tropics	11	2036-03-10	2036-10	13.0	2036-03-16	0.5	12.878465910687028	0.30255880195044454	243	121.5	73.52178887395803	-0.00671583663264005	0.002417326	FGA	2036-04-01	0.0018517971	0.0029759533	0.0020475388	0.0027519702	0.0022451878	0.002583146	0.00913316263264005
tropics	11	2036-03-17	2036-11	8.0	2036-03-23	0.2222222222222222	8.068175815884915	0.2611922937451479	264	58.666666666666664	68.95476554871905		0.0024182796	FGA	2036-04-01	0.0018489003	0.0029991032	0.0020445823	0.0027559758	0.0022381544	0.0025863647	0.011579864127611464
tropics	11	2036-03-24	2036-12	10.0	2036-03-30	0.17857142857142858	9.984425711838705	0.21831760523518012	288	51.42857142857143	62.875470307731874		0.0024223328	FGA	2036-04-01	0.0018163562	0.0030306582	0.0020479679	0.0027752877	0.0022486448	0.002594471	0.01560727700329446
tropics	12	2036-01-14	2036-02	6.0	2036-01-20	0.3	6.002481445935165	0.4161616945003708	126	37.8	52.436373507046724		0.019448519	FGA	2036-04-01	0.018266296	0.020637482	0.018625736	0.020265626	0.019039392	0.019836247	
tropics	12	2036-01-21	2036-03	11.0	2036-01-27	0.4583333333333333	10.990767192981686	0.44641415319354705	137	62.791666666666664	61.158738987515946		0.01944995	FGA	2036-04-01	0.018256294	0.02063905	0.018617297	0.020269776	0.019043088	0.01983893	0.00253180159709053
tropics	12	2036-01-28	2036-04	16.0	2036-02-03	0.7272727272727273	16.03444453982526	0.4780020235320653	149	108.36363636363636	71.22230150627773	0.021761890026190094	0.01944995	FGA	2036-04-01	0.018242253	0.020640625	0.018625831	0.020253135	0.019034028	0.019842148	0.0023119400261900937
tropics	12	2036-02-04	2036-05	13.0	2036-02-10	0.48148148148148145	12.8714403011762	0.5109511490601883	160	77.03703703703704	81.75218384963014	0.01969807577157174	0.019450188	FGA	2036-04-01	0.018213248	0.020648396	0.01861782	0.020243598	0.019034982	0.019844294	0.00024788777157173925
tropics	12	2036-02-11	2036-06	13.0	2036-02-17	0.52	13.3074875450313	0.5452873733221794	173	89.96000000000001	94.33471558473703	0.020450962647430262	0.019452572	FGA	2036-04-01	0.018198764	0.020655239	0.018615818	0.020242786	0.019035697	0.01981771	0.0009983906474302605
tropics	12	2036-02-18	2036-07	19.0	2036-02-24	0.6785714285714286	18.587885895342563	0.5810365398623011	188	127.57142857142858	109.2348694941126	0.020950152620270984	0.01945281	FGA	2036-04-01	0.018185282	0.020661354	0.01862197	0.020234728	0.019040823	0.019810677	0.0014973426202709826
tropics	12	2036-02-25	2036-08	21.0	2036-03-02	0.5833333333333334	21.307108536287373	0.6182244922248165	204	119.00000000000001	126.11779641386256	0.020530861762010768	0.019451857	FGA	2036-04-01	0.018187523	0.020667363	0.018621016	0.020233298	0.019043207	0.019814134	0.0010790047620107684
tropics	12	2036-03-03	2036-09	31.0	2036-03-09	0.6739130434782609	30.87253732360842	0.6568770739539883	225	151.6304347826087	147.79734163964736	0.02266080853813054	0.019444466	FGA	2036-04-01	0.018200208	0.020683313	0.018632412	0.020228721	0.019052267	0.019816875	0.0032163425381305406
tropics	12	2036-03-10	2036-10	13.0	2036-03-16	0.5	13.032385533329716	0.6970201285940798	243	121.5	169.3758912483614	0.019468347350095554	0.019437075	FGA	2036-04-01	0.018213248	0.020702088	0.018637847	0.020227766	0.019048333	0.019816518	3.12723500955521e-05
tropics	12	2036-03-17	2036-11	28.0	2036-03-23	0.7777777777777778	27.993160470473015	0.7386794996893536	264	205.33333333333334	195.01138791798937	0.020133928976417716	0.019435406	FGA	2036-04-01	0.018207978	0.020706369	0.01863432	0.020217132	0.019038916	0.01982987	0.0006985229764177175
tropics	12	2036-03-24	2036-12	46.0	2036-03-30	0.8214285714285714	46.000828729671525	0.7816823947648199	288	236.57142857142856	225.12452969226814	0.020513679708567118	0.019448757	FGA	2036-04-01	0.018190755	0.020706654	0.01862216	0.02025099	0.01903975	0.019838214	0.0010649227085671176
