country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	22	2048-06-08	2048-23	55.0	2048-06-14	0.8333333333333334	55.01050559526246	0.8326872486483834	413	344.1666666666667	343.89983369178236	-0.005058691860201771	-0.0057566166	FGA	2049-04-01	-0.011971128	-0.00022913126	-0.009468221	-0.0021186376	-0.0076930523	-0.0035988092	0.0006979247397982296
tropics	22	2048-06-15	2048-24	51.0	2048-06-21	0.9107142857142857	50.931535312986014	0.8124655330906043	404	367.92857142857144	328.23607536860413	-0.0066596203388356355	-0.0060064793	FGA	2049-04-01	-0.011808467	-0.0006860016	-0.0098461155	-0.0024678712	-0.007926822	-0.0041275024	0.0006531410388356355
tropics	22	2048-06-22	2048-25	38.0	2048-06-28	0.6909090909090909	38.08746390047334	0.790227245667044	394	272.21818181818185	311.34953479281535	-0.007545272045101977	-0.006483078	FGA	2049-04-01	-0.012048435	-0.0011700147	-0.010222721	-0.0030665882	-0.00835669	-0.004749775	0.0010621940451019775
tropics	22	2048-06-29	2048-26	39.0	2048-07-05	0.7647058823529411	38.93878490460675	0.7661336901772056	383	292.88235294117646	293.42920333786975	-0.008468541741132032	-0.007035017	FGA	2049-04-01	-0.01199503	-0.0017301061	-0.010625696	-0.0036607757	-0.008854747	-0.0052446127	0.0014335247411320319
tropics	22	2048-07-06	2048-27	37.0	2048-07-12	0.7872340425531915	37.02008681644461	0.7403461704205919	377	296.7872340425532	279.1105062485631	-0.007146944545924556	-0.0075199604	FGA	2049-04-01	-0.01242317	-0.002440469	-0.011109638	-0.0043086056	-0.009413004	-0.00595963	0.000373015854075444
tropics	22	2048-07-13	2048-28	32.0	2048-07-19	0.64	32.00187720748081	0.7130259901967059	370	236.8	263.8196163727812	-0.008048883550225736	-0.008205414	FGA	2049-04-01	-0.012891757	-0.0028016542	-0.011577129	-0.004915858	-0.009921193	-0.0064935684	0.00015653044977426318
tropics	22	2048-07-20	2048-29	36.0	2048-07-26	0.75	35.98409491400763	0.6843344533050503	353	264.75	241.57006201668275	-0.012586579343746454	-0.008820295	FGA	2049-04-01	-0.013682306	-0.0034849402	-0.012243509	-0.005493022	-0.010585308	-0.0071513653	0.003766284343746453
tropics	22	2048-07-27	2048-30	44.0	2048-08-02	0.7457627118644068	44.055598337327204	0.6544066568094814	343	255.79661016949152	224.46148328565212	-0.010493631011701357	-0.009497166	FGA	2049-04-01	-0.014032304	-0.003904211	-0.01279068	-0.0060739997	-0.011170626	-0.0077979565	0.000996465011701357
tropics	22	2048-08-03	2048-31	41.0	2048-08-09	0.6721311475409836	40.90290460702828	0.6234296752320296	334	224.4918032786885	208.2255115274979	-0.010726063339845002	-0.010014534	FGA	2049-04-01	-0.014734184	-0.0045670713	-0.01326518	-0.0065010553	-0.0117948055	-0.008300185	0.0007115293398450018
tropics	22	2048-08-10	2048-32	33.0	2048-08-16	0.717391304347826	33.09332586665534	0.591573433331103	329	236.02173913043478	194.6276595659329	-0.009647626755480587	-0.010612488	FGA	2049-04-01	-0.015329552	-0.005202662	-0.013868141	-0.0072553162	-0.012470841	-0.009029508	0.0009648612445194125
tropics	22	2048-08-17	2048-33	30.0	2048-08-23	0.5769230769230769	29.935843643121558	0.5589981073326873	319	184.03846153846152	178.32039623912723	-0.012500911999503015	-0.01134491	FGA	2049-04-01	-0.016203595	-0.0058559394	-0.014393568	-0.007819606	-0.013029218	-0.009546995	0.0011560019995030153
tropics	22	2048-08-24	2048-34	29.0	2048-08-30	0.5471698113207547	29.049038489164282	0.5258638958632867	312	170.71698113207546	164.06953550934546	-0.011898796595979684	-0.011883736	FGA	2049-04-01	-0.016916215	-0.0061222385	-0.015234423	-0.008351661	-0.013669968	-0.010066867	1.5060595979683039e-05
tropics	22	2048-08-31	2048-35	30.0	2048-09-06	0.5555555555555556	29.951834833280586	0.4923310367363679	307	170.55555555555557	151.14562827806495	-0.011720933890464533	-0.012393951	FGA	2049-04-01	-0.017854929	-0.006878594	-0.016068125	-0.008686543	-0.014269352	-0.010541081	0.0006730171095354672
tropics	22	2048-09-07	2048-36	23.0	2048-09-13	0.41818181818181815	23.06091348716085	0.4585598217803689	299	125.03636363636363	137.1093867123303	-0.013923535334309203	-0.01310873	FGA	2049-04-01	-0.018852448	-0.0070418715	-0.016875315	-0.009124612	-0.015013456	-0.0111807585	0.0008148053343092019
tropics	22	2048-09-14	2048-37	13.0	2048-09-20	0.34210526315789475	12.902721996101912	0.42471060970987745	302	103.31578947368422	128.262604132383	-0.009528470477197308	-0.013784885	FGA	2049-04-01	-0.019567156	-0.0076896776	-0.017520715	-0.009843495	-0.015794396	-0.011921406	0.004256414522802692
tropics	22	2048-09-21	2048-38	9.0	2048-09-27	0.20454545454545456	9.137556526156528	0.39094383704071495	302	61.77272727272727	118.06503878629591		-0.014442444	FGA	2049-04-01	-0.020339357	-0.0086416695	-0.018246222	-0.010457183	-0.016459584	-0.012665868	0.002607571388808098
tropics	22	2048-09-28	2048-39	22.0	2048-10-04	0.4074074074074074	21.865783117419458	0.35742002704889914	303	123.44444444444444	108.29826819581643	-0.012335212243551195	-0.015151739	FGA	2049-04-01	-0.020858109	-0.009076047	-0.018991422	-0.01142788	-0.017056942	-0.01328361	0.0028165267564488044
tropics	22	2048-10-05	2048-40	15.0	2048-10-11	0.2542372881355932	15.07072071134689	0.3242997967727922	305	77.54237288135593	98.91143801570162	-0.012952039828563602	-0.015861273	FGA	2049-04-01	-0.021774977	-0.010034656	-0.019725705	-0.012315512	-0.017956614	-0.014052033	0.002909233171436397
tropics	22	2048-10-12	2048-41	11.0	2048-10-18	0.19642857142857142	11.014156651539663	0.29174386205718444	308	60.5	89.85710951361281	-0.013714878243105641	-0.01659584	FGA	2049-04-01	-0.022613853	-0.010799679	-0.020240497	-0.013231421	-0.018648922	-0.014824748	0.0028809617568943593
tropics	22	2048-10-19	2048-42	16.0	2048-10-25	0.3333333333333333	15.92418745156266	0.259913040637591	313	104.33333333333333	81.35278171956598	-0.014203672718420839	-0.017417192	FGA	2049-04-01	-0.02310981	-0.011719632	-0.02104435	-0.013982439	-0.019368827	-0.015529156	0.0032135192815791625
tropics	22	2048-10-26	2048-43	13.0	2048-11-01	0.2549019607843137	13.10752489211577	0.22896825326268835	320	81.56862745098039	73.26984104406027	-0.014949421261219722	-0.01818657	FGA	2049-04-01	-0.023498546	-0.012734747	-0.021870684	-0.014571382	-0.020124733	-0.016193926	0.003237148738780277
tropics	22	2048-11-02	2048-44	11.0	2048-11-08	0.1896551724137931	10.877113747065316	0.19907052285254442	324	61.44827586206896	64.49884940422439	-0.018214527680926147	-0.018900037	FGA	2049-04-01	-0.024453634	-0.013479213	-0.022616768	-0.015369894	-0.020978868	-0.016749144	0.000685509319073855
tropics	22	2048-11-09	2048-45	3.0	2048-11-15	0.05660377358490566	3.124732385070705	0.17038097169014235	327	18.50943396226415	55.714577742676546		-0.019564867	FGA	2049-04-01	-0.025514174	-0.013868953	-0.023515295	-0.015924765	-0.02169466	-0.017443657	0.0013502120512225366
tropics	23	2048-06-22	2048-25	8.0	2048-06-28	0.14545454545454545	7.965328040878034	0.12764598508836153	394	57.309090909090905	50.29251812481444		0.011944532	FGA	2049-04-01	0.006262559	0.01762662	0.0080664875	0.015591311	0.009958446	0.0137883425	
tropics	23	2048-06-29	2048-26	7.0	2048-07-05	0.13725490196078433	6.983936648064512	0.13745474093679214	383	52.568627450980394	52.64516577879139		0.01141417	FGA	2049-04-01	0.0060753166	0.016767094	0.0076447963	0.01500287	0.00937891	0.013155103	0.004883013530105212
tropics	23	2048-07-06	2048-27	5.0	2048-07-12	0.10638297872340426	5.040067069894626	0.14705741695727684	377	40.1063829787234	55.44064619289337		0.010917544	FGA	2049-04-01	0.005814457	0.016143195	0.0072912457	0.014353775	0.00891459	0.012591958	0.0035263162525881924
tropics	23	2048-07-13	2048-28	9.0	2048-07-19	0.18	9.003819403863416	0.1564267287434433	370	66.6	57.87788963507402		0.010171413	FGA	2049-04-01	0.0053626597	0.015698524	0.006656766	0.013742518	0.008374691	0.011962473	0.004025351638561578
tropics	23	2048-07-20	2048-29	7.0	2048-07-26	0.14583333333333334	6.891988641891472	0.1655353918889192	353	51.47916666666667	58.433993336788475		0.009550571	FGA	2049-04-01	0.0043385746	0.015399776	0.0061353683	0.013297033	0.007807076	0.0112371445	0.008184519840335582
tropics	23	2048-07-27	2048-30	3.0	2048-08-02	0.05084745762711865	3.208328312716866	0.1743491399039866	343	17.440677966101696	59.801754987067405		0.008959174	FGA	2049-04-01	0.003979343	0.014718023	0.0055553913	0.012583017	0.0071826577	0.01076144	0.005653858291661939
tropics	23	2048-08-03	2048-31	12.0	2048-08-09	0.19672131147540983	11.758937705190473	0.18284613436930958	334	65.70491803278688	61.0706088793494	0.0029993870338635986	0.008364677	FGA	2049-04-01	0.0033590675	0.013922545	0.0049497606	0.011835241	0.0067258477	0.010140598	0.0053652899661364006
tropics	23	2048-08-10	2048-32	8.0	2048-08-16	0.17391304347826086	8.20541230183102	0.19100162239647642	329	57.21739130434783	62.83953376844074		0.0077192783	FGA	2049-04-01	0.0026727498	0.0133445095	0.0046365736	0.011205457	0.006135285	0.009487033	0.0036401816366632925
tropics	23	2048-08-17	2048-33	8.0	2048-08-23	0.15384615384615385	7.8479669679113595	0.1987884577801268	319	49.07692307692308	63.41351803186045		0.007100463	FGA	2049-04-01	0.0020803749	0.012640554	0.0039687157	0.010743139	0.005357325	0.00889194	0.0058015111618021625
tropics	23	2048-08-24	2048-34	9.0	2048-08-30	0.16981132075471697	9.112492935001978	0.2061794598088468	312	52.98113207547169	64.32799146036021		0.0065540075	FGA	2049-04-01	0.0012528361	0.0123890545	0.003035331	0.010237359	0.004710436	0.008388162	0.004508606698463426
tropics	23	2048-08-31	2048-35	13.0	2048-09-06	0.24074074074074073	12.933795750627109	0.21314741342335036	307	73.9074074074074	65.43625592096856	0.0024402306059663204	0.0058311224	FGA	2049-04-01	0.00041620154	0.011549976	0.0022838353	0.009673833	0.004067898	0.0077260137	0.00339089179403368
tropics	23	2048-09-07	2048-36	10.0	2048-09-13	0.18181818181818182	9.986040969995013	0.21966506970346192	299	54.36363636363637	65.67985584133511		0.0053850412	FGA	2049-04-01	-0.0005675256	0.011357598	0.0015996457	0.009041975	0.0033974648	0.007042706	0.004854213551182727
tropics	23	2048-09-14	2048-37	10.0	2048-09-20	0.2631578947368421	10.105606922712507	0.22570514668465871	302	79.47368421052632	68.16295429876693	0.005301279269877922	0.0046896935	FGA	2049-04-01	-0.0011099934	0.01077897	0.0009208203	0.008397865	0.0026243925	0.0064321756	0.0006115857698779223
tropics	23	2048-09-21	2048-38	17.0	2048-09-27	0.38636363636363635	16.857210964999357	0.23124033050497478	302	116.68181818181817	69.83457981250238	0.003461153530220632	0.003932953	FGA	2049-04-01	-0.0016127168	0.009853567	0.00029037	0.007655954	0.0019360185	0.0057491064	0.00047179946977936836
tropics	23	2048-09-28	2048-39	14.0	2048-10-04	0.25925925925925924	14.08444174108879	0.23624327688309338	303	78.55555555555556	71.5817128955773	0.003530047854280508	0.0031398535	FGA	2049-04-01	-0.002111399	0.009156258	-0.00038752542	0.0068284743	0.0012491941	0.005203724	0.0003901943542805081
tropics	23	2048-10-05	2048-40	19.0	2048-10-11	0.3220338983050847	19.021241474435477	0.24068661292846724	305	98.22033898305084	73.4094169431825	0.003601798394485632	0.0023832321	FGA	2049-04-01	-0.0027939677	0.0081338305	-0.0011595488	0.0060379975	0.0005149245	0.0044338703	0.001218566294485632
tropics	23	2048-10-12	2048-41	22.0	2048-10-18	0.39285714285714285	21.925796228844245	0.24454293928429555	308	121.0	75.31922529956303	0.003669027808806418	0.001642704	FGA	2049-04-01	-0.0036520958	0.007137216	-0.0017150878	0.005238294	-0.00019586086	0.0036867857	0.002026323808806418
tropics	23	2048-10-19	2048-42	12.0	2048-10-25	0.25	12.030999341029792	0.24778483260416403	313	78.25	77.55665260510334	0.0041818931975164475	0.0010082722	FGA	2049-04-01	-0.004239285	0.0062720217	-0.0025460243	0.0044557084	-0.0010392666	0.002894044	0.0031736209975164473
tropics	23	2048-10-26	2048-43	9.0	2048-11-01	0.17647058823529413	9.059682794615842	0.25038484836311586	320	56.47058823529412	80.12315147619708		0.0002219677	FGA	2049-04-01	-0.004842937	0.0054195537	-0.0032524108	0.0036788692	-0.001737833	0.002152443	0.004428914272958361
tropics	23	2048-11-02	2048-44	15.0	2048-11-08	0.25862068965517243	14.87920114267268	0.25231552400385676	324	83.79310344827587	81.75022977724959	0.002871968004209841	-0.0005531311	FGA	2049-04-01	-0.005881715	0.0047640936	-0.0041267634	0.0031002997	-0.0025112033	0.0013785362	0.0034250991042098413
tropics	23	2048-11-09	2048-45	12.0	2048-11-15	0.22641509433962265	12.123042840449106	0.25354938241872865	327	74.0377358490566	82.91064805092427	0.002013553987324533	-0.001167059	FGA	2049-04-01	-0.0069592833	0.004513054	-0.004967737	0.0024315831	-0.0033268929	0.0007125139	0.003180612987324533
tropics	23	2048-11-16	2048-46	12.0	2048-11-22	0.21818181818181817	11.908045286660643	0.2540589357679908	334	72.87272727272727	84.85568454650894	0.003312640895034643	-0.0019527674	FGA	2049-04-01	-0.008309626	0.004254692	-0.006040573	0.0019656655	-0.00400126	0.00015711784	0.0052654082950346435
tropics	23	2048-11-23	2048-47	13.0	2048-11-29	0.26	13.050246670521977	0.2538161876849422	339	88.14	86.0436876251954	0.0019861683183429895	-0.0025901794	FGA	2049-04-01	-0.009144974	0.003949942	-0.006859088	0.0012763971	-0.0045969486	-0.00031805038	0.004576347718342989
tropics	23	2048-11-30	2048-48	17.0	2048-12-06	0.30357142857142855	17.008007414543385	0.25278848944655463	340	103.21428571428571	85.94808641182857	-0.00015881361394498583	-0.003161192	FGA	2049-04-01	-0.010017306	0.0032964954	-0.007758808	0.00071892637	-0.005429983	-0.00094664097	0.0030023783860550143
tropics	23	2048-12-07	2048-49	16.0	2048-12-13	0.3137254901960784	15.918494272703525	0.25095445444002995	348	109.17647058823529	87.33215014513043	0.002282171347585127	-0.0036734343	FGA	2049-04-01	-0.011110073	0.0026267418	-0.008475256	0.00032842156	-0.005957842	-0.0016094446	0.005955605647585127
tropics	23	2048-12-14	2048-50	10.0	2048-12-20	0.19607843137254902	10.146600367428103	0.2482867982589958	353	69.2156862745098	87.64523978542552	0.0005112333567443324	-0.004140377	FGA	2049-04-01	-0.0119522745	0.002268166	-0.008845138	-9.667958e-05	-0.00637424	-0.0021435618	0.0046516103567443325
tropics	23	2048-12-21	2048-51	12.0	2048-12-27	0.21052631578947367	11.791705960639913	0.24475823649707976	351	73.89473684210526	85.91014101047499	-0.0028564889312685843	-0.004634261	FGA	2049-04-01	-0.012422222	0.0021051916	-0.009079623	-0.0006195568	-0.006893933	-0.0024635792	0.0017777720687314155
tropics	23	2048-12-28	2048-52	9.0	2049-01-03	0.19148936170212766	9.285752441289425	0.24034148474790962	358	68.55319148936171	86.04225153975165		-0.0050486326	FGA	2049-04-01	-0.013083256	0.00176548	-0.0095430855	-0.0009264947	-0.0072432756	-0.002875805	0.005268146108214142
tropics	23	2049-01-04	2049-01	10.0	2049-01-10	0.2564102564102564	9.683912115640442	0.23500925860511296	360	92.30769230769229	84.60333309784066		-0.0054633617	FGA	2049-04-01	-0.013521629	0.0014323841	-0.01003437	-0.0010840436	-0.007647097	-0.0031602383	0.0030541033535991143
tropics	23	2049-01-11	2049-02	11.0	2049-01-17	0.23404255319148937	11.266808639677503	0.22718232927176035	366	85.65957446808511	83.1487325134643	-0.002477528858115617	-0.0057787895	FGA	2049-04-01	-0.013737834	0.0015002878	-0.010581207	-0.0011678458	-0.008151472	-0.0034529567	0.003301260641884383
tropics	23	2049-01-18	2049-03	10.0	2049-01-24	0.16666666666666666	9.76045161867093	0.21831054592268473	362	60.33333333333333	79.02841762401187		-0.0061558485	FGA	2049-04-01	-0.013717794	0.0013479475	-0.010716272	-0.0009603745	-0.008529186	-0.003595531	0.0011046454435430638
tropics	23	2049-01-25	2049-04	7.0	2049-01-31	0.1320754716981132	7.2521874873261885	0.20920796681100676	360	47.54716981132076	75.31486805196243		-0.006368518	FGA	2049-04-01	-0.014309949	0.0015585696	-0.011341691	-0.0008883976	-0.008785784	-0.003510654	0.0005071874771201152
tropics	23	2049-02-01	2049-05	7.0	2049-02-07	0.125	6.768044063691809	0.19980285139252252	359	44.875	71.72922364991558		-0.006710291	FGA	2049-04-01	-0.015134084	0.0023463173	-0.011452198	-0.0008035669	-0.009012759	-0.0034506917	0.00025818319309344785
tropics	23	2049-02-08	2049-06	11.0	2049-02-14	0.21568627450980393	11.209429952318484	0.19001286989500932	352	75.92156862745098	66.88453020304328	-0.009990077725805386	-0.006623149	FGA	2049-04-01	-0.016152173	0.0026559844	-0.011757684	-0.0005227571	-0.00944823	-0.003209114	0.003366928725805386
tropics	23	2049-02-15	2049-07	17.0	2049-02-21	0.25757575757575757	16.793369482576388	0.17974201265164505	343	88.34848484848484	61.65151033951425	-0.011638567835476264	-0.006511688	FGA	2049-04-01	-0.01663698	0.0034309314	-0.012033343	-9.851542e-05	-0.009826779	-0.0031522512	0.005126879835476264
tropics	23	2049-02-22	2049-08	7.0	2049-02-28	0.16666666666666666	7.146602389370304	0.168876533360518	332	55.33333333333333	56.06700907569198		-0.0063802004	FGA	2049-04-01	-0.017421067	0.0044104215	-0.012660861	0.0006194567	-0.010258555	-0.0027657151	0.00718410844215928
tropics	23	2049-03-01	2049-09	6.0	2049-03-07	0.13636363636363635	5.986640601678473	0.15611851014632075	325	44.31818181818181	50.73851579755424		-0.0063171387	FGA	2049-04-01	-0.01795451	0.005486423	-0.01365807	0.0014299387	-0.010524571	-0.0024237633	0.007948898931052543
tropics	24	2048-08-03	2048-31	4.0	2048-08-09	0.06557377049180328	4.052480546983644	0.15638304904433264	334	21.901639344262296	52.2319383808071		0.018710732	FGA	2049-04-01	0.0136283515	0.024326164	0.015168285	0.022367427	0.016957581	0.020392597	
tropics	24	2048-08-10	2048-32	3.0	2048-08-16	0.06521739130434782	2.974727451780266	0.18196667570427086	329	21.456521739130434	59.86703630670511		0.018043995	FGA	2049-04-01	0.013148886	0.02386572	0.014750218	0.021650147	0.016368628	0.019866347	0.0014462746295098687
tropics	24	2048-08-17	2048-33	12.0	2048-08-23	0.23076923076923078	12.004719984263868	0.20866438124143127	319	73.61538461538461	66.56393761601657	0.01514813029835947	0.017425776	FGA	2049-04-01	0.012378221	0.023477806	0.014133835	0.021154976	0.015664518	0.019245028	0.0022776457016405304
tropics	24	2048-08-24	2048-34	10.0	2048-08-30	0.18867924528301888	9.984884295320517	0.23633517593182615	312	58.86792452830189	73.73657489072976		0.016826868	FGA	2049-04-01	0.011764043	0.022912057	0.013380361	0.02053826	0.015040636	0.01865375	0.0022074409125816454
tropics	24	2048-08-31	2048-35	10.0	2048-09-06	0.18518518518518517	10.042273686862245	0.2648380621304795	307	56.85185185185185	81.30528507405721	0.013958868318904218	0.016228914	FGA	2049-04-01	0.010791487	0.02227843	0.0125424145	0.019931195	0.014418423	0.018027306	0.0022700456810957823
tropics	24	2048-09-07	2048-36	21.0	2048-09-13	0.38181818181818183	20.93732586236303	0.29403201827635933	299	114.16363636363637	87.91557346463144	0.011166562859637987	0.015536785	FGA	2049-04-01	0.009813082	0.021695131	0.011902905	0.019495249	0.013684392	0.017548919	0.004370222140362012
tropics	24	2048-09-14	2048-37	14.0	2048-09-20	0.3684210526315789	14.067859371035258	0.3237759846218579	302	111.26315789473684	97.78034735580108	0.015192378292375075	0.014945865	FGA	2049-04-01	0.00920893	0.02085674	0.011299205	0.01886835	0.012919545	0.016778827	0.0002465132923750758
tropics	24	2048-09-21	2048-38	17.0	2048-09-27	0.38636363636363635	16.937683832890965	0.35392885068527385	302	116.68181818181817	106.8865129069527	0.012720576427890531	0.014402866	FGA	2049-04-01	0.008558082	0.019719912	0.010395718	0.018100593	0.012214422	0.016110182	0.0016822895721094692
tropics	24	2048-09-28	2048-39	16.0	2048-10-04	0.2962962962962963	16.050317195148285	0.3843494444255272	303	89.77777777777777	116.45788166093475	0.012251718895587516	0.01361084	FGA	2049-04-01	0.007956124	0.019163216	0.009747076	0.017270613	0.011489511	0.01543355	0.0013591211044124852
tropics	24	2048-10-05	2048-40	25.0	2048-10-11	0.423728813559322	24.97025041418458	0.4148965231390217	305	129.23728813559322	126.54343955740161	0.011865138300162417	0.012822151	FGA	2049-04-01	0.00743891	0.018440282	0.00916295	0.016546201	0.010745883	0.014757633	0.0009570126998375839
tropics	24	2048-10-12	2048-41	22.0	2048-10-18	0.39285714285714285	22.001267206532738	0.44542876607916365	308	121.0	137.1920599523824	0.01154231380264305	0.012004137	FGA	2049-04-01	0.0064738034	0.017549863	0.008591795	0.01565671	0.01011014	0.013983369	0.0004618231973569503
tropics	24	2048-10-19	2048-42	19.0	2048-10-25	0.3958333333333333	19.02513208191324	0.47580476879955735	313	123.89583333333333	148.92689263426146	0.011724812932054438	0.0112912655	FGA	2049-04-01	0.005898428	0.016735617	0.007584238	0.0147727	0.009467244	0.0132761	0.0004335474320544385
tropics	24	2048-10-26	2048-43	29.0	2048-11-01	0.5686274509803921	28.961436244283696	0.5058830392223156	320	181.96078431372547	161.88257255114098	0.01191652564628866	0.010588884	FGA	2049-04-01	0.005221045	0.015834905	0.0069438457	0.014088344	0.008554578	0.012510657	0.0013276416462886607
tropics	24	2048-11-02	2048-44	31.0	2048-11-08	0.5344827586206896	31.03647515891987	0.5355219954332535	324	173.17241379310343	173.50912652037414	0.00990842697543012	0.009804487	FGA	2049-04-01	0.0042487863	0.015130675	0.006155348	0.01348214	0.0077847242	0.011709094	0.00010393997543011943
tropics	24	2048-11-09	2048-45	38.0	2048-11-15	0.7169811320754716	37.976947626161206	0.564579965205978	327	234.45283018867923	184.6176486223548	0.008865245963433363	0.00903821	FGA	2049-04-01	0.003338039	0.014832022	0.005091953	0.012801074	0.007011771	0.010955334	0.00017296403656663628
tropics	24	2048-11-16	2048-46	36.0	2048-11-22	0.6545454545454545	36.005271134038765	0.5929151872570405	334	218.61818181818182	198.03367254385154	0.010021451059684772	0.008302927	FGA	2049-04-01	0.0019832016	0.014568035	0.0042155264	0.01229019	0.0063848495	0.010329127	0.0017185240596847718
tropics	24	2048-11-23	2048-47	31.0	2048-11-29	0.62	31.009010238650255	0.6203845873544857	339	210.18	210.31037511317064	0.008592476675148397	0.0077400208	FGA	2049-04-01	0.0010884881	0.0143693015	0.0032536031	0.011631915	0.0056307316	0.009874582	0.0008524558751483976
tropics	24	2048-11-30	2048-48	32.0	2048-12-06	0.5714285714285714	31.985324270345618	0.6468328808302125	340	194.28571428571428	219.92317948227225	0.006384840698236717	0.007172346	FGA	2049-04-01	0.00025148396	0.013873614	0.0024916173	0.01131711	0.0050269365	0.009220958	0.0007875053017632827
tropics	24	2048-12-07	2048-49	32.0	2048-12-13	0.6274509803921569	32.01203309962285	0.6721323861943798	348	218.35294117647058	233.90207039564416	0.008803460568064914	0.006670475	FGA	2049-04-01	-0.0006333947	0.013186936	0.0018972397	0.010565996	0.0045980215	0.008660674	0.0021329855680649133
tropics	24	2048-12-14	2048-50	38.0	2048-12-20	0.7450980392156863	37.99315900881919	0.6961416578619339	353	263.01960784313724	245.73800522526267	0.007051917686908382	0.0062007904	FGA	2049-04-01	-0.0015019297	0.012626053	0.0015130044	0.010074186	0.004066944	0.008258462	0.0008511272869083817
tropics	24	2048-12-21	2048-51	43.0	2048-12-27	0.7543859649122807	43.00657655933345	0.7187192502478218	351	264.7894736842105	252.27045683698546	0.0037479720613578594	0.005553484	FGA	2049-04-01	-0.0022449135	0.012731755	0.001192236	0.009626293	0.0035756826	0.0078469515	0.0018055119386421407
tropics	24	2048-12-28	2048-52	37.0	2049-01-03	0.7872340425531915	36.990041652934636	0.7397237177669901	358	281.82978723404256	264.82109096058247	0.006936102302507153	0.005167961	FGA	2049-04-01	-0.0031512498	0.012071628	0.0007740975	0.0093147755	0.0030789375	0.0075211525	0.001768141302507153
tropics	24	2049-01-04	2049-01	27.0	2049-01-10	0.6923076923076923	27.00408896086871	0.7590136148343851	360	249.23076923076923	273.24490134037865	0.0044734282896043654	0.004812002	FGA	2049-04-01	-0.0035022735	0.011440363	0.0004326344	0.009201144	0.0024760962	0.007284522	0.0003385737103956347
