country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	28	2053-03-10	2053-10	34.0	2053-03-16	0.918918918918919	33.83167293720514	0.904350958693043	294	270.1621621621622	265.87918185575467	0.014778689549500281	0.01015687	FGA	2053-10-01	0.0022734166	0.017565371	0.0052093985	0.014833353	0.0077655315	0.012480617	0.004621819549500281
north	28	2053-03-17	2053-11	37.0	2053-03-23	0.9736842105263158	37.2490981466822	0.9109384154395093	310	301.8421052631579	282.39090878624785	0.008607187195343638	0.0061130524	FGA	2053-10-01	-0.0008896708	0.012868643	0.0015157224	0.010257721	0.0038129091	0.008184195	0.0024941347953436376
north	28	2053-03-24	2053-12	42.0	2053-03-30	0.9545454545454546	41.690076074946035	0.9176229683581347	320	305.4545454545455	293.6393498746031	0.005580000114367957	0.0016615391	FGA	2053-10-01	-0.004527569	0.0074782977	-0.0024693012	0.005248689	-0.00052690506	0.003706932	0.003918461014367956
north	28	2053-03-31	2053-13	33.0	2053-04-06	0.8918918918918919	33.27052163884927	0.9243301139423379	320	285.4054054054054	295.7856364615481	0.0010403825145870777	-0.002978325	FGA	2053-10-01	-0.00843519	0.002698219	-0.0068905354	0.00081496214	-0.005100608	-0.0010588169	0.004018707514587078
north	28	2053-04-07	2053-14	46.0	2053-04-13	0.92	45.901418244298284	0.9309853486855371	314	288.88	292.3293994872586	-0.0016791062744057378	-0.007500887	FGA	2053-10-01	-0.013647795	-0.0010415785	-0.011381626	-0.0031562333	-0.009718537	-0.005293846	0.005821780725594262
north	28	2053-04-14	2053-15	44.0	2053-04-20	0.9166666666666666	43.90052254541735	0.9375223627414737	299	274.0833333333333	280.31918645970063	-0.0059931916199927725	-0.011542559	FGA	2053-10-01	-0.018390357	-0.0038126912	-0.016226579	-0.006927157	-0.01407969	-0.009211898	0.005549367380007228
north	28	2053-04-21	2053-16	23.0	2053-04-27	0.92	23.149027734348934	0.9439076209051809	278	255.76000000000002	262.4063186116403	-0.0094335383863809	-0.015171528	FGA	2053-10-01	-0.022433043	-0.0069024856	-0.020021439	-0.010351419	-0.0176996	-0.012550235	0.005737989613619101
north	28	2053-04-28	2053-17	32.0	2053-05-04	0.9411764705882353	32.00334393363803	0.9501157816320143	252	237.1764705882353	239.4291769712676	-0.013090925107867564	-0.018098116	FGA	2053-10-01	-0.025526643	-0.009898715	-0.022820663	-0.013198138	-0.020475864	-0.015268445	0.005007190892132437
north	28	2053-05-05	2053-18	40.0	2053-05-11	0.975609756097561	39.76763795762909	0.95612150337733	220	214.6341463414634	210.3467307430126	-0.018500056167306007	-0.020315886	FGA	2053-10-01	-0.027556121	-0.012548327	-0.024796009	-0.015769294	-0.022709966	-0.017528534	0.0018158298326939916
north	28	2053-05-12	2053-19	25.0	2053-05-18	0.8620689655172413	25.38433668553228	0.961899444596484	192	165.51724137931035	184.68469336252494	-0.01858675101816473	-0.021978855	FGA	2053-10-01	-0.028644204	-0.015382512	-0.026213218	-0.017410278	-0.024380207	-0.019395828	0.00339210398183527
north	28	2053-05-19	2053-20	27.0	2053-05-25	0.9642857142857143	26.591669761984463	0.9674242637448323	164	158.14285714285714	158.6575792541525	-0.02170024578380885	-0.023183584	FGA	2053-10-01	-0.030076122	-0.016540872	-0.027426243	-0.018690443	-0.02594614	-0.020823836	0.001483338216191149
north	28	2053-05-26	2053-21	18.0	2053-06-01	1.0	18.32784289224833	0.9726706192777309	138	138.0	134.22854546032687	-0.02388634000689649	-0.02409172	FGA	2053-10-01	-0.030620562	-0.016907044	-0.0288198	-0.019513274	-0.026762962	-0.021795273	0.0002053799931035112
north	28	2053-06-02	2053-22	25.0	2053-06-08	1.0	24.814159033689826	0.9776131696505357	113	113.0	110.47028817051053	-0.02782818725709126	-0.024799109	FGA	2053-10-01	-0.031574585	-0.017398976	-0.02932496	-0.020305159	-0.027457714	-0.022313714	0.003029078257091259
north	28	2053-06-09	2053-23	21.0	2053-06-15	1.0	21.05328866465372	0.9822265733186025	95	95.0	93.31152446526724	-0.024114711244800042	-0.025494576	FGA	2053-10-01	-0.032140233	-0.01814439	-0.029715251	-0.020505	-0.027794898	-0.022570372	0.0013798647551999596
north	28	2053-06-16	2053-24	7.0	2053-06-22	1.0	6.99535705995465	0.9864854887372875	78	78.0	76.94586812150843		-0.025596142	FGA	2053-10-01	-0.03237595	-0.017780803	-0.02975359	-0.02075324	-0.027910471	-0.023014665	0.001952637648144618
north	28	2053-06-23	2053-25	4.0	2053-06-29	1.0	4.041268936253571	0.9903645743619466	65	65.0	64.37369733352652		-0.025588512	FGA	2053-10-01	-0.0331101	-0.017795188	-0.030154038	-0.02064059	-0.027840734	-0.023228586	0.0001032205667354201
north	28	2053-06-30	2053-26	7.0	2053-07-06	1.0	6.9130248081520325	0.9938384886479358	53	53.0	52.6734398983406		-0.025427222	FGA	2053-10-01	-0.03328108	-0.017774114	-0.029981947	-0.020162202	-0.027805924	-0.02276218	0.003229032489842961
