country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	13	2038-03-29	2038-13	28.0	2038-04-04	0.25225225225225223	28.115511600548253	0.30459198220119527	719.0	181.36936936936937	219.0016352026594	-0.027009048581519885	-0.029415846	FGA	2038-10-01	-0.030696595	-0.028117953	-0.0301991	-0.02855134	-0.029840946	-0.02893424	0.002406797418480114
tropics	13	2038-04-05	2038-14	25.0	2038-04-11	0.27472527472527475	24.905029036624178	0.274424963828645	655.0	179.94505494505495	179.74835130776248	-0.02821733886410665	-0.030547619	FGA	2038-10-01	-0.03186805	-0.029170966	-0.031428624	-0.029667616	-0.030989647	-0.030073643	0.0023302801358933527
tropics	13	2038-04-12	2038-15	15.0	2038-04-18	0.1744186046511628	15.071000433372014	0.2449582121665251	594.0	103.6046511627907	145.50517802691593	-0.030192307232359612	-0.03156519	FGA	2038-10-01	-0.03296945	-0.030113172	-0.032478236	-0.030587055	-0.0320158	-0.031075	0.0013728827676403876
tropics	13	2038-04-19	2038-16	14.0	2038-04-25	0.19444444444444445	13.969447655285341	0.21631749668239006	534.0	103.83333333333333	115.51354322839629	-0.03297484190224585	-0.032426357	FGA	2038-10-01	-0.03383088	-0.03100544	-0.033361338	-0.03145914	-0.03290832	-0.03195882	0.0005484849022458493
tropics	13	2038-04-26	2038-17	14.0	2038-05-02	0.1686746987951807	13.98904441871328	0.1886305971904791	486.0	81.97590361445782	91.67447023457284	-0.03302054932423193	-0.03316331	FGA	2038-10-01	-0.034570564	-0.03185389	-0.034065295	-0.032279253	-0.033682823	-0.032737136	0.00014276067576807216
tropics	13	2038-05-03	2038-18	10.0	2038-05-09	0.136986301369863	10.037381192867898	0.16202729046221626	439.0	60.13698630136986	71.12998051291294	-0.03624786006083295	-0.03382778	FGA	2038-10-01	-0.03521626	-0.03249074	-0.034716796	-0.032972813	-0.03434825	-0.033385754	0.002420080060832948
tropics	13	2038-05-10	2038-19	8.0	2038-05-16	0.11428571428571428	7.950119004711838	0.13663930474352892	395.0	45.14285714285714	53.97252537369393		-0.03440702	FGA	2038-10-01	-0.035841327	-0.03306538	-0.03530662	-0.033541225	-0.034889758	-0.033956766	0.005026378152856288
tropics	14	2037-11-02	2037-44	3.0	2037-11-08	0.036585365853658534	3.030991599387714	0.10264416940782971	507.0	18.548780487804876	52.04059388976966		0.039233685	FGA	2038-10-01	0.037610877	0.04066017	0.03818221	0.04018023	0.038687825	0.039709985	
tropics	14	2037-11-09	2037-45	13.0	2037-11-15	0.12380952380952381	12.978662796834461	0.1205062941237559	580.0	71.80952380952381	69.89365059177842		0.03726363	FGA	2038-10-01	0.03582294	0.038600672	0.036330987	0.038174152	0.03678608	0.037709475	0.004872190537055857
tropics	14	2037-11-16	2037-46	10.0	2037-11-22	0.09174311926605505	10.004361156741112	0.14017974085752644	649.0	59.54128440366973	90.97665181653466	0.03766115580492738	0.035495996	FGA	2038-10-01	0.034219123	0.036818027	0.03467698	0.036349867	0.035105348	0.03594899	0.0021651598049273815
tropics	14	2037-11-23	2037-47	10.0	2037-11-29	0.09090909090909091	10.008024373225275	0.16154239002206977	725.0	65.9090909090909	117.11823276600059	0.0360830086942102	0.033879995	FGA	2038-10-01	0.032668807	0.03513296	0.033118535	0.03471489	0.033510208	0.034331918	0.0022030136942102
tropics	14	2037-11-30	2037-48	23.0	2037-12-06	0.19166666666666668	23.00678583144736	0.18447230977328263	796.0	152.56666666666666	146.83995857953298	0.032308473648376336	0.032311678	FGA	2038-10-01	0.031134224	0.033464838	0.03159647	0.0331202	0.03191948	0.03272593	3.2043516236673897e-06
tropics	14	2037-12-07	2037-49	19.0	2037-12-13	0.13768115942028986	18.944758121657546	0.2088477018229336	880.0	121.15942028985508	183.78597760418157	0.032061234123281955	0.030671597	FGA	2038-10-01	0.029566562	0.03175366	0.029954243	0.03140807	0.030263305	0.031049728	0.0013896371232819567
tropics	14	2037-12-14	2037-50	25.0	2037-12-20	0.18248175182481752	25.090057346622558	0.234546850866227	953.0	173.90510948905109	223.52314887551435	0.027963295380656814	0.02882123	FGA	2038-10-01	0.027723491	0.029876148	0.028175449	0.029525377	0.028423667	0.029182553	0.0008579346193431855
tropics	14	2037-12-21	2037-51	38.0	2037-12-27	0.24203821656050956	37.93307463285375	0.2614480775920171	1021.0	247.12101910828025	266.93848722144946	0.025357609120273596	0.026675463	FGA	2038-10-01	0.025633741	0.027742006	0.025985336	0.027359152	0.026286483	0.027004004	0.0013178538797264036
tropics	14	2037-12-28	2037-52	44.0	2038-01-03	0.2716049382716049	44.015036597984306	0.2894296952499306	1070.0	290.61728395061726	309.6897739174258	0.021221831456787958	0.024167776	FGA	2038-10-01	0.023150777	0.025184644	0.023507547	0.024862003	0.023846865	0.024533391	0.0029459445432120403
tropics	14	2038-01-04	2038-01	47.0	2038-01-10	0.27485380116959063	47.022313195624875	0.3183699697544658	1111.0	305.3625730994152	353.7090363972115	0.018986225280743976	0.021444082	FGA	2038-10-01	0.02043053	0.022395348	0.020788003	0.022106266	0.021111608	0.021778703	0.002457856719256024
tropics	14	2038-01-11	2038-02	58.0	2038-01-17	0.2857142857142857	57.95876243232307	0.34814708331150257	1141.0	326.0	397.23582205842445	0.01657935292482701	0.01855135	FGA	2038-10-01	0.017549466	0.01945138	0.017911624	0.019184351	0.018199801	0.018876672	0.0019719970751729925
tropics	14	2038-01-18	2038-03	57.0	2038-01-24	0.32947976878612717	57.045586580174856	0.3786391015575715	1159.0	381.8670520231214	438.8427187052254	0.014230137511821514	0.0155694485	FGA	2038-10-01	0.014532733	0.016507043	0.014886618	0.016186714	0.015212774	0.015919685	0.001339310988178485
tropics	14	2038-01-25	2038-04	78.0	2038-01-31	0.43820224719101125	77.96779597816688	0.40972394420672287	1168.0	511.82022471910113	478.5575668334523	0.012376490482893385	0.01258111	FGA	2038-10-01	0.011523104	0.013526213	0.011867523	0.013184786	0.012245655	0.0129464865	0.0002046195171066141
tropics	14	2038-02-01	2038-05	79.0	2038-02-07	0.42702702702702705	79.0038522470677	0.44127935920388917	1154.0	492.78918918918924	509.2363805212881	0.008876542862954981	0.0097055435	FGA	2038-10-01	0.0086081745	0.010643399	0.008990335	0.010318804	0.009371519	0.0100159645	0.000829000637045019
tropics	14	2038-02-08	2038-06	86.0	2038-02-14	0.5308641975308642	86.02516890836011	0.4731829003872623	1132.0	600.9382716049383	535.6430432383809	0.0072222377930474735	0.006951809	FGA	2038-10-01	0.0058595897	0.0078813555	0.0062502385	0.007553864	0.006618023	0.007276058	0.0002704287930474737
tropics	14	2038-02-15	2038-07	109.0	2038-02-21	0.5736842105263158	108.962962237876	0.5053119086654128	1091.0	625.8894736842105	551.2952923539654	0.0041146587536496125	0.0043354034	FGA	2038-10-01	0.0033288838	0.005247867	0.0036496639	0.004988146	0.0039875507	0.0046869516	0.00022074464635038742
tropics	14	2038-02-22	2038-08	93.0	2038-02-28	0.543859649122807	93.0280313429426	0.5374811063746995	1042.0	566.7017543859649	560.0553128424368	0.0022521379140201248	0.0019299984	FGA	2038-10-01	0.00087373256	0.0028832792	0.0012097359	0.0025741102	0.0015462637	0.0022820234	0.0003221395140201248
tropics	14	2038-03-01	2038-09	84.0	2038-03-07	0.6222222222222222	83.98544694394376	0.5696170537775054	986.0	613.5111111111112	561.6424150246203	0.0004042604862933682	-0.00024867058	FGA	2038-10-01	-0.0013605714	0.0007119071	-0.0010445118	0.00038251875	-0.00068724155	8.59499e-05	0.0006529310662933682
tropics	14	2038-03-08	2038-10	91.0	2038-03-14	0.6408450704225352	91.01627980378984	0.6015630758874506	926.0	593.4225352112676	557.0474082717793	-0.0011735750413229035	-0.0022501945	FGA	2038-10-01	-0.0033948303	-0.0012521028	-0.0030335903	-0.0016597271	-0.0026853085	-0.0018886328	0.0010766194586770963
tropics	14	2038-03-15	2038-11	86.0	2038-03-21	0.7107438016528925	85.96356803353417	0.6329646164113572	856.0	608.396694214876	541.8177116481218	-0.003960104343153097	-0.004021883	FGA	2038-10-01	-0.0051837205	-0.003078389	-0.0048103807	-0.0034097673	-0.0044357777	-0.003661275	6.177865684690344e-05
tropics	14	2038-03-22	2038-12	72.0	2038-03-28	0.6990291262135923	72.0621515329763	0.6640305182579516	789.0	551.5339805825242	523.9200789055238	-0.004798638283039074	-0.0055720806	FGA	2038-10-01	-0.006755948	-0.0046793814	-0.0063236235	-0.0049592974	-0.0059422255	-0.0052273273	0.0007734423169609263
tropics	14	2038-03-29	2038-13	83.0	2038-04-04	0.7477477477477478	82.9202150111101	0.6946422243870924	719.0	537.6306306306307	499.44775933431947	-0.006833734973428588	-0.006932974	FGA	2038-10-01	-0.008089769	-0.0059845685	-0.0076782703	-0.006235838	-0.0072788	-0.0065313578	9.923902657141184e-05
tropics	14	2038-04-05	2038-14	66.0	2038-04-11	0.7252747252747253	66.08529484901383	0.7246793163264643	655.0	475.05494505494505	474.66495219383415	-0.007270545050820714	-0.008109093	FGA	2038-10-01	-0.0091862315	-0.00702338	-0.00886755	-0.007361126	-0.008506894	-0.0077058077	0.0008385479491792858
tropics	14	2038-04-12	2038-15	71.0	2038-04-18	0.8255813953488372	70.91843306047863	0.7540194383333281	594.0	490.3953488372093	447.88754636999687	-0.008295286143858454	-0.009141445	FGA	2038-10-01	-0.0101862075	-0.007923734	-0.009891081	-0.00834303	-0.00954783	-0.0087144375	0.0008461588561415462
tropics	14	2038-04-19	2038-16	58.0	2038-04-25	0.8055555555555556	58.070415460167965	0.7825382506298142	534.0	430.1666666666667	417.8754258363208	-0.00990840350677491	-0.01001358	FGA	2038-10-01	-0.011095429	-0.008809113	-0.010782385	-0.009207582	-0.010400534	-0.009598255	0.00010517649322508947
tropics	14	2038-04-26	2038-17	69.0	2038-05-02	0.8313253012048193	68.95160424825127	0.8101094124958276	486.0	404.0240963855422	393.7131744729722	-0.008508671881939505	-0.0108008385	FGA	2038-10-01	-0.0118301865	-0.009659993	-0.011469841	-0.01004324	-0.011153698	-0.010368109	0.002292166618060495
tropics	14	2038-05-03	2038-18	63.0	2038-05-09	0.863013698630137	62.99958423075896	0.8366045961118973	439.0	378.86301369863014	367.26941769312293	-0.009932424819065437	-0.011469841	FGA	2038-10-01	-0.012470734	-0.010408663	-0.012104941	-0.010769224	-0.011776686	-0.011079311	0.0015374161809345623
tropics	14	2038-05-10	2038-19	61.0	2038-05-16	0.8714285714285714	61.140903836572264	0.8618935321216694	395.0	344.2142857142857	340.4479451880594	-0.010833350078590749	-0.012022018	FGA	2038-10-01	-0.013035977	-0.010959148	-0.0127187725	-0.011336279	-0.012341142	-0.011669636	0.0011886679214092519
tropics	14	2038-05-17	2038-20	48.0	2038-05-23	0.9056603773584906	47.605386318397116	0.8858440879290014	353.0	319.6981132075472	312.70296303893747	-0.01214407089363055	-0.012542486	FGA	2038-10-01	-0.013567269	-0.011390292	-0.013245106	-0.011803294	-0.01289022	-0.012142539	0.00039841510636945063
tropics	14	2038-05-24	2038-21	37.0	2038-05-30	0.8809523809523809	37.55673479762342	0.9080471274463514	316.0	278.38095238095235	286.94289227304705	-0.01228150367799165	-0.012927055	FGA	2038-10-01	-0.014025795	-0.011738658	-0.013625908	-0.012110186	-0.013330579	-0.012551546	0.00064555132200835
tropics	14	2038-05-31	2038-22	34.0	2038-06-06	0.9444444444444444	33.52604045305216	0.9285863103295862	285.0	269.1666666666667	264.64709844393207	-0.011555139976835247	-0.013268232	FGA	2038-10-01	-0.014371443	-0.012063276	-0.014034415	-0.01247654	-0.013669133	-0.012904048	0.0017130920231647525
tropics	14	2038-06-07	2038-23	32.0	2038-06-13	0.9142857142857143	32.333527523768666	0.9473726924054466	255.0	233.14285714285714	241.5800365633889	-0.013028057423872903	-0.013568878	FGA	2038-10-01	-0.014598501	-0.012493551	-0.0143262865	-0.012858105	-0.014006972	-0.013168097	0.0005408205761270966
tropics	14	2038-06-14	2038-24	34.0	2038-06-20	0.918918918918919	33.739058863845216	0.9642833105313351	231.0	212.2702702702703	222.7494447327384	-0.011593322708955332	-0.013798237	FGA	2038-10-01	-0.014971102	-0.0126820905	-0.014601374	-0.013027477	-0.01426506	-0.013376355	0.002204914291044668
tropics	14	2038-06-21	2038-25	33.0	2038-06-27	1.0	33.163370631693056	0.9791952015646557	206.0	206.0	201.71421152231906	-0.01417081033926948	-0.013981819	FGA	2038-10-01	-0.015300846	-0.012765038	-0.014913082	-0.013137484	-0.014511585	-0.013542771	0.00018899133926948003
tropics	14	2038-06-28	2038-26	30.0	2038-07-04	0.8823529411764706	29.950627510060475	0.9919854023628115	185.0	163.23529411764704	183.51729943712013	-0.013506137611126765	-0.014130831	FGA	2038-10-01	-0.015680958	-0.012811529	-0.015152121	-0.013195325	-0.01472342	-0.013633847	0.0006246933888732348
tropics	14	2038-07-05	2038-27	32.0	2038-07-11	0.9696969696969697	31.9916211099124	0.9962118692458728	166.0	160.96969696969697	165.37117029481487	-0.0148737819212935	-0.014223099	FGA	2038-10-01	-0.015943384	-0.01278981	-0.0153466705	-0.013292885	-0.014804244	-0.013638854	0.0006506829212935012
tropics	14	2038-07-12	2038-28	21.0	2038-07-18	0.9130434782608695	21.018561332779704	0.9961732546930957	151.0	137.86956521739128	150.42216145865746	-0.013535244811262257	-0.014270544	FGA	2038-10-01	-0.016010892	-0.01273452	-0.015505696	-0.013316775	-0.014941335	-0.013735056	0.0007352991887377425
tropics	14	2038-07-19	2038-29	24.0	2038-07-25	1.0	23.98955918524294	0.9962319775269933	133.0	133.0	132.49885301109012	-0.01812453741658488	-0.014315128	FGA	2038-10-01	-0.016035603	-0.012778032	-0.015650416	-0.01332593	-0.015031934	-0.013764262	0.003809409416584881
tropics	14	2038-07-26	2038-30	23.0	2038-08-01	1.0	22.999103468945254	0.9964008405785827	119.0	119.0	118.57170002885134	-0.015865163962296234	-0.014353752	FGA	2038-10-01	-0.01642983	-0.012400612	-0.015806342	-0.013168908	-0.015091777	-0.013683438	0.0015114119622962347
tropics	14	2038-08-02	2038-31	13.0	2038-08-08	1.0	13.005252495761248	0.9966942649233975	108.0	108.0	107.64298061172693	-0.013813975014105624	-0.014428616	FGA	2038-10-01	-0.016858887	-0.012020587	-0.015919399	-0.012865019	-0.01517868	-0.013540983	0.0006146409858943762
tropics	14	2038-08-09	2038-32	11.0	2038-08-15	1.0	11.000873257495254	0.9971288229557047	98.0	98.0	97.71862464965906	-0.0138182634490215	-0.014464617	FGA	2038-10-01	-0.017316544	-0.011637425	-0.016144704	-0.012560273	-0.01535213	-0.013375998	0.0006463535509785012
tropics	14	2038-08-16	2038-33	9.0	2038-08-22	1.0	8.983292788788381	0.9977239009722879	86.0	86.0	85.80425548361676		-0.014437199	FGA	2038-10-01	-0.017570889	-0.011418068	-0.01639228	-0.012170364	-0.01540947	-0.013226509	0.004137596559375673
tropics	14	2038-08-23	2038-34	8.0	2038-08-29	1.0	8.046284796634946	0.9985025441630446	76.0	76.0	75.88619335639139		-0.014400482	FGA	2038-10-01	-0.017862748	-0.010528	-0.016719962	-0.011789704	-0.01565051	-0.0131572485	0.0031472095476145177
tropics	14	2038-08-30	2038-35	16.0	2038-09-05	1.0	15.916245413998542	0.9912275478170971	70.0	70.0	69.3859283471968	-0.012792953822250906	-0.014320612	FGA	2038-10-01	-0.018750072	-0.009137092	-0.017127896	-0.011314966	-0.015947461	-0.012894154	0.0015276581777490944
tropics	14	2038-09-06	2038-36	6.0	2038-09-12	1.0	6.090461777783309	0.9751296063086737	63.0	63.0	61.43316519744644		-0.014413118	FGA	2038-10-01	-0.020016432	-0.007917296	-0.018091489	-0.010374451	-0.016215563	-0.012217522	0.0029774886094046608
tropics	14	2038-09-13	2038-37	4.0	2038-09-19	1.0	3.9487809121317587	0.9554114620917346	57.0	57.0	54.45845333922887		-0.014445782	FGA	2038-10-01	-0.02274577	-0.006014776	-0.019846678	-0.008669902	-0.017293215	-0.011157632	0.002770182602662076
