country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	18	2045-12-11	2045-50	4.0	2045-12-17	0.5	4.0681356880369455	0.6048013951460803	84.0	42.0	50.80331719227075		-0.048419	FGA	2046-10-01	-0.05097263	-0.045906566	-0.050027847	-0.046742395	-0.04931289	-0.047541678	0.0074142204616337165
south	19	2045-10-02	2045-40	10.0	2045-10-08	0.09803921568627451	10.017780585416943	0.10539545154645184	779.0	76.37254901960785	82.10305675468598		-0.010864258	FGA	2046-10-01	-0.014460779	-0.007463515	-0.0131145	-0.00865736	-0.012113333	-0.009811997	
south	19	2045-10-09	2045-41	16.0	2045-10-15	0.1568627450980392	15.965094187080677	0.10847014780122759	693.0	108.70588235294117	75.16981242625072		-0.008289814	FGA	2046-10-01	-0.011198616	-0.0053918594	-0.010121917	-0.0063629635	-0.009259343	-0.0072157383	0.004313832856778664
south	19	2045-10-16	2045-42	11.0	2045-10-22	0.14102564102564102	11.044884452203222	0.11949728298796239	596.0	84.05128205128204	71.22038066082558	-0.007710099595017513	-0.012330055	FGA	2046-10-01	-0.0150635	-0.009562371	-0.014148807	-0.010504246	-0.013335109	-0.011354446	0.004619955404982486
south	19	2045-10-23	2045-43	6.0	2045-10-29	0.08823529411764706	5.944140944722212	0.13757487487696124	500.0	44.11764705882353	68.78743743848062		-0.01692772	FGA	2046-10-01	-0.019293917	-0.014216185	-0.018659066	-0.015226222	-0.01794231	-0.01606214	0.01196230717170279
south	19	2045-10-30	2045-44	6.0	2045-11-05	0.10344827586206896	6.065700166654105	0.16166820550174624	405.0	41.89655172413793	65.47562322820723		-0.021482706	FGA	2046-10-01	-0.023802603	-0.01901179	-0.022984575	-0.019912481	-0.022368848	-0.020587027	0.014433674002880582
south	19	2045-11-06	2045-45	8.0	2045-11-12	0.21621621621621623	7.9398325980001445	0.1896704234929675	324.0	70.05405405405406	61.45321721172147		-0.025425792	FGA	2046-10-01	-0.027723258	-0.023107236	-0.02685237	-0.023863554	-0.026258409	-0.024567306	0.016368403525187113
south	19	2045-11-13	2045-46	8.0	2045-11-19	0.23529411764705882	8.05462046959126	0.2178931394850994	257.0	60.470588235294116	55.99853684767054		-0.02835226	FGA	2046-10-01	-0.030677408	-0.026151866	-0.029840756	-0.026728274	-0.029157937	-0.027513921	0.015073599011622765
south	19	2046-07-16	2046-28	6.0	2046-07-22	0.2857142857142857	6.019961956259234	0.31439355743783287	172.0	49.14285714285714	54.07569187930726		0.02417183	FGA	2046-10-01	0.021208823	0.026750136	0.022479868	0.02600789	0.023264885	0.025194526	0.024314445494315023
south	19	2046-07-23	2046-29	9.0	2046-07-29	0.3	9.107573916730185	0.3280954146435637	204.0	61.199999999999996	66.931464587287		0.022679567	FGA	2046-10-01	0.01929207	0.025643159	0.020698737	0.024819516	0.021604061	0.023852468	0.0077896348115139916
south	19	2046-07-30	2046-30	11.0	2046-08-05	0.3793103448275862	10.787451630261378	0.34071957114660856	242.0	91.79310344827586	82.45413621747927	0.029796147839080436	0.02079916	FGA	2046-10-01	0.017093288	0.024333837	0.018437004	0.023274042	0.019579768	0.022063732	0.008996987839080435
south	19	2046-08-06	2046-31	14.0	2046-08-12	0.35	14.219261099574066	0.35187923401909454	283.0	99.05	99.58182322740376	0.02696249087119464	0.018528223	FGA	2046-10-01	0.014729977	0.02213377	0.015832901	0.021033717	0.01720047	0.019765139	0.00843426787119464
south	19	2046-08-13	2046-32	21.0	2046-08-19	0.3559322033898305	20.821304672255607	0.36108336970665267	318.0	113.1864406779661	114.82451156671554	0.020346475180688422	0.015724182	FGA	2046-10-01	0.011832023	0.019301929	0.013124084	0.018167544	0.014344692	0.01696825	0.004622293180688422
south	19	2046-08-20	2046-33	18.0	2046-08-26	0.33962264150943394	18.157295144412938	0.3677517742053751	354.0	120.22641509433961	130.1841280687028	0.017934977375071753	0.012412071	FGA	2046-10-01	0.008355295	0.016133666	0.009883213	0.014926577	0.011122465	0.013733506	0.0055229063750717525
south	19	2046-08-27	2046-34	22.0	2046-09-02	0.38596491228070173	21.8505443088171	0.37021737172477204	378.0	145.89473684210526	139.94216651196382	0.010325631829868469	0.008785725	FGA	2046-10-01	0.0037030699	0.013397265	0.005472708	0.011944483	0.007063508	0.010368586	0.0015399068298684697
south	19	2046-09-03	2046-35	19.0	2046-09-09	0.3220338983050847	19.134880129820445	0.36913129005099027	394.0	126.88135593220338	145.43772828009017	0.005502681393206897	0.004995823	FGA	2046-10-01	-0.0023687482	0.012066472	0.00045104028	0.009195233	0.0024163723	0.007519722	0.0005068583932068974
south	19	2046-09-10	2046-36	25.0	2046-09-16	0.4098360655737705	24.901790674167994	0.36499123870895595	401.0	164.34426229508196	146.36148672229135	0.0009044982015556766	0.0012881756	FGA	2046-10-01	-0.0088779805	0.01145102	-0.0052243234	0.0074627874	-0.0019741058	0.004353404	0.00038367739844432334
south	19	2046-09-17	2046-37	29.0	2046-09-23	0.3918918918918919	29.045256310311434	0.35671697393743923	398.0	155.97297297297297	141.9733556271008	-0.004348584930750172	-0.0018332005	FGA	2046-10-01	-0.016358566	0.011178985	-0.011305714	0.0064029675	-0.0064504147	0.0024303198	0.0025153844307501724
south	19	2046-09-24	2046-38	18.0	2046-09-30	0.3050847457627119	17.99077014113313	0.34226491612620447	387.0	118.0677966101695	132.45652254084112	-0.009912134822063403	-0.0045511723	FGA	2046-10-01	-0.02577293	0.016083917	-0.017532635	0.008216046	-0.012139916	0.0018894672	0.005360962522063403
south	20	2045-10-02	2045-40	13.0	2045-10-08	0.12745098039215685	13.000005273130073	0.115126451476261	779.0	99.2843137254902	89.68350570000732		-0.008735895	FGA	2046-10-01	-0.012185358	-0.0051589715	-0.010963726	-0.006535626	-0.009975314	-0.007613659	
south	20	2045-10-09	2045-41	17.0	2045-10-15	0.16666666666666666	16.999987739781467	0.1172479097275697	693.0	115.5	81.2528014412058		-0.006327629	FGA	2046-10-01	-0.009149814	-0.0032971858	-0.008213091	-0.0043372153	-0.007382989	-0.0053337812	0.007775452331616782
south	20	2045-10-16	2045-42	8.0	2045-10-22	0.10256410256410256	8.00001630176589	0.1337957757215542	596.0	61.128205128205124	79.74228233004631		-0.010437012	FGA	2046-10-01	-0.013102174	-0.0074119917	-0.012303019	-0.008562231	-0.011366606	-0.009396434	0.00775624968561881
south	20	2045-10-23	2045-43	11.0	2045-10-29	0.16176470588235295	10.9999881809231	0.1584619831768273	500.0	80.88235294117648	79.23099158841366	-0.0009189190681782985	-0.0150260925	FGA	2046-10-01	-0.01750059	-0.0122206565	-0.016827106	-0.0133470055	-0.01593864	-0.014055848	0.0141071734318217
south	20	2045-10-30	2045-44	6.0	2045-11-05	0.10344827586206896	5.9999936992643335	0.18432646622008017	405.0	41.89655172413793	74.65221881913247		-0.019548655	FGA	2046-10-01	-0.021908248	-0.016907284	-0.02113695	-0.017883254	-0.020448565	-0.018627167	0.011044757327403532
south	20	2045-11-06	2045-45	8.0	2045-11-12	0.21621621621621623	8.000057225674496	0.20268930610097233	324.0	70.05405405405406	65.67133517671503		-0.023469687	FGA	2046-10-01	-0.025863623	-0.02082206	-0.025007581	-0.021750499	-0.02434814	-0.022598982	0.005158584871246801
south	20	2045-11-13	2045-46	11.0	2045-11-19	0.3235294117647059	10.999777676759495	0.20380079888830402	257.0	83.14705882352942	52.37680531429413	-0.032314097849743435	-0.026456714	FGA	2046-10-01	-0.02879268	-0.024044203	-0.027981471	-0.024791742	-0.02728498	-0.02556163	0.005857383849743436
south	20	2046-06-18	2046-24	9.0	2046-06-24	0.9	8.99997417790706	0.7105137309101092	78.0	70.2	55.420071010988515		0.02860117	FGA	2046-10-01	0.026535736	0.030872228	0.02729864	0.030069685	0.027864516	0.029304624	0.02834090283823975
south	20	2046-06-25	2046-25	9.0	2046-07-01	0.6	9.000029784734949	0.6888948206847392	97.0	58.199999999999996	66.8227976064197		0.028413057	FGA	2046-10-01	0.026156282	0.03090222	0.026999999	0.029946947	0.027681828	0.029168129	0.0016841308436718085
south	20	2046-07-02	2046-26	13.0	2046-07-08	0.65	12.999915512411576	0.6671727804894692	118.0	76.7	78.72638809775736	0.023419156459261816	0.02796793	FGA	2046-10-01	0.025618602	0.03050473	0.02654481	0.029492904	0.027228713	0.028754234	0.004548773540738182
south	20	2046-07-09	2046-27	16.0	2046-07-15	0.64	16.00030909929974	0.6487706504359081	143.0	91.52	92.77420301233485	0.02345574532842625	0.027169466	FGA	2046-10-01	0.02445066	0.029901005	0.02571411	0.028877735	0.026494741	0.028085232	0.003713720671573748
south	20	2046-07-16	2046-28	15.0	2046-07-22	0.7142857142857143	14.99883469601368	0.6337203289820119	172.0	122.85714285714286	108.99989658490605	0.023025473871430613	0.026080847	FGA	2046-10-01	0.023537671	0.02870655	0.024542522	0.027925635	0.025313616	0.027068734	0.003055373128569388
south	20	2046-07-23	2046-29	20.0	2046-07-29	0.6666666666666666	20.004374632224224	0.6213982673745454	204.0	136.0	126.76524654440726	0.02156999858423766	0.024672747	FGA	2046-10-01	0.021626009	0.027589476	0.022697354	0.02656145	0.023631454	0.02573812	0.0031027484157623367
south	20	2046-07-30	2046-30	18.0	2046-08-05	0.6206896551724138	17.983644356012984	0.6113429379017604	242.0	150.20689655172416	147.944990972226	0.022071942642412523	0.022813559	FGA	2046-10-01	0.01935935	0.026102643	0.020436525	0.02495427	0.02158606	0.023964047	0.0007416163575874775
south	20	2046-08-06	2046-31	24.0	2046-08-12	0.6	24.061058489679112	0.6031993458734175	283.0	169.79999999999998	170.70541488217717	0.020442689839140802	0.02051115	FGA	2046-10-01	0.016826749	0.024025673	0.017926836	0.022795247	0.019229412	0.021651983	6.846016085919684e-05
south	20	2046-08-13	2046-32	35.0	2046-08-19	0.5932203389830508	34.8539666689605	0.5966804142599227	318.0	188.64406779661016	189.7443717346554	0.015105486204498015	0.017651558	FGA	2046-10-01	0.013983953	0.021338953	0.015174675	0.019914722	0.016379952	0.018882632	0.002546071795501986
south	20	2046-08-20	2046-33	32.0	2046-08-26	0.6037735849056604	32.195712000149825	0.5915387776455883	354.0	213.73584905660377	209.40472728653825	0.014084445601802744	0.014401197	FGA	2046-10-01	0.010570919	0.01808415	0.011838293	0.016728017	0.013122797	0.01560235	0.0003167513981972552
south	20	2046-08-27	2046-34	35.0	2046-09-02	0.6140350877192983	34.85417291144273	0.585916630211878	378.0	232.10526315789474	221.4764862200899	0.008006793322745485	0.010610342	FGA	2046-10-01	0.005903232	0.015475035	0.0075235367	0.013912296	0.009066939	0.012376428	0.0026035486772545153
south	20	2046-09-03	2046-35	33.0	2046-09-09	0.559322033898305	33.06049991951545	0.5816481043029398	394.0	220.37288135593218	229.16935309535828	0.004877833795944245	0.0068798065	FGA	2046-10-01	1.8286762e-05	0.014097513	0.0022703172	0.011297225	0.0042858124	0.009391785	0.002001972704055755
south	20	2046-09-10	2046-36	31.0	2046-09-16	0.5081967213114754	30.984648220226084	0.5801493428066424	401.0	203.78688524590163	232.6398864654636	0.002147206130925688	0.0031943321	FGA	2046-10-01	-0.006599414	0.013262368	-0.0031043529	0.009398125	-2.503395e-06	0.006339073	0.001047125969074312
south	20	2046-09-17	2046-37	43.0	2046-09-23	0.581081081081081	43.0032350070166	0.5801841062100758	398.0	231.27027027027026	230.91327427161016	-0.001064214620559437	-6.41346e-05	FGA	2046-10-01	-0.014412427	0.013145066	-0.009053802	0.008686971	-0.0047109127	0.0042085648	0.001000080020559437
south	20	2046-09-24	2046-38	36.0	2046-09-30	0.6101694915254238	35.99960899601897	0.5784886191531154	387.0	236.135593220339	223.87509561225568	-0.004421988073551526	-0.0024750233	FGA	2046-10-01	-0.023237873	0.018061422	-0.015647411	0.010164547	-0.010297775	0.0037351847	0.001946964773551526
