country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	15	2041-11-11	2041-45	25.0	2041-11-17	1.0	24.913757073434518	0.9900623273402831	183	183.0	181.1814059032718	-0.0015172889697645836	-0.006328106	FGA	2042-04-01	-0.008641267	-0.004390919	-0.007891131	-0.0051040654	-0.0070904493	-0.0056533813	0.004810817030235417
tropics	15	2041-11-18	2041-46	23.0	2041-11-24	1.0	23.054458624820786	0.9902738028866434	178	178.0	176.26873691382252	-0.003927003877525616	-0.006323576	FGA	2042-04-01	-0.0086836815	-0.0043653725	-0.0078828335	-0.0050863754	-0.0070466995	-0.0056562424	0.0023965721224743844
tropics	15	2041-11-25	2041-47	26.0	2041-12-01	1.0	25.98657433014334	0.990447521273662	173	173.0	171.34742118034353	-0.004045220939733315	-0.0063033104	FGA	2042-04-01	-0.0086752055	-0.0043507935	-0.007920837	-0.005076361	-0.0070277452	-0.0056536198	0.0022580894602666846
tropics	15	2041-12-02	2041-48	23.0	2041-12-08	0.9583333333333334	22.966425398720617	0.9905800417515769	170	162.91666666666669	168.39860709776806	-0.0024799096873840804	-0.0063068867	FGA	2042-04-01	-0.008720184	-0.004346549	-0.0079326155	-0.0049613	-0.0070302486	-0.005645156	0.0038269770126159197
tropics	15	2041-12-09	2041-49	16.0	2041-12-15	1.0	16.070596172033	0.9906674424132104	165	165.0	163.4601279981797	-0.004252105034336802	-0.0063126087	FGA	2042-04-01	-0.008821964	-0.004296528	-0.007896567	-0.0049282555	-0.0070614815	-0.0056670904	0.002060503665663198
tropics	15	2041-12-16	2041-50	22.0	2041-12-22	1.0	21.89709335495498	0.9855599531500883	161	161.0	158.67515245716422	-0.00424429273380638	-0.006288767	FGA	2042-04-01	-0.008905625	-0.0042406544	-0.007901812	-0.0048764707	-0.0070706606	-0.0056289434	0.00204447426619362
tropics	15	2041-12-23	2041-51	28.0	2041-12-29	1.0	28.161922932892416	0.9709690551010393	159	159.0	154.38407976106524	-0.00391650344106382	-0.006300926	FGA	2042-04-01	-0.008981395	-0.004151952	-0.0078535555	-0.004863072	-0.0070900917	-0.005594969	0.00238442255893618
tropics	15	2041-12-30	2041-52	27.0	2042-01-05	0.9642857142857143	26.74798185197337	0.9539366225134424	155	149.46428571428572	147.86017648958355	-0.00616806402344418	-0.006291151	FGA	2042-04-01	-0.009011638	-0.0040476792	-0.0078897	-0.004821587	-0.0071389675	-0.005558729	0.00012308697655582027
tropics	15	2042-01-06	2042-01	11.0	2042-01-12	0.9166666666666666	11.320965981160642	0.9343278273205358	151	138.41666666666666	141.0835019254009	-0.006702163775420671	-0.006280899	FGA	2042-04-01	-0.0091195945	-0.0038624504	-0.007909727	-0.0048118597	-0.007146597	-0.005526662	0.00042126477542067057
tropics	15	2042-01-13	2042-02	26.0	2042-01-19	1.0	25.687694212973007	0.9120078414555585	147	147.0	134.0651526939671	-0.007289433057912298	-0.0062589645	FGA	2042-04-01	-0.009158397	-0.0037615176	-0.007882643	-0.00475173	-0.0071731806	-0.005498767	0.0010304685579122976
tropics	15	2042-01-20	2042-03	16.0	2042-01-26	0.8888888888888888	16.230014164481055	0.8868418368517484	145	128.88888888888889	128.59206634350352	-0.005954396932641944	-0.0062539577	FGA	2042-04-01	-0.009204459	-0.0036961196	-0.007880116	-0.0047217375	-0.007142663	-0.005461335	0.0002995607673580555
tropics	15	2042-01-27	2042-04	18.0	2042-02-02	0.9473684210526315	17.867627024803255	0.8586949854423443	143	135.4736842105263	122.79338291825525	-0.006591712594573172	-0.0062663555	FGA	2042-04-01	-0.0093470095	-0.0036055197	-0.007890606	-0.0046849726	-0.007122636	-0.0054397583	0.0003253570945731723
tropics	15	2042-02-03	2042-05	23.0	2042-02-09	0.9583333333333334	23.070154636194395	0.8274324591605846	142	136.08333333333334	117.49540920080301	-0.0063005524344606255	-0.0062828064	FGA	2042-04-01	-0.009468943	-0.0035275805	-0.007930875	-0.004676295	-0.0071349144	-0.0054016113	1.7746034460625233e-05
tropics	15	2042-02-10	2042-06	23.0	2042-02-16	0.92	22.955844367935356	0.7929194299397079	145	133.4	114.97331734125764	-0.0030998834096070483	-0.006254196	FGA	2042-04-01	-0.009508324	-0.0034643763	-0.008006716	-0.0046602725	-0.007148385	-0.005375862	0.003154312590392952
tropics	15	2042-02-17	2042-07	15.0	2042-02-23	0.7894736842105263	15.02750285752408	0.7550210697129522	148	116.84210526315789	111.74311831751693	-0.004071061110862624	-0.0062521696	FGA	2042-04-01	-0.009496033	-0.003389978	-0.0080511095	-0.0046111587	-0.0071663857	-0.0053476095	0.0021811084891373766
tropics	15	2042-02-24	2042-08	13.0	2042-03-02	0.7647058823529411	12.987253283113265	0.7136025504135566	152	116.23529411764704	108.4675876628606	-0.004250179058943411	-0.006251335	FGA	2042-04-01	-0.009431946	-0.0032949564	-0.008090163	-0.004604244	-0.0071994066	-0.0053542852	0.0020011559410565895
tropics	15	2042-03-03	2042-09	17.0	2042-03-09	0.5862068965517241	17.00958326130976	0.6685290439747591	160	93.79310344827586	106.96464703596146	-0.0019932883999082157	-0.006246805	FGA	2042-04-01	-0.009511709	-0.0032457828	-0.008158398	-0.0046262746	-0.007217169	-0.005360067	0.004253516600091784
tropics	15	2042-03-10	2042-10	16.0	2042-03-16	0.5925925925925926	15.987902018671008	0.6196657223297984	172	101.92592592592592	106.58250424072533	-0.0005112864848628718	-0.006240964	FGA	2042-04-01	-0.009592491	-0.002944322	-0.008236742	-0.004567433	-0.0072479844	-0.0053453445	0.005729677515137128
tropics	15	2042-03-17	2042-11	8.0	2042-03-23	0.3333333333333333	8.008211932997316	0.5668777574119129	184	61.33333333333333	104.30550736379197		-0.0062491894	FGA	2042-04-01	-0.009656042	-0.0028312537	-0.008391214	-0.004482127	-0.007264316	-0.0053651333	0.003164159510991077
tropics	15	2042-03-24	2042-12	16.0	2042-03-30	0.5517241379310345	15.997944360441217	0.5100303211543413	200	110.34482758620689	102.00606423086826	-0.003184556993759635	-0.006290555	FGA	2042-04-01	-0.0102018	-0.0026457177	-0.008523082	-0.0042723664	-0.0074386597	-0.0053042173	0.0031059980062403646
tropics	16	2042-03-03	2042-09	12.0	2042-03-09	0.41379310344827586	11.999784370331554	0.3211427964944108	160	66.20689655172414	51.38284743910573		0.04833305	FGA	2042-04-01	0.03587368	0.060401388	0.039980672	0.056773853	0.043593764	0.053048134	
tropics	16	2042-03-10	2042-10	10.0	2042-03-16	0.37037037037037035	10.000054728951909	0.3695925117116571	172	63.7037037037037	63.56991201440502		0.048303723	FGA	2042-04-01	0.035685588	0.06028611	0.039929796	0.05682197	0.043619573	0.053022265	0.017898599069261042
tropics	16	2042-03-17	2042-11	16.0	2042-03-23	0.6666666666666666	15.999988461151588	0.42190376559387355	184	122.66666666666666	77.63029286927274	0.02854534945247979	0.04817319	FGA	2042-04-01	0.035588242	0.060338758	0.03977518	0.056934595	0.04366374	0.05297172	0.019627840547520207
tropics	16	2042-03-24	2042-12	13.0	2042-03-30	0.4482758620689655	13.000001395621469	0.4782089497344992	200	89.65517241379311	95.64178994689983	0.029807447833948255	0.048171043	FGA	2042-04-01	0.03570542	0.060179535	0.039704226	0.05693497	0.043764353	0.052985907	0.01836359516605174
