country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	20	2046-02-12	2046-06	51.0	2046-02-18	0.8793103448275862	51.129664401852665	0.883974003711473	395.0	347.32758620689657	349.16973146603186	0.006780195127649158	0.0046782494	FGA	2046-10-01	0.0038787366	0.005538082	0.0041316985	0.0052435393	0.0043871403	0.0049836636	0.002101945727649158
tropics	20	2046-02-19	2046-07	57.0	2046-02-25	0.9344262295081968	56.90528519685844	0.8887981356575564	408.0	381.24590163934425	362.629639348283	0.005403413656032363	0.0036184788	FGA	2046-10-01	0.0027836561	0.0044621113	0.0030163764	0.004213333	0.0033134222	0.003933549	0.0017849348560323632
tropics	20	2046-02-26	2046-08	59.0	2046-03-04	0.921875	59.057147236503546	0.8930475629557663	418.0	385.34375	373.2938813155103	0.004140565548436115	0.0025804043	FGA	2046-10-01	0.0015474915	0.0033946757	0.0019775392	0.0031415937	0.0022476912	0.0028772354	0.001560161248436115
tropics	20	2046-03-05	2046-09	59.0	2046-03-11	0.9076923076923077	58.96449914336047	0.8967096502229831	426.0	386.67692307692306	381.9983109949908	0.003292884589775597	0.0015280247	FGA	2046-10-01	0.00042407512	0.0023862247	0.0009017468	0.0021096705	0.0012091398	0.0018476248	0.001764859889775597
tropics	20	2046-03-12	2046-10	57.0	2046-03-18	0.8636363636363636	57.035864403412006	0.8997717620760873	431.0	372.22727272727275	387.8016294547936	0.0021539653533762604	0.0005288124	FGA	2046-10-01	-0.00051298144	0.0013625629	-6.780624e-05	0.0010939122	0.00025582314	0.00084996223	0.0016251529533762605
tropics	20	2046-03-19	2046-11	56.0	2046-03-25	0.9180327868852459	55.936253195787444	0.9022212631319596	431.0	395.672131147541	388.8573644098746	0.00038837990258829995	-0.00040507317	FGA	2046-10-01	-0.0013859391	0.0003784421	-0.0009861946	0.00014133437	-0.0006580353	-0.00012278557	0.0007934530725882999
tropics	20	2046-03-26	2046-12	60.0	2046-04-01	0.9090909090909091	60.12332758627471	0.9040455180074803	433.0	393.6363636363636	391.451709297239	0.0009499365733767513	-0.0013113022	FGA	2046-10-01	-0.002226591	-0.0005055307	-0.0018451214	-0.0007705212	-0.0015698671	-0.0010367632	0.002261238773376751
tropics	20	2046-04-02	2046-13	68.0	2046-04-08	0.8717948717948718	67.79927555144536	0.90523189131953	425.0	370.5128205128205	384.72355381080024	-0.0024767322286936328	-0.0021822453	FGA	2046-10-01	-0.0030568123	-0.0013369321	-0.0027514459	-0.001625538	-0.0024696589	-0.0019084215	0.0002944869286936329
tropics	20	2046-04-09	2046-14	62.0	2046-04-15	0.8985507246376812	62.26646088478389	0.9057677476849891	420.0	377.39130434782606	380.42245402769544	-0.001606096854373946	-0.0030572414	FGA	2046-10-01	-0.003969693	-0.0020789595	-0.003689432	-0.0025081635	-0.0033752918	-0.0027660131	0.0014511445456260542
tropics	20	2046-04-16	2046-15	68.0	2046-04-22	0.8947368421052632	67.7040578612786	0.9056404517207383	415.0	371.3157894736842	375.84078746410637	-0.0017309628888879658	-0.0039601326	FGA	2046-10-01	-0.0048774364	-0.0029302354	-0.0045522214	-0.0033730506	-0.0042717457	-0.0036414862	0.0022291697111120343
tropics	20	2046-04-23	2046-16	51.0	2046-04-29	0.8947368421052632	51.286002844343365	0.9048373680436578	403.0	360.57894736842104	364.64945932159407	-0.00431844420325359	-0.0048775673	FGA	2046-10-01	-0.005835342	-0.003961873	-0.0054678917	-0.0042966367	-0.0052022934	-0.0045570135	0.0005591230967464103
tropics	20	2046-04-30	2046-17	51.0	2046-05-06	0.8947368421052632	50.747085396250405	0.9033458612706284	390.0	348.94736842105266	352.3048858955451	-0.004919936125763945	-0.00582242	FGA	2046-10-01	-0.0066274763	-0.0049698227	-0.0064029694	-0.0052330494	-0.0061398745	-0.0054849386	0.000902483874236055
tropics	20	2046-05-07	2046-18	48.0	2046-05-13	0.9230769230769231	48.20181264758976	0.9011532960185304	374.0	345.2307692307692	337.03133271093037	-0.006331578911789292	-0.00672698	FGA	2046-10-01	-0.0075833555	-0.005787444	-0.007317543	-0.006142187	-0.0070847273	-0.006425619	0.0003954010882107079
tropics	20	2046-05-14	2046-19	59.0	2046-05-20	0.9365079365079365	58.88963831357723	0.8982470369042443	363.0	339.95238095238096	326.0636743962407	-0.0047261741293871395	-0.0076317787	FGA	2046-10-01	-0.008563196	-0.0064830296	-0.008263683	-0.0069493297	-0.008009434	-0.0072858334	0.0029056045706128608
tropics	20	2046-05-21	2046-20	50.0	2046-05-27	0.8333333333333334	49.97013977673201	0.894614448544651	347.0	289.1666666666667	310.4312136449939	-0.0070186199787789505	-0.008446932	FGA	2046-10-01	-0.009488165	-0.0071932427	-0.009190559	-0.0077092173	-0.0088329315	-0.008072495	0.0014283120212210502
tropics	20	2046-05-28	2046-21	40.0	2046-06-03	0.8695652173913043	40.17308322688451	0.8902428955566304	328.0	285.2173913043478	291.9996697425748	-0.00874423877536363	-0.009178877	FGA	2046-10-01	-0.010334087	-0.007861769	-0.009966945	-0.0083864685	-0.009614587	-0.008761525	0.0004346382246363696
tropics	20	2046-06-04	2046-22	47.0	2046-06-10	0.94	46.74760842250697	0.8851197425570634	309.0	290.46	273.5020004501326	-0.00934910502195623	-0.009784222	FGA	2046-10-01	-0.011019265	-0.008464467	-0.01053338	-0.008967305	-0.010220408	-0.009394884	0.00043511697804377025
tropics	20	2046-06-11	2046-23	27.0	2046-06-17	0.8709677419354839	27.248285147606033	0.8792323541628303	290.0	252.58064516129033	254.97738270722078	-0.010019155733771688	-0.010325432	FGA	2046-10-01	-0.011502266	-0.009043825	-0.011039305	-0.009479951	-0.010713339	-0.00987339	0.0003062762662283131
tropics	20	2046-06-18	2046-24	24.0	2046-06-24	0.8	23.797889905681426	0.8725680949908117	268.0	214.4	233.84824945753752	-0.012357492509191761	-0.01071763	FGA	2046-10-01	-0.011870074	-0.009491992	-0.011488581	-0.009891177	-0.01114428	-0.010263324	0.0016398625091917605
tropics	20	2046-06-25	2046-25	24.0	2046-07-01	0.8275862068965517	24.157879546946006	0.865114329657888	251.0	207.72413793103448	217.1436967441299	-0.01058758100461191	-0.011066198	FGA	2046-10-01	-0.012280023	-0.0098485	-0.011916304	-0.010240984	-0.011506796	-0.010582805	0.0004786169953880891
tropics	20	2046-07-02	2046-26	32.0	2046-07-08	0.8421052631578947	31.884490710614834	0.8568584227809399	232.0	195.36842105263156	198.79115408517805	-0.012614933526185621	-0.01133728	FGA	2046-10-01	-0.012563479	-0.010057282	-0.012219572	-0.010506106	-0.011762381	-0.010880351	0.0012776535261856212
tropics	20	2046-07-09	2046-27	27.0	2046-07-15	0.9	27.056120614393848	0.8477877389768479	216.0	194.4	183.12215161899914	-0.011728767332522974	-0.011552095	FGA	2046-10-01	-0.012874651	-0.010340248	-0.01245265	-0.010735226	-0.011977553	-0.0111016035	0.00017667233252297368
tropics	20	2046-07-16	2046-28	26.0	2046-07-22	0.7878787878787878	26.011101004648744	0.8378896428624922	201.0	158.36363636363635	168.41581821536093	-0.0119596279370388	-0.011720419	FGA	2046-10-01	-0.013067067	-0.010538732	-0.012649154	-0.010928631	-0.012148857	-0.011303782	0.00023920893703880015
tropics	20	2046-07-23	2046-29	27.0	2046-07-29	0.8181818181818182	26.95094708687804	0.8271514990547536	187.0	153.0	154.67733032323892	-0.012156403222172913	-0.011909008	FGA	2046-10-01	-0.013134981	-0.010638546	-0.012755632	-0.011093045	-0.012296677	-0.01145637	0.00024739522217291296
tropics	20	2046-07-30	2046-30	17.0	2046-08-05	0.85	17.037429832899722	0.8155606721705125	171.0	145.35	139.46087494115764	-0.014793873097879637	-0.012023926	FGA	2046-10-01	-0.013354552	-0.010647844	-0.012880134	-0.011110449	-0.012473702	-0.011534691	0.0027699470978796367
tropics	20	2046-08-06	2046-31	19.0	2046-08-12	0.7916666666666666	18.990666318779596	0.8031045268266493	162.0	128.25	130.1029333459172	-0.009922594775975948	-0.012136221	FGA	2046-10-01	-0.013616514	-0.010611247	-0.013102436	-0.011105919	-0.012627602	-0.011581421	0.0022136262240240526
tropics	20	2046-08-13	2046-32	31.0	2046-08-19	0.8378378378378378	31.021840505518842	0.7897704276400448	149.0	124.83783783783784	117.67579371836668	-0.0143417999787534	-0.012182713	FGA	2046-10-01	-0.013908672	-0.010461185	-0.013325786	-0.011061001	-0.01273191	-0.011577487	0.0021590869787534005
tropics	20	2046-08-20	2046-33	26.0	2046-08-26	0.9285714285714286	25.91312258156105	0.7755391969291612	139.0	129.07142857142858	107.7999483731534	-0.0125223075295841	-0.012238026	FGA	2046-10-01	-0.014288508	-0.0101731885	-0.013657903	-0.010921765	-0.012922645	-0.011516571	0.0002842815295840996
tropics	20	2046-08-27	2046-34	8.0	2046-09-02	0.6666666666666666	8.184004490517813	0.760360610717005	128.0	85.33333333333333	97.32615817177664		-0.012323141	FGA	2046-10-01	-0.0148139	-0.009742796	-0.013909864	-0.010705138	-0.013142228	-0.011477351	0.002278199870270288
tropics	20	2046-09-03	2046-35	10.0	2046-09-09	0.625	9.719447183927134	0.7442651384937451	116.0	72.5	86.33475606527443		-0.012367964	FGA	2046-10-01	-0.015728021	-0.009165668	-0.014332294	-0.010443354	-0.013315201	-0.011250615	0.0047513990076372605
tropics	20	2046-09-10	2046-36	12.0	2046-09-16	0.7058823529411765	12.28127397769189	0.7272404934671938	108.0	76.23529411764706	78.54197329445692	-0.013514154125049289	-0.012318134	FGA	2046-10-01	-0.016724242	-0.008485897	-0.0147831915	-0.00987053	-0.013688087	-0.011053562	0.0011960201250492894
tropics	20	2046-09-17	2046-37	17.0	2046-09-23	0.85	16.844795183441853	0.7092744218500164	101.0	85.85	71.63671660685166	-0.013146489891496391	-0.012352705	FGA	2046-10-01	-0.018180203	-0.0072357384	-0.015998315	-0.008900595	-0.014266968	-0.0105291605	0.0007937848914963911
tropics	20	2046-09-24	2046-38	9.0	2046-09-30	0.6428571428571429	9.035085836067616	0.6903547041091698	95.0	61.07142857142858	65.58369689037113		-0.012414455	FGA	2046-10-01	-0.020823425	-0.0046761474	-0.017721033	-0.007522918	-0.015352011	-0.009892225	0.00019705960713273935
