country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	7	2032-10-04	2032-40	51.0	2032-10-10	0.5930232558139535	51.231932738806485	0.6765048298369156	693.0	410.96511627906983	468.8178470769825	-0.01678543513197298	-0.0234344	FGA	2033-04-01	-0.032494653	-0.015345166	-0.028928565	-0.018166974	-0.026980042	-0.0208354	0.006648964868027022
south	7	2032-10-11	2032-41	50.0	2032-10-17	0.6944444444444444	49.84548481502629	0.671468746004287	605.0	420.13888888888886	406.2385913325936	-0.020467665266518713	-0.027725458	FGA	2033-04-01	-0.036508333	-0.018820534	-0.03345413	-0.02197533	-0.031206727	-0.024982214	0.007257792733481289
south	7	2032-10-18	2032-42	41.0	2032-10-24	0.6119402985074627	41.075420301099655	0.6633471437294987	512.0	313.3134328358209	339.6337375895033	-0.02558183654174519	-0.031574965	FGA	2033-04-01	-0.04032395	-0.022553654	-0.03742814	-0.025288058	-0.03482151	-0.028584003	0.005993128458254813
south	7	2032-10-25	2032-43	32.0	2032-10-31	0.6153846153846154	31.99456963234551	0.652361285491228	419.0	257.84615384615387	273.3393786208245	-0.031021946618959184	-0.034517527	FGA	2033-04-01	-0.043571997	-0.025192222	-0.040319107	-0.028401898	-0.037710547	-0.03153813	0.003495580381040815
south	7	2032-11-01	2032-44	22.0	2032-11-07	0.6285714285714286	21.941519747208524	0.6391145392957862	333.0	209.31428571428572	212.8251415854968	-0.03574903874484952	-0.03699565	FGA	2033-04-01	-0.045362186	-0.028360585	-0.042564344	-0.03132863	-0.039684653	-0.034272432	0.0012466112551504788
south	7	2032-11-08	2032-45	13.0	2032-11-14	0.6190476190476191	13.114396858220971	0.6232230610043143	260.0	160.95238095238096	162.03799586112174	-0.038948578136127586	-0.039057255	FGA	2033-04-01	-0.047700763	-0.030518254	-0.04423418	-0.034157515	-0.041501164	-0.036341786	0.0001086768638724131
south	7	2032-11-15	2032-46	18.0	2032-11-21	0.75	17.8550676431012	0.604349345088992	199.0	149.25	120.2655196727094	-0.04258984109982781	-0.040388346	FGA	2033-04-01	-0.04897642	-0.03234004	-0.045996714	-0.03560395	-0.043292522	-0.037793875	0.0022014950998278104
south	7	2032-11-22	2032-47	4.0	2032-11-28	0.36363636363636365	4.131737479924428	0.5822121945913052	153.0	55.63636363636364	89.0784657724697		-0.041592836	FGA	2033-04-01	-0.05000409	-0.034178406	-0.04749217	-0.03666735	-0.044506192	-0.038845897	0.0012906415963982731
south	7	2032-11-29	2032-48	9.0	2032-12-05	0.6428571428571429	8.932217298472722	0.5581115927884468	115.0	73.92857142857143	64.18283317067139		-0.042292714	FGA	2033-04-01	-0.051213417	-0.03495984	-0.0484673	-0.03744557	-0.045438528	-0.039598286	0.004533263195271864
south	8	2032-07-12	2032-28	6.0	2032-07-18	0.13333333333333333	6.10627493594903	0.19586734997919344	289.0	38.53333333333333	56.60566414398691		0.03908527	FGA	2033-04-01	0.031154323	0.047237996	0.034635924	0.045142934	0.036534965	0.04201877	
south	8	2032-07-19	2032-29	13.0	2032-07-25	0.22413793103448276	12.936665429865633	0.20882362868246712	362.0	81.13793103448276	75.5941535830531		0.03694439	FGA	2033-04-01	0.028808773	0.045158103	0.032128714	0.042992447	0.034309745	0.03996992	0.0043798804600188035
south	8	2032-07-26	2032-30	17.0	2032-08-01	0.2236842105263158	17.004729269451563	0.22138441370380058	442.0	98.86842105263158	97.85191085707986	0.036868039349414516	0.034109354	FGA	2033-04-01	0.026087046	0.04251189	0.028788138	0.040120076	0.031577587	0.036866665	0.002758685349414515
south	8	2032-08-02	2032-31	22.0	2032-08-08	0.27848101265822783	22.049861437982987	0.23353933623400677	530.0	147.59493670886076	123.77584820402359	0.03357386170429092	0.030177116	FGA	2033-04-01	0.022518778	0.03893229	0.025471926	0.036148116	0.027944446	0.033428192	0.0033967457042909203
south	8	2032-08-09	2032-32	30.0	2032-08-15	0.26548672566371684	29.92588454098006	0.2452530145716123	621.0	164.86725663716817	152.30212204897123	0.029627705591282933	0.026011229	FGA	2033-04-01	0.018690217	0.03420557	0.021264076	0.031259295	0.023260832	0.028935194	0.0036164765912829328
south	8	2032-08-16	2032-33	24.0	2032-08-22	0.19047619047619047	24.04464586085915	0.25646588603127674	705.0	134.28571428571428	180.8084496520501	0.024510284073526862	0.021198988	FGA	2033-04-01	0.013424361	0.029880788	0.015627336	0.026803112	0.018160105	0.024185538	0.0033112960735268634
south	8	2032-08-23	2032-34	34.0	2032-08-29	0.2857142857142857	34.031675195433884	0.2670948022652046	784.0	224.0	209.4023249759204	0.020974174249209426	0.015808105	FGA	2033-04-01	0.0068198564	0.025363486	0.0096455095	0.021831792	0.012666702	0.018995404	0.005166069249209426
south	8	2032-08-30	2032-35	44.0	2032-09-05	0.3492063492063492	43.89198353627682	0.27703374349243476	839.0	292.984126984127	232.43131079015276	0.014905334643398684	0.010209322	FGA	2033-04-01	-0.0003454685	0.02082477	0.0034005642	0.017050264	0.006681323	0.013601184	0.004696012643398684
south	8	2032-09-06	2032-36	32.0	2032-09-12	0.26229508196721313	32.1307656255932	0.2861550061859537	870.0	228.19672131147541	248.9548553817797	0.009810976060588164	0.004524708	FGA	2033-04-01	-0.0059219003	0.01568269	-0.0024048805	0.011613884	0.0007443428	0.008210897	0.005286268060588164
south	8	2032-09-13	2032-37	38.0	2032-09-19	0.26573426573426573	37.919434297790026	0.2944137595557112	871.0	231.45454545454544	256.43438457302443	0.00422874927352065	-0.001149416	FGA	2033-04-01	-0.011495662	0.010047843	-0.00761013	0.005733012	-0.0047388077	0.0024476051	0.0053781652735206496
south	8	2032-09-20	2032-38	31.0	2032-09-26	0.2743362831858407	30.981192464478607	0.30216554478645125	840.0	230.44247787610618	253.81905762061905	-0.0014644542378922257	-0.006588936	FGA	2033-04-01	-0.015631055	0.0031595507	-0.012301827	-0.00062904507	-0.009823084	-0.0035340786	0.005124481762107775
south	8	2032-09-27	2032-39	24.0	2032-10-03	0.23529411764705882	24.119237258751404	0.309872111408265	775.0	182.35294117647058	240.15088634140537	-0.007907746100357447	-0.011662722	FGA	2033-04-01	-0.019653594	-0.0029090515	-0.016950179	-0.0062515265	-0.014642358	-0.008933425	0.003754975899642554
south	8	2032-10-04	2032-40	34.0	2032-10-10	0.3953488372093023	33.82363503198833	0.31799861351934133	693.0	273.9767441860465	220.37303916890355	-0.012277953701443625	-0.01639247	FGA	2033-04-01	-0.024700273	-0.008058177	-0.021725321	-0.0107551105	-0.019420505	-0.01361227	0.004114516298556374
south	8	2032-10-11	2032-41	22.0	2032-10-17	0.3055555555555556	22.17327588698596	0.3270092360481839	605.0	184.86111111111111	197.84058780915126	-0.015408592661945164	-0.020734072	FGA	2033-04-01	-0.029437661	-0.011230956	-0.026348973	-0.014852621	-0.023691773	-0.017589211	0.005325479338054835
south	8	2032-10-18	2032-42	26.0	2032-10-24	0.3880597014925373	25.87660214775254	0.33665285627050134	512.0	198.6865671641791	172.3662624104967	-0.019691421276896697	-0.024499893	FGA	2033-04-01	-0.033046402	-0.014858327	-0.029802179	-0.018248655	-0.027360916	-0.021175742	0.004808471723103301
south	8	2032-10-25	2032-43	20.0	2032-10-31	0.38461538461538464	20.04650525278656	0.34763871450877204	419.0	161.15384615384616	145.6606213791755	-0.024048891523947877	-0.027501583	FGA	2033-04-01	-0.036275446	-0.01845039	-0.033192683	-0.02163458	-0.030323029	-0.024355412	0.003452691476052122
south	8	2032-11-01	2032-44	13.0	2032-11-07	0.37142857142857144	13.080408009415553	0.3608854607042138	333.0	123.68571428571428	120.17485841450319	-0.02747593844549951	-0.029985905	FGA	2033-04-01	-0.038831104	-0.021242913	-0.035215475	-0.02416172	-0.03257048	-0.02691114	0.0025099665545004896
south	8	2032-11-08	2032-45	8.0	2032-11-14	0.38095238095238093	7.732406194140954	0.37677693899568554	260.0	99.04761904761904	97.96200413887824		-0.031852007	FGA	2033-04-01	-0.040497243	-0.024310028	-0.037021827	-0.026714755	-0.034359813	-0.028794408	0.0026565577147962746
south	8	2032-11-15	2032-46	6.0	2032-11-21	0.25	6.372026831149929	0.39565065491100815	199.0	49.75	78.73448032729063		-0.033176422	FGA	2033-04-01	-0.041960645	-0.025755197	-0.038645484	-0.028341675	-0.036040545	-0.030373454	0.0019623494932783127
south	8	2032-11-22	2032-47	7.0	2032-11-28	0.6363636363636364	6.730052178263524	0.41778780540869487	153.0	97.36363636363636	63.921534227530316		-0.0344944	FGA	2033-04-01	-0.042694222	-0.026976064	-0.04025402	-0.0295882	-0.037160277	-0.031536043	0.00471941720045007
south	8	2032-11-29	2032-48	5.0	2032-12-05	0.35714285714285715	5.089789947489988	0.44188840721155315	115.0	41.07142857142857	50.81716682932861		-0.035266757	FGA	2033-04-01	-0.04367138	-0.028092533	-0.04106774	-0.0304657	-0.03807205	-0.032486916	0.0024921746760328753
