country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	15	2041-04-08	2041-14	14.0	2041-04-14	1.0	14.115240293474333	0.969816806596246	97	97.0	94.07223023983586	0.007807842939114629	0.0044350624	FGA	2041-10-01	0.0025832413	0.006036294	0.0030507564	0.005508995	0.003629446	0.0050188303	0.0033727805391146285
tropics	15	2041-04-15	2041-15	18.0	2041-04-21	1.0	17.836029716335823	0.9715531917366833	102	102.0	99.0984255571417	0.007435808541572696	0.0044088364	FGA	2041-10-01	0.002544105	0.0060289977	0.0030410767	0.005520153	0.0036324263	0.0050059557	0.0030269721415726956
tropics	15	2041-04-22	2041-16	15.0	2041-04-28	0.9375	15.19303235785467	0.9733276595694673	108	101.25	105.11938723350247	0.008426167387920585	0.004409075	FGA	2041-10-01	0.002537179	0.0060439114	0.003021574	0.0055144313	0.00362432	0.0050081015	0.004017092387920584
tropics	15	2041-04-29	2041-17	20.0	2041-05-05	1.0	19.823602256779438	0.975120659771778	110	110.0	107.26327257489558	0.0028842254647859023	0.004406929	FGA	2041-10-01	0.0024991394	0.006068373	0.0029932975	0.005489111	0.0036219358	0.0050059557	0.0015227035352140981
tropics	15	2041-05-06	2041-18	13.0	2041-05-12	0.9285714285714286	13.10283769412827	0.9769126420207962	117	108.64285714285715	114.29877911643315	0.009075655083474743	0.004380703	FGA	2041-10-01	0.0025083423	0.0060681463	0.0029994012	0.005453729	0.0036252737	0.0049875975	0.004694952083474743
tropics	15	2041-05-13	2041-19	16.0	2041-05-19	1.0	15.996223432760729	0.9786840559937017	123	123.0	120.3781388872253	0.007403150905281842	0.004354	FGA	2041-10-01	0.002489245	0.0061177015	0.0029960633	0.0054642195	0.0036201477	0.0050088167	0.003049150905281842
tropics	15	2041-05-20	2041-20	23.0	2041-05-26	0.9583333333333334	22.9415590311587	0.9804153513676752	129	123.625	126.4735803264301	0.007056498499429941	0.004318714	FGA	2041-10-01	0.0024327994	0.0061263926	0.0029698848	0.00548234	0.0036034584	0.0050001144	0.00273778449942994
tropics	15	2041-05-27	2041-21	17.0	2041-06-02	1.0	17.047160140359072	0.9820869778198967	133	133.0	130.61756805004626	0.004605755801308524	0.0042915344	FGA	2041-10-01	0.0024219037	0.0061069974	0.0029370307	0.005500173	0.0035557747	0.004983902	0.00031422140130852455
tropics	15	2041-06-03	2041-22	16.0	2041-06-09	1.0	16.018298558250223	0.9836793850275469	140	140.0	137.71511390385658	0.00755906193885839	0.0042612553	FGA	2041-10-01	0.0022762658	0.006149411	0.0029003143	0.0055381297	0.003560543	0.004973054	0.00329780663885839
tropics	15	2041-06-10	2041-23	20.0	2041-06-16	1.0	19.901520136603693	0.9851730226678057	143	143.0	140.87974224149622	0.003245639313259195	0.004254818	FGA	2041-10-01	0.0022385954	0.0061910986	0.002875471	0.0055519105	0.0035632849	0.0049602985	0.0010091786867408047
tropics	15	2041-06-17	2041-24	21.0	2041-06-23	0.9545454545454546	21.176069139651844	0.9865483404178536	149	142.22727272727272	146.99570272226018	0.006070959802126653	0.0042345524	FGA	2041-10-01	0.0021733283	0.0061978237	0.0028283596	0.0055690287	0.003534317	0.004975319	0.0018364074021266531
tropics	15	2041-06-24	2041-25	27.0	2041-06-30	1.0	26.747089161054095	0.9877857879548708	154	154.0	152.1190113450501	0.0048942615273504285	0.0042176247	FGA	2041-10-01	0.0021261217	0.0062452806	0.0028051375	0.00559616	0.0034803152	0.0049871206	0.0006766368273504282
tropics	15	2041-07-01	2041-26	23.0	2041-07-07	0.9583333333333334	23.324561141200817	0.9888658149560378	159	152.375	157.22966457801002	0.004720626328338743	0.0042169094	FGA	2041-10-01	0.0021052123	0.0062632933	0.002750969	0.0056186197	0.0034543276	0.0049887896	0.0005037169283387431
tropics	15	2041-07-08	2041-27	28.0	2041-07-14	1.0	27.63490161585287	0.9897688710985345	162	162.0	160.3425571179626	0.0028007057751194353	0.00421381	FGA	2041-10-01	0.0020698905	0.006270016	0.0027377605	0.005686378	0.0034173727	0.0049556494	0.0014131042248805648
tropics	15	2041-07-15	2041-28	15.0	2041-07-21	0.9375	15.336977205731188	0.9904754060595418	167	156.5625	165.40939281194346	0.004444437265139862	0.004230976	FGA	2041-10-01	0.002024591	0.0062593105	0.0027565956	0.0056624403	0.003418088	0.0049551725	0.00021346126513986218
tropics	15	2041-07-22	2041-29	24.0	2041-07-28	1.0	23.777167887395223	0.9909658695162394	171	171.0	169.45516368727695	0.0034521144812086186	0.004245043	FGA	2041-10-01	0.0019864796	0.0063181887	0.0027602196	0.0056906226	0.0033967495	0.0049767494	0.0007929285187913819
tropics	15	2041-07-29	2041-30	24.0	2041-08-04	1.0	24.04771762214575	0.9912207111458082	176	176.0	174.45484516166226	0.004153938623573795	0.004213333	FGA	2041-10-01	0.0019426822	0.0063458206	0.0027177334	0.0057069776	0.003369093	0.004992008	5.939437642620438e-05
tropics	15	2041-08-05	2041-31	28.0	2041-08-11	1.0	28.119354565417673	0.991220380625428	180	180.0	178.41966851257706	0.0032103603434554223	0.0042173862	FGA	2041-10-01	0.0018917442	0.0063880924	0.002696228	0.0057466505	0.0033410788	0.00501585	0.0010070258565445778
tropics	15	2041-08-12	2041-32	37.0	2041-08-18	1.0	36.817320492480384	0.9909453276322794	182	182.0	180.35204962907486	0.0015389012051768094	0.004221201	FGA	2041-10-01	0.0018310667	0.0064237965	0.0026882172	0.0057707313	0.0033409595	0.00502789	0.0026822997948231907
tropics	15	2041-08-19	2041-33	19.0	2041-08-25	0.95	19.089506206631228	0.9903760018435425	183	173.85	181.23880833736828	0.0007006818155858495	0.004224777	FGA	2041-10-01	0.0017750263	0.006443108	0.0026712895	0.005777883	0.0033459663	0.005056262	0.0035240951844141503
tropics	15	2041-08-26	2041-34	21.0	2041-09-01	1.0	21.088857911890507	0.9894928529363977	183	183.0	181.07719208736077	-0.00012744696463633836	0.0042209625	FGA	2041-10-01	0.0017290234	0.0065121534	0.0026509285	0.0057923794	0.003353715	0.0050884485	0.004348409464636338
tropics	15	2041-09-02	2041-35	40.0	2041-09-08	1.0	39.800137996122686	0.9882763305880252	186	186.0	183.8193974893727	0.002147189176017607	0.004221201	FGA	2041-10-01	0.0016790628	0.0065999036	0.0026367188	0.0058336253	0.0033626556	0.005048156	0.002074011823982393
tropics	15	2041-09-09	2041-36	30.0	2041-09-15	0.967741935483871	30.169935241453548	0.9867068844756055	186	180.0	183.52748051246263	-0.00022704662295160359	0.0042448044	FGA	2041-10-01	0.0015393973	0.006679035	0.002593565	0.0058777807	0.0033652782	0.005050063	0.004471851022951603
tropics	15	2041-09-16	2041-37	28.0	2041-09-22	1.0	27.925832919311883	0.9847649642763188	189	189.0	186.12057824822423	0.0020043314264904005	0.0042374134	FGA	2041-10-01	0.0014022946	0.00674696	0.0025042058	0.005930376	0.003348589	0.005099416	0.0022330819735095994
tropics	15	2041-09-23	2041-38	28.0	2041-09-29	1.0	28.013598596639934	0.9824310196673455	188	188.0	184.69703169746094	-0.0010968453845908246	0.0042307377	FGA	2041-10-01	0.0012810945	0.006820894	0.0024785995	0.00595355	0.003348112	0.0051122904	0.005327583084590824
