country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	25	2049-12-13	2049-50	42.0	2049-12-19	0.8936170212765957	41.8773783321526	0.8594175291406311	242	216.25531914893617	207.97904205203272	0.042316494982427955	0.042226553	FGA	2050-10-01	0.040414788	0.043886557	0.04102979	0.043331623	0.041540384	0.04275453	8.994198242795459e-05
north	25	2049-12-20	2049-51	48.0	2049-12-26	0.96	48.18854302531648	0.8740787192437224	318	305.28	277.95703271950373	0.04143274684611014	0.041987658	FGA	2050-10-01	0.0402606	0.043517888	0.04088807	0.043054245	0.041347265	0.042515397	0.0005549111538898574
north	25	2049-12-27	2049-52	69.0	2050-01-02	0.9452054794520548	68.76617675042075	0.8888991440284371	419	396.041095890411	372.44874134791513	0.041804696864128514	0.04081154	FGA	2050-10-01	0.039236832	0.042343237	0.03989644	0.041824624	0.040302277	0.041372657	0.0009931568641285138
north	25	2050-01-03	2050-01	67.0	2050-01-09	0.9178082191780822	67.24426483292692	0.9036664159750015	552	506.63013698630135	498.82386161820085	0.04173623278259989	0.038791656	FGA	2050-10-01	0.03731557	0.040191997	0.037873983	0.039738223	0.038306355	0.039284706	0.002944576782599892
north	25	2050-01-10	2050-02	98.0	2050-01-16	0.9158878504672897	97.76500373947913	0.9180055334008644	715	654.8598130841121	656.3739563816181	0.03921109018208391	0.035852194	FGA	2050-10-01	0.034356557	0.037430633	0.034839105	0.036871817	0.035338044	0.03636539	0.0033588961820839106
north	25	2050-01-17	2050-03	121.0	2050-01-23	0.952755905511811	121.24520084570901	0.9318171911703264	901	858.4330708661417	839.5672892444641	0.03516513503936482	0.031955004	FGA	2050-10-01	0.030312633	0.033720743	0.030917311	0.033115007	0.03142655	0.032552123	0.003210131039364815
north	25	2050-01-24	2050-04	149.0	2050-01-30	0.9371069182389937	148.70591130739462	0.9440392739578045	1110	1040.188679245283	1047.883594093163	0.031663022444808044	0.02712226	FGA	2050-10-01	0.025419498	0.029008629	0.025997257	0.02835288	0.026552558	0.027780771	0.004540762444808045
north	25	2050-01-31	2050-05	163.0	2050-02-06	0.9644970414201184	163.35052170190707	0.9509623424154268	1316	1269.2781065088757	1251.4664426187016	0.025363358915796854	0.021365166	FGA	2050-10-01	0.01973759	0.023301557	0.02022319	0.022623062	0.020803094	0.022066474	0.003998192915796853
north	25	2050-02-07	2050-06	216.0	2050-02-13	0.9642857142857143	215.63423586986303	0.9572610385090802	1487	1433.892857142857	1423.4471642630022	0.018395070352144112	0.014811039	FGA	2050-10-01	0.013174117	0.016729366	0.013704538	0.016086053	0.01423645	0.015427709	0.003584031352144112
north	25	2050-02-14	2050-07	217.0	2050-02-20	0.9313304721030042	217.32634108900922	0.9629680694171273	1614	1503.1673819742489	1554.2304640392435	0.012557004920065142	0.0077695847	FGA	2050-10-01	0.0058606504	0.009744156	0.006494522	0.009092903	0.00706923	0.008410811	0.004787420220065142
north	25	2050-02-21	2050-08	224.0	2050-02-27	0.9696969696969697	223.74706679452862	0.9681181175624015	1663	1612.6060606060607	1609.9804295062738	0.005034496947032682	0.000436306	FGA	2050-10-01	-0.0019651293	0.0026239764	-0.0010407448	0.0018956661	-0.00042557716	0.00116539	0.004598190947032682
north	25	2050-02-28	2050-09	200.0	2050-03-06	0.9478672985781991	200.1691318830072	0.9727506686929641	1622	1537.4407582938388	1577.8015846199878	-0.0028842210479303227	-0.006920576	FGA	2050-10-01	-0.00949049	-0.0044175023	-0.008546447	-0.0052537443	-0.007937193	-0.0060771704	0.004036354952069677
north	25	2050-03-07	2050-10	189.0	2050-03-13	0.9264705882352942	188.8982054050389	0.976916243862598	1512	1400.8235294117649	1477.0973607202482	-0.009421936676611635	-0.014049053	FGA	2050-10-01	-0.01688155	-0.011245677	-0.015883112	-0.01224394	-0.01510179	-0.013080597	0.004627116323388365
north	25	2050-03-14	2050-11	177.0	2050-03-20	0.9619565217391305	177.08227852632206	0.9806572178285656	1345	1293.8315217391305	1318.9839579794207	-0.016173886837577558	-0.020628452	FGA	2050-10-01	-0.023493027	-0.017862653	-0.022501325	-0.01887045	-0.02165091	-0.019689202	0.004454565162422441
north	25	2050-03-21	2050-12	148.0	2050-03-27	0.9487179487179487	147.8887405360874	0.9840053544888524	1151	1091.974358974359	1132.590163016669	-0.021764931721817277	-0.02664113	FGA	2050-10-01	-0.029236507	-0.024218665	-0.028395891	-0.02505851	-0.027573705	-0.025719166	0.004876198278182722
north	25	2050-03-28	2050-13	109.0	2050-04-03	0.956140350877193	109.14612859073488	0.9869842164564319	942	900.6842105263157	929.7391319019588	-0.02819406069474985	-0.0320971	FGA	2050-10-01	-0.03460964	-0.029860258	-0.033822775	-0.030567026	-0.033023715	-0.031279206	0.003903039305250152
north	25	2050-04-04	2050-14	101.0	2050-04-10	0.9528301886792453	100.84964956883609	0.9867379948135004	752	716.5283018867924	742.0269720997524	-0.032216921488884456	-0.037033796	FGA	2050-10-01	-0.039526414	-0.034756288	-0.038782977	-0.035504915	-0.037926793	-0.03623271	0.0048168745111155445
north	25	2050-04-11	2050-15	80.0	2050-04-17	0.963855421686747	80.1342735431642	0.9757649236891948	580	559.0361445783133	565.943655739733	-0.038698723994363755	-0.041449547	FGA	2050-10-01	-0.044060707	-0.03906476	-0.043189146	-0.039800975	-0.042298913	-0.040613413	0.002750823005636248
north	25	2050-04-18	2050-16	61.0	2050-04-24	0.953125	60.8720188030757	0.9610599438594281	432	411.75	415.17789574727294	-0.04425534746475991	-0.045363903	FGA	2050-10-01	-0.04787879	-0.04290495	-0.047118425	-0.0436697	-0.04616797	-0.044534683	0.0011085555352400855
north	25	2050-04-25	2050-17	41.0	2050-05-01	0.9111111111111111	41.1353199842945	0.9412679017750157	314	286.0888888888889	295.55812115735495	-0.0485487982603084	-0.04879403	FGA	2050-10-01	-0.051358018	-0.046399128	-0.05044489	-0.047148608	-0.049568415	-0.04795623	0.0002452317396916051
north	25	2050-05-02	2050-18	38.0	2050-05-08	0.9743589743589743	37.86593597087176	0.9179353976381202	223	217.28205128205127	204.6995936733008	-0.05247457104721219	-0.051710844	FGA	2050-10-01	-0.054721773	-0.048955604	-0.05359025	-0.04984956	-0.052628636	-0.05070567	0.0007637270472121913
north	25	2050-05-09	2050-19	20.0	2050-05-15	0.9523809523809523	20.108130784943928	0.8906893527426007	158	150.47619047619048	140.72891773333092	-0.05352971958234841	-0.054133654	FGA	2050-10-01	-0.057709504	-0.050734255	-0.056431293	-0.051850747	-0.05533719	-0.05283916	0.0006039344176515943
north	25	2050-05-16	2050-20	15.0	2050-05-22	0.8823529411764706	14.936591529253102	0.8591992729035717	108	95.29411764705883	92.79352147358574	-0.059494092136337606	-0.056147337	FGA	2050-10-01	-0.06034249	-0.05188228	-0.05895009	-0.053199053	-0.057679296	-0.054483175	0.0033467551363376077
north	25	2050-05-23	2050-21	9.0	2050-05-29	0.8181818181818182	9.01645819757031	0.8238069451169892	73	59.727272727272734	60.137906993540206		-0.057668686	FGA	2050-10-01	-0.06259419	-0.052559614	-0.061019756	-0.0541893	-0.059493423	-0.055787325	0.004293664132737449
