country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	24	2049-06-07	2049-23	20.0	2049-06-13	0.9523809523809523	20.044557274838333	0.8569272021440006	165	157.14285714285714	141.3929883537601	-0.010854067174171382	-0.017317057	FGA	2050-04-01	-0.021527613	-0.013565551	-0.020003939	-0.015012504	-0.018573046	-0.016111493	0.006462989825828618
tropics	24	2049-06-14	2049-24	20.0	2049-06-20	1.0	19.949073174285232	0.8458637123680872	157	157.0	132.8006028417897	-0.008956341202193891	-0.017435312	FGA	2050-04-01	-0.021561349	-0.013836382	-0.020093584	-0.01518159	-0.018651605	-0.016216397	0.00847897079780611
tropics	24	2049-06-21	2049-25	22.0	2049-06-27	0.8461538461538461	22.051769678941668	0.8336585264201367	147	124.38461538461539	122.5478033837601	-0.011478227276425937	-0.017539978	FGA	2050-04-01	-0.021591842	-0.013923833	-0.020048428	-0.015324403	-0.018765688	-0.01635325	0.006061750723574065
tropics	24	2049-06-28	2049-26	25.0	2049-07-04	0.9259259259259259	24.949206789671475	0.8200530497328393	138	127.77777777777777	113.16732086313182	-0.011376249490208958	-0.017736673	FGA	2050-04-01	-0.021922696	-0.014144289	-0.020171452	-0.015461588	-0.018883348	-0.016503692	0.006360423509791043
tropics	24	2049-07-05	2049-27	17.0	2049-07-11	0.8095238095238095	17.046194301108212	0.8054713467024452	132	106.85714285714286	106.32221776472278	-0.008913309373190792	-0.017778635	FGA	2050-04-01	-0.022081064	-0.014332926	-0.02035718	-0.01565442	-0.019035697	-0.016599417	0.008865325626809209
tropics	24	2049-07-12	2049-28	13.0	2049-07-18	0.7647058823529411	12.953938787541222	0.7899831742561353	125	95.58823529411764	98.74789678201691	-0.01055773834001388	-0.017850637	FGA	2050-04-01	-0.022102367	-0.014463279	-0.02043662	-0.015697908	-0.019114852	-0.016756058	0.007292898659986119
tropics	24	2049-07-19	2049-29	14.0	2049-07-25	0.9333333333333333	14.058541919134424	0.7736377697251988	119	111.06666666666666	92.06289459729867	-0.010014017820219807	-0.017950535	FGA	2050-04-01	-0.022234762	-0.014528001	-0.02056489	-0.015752649	-0.019236565	-0.016865492	0.007936517179780193
tropics	24	2049-07-26	2049-30	17.0	2049-08-01	0.68	16.927115298249053	0.755406064721246	114	77.52000000000001	86.11629137822204	-0.009539053179224004	-0.018027782	FGA	2050-04-01	-0.022398973	-0.014547383	-0.020639133	-0.015702296	-0.019250631	-0.016959667	0.008488728820775995
tropics	24	2049-08-02	2049-31	8.0	2049-08-08	0.6153846153846154	8.068294996239075	0.7358877020570495	111	68.3076923076923	81.68353492833249		-0.018084764	FGA	2050-04-01	-0.022384513	-0.014572237	-0.020719385	-0.015626669	-0.019286513	-0.016973376	0.010535312934652232
tropics	24	2049-08-09	2049-32	11.0	2049-08-15	0.6111111111111112	10.960902241185094	0.7154957271549058	108	66.0	77.27353853272983	-0.007928696485883282	-0.018099785	FGA	2050-04-01	-0.022266794	-0.014443443	-0.0206882	-0.015731622	-0.019293785	-0.016921997	0.010171088514116718
tropics	24	2049-08-16	2049-33	11.0	2049-08-22	0.6875	11.000436805895268	0.6943031215152939	105	72.1875	72.90182775910587	-0.00831969492115078	-0.018063545	FGA	2050-04-01	-0.022278821	-0.014237881	-0.020743703	-0.015756845	-0.019261003	-0.01693356	0.00974385007884922
tropics	24	2049-08-23	2049-34	8.0	2049-08-29	0.5333333333333333	8.02837812273142	0.6723829757008339	103	54.93333333333333	69.2554464971859		-0.017982721	FGA	2050-04-01	-0.022194445	-0.014141821	-0.020579671	-0.01571517	-0.01920402	-0.01684177	0.010652446844556008
tropics	24	2049-08-30	2049-35	11.0	2049-09-05	0.5	10.960252039508028	0.6498085509643154	103	51.5	66.9302807493245	-0.004878614282700485	-0.017869234	FGA	2050-04-01	-0.021887433	-0.0140842665	-0.020379115	-0.015693236	-0.019126534	-0.016793609	0.012990619717299517
tropics	24	2049-09-06	2049-36	9.0	2049-09-12	0.5294117647058824	9.039466965976036	0.6266533350974564	101	53.470588235294116	63.291986844843095		-0.017743587	FGA	2050-04-01	-0.021759998	-0.013993107	-0.020275593	-0.015644742	-0.019010067	-0.016676068	0.009758906890484574
tropics	24	2049-09-13	2049-37	9.0	2049-09-19	0.6923076923076923	8.963472371873884	0.6029910925167927	102	70.61538461538461	61.50509143671286		-0.017639875	FGA	2050-04-01	-0.021367585	-0.013833232	-0.020098258	-0.0155429365	-0.018876433	-0.016531229	0.013548621852361938
tropics	24	2049-09-20	2049-38	9.0	2049-09-26	0.75	9.031242103154037	0.5788959085853208	100	75.0	57.88959085853208		-0.017457485	FGA	2050-04-01	-0.021133889	-0.013777695	-0.019888878	-0.015406467	-0.01867807	-0.016375959	0.008802860932013564
tropics	24	2049-09-27	2049-39	13.0	2049-10-03	0.6842105263157895	12.983856506511769	0.5544422281526683	98	67.05263157894737	54.335338358961494	-0.009051825246962495	-0.017275095	FGA	2050-04-01	-0.0209341	-0.013721847	-0.019583965	-0.015205958	-0.018396676	-0.016186535	0.008223269753037506
tropics	24	2049-10-04	2049-40	9.0	2049-10-10	0.5294117647058824	8.990857003972517	0.5297048882826553	95	50.294117647058826	50.32196438685225		-0.017066956	FGA	2050-04-01	-0.020648772	-0.013697886	-0.019336343	-0.014892817	-0.018210411	-0.016003728	0.006105075393541836
tropics	25	2049-12-06	2049-49	2.0	2049-12-12	0.3333333333333333	2.069688126981815	0.5673187121917309	89	29.666666666666664	50.49136538506405		0.0047956705	FGA	2050-04-01	0.0014647186	0.008528066	0.0026240826	0.007212877	0.0036666393	0.005971074	
tropics	25	2049-12-13	2049-50	12.0	2049-12-19	0.5714285714285714	11.880835026494799	0.5846800820424874	91	52.0	53.20588746586636		0.004992008	FGA	2050-04-01	0.0015936435	0.00887059	0.0028470277	0.0075249667	0.0039069057	0.006248355	0.002488951669707854
tropics	25	2049-12-20	2049-51	6.0	2049-12-26	0.6666666666666666	6.137085196705047	0.6011485748533243	91	60.666666666666664	54.70452031165251		0.0052314997	FGA	2050-04-01	0.0017655253	0.009247172	0.0030767203	0.0076596974	0.0040764213	0.006403446	0.0012633157891308918
tropics	25	2049-12-27	2049-52	13.0	2050-01-02	0.6190476190476191	12.87203622417341	0.6166459071819743	92	56.952380952380956	56.73142346074164	0.005197416946154705	0.0054852962	FGA	2050-04-01	0.0019017578	0.009645129	0.003273821	0.007824969	0.004188955	0.0066069365	0.00028787925384529504
tropics	25	2050-01-03	2050-01	8.0	2050-01-09	0.8	8.095254719735943	0.6310937955861703	96	76.80000000000001	60.58500437627235		0.0056945086	FGA	2050-04-01	0.0018894256	0.010229285	0.0033869983	0.007995486	0.0043959618	0.0068749785	0.003693940977398816
tropics	25	2050-01-10	2050-02	12.0	2050-01-16	0.6666666666666666	11.983459515240124	0.6444139566236448	99	66.0	63.79698170574083	0.007379781518160909	0.00581944	FGA	2050-04-01	0.0017446877	0.010639581	0.0034451962	0.008244847	0.0045353174	0.007071793	0.001560341518160909
tropics	25	2050-01-17	2050-03	9.0	2050-01-23	0.42857142857142855	8.880862335402764	0.6565281068521307	102	43.714285714285715	66.96586689891733		0.005969763	FGA	2050-04-01	0.0019456268	0.0110137975	0.0035556077	0.008677387	0.004567027	0.0073103905	0.000955545537642901
tropics	25	2050-01-24	2050-04	13.0	2050-01-30	0.7222222222222222	13.228591359473732	0.6673579628293607	106	76.55555555555556	70.73994405991223	0.007832478954989444	0.0061347485	FGA	2050-04-01	0.0019137443	0.011157645	0.0035345077	0.008996963	0.0046381354	0.007545233	0.0016977304549894434
tropics	25	2050-01-31	2050-05	15.0	2050-02-06	0.75	14.771045879008456	0.6768252411130677	109	81.75	73.77395128132439	0.005999330377109631	0.006193161	FGA	2050-04-01	0.0018589019	0.011568422	0.0034956455	0.009331654	0.0047912598	0.007761836	0.00019383062289036936
tropics	25	2050-02-07	2050-06	7.0	2050-02-13	0.4375	7.169114308560567	0.6848516582609844	114	49.875	78.07308904175221		0.0063180923	FGA	2050-04-01	0.0016699076	0.011977781	0.0034796237	0.009740114	0.004770279	0.008009911	0.0017732964581479976
tropics	25	2050-02-14	2050-07	16.0	2050-02-20	0.7272727272727273	15.885505250524856	0.6913589308308434	121	88.0	83.65443063053206	0.009864137912171398	0.0064275265	FGA	2050-04-01	0.0013965964	0.012180653	0.0033673763	0.009983873	0.0047228336	0.008355737	0.0034366114121713977
tropics	25	2050-02-21	2050-08	10.0	2050-02-27	0.5882352941176471	10.051603503543074	0.6962687753803776	129	75.88235294117648	89.8186720240687	0.010156927195402763	0.006557226	FGA	2050-04-01	0.0010688186	0.012507917	0.0031875372	0.010335064	0.0046828985	0.008670926	0.003599701195402763
tropics	25	2050-02-28	2050-09	12.0	2050-03-06	0.6	12.02371877966325	0.6992312800356925	134	80.39999999999999	93.69699152478279	0.006039028358590619	0.0065801144	FGA	2050-04-01	0.0010380745	0.012975407	0.0030151843	0.01087017	0.0047870874	0.008830786	0.0005410860414093808
tropics	25	2050-03-07	2050-10	19.0	2050-03-13	0.7307692307692307	18.937911382049737	0.7003744454624639	141	103.03846153846153	98.7527968102074	0.007507663472323044	0.006590605	FGA	2050-04-01	0.00068253296	0.013587456	0.0027777671	0.011391783	0.004802704	0.0091199875	0.0009170584723230436
tropics	25	2050-03-14	2050-11	20.0	2050-03-20	0.9090909090909091	20.042035075049384	0.699633372727734	146	132.72727272727272	102.14647241824916	0.00482686597257409	0.0066230297	FGA	2050-04-01	0.0002687097	0.015026574	0.0023312091	0.011700201	0.004496217	0.009469986	0.0017961637274259094
tropics	25	2050-03-21	2050-12	18.0	2050-03-27	0.75	17.989812669277683	0.6969304507449318	151	113.25	105.2364980624847	0.004257484653502809	0.006786108	FGA	2050-04-01	-0.00054752815	0.01686025	0.001962471	0.012401386	0.0043820143	0.009510279	0.002528623346497191
