country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	9	2034-03-13	2034-11	18.0	2034-03-19	0.29508196721311475	17.837902458864175	0.4031543799722751	340.0	100.32786885245902	137.07248919057352	0.021747134885868973	0.008995056	FGA	2034-10-01	0.0074230433	0.010364664	0.007961417	0.009858607	0.008450508	0.009452105	0.012752078885868974
tropics	9	2034-03-20	2034-12	21.0	2034-03-26	0.22826086956521738	21.110654708308324	0.3623471234917783	439.0	100.20652173913042	159.07038721289067	0.021262412437571956	0.008544922	FGA	2034-10-01	0.007021618	0.009927965	0.007440758	0.009453822	0.00798738	0.009030938	0.012717490437571956
tropics	9	2034-03-27	2034-13	18.0	2034-04-02	0.16981132075471697	17.92086120184834	0.322009074363675	570.0	96.79245283018868	183.54517238729474	0.020444859587228543	0.0075900555	FGA	2034-10-01	0.0060438393	0.009103692	0.006501484	0.008579254	0.0070335865	0.008151293	0.012854804087228543
tropics	9	2034-04-03	2034-14	14.0	2034-04-09	0.10071942446043165	14.103323187215757	0.28219021574378317	742.0	74.73381294964028	209.3851400818871	0.01881636048586304	0.0059752464	FGA	2034-10-01	0.004308677	0.0076048383	0.0047816276	0.0069959634	0.005316615	0.0065460205	0.012841114085863041
tropics	9	2034-04-10	2034-15	16.0	2034-04-16	0.0855614973262032	15.847865940927672	0.24324570911779086	965.0	82.56684491978609	234.73210929866818	0.01632422454505354	0.0033695698	FGA	2034-10-01	0.0016542197	0.005152214	0.002163124	0.004474831	0.002738595	0.0040029287	0.01295465474505354
tropics	9	2034-04-17	2034-16	16.0	2034-04-23	0.07407407407407407	16.183769976688456	0.20551245569596352	1241.0	91.92592592592592	255.04095751869073	0.011854178073898452	-0.00044941902	FGA	2034-10-01	-0.002196908	0.0013590697	-0.0016987324	0.00070137955	-0.0011205673	0.00022828579	0.012303597093898451
tropics	9	2034-04-24	2034-17	25.0	2034-04-30	0.08833922261484099	24.828721361997044	0.16919151240727512	1566.0	138.339222614841	264.9539084297928	0.005447390060545335	-0.0056488514	FGA	2034-10-01	-0.0073506474	-0.0038090823	-0.0067911623	-0.0044271946	-0.006312728	-0.0049054623	0.011096241460545334
tropics	9	2034-05-01	2034-18	19.0	2034-05-07	0.0581039755351682	19.12241338177773	0.1344844956002528	1924.0	111.79204892966361	258.7481695348864	-0.003385801444529538	-0.011944532	FGA	2034-10-01	-0.01377443	-0.010185027	-0.013144875	-0.010623027	-0.012533426	-0.011232138	0.008558730555470462
tropics	9	2034-05-08	2034-19	15.0	2034-05-14	0.03546099290780142	14.908783631628477	0.10159377196297636	2288.0	81.13475177304966	232.44655025128992	-0.015313566155316443	-0.019058704	FGA	2034-10-01	-0.020966375	-0.017051648	-0.020269632	-0.017651606	-0.019583106	-0.01828146	0.0037451378446835566
tropics	9	2034-05-15	2034-20	17.0	2034-05-21	0.0405727923627685	17.127868198547457	0.07072264353755615	2592.0	105.16467780429595	183.31309204934556	-0.033923532963785315	-0.026445866	FGA	2034-10-01	-0.028531982	-0.024333572	-0.027804375	-0.025032379	-0.027112484	-0.025704026	0.007477666963785316
tropics	9	2034-05-22	2034-21	17.0	2034-05-28	0.035789473684210524	16.780094687084272	0.04207552721767975	2814.0	100.71157894736841	118.40053359055082	-0.06244604962040512	-0.033928633	FGA	2034-10-01	-0.036076892	-0.031630743	-0.035404872	-0.032405328	-0.034650683	-0.033134818	0.02851741662040512
tropics	10	2034-02-13	2034-07	9.0	2034-02-19	0.4090909090909091	9.076333551371713	0.42050225591252904	141.0	57.68181818181819	59.29081808366659		0.046536207	FGA	2034-10-01	0.044539772	0.04841832	0.045267962	0.047869634	0.045923352	0.047192335	
tropics	10	2034-02-20	2034-08	16.0	2034-02-26	0.47058823529411764	15.957261119340204	0.4628249286052998	173.0	81.41176470588235	80.06871264871687		0.04659915	FGA	2034-10-01	0.044524837	0.048388854	0.04536853	0.047920655	0.045947433	0.047198415	0.0036804759279850524
tropics	10	2034-02-27	2034-09	20.0	2034-03-05	0.4878048780487805	20.04071407714111	0.505450935993463	211.0	102.92682926829268	106.6501474946207	0.040952664823173404	0.046619654	FGA	2034-10-01	0.044507194	0.048407793	0.045436144	0.04783387	0.045919776	0.04715693	0.005666989176826599
tropics	10	2034-03-06	2034-10	32.0	2034-03-12	0.6666666666666666	31.95230540115304	0.5481622242165591	265.0	176.66666666666666	145.26298941738818	0.04414171312024072	0.046514034	FGA	2034-10-01	0.044421516	0.048266243	0.04539776	0.047656965	0.045847893	0.04708147	0.0023723208797592835
tropics	10	2034-03-13	2034-11	43.0	2034-03-19	0.7049180327868853	43.05335344263186	0.5907407394141284	340.0	239.672131147541	200.85185140080367	0.04628882269354406	0.04626727	FGA	2034-10-01	0.044298198	0.04795315	0.045213558	0.047447156	0.045698404	0.046869397	2.1552693544063528e-05
tropics	10	2034-03-20	2034-12	71.0	2034-03-26	0.7717391304347826	70.95357089833912	0.6329684277257119	439.0	338.79347826086956	277.87313977158755	0.046371014170239935	0.045847178	FGA	2034-10-01	0.043963026	0.047424756	0.044769906	0.04697533	0.04527545	0.04640305	0.000523836170239933
tropics	10	2034-03-27	2034-13	88.0	2034-04-02	0.8301886792452831	88.01812554343037	0.6746272352908497	570.0	473.20754716981133	384.5375241157843	0.046410956911401256	0.044928074	FGA	2034-10-01	0.04307281	0.046511613	0.04379473	0.045968056	0.044355035	0.045457125	0.0014828829114012579
tropics	10	2034-04-03	2034-14	125.0	2034-04-09	0.8992805755395683	125.02972353341383	0.7150751373158937	742.0	667.2661870503597	530.5857518883931	0.04599145890721929	0.043251514	FGA	2034-10-01	0.0414631	0.044840407	0.042080738	0.04426098	0.042712808	0.043771863	0.002739944907219294
tropics	10	2034-04-10	2034-15	171.0	2034-04-16	0.9144385026737968	170.9133466773061	0.7542371177178312	965.0	882.4331550802139	727.8388185977071	0.04515686173503016	0.040650368	FGA	2034-10-01	0.038869057	0.042174544	0.039447643	0.041547824	0.040080905	0.04118371	0.004506493735030162
tropics	10	2034-04-17	2034-16	200.0	2034-04-23	0.9259259259259259	200.14831958156873	0.7921955505755525	1241.0	1149.0740740740741	983.1146782642606	0.04294945059919732	0.036777735	FGA	2034-10-01	0.035186924	0.03823601	0.035649966	0.03776126	0.03617704	0.037297964	0.006171715599197318
tropics	10	2034-04-24	2034-17	258.0	2034-04-30	0.911660777385159	257.77901115615816	0.8287470990236567	1566.0	1427.660777385159	1297.8179570710465	0.039673409112277395	0.031552076	FGA	2034-10-01	0.030097043	0.032950845	0.030555582	0.032519672	0.030995846	0.032033324	0.008121333112277397
tropics	10	2034-05-01	2034-18	308.0	2034-05-07	0.9418960244648318	308.2991480468969	0.8636878755866301	1924.0	1812.2079510703363	1661.7354726286762	0.035311166004649105	0.025114775	FGA	2034-10-01	0.023773968	0.02656871	0.024237871	0.026107168	0.02468574	0.025628567	0.010196391004649107
tropics	10	2034-05-08	2034-19	408.0	2034-05-14	0.9645390070921985	407.65253848225007	0.8968132487192961	2288.0	2206.8652482269504	2051.9087130697494	0.03012970254597442	0.017958164	FGA	2034-10-01	0.016557168	0.019506324	0.017102193	0.018981695	0.017534018	0.01845777	0.012171538545974421
tropics	10	2034-05-15	2034-20	402.0	2034-05-21	0.9594272076372315	402.32125535639886	0.9279176553441062	2592.0	2486.835322195704	2405.162562651923	0.022692436482971572	0.010401726	FGA	2034-10-01	0.00881424	0.012139713	0.009476948	0.011524725	0.009944439	0.010954261	0.012290710482971572
tropics	10	2034-05-22	2034-21	458.0	2034-05-28	0.9642105263157895	457.79499500647364	0.9567944189905906	2814.0	2713.2884210526317	2692.4194950395217	0.016117533571855653	0.002806902	FGA	2034-10-01	0.0011481524	0.004762388	0.0017775536	0.00403037	0.0022855997	0.0034350157	0.013310631571855653
tropics	10	2034-05-29	2034-22	424.0	2034-06-04	0.9814814814814815	424.0328556854744	0.9832355731767657	2897.0	2843.3518518518517	2848.43345549309	0.00804699264651695	-0.0044248104	FGA	2034-10-01	-0.006088185	-0.0024215928	-0.0055713654	-0.0031506063	-0.005009651	-0.0037635565	0.01247180304651695
tropics	10	2034-06-05	2034-23	375.0	2034-06-11	0.959079283887468	375.1274836983223	0.9993145965535671	2832.0	2716.112531969309	2830.0589374397023	-0.0009245201473622495	-0.010970354	FGA	2034-10-01	-0.012801993	-0.008986864	-0.012120867	-0.009798002	-0.0115327835	-0.010367274	0.010045833852637751
tropics	10	2034-06-12	2034-24	387.0	2034-06-18	0.9847328244274809	386.774898881181	0.9995279158367575	2625.0	2584.9236641221373	2623.7607790714883	-0.010812690996454448	-0.016840458	FGA	2034-10-01	-0.018801808	-0.014896535	-0.01798892	-0.015688945	-0.017378092	-0.016242146	0.006027767003545551
tropics	10	2034-06-19	2034-25	331.0	2034-06-25	0.9880597014925373	331.2590724309257	0.9997198838731611	2339.0	2311.071641791045	2338.3448083793237	-0.016452195454025795	-0.022000313	FGA	2034-10-01	-0.024102854	-0.020094322	-0.023171235	-0.020727016	-0.02259016	-0.021347046	0.005548117545974205
tropics	10	2034-06-26	2034-26	300.0	2034-07-02	0.9966777408637874	299.7461163288675	0.9998910514177678	2006.0	1999.3355481727574	2005.7814491440422	-0.02191565674473837	-0.026367426	FGA	2034-10-01	-0.028583694	-0.024307452	-0.027839374	-0.024983883	-0.027082205	-0.025656939	0.004451769255261629
tropics	10	2034-07-03	2034-27	217.0	2034-07-09	0.9908675799086758	217.22568252581473	1.0	1679.0	1663.6666666666667	1679.0	-0.025405050989540077	-0.030011177	FGA	2034-10-01	-0.03229363	-0.027815018	-0.031695127	-0.028559923	-0.030822158	-0.029254079	0.004606126010459923
tropics	10	2034-07-10	2034-28	192.0	2034-07-16	0.9896907216494846	191.81126859819722	1.0	1371.0	1356.8659793814434	1371.0	-0.028951139645032344	-0.03285241	FGA	2034-10-01	-0.035408664	-0.03050748	-0.03460021	-0.031419802	-0.03375709	-0.032105207	0.0039012703549676543
tropics	10	2034-07-17	2034-29	153.0	2034-07-23	1.0	153.16546872898516	1.0	1095.0	1095.0	1095.0	-0.032112291044530394	-0.035058975	FGA	2034-10-01	-0.037750684	-0.03273642	-0.036763288	-0.033572387	-0.035905957	-0.03422606	0.0029466839554696048
tropics	10	2034-07-24	2034-30	123.0	2034-07-30	0.9919354838709677	122.83403573421745	1.0	864.0	857.0322580645161	864.0	-0.03384812477807803	-0.036539316	FGA	2034-10-01	-0.039206326	-0.03419709	-0.038291216	-0.03503065	-0.037433982	-0.03572941	0.0026911912219219694
tropics	10	2034-07-31	2034-31	74.0	2034-08-06	0.961038961038961	74.1723065910377	1.0	671.0	644.8571428571429	671.0	-0.03611480454748189	-0.03757429	FGA	2034-10-01	-0.04040458	-0.035138108	-0.03948579	-0.035997584	-0.038590312	-0.036731124	0.0014594854525181167
tropics	10	2034-08-07	2034-32	74.0	2034-08-13	1.0	73.84185211550563	1.0	519.0	519.0	519.0	-0.03669503625797051	-0.03822422	FGA	2034-10-01	-0.04139117	-0.035584576	-0.04032173	-0.036516957	-0.039396405	-0.03727591	0.0015291837420294899
tropics	10	2034-08-14	2034-33	38.0	2034-08-20	0.9743589743589743	38.11846533059601	1.0	400.0	389.7435897435897	400.0	-0.03720561943684381	-0.038760424	FGA	2034-10-01	-0.042126227	-0.03564614	-0.041165493	-0.036741067	-0.039930105	-0.037696004	0.0015548045631561883
tropics	10	2034-08-21	2034-34	31.0	2034-08-27	0.96875	30.92391680592859	0.999532664579785	305.0	295.46875	304.85746269683443	-0.038802887879430994	-0.039192915	FGA	2034-10-01	-0.04297769	-0.035454452	-0.041792203	-0.0367188	-0.04040134	-0.037817955	0.0003900271205690073
tropics	10	2034-08-28	2034-35	32.0	2034-09-03	1.0	32.06670446753927	0.99852730847424	231.0	231.0	230.65980825754943	-0.039842914061705974	-0.03953719	FGA	2034-10-01	-0.04443382	-0.034233473	-0.04266467	-0.03631277	-0.04112637	-0.038051963	0.00030572406170597394
tropics	10	2034-09-04	2034-36	27.0	2034-09-10	1.0	26.905099416310954	0.9739318843341543	177.0	177.0	172.38594352714532	-0.041601158954256486	-0.03981924	FGA	2034-10-01	-0.046492875	-0.033082165	-0.04408417	-0.035619594	-0.041940928	-0.037884593	0.0017819189542564867
tropics	10	2034-09-11	2034-37	14.0	2034-09-17	1.0	14.103692816002043	0.9366668407627086	135.0	135.0	126.45002350296565	-0.04426980883665862	-0.04025078	FGA	2034-10-01	-0.049389876	-0.030975586	-0.04590554	-0.034485914	-0.04357481	-0.037227392	0.004019028836658618
tropics	10	2034-09-18	2034-38	13.0	2034-09-24	1.0	12.939849015379604	0.8934036399803216	102.0	102.0	91.1271712779928	-0.046798734495854255	-0.04040575	FGA	2034-10-01	-0.054353274	-0.02750021	-0.049378395	-0.031602956	-0.04585302	-0.035705328	0.006392984495854258
tropics	10	2034-09-25	2034-39	13.0	2034-10-01	1.0	13.013903023675933	0.8437346431165764	78.0	78.0	65.81130216309296	-0.04649491836211477	-0.04092872	FGA	2034-10-01	-0.061619762	-0.020545201	-0.055410743	-0.027348949	-0.04863769	-0.033488035	0.00556619836211477
