country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	2	2028-01-31	2028-05	89.0	2028-01-31	0.17835671342685372	88.79889101171264	0.1582891456016575	3615.0	644.7595190380762	572.2152613499918	0.003844370069025541	0.007260561	FGA	2028-10-01	0.0048409463	0.009653163	0.005751276	0.008990049	0.0063917637	0.008213401	0.0034161909309744585
north	2	2028-02-07	2028-06	64.0	2028-02-07	0.13417190775681342	64.23310378468665	0.15988602346460493	3383.0	453.9035639412998	540.8944173807585	-0.008041593396359252	-0.0029184818	FGA	2028-10-01	-0.0052371738	-0.0006737232	-0.004413319	-0.0014052393	-0.0037773848	-0.0021208525	0.005123111596359252
north	2	2028-02-14	2028-07	65.0	2028-02-14	0.15294117647058825	64.76218180539395	0.16133991006200193	2962.0	453.0117647058824	477.88881360364974	-0.01769228570451301	-0.013134003	FGA	2028-10-01	-0.015394055	-0.01092149	-0.014608478	-0.011729622	-0.013922811	-0.012386084	0.004558282704513009
north	2	2028-02-21	2028-08	46.0	2028-02-21	0.1318051575931232	46.22243731533288	0.1626452011623331	2438.0	321.3409742120343	396.52900043376815	-0.026661274063055376	-0.022977829	FGA	2028-10-01	-0.025452888	-0.020752024	-0.02450943	-0.021561908	-0.023788095	-0.022226691	0.003683445063055374
north	2	2028-02-28	2028-09	50.0	2028-02-28	0.16835016835016836	49.802551606966816	0.16358315321320985	1897.0	319.3602693602694	310.3172416454591	-0.035022006445598386	-0.032176018	FGA	2028-10-01	-0.03485093	-0.02959534	-0.03388362	-0.030642556	-0.03307402	-0.031347156	0.0028459884455983853
north	2	2028-03-06	2028-10	36.0	2028-03-06	0.18090452261306533	36.1705946595919	0.16415994367458492	1413.0	255.61809045226133	231.95800041218848	-0.04157697311114017	-0.04037738	FGA	2028-10-01	-0.043401707	-0.03748482	-0.042163372	-0.038658287	-0.0413301	-0.039526224	0.0011995931111401723
north	2	2028-03-13	2028-11	33.0	2028-03-13	0.22448979591836735	32.85496282781961	0.16464528070147966	1021.0	229.20408163265307	168.10283159621073	-0.04599720536948469	-0.047315836	FGA	2028-10-01	-0.050278127	-0.04436214	-0.049084425	-0.045484833	-0.048247457	-0.04636824	0.0013186306305153078
north	2	2028-03-20	2028-12	16.0	2028-03-20	0.15841584158415842	16.12230795122092	0.165052360123079	720.0	114.05940594059406	118.83769928861688	-0.049545313473918995	-0.052773237	FGA	2028-10-01	-0.0556435	-0.049601365	-0.054518986	-0.050768614	-0.053662658	-0.051742673	0.0032279235260810057
north	2	2028-03-27	2028-13	14.0	2028-03-27	0.175	13.87904419051915	0.1653941985630987	494.0	86.44999999999999	81.70473409017076	-0.05352096366866389	-0.056921005	FGA	2028-10-01	-0.059889972	-0.053551923	-0.0589386	-0.05461445	-0.058068037	-0.05580032	0.003400041331336104
north	2	2028-04-03	2028-14	8.0	2028-04-03	0.2	8.220277425787382	0.16568364634522204	334.0	66.8	55.33833787930416		-0.06010914	FGA	2028-10-01	-0.063737616	-0.05618112	-0.06250868	-0.057531167	-0.061552048	-0.058802724	0.004445424887597922
north	3	2027-11-08	2027-45	9.0	2027-11-08	0.42857142857142855	8.958762967674915	0.3527268212811878	185.0	79.28571428571428	65.25446193701974		0.051561713	FGA	2028-10-01	0.04845509	0.054717883	0.04965327	0.053643942	0.05051112	0.052736998	
north	3	2027-11-15	2027-46	6.0	2027-11-15	0.2608695652173913	6.1002817097229425	0.38892650921583566	245.0	63.91304347826087	95.28699475787974		0.05480361	FGA	2028-10-01	0.052019108	0.05773425	0.053091	0.056805037	0.053780794	0.05583203	0.0007180515761085263
north	3	2027-11-22	2027-47	23.0	2027-11-22	0.46	22.956022360995973	0.423834286145647	331.0	152.26000000000002	140.28914871420915	0.05525890080862287	0.05729437	FGA	2028-10-01	0.054822434	0.06010585	0.05575061	0.05927677	0.056451797	0.05826974	0.0020354691913771275
north	3	2027-11-29	2027-48	26.0	2027-11-29	0.43333333333333335	25.894778982769417	0.45742791576165076	457.0	198.03333333333333	209.0445575030744	0.05697739748112302	0.05901575	FGA	2028-10-01	0.05665443	0.06154704	0.057570506	0.06084676	0.058256865	0.059928894	0.0020383525188769763
north	3	2027-12-06	2027-49	36.0	2027-12-06	0.4044943820224719	36.27522020237541	0.48968516175487564	635.0	256.85393258426967	310.95007771434604	0.05672642206264961	0.059668064	FGA	2028-10-01	0.057446074	0.061913956	0.058262873	0.061285257	0.05891645	0.060495853	0.0029416419373503866
north	3	2027-12-13	2027-50	80.0	2027-12-13	0.54421768707483	79.63481584535575	0.5205837878163506	884.0	481.0884353741497	460.19606842965396	0.056002893844533705	0.058988094	FGA	2028-10-01	0.056824815	0.0612167	0.05757289	0.06053734	0.05820155	0.05980885	0.002985200155466293
north	3	2027-12-20	2027-51	90.0	2027-12-20	0.5590062111801242	90.31300489864535	0.5501015576371043	1226.0	685.3416149068322	674.4245096630899	0.05460101636527386	0.056723595	FGA	2028-10-01	0.0545977	0.058991276	0.05523777	0.058241412	0.055969834	0.057525158	0.0021225786347261397
north	3	2027-12-27	2027-52	141.0	2027-12-27	0.6294642857142857	140.8543749349501	0.577958290627466	1671.0	1051.8348214285713	965.7683036384956	0.051294886456232876	0.05264616	FGA	2028-10-01	0.050582945	0.0547614	0.051217556	0.053994223	0.05191827	0.05338621	0.0013512735437671217
north	3	2028-01-03	2028-01	185.0	2028-01-03	0.6445993031358885	184.97418000194637	0.6043746762880117	2199.0	1417.473867595819	1329.0199131573377	0.04561044114684191	0.046802044	FGA	2028-10-01	0.044842828	0.048838865	0.045487978	0.048174955	0.04613757	0.047499657	0.0011916028531580927
north	3	2028-01-10	2028-02	216.0	2028-01-10	0.6371681415929203	216.07917866550414	0.6293786736219558	2750.0	1752.212389380531	1730.7913524603784	0.03773385284360905	0.039506912	FGA	2028-10-01	0.037511148	0.041453507	0.038275577	0.04085412	0.038880467	0.04018593	0.0017730591563909492
north	3	2028-01-17	2028-03	290.0	2028-01-17	0.677570093457944	290.01226162140796	0.6529524802106872	3246.0	2199.392523364486	2119.483750763891	0.02894197316432834	0.03104496	FGA	2028-10-01	0.029041994	0.032955028	0.029854774	0.032385446	0.030399203	0.031779766	0.0021029868356716615
north	3	2028-01-24	2028-04	354.0	2028-01-24	0.700990099009901	353.8431010841347	0.6750770445864559	3558.0	2494.1227722772273	2401.92412463861	0.017871084215660638	0.02170682	FGA	2028-10-01	0.019819248	0.023549473	0.0204803	0.023075817	0.021053314	0.022480488	0.003835735784339364
north	3	2028-01-31	2028-05	365.0	2028-01-31	0.7314629258517034	365.246451289281	0.6957321348320544	3615.0	2644.2384769539076	2515.0716674178766	0.006575880626896006	0.011821508	FGA	2028-10-01	0.009953737	0.013566483	0.010531902	0.013030052	0.011113882	0.012569308	0.005245627373103994
north	3	2028-02-07	2028-06	367.0	2028-02-07	0.7693920335429769	366.7615170569726	0.7148964079571266	3383.0	2602.853249475891	2418.4945481189593	-0.005593720014172021	0.0015497208	FGA	2028-10-01	-0.00011140108	0.0032163982	0.0004152775	0.0026774404	0.00088119507	0.00222373	0.007143440814172021
north	3	2028-02-14	2028-07	325.0	2028-02-14	0.7647058823529411	325.140605988196	0.7325474803881831	2962.0	2265.0588235294117	2169.805636909798	-0.015501094820162566	-0.008693695	FGA	2028-10-01	-0.010185503	-0.0071074846	-0.009685325	-0.0076303007	-0.009244919	-0.00810492	0.006807399820162567
north	3	2028-02-21	2028-08	285.0	2028-02-21	0.8166189111747851	285.01042404146665	0.7486619998888271	2438.0	1990.916905444126	1825.2379557289605	-0.024703890008701736	-0.018570423	FGA	2028-10-01	-0.020359635	-0.016937243	-0.019652033	-0.01744528	-0.019150972	-0.017940521	0.006133467008701737
north	3	2028-02-28	2028-09	233.0	2028-02-28	0.7845117845117845	232.85245728277891	0.7622229660257108	1897.0	1488.2188552188552	1445.9369665507734	-0.03327897629231317	-0.027798176	FGA	2028-10-01	-0.029861284	-0.025814474	-0.029074764	-0.0264112	-0.028465867	-0.027049541	0.005480800292313168
north	3	2028-03-06	2028-10	153.0	2028-03-06	0.7688442211055276	153.21702853966704	0.7732291565316339	1413.0	1086.3768844221106	1092.5727981791988	-0.0400317501332654	-0.03600526	FGA	2028-10-01	-0.03827237	-0.033710297	-0.03755126	-0.034461357	-0.036818624	-0.035204887	0.004026490133265399
north	3	2028-03-13	2028-11	108.0	2028-03-13	0.7346938775510204	107.76768820417495	0.78294138485969	1021.0	750.1224489795919	799.3831539417434	-0.04463574093734479	-0.042942762	FGA	2028-10-01	-0.045057513	-0.04050537	-0.04438629	-0.041471004	-0.043650866	-0.042033076	0.0016929789373447898
north	3	2028-03-20	2028-12	78.0	2028-03-20	0.7722772277227723	78.23718174257044	0.7914401797433345	720.0	556.0396039603961	569.8369294152009	-0.04835573450359704	-0.04825759	FGA	2028-10-01	-0.050475396	-0.04599818	-0.049804736	-0.046876766	-0.04909587	-0.047510266	9.814450359704047e-05
north	3	2028-03-27	2028-13	65.0	2028-03-27	0.8125	64.77250194141584	0.7988049202537723	494.0	401.375	394.6096306053635	-0.05249331883815955	-0.05253911	FGA	2028-10-01	-0.054936316	-0.049967848	-0.054127406	-0.050644353	-0.05331683	-0.05157554	4.579116184044718e-05
north	3	2028-04-03	2028-14	29.0	2028-04-03	0.725	29.16795569374512	0.805113162892782	334.0	242.15	268.90779640618916	-0.05478977753279311	-0.055719137	FGA	2028-10-01	-0.058748554	-0.05253541	-0.057868145	-0.053594925	-0.056872964	-0.054525375	0.0009293594672068889
north	3	2028-04-10	2028-15	19.0	2028-04-10	0.76	18.9321618090537	0.8104401128634807	219.0	166.44	177.48638471710228	-0.05935352234302676	-0.058233023	FGA	2028-10-01	-0.062356353	-0.05425458	-0.060994435	-0.055938385	-0.059752464	-0.05694294	0.0011204993430267568
north	3	2028-04-17	2028-16	19.0	2028-04-17	0.8636363636363636	18.98144562998293	0.8147444034844102	140.0	120.9090909090909	114.06421648781743	-0.0631617582614841	-0.060587168	FGA	2028-10-01	-0.06513178	-0.05587799	-0.06358709	-0.0579041	-0.06224084	-0.05900073	0.0025745902614841
north	3	2028-04-24	2028-17	11.0	2028-04-24	0.7333333333333333	11.0550680567601	0.8180703794938698	88.0	64.53333333333333	71.99019339546055	-0.06574738363215969	-0.06303072	FGA	2028-10-01	-0.06753463	-0.05835775	-0.06599488	-0.060067512	-0.06447232	-0.061310768	0.0027166636321596938
north	4	2028-01-10	2028-02	0.0	2028-01-10	0.0	-0.05382915608011297	0.020286811212641417	2750.0	0.0	55.788730834763896			FGA	2028-10-01	0.0	0.0	0.0	0.0	0.0	0.0	
north	4	2028-01-17	2028-03	0.0	2028-01-17	0.0	-0.0880277789326106	0.017534169850496606	3246.0	0.0	56.91591533471198			FGA	2028-10-01	0.0	0.0	0.0	0.0	0.0	0.0	0.002857588072734047
north	4	2028-01-24	2028-04	0.0	2028-01-24	0.0	0.23037035822037694	0.014491165198269894	3558.0	0.0	51.559565775444284			FGA	2028-10-01	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.745416607547392
