country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	11	2035-01-15	2035-02	206.0	2035-01-21	0.6186186186186187	205.75777266519214	0.5610930553350664	2217.0	1371.4774774774776	1243.943303677842	0.025402820981711396	0.022613049	FGA	2035-10-01	0.020941615	0.024043525	0.021557903	0.023526717	0.022081614	0.023089051	0.002789771981711396
north	11	2035-01-22	2035-03	226.0	2035-01-28	0.6124661246612466	226.3375940143882	0.6084627394682947	2341.0	1433.7831978319782	1424.4112730952777	0.019353167029977265	0.015535355	FGA	2035-10-01	0.013887549	0.016955568	0.014476585	0.01643982	0.014982104	0.015994191	0.003817812029977264
north	11	2035-01-29	2035-04	251.0	2035-02-04	0.7090395480225988	250.62694261911255	0.65498912705811	2390.0	1694.6045197740111	1565.4240136688827	0.013485447982988927	0.008084774	FGA	2035-10-01	0.0066087246	0.009456373	0.0071967123	0.008948134	0.0075873137	0.008594513	0.005400673982988928
north	11	2035-02-05	2035-05	235.0	2035-02-11	0.7366771159874608	235.30011497544245	0.7003277446226347	2343.0	1726.0344827586207	1640.867905650833	0.006724084295529715	0.0005297661	FGA	2035-10-01	-0.00070381165	0.0017402291	-0.00034074782	0.001378965	7.6293945e-05	0.0009880066	0.0061943181955297156
north	11	2035-02-12	2035-06	237.0	2035-02-18	0.8033898305084746	236.86401969558895	0.7441332317752887	2207.0	1773.0813559322035	1642.3020425280622	0.00012480420630759222	-0.006947994	FGA	2035-10-01	-0.008219147	-0.005623911	-0.00782075	-0.006161785	-0.0073800087	-0.006531477	0.0070727982063075925
north	11	2035-02-19	2035-07	224.0	2035-02-25	0.8549618320610687	223.96834199803743	0.7860593085396449	1994.0	1704.793893129771	1567.4022612280519	-0.006668471966140034	-0.01416254	FGA	2035-10-01	-0.015544998	-0.012723958	-0.015095281	-0.013322258	-0.014639974	-0.013730764	0.007494068033859966
north	11	2035-02-26	2035-08	187.0	2035-03-04	0.8423423423423423	187.11173099812703	0.8257587701957582	1744.0	1469.0450450450448	1440.1232952214023	-0.012098700956177235	-0.020861626	FGA	2035-10-01	-0.022335542	-0.019401383	-0.021909427	-0.019961406	-0.021387339	-0.020387053	0.008762925043822766
north	11	2035-03-05	2035-09	160.0	2035-03-11	0.8938547486033519	159.92404662975738	0.8628835097849028	1460.0	1305.0279329608938	1259.809924285958	-0.019109696537371157	-0.026919365	FGA	2035-10-01	-0.028389478	-0.025506686	-0.027948666	-0.026021577	-0.02745676	-0.026415825	0.007809668462628844
north	11	2035-03-12	2035-10	121.0	2035-03-18	0.937984496124031	120.97079594845091	0.8970845684126576	1180.0	1106.8217054263566	1058.559790726936	-0.024864508509348533	-0.03211546	FGA	2035-10-01	-0.033516645	-0.030821407	-0.0331017	-0.03121567	-0.03266251	-0.031582832	0.007250951490651466
north	11	2035-03-19	2035-11	86.0	2035-03-25	0.9347826086956522	86.11545834182152	0.9280020303819841	929.0	868.4130434782609	862.1138862248632	-0.029325313533154533	-0.036573887	FGA	2035-10-01	-0.03841282	-0.035077404	-0.037644386	-0.035508346	-0.037151933	-0.03600192	0.007248573466845466
north	11	2035-03-26	2035-12	79.0	2035-04-01	0.9080459770114943	78.87801993798789	0.9552484767023739	714.0	648.3448275862069	682.047412365495	-0.03346974364322034	-0.040438414	FGA	2035-10-01	-0.042701446	-0.03840997	-0.04187741	-0.039116193	-0.041155696	-0.039738774	0.006968670356779658
north	11	2035-04-02	2035-13	60.0	2035-04-08	0.9523809523809523	60.07143352038765	0.9785221739714492	526.0	500.9523809523809	514.7026635089823	-0.04021568478609642	-0.043859005	FGA	2035-10-01	-0.04650866	-0.04139243	-0.045706607	-0.04213286	-0.044801593	-0.042930245	0.003643320213903581
north	11	2035-04-09	2035-14	37.0	2035-04-15	0.9487179487179487	36.96889773815215	0.9974768929453052	385.0	365.2564102564102	384.0286037839425	-0.04183890609823874	-0.04702854	FGA	2035-10-01	-0.05014832	-0.044073593	-0.048948478	-0.044999313	-0.048027992	-0.045902967	0.005189633901761262
north	11	2035-04-16	2035-15	26.0	2035-04-22	0.9285714285714286	26.022106164294765	0.9997976075314514	276.0	256.2857142857143	275.9441396786806	-0.04721694086710837	-0.04996085	FGA	2035-10-01	-0.053533386	-0.04690633	-0.05207958	-0.048099328	-0.051025867	-0.0488317	0.002743909132891631
north	11	2035-04-23	2035-16	24.0	2035-04-29	0.96	24.00356529318299	0.9997835765286855	195.0	187.2	194.9577974230937	-0.049630763013569786	-0.05298662	FGA	2035-10-01	-0.056405246	-0.04972534	-0.05506277	-0.05092378	-0.054002523	-0.051868558	0.0033558569864302126
north	11	2035-04-30	2035-17	17.0	2035-05-06	1.0	16.856739907263723	0.9997890310497793	134.0	134.0	133.97173016067043	-0.05359347184655456	-0.055989265	FGA	2035-10-01	-0.05944016	-0.051865302	-0.058351375	-0.053487204	-0.057168007	-0.054560304	0.002395793153445444
north	11	2035-05-07	2035-18	11.0	2035-05-13	1.0	11.256814045324337	0.9998177052251808	90.0	90.0	89.98359347026627	-0.05685734997226825	-0.05887437	FGA	2035-10-01	-0.063171156	-0.053818624	-0.061962463	-0.05555711	-0.060504913	-0.05703163	0.0020170200277317557
north	11	2035-05-14	2035-19	7.0	2035-05-20	1.0	7.0237366296339605	0.999874129814133	59.0	59.0	58.99257365903385		-0.061542153	FGA	2035-10-01	-0.06733364	-0.05558466	-0.06534805	-0.057489157	-0.06369275	-0.0596143	0.0012256111228287972
