country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	7	2032-08-02	2032-31	57.0	2032-08-08	0.7215189873417721	57.043380238378134	0.7626513974285998	530	382.40506329113924	404.2052406371579	0.026500034314113612	0.033011198	FGA	2032-10-01	0.028731931	0.037025444	0.030314922	0.03568139	0.031689525	0.034357905	0.006511163685886386
south	7	2032-08-09	2032-32	80.0	2032-08-15	0.7079646017699115	80.06837648206567	0.7527815931098127	621	439.646017699115	467.4773693211937	0.020775452763836886	0.033033133	FGA	2032-10-01	0.028759062	0.036939267	0.030216599	0.03566446	0.03161764	0.03434968	0.012257680236163113
south	7	2032-08-16	2032-33	101.0	2032-08-22	0.8015873015873016	100.83958764689547	0.743038936340686	705	565.1190476190476	523.8424501201836	0.01626286167341893	0.03301263	FGA	2032-10-01	0.028763175	0.03681145	0.030151844	0.03564162	0.031595707	0.03430915	0.01674976832658107
south	7	2032-08-23	2032-34	84.0	2032-08-29	0.7058823529411765	84.17731707993913	0.7335793993179086	784	553.4117647058824	575.1262490652404	0.013342658412377695	0.03299856	FGA	2032-10-01	0.028677523	0.036879327	0.030079842	0.03569069	0.031557083	0.034370422	0.01965590158762231
south	7	2032-08-30	2032-35	81.0	2032-09-05	0.6428571428571429	80.8650605611363	0.7245727525197464	839	539.3571428571429	607.9165393640673	0.007921145924624515	0.032915354	FGA	2032-10-01	0.028388023	0.037007928	0.030014897	0.035739183	0.03151846	0.034382463	0.024994208075375487
south	7	2032-09-06	2032-36	89.0	2032-09-12	0.7295081967213115	89.07778768219373	0.7143593375363987	870	634.672131147541	621.4926236566669	0.003155205786553975	0.03290558	FGA	2032-10-01	0.028312217	0.03703715	0.02999406	0.03577323	0.031406164	0.03433895	0.02975037421344602
south	7	2032-09-13	2032-37	103.0	2032-09-19	0.7202797202797203	102.96921127631822	0.6864036227789037	871	627.3636363636364	597.8575554404251	-0.005538788327897289	0.032864332	FGA	2032-10-01	0.028190553	0.037142623	0.03004489	0.035813045	0.031348348	0.034324765	0.03840312032789729
south	7	2032-09-20	2032-38	78.0	2032-09-26	0.6902654867256637	78.00585787272368	0.6537081513970862	840	579.8230088495575	549.1148471735523	-0.012149272992198716	0.032929897	FGA	2032-10-01	0.027725209	0.037380055	0.029846525	0.035916325	0.031276107	0.034420133	0.045079169992198714
south	8	2032-07-12	2032-28	6.0	2032-07-18	0.13333333333333333	6.033195563440215	0.19564642733314158	289	38.53333333333333	56.54181749927792		0.041511536	FGA	2032-10-01	0.03567747	0.047603536	0.037804343	0.04509301	0.03942883	0.04341328	
south	8	2032-07-19	2032-29	13.0	2032-07-25	0.22413793103448276	12.980041039263448	0.2094627160931228	362	81.13793103448276	75.82550322571046		0.041524887	FGA	2032-10-01	0.035550524	0.047597732	0.03782158	0.04512005	0.039348245	0.04340458	0.000397140586505855
south	8	2032-07-26	2032-30	17.0	2032-08-01	0.2236842105263158	17.00166024499407	0.22370628940906134	442	98.86842105263158	98.87817991880512	0.03792198519208512	0.041467667	FGA	2032-10-01	0.035434056	0.04754236	0.037814952	0.045135736	0.03930211	0.043366313	0.0035456818079148827
south	8	2032-08-02	2032-31	22.0	2032-08-08	0.27848101265822783	22.015407104395553	0.23734860257140017	530	147.59493670886076	125.79475936284209	0.03439472833509592	0.041395426	FGA	2032-10-01	0.035438526	0.047446776	0.03777776	0.04507651	0.039268732	0.043343782	0.007000697664904076
south	8	2032-08-09	2032-32	30.0	2032-08-15	0.26548672566371684	29.97683609409991	0.2472184068901872	621	164.86725663716817	153.52263067880625	0.028456614625287053	0.041399717	FGA	2032-10-01	0.035369396	0.0472958	0.03773575	0.044968985	0.039207697	0.04333067	0.01294310237471295
south	8	2032-08-16	2032-33	24.0	2032-08-22	0.19047619047619047	24.014779494237057	0.256961063659314	705	134.28571428571428	181.15754987981634	0.02364558666911165	0.041378736	FGA	2032-10-01	0.035360396	0.047150232	0.037662458	0.044939373	0.039222956	0.043370962	0.017733149330888348
south	8	2032-08-23	2032-34	34.0	2032-08-29	0.2857142857142857	34.00663897574847	0.26642060068209134	784	224.0	208.8737509347596	0.02033755899371619	0.04130721	FGA	2032-10-01	0.035531376	0.04702865	0.037649013	0.044941187	0.03924012	0.04334855	0.020969651006283806
south	8	2032-08-30	2032-35	44.0	2032-09-05	0.3492063492063492	43.97520067411084	0.2754272474802537	839	292.984126984127	231.08346063593285	0.014435562827137411	0.041279793	FGA	2032-10-01	0.035502948	0.047068026	0.037644196	0.044853207	0.039204	0.043244362	0.02684423017286259
south	8	2032-09-06	2032-36	32.0	2032-09-12	0.26229508196721313	32.024937877198305	0.28307365818493324	870	228.19672131147541	246.27408262089193	0.009095160856170206	0.041271448	FGA	2032-10-01	0.03546988	0.047092926	0.037551355	0.04489584	0.039244294	0.04320407	0.03217628714382979
south	8	2032-09-13	2032-37	38.0	2032-09-19	0.26573426573426573	37.98778768278493	0.2822228767311108	871	231.45454545454544	245.8161256327975	-0.000265896149366261	0.041308165	FGA	2032-10-01	0.03536434	0.04712929	0.03750105	0.044833753	0.039209723	0.04320979	0.041574061149366265
south	8	2032-09-20	2032-38	31.0	2032-09-26	0.2743362831858407	31.00243813554064	0.2774159398258617	840	230.44247787610618	233.02938945372384	-0.0076313170091641324	0.04130268	FGA	2032-10-01	0.035167303	0.047220994	0.03755021	0.045216415	0.03915751	0.043269277	0.048933997009164135
