country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	26	2051-06-12	2051-24	14.0	2051-06-18	0.6086956521739131	14.067543547556285	0.5724241073388203	178.0	108.34782608695653	101.89149110631001	0.0029446171473866806	0.0037763119	FGA	2052-04-01	0.0026686788	0.0049485685	0.0031228543	0.004463196	0.0034554005	0.0041413307	0.0008316947526133193
tropics	26	2051-06-19	2051-25	17.0	2051-06-25	0.4594594594594595	17.021459367943635	0.5571243068786464	187.0	85.91891891891892	104.18224538630689	0.003176184383407689	0.003799677	FGA	2052-04-01	0.002726531	0.0048929937	0.003140545	0.0044606207	0.0034490824	0.00414896	0.0006234926165923109
tropics	26	2051-06-26	2051-26	17.0	2051-07-02	0.6538461538461539	16.838451961389225	0.5412853887978714	198.0	129.46153846153845	107.17450698197852	0.004045241045344332	0.0037736893	FGA	2052-04-01	0.0027314185	0.004841758	0.0031004907	0.0044260025	0.0034151077	0.004110694	0.00027155174534433234
tropics	26	2051-07-03	2051-27	16.0	2051-07-09	0.5	16.252900385341206	0.524958205356866	212.0	106.0	111.29113953565559	0.005384461988074233	0.0037286282	FGA	2052-04-01	0.0026268482	0.0047858246	0.0030518055	0.0043540956	0.0033425093	0.0040574074	0.0016558337880742328
tropics	26	2051-07-10	2051-28	17.0	2051-07-16	0.425	16.78316272927862	0.5081936107020648	225.0	95.625	114.34356240796458	0.0038654250503510823	0.0036227703	FGA	2052-04-01	0.0024835705	0.0046957256	0.0029429435	0.004253053	0.003223896	0.0039253235	0.00024265475035108218
tropics	26	2051-07-17	2051-29	20.0	2051-07-23	0.5128205128205128	20.13520051822044	0.4910424687733752	240.0	123.07692307692307	117.85019250561005	0.004315234462828396	0.0034563541	FGA	2052-04-01	0.0023168444	0.0045188786	0.0027168752	0.0041014194	0.0030466318	0.003776908	0.0008588803628283956
tropics	26	2051-07-24	2051-30	28.0	2051-07-30	0.509090909090909	27.905413814221124	0.47355566067345334	257.0	130.83636363636361	121.70380479307751	0.004596571478644863	0.0032155514	FGA	2052-04-01	0.0020313382	0.00437199	0.0024413108	0.00391345	0.002830267	0.0035520792	0.0013810200786448634
tropics	26	2051-07-31	2051-31	22.0	2051-08-06	0.5641025641025641	22.080018838907296	0.45578409150012505	273.0	154.0	124.42905697953414	0.0031636381178379936	0.0028865337	FGA	2052-04-01	0.0017441154	0.004071784	0.0021576404	0.0036184788	0.0025334358	0.0032463074	0.0002771044178379936
tropics	26	2051-08-07	2051-32	21.0	2051-08-13	0.42	20.926361298521023	0.4377786966428567	292.0	122.64	127.83137941971415	0.0038537595905666472	0.002516985	FGA	2052-04-01	0.0013342977	0.0036382559	0.0017894269	0.0032022954	0.0021327734	0.002845049	0.0013367745905666474
tropics	26	2051-08-14	2051-33	21.0	2051-08-20	0.4666666666666667	21.08776872393479	0.41959044754385383	312.0	145.6	130.91221963368238	0.003402138899358396	0.0020451546	FGA	2052-04-01	0.0009001613	0.0031508328	0.0013243199	0.0027682781	0.001663804	0.002404213	0.001356984299358396
tropics	26	2051-08-21	2051-34	25.0	2051-08-27	0.44642857142857145	24.867507408746434	0.40127035692404855	335.0	149.55357142857144	134.42556956955627	0.0037833771859637926	0.0015175343	FGA	2052-04-01	0.00033876896	0.0026631593	0.0007561684	0.0022478579	0.0011050701	0.0018936396	0.0022658428859637925
tropics	26	2051-08-28	2051-35	24.0	2051-09-03	0.48	24.204375814404603	0.3828694834739505	354.0	169.92	135.5357971497785	0.0011750187526804773	0.0009319782	FGA	2052-04-01	-0.00023384094	0.002083076	0.00012578964	0.0016920562	0.00048792362	0.0013161898	0.00024304055268047726
tropics	26	2051-09-04	2051-36	30.0	2051-09-10	0.44776119402985076	29.722647520786605	0.3644317924721077	375.0	167.91044776119404	136.6619221770404	0.001182051944825727	0.00027561188	FGA	2052-04-01	-0.0009096026	0.0014260533	-0.00060067174	0.0010458468	-0.00015676022	0.0006827116	0.0009064400648257269
tropics	26	2051-09-11	2051-37	11.0	2051-09-17	0.19298245614035087	11.298330175872827	0.3459933671657629	400.0	77.19298245614034	138.39734686630516	0.0018026740441128603	-0.00043177605	FGA	2052-04-01	-0.0016348362	0.00069754163	-0.0012479782	0.00038542732	-0.00086236	-1.3113022e-06	0.00223445009411286
tropics	26	2051-09-18	2051-38	28.0	2051-09-24	0.4057971014492754	27.8094726877199	0.3276291135378824	426.0	172.8695652173913	139.5700023671379	0.0012053445031569815	-0.0012001991	FGA	2052-04-01	-0.0023907542	-3.093155e-07	-0.00198946	-0.0003901965	-0.0016074181	-0.0007735491	0.0024055436031569814
tropics	26	2051-09-25	2051-39	13.0	2051-10-01	0.25	12.94172256056671	0.309390722786938	449.0	112.25	138.91643453133517	-0.0006705317942220036	-0.0020399094	FGA	2052-04-01	-0.0032033683	-0.0008229489	-0.0028249263	-0.0012256629	-0.0024956465	-0.0016477108	0.0013693776057779965
tropics	26	2051-10-02	2051-40	18.0	2051-10-08	0.24	18.275938202776743	0.29132988611140176	475.0	114.0	138.38169590291582	-0.0005509689315504726	-0.0030183792	FGA	2052-04-01	-0.0042084334	-0.0017750495	-0.0037914277	-0.0021247386	-0.0034588575	-0.0025600195	0.002467410268449527
tropics	26	2051-10-09	2051-41	28.0	2051-10-15	0.30434782608695654	27.70778832403709	0.27349829470974524	493.0	150.04347826086956	134.83465929190442	-0.0037094996517330614	-0.0041029453	FGA	2052-04-01	-0.0053620934	-0.0027664776	-0.0048964024	-0.003214884	-0.004573345	-0.0036274195	0.0003934456482669385
tropics	26	2051-10-16	2051-42	15.0	2051-10-22	0.2054794520547945	15.181498770639228	0.2559476397804404	510.0	104.7945205479452	130.5332962880246	-0.004631563378519411	-0.005347967	FGA	2052-04-01	-0.0066604614	-0.003990446	-0.0061779977	-0.00441494	-0.005788207	-0.0048496723	0.0007164036214805892
tropics	26	2051-10-23	2051-43	15.0	2051-10-29	0.16853932584269662	14.91508515689108	0.2387296125219591	523.0	88.14606741573033	124.85558734898461	-0.006352938567044093	-0.00677824	FGA	2052-04-01	-0.008053553	-0.0053884615	-0.007549715	-0.005854654	-0.0071778297	-0.006235361	0.0004253014329559067
tropics	26	2051-10-30	2051-44	16.0	2051-11-05	0.23529411764705882	16.02266822337348	0.22189590413277302	536.0	126.11764705882352	118.93620461516633	-0.0069386449327562315	-0.008309126	FGA	2052-04-01	-0.009642089	-0.006944382	-0.009080505	-0.007390499	-0.008723378	-0.0077967644	0.0013704810672437685
tropics	26	2051-11-06	2051-45	18.0	2051-11-12	0.22784810126582278	18.02549091079614	0.20549820581135414	545.0	124.17721518987341	111.996522167188	-0.008588490707957927	-0.009952068	FGA	2052-04-01	-0.01117152	-0.008451545	-0.010748243	-0.009026622	-0.010358572	-0.009428263	0.0013635772920420723
tropics	26	2051-11-13	2051-46	18.0	2051-11-19	0.2465753424657534	17.939036459061143	0.18958820875617433	548.0	135.12328767123287	103.89433839838352	-0.010727630426563042	-0.011567354	FGA	2052-04-01	-0.012828434	-0.009990036	-0.012453604	-0.01064682	-0.012011528	-0.011116505	0.0008397235734369582
tropics	26	2051-11-20	2051-47	8.0	2051-11-26	0.10666666666666667	8.080794517838779	0.1742020043369882	549.0	58.56	95.63690038100653		-0.013192177	FGA	2052-04-01	-0.014534926	-0.011457359	-0.014107895	-0.012279081	-0.013633847	-0.012683511	0.001361366583444764
tropics	26	2051-11-27	2051-48	9.0	2051-12-03	0.1	8.901166371979434	0.15927774314870372	544.0	54.400000000000006	86.64709227289482		-0.014724255	FGA	2052-04-01	-0.016121352	-0.013027477	-0.01564617	-0.013793659	-0.015172124	-0.01426816	0.0006220729450618634
tropics	26	2051-12-04	2051-49	8.0	2051-12-10	0.11428571428571428	8.126302545605919	0.14505437008174457	528.0	60.34285714285714	76.58870740316114		-0.016135931	FGA	2052-04-01	-0.017535781	-0.014469087	-0.017076015	-0.015212297	-0.016587973	-0.015658021	0.0014917569292017922
tropics	26	2051-12-11	2051-50	11.0	2051-12-17	0.12643678160919541	10.880736901437503	0.1315712242701924	516.0	65.24137931034484	67.89075172341929	-0.017221403146199243	-0.017399073	FGA	2052-04-01	-0.01880008	-0.0158579	-0.018428087	-0.016463995	-0.01793027	-0.016911268	0.00017766985380075762
tropics	26	2051-12-18	2051-51	11.0	2051-12-24	0.14666666666666667	11.043057648895044	0.11886905859228068	498.0	73.04	59.19679117895578	-0.01957606907962095	-0.018558025	FGA	2052-04-01	-0.020038499	-0.01710769	-0.019636536	-0.017488765	-0.0191437	-0.018007278	0.0010180440796209514
tropics	26	2051-12-25	2051-52	6.0	2051-12-31	0.0759493670886076	6.044202102247292	0.10699004110866836	475.0	36.07594936708861	50.82026952661747		-0.019569159	FGA	2052-04-01	-0.021474993	-0.017768167	-0.020849705	-0.018408943	-0.020193994	-0.018945515	0.0022268489901035235
tropics	27	2051-06-05	2051-23	10.0	2051-06-11	0.35714285714285715	9.978267739170446	0.29766858256786577	170.0	60.714285714285715	50.60365903653718		0.018043637	FGA	2052-04-01	0.01680022	0.019315435	0.017276406	0.018840885	0.017657042	0.018485487	
tropics	27	2051-06-12	2051-24	5.0	2051-06-18	0.21739130434782608	5.10423259880021	0.32171460315400885	178.0	38.69565217391304	57.26519936141357		0.01807487	FGA	2052-04-01	0.01683501	0.019286169	0.017367935	0.01879747	0.017678618	0.01848948	0.0004078397753008063
tropics	27	2051-06-19	2051-25	16.0	2051-06-25	0.43243243243243246	15.883581227645186	0.34587903732047814	187.0	80.86486486486487	64.67937997892942	0.01739276435112152	0.018086672	FGA	2052-04-01	0.016908908	0.019281935	0.01738887	0.018787574	0.017687917	0.018462777	0.0006939076488784827
tropics	27	2051-06-26	2051-26	8.0	2051-07-02	0.3076923076923077	8.079170538132109	0.3701217821932322	198.0	60.92307692307693	73.28411287425998		0.018036842	FGA	2052-04-01	0.016970169	0.019158222	0.01736493	0.018749762	0.017696142	0.018430233	0.00019378548947568755
tropics	27	2051-07-03	2051-27	15.0	2051-07-09	0.46875	14.988457738215194	0.3944026907861744	212.0	99.375	83.61337044666897	0.018837085230974333	0.017977	FGA	2052-04-01	0.016821934	0.01905966	0.017294358	0.018664837	0.017635942	0.01834917	0.0008600852309743334
tropics	27	2051-07-10	2051-28	22.0	2051-07-16	0.55	21.941551305568947	0.41868156717792193	225.0	123.75000000000001	94.20335261503243	0.017036047209554032	0.01789093	FGA	2052-04-01	0.01673014	0.01894529	0.017158031	0.018577147	0.01752019	0.018259764	0.0008548827904459669
tropics	27	2051-07-17	2051-29	16.0	2051-07-23	0.41025641025641024	16.107873617548883	0.44291816210715085	240.0	98.46153846153845	106.30035890571621	0.01725898433533806	0.017710686	FGA	2052-04-01	0.016629254	0.018752169	0.016942358	0.018386982	0.017373443	0.018084884	0.00045170166466193887
tropics	27	2051-07-24	2051-30	23.0	2051-07-30	0.41818181818181815	22.870490586076738	0.4670721689864895	257.0	107.47272727272727	120.0375474295278	0.017362275342445166	0.017510653	FGA	2052-04-01	0.01633619	0.018514479	0.016688919	0.018197488	0.017093062	0.017850876	0.00014837765755483512
tropics	27	2051-07-31	2051-31	16.0	2051-08-06	0.41025641025641024	16.12873682198774	0.4911032203351774	273.0	112.0	134.07117915150343	0.015795179647407336	0.017205238	FGA	2052-04-01	0.01601386	0.018236304	0.016411686	0.017851686	0.016795158	0.017510653	0.0014100583525926656
tropics	27	2051-08-07	2051-32	24.0	2051-08-13	0.48	23.882885942859474	0.5149708846309385	292.0	140.16	150.37149831223405	0.01639114871943916	0.01679635	FGA	2052-04-01	0.015641974	0.017810095	0.01607647	0.017407225	0.016438365	0.017121911	0.0004052012805608428
tropics	27	2051-08-14	2051-33	24.0	2051-08-20	0.5333333333333333	24.10581616238981	0.5386346635817253	312.0	166.4	168.0540150374983	0.015882365450459495	0.016330719	FGA	2052-04-01	0.015184343	0.017335713	0.015607452	0.016941927	0.015992045	0.016664386	0.0004483535495405054
tropics	27	2051-08-21	2051-34	29.0	2051-08-27	0.5178571428571429	28.904179600907632	0.5620539898181836	335.0	173.48214285714286	188.28808658909148	0.016241102800978728	0.015790462	FGA	2052-04-01	0.014656508	0.01677369	0.015062237	0.016437197	0.015435219	0.016138196	0.00045064080097872647
tropics	27	2051-08-28	2051-35	25.0	2051-09-03	0.5	25.077738418019784	0.5851882250078606	354.0	177.0	207.15663165278266	0.01364314519542363	0.015189409	FGA	2052-04-01	0.014067042	0.016145755	0.014447021	0.015852833	0.014818549	0.015541792	0.00154626380457637
tropics	27	2051-09-04	2051-36	37.0	2051-09-10	0.5522388059701493	36.950000832734645	0.607984740767254	375.0	207.089552238806	227.99427778772022	0.01369219277637931	0.014543533	FGA	2052-04-01	0.013342309	0.0155003425	0.013830757	0.015222692	0.014159322	0.014903307	0.0008513402236206905
tropics	27	2051-09-11	2051-37	44.0	2051-09-17	0.7719298245614035	44.0286571401439	0.6303719876146573	400.0	308.77192982456137	252.14879504586293	0.014385548367791426	0.013839245	FGA	2052-04-01	0.012601209	0.01478169	0.013140583	0.014500713	0.013481021	0.014189482	0.0005463033677914255
tropics	27	2051-09-18	2051-38	40.0	2051-09-24	0.5797101449275363	39.976344207369834	0.6523446564614594	426.0	246.95652173913044	277.8988236525817	0.013891104851364642	0.013054848	FGA	2052-04-01	0.011873472	0.013991654	0.012375116	0.01372056	0.012738824	0.013451219	0.0008362568513646407
tropics	27	2051-09-25	2051-39	39.0	2051-10-01	0.75	39.01387915271421	0.6738619561053822	449.0	336.75	302.56401829131664	0.012147968863437672	0.012201309	FGA	2052-04-01	0.0111068245	0.013202846	0.0114990715	0.012862444	0.011855006	0.012574434	5.33401365623281e-05
tropics	27	2051-10-02	2051-40	56.0	2051-10-08	0.7466666666666667	56.03312179309687	0.6948830953441473	475.0	354.6666666666667	330.06947028847	0.012430037505061695	0.011262417	FGA	2052-04-01	0.010199225	0.0123577835	0.010531569	0.011942052	0.010862708	0.011632204	0.001167620505061695
tropics	27	2051-10-09	2051-41	63.0	2051-10-15	0.6847826086956522	62.880159839119955	0.7153672829754762	493.0	337.59782608695656	352.6760705069098	0.009463834288179715	0.0101418495	FGA	2052-04-01	0.009048807	0.011329603	0.009418058	0.010932827	0.009775519	0.010525465	0.0006780152118202841
tropics	27	2051-10-16	2051-42	57.0	2051-10-22	0.7808219178082192	57.21125361850699	0.7352737277970907	510.0	398.2191780821918	374.98960117651626	0.008764043863129092	0.008906603	FGA	2052-04-01	0.0077879666	0.010101164	0.008189345	0.009731531	0.008504629	0.009320378	0.00014255913687090914
tropics	27	2051-10-23	2051-43	74.0	2051-10-29	0.8314606741573034	73.73649595759085	0.7545616386067125	523.0	434.85393258426967	394.63573699131064	0.0072949798864287985	0.0074794292	FGA	2052-04-01	0.006358731	0.008615315	0.006775379	0.008264637	0.007112503	0.007913947	0.00018444931357120171
tropics	27	2051-10-30	2051-44	51.0	2051-11-05	0.75	51.25336884938069	0.7731902242020635	536.0	402.0	414.42996017230604	0.006991547350006654	0.0059525967	FGA	2052-04-01	0.0048387884	0.006981683	0.005236149	0.006680536	0.0055829287	0.006351948	0.0010389506500066538
tropics	27	2051-11-06	2051-45	60.0	2051-11-12	0.759493670886076	59.815607630053414	0.7911186933808649	545.0	413.9240506329114	431.1596878925714	0.005653505855672972	0.004317522	FGA	2052-04-01	0.0032491446	0.0054626116	0.0035862923	0.0050375457	0.003950596	0.0047057867	0.0013359838556729724
tropics	27	2051-11-13	2051-46	55.0	2051-11-19	0.7534246575342466	55.07254947211473	0.8083062549408389	548.0	412.87671232876716	442.9518277075797	0.0038546422901802402	0.002663374	FGA	2052-04-01	0.0015180588	0.0038802745	0.0019076348	0.0034169196	0.002241969	0.0030733347	0.0011912682901802402
tropics	27	2051-11-20	2051-47	67.0	2051-11-26	0.8933333333333333	67.06087450902038	0.8246382711368259	549.0	490.44	452.7264108541174	0.003118138630949246	0.0009980202	FGA	2052-04-01	-0.00014649628	0.0023296238	0.0002577305	0.0018269062	0.00060653687	0.001439929	0.0021201184309492457
tropics	27	2051-11-27	2051-48	81.0	2051-12-03	0.9	80.81655446963815	0.8394504410093695	544.0	489.6	456.661039909097	0.0012362021755114583	-0.0005300045	FGA	2052-04-01	-0.001709628	0.00072057254	-0.001279974	0.00030002592	-0.00095641613	-0.000111579895	0.0017662066755114582
tropics	27	2051-12-04	2051-49	62.0	2051-12-10	0.8857142857142857	62.263236929119955	0.8535623212670255	528.0	467.65714285714284	450.6809056289894	-0.001883120849276538	-0.0019688606	FGA	2052-04-01	-0.0029888512	-0.00083744444	-0.0026514053	-0.0011982919	-0.0023460388	-0.0015412569	8.573975072346195e-05
tropics	27	2051-12-11	2051-50	76.0	2051-12-17	0.8735632183908046	75.70699798597009	0.8669350431968575	516.0	450.7586206896552	447.3384822895785	-0.0010634319478032442	-0.0032629967	FGA	2052-04-01	-0.004258239	-0.0020534147	-0.0039774897	-0.002554703	-0.0036023855	-0.002866149	0.0021995647521967556
tropics	27	2051-12-18	2051-51	63.0	2051-12-24	0.84	63.286540090100644	0.8795283291632197	498.0	418.32	438.0051079232834	-0.003012138128271629	-0.0043928623	FGA	2052-04-01	-0.005642903	-0.0031199094	-0.0051829815	-0.0035361769	-0.0048137903	-0.0040233135	0.0013807241717283705
tropics	27	2051-12-25	2051-52	73.0	2051-12-31	0.9240506329113924	72.74572817073401	0.8913004919972917	475.0	438.9240506329114	423.36773369871355	-0.00485563200643911	-0.0054409504	FGA	2052-04-01	-0.0069511174	-0.0038991924	-0.0064273835	-0.0044656754	-0.0059292316	-0.004908085	0.0005853183935608901
tropics	27	2052-01-01	2052-00	53.0	2052-01-07	0.803030303030303	53.20064244084727	0.9022084386377802	452.0	362.96969696969694	407.7982142642767	-0.005352667001099677	-0.0063374043	FGA	2052-04-01	-0.008041382	-0.0045636054	-0.0075787543	-0.005160284	-0.0069156885	-0.005710602	0.0009847372989003232
tropics	27	2052-01-08	2052-01	57.0	2052-01-14	0.9047619047619048	56.85894951520717	0.9122076785383556	424.0	383.61904761904765	386.77605570026276	-0.007560945869285922	-0.0071275234	FGA	2052-04-01	-0.009044743	-0.0052010417	-0.008431244	-0.005818844	-0.0077308416	-0.006456852	0.0004334224692859219
tropics	27	2052-01-15	2052-02	58.0	2052-01-21	0.9354838709677419	58.09970139711264	0.9212523373783298	402.0	376.06451612903226	370.3434396260886	-0.006202152539629223	-0.007750511	FGA	2052-04-01	-0.009698069	-0.0059556724	-0.009127045	-0.006416464	-0.008407474	-0.007071972	0.0015483584603707768
tropics	27	2052-01-22	2052-03	58.0	2052-01-28	0.9354838709677419	57.91170735328658	0.9292951766332099	376.0	351.741935483871	349.4149864140869	-0.008310071669084327	-0.008333206	FGA	2052-04-01	-0.010244715	-0.006531894	-0.009626245	-0.0070025446	-0.008975863	-0.007662773	2.3134330915672643e-05
tropics	27	2052-01-29	2052-04	49.0	2052-02-04	0.9074074074074074	49.098243101100415	0.9362876195805008	349.0	316.6851851851852	326.76437923359475	-0.00957441860901907	-0.008771181	FGA	2052-04-01	-0.010779941	-0.0069364887	-0.010086775	-0.007581997	-0.009489775	-0.008098006	0.0008032376090190713
tropics	27	2052-02-05	2052-05	44.0	2052-02-11	0.9565217391304348	43.889991230713534	0.9419182017626624	323.0	308.95652173913044	304.23957916933995	-0.010203411138881282	-0.009151697	FGA	2052-04-01	-0.011160338	-0.0074182856	-0.010430765	-0.008019591	-0.009931803	-0.008493066	0.001051714138881282
tropics	27	2052-02-12	2052-06	27.0	2052-02-18	0.9	27.107462897494436	0.9457619648705501	298.0	268.2	281.83706553142395	-0.010926622606465233	-0.009506226	FGA	2052-04-01	-0.01175524	-0.007756114	-0.010889387	-0.00824027	-0.01026237	-0.008839846	0.001420396606465233
tropics	27	2052-02-19	2052-07	34.0	2052-02-25	0.8717948717948718	33.90541829564712	0.9482937435277139	281.0	244.97435897435898	266.4705419312876	-0.008009345928767278	-0.009845018	FGA	2052-04-01	-0.01218239	-0.0078013297	-0.011369896	-0.00841465	-0.010649443	-0.0090738535	0.0018356720712327228
tropics	27	2052-02-26	2052-08	42.0	2052-03-03	0.9767441860465116	42.09843325550827	0.9494727465318752	260.0	253.953488372093	246.86291409828755	-0.010918645963895659	-0.010189295	FGA	2052-04-01	-0.012712848	-0.0075782533	-0.011962319	-0.008551931	-0.010998368	-0.009253621	0.0007293509638956596
tropics	27	2052-03-04	2052-09	46.0	2052-03-10	0.9787234042553191	45.87566425104302	0.9492581826807558	238.0	232.93617021276594	225.92344747801988	-0.012662423569734191	-0.010478735	FGA	2052-04-01	-0.01362592	-0.0071299537	-0.012607908	-0.008486271	-0.011470437	-0.00939095	0.0021836885697341917
tropics	27	2052-03-11	2052-10	31.0	2052-03-17	0.96875	31.121229542931058	0.9476092607720774	222.0	215.0625	210.3692558914012	-0.010190266560019217	-0.010664701	FGA	2052-04-01	-0.015094471	-0.006607531	-0.013408184	-0.008134175	-0.012067676	-0.009389043	0.0004744344399807837
tropics	27	2052-03-18	2052-11	20.0	2052-03-24	0.9523809523809523	19.933769965814925	0.9444851896035616	202.0	192.38095238095238	190.78600829991944	-0.01395884620480814	-0.0109324455	FGA	2052-04-01	-0.017034054	-0.005380198	-0.01470685	-0.007368469	-0.012885809	-0.00919497	0.003026400704808139
tropics	27	2052-03-25	2052-12	26.0	2052-03-31	0.9629629629629629	26.014822495262145	0.9398451779729303	184.0	177.18518518518516	172.93151274701918	-0.014036684074615937	-0.011330605	FGA	2052-04-01	-0.019508982	-0.0027731652	-0.017043639	-0.006026173	-0.014020801	-0.008671284	0.002706079074615937
