country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	3	2028-12-18	2028-51	3.0	2028-12-24	0.02459016393442623	3.2605585138566466	0.10603181351110236	720.0	17.704918032786885	76.3429057279937		-0.0081214905	FGA	2029-04-01	-0.014390397	-0.00048235612	-0.012565041	-0.003180603	-0.010267854	-0.00554657	0.008161448994658803
tropics	3	2028-12-25	2028-52	20.0	2028-12-31	0.15267175572519084	19.72231727597638	0.08167901525511277	788.0	120.30534351145039	64.36306402102886	-0.02438502586383695	-0.009638786	FGA	2029-04-01	-0.017026495	-0.002159165	-0.014392948	-0.0046653324	-0.012197614	-0.00708735	0.014746239863836951
tropics	3	2029-01-01	2029-00	11.0	2029-01-07	0.09166666666666666	11.213956083462055	0.05981707482768097	857.0	78.55833333333332	51.26323312732259	-0.03250944806800561	-0.01128006	FGA	2029-04-01	-0.01936816	-0.003380965	-0.015998935	-0.0059508337	-0.013877392	-0.0084040165	0.02122938806800561
tropics	3	2029-03-26	2029-12	2.0	2029-04-01	0.018867924528301886	2.028443413281875	0.07325447919575098	711.0	13.415094339622641	52.08393470817895		-0.020172715	FGA	2029-04-01	-0.043419816	-0.0036075113	-0.034983374	-0.008585053	-0.027352393	-0.014148831	0.02036179540747205
tropics	4	2028-09-11	2028-37	8.0	2028-09-17	0.32	7.965852996629033	0.3874149208510412	145.0	46.4	56.17516352340097		0.031760454	FGA	2029-04-01	0.02595253	0.037628092	0.027833724	0.035296775	0.02991134	0.0338583	
tropics	4	2028-09-18	2028-38	7.0	2028-09-24	0.28	7.021593181729864	0.42619251659348906	145.0	40.6	61.797914906055915		0.031481504	FGA	2029-04-01	0.025003886	0.037174024	0.027777482	0.03504357	0.029499054	0.033445835	0.01785366178869639
tropics	4	2028-09-25	2028-39	9.0	2028-10-01	0.391304347826087	8.974825321284532	0.46518538697743084	163.0	63.78260869565218	75.82521807732122		0.031039476	FGA	2029-04-01	0.024697434	0.03674642	0.02731886	0.03468561	0.028956413	0.033082604	0.001816432411256591
tropics	4	2028-10-02	2028-40	14.0	2028-10-08	0.4666666666666667	14.03384016971602	0.5043424655651458	186.0	86.8	93.80769859511713	0.03040228536965715	0.030412436	FGA	2029-04-01	0.02424029	0.03643425	0.026554108	0.03410754	0.028501987	0.03265643	1.0150630342851269e-05
tropics	4	2028-10-09	2028-41	29.0	2028-10-15	0.725	28.962340209009298	0.5434676603338596	239.0	173.275	129.88877081979246	0.04649022113080559	0.029762268	FGA	2029-04-01	0.023706853	0.036118593	0.025814008	0.03359885	0.028051138	0.03203225	0.016727953130805585
tropics	4	2028-10-16	2028-42	22.0	2028-10-22	0.6111111111111112	22.028938312163433	0.5823628035866546	269.0	164.3888888888889	156.65559416481008	0.026767321837128804	0.029094696	FGA	2029-04-01	0.023312593	0.035131622	0.025049876	0.03302269	0.027069688	0.03140819	0.002327374162871196
tropics	4	2028-10-23	2028-43	30.0	2028-10-29	0.75	29.99173734576341	0.6208274248671156	302.0	226.5	187.4898823098689	0.025667879277984213	0.028290033	FGA	2029-04-01	0.022398068	0.034345508	0.024446726	0.032346055	0.026075482	0.030612111	0.002622153722015786
tropics	4	2028-10-30	2028-44	39.0	2028-11-05	0.7222222222222222	38.98289281993868	0.6586585774662257	302.0	218.11111111111111	198.91489039480015	0.008450309120254065	0.027519226	FGA	2029-04-01	0.02118634	0.033494413	0.023401165	0.031619836	0.025127172	0.029625058	0.019068916879745934
tropics	4	2028-11-06	2028-45	46.0	2028-11-12	0.7666666666666667	46.03874661105196	0.6956507192859541	349.0	267.56666666666666	242.78210103079797	0.028469612957452588	0.026546478	FGA	2029-04-01	0.020231247	0.03309999	0.021984864	0.03060765	0.02404952	0.028764844	0.0019231349574525894
tropics	4	2028-11-13	2028-46	69.0	2028-11-19	0.8625	68.95078038254265	0.7315956490995238	396.0	341.55	289.71187704341145	0.025246080597720853	0.025330544	FGA	2029-04-01	0.018866325	0.03207282	0.020712804	0.029581117	0.022823572	0.027704358	8.446340227914739e-05
tropics	4	2028-11-20	2028-47	71.0	2028-11-26	0.8160919540229885	71.03736150397611	0.766282499460952	505.0	412.1264367816092	386.97266222778075	0.04135244980398183	0.023958921	FGA	2029-04-01	0.017382776	0.03082874	0.019257069	0.028569316	0.021671891	0.026492715	0.01739352880398183
tropics	4	2028-11-27	2028-48	84.0	2028-12-03	0.9230769230769231	84.03352667487017	0.7994977876650051	572.0	528.0	457.3127345443829	0.023859061031897104	0.02258563	FGA	2029-04-01	0.015562284	0.029090742	0.018095827	0.027157115	0.020311356	0.024956226	0.001273431031897105
tropics	4	2028-12-04	2028-49	77.0	2028-12-10	0.8461538461538461	76.82473321213112	0.8307926802108023	645.0	545.7692307692307	535.8612787359675	0.022643977389442554	0.02100277	FGA	2029-04-01	0.014112723	0.027237166	0.016664218	0.025653934	0.018794298	0.02325952	0.0016412073894425533
tropics	4	2028-12-11	2028-50	96.0	2028-12-17	0.8727272727272727	96.26703020577224	0.8601016609483592	645.0	562.9090909090909	554.7655713116917	0.004952901604890084	0.019280434	FGA	2029-04-01	0.01256038	0.025449349	0.015189171	0.023921536	0.017135859	0.021590829	0.014327532395109914
tropics	4	2028-12-18	2028-51	119.0	2028-12-24	0.9754098360655737	118.80782751043051	0.887275926030795	720.0	702.2950819672132	638.8386667421723	0.020158044901133314	0.017653704	FGA	2029-04-01	0.010879839	0.02406323	0.013359594	0.022330187	0.015338063	0.020070076	0.0025043409011333145
tropics	4	2028-12-25	2028-52	110.0	2028-12-31	0.8396946564885496	110.03097141055652	0.9121098770224219	788.0	661.679389312977	718.7425830936684	0.016835904013771268	0.016147614	FGA	2029-04-01	0.008652091	0.022960842	0.011451483	0.020817898	0.013500929	0.018589497	0.0006882900137712665
tropics	4	2029-01-01	2029-00	108.0	2029-01-07	0.9	108.09008014093912	0.9343979154875518	857.0	771.3000000000001	800.7790135728319	0.01544024970659752	0.01450634	FGA	2029-04-01	0.0068433997	0.022017252	0.009375429	0.019589802	0.011765361	0.017029285	0.0009339097065975202
tropics	4	2029-01-08	2029-01	148.0	2029-01-14	0.9426751592356688	147.8562002110459	0.9539344429904972	978.0	921.9363057324841	932.9478852447063	0.0218234744671415	0.013165474	FGA	2029-04-01	0.004577744	0.02050625	0.00737381	0.018294381	0.0101361275	0.015705705	0.008658000467141502
tropics	4	2029-01-15	2029-02	119.0	2029-01-21	0.937007874015748	119.1350389884343	0.9705138610955701	978.0	916.3937007874016	949.1625561514676	0.00246153341235151	0.011813402	FGA	2029-04-01	0.0031239274	0.019781558	0.0062700748	0.016961098	0.008862853	0.014448047	0.009351868587648492
tropics	4	2029-01-22	2029-03	163.0	2029-01-28	0.9588235294117647	162.92167986143036	0.9839305713670828	1011.0	969.3705882352941	994.7538076521207	0.006702171580083492	0.010415316	FGA	2029-04-01	0.0018703461	0.018846719	0.0047854423	0.015650414	0.007827878	0.013264298	0.0037131444199165085
tropics	4	2029-01-29	2029-04	179.0	2029-02-04	0.9572192513368984	179.01505566191867	0.9939789753693474	1037.0	992.6363636363637	1030.7561974580133	0.0050789581561238506	0.009262085	FGA	2029-04-01	0.00030827525	0.017637625	0.0034471038	0.014859818	0.0066444874	0.012238622	0.004183126843876149
tropics	4	2029-02-05	2029-05	152.0	2029-02-11	0.9806451612903225	152.01506380225447	0.9962008763858614	1048.0	1027.716129032258	1044.0185184523828	0.0018263603037288942	0.008546114	FGA	2029-04-01	-0.0011444448	0.0169517	0.0022254945	0.014230728	0.005250454	0.011537433	0.006719753696271106
tropics	4	2029-02-12	2029-06	154.0	2029-02-18	0.9746835443037974	153.99486658179055	0.996700770489148	1040.0	1013.6708860759494	1036.5688013087138	-0.0010230282999863505	0.0077810287	FGA	2029-04-01	-0.0023923873	0.016881648	0.0010064603	0.013871907	0.0041701794	0.0110628605	0.008804056999986352
tropics	4	2029-02-19	2029-07	150.0	2029-02-25	0.9375	149.97791746279995	0.997264740871737	966.0	905.625	963.357739682098	-0.010463782962714647	0.0073447227	FGA	2029-04-01	-0.004064953	0.016868997	-0.0008295058	0.014141174	0.0029797554	0.010933161	0.01780850566271465
tropics	4	2029-02-26	2029-08	127.0	2029-03-04	0.9844961240310077	127.04322526550901	0.9963775599721681	966.0	951.0232558139535	962.5007229331144	-0.00012714430951061523	0.0066993237	FGA	2029-04-01	-0.005884814	0.01743561	-0.0023067473	0.014654683	0.0021765232	0.010749698	0.006826468009510615
tropics	4	2029-03-05	2029-09	129.0	2029-03-11	0.9699248120300752	128.95035232236847	0.9863392338846545	913.0	885.5413533834586	900.5277205366896	-0.009507695660629574	0.0060858727	FGA	2029-04-01	-0.007568252	0.018568981	-0.0035488605	0.014602991	0.0011748075	0.010529995	0.015593568360629573
tropics	4	2029-03-12	2029-10	117.0	2029-03-18	0.9831932773109243	117.03932796911788	0.9709649969912504	849.0	834.7310924369748	824.3492824455716	-0.012626660154076066	0.0058321953	FGA	2029-04-01	-0.010153604	0.019250143	-0.004915523	0.014769742	0.0003619194	0.010487676	0.018458855454076065
tropics	4	2029-03-19	2029-11	103.0	2029-03-25	0.9626168224299065	102.98123021016173	0.9506321483325729	783.0	753.7289719626168	744.3449721444046	-0.01458424670723105	0.005594492	FGA	2029-04-01	-0.012975407	0.020841602	-0.0067942142	0.015167284	-0.0009430647	0.0107626915	0.02017873870723105
tropics	4	2029-03-26	2029-12	104.0	2029-04-01	0.9811320754716981	104.00390535973294	0.9251512885733445	711.0	697.5849056603773	657.782566175648	-0.017661452776168547	0.005244255	FGA	2029-04-01	-0.018050276	0.022228135	-0.009762907	0.016913507	-0.0018600225	0.011342287	0.022905707776168547
