variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
5	2031-10-01	FGA	north	0.004058028269899095	1.693988729532607e-05	0.5874933699727203	0.006907360112144799	0.9924371455754661	-0.6347016174059521	3	40.0	39.88028073295047	0.43977011494252877	0.33188736278850134	0.5	0.3481580790847479	True
4	2032-04-01	FGA	north	0.27353952806904563	0.07486621524558551	8.238320623176442	0.0332033117647195	0.9657162464041424	-783.6507736601272	3	34.0	33.79388086849134	0.6558730158730159	0.6100300781637017	0.7333333333333333	0.6451057451116013	False
5	2032-04-01	FGA	north	0.053768808904124436	0.008048792407817765	1.3446494413381156	0.03998723180267483	0.2172373706947453	-13.25742491512417	18	910.0	909.863187084484	0.4600648313112521	0.45775375147246183	0.8125	0.7211927871813167	False
6	2032-04-01	FGA	north	0.09572436253256462	0.013027659246124241	1.5528035887358917	0.0616461497300454	0.9787063940006085	-17.314782041087838	14	1585.0	1585.007941281165	0.5966903153354703	0.581757547890288	0.7371134020618557	0.7264070662134299	False
5	2032-10-01	FGA	north	0.009793978981480156	0.00012391707469459442	0.1907934422189926	0.05133289104474897	0.9712526639472739	0.8833836030111692	21	1000.0	1000.0084285085333	0.41367052465372206	0.43276793664363045	0.8125	0.6717341359685397	True
6	2032-10-01	FGA	north	0.02055752610213034	0.0009945534001275533	0.3594282373163274	0.05719507809298235	0.6339958245671975	0.36041886131693757	22	2026.0	2025.7814592075736	0.6598662459992396	0.6395024010054089	0.8220338983050848	0.8273947503980073	True
5	2033-04-01	FGA	north	0.0008155377438669523	6.651018116715987e-07	0.01718688531845733	0.04745116574386695			1	10.0	10.567657332793932	0.17857142857142858	0.22359065246261364	0.17857142857142858	0.22359065246261364	True
6	2033-04-01	FGA	north	0.00503970014878118	3.3405352110784705e-05	0.0966624328273861	0.05213711264417244	0.9551476659917162	-0.7012238890446068	5	141.0	141.09262800156355	0.7661471245681772	0.7932148415902883	0.8214285714285714	0.8091295354740672	True
7	2034-04-01	FGA	north	0.04381034541255253	0.00223365613460447	1.2055289766140014	0.03634117989897158	-0.9148593020365958	-11.390744996366948	17	1025.0	1025.002198479778	1.0	0.9941156791375515	1.0	1.0	False
7	2034-10-01	FGA	north	0.18494171810695972	0.03434025871686403	4.251222970929638	0.04350317999587716	0.9892143345978602	-39.466963255746585	27	1468.0	1467.8902135141498	0.9950099685606933	0.9854636611096865	1.0	1.0	False
7	2035-04-01	FGA	north	0.2894219303684548	0.08396503856407887	6.526174789157709	0.04434786681614585	-0.9812784098226488	-1735.7499307982077	7	217.0	216.93197609771147	0.9828231292517007	0.968471191224309	1.0	1.0	False
8	2035-04-01	FGA	north	0.1496665404038341	0.024579622855682968	2.587544253437831	0.05784115197449705	-0.9536677373301992	-18.057061906606123	21	2387.0	2387.00135212718	0.6852191175920621	0.6716008915437763	0.8421052631578947	0.745172900543279	False
9	2035-04-01	FGA	north	0.11333637214522302	0.01999531377842695	2.2482045748533563	0.05041194801083242	-0.9390715407909471	-17.20486412599608	18	1102.0	1101.972368456161	0.33227240968791066	0.31947366710331226	0.46987951807228917	0.38421867003509363	False
8	2035-10-01	FGA	north	0.20767286403937066	0.0439759335117067	3.378044793897023	0.06147723808001742	0.8903621467263051	-27.488764900729095	24	2444.0	2443.9681616747625	0.6769775828969945	0.6451670535980518	0.8421052631578947	0.7443552098079232	False
9	2035-10-01	FGA	north	0.23282428872100117	0.05482376204996756	4.447661611675491	0.052347572510871236	0.9393084091883223	-41.319832709363446	20	1137.0	1136.9059036843632	0.3422632538255026	0.344611583774914	0.48936170212765956	0.5176259651450829	False
8	2036-04-01	FGA	north	0.0004304188964302791	1.852604264042593e-07	0.006674180120514245	0.06449015289643027			1	13.0	12.910277254165415	0.7222222222222222	0.4872732857624006	0.7222222222222222	0.4872732857624006	True
11	2036-04-01	FGA	north	0.0027951529391942336	1.3442554180706942e-05	0.07265847721683578	0.038469742915924546	0.9828512393455937	0.9466795712631296	16	710.0	709.9822898753991	0.8755115865317189	0.856508295406452	1.0	0.8948480676843825	True
13	2036-04-01	FGA	north	0.02226714412382128	0.0004958257074310286	1.4542363152910898	0.015311915876178719			1	12.0	11.948528750522296	0.1643835616438356	0.09393457786222649	0.1643835616438356	0.09393457786222649	True
11	2036-10-01	FGA	north	0.01871485170734682	0.0006026628835108451	0.49018235388359266	0.03817936643184667	0.8903639985522517	-0.09028248920080628	22	993.0	993.0073737757559	0.8205116337542411	0.7825603883493725	1.0	0.9147790367849621	True
12	2036-10-01	FGA	north	0.04450379130625694	0.0019805874406308706	4.556695351341706	0.00976668130625694			1	11.0	10.820653772148555	0.171875	0.10029084070867056	0.171875	0.10029084070867056	True
13	2036-10-01	FGA	north	0.03774998145310316	0.0016042893877350037	1.939313541720649	0.01946564113588854	0.5501697106238648	-10.727846780622464	11	138.0	137.62166215400788	0.3497150224239256	0.3540506045747715	0.7857142857142857	0.7345781681128492	True
11	2037-04-01	FGA	north	0.14979431262651666	0.022557659609745324	4.205608411058912	0.03561775086634863	-0.9925956523227297	-1693.6672652465768	4	149.0	149.0317439150174	0.6212012438574939	0.5882192949966405	0.7027027027027027	0.6654941274881938	False
12	2037-04-01	FGA	north	0.1945049316448969	0.03864491230728032	6.083811218097756	0.03197090190213255	-0.14551651622025408	-150.27528122024756	12	202.0	201.83411643191482	0.1091824051765884	0.097485081356552	0.28	0.16514902382562016	False
13	2037-04-01	FGA	north	0.05178756373638341	0.005004954945249989	1.1880776695007242	0.043589375565106385	0.2496343999992272	-7.06165242030108	34	3174.0	3173.815900099903	0.7619606483258354	0.7508185689449647	0.9936305732484076	0.9032193395852568	False
14	2037-04-01	FGA	north	0.018666580278059036	0.0005468246052156079	0.9567870148896747	0.01950965051528364	-0.9923463543182378	-2.5047799239982176	4	54.0	53.84775498315571	0.09025836042042328	0.06772507900799019	0.125	0.08749100435303073	False
12	2037-10-01	FGA	north	0.17479385123322938	0.031331291350905996	1.8634818115973935	0.09379960144789098	0.9444092093747989	-20.378464517506117	13	219.0	218.65995932470287	0.142826774570861	0.1695943536902105	0.42857142857142855	0.34321717489452985	False
13	2037-10-01	FGA	north	0.23350159719389657	0.055237976730376795	4.09351374244114	0.05704185007930361	0.8605684428950979	-39.942413259684535	28	3128.0	3127.9224936509404	0.8219334621430939	0.8134127025200044	0.9936305732484076	0.9646326138702475	False
14	2037-10-01	FGA	north	0.10208233799850847	0.010435622600499312	11.909160741180253	0.008571749111213325	0.998578038056414	-1077.8176305639236	4	54.0	53.73328589885813	0.09025836042042328	0.04184054525190873	0.125	0.05851731141405645	False
12	2038-04-01	FGA	north	0.05576756153479294	0.003110020919536917	2.6152263543527585	0.021324181534792937			1	15.0	15.012821631283014	0.42857142857142855	0.348024556485433	0.42857142857142855	0.348024556485433	True
13	2038-04-01	FGA	north	0.061909318939332596	0.0039006847376677495	1.026518342401527	0.06030999776827807	0.9981474129252939	-555.3829990272874	3	44.0	43.91379436411107	0.547069597069597	0.44551513539178006	0.5769230769230769	0.4923609123743051	True
15	2038-04-01	FGA	north	0.004470983808223464	3.8070874125096064e-05	0.06923788301354378	0.06457424192690706	0.9874401446928803	0.8715999417858987	13	1326.0	1326.0122508765025	0.9719765813492633	0.9607400321835139	1.0	1.0	True
15	2038-10-01	FGA	north	0.0018268720591656435	4.990112433411005e-06	0.030289838666832804	0.06031303366320197	0.999321569625345	0.9969098207045359	26	2424.0	2423.968332133736	0.9847574234810441	0.9702104931405143	1.0	1.0	True
15	2039-04-01	FGA	north	0.07240295230612177	0.005337129669709768	1.5578140897130788	0.04647727401121214	-0.7092957886290344	-117.4706300711775	10	529.0	528.9991814314251	0.9983891835942554	0.9867287972529051	1.0	0.9937679050936005	False
16	2039-04-01	FGA	north	0.19154281038525503	0.03707648876295818	4.242989505879202	0.04514336180182583	-0.8930697088203754	-209.42910800195347	12	766.0	765.9486344276617	0.9271337702733269	0.9160732289973356	1.0	0.9375317610469739	False
17	2039-04-01	FGA	north	0.08980380784842656	0.00806472390407712	2.66473561971774	0.03370083215157343			1	15.0	14.983632657181316	0.1171875	0.07136936411747653	0.1171875	0.07136936411747653	False
16	2039-10-01	FGA	north	0.2246599838636382	0.054546338343333015	4.960516922184121	0.04528963158233117	0.8803767827796827	-55.17354325878441	23	1410.0	1409.7230957011602	0.8370161642408877	0.8160244498205441	1.0	0.9262502654396624	False
17	2039-10-01	FGA	north	0.19155828821479845	0.036736889038357645	6.295718607465971	0.030426755094745368	0.9537057157341055	-162.3729922937812	10	155.0	154.4774379453282	0.3082600974193773	0.29652387280972625	0.7222222222222222	0.5414949931103461	False
16	2040-04-01	FGA	north	0.12177052444577256	0.014894999179893249	2.999517831928921	0.04059669962604114	-0.5911450083256533	-313.42144214684294	8	341.0	340.9999983170279	0.6840903311547393	0.6576846742327076	0.83	0.8086553673732948	False
17	2040-04-01	FGA	north	0.2016936823441708	0.04383957201747932	2.503713727886218	0.08055780503087005	0.6169098800845385	-31.477224862434618	25	1040.0	1039.7711968546917	0.3136077036209489	0.34004432462913575	0.7222222222222222	0.5636160024333906	False
18	2040-04-01	FGA	north	0.0742743524646495	0.00797248561946984	1.1366233931310312	0.06534649287839096	-0.3269688936382621	-2.480449626715489	21	3953.0	3952.995803140338	0.7705936259377308	0.7410595116032562	0.9444444444444444	0.9727161942110187	False
17	2040-10-01	FGA	north	0.1892634397721507	0.03739751479705435	2.9101374687899937	0.06503591043444576	-0.4061969880201787	-27.640136085910175	16	906.0	905.9818867435717	0.2776177267523466	0.2847832108386281	0.5714285714285714	0.5407431105964005	False
18	2040-10-01	FGA	north	0.14655577196025352	0.02398869852183305	2.2245597522381315	0.06588079812772106	0.027837263189881667	-8.643236255241215	22	3965.0	3965.038907063368	0.7745276819016003	0.776031723120352	0.9444444444444444	0.9698145419155145	False
20	2044-04-01	FGA	north	0.0024307223720047046	1.0612142794587914e-05	0.05859101915677906	0.04148626200716064	0.9840562650402697	0.9614397427642808	18	1177.0	1176.845478686142	0.917185635504056	0.9237962556214663	1.0	0.9865376159711902	True
21	2044-04-01	FGA	north	0.002558335183732595	9.75324322257577e-06	0.057797061942134347	0.04426410439848943	0.9992371076242652	0.9461018577031208	7	111.0	110.99617384072224	0.11926100996045108	0.11661293054900208	0.15384615384615385	0.14807111120611113	True
20	2044-10-01	FGA	north	0.13579523652436493	0.019311345622835045	2.6235453003028884	0.051760202695447025	0.6792414823194386	-17.35123790358277	27	1636.0	1635.9473652204838	0.8351563746208172	0.8183493750675915	1.0	0.9605718822190048	False
21	2044-10-01	FGA	north	0.21477038026654646	0.04682687834427367	3.3721567707383127	0.06368932255172817	0.8440277246838819	-54.654713726769856	15	250.0	249.96560246640058	0.20221820757405512	0.2378416542460085	0.47619047619047616	0.3746959195660257	False
20	2045-04-01	FGA	north	0.2817433956699486	0.07956957473056746	5.6721785886229386	0.0496711080703735	-0.9874042251147211	-2675.754571454005	7	199.0	198.93363238971824	0.6564429836912625	0.6525480541340638	0.7831325301204819	0.7227950422857783	False
21	2045-04-01	FGA	north	0.16301354021470787	0.026659187321902332	6.163555636891977	0.026447970914546457	-0.9987915832620717	-1087.1351961953542	4	58.0	57.95744369009047	0.2739016965297086	0.31410526692450014	0.3125	0.3496709663796816	False
22	2045-04-01	FGA	north	0.026432758372384884	0.0008329396125943622	0.6742095624482655	0.0392055524641319		-0.5149279316137003	19	2144.0	2143.9001137041946	0.9710499829835247	0.963827538565474	1.0	1.0	False
22	2045-10-01	FGA	north	0.21925509503756851	0.04908624922809514	4.340852502402297	0.0505096855781737	0.251890685347631	-44.65813117554715	26	2460.0	2459.950165089481	0.9751264385293781	0.9641249271073237	1.0	0.9854886867533061	False
22	2046-04-01	FGA	north	0.03694590991508215	0.0014252878489987653	0.7317087040092665	0.05049264784284192	-0.9924493579992458	-123.61873204421896	4	98.0	97.95873209493337	0.9830808080808081	0.9715823008457249	1.0	0.9732155213507933	False
23	2046-04-01	FGA	north	0.1222441453259923	0.015043774104403275	5.444365610057265	0.022453331403786185	-0.9990391833124166	-344.07477699786364	4	56.0	56.23560238116892	1.0	0.9610683062591366	1.0	0.9990985690778976	False
23	2046-10-01	FGA	north	0.11388875739882767	0.01300755059742456	5.029037948091909	0.022646231461036948	0.9824772493120778	-58.54266073385096	16	267.0	267.065815886199	0.9933035714285714	0.9951841295693631	1.0	0.995785364942615	False
23	2047-04-01	FGA	north	0.14034122249080103	0.03918490320319111	3.6332922785411332	0.03862646099783414	-0.4047182054592166	-68.33285578596848	30	2359.0	2358.9768652212933	0.9444829460496915	0.9406142061166719	1.0	1.0	False
24	2047-04-01	FGA	north	0.12618963995144877	0.01656823642581614	2.3074686820513866	0.054687476771846634	-0.456110325814276	-32.54123953275582	10	272.0	272.08664342252695	0.14250866446692995	0.14008705214658773	0.23880597014925373	0.22527089731982025	False
23	2047-10-01	FGA	north	0.0016133960232649154	4.155035211434898e-06	0.02538327214060513	0.06356138855258132	0.9989662408435627	0.9967314912608466	26	2406.0	2405.8776572560196	0.8549834878614233	0.8489917467296695	1.0	0.9999595628916864	True
24	2047-10-01	FGA	north	0.0026969816687161616	1.0298368076245414e-05	0.045730402145805635	0.05897568230686393	0.9936462992453521	0.9872490254885785	15	382.0	381.60667251397075	0.22504176410524698	0.2158573252112438	0.5652173913043478	0.4967413950263712	True
23	2048-04-01	FGA	north	0.09419963956170663	0.00898055301784318	1.5807745614797113	0.05959081190775833	-0.9997979953763168	-181.70050680164402	3	95.0	95.1552529791089	0.6987507906388363	0.6262049232829513	0.7741935483870968	0.6672864868193957	False
24	2048-04-01	FGA	north	0.26466099408669375	0.07005642500823345	7.37236794596338	0.03589904845045133	0.21277766728081884	-12978.978708064707	3	50.0	49.39084572703931	0.41438618925831205	0.3871360341169565	0.5652173913043478	0.46911543225161517	False
24	2050-10-01	FGA	north	0.0017184584007590258	4.00708787308338e-06	0.06174298679150686	0.027832446890881712	0.993177460347158	0.9836765320910401	16	333.0	332.8376275303526	0.821555087795613	0.8091440757021082	0.9411764705882353	0.8816040008267032	True
24	2051-04-01	FGA	north	0.2551662225029128	0.0651255358330402	10.481244022609776	0.024345032130964332	-0.3362878059778257	-4337.859206183304	5	87.0	86.97503172427409	0.7421568627450981	0.7701696498771116	0.9285714285714286	0.7952959330538856	False
25	2051-04-01	FGA	north	0.011903512979730278	0.00024976206036938283	0.5338111223276467	0.022299110081906548	-0.0	-0.7626909253278118	2	24.0	23.883155839648044	0.10595144396682207	0.06626764809893704	0.1566265060240964	0.08547937931890215	False
26	2051-04-01	FGA	north	0.08514616788750647	0.011299952722555937	1.923471027825908	0.0442669354805655	0.9004651356978803	-19.30244770659008	14	1072.0	1071.9380421232663	0.6475859159900984	0.6419433675181194	0.9047619047619048	0.7084029509661685	False
27	2051-04-01	FGA	north	0.041895760775692376	0.002296093896169421	0.6752542945361558	0.06204441958339757	-0.5970874466425842	-4.379486800567379	10	536.0	536.1495879054614	0.30789588498661413	0.3116289798123672	0.47	0.4646401825829239	False
25	2051-10-01	FGA	north	0.24533519268550869	0.06026674541791336	8.192288469030292	0.029947089096405883	1.0	-215.23869647176863	2	24.0	23.6291990442129	0.10595144396682207	0.06559575725037722	0.1566265060240964	0.08079341746594176	False
26	2051-10-01	FGA	north	0.1522359370038484	0.023202867846225904	2.8541837056716637	0.05333782009242581	0.9884713003908199	-19.8600340844308	20	1344.0	1343.9472386035409	0.5823045968386772	0.568074341376349	0.9047619047619048	0.7460393671786304	False
27	2051-10-01	FGA	north	0.09180990951834292	0.008805357243186845	1.4661803629721888	0.06261842801674763	0.9748737929253971	-5.956636560078831	20	943.0	943.0261486120644	0.47782039948575356	0.4746918801289473	0.8666666666666667	0.782358152505906	False
26	2052-04-01	FGA	north	0.003278686050856905	1.176957516255856e-05	0.05845057804965682	0.056093304125606584	0.9987997404230158	0.07415708600116877	3	87.0	86.90109264451948	0.4083281901500071	0.34760278877806433	0.47058823529411764	0.3839365808014188	True
27	2052-04-01	FGA	north	0.0023618749511407178	6.345022833169883e-06	0.05502639224865125	0.042922584138679554	0.9947371104827387	0.9775695571010213	9	223.0	222.92018085260221	0.7722877070755997	0.7641817821805255	1.0	1.0	True
28	2053-04-01	FGA	north	0.17520669916239442	0.03107125936420361	2.5425472916570593	0.06890990768875989	0.9670293477912022	-22.479761198052433	17	3236.0	3235.9898519707995	0.9836623149202959	0.9781260471212633	1.0	0.9999457882863348	False
28	2053-10-01	FGA	north	0.19649328198477714	0.04040262768235877	3.1102749902914613	0.06317553354546439	0.8169907948559386	-16.86658486751228	23	3585.0	3584.9380693181624	0.9875589561869779	0.9537996193060678	1.0	1.0	False
28	2054-04-01	FGA	north	0.25019326100076533	0.06265994886176378	4.042914722348368	0.06188437753033733	-0.9834896686260148	-5277.100773390336	4	123.0	122.99010070031683	1.0	0.9987873847528738	1.0	0.999274775537864	False
29	2054-04-01	FGA	north	0.11149218920964477	0.012824764187449447	9.170751378268173	0.012157366895132122	-0.9679889632257418	-143.9137418596276	5	65.0	64.76891454651506	1.0	0.9759339709543011	1.0	0.9999552778484804	False
0	2026-10-01	FGA	south	0.036091633445751344	0.0013055296761372368	0.954767025280235	0.03780150810629225	-0.0	-445.5377662957124	2	25.0	24.95901872071284	0.039002258742892745	0.02842866490017597	0.04054054054054054	0.02888252372995851	False
1	2026-10-01	FGA	south	0.04314928651130996	0.0032518167223156338	0.6952329031766248	0.062064505742110754	-0.8440857437518858	-1.9709041098903475	16	3157.0	3156.9886860028846	0.9672541341304082	0.961493054172088	1.0	1.0	False
1	2027-04-01	FGA	south	0.0037099060036197284	1.87295750368736e-05	0.05796137985752176	0.06400651628272591	0.9972132255623496	0.9923748817630303	24	3640.0	3639.972047093608	0.9713584609189093	0.9824390912468083	1.0	1.0	True
1	2027-10-01	FGA	south	0.3097467413819706	0.0960328805009113	4.970458110371553	0.0623175438770203	-0.8083206157309246	-5387.488392342684	6	228.0	227.9083781657464	0.97435871676378	0.985528072054859	1.0	0.9893964114575776	False
2	2029-10-01	FGA	south	0.01184865243078954	0.00018618829292362345	0.28086084403514433	0.04218691456081685	0.8823331464478299	0.6165443032181166	20	2037.0	2036.9680139948991	0.8351949661794247	0.8301939044379927	1.0	1.0	True
3	2029-10-01	FGA	south	0.014644447300638215	0.00032524877895347864	0.2211771265575796	0.06621140046697274	0.9971953255258881	0.3736982585264791	11	708.0	707.996307357014	0.27638279429884555	0.2741710946151085	0.44711538461538464	0.4639269020166404	True
2	2030-04-01	FGA	south	0.0461539693917649	0.0029506247114809824	0.8763711795620688	0.0526648644639689	0.46151254502469435	-1.697563314679373	25	2251.0	2250.937352563368	0.7204692023497923	0.7211425849590877	1.0	1.0	True
3	2030-04-01	FGA	south	0.03644278445823306	0.0024183126362246773	0.5145024635200299	0.07083111752061479	-0.6519215327498502	-0.9233534270189858	20	1100.0	1099.9861399561848	0.44953460112956717	0.44394981396490074	0.8235294117647058	0.7719768494162464	True
2	2030-10-01	FGA	south	0.30223293890261027	0.09137641449261358	5.809824868186678	0.052021006787583444	0.22035998475554117	-2835.9297591646487	4	99.0	98.96498997571032	0.3540521978021978	0.3574100748684747	0.42857142857142855	0.3999754922102836	False
3	2030-10-01	FGA	south	0.045169095341257404	0.003206952280764791	1.1612956394350042	0.038895431798256955	0.7299374645277306	-5.1277817908520555	19	390.0	389.9829171210008	0.5189768580374252	0.5079041182994044	0.9333333333333333	0.8364928336490539	False
4	2030-10-01	FGA	south	0.17830658289169377	0.0323121209540778	2.601209570898282	0.06854756528906616	-0.9989420044326323	-162.24648580399213	9	868.0	868.0412378570552	0.7999347905762405	0.7658882120670532	0.963855421686747	0.9552922620609634	False
3	2031-04-01	FGA	south	0.00608998567448894	4.9330233416414415e-05	0.24469367456064436	0.024888202302015827	0.8611547068445455	0.6153590192368468	11	145.0	144.8662262242702	0.37357874221532755	0.4088163471216827	0.9333333333333333	0.7028168104013119	True
4	2031-04-01	FGA	south	0.0032028037794309804	1.7775173383533935e-05	0.05122678676387445	0.06252205109397226	0.9959416445527405	0.99045220032576	23	2634.0	2634.035403550823	0.9052097869260977	0.8780728777540443	1.0	1.0	True
4	2031-10-01	FGA	south	0.012211372308363588	0.0002129551193847052	0.2512980217226112	0.0485931891729844	-0.7540659472028517	-0.334226272973567	11	1047.0	1047.0301689928683	0.9753317236756651	0.9700587119128236	1.0	0.9912713027762999	False
5	2031-10-01	FGA	south	0.0893787551178517	0.010168205445413492	3.5048758682452665	0.025501261236564026	0.9531044041942849	-101.29151694714518	8	140.0	140.00266379378834	0.6179266439559309	0.5469173548511788	0.8666666666666667	0.5753975812208414	False
6	2031-10-01	FGA	south	0.03274287734051183	0.0014021443822637837	0.8078123080413688	0.04053277848650337	-0.9930561570025839	-6.171198322116456	5	73.0	73.04950972464536	0.42473676860773635	0.4179813707458118	0.47619047619047616	0.45330186240961706	False
5	2032-04-01	FGA	south	0.0036418284880692466	1.7819637058757248e-05	0.1234089132787701	0.029510254902274928	0.9773522021392648	0.9444547222592836	14	233.0	232.96511677356978	0.5474577935508836	0.48029992776022556	0.8666666666666667	0.6019858624440937	True
6	2032-04-01	FGA	south	0.0033376399809715643	1.3419315106442664e-05	0.09695304825733292	0.034425322782144975	0.9891014855795478	0.9556669432486281	14	225.0	224.97931933955806	0.539973623059832	0.5386337369612216	0.8333333333333334	0.6992716778050688	True
5	2032-10-01	FGA	south	0.08403209390348815	0.014237486923818203	2.9815466751112907	0.02818406118037764	0.4096663669111521	-55.183296060232365	9	122.0	121.84367895087553	0.24578188610550777	0.18965499122711896	0.5172413793103449	0.37777387903866794	False
6	2032-10-01	FGA	south	0.15260555387825442	0.03409167220115086	4.3858355413687224	0.03479509262005515	0.711207042736844	-87.27094408984162	25	1350.0	1350.012888937907	0.8336880321131714	0.8180074173521524	0.9655172413793104	0.9062900887330664	False
5	2033-04-01	FGA	south	0.1702566750743092	0.029242477242530276	4.706071244108519	0.036178091287387915	0.978544927295484	-57.4945836911913	8	113.0	112.64449900308689	0.15205255862410266	0.07827122357917823	0.20689655172413793	0.14508584692976115	False
6	2033-04-01	FGA	south	0.20714634821204156	0.043594779112877305	4.5660872726494555	0.04536627003448527	0.41744328567300504	-54.724473298790755	26	1545.0	1544.9470405167015	0.8878258893181074	0.8973600381570788	0.9655172413793104	0.9567112030390822	False
6	2033-10-01	FGA	south	0.22253771175838913	0.049623813021501234	5.100145001095019	0.043633604870177124	-0.9941356057944448	-1511.8097900721557	4	98.0	97.8400485644176	0.8869597069597069	0.94006694670765	0.9230769230769231	0.952538027902433	False
7	2033-10-01	FGA	south	0.021738734907914895	0.0005988496529784113	0.5659632002677745	0.03841015616850996		-3.742347220043686	7	129.0	129.0119831675728	0.9910714285714286	0.9552360141618766	1.0	1.0	False
7	2034-04-01	FGA	south	0.016414537694198258	0.0004133123081168318	0.4310205815616249	0.03808295565545145	0.9697488426555773	-0.05089624490258671	17	344.0	343.80495990837994	0.9940610859728506	0.9728404503239839	1.0	0.9966431256307302	False
7	2034-10-01	FGA	south	0.15109918846611828	0.03261083155317872	1.1609054225959745	0.13015632929703763	0.11488213027156757	-19.90158061235193	20	571.0	570.8062995687609	0.6007797189822138	0.6278705387295462	1.0	0.9936390455130206	False
8	2034-10-01	FGA	south	0.17233178250621897	0.03077190066924686	2.6086751494167935	0.06606103582684344	-0.9639417071420857	-47.381723130214475	12	1763.0	1762.9954326431416	0.6066711465813145	0.5612487983864759	0.7448275862068966	0.7848491765419201	False
9	2034-10-01	FGA	south	0.06859980214059051	0.005808947489838345	1.022021965288825	0.06712165146196648	-0.9853286846753182	-7.8995668416953055	9	451.0	450.79517653031496	0.17615406712638187	0.16695973703256872	0.2103448275862069	0.2151609854631622	False
7	2035-04-01	FGA	south	0.20125904927092916	0.04113658310460675	3.898903986416475	0.051619390980671094	0.8936867522328538	-48.403740625305296	16	503.0	502.9697202565879	0.32575617659915956	0.37313201502869836	0.8571428571428571	0.696311491492861	False
8	2035-04-01	FGA	south	0.1983787020010247	0.041065479969143434	3.256966361431735	0.060909042337735135	0.817632233444023	-19.687077944924827	21	2442.0	2441.986100490282	0.6411021845198365	0.5935874713851241	0.7711442786069652	0.7047840001819102	False
9	2035-04-01	FGA	south	0.13739644108149598	0.02035155958183868	2.1846765514824873	0.06289097623548022	0.3483335843793235	-12.17779755125984	17	685.0	684.9262791553537	0.2214085624313183	0.21450561351390054	0.42105263157894735	0.31459826783240163	False
8	2035-10-01	FGA	south	0.2877955172131316	0.08290606115006353	4.667056434686004	0.06166531758095063	-0.7750252768270873	-1279.7502609150595	7	340.0	340.2220152137221	0.6754189953493359	0.6734567270784997	0.7368421052631579	0.7237282322328347	False
9	2035-10-01	FGA	south	0.2955782711355029	0.08742857807328779	6.691887834381368	0.044169639188644236	-0.8566476702204875	-1780.2368885877077	5	124.0	123.98682182934122	0.3169680030438544	0.28207692225503267	0.42105263157894735	0.34101828264586537	False
11	2036-04-01	FGA	south	0.08105997596820083	0.007070300173002791	5.450545210452141	0.014871902321396695	0.8678161063924676	-117.28499220396273	8	103.0	103.21023920102888	0.7501069518716578	0.7270724942218684	0.9090909090909091	0.7703243624315592	False
