pivot_date	model	location	inference_method	iterations	learning_rate	num_samples	num_iterations	initial_loss	final_loss	min_loss	total_improvement	converged	relative_change	threshold	window	final_iteration
2044-10-01	GARW	tropics	InferFullRank	50000		500	50000	12955390.0	1365.786865234375	1352.034423828125	12954024.0	True	0.0030232719145715237	0.01	100	50000
2045-04-01	GARW	tropics	InferFullRank	50000		500	50000	26360296.0	1534.741943359375		26358762.0	True	0.0097056208178401	0.01	100	50000
2045-10-01	GARW	tropics	InferFullRank	50000		500	50000	78413936.0	1741.8341064453125		78412192.0	True	0.00023952577612362802	0.01	100	50000
2046-04-01	GARW	tropics	InferFullRank	50000		500	50000	69313208.0	1589.49755859375		69311616.0	True	0.00428044656291604	0.01	100	50000
2046-10-01	GARW	tropics	InferFullRank	50000		500	50000	11779912.0	625.12646484375		11779287.0	True	0.021517857909202576	0.01	100	50000
2050-04-01	GARW	tropics	InferFullRank	50000		500	50000	67653856.0				False		0.01	100	50000
2050-10-01	GARW	tropics	InferFullRank	50000		500	50000	26773816.0	600.813232421875		26773216.0	True	0.056612804532051086	0.01	100	50000
2051-04-01	GARW	tropics	InferFullRank	50000		500	50000	34111696.0	661.63720703125		34111036.0	True	0.01450814213603735	0.01	100	50000
2051-10-01	GARW	tropics	InferFullRank	50000		500	50000	69357696.0	776.9033813476562		69356920.0	True	0.19262659549713135	0.01	100	50000
2052-04-01	GARW	tropics	InferFullRank	50000		500	50000	34331840.0	835.9345703125		34331004.0	True	0.0700194463133812	0.01	100	50000
2052-10-01	GARW	tropics	InferFullRank	50000		500	50000	27034416.0	1305.9453125		27033110.0	True	0.0005058055394329131	0.01	100	50000
2053-04-01	GARW	tropics	InferFullRank	50000		500	50000	87806704.0	1585.119140625		87805120.0	True	0.014795673079788685	0.01	100	50000
2053-10-01	GARW	tropics	InferFullRank	50000		500	50000	107032512.0	1658.638916015625		107030856.0	True	5.843917824677192e-05	0.01	100	50000
2054-04-01	GARW	tropics	InferFullRank	50000		500	50000	26883734.0				False		0.01	100	50000
2054-10-01	GARW	tropics	InferFullRank	50000		500	50000	197261872.0	708.673095703125		197261168.0	True	0.0731787234544754	0.01	100	50000
