variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
3	2031-04-01	FGA	north	0.22597953366526002	0.05106674963556839	8.15535791640407	0.02770933366526001			1	19.0	18.977677638913846	0.10326086956521739	0.07556165082537807	0.10326086956521739	0.07556165082537807	False
4	2031-04-01	FGA	north	0.2042690968088609	0.04219507567886272	4.2673152919952555	0.04786829255200204	-0.9527314132671624	-253.74359409768078	10	708.0	708.0418332038317	0.949030877335845	0.9381934853307874	1.0	0.9673376852164606	False
5	2031-04-01	FGA	north	0.03514896772146113	0.0015069969728679195	0.6801239358728374	0.051680239243973504		-4.320590691043225	16	1813.0	1812.9910415207446	0.9699297230468118	0.9152703116304577	1.0	1.0	False
5	2031-10-01	FGA	north	0.2385617052798667	0.06392224986296241	4.71145508282734	0.050634400856201314	0.874467616360418	-47.89822652136715	27	2778.0	2777.988457621152	0.9789708070764273	0.9585552450007705	1.0	0.999708623750111	False
5	2032-04-01	FGA	north	0.2541006235769101	0.06483163999790895	5.135945329746064	0.04947494711542687	-0.9911891386222322	-1224.2305459766799	8	460.0	459.8546298618488	0.993421052631579	0.9833995771170436	1.0	0.9877739630934557	False
6	2032-04-01	FGA	north	0.018848736323552297	0.0004305267847176873	0.6471641230905272	0.02912512553004376		-4.721139918005107	4	53.0	52.88267524095502	0.9462454212454212	0.9297855407934309	1.0	0.9431527847259539	False
6	2032-10-01	FGA	north	0.02462640300368579	0.0008333647538605122	0.922768360637291	0.026687524252216526	-0.945091654841015	-2.696388937041648	12	170.0	169.8109020183152	0.9782939282939282	0.9578560039674846	1.0	0.9980593950192447	True
6	2033-04-01	FGA	north	0.11654824234442314	0.014759385191945716	2.1585994727626026	0.053992527940008826	-0.5647945074714741	-22.136466761438744	27	1689.0	1688.8402343927958	0.707540042182019	0.704992165184253	1.0	0.9911780437788043	False
7	2033-04-01	FGA	north	0.21594206304294652	0.047284762768957496	3.836369610440353	0.056288127831916564	-0.8529659923972568	-95.7100100787431	14	1717.0	1716.9896110164088	0.5021676687790687	0.48394660725907446	0.695	0.7839945609432739	False
6	2033-10-01	FGA	north	0.19125538226936506	0.03699379711272545	3.409596666418218	0.05609325705678815	0.9650118776001608	-38.75801257211621	25	1701.0	1700.9169924400646	0.5605096415780813	0.5543111070818529	1.0	0.9439921135443001	False
7	2033-10-01	FGA	north	0.19630529277714145	0.04075771995867678	3.1745042040770484	0.06183809507167278	0.9527616339143761	-23.28335863861478	24	2215.0	2214.905367176367	0.6400548021873848	0.6236751006846597	0.9285714285714286	0.888497107693258	False
6	2034-04-01	FGA	north	0.09109270791371096	0.00829788143505266	1.470047597962341	0.06196582208628903			1	14.0	14.042256511144192	0.2	0.16941715345281624	0.2	0.16941715345281624	False
7	2034-04-01	FGA	north	0.2872790634479795	0.0826985936669452	5.112969823328048	0.05618634049770093	-0.9967718903736082	-2068.57602283186	7	198.0	198.04147223644765	0.8563818920961779	0.8669039432991974	0.9285714285714286	0.8848077060681366	False
8	2036-04-01	FGA	north	0.0013225517623164749	2.2621965647272226e-06	0.0455796801317127	0.0290162580890139	0.9951117420703988	0.9793338924909774	14	556.0	556.042262956828	0.8772395058305145	0.8718122540170732	1.0	0.9411164180785364	True
9	2036-04-01	FGA	north	0.001189944335712998	2.0636402362580163e-06	0.03549731803610305	0.033522091288777034	0.9884087342363059	0.9458622308395848	5	71.0	70.81273840156956	0.21169316658967086	0.16950733343075602	0.29411764705882354	0.19946142960775604	True
8	2036-10-01	FGA	north	0.04818209524140516	0.0025244049427540407	1.3358207007148866	0.036069283262057335	0.986581442394298	-4.010893010781085	22	829.0	829.1192099651599	0.7996167788691299	0.7941496434999064	1.0	0.939193563701619	True
9	2036-10-01	FGA	north	0.09220555148596955	0.008631114560858447	2.701516060985192	0.03413103953649786	0.9860157448860629	-29.4522671141092	12	187.0	186.6134664752344	0.28902081495455806	0.262731577806361	0.5	0.44418841006725945	True
8	2037-04-01	FGA	north	0.24138271676024525	0.05831106281757888	6.195529161940005	0.03896079099152543	0.5973999044759548	-1198.423334942345	6	157.0	157.10854340431356	0.629901032389788	0.627291913217536	0.72	0.6691847257093341	False
9	2037-04-01	FGA	north	0.10902113049834582	0.02446679387188764	2.9269718545101644	0.03724707168958779	-0.23317625063315622	-88.06871906073724	16	318.0	317.87617637475034	0.2717021491931946	0.26434684981671935	0.5	0.43385370300075077	False
10	2037-04-01	FGA	north	0.18667024800738583	0.03516398772627293	3.8282779205855846	0.048760892463845	-0.7754482328719159	-178.87913209044396	12	1080.0	1079.9911147213816	0.7504277795192952	0.7428220122269681	0.8909090909090909	0.8820917002974765	False
9	2037-10-01	FGA	north	0.18272415773274547	0.03344858856285456	5.1475755728164625	0.0354971296968777	0.9959490096920522	-67.08566910933142	16	318.0	318.0282069119293	0.18443932677407876	0.16497830774485148	0.4528301886792453	0.3232696306952443	False
10	2037-10-01	FGA	north	0.2399866147887935	0.05769508491865191	4.58976545844195	0.05228733732948955	0.9671636217099246	-50.585583534930656	24	2065.0	2064.752012684263	0.8346620408910076	0.8493623453090272	1.0	0.9554304286115908	False
9	2038-04-01	FGA	north	0.10285242523956357	0.010619219291486128	2.600752943935447	0.03954717247534007	-0.9741202267602169	-451.53914624702713	3	45.0	44.91814507796427	0.11509525871400735	0.09189342289358693	0.125	0.10185409212902866	False
10	2038-04-01	FGA	north	0.3070356947301517	0.09442361521946821	7.410637787914252	0.04143175034554858	-0.7891741073027178	-1069.641326812111	10	657.0	656.9429496515395	0.9236384813755507	0.9214208500225919	1.0	0.9437786612015905	False
11	2039-04-01	FGA	north	0.04800598687088673	0.0029340279029089734	1.000886602192902	0.047963462359979205	-0.8710284103934737	-5.385245152638084	18	2796.0	2795.9108645166516	0.9993765277391008	0.995976484975787	1.0	1.0	False
11	2039-10-01	FGA	north	0.06425494139498732	0.005712057895835971	1.131871273869991	0.05676877121838483	-0.33204576994649454	-2.9627733492831965	27	3464.0	3463.927862169657	0.9989345792464701	0.9966586693135719	1.0	0.9998172114589262	False
11	2040-04-01	FGA	north	0.06769593098486819	0.004653286809297541	1.232466455831815	0.05492719957167428	-0.9841230017925804	-495.30062048574246	6	237.0	236.94501824499062	0.9970760233918128	0.9439060735254245	1.0	0.9634443412433045	False
12	2041-04-01	FGA	north	0.13389193372309047	0.020522317152881928	3.8499046387079066	0.03477798706412294	0.8472129885115167	-113.64901051186133	15	887.0	887.0000552931108	0.8253601532623673	0.8068282033350441	1.0	0.9597474144323083	False
14	2041-04-01	FGA	north	0.22970783506378017	0.052947174506230356	5.259708521894184	0.043673111182414966	-0.9882172423861919	-817.0591565803503	5	117.0	117.00144761243229	0.16581230365792954	0.1512457053386525	0.20245398773006135	0.19306190320628885	False
15	2041-04-01	FGA	north	0.14388985767716755	0.02085994678816193	3.7240623538935185	0.03863787552502451	-0.9900130950273758	-394.0359251194493	5	115.0	114.82358691995151	0.16514825306154363	0.14596460142308887	0.2074074074074074	0.17903810077094778	False
12	2041-10-01	FGA	north	0.2243675725214239	0.05038666628902755	5.369724003652577	0.041783818380387014	0.9947017069621759	-69.75224493860564	24	1230.0	1229.9420627151335	0.6646433430905351	0.6471611258038205	1.0	0.9415178385469948	False
14	2041-10-01	FGA	north	0.24067218080155914	0.05797932256619218	5.259466783895391	0.045759806210489425	0.9847788101574763	-101.90584623828661	19	480.0	479.98936126229563	0.360988908644638	0.3519601824121679	0.6285714285714286	0.4803471928360656	False
15	2041-10-01	FGA	north	0.18189587823718256	0.033097212566723315	5.860898070841635	0.031035495932291823	0.985088479695989	-130.61695972457716	13	264.0	263.82383382677995	0.18440066109206013	0.14957836836735974	0.27941176470588236	0.20681933142815356	False
12	2042-04-01	FGA	north	0.09146102067449605	0.008405504020954	2.3455250386664135	0.03899383684537331	-0.05610778624219262	-210.9268569789097	7	229.0	228.92198685925433	0.3790825168252879	0.3395440259964778	0.4732142857142857	0.4337109511730055	False
14	2042-04-01	FGA	north	0.037574655967865356	0.0017855486624265553	0.48332635097534765	0.07774179059767812	-0.3922371174427313	-1.4009422202057098	23	485.0	484.9406120779854	0.26930874132051225	0.25528135078526565	0.6285714285714286	0.47269483562359177	False
15	2042-04-01	FGA	north	0.18124706158619727	0.03372527369210462	6.586984729806043	0.027515937719736323	-0.23680292422029087	-149.62355731135833	9	143.0	142.59488064245934	0.14948679565454265	0.15222091355214692	0.27941176470588236	0.24855335560540048	False
16	2042-04-01	FGA	north	0.164884236267289	0.03023127904775622	1.3441442720228483	0.12266855552577637	-0.4317123978916653	-9.399003149028655	22	3431.0	3430.936810824642	0.5255379307803468	0.5098295836977137	0.7368421052631579	0.6343357002396712	False
17	2042-04-01	FGA	north	0.26078318262455064	0.07017950178388736	3.569925606357903	0.07305003279623128	-0.7356104494271268	-37.80739995174943	17	2983.0	2982.974494821615	0.4503553753461169	0.44019258412523976	0.7674418604651163	0.8431681262987464	False
14	2042-10-01	FGA	north	0.18647359264222996	0.03555576355913902	3.393370838229164	0.05495231777837211	-0.3376664005348482	-48.24405190957872	10	184.0	183.9371386389307	0.0747267903397014	0.07732428376789781	0.17105263157894737	0.16018592846102048	False
15	2042-10-01	FGA	north	0.19493992181377373	0.03807922556643253	5.240360193310943	0.037199718077128505	-0.8607260024284853	-1233.5865263066082	3	42.0	41.5636282953377	0.05684693870960155	0.043585183025414365	0.10891089108910891	0.0569190226429419	False
16	2042-10-01	FGA	north	0.03827519557752025	0.0017476494034030145	0.556548115715699	0.0687724825522046	0.7368606900309997	0.10876059020148243	23	3441.0	3440.9776240873102	0.5095897667781647	0.5140698691915305	0.7368421052631579	0.659194158995537	False
17	2042-10-01	FGA	north	0.2647198967017754	0.07190126437708556	2.8468762393644202	0.09298609227947173	0.8803050105587588	-23.599230494450897	21	3104.0	3103.9868706731054	0.5166657511820658	0.5013661892685721	0.8571428571428571	0.7872912181275723	False
19	2045-04-01	FGA	north	0.06096354637456281	0.01719696374130373	1.9886044825664422	0.030656446220962356	-0.6546084082656671	-98.13641991017744	13	239.0	239.0330292176539	0.29739775129445	0.2809389686545434	1.0	0.9060108199124949	False
20	2045-04-01	FGA	north	0.03948524618864484	0.00174339839216171	0.9040391962453039	0.04367647592342979	0.5871116553148901	-5.401790778203196	14	614.0	613.9964603828591	0.40726171700431985	0.3970519371078994	0.5714285714285714	0.42572156914820064	False
21	2045-04-01	FGA	north	0.05205205149694606	0.002763345394140647	0.9501356047673778	0.05478381321126261	0.8888014228009159	-12.563180306113725	12	736.0	735.9527648687628	0.42920579770370404	0.42142712631369506	0.5905172413793104	0.5794675870668247	False
19	2045-10-01	FGA	north	0.006848914856106891	5.431601544569962e-05	0.20452463200755003	0.03348699268582018	0.9993804034199492	0.8812623905477348	14	264.0	263.9447805908034	0.15746386352028438	0.1544044357603114	0.33962264150943394	0.25416300959322563	True
20	2045-10-01	FGA	north	0.005111468276702318	2.9602101929413253e-05	0.10943179662451057	0.046709168946948	0.9987631636636424	0.9682874712272476	23	925.0	924.97637088168	0.35550100042856075	0.3531496486340647	0.5714285714285714	0.4417647455359031	True
21	2045-10-01	FGA	north	0.006037462108453902	5.03194934448784e-05	0.10761074701448199	0.05610463895061889	0.999113249780993	0.9592906933993647	25	1486.0	1486.0174593655704	0.5527812415176333	0.5472771566850206	0.8666666666666667	0.7021158805541672	True
20	2046-04-01	FGA	north	0.18815999911565992	0.035713504679634106	4.100519259289889	0.04588687120280583	-0.9961336724187652	-793.1140559753467	6	152.0	152.00007639863045	0.2687797542891389	0.25386873522857994	0.33962264150943394	0.279835987787177	False
21	2046-04-01	FGA	north	0.19152294886990737	0.037383083674849174	4.299958663550955	0.04454064884236481	-0.9891350066953667	-432.94512936414515	10	416.0	415.9709717050972	0.6828600580111303	0.6750997668904809	0.8666666666666667	0.6906945229108044	False
22	2046-04-01	FGA	north	0.03233895714188694	0.001221249714804463	0.6152223637682337	0.0525646644959572		-0.1594812863650088	24	4361.0	4361.176203682346	0.9735664574737122	0.948786406085393	1.0	0.9993973050561824	False
22	2046-10-01	FGA	north	0.001436052609348841	2.9218882113391122e-06	0.02408877624544215	0.059615008862086025	0.9992743822901627	0.9979354704329159	29	4536.0	4536.0178415448745	0.977390289090497	0.9728475264894272	1.0	0.9977561068931406	True
23	2051-04-01	FGA	north	0.0031958142772107326	2.0128280620859206e-05	0.11786671131680572	0.02711379864176346	0.9678842077135147	0.9106517765358235	13	212.0	212.10448545241152	0.3916008495449378	0.36519116134107193	1.0	1.0	True
24	2051-04-01	FGA	north	0.002950632839770544	1.1267412651497678e-05	0.05966653841814683	0.04945205332832155	0.9904360098522751	0.9498870862590282	13	647.0	647.0166213408039	0.5583886601704433	0.559782466499117	0.7142857142857143	0.5843472374415093	True
25	2051-04-01	FGA	north	0.00363936433803328	1.7581722282516037e-05	0.05843667057151152	0.062278776364913364	0.9987904980444839	0.9391546200176057	9	311.0	310.9836347870204	0.2752436278618136	0.27235867315244877	0.35502958579881655	0.3594528153212044	True
23	2051-10-01	FGA	north	0.001208821116884378	2.787036040739211e-06	0.03618669820264436	0.033405123344357586	0.9983871154811751	0.9939756983384589	14	239.0	238.91485386294147	0.1891780310534461	0.17568005175339935	0.5151515151515151	0.31602950027243326	True
24	2051-10-01	FGA	north	0.0023288213868342678	7.3783078846627274e-06	0.05216659226915889	0.04464200718380213	0.9984298173335828	0.993032473165378	24	1230.0	1230.014178280158	0.5239678913980287	0.5274634334936894	0.7142857142857143	0.573118748896862	True
25	2051-10-01	FGA	north	0.0018324075405101404	4.507329137979327e-06	0.03490996973117284	0.05248951960201482	0.9995843133926792	0.9946222826122145	19	798.0	798.0091957115557	0.3844569362847842	0.3760393054323649	0.6428571428571429	0.5453803022924146	True
24	2052-04-01	FGA	north	0.09680605423265216	0.00941436018787539	2.389622269233769	0.04051102782185444	-0.841813869757229	-382.57314604990313	8	301.0	301.0289312286444	0.4684014117619435	0.4594170978147516	0.5897435897435898	0.4718003386058242	False
25	2052-04-01	FGA	north	0.16021570705873245	0.043877878921310565	4.055762705695815	0.0395032250860558	-0.6357531887841218	-113.0404249156321	18	457.0	457.0513934442798	0.686794175443333	0.686088462472244	0.9444444444444444	0.8756221409360234	False
25	2052-10-01	FGA	north	0.005482427924209914	4.1322107752645235e-05	0.2241541359964468	0.0244582947347303	0.9747549355455185	0.7522351897714213	14	208.0	207.66880428609497	0.808977177067239	0.7796509014882068	0.9444444444444444	0.8604857883225123	True
25	2053-04-01	FGA	north	0.25890500169035946	0.06709125448519104	11.837101148758821	0.02187233161537248	1.0	-1091.782167586937	2	23.0	23.00186366758829	0.8282051282051281	0.6935136647758469	0.9230769230769231	0.7007010893360437	False
26	2053-04-01	FGA	north	0.10820714378179166	0.013800725057227027	1.3905280021583553	0.07781730652948683	0.9071759985347669	-8.895185142225246	14	752.0	751.9413360284829	0.23194546420609816	0.24701354499273867	0.4634146341463415	0.45678811319020796	False
27	2053-04-01	FGA	north	0.1871189420667472	0.036396274078501635	2.4450487444826936	0.07652973892196842	-0.6013922787260755	-30.729771215686657	15	3564.0	3563.996446713825	0.7499738614309749	0.7316665567370058	0.9028871391076115	0.9080117197542046	False
26	2053-10-01	FGA	north	0.16951641961715885	0.029527622241986507	2.738231100849454	0.061907272751584586	0.9983429707412922	-19.149360874882266	16	791.0	790.9981197733146	0.21364490728738247	0.23500448925278788	0.4634146341463415	0.4616436306763633	False
27	2053-10-01	FGA	north	0.2406443679071888	0.05901818441320896	3.324737602335738	0.0723799579666462	0.9498128626442885	-21.750063436593894	24	4388.0	4387.917299445796	0.810939639495758	0.7924847250473341	1.0	0.9154107022980252	False
27	2054-04-01	FGA	north	0.06288871692797855	0.003980915059319376	1.0335191401827226	0.06084910717459963	-0.5063107157126211	-200.16371126079622	7	407.0	406.6961066452517	0.9148888320836119	0.8923503109133846	1.0	0.9168556588328434	False
28	2054-04-01	FGA	north	0.059134773425274276	0.006249503449695082	1.2144450632625392	0.048692835282653286	0.07271537598852446	-14.703004373918636	8	127.0	126.41351324223345	0.17205254012390628	0.16975841565814673	0.3902439024390244	0.39651758464244163	False
29	2054-04-01	FGA	north	0.030026605355726748	0.0013495124356561884	0.49211015432956495	0.061016024748837036	-0.91743759331495	-4.154596630398976	10	868.0	868.0091047772885	0.7941761497190569	0.7809525155261949	0.9292035398230089	0.9194836227129413	False
28	2054-10-01	FGA	north	0.009111878969009996	0.00017731548199659077	0.1644786595045731	0.0553985483372489	0.9926761542762759	0.7398792203791131	10	151.0	150.6503186193585	0.1483736420402369	0.1653808204846532	0.3902439024390244	0.3678541388595535	True
29	2054-10-01	FGA	north	0.001977518151209076	5.850200965956131e-06	0.0360762938278848	0.05481489203529476	0.999097078858048	0.9953365643086696	26	2535.0	2534.9973245072356	0.909686071183075	0.9022704344511008	1.0	0.9992090769461734	True
1	2027-04-01	FGA	south	0.0013171820025579435	2.7875864749178564e-06	0.03996531246550677	0.03295813097157131	0.9970726267936244	0.9910228663955846	17	311.0	310.7561641911948	0.8261303215944475	0.8312476746368707	1.0	0.878626061570837	True
1	2027-10-01	FGA	south	0.04664705575985018	0.0032845672433119786	1.073782885887362	0.043441794773346185	0.5578203888436241	-4.594845127994224	21	582.0	582.0734050340179	0.46975926669488655	0.475318293518626	1.0	0.8898784340305101	False
2	2027-10-01	FGA	south	0.18937855625961883	0.03643673207627878	4.445508346411391	0.04259997766340794	-0.8878906512454328	-123.21533998234688	14	1407.0	1407.017170130191	0.6996775858632654	0.699558380229586	0.8542713567839196	0.8383841320778274	False
1	2028-04-01	FGA	south	0.003214567095038158	1.924182993631691e-05	0.05604413766511175	0.0573577760130168	0.9977183762566946	0.9817883698150313	19	559.0	558.9665892400334	0.24793463417415443	0.24183656497381803	0.38461538461538464	0.33970839315816503	True
2	2028-04-01	FGA	south	0.002881702589085315	1.4184034390204687e-05	0.05824058058492952	0.04947929021557508	0.9994119223214849	0.9871013140899062	24	2046.0	2046.019539231782	0.7687250535441296	0.7704786039415336	1.0	0.9453986129086495	True
1	2028-10-01	FGA	south	0.09452332623586314	0.009020298144766433	1.7885972940858255	0.05284774082372477	-0.9917358903324884	-212.90101281385043	3	52.0	51.81138703892941	0.1840599859562362	0.14935922450323924	0.2318840579710145	0.16365624657629718	False
2	2028-10-01	FGA	south	0.313141616615649	0.09819062589077207	6.451236179747652	0.048539784917299045	-0.8238166030990057	-1907.2374145383721	8	385.0	384.8424851128651	0.8764251213224705	0.8818829043296639	1.0	0.9345292484214507	False
3	2029-10-01	FGA	south	0.008098506639458615	9.045468252417032e-05	0.22484849965041614	0.0360176147586032	0.970110962997789	0.278828486046933	11	452.0	452.0274962232329	0.9727931605169456	0.9654465916578147	1.0	0.9863981302186781	True
3	2030-04-01	FGA	south	0.11741202635323168	0.014257438940916849	2.975925147907386	0.039453958187017434	0.8307733388371871	-21.338836393375505	24	891.0	891.1177348612247	0.9613862260038805	0.9526006536783074	1.0	0.9902421629657592	False
3	2030-10-01	FGA	south	0.2622127542729827	0.0688831545738174	7.312221333533395	0.03585952097353662	-0.7330712011835973	-889.4187817255257	10	285.0	285.10251810441724	0.9491231527093594	0.9356743167037541	1.0	0.9940831064333702	False
4	2030-10-01	FGA	south	0.03339808179816434	0.00129489536401308	0.7191399518734374	0.04644169985433117		-0.3778190718148049	22	3958.0	3957.9890529486056	0.912540709205664	0.9163853678780982	0.9814814814814815	0.9929698068241253	False
5	2030-10-01	FGA	south	0.07242693800227172	0.006061800410239273	1.366421402961832	0.05300483280288226	-0.8343656539328068	-9.927333738723501	9	224.0	224.0319129412116	0.09879658309809446	0.10181738001569429	0.2138364779874214	0.16608689288194867	False
4	2031-04-01	FGA	south	0.17791245733155547	0.03311634020940649	3.1791246400124327	0.05596271850821794	0.12577887141958788	-21.356822110898023	27	4158.0	4158.0046805618385	0.858832471120146	0.844063601730833	0.9814814814814815	0.9791954961251829	False
5	2031-04-01	FGA	south	0.15695344402389924	0.026673290277521064	1.1053994993353593	0.14198798182762903	0.9079294357939586	-10.256001164336825	16	352.0	351.9274591934885	0.22216245841533191	0.25261570690144575	0.75	0.5982028115257758	False
4	2031-10-01	FGA	south	0.21695042424984007	0.04707746998858764	3.579346157764008	0.060611747142491366	-1.0	-34640.47584883612	2	33.0	33.02220547639048	0.5565476190476191	0.5341376930394599	0.5714285714285714	0.5622467811262752	False
5	2031-10-01	FGA	south	0.1948379141690275	0.03805669940247407	5.307551487822762	0.036709566476377783	0.8392036908902543	-120.83828797988316	14	242.0	241.99162564089823	0.8597905477980666	0.8478471939182669	1.0	0.9689489259630395	False
5	2032-04-01	FGA	south	0.0018600510709219158	5.1361302660661034e-06	0.08770797064870205	0.021207320807501113	0.9861144128610143	0.9638745314918677	14	251.0	250.7705835600005	0.9159645620261836	0.8765532476748849	1.0	0.9936504900276149	True
5	2032-10-01	FGA	south	0.2731515788758128	0.07461178504234939	11.955002024896936	0.022848308875812812			1	13.0	12.805880307163196	0.6842105263157895	0.6565638258669046	0.6842105263157895	0.6565638258669046	False
6	2032-10-01	FGA	south	0.12990755529790382	0.017956323250124282	2.624585060546175	0.04949641650054585	-0.8596843696209897	-32.665485162460094	18	3082.0	3081.9292933875013	0.992211137201566	0.9899261056817069	1.0	0.9979751330175008	False
6	2033-04-01	FGA	south	0.20756437295173666	0.04405166439442146	3.9602611750223327	0.052411788965046266	0.774709242269912	-29.71716803510059	26	3678.0	3677.6082528494003	0.9872608287989834	0.9852160022858354	1.0	1.0	False
6	2033-10-01	FGA	south	0.00947218105723434	0.00011897825137419456	0.16928461137468648	0.055954176698725835	-0.8592860617049001	-3.2529195561877486	5	200.0	199.84425720421257	0.974271012006861	0.9785061788449395	1.0	0.9938883429972721	True
8	2035-10-01	FGA	south	0.1479481296478909	0.022997115034535404	3.4994066573181883	0.04227806143607005	-0.28729241927919946	-78.10660467537652	19	1700.0	1699.3222193520585	0.9935615900646098	0.9935907163064893	1.0	0.9998294828554374	False
8	2036-04-01	FGA	south	0.030542837379791785	0.0015440116317037408	0.6171799726917038	0.04948773247872167	0.4824883030801285	-0.3602183372000589	29	2322.0	2322.0937738596845	0.9861352489331996	0.9770514315678203	1.0	0.9999631583632782	False
8	2036-10-01	FGA	south	0.09450211676333058	0.00926561178925021	1.7774348318916144	0.05316769710356008	-0.9829985499030025	-99.31415265589187	9	398.0	398.06626848805536	0.9707820081437593	0.9417171395361618	1.0	1.0	False
10	2037-10-01	FGA	south	0.15638069804856772	0.024533765665001005	3.562116305699101	0.04390106459981981	0.9536927618881514	-35.14604842622231	20	3388.0	3388.0330537069985	0.9866642425467969	0.9747107463195566	1.0	0.9996594853674508	False
10	2038-04-01	FGA	south	0.2263177229411011	0.05201629492356281	4.046509999682418	0.05592911495556991	0.7686020421439462	-38.73599684583007	26	3717.0	3717.155781228613	0.9884379440711998	0.9752603999746867	1.0	0.989653377022326	False
10	2038-10-01	FGA	south	0.04886827063513103	0.0024109733055643966	0.8715772383798865	0.05606877793868138	-0.9600020920732637	-274.95755550335565	3	73.0	73.14521357756296	1.0	0.9778927905418974	1.0	0.9830378414000023	False
11	2039-10-01	FGA	south	0.0022819192786015774	8.550521550881345e-06	0.07370975506869787	0.030958172042151233	0.988793125501867	0.9244496129180516	16	638.0	637.9259860450742	0.9821556546899763	0.9812615487188325	1.0	0.988470995606048	True
11	2040-04-01	FGA	south	0.0017739858507213081	4.571400203767422e-06	0.04681372970433981	0.03789456345232952	0.9956631114738916	0.9903989875220377	24	910.0	909.7384450395189	0.9651525968045863	0.9602350228736536	1.0	0.9841072288677686	True
11	2040-10-01	FGA	south	0.27487555940759445	0.0756219664750523	9.230475254796445	0.029779133990393447	-0.9752229182387676	-9472.454211985325	5	135.0	135.0573387393868	0.9376249530544296	0.8943481343623205	1.0	0.9154771040835998	False
12	2040-10-01	FGA	south	0.12539187576553518	0.01627848420873078	2.5141705563321763	0.049874053074770074	-0.9517366269837274	-60.94433468973941	14	1576.0	1576.0378726825938	0.9836990002478725	0.9876413526104073	1.0	1.0	False
12	2041-04-01	FGA	south	0.003841875412546907	2.3078795912478263e-05	0.08225525026933339	0.04670675002467587	0.9995345688763385	0.9788521663725138	26	2477.0	2477.1903366786305	0.9871960064584282	0.9735103221840078	1.0	1.0	True
