date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-01-02	south	0	0.33655465	0.39329654	0.27724093	0.37581316	0.29693744	0.35764235	0.31625566								FGA
2039-01-03	south	0	0.33662283	0.3938899	0.2766594	0.37602606	0.29685122	0.35800263	0.31613556								FGA
2039-01-04	south	0	0.3368116	0.39433274	0.276086	0.37605003	0.29665893	0.3583625	0.31601965								FGA
2039-01-05	south	0	0.33678094	0.3947707	0.275501	0.37620798	0.29640737	0.35856766	0.3160581								FGA
2039-01-06	south	0	0.33659622	0.3952037	0.27490982	0.3763565	0.29615492	0.35863394	0.31584755								FGA
2039-01-07	south	0	0.3365262	0.39563176	0.27431244	0.376538	0.29593015	0.358695	0.3154763								FGA
2039-01-08	south	0	0.33655876	0.39605477	0.2735798	0.37692726	0.2957106	0.3588845	0.31513262								FGA
2039-01-09	south	0	0.3365216	0.39647266	0.2728318	0.37722573	0.29518247	0.35901713	0.31487322								FGA
2039-01-10	south	0	0.33638787	0.3968854	0.2720748	0.37734258	0.2945771	0.35918963	0.31473824								FGA
2039-01-11	south	0	0.33646688	0.3972929	0.2714427	0.3775095	0.29441595	0.35944504	0.31464434								FGA
2039-01-12	south	0	0.33655107	0.39769518	0.27088973	0.37796962	0.29394263	0.35968712	0.31447485								FGA
2039-01-13	south	0	0.33669975	0.3980921	0.27044958	0.37842545	0.29349914	0.3598225	0.31432542								FGA
2039-01-14	south	0	0.33683503	0.39848357	0.2701215	0.37887943	0.2933242	0.36003965	0.3142587								FGA
2039-01-15	south	0	0.3367167	0.39886963	0.26979145	0.37933147	0.29310837	0.36024326	0.31365335								FGA
2039-01-16	south	0	0.33660462	0.3992501	0.2694595	0.37978166	0.2926649	0.360273	0.31313136								FGA
2039-01-17	south	0	0.33668554	0.39962503	0.26879415	0.38017902	0.29224178	0.360493	0.31258002								FGA
2039-01-18	south	0	0.33663756	0.39999428	0.26802453	0.3805284	0.2918143	0.36052853	0.31237835								FGA
2039-01-19	south	0	0.3364607	0.4003578	0.26726958	0.3808538	0.29139072	0.3604218	0.31219903								FGA
2039-01-20	south	0	0.33640516	0.40071562	0.26699737	0.38114053	0.2911531	0.3606121	0.31204253								FGA
2039-01-21	south	0	0.33648208	0.40105507	0.26672423	0.3813667	0.29086304	0.36082986	0.31199437								FGA
2039-01-22	south	0	0.3365568	0.40134498	0.2664501	0.38158715	0.29052588	0.36092746	0.31185234								FGA
2039-01-23	south	0	0.33641976	0.4016296	0.26613337	0.38180175	0.29025206	0.36082232	0.3113099								FGA
2039-01-24	south	0	0.33645314	0.4019135	0.26578018	0.38215247	0.28999698	0.36073938	0.31114298								FGA
2039-01-25	south	0	0.3365899	0.40219158	0.2654259	0.38251618	0.28975263	0.36078668	0.31107292								FGA
2039-01-26	south	0	0.3367055	0.40246376	0.26507053	0.38287735	0.28950328	0.36113325	0.31083322								FGA
2039-01-27	south	0	0.33649015	0.40273005	0.26471323	0.38323593	0.28902775	0.3611924	0.31051978								FGA
2039-01-28	south	0	0.33639473	0.40299037	0.26401857	0.38359195	0.28866464	0.36131725	0.31017387								FGA
2039-01-29	south	0	0.33629656	0.40324464	0.2633101	0.38394532	0.28807363	0.36131024	0.3098511								FGA
2039-01-30	south	0	0.33605063	0.4035365	0.26259378	0.38429606	0.28747654	0.36131027	0.3095771								FGA
2039-01-31	south	0	0.33585042	0.403897	0.26186958	0.38464412	0.28687325	0.36135817	0.3092997								FGA
2039-02-01	south	0	0.33580452	0.40425286	0.26086316	0.38496828	0.28631037	0.36144125	0.30900487								FGA
2039-02-02	south	0	0.3357762	0.4046087	0.25954056	0.38517934	0.2857467	0.3615101	0.30841994								FGA
2039-02-03	south	0	0.33571178	0.40487367	0.25817412	0.38538742	0.28542763	0.36145473	0.30815852								FGA
2039-02-04	south	0	0.3354149	0.4051143	0.25686535	0.38559106	0.28508288	0.3615226	0.3079461								FGA
2039-02-05	south	0	0.33527368	0.40545306	0.25606534	0.38578045	0.28444046	0.36159006	0.30773026								FGA
2039-02-06	south	0	0.33506024	0.40585107	0.2552567	0.38594824	0.28379408	0.36164027	0.30751094								FGA
2039-02-07	south	0	0.33489913	0.40609372	0.2544395	0.3861125	0.28316283	0.3619676	0.30682057								FGA
2039-02-08	south	0	0.33451205	0.40632942	0.2536632	0.3862489	0.28251255	0.36216348	0.30661818								FGA
2039-02-09	south	0	0.33411103	0.40665272	0.25285602	0.38626444	0.2818963	0.36229977	0.3062145								FGA
2039-02-10	south	0	0.3339274	0.4069902	0.25189763	0.38627258	0.28111485	0.36240536	0.30592725								FGA
2039-02-11	south	0	0.33349842	0.40735385	0.25102812	0.38627338	0.2804044	0.36260423	0.3054461								FGA
2039-02-12	south	0	0.33338183	0.40782014	0.2501497	0.38626677	0.27968612	0.3627985	0.30499372								FGA
2039-02-13	south	0	0.33325055	0.4082853	0.24926223	0.38630334	0.2789601	0.36290798	0.3048558								FGA
2039-02-14	south	0	0.33312726	0.4087491	0.2483658	0.38651493	0.27844465	0.36310053	0.30472523								FGA
2039-02-15	south	0	0.3330012	0.40921167	0.24746044	0.3867209	0.2779519	0.36320937	0.30459255								FGA
2039-02-16	south	0	0.33277223	0.409673	0.24679053	0.38692123	0.27678072	0.36320186	0.30445772								FGA
2039-02-17	south	0	0.33251745	0.41013306	0.24616963	0.38711587	0.27617466	0.36332586	0.3040216								FGA
2039-02-18	south	0	0.3326369	0.4105918	0.2455461	0.38730463	0.27547753	0.36351168	0.3038466								FGA
2039-02-19	south	0	0.33208042	0.41104928	0.24491994	0.3876604	0.27459705	0.363672	0.30337402								FGA
2039-02-20	south	0	0.33169416	0.41150638	0.24429119	0.3878378	0.27388033	0.36358768	0.30281597								FGA
2039-02-21	south	0	0.33137667	0.4119627	0.24355768	0.38813996	0.27315733	0.36340412	0.3022648								FGA
2039-02-22	south	0	0.3309915	0.41241765	0.24271864	0.38818234	0.27242872	0.36333197	0.3017337								FGA
2039-02-23	south	0	0.3306966	0.41287115	0.24183278	0.38815054	0.27186707	0.36325186	0.30124635								FGA
2039-02-24	south	0	0.33027565	0.41332322	0.24061394	0.38825595	0.27159125	0.36317223	0.30053425								FGA
2039-02-25	south	0	0.32998258	0.41377383	0.23906215	0.3884358	0.2707757	0.36316055	0.30022645								FGA
2039-02-26	south	0	0.32986373	0.414223	0.23749718	0.38859454	0.2698668	0.36314303	0.29959652								FGA
2039-02-27	south	0	0.32974255	0.4146707	0.23591946	0.38872665	0.26895025	0.36321256	0.29882127								FGA
2039-02-28	south	0	0.32960862	0.41511685	0.23432927	0.3887842	0.26802602	0.36333817	0.29843482								FGA
2039-03-01	south	0	0.32932994	0.41556156	0.23302957	0.38865066	0.26721862	0.36341348	0.29825246								FGA
2039-03-02	south	0	0.32927006	0.41600472	0.23189741	0.38851	0.26642793	0.36329305	0.29811585								FGA
2039-03-03	south	0	0.32934535	0.41644636	0.23075554	0.38836232	0.26564717	0.36305267	0.2979027								FGA
2039-03-04	south	0	0.3293472	0.4169068	0.22960399	0.38820747	0.26489425	0.36297202	0.29721224								FGA
2039-03-05	south	0	0.32929462	0.4173828	0.22844298	0.3882739	0.26435408	0.3628769	0.2963935								FGA
2039-03-06	south	0	0.32905704	0.41785702	0.22726735	0.38866115	0.2638491	0.36288786	0.29540893								FGA
2039-03-07	south	0	0.3280413	0.41794866	0.22577214	0.38880563	0.26259205	0.36248165	0.29369864								FGA
2039-03-08	south	0	0.3204754	0.4117914	0.21853526	0.38073805	0.25097328	0.3540419	0.28566575								FGA
2039-03-09	south	0	0.31162816	0.4006719	0.20725082	0.37249744	0.24301182	0.34527528	0.27582505								FGA
2039-03-10	south	0	0.30663216	0.39534014	0.20372023	0.36696854	0.23784393	0.34107822	0.26959386								FGA
2039-03-11	south	0	0.30184233	0.3916643	0.19584078	0.3629527	0.23248123	0.33739623	0.26468226								FGA
2039-03-12	south	0	0.29576832	0.38657638	0.18688378	0.3605889	0.22539191	0.3318065	0.25864434								FGA
2039-03-13	south	0	0.29061168	0.38212165	0.17824669	0.35710534	0.21907595	0.32776123	0.25202858								FGA
2039-03-14	south	0	0.2876402	0.37878436	0.17101954	0.35431734	0.21511747	0.32324228	0.24562211								FGA
2039-03-15	south	0	0.28324854	0.3757308	0.16430785	0.35107324	0.20739982	0.3199185	0.24100071								FGA
2039-03-16	south	0	0.2780667	0.37304717	0.15745516	0.34763587	0.203787	0.31675282	0.23712586								FGA
2039-03-17	south	0	0.27348036	0.37128118	0.15286766	0.34572512	0.19889422	0.3135862	0.23324887								FGA
2039-03-18	south	0	0.2702789	0.3699137	0.14672472	0.34341463	0.19509593	0.3107483	0.2291666								FGA
2039-03-19	south	0	0.2660048	0.36876914	0.14019835	0.3412268	0.1912185	0.3083305	0.22542651								FGA
2039-03-20	south	0	0.26275527	0.36732185	0.1348926	0.3390352	0.187243	0.30481213	0.22024572								FGA
2039-03-21	south	0	0.2601813	0.365019	0.13144702	0.33632612	0.18310906	0.30229896	0.2172302								FGA
2039-03-22	south	0	0.26153123	0.36743975	0.13297574	0.3386095	0.18549408	0.3041983	0.21893305								FGA
2039-03-23	south	0	0.26482677	0.37022892	0.13873589	0.34181574	0.18942456	0.3073537	0.22302324								FGA
2039-03-24	south	0	0.2652529	0.37083513	0.1386379	0.342298	0.18911296	0.30724382	0.22356482								FGA
2039-03-25	south	0	0.26545644	0.37131485	0.13795446	0.3425266	0.18847205	0.3073368	0.22374308								FGA
2039-03-26	south	0	0.26633877	0.37224713	0.13853061	0.3436685	0.18940659	0.30880594	0.22443545								FGA
2039-03-27	south	0	0.26712736	0.3732209	0.14063899	0.34518138	0.18987975	0.31006002	0.22584592								FGA
2039-03-28	south	0	0.26855147	0.37400913	0.14279012	0.34569478	0.19004384	0.3111655	0.22630867								FGA
2039-03-29	south	0	0.26897606	0.37466753	0.14418107	0.34619677	0.1909619	0.31150538	0.22577958								FGA
2039-03-30	south	0	0.27051044	0.37534007	0.14480473	0.34662527	0.19199124	0.31199512	0.22576386								FGA
2038-04-07	south	21	2.2181587e-13	2.6817898e-13	1.8190335e-13	2.5148124e-13	1.95376e-13	2.3613032e-13	2.0717641e-13								FGA
2038-04-08	south	21	2.0055042e-13	2.4243254e-13	1.6448479e-13	2.273736e-13	1.7668554e-13	2.1348903e-13	1.8732664e-13								FGA
2038-04-09	south	21	1.81183e-13	2.186698e-13	1.4892934e-13	2.0531146e-13	1.6021085e-13	1.9290286e-13	1.693149e-13								FGA
2038-04-10	south	21	1.6455465e-13	1.9803698e-13	1.3560079e-13	1.8609928e-13	1.4597594e-13	1.7530934e-13	1.539827e-13								FGA
2038-04-11	south	21	1.514543e-13	1.8195833e-13	1.2488841e-13	1.7099343e-13	1.3434974e-13	1.6115647e-13	1.4163116e-13								FGA
2038-04-12	south	21	1.4056847e-13	1.6872505e-13	1.1615036e-13	1.5856176e-13	1.2473754e-13	1.494327e-13	1.3141385e-13								FGA
2038-04-13	south	21	1.363096e-13	1.623553e-13	1.1294075e-13	1.5332526e-13	1.2097367e-13	1.443847e-13	1.2762416e-13								FGA
2038-04-14	south	21	1.3346353e-13	1.5723738e-13	1.1048904e-13	1.4903161e-13	1.1908629e-13	1.4094722e-13	1.2519651e-13								FGA
2038-04-15	south	21	1.2739596e-13	1.4962608e-13	1.0604596e-13	1.4192858e-13	1.1396469e-13	1.345417e-13	1.1987072e-13								FGA
2038-04-16	south	21	1.2184581e-13	1.425909e-13	1.01786824e-13	1.354302e-13	1.0910685e-13	1.2866336e-13	1.1494134e-13								FGA
2038-04-17	south	21	1.1780012e-13	1.3692922e-13	9.907115e-14	1.3042512e-13	1.0550371e-13	1.240527e-13	1.1101169e-13								FGA
2038-04-18	south	21	1.1382624e-13	1.3137566e-13	9.646702e-14	1.2587059e-13	1.0199212e-13	1.2000996e-13	1.0724227e-13								FGA
2038-04-19	south	21	1.0969917e-13	1.2648026e-13	9.344954e-14	1.2119235e-13	9.834997e-14	1.1539366e-13	1.0361526e-13								FGA
2038-04-20	south	21	1.05749434e-13	1.218512e-13	9.043063e-14	1.1659956e-13	9.5131266e-14	1.11328156e-13	1.00003115e-13								FGA
2038-04-21	south	21	1.0216082e-13	1.1731077e-13	8.74603e-14	1.1272929e-13	9.2160715e-14	1.0749942e-13	9.688774e-14								FGA
2038-04-22	south	21	9.88939e-14	1.1334881e-13	8.451998e-14	1.08897246e-13	8.894139e-14	1.04021575e-13	9.3736115e-14								FGA
2038-04-23	south	21	9.5568925e-14	1.09514706e-13	8.156074e-14	1.0515605e-13	8.6108875e-14	1.00630956e-13	9.063556e-14								FGA
2038-04-24	south	21	9.225227e-14	1.0579676e-13	7.893416e-14	1.01624885e-13	8.343876e-14	9.7390866e-14	8.767665e-14								FGA
2038-04-25	south	21	8.9312746e-14	1.0238212e-13	7.676587e-14	9.802232e-14	8.0771585e-14	9.434825e-14	8.496055e-14								FGA
2038-04-26	south	21	8.661927e-14	9.930059e-14	7.461602e-14	9.515942e-14	7.837387e-14	9.157433e-14	8.243147e-14								FGA
2038-04-27	south	21	8.5941914e-14	9.8300694e-14	7.430812e-14	9.4406714e-14	7.792608e-14	9.077795e-14	8.1763765e-14								FGA
2038-04-28	south	21	8.565891e-14	9.7798465e-14	7.4436856e-14	9.41391e-14	7.778882e-14	9.0481144e-14	8.161071e-14								FGA
2038-04-29	south	21	8.422898e-14	9.5955314e-14	7.3412054e-14	9.2422496e-14	7.657622e-14	8.889503e-14	8.0317114e-14								FGA
2038-04-30	south	21	8.286408e-14	9.410996e-14	7.234802e-14	9.069776e-14	7.532673e-14	8.728656e-14	7.898373e-14								FGA
2038-05-01	south	21	8.182342e-14	9.278143e-14	7.1697477e-14	8.956369e-14	7.4555095e-14	8.611338e-14	7.8013815e-14								FGA
2038-05-02	south	21	8.085141e-14	9.150765e-14	7.099379e-14	8.832598e-14	7.384489e-14	8.5017666e-14	7.722948e-14								FGA
2038-05-03	south	21	7.973257e-14	9.0186884e-14	7.0105766e-14	8.682244e-14	7.290201e-14	8.377083e-14	7.613255e-14								FGA
2038-05-04	south	21	7.864003e-14	8.8812895e-14	6.914848e-14	8.555733e-14	7.191414e-14	8.246766e-14	7.5097975e-14								FGA
2038-05-05	south	21	7.7510786e-14	8.751973e-14	6.825596e-14	8.4338644e-14	7.100728e-14	8.124609e-14	7.4162966e-14								FGA
2038-05-06	south	21	7.652291e-14	8.6233755e-14	6.7367715e-14	8.317146e-14	7.0103706e-14	8.007995e-14	7.311458e-14								FGA
2038-05-07	south	21	7.538732e-14	8.493118e-14	6.646415e-14	8.180359e-14	6.918203e-14	7.8892174e-14	7.215629e-14								FGA
2038-05-08	south	21	7.428579e-14	8.3670375e-14	6.556827e-14	8.062438e-14	6.815652e-14	7.7726535e-14	7.115222e-14								FGA
2038-05-09	south	21	7.320513e-14	8.240322e-14	6.46613e-14	7.940654e-14	6.720092e-14	7.65555e-14	7.0138665e-14								FGA
2038-05-10	south	21	7.2219906e-14	8.100681e-14	6.373525e-14	7.825032e-14	6.6354914e-14	7.5462206e-14	6.915454e-14								FGA
2038-05-11	south	21	7.1133956e-14	7.966014e-14	6.280936e-14	7.708793e-14	6.547501e-14	7.433858e-14	6.8196256e-14								FGA
2038-05-12	south	21	7.007104e-14	7.8397954e-14	6.188903e-14	7.582102e-14	6.4593276e-14	7.319633e-14	6.726566e-14								FGA
2038-05-13	south	21	6.901547e-14	7.713452e-14	6.0965935e-14	7.461293e-14	6.372165e-14	7.2026423e-14	6.6299505e-14								FGA
2038-05-14	south	21	6.796335e-14	7.590837e-14	6.002648e-14	7.3439796e-14	6.277779e-14	7.091215e-14	6.528959e-14								FGA
2038-05-15	south	21	6.689617e-14	7.4725016e-14	5.915198e-14	7.221803e-14	6.187295e-14	6.979371e-14	6.4245755e-14								FGA
2038-05-16	south	21	6.5795907e-14	7.362954e-14	5.8294197e-14	7.109433e-14	6.0966436e-14	6.8678577e-14	6.3300324e-14								FGA
2038-05-17	south	21	6.47624e-14	7.253141e-14	5.741288e-14	6.9966385e-14	6.006361e-14	6.754701e-14	6.2346375e-14								FGA
2038-05-18	south	21	6.376987e-14	7.1299906e-14	5.6500645e-14	6.8745675e-14	5.9129425e-14	6.644101e-14	6.137487e-14								FGA
2038-05-19	south	21	6.2792274e-14	7.0010546e-14	5.5593405e-14	6.758657e-14	5.8176927e-14	6.535414e-14	6.037e-14								FGA
2038-05-20	south	21	6.17504e-14	6.890337e-14	5.4691173e-14	6.6454193e-14	5.730923e-14	6.424795e-14	5.944759e-14								FGA
2038-05-21	south	21	6.075739e-14	6.779354e-14	5.379392e-14	6.529935e-14	5.633252e-14	6.312397e-14	5.84828e-14								FGA
2038-05-22	south	21	5.975252e-14	6.668104e-14	5.2951025e-14	6.416295e-14	5.541306e-14	6.204511e-14	5.756125e-14								FGA
2038-05-23	south	21	5.869989e-14	6.5521346e-14	5.2129677e-14	6.309725e-14	5.4525096e-14	6.096906e-14	5.6599507e-14								FGA
2038-05-24	south	21	5.768015e-14	6.434316e-14	5.125091e-14	6.201247e-14	5.367686e-14	5.9891464e-14	5.5618796e-14								FGA
2038-05-25	south	21	5.667696e-14	6.316771e-14	5.039572e-14	6.091853e-14	5.282701e-14	5.881328e-14	5.4646554e-14								FGA
2038-05-26	south	21	5.5670664e-14	6.199325e-14	4.9554626e-14	5.979298e-14	5.189912e-14	5.7740827e-14	5.366479e-14								FGA
2038-05-27	south	21	5.4656244e-14	6.081233e-14	4.8724137e-14	5.868906e-14	5.09912e-14	5.6672803e-14	5.272236e-14								FGA
2038-05-28	south	21	5.3661902e-14	5.963954e-14	4.7873804e-14	5.755206e-14	5.009666e-14	5.5612568e-14	5.1742068e-14								FGA
2038-05-29	south	21	5.266096e-14	5.849841e-14	4.7051938e-14	5.641666e-14	4.9206024e-14	5.4557294e-14	5.0758775e-14								FGA
2038-05-30	south	21	5.1656406e-14	5.73654e-14	4.6253887e-14	5.5346214e-14	4.8277365e-14	5.3503446e-14	4.9823725e-14								FGA
2038-05-31	south	21	5.0670283e-14	5.621298e-14	4.546101e-14	5.423634e-14	4.7363507e-14	5.2482463e-14	4.8852988e-14								FGA
2038-06-01	south	21	4.9691242e-14	5.5067086e-14	4.4625897e-14	5.3137426e-14	4.6462993e-14	5.1474697e-14	4.793089e-14								FGA
2038-06-02	south	21	4.8700773e-14	5.3928148e-14	4.3764268e-14	5.2045946e-14	4.5541726e-14	5.043695e-14	4.6980855e-14								FGA
2038-06-03	south	21	4.7723856e-14	5.279795e-14	4.287604e-14	5.1003604e-14	4.463939e-14	4.939348e-14	4.604353e-14								FGA
2038-06-04	south	21	4.6763144e-14	5.1713506e-14	4.200507e-14	4.996017e-14	4.3768178e-14	4.835073e-14	4.5117467e-14								FGA
2038-06-05	south	21	4.5804513e-14	5.0622948e-14	4.1134552e-14	4.891068e-14	4.2855564e-14	4.7367858e-14	4.4201588e-14								FGA
2038-06-06	south	21	4.4857035e-14	4.951324e-14	4.028126e-14	4.7868376e-14	4.197043e-14	4.6381312e-14	4.330257e-14								FGA
2038-06-07	south	21	4.391334e-14	4.842292e-14	3.9451508e-14	4.6794145e-14	4.1098398e-14	4.5409125e-14	4.237986e-14								FGA
2038-06-08	south	21	4.2955656e-14	4.7359296e-14	3.8622578e-14	4.573263e-14	4.0247143e-14	4.4403005e-14	4.146095e-14								FGA
2038-06-09	south	21	4.201837e-14	4.630751e-14	3.780365e-14	4.4718098e-14	3.9383905e-14	4.3435643e-14	4.0570493e-14								FGA
2038-06-10	south	21	4.109568e-14	4.5249916e-14	3.7029624e-14	4.3655248e-14	3.851093e-14	4.2494884e-14	3.9680363e-14								FGA
2038-06-11	south	21	4.0175884e-14	4.4187906e-14	3.62638e-14	4.2638124e-14	3.7665573e-14	4.1530808e-14	3.8784575e-14								FGA
2038-06-12	south	21	3.9256772e-14	4.3176552e-14	3.550953e-14	4.1682752e-14	3.6834427e-14	4.060098e-14	3.7912812e-14								FGA
2038-06-13	south	21	3.8342146e-14	4.2202983e-14	3.4765424e-14	4.071044e-14	3.6009522e-14	3.964564e-14	3.7056892e-14								FGA
2038-06-14	south	21	3.744672e-14	4.1253442e-14	3.4015136e-14	3.9773415e-14	3.519714e-14	3.8707186e-14	3.6231275e-14								FGA
2038-06-15	south	21	3.656671e-14	4.0312917e-14	3.3286684e-14	3.882769e-14	3.4393553e-14	3.780497e-14	3.54013e-14								FGA
2038-06-16	south	21	3.5714575e-14	3.9334736e-14	3.2556104e-14	3.7870948e-14	3.3600574e-14	3.689375e-14	3.45768e-14								FGA
2038-06-17	south	21	3.486847e-14	3.8383125e-14	3.1790187e-14	3.6940035e-14	3.2824275e-14	3.5988648e-14	3.376554e-14								FGA
2038-06-18	south	21	3.402686e-14	3.7446073e-14	3.1054705e-14	3.6010667e-14	3.2035782e-14	3.5130864e-14	3.295038e-14								FGA
2038-06-19	south	21	3.3192043e-14	3.6500757e-14	3.0344027e-14	3.510861e-14	3.1243745e-14	3.426118e-14	3.2161004e-14								FGA
2038-06-20	south	21	3.2379132e-14	3.56094e-14	2.9618127e-14	3.4258373e-14	3.0482158e-14	3.3428785e-14	3.137821e-14								FGA
2038-06-21	south	21	3.1566394e-14	3.4708463e-14	2.887776e-14	3.3433813e-14	2.972881e-14	3.2616437e-14	3.060418e-14								FGA
2038-06-22	south	21	3.0768248e-14	3.3818173e-14	2.8145622e-14	3.2601803e-14	2.8981666e-14	3.1778304e-14	2.9840334e-14								FGA
2038-06-23	south	21	2.9982025e-14	3.2942033e-14	2.7438912e-14	3.178271e-14	2.8264732e-14	3.0969642e-14	2.907816e-14								FGA
2038-06-24	south	21	2.920951e-14	3.208311e-14	2.6741925e-14	3.0950614e-14	2.7561293e-14	3.0171486e-14	2.8327716e-14								FGA
2038-06-25	south	21	2.845399e-14	3.1251575e-14	2.6048411e-14	3.0132936e-14	2.6860714e-14	2.937961e-14	2.7584307e-14								FGA
2038-06-26	south	21	2.7705562e-14	3.0435124e-14	2.5368076e-14	2.9334066e-14	2.617797e-14	2.8603764e-14	2.6866604e-14								FGA
2038-06-27	south	21	2.6959385e-14	2.9626234e-14	2.4701024e-14	2.8551095e-14	2.5496745e-14	2.7863137e-14	2.615915e-14								FGA
2038-06-28	south	21	2.6238318e-14	2.881462e-14	2.4047645e-14	2.7792532e-14	2.4827645e-14	2.7097997e-14	2.5462674e-14								FGA
2038-06-29	south	21	2.5540439e-14	2.8021844e-14	2.3424147e-14	2.7050693e-14	2.4187175e-14	2.637432e-14	2.4788124e-14								FGA
2038-06-30	south	21	2.484988e-14	2.7260622e-14	2.2814475e-14	2.6296685e-14	2.3534173e-14	2.5672298e-14	2.4127554e-14								FGA
2038-07-01	south	21	2.418492e-14	2.6517335e-14	2.2234703e-14	2.5584776e-14	2.2919009e-14	2.4989207e-14	2.3467309e-14								FGA
2038-07-02	south	21	2.3507756e-14	2.5789905e-14	2.1663108e-14	2.4868796e-14	2.2293018e-14	2.4315007e-14	2.2844103e-14								FGA
2038-07-03	south	21	2.288148e-14	2.5061325e-14	2.1089753e-14	2.4177505e-14	2.1707969e-14	2.364307e-14	2.2225577e-14								FGA
2038-07-04	south	21	2.2248816e-14	2.4361203e-14	2.0526177e-14	2.3548795e-14	2.1140426e-14	2.298914e-14	2.1605896e-14								FGA
2038-07-05	south	21	2.1631178e-14	2.3661056e-14	1.9966098e-14	2.2881059e-14	2.0554586e-14	2.2354809e-14	2.1009231e-14								FGA
2038-07-06	south	21	2.1033834e-14	2.2986695e-14	1.9423335e-14	2.2237232e-14	1.998219e-14	2.1737717e-14	2.0429039e-14								FGA
2038-07-07	south	21	2.0456418e-14	2.2345229e-14	1.8905559e-14	2.1603477e-14	1.9422169e-14	2.113373e-14	1.9855543e-14								FGA
2038-07-08	south	21	1.988739e-14	2.1718851e-14	1.8394777e-14	2.0991328e-14	1.8882397e-14	2.053571e-14	1.9306815e-14								FGA
2038-07-09	south	21	1.933997e-14	2.110288e-14	1.7880301e-14	2.0413448e-14	1.8366398e-14	1.9949852e-14	1.8774033e-14								FGA
2038-07-10	south	21	1.8797894e-14	2.0511184e-14	1.7373679e-14	1.9856514e-14	1.7839132e-14	1.9393162e-14	1.8238352e-14								FGA
2038-07-11	south	21	1.827407e-14	1.9938317e-14	1.6888948e-14	1.9287011e-14	1.7317924e-14	1.8841618e-14	1.7723673e-14								FGA
2038-07-12	south	21	1.7759845e-14	1.9367383e-14	1.6396052e-14	1.8750152e-14	1.6825368e-14	1.8307965e-14	1.72294e-14								FGA
2038-07-13	south	21	1.7249128e-14	1.8815209e-14	1.5940586e-14	1.8227583e-14	1.6344592e-14	1.7804707e-14	1.6741293e-14								FGA
2038-07-14	south	21	1.6767818e-14	1.8280611e-14	1.5497259e-14	1.770468e-14	1.5878798e-14	1.7291807e-14	1.6277525e-14								FGA
2038-07-15	south	21	1.6281664e-14	1.7763001e-14	1.5041825e-14	1.7211332e-14	1.5438292e-14	1.6791818e-14	1.5816724e-14								FGA
2038-07-16	south	21	1.5818398e-14	1.725425e-14	1.4598106e-14	1.6721835e-14	1.501732e-14	1.6315439e-14	1.5374012e-14								FGA
2038-07-17	south	21	1.5373233e-14	1.6770742e-14	1.4192427e-14	1.623168e-14	1.4588935e-14	1.5855508e-14	1.4943374e-14								FGA
2038-07-18	south	21	1.4937328e-14	1.6304656e-14	1.3791977e-14	1.577672e-14	1.4166922e-14	1.5399828e-14	1.4531042e-14								FGA
2038-07-19	south	21	1.4522461e-14	1.5824137e-14	1.3413794e-14	1.5336562e-14	1.375375e-14	1.4951753e-14	1.4124792e-14								FGA
2038-07-20	south	21	1.4116697e-14	1.5352372e-14	1.3024373e-14	1.490858e-14	1.3367118e-14	1.4531145e-14	1.37273175e-14								FGA
2038-07-21	south	21	1.3717491e-14	1.4909706e-14	1.2646064e-14	1.4480586e-14	1.2986137e-14	1.4118158e-14	1.3335595e-14								FGA
2038-07-22	south	21	1.3332305e-14	1.4484684e-14	1.22840504e-14	1.4070289e-14	1.2610198e-14	1.3722331e-14	1.2953644e-14								FGA
2038-07-23	south	21	1.295368e-14	1.40720345e-14	1.1921944e-14	1.3674889e-14	1.2249989e-14	1.3341647e-14	1.2588425e-14								FGA
2038-07-24	south	21	1.2585056e-14	1.36714565e-14	1.15797595e-14	1.3289736e-14	1.1898745e-14	1.2967436e-14	1.22152265e-14								FGA
2038-07-25	south	21	1.2237728e-14	1.3282106e-14	1.125202e-14	1.2915719e-14	1.1568488e-14	1.2600222e-14	1.1871922e-14								FGA
2038-07-26	south	21	1.1898657e-14	1.2923098e-14	1.09321e-14	1.2550684e-14	1.12328436e-14	1.2248564e-14	1.15294245e-14								FGA
2038-07-27	south	21	1.1560316e-14	1.2573982e-14	1.06222065e-14	1.2202033e-14	1.0911748e-14	1.1902939e-14	1.12078874e-14								FGA
2038-07-28	south	21	1.1232478e-14	1.22215275e-14	1.0322092e-14	1.1864489e-14	1.0613297e-14	1.1576184e-14	1.08965884e-14								FGA
2038-07-29	south	21	1.0923012e-14	1.188661e-14	1.00314205e-14	1.1537248e-14	1.0313407e-14	1.12520916e-14	1.0589736e-14								FGA
2038-07-30	south	21	1.0620116e-14	1.1555494e-14	9.746462e-15	1.1229406e-14	1.00174885e-14	1.0934999e-14	1.0289544e-14								FGA
2038-07-31	south	21	1.0328657e-14	1.1229584e-14	9.4705305e-15	1.0920589e-14	9.734187e-15	1.0629709e-14	1.00084956e-14								FGA
2038-08-01	south	21	4.7241717e-11	1.0707797e-10	2.0428062e-11	8.330017e-11	2.7887092e-11	6.267628e-11	3.5036217e-11								FGA
