date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2039-03-27	south	12	0.41053164	0.44346273	0.37915042	0.43172228	0.38920397	0.4222171	0.39999437								FGA
2039-03-28	south	12	0.4080255	0.4408856	0.37686935	0.42907563	0.38680348	0.419537	0.39735943								FGA
2039-03-29	south	12	0.40552664	0.43829978	0.37458575	0.4265429	0.3842021	0.4169113	0.39485887								FGA
2039-03-30	south	12	0.40314177	0.4358086	0.37238854	0.424122	0.3817895	0.4144959	0.39239177								FGA
2039-03-31	south	12	0.40076953	0.43329558	0.3701764	0.42167762	0.3795426	0.41197476	0.38992926								FGA
2039-04-01	south	12	0.39832819	0.43072298	0.36786234	0.4191533	0.3774063	0.409457	0.3874375								FGA
2039-04-02	south	12	0.3958488	0.42813897	0.3654757	0.4166136	0.37503982	0.4069673	0.38493475								FGA
2039-04-03	south	12	0.39327806	0.4255575	0.36309832	0.41406956	0.37264952	0.4044669	0.3824798								FGA
2039-04-04	south	12	0.39079976	0.4229613	0.3607115	0.41154328	0.37026432	0.40197638	0.380043								FGA
2039-04-05	south	12	0.3882944	0.42034486	0.35831064	0.40898687	0.36779624	0.399445	0.37759557								FGA
2039-04-06	south	12	0.38574135	0.41771534	0.3558884	0.4064164	0.36529827	0.3968559	0.37499171								FGA
2039-04-07	south	12	0.38313997	0.41507465	0.3534618	0.40380782	0.36293072	0.39425826	0.37242946								FGA
2039-04-08	south	12	0.3805443	0.41241974	0.35102835	0.40123495	0.36051026	0.39164916	0.3699356								FGA
2039-04-09	south	12	0.3779668	0.4097504	0.34858778	0.39862385	0.3579534	0.3891215	0.36743718								FGA
2039-04-10	south	12	0.3753561	0.4072337	0.34614164	0.39599666	0.3554013	0.38662502	0.36492223								FGA
2039-04-11	south	12	0.372796	0.40464708	0.34383902	0.39337152	0.3528752	0.38393423	0.36237937								FGA
2039-04-12	south	12	0.37016064	0.40193206	0.34150553	0.39079466	0.35043857	0.38135284	0.35989147								FGA
2039-04-13	south	12	0.3674906	0.39920533	0.33916542	0.38810885	0.34794697	0.3787328	0.3572955								FGA
2039-04-14	south	12	0.3648817	0.39646685	0.33680874	0.38538396	0.34555805	0.37606838	0.35468283								FGA
2039-04-15	south	12	0.36219245	0.39371696	0.3344337	0.38269082	0.34310052	0.37334916	0.35205495								FGA
2039-04-16	south	12	0.35953215	0.39095592	0.33205318	0.37996778	0.34064102	0.37058178	0.3494453								FGA
2039-04-17	south	12	0.3568099	0.38818407	0.32957822	0.37725258	0.33818313	0.36777642	0.34676105								FGA
2039-04-18	south	12	0.3541867	0.38540176	0.32700804	0.37452722	0.33570278	0.3650838	0.34414712								FGA
2039-04-19	south	12	0.351528	0.38260937	0.32439053	0.37185973	0.3332304	0.36234832	0.3414226								FGA
2039-04-20	south	12	0.34885007	0.37975854	0.32176924	0.3692736	0.33064157	0.3597665	0.33872494								FGA
2039-04-21	south	12	0.34612018	0.37685063	0.31921676	0.36667815	0.32807532	0.3572142	0.33604717								FGA
2039-04-22	south	12	0.3434044	0.3739389	0.31668228	0.3640737	0.32554147	0.3545028	0.33352903								FGA
2039-04-23	south	12	0.3407123	0.37105548	0.3141434	0.36146054	0.3229464	0.35173717	0.33102036								FGA
2039-04-24	south	12	0.338072	0.36818942	0.31160045	0.35877025	0.32038093	0.34906697	0.3284074								FGA
2039-04-25	south	12	0.3354386	0.36534056	0.3090538	0.3560423	0.31774127	0.3462569	0.32583848								FGA
2039-04-26	south	12	0.33275622	0.36249638	0.30650386	0.35320765	0.31512356	0.34349358	0.32323474								FGA
2039-04-27	south	12	0.3300876	0.35980603	0.30394867	0.3503691	0.3126068	0.34079772	0.32060742								FGA
2039-04-28	south	12	0.32743537	0.35716555	0.30138257	0.34756428	0.31008938	0.33806354	0.31806847								FGA
2039-04-29	south	12	0.3247521	0.35452694	0.2988142	0.3447524	0.30757165	0.33532578	0.31544948								FGA
2039-04-30	south	12	0.32201034	0.35188377	0.29624403	0.3419339	0.30503178	0.33258572	0.3126966								FGA
2039-05-01	south	12	0.31936425	0.34922642	0.29362583	0.33910918	0.30237216	0.32990706	0.31003088								FGA
2039-05-02	south	12	0.31676883	0.34643725	0.29094806	0.3363764	0.29966995	0.32715464	0.30747855								FGA
2039-05-03	south	12	0.31410113	0.34364456	0.28827107	0.333633	0.29708472	0.32444897	0.30493772								FGA
2039-05-04	south	12	0.31137145	0.34082657	0.28559515	0.33079907	0.29450065	0.32171273	0.30241448								FGA
2039-05-05	south	12	0.30874276	0.33798373	0.28299052	0.32804695	0.29194188	0.31901592	0.2998333								FGA
2039-05-06	south	12	0.30609173	0.33514315	0.28041828	0.32528016	0.28931117	0.31631297	0.2971838								FGA
2039-05-07	south	12	0.3034741	0.33230433	0.27784863	0.3224543	0.28680208	0.31350592	0.29452693								FGA
2039-05-08	south	12	0.3007098	0.3294244	0.27528188	0.3197974	0.2842382	0.31077096	0.29191098								FGA
2039-05-09	south	12	0.29794407	0.3265323	0.27271053	0.31715822	0.2816788	0.30802882	0.28935218								FGA
2039-05-10	south	12	0.29523572	0.3236388	0.27014118	0.3144022	0.27898216	0.305247	0.28665024								FGA
2039-05-11	south	12	0.29254723	0.32074422	0.26757577	0.31160524	0.27623975	0.30249023	0.283952								FGA
2039-05-12	south	12	0.28977972	0.3178491	0.26501477	0.30880818	0.27352086	0.29965013	0.2813298								FGA
2039-05-13	south	12	0.28713527	0.31495383	0.2624585	0.3060559	0.27095938	0.29683164	0.27893162								FGA
2039-05-14	south	12	0.28445446	0.31209743	0.25990126	0.3032565	0.2682306	0.29403824	0.27644694								FGA
2039-05-15	south	12	0.28174776	0.30925846	0.2572875	0.30043206	0.26564878	0.29126686	0.2737985								FGA
2039-05-16	south	12	0.27901158	0.30642083	0.25467983	0.29767296	0.26308653	0.28852043	0.2710625								FGA
2039-05-17	south	12	0.27632213	0.30358505	0.25217324	0.29489976	0.26043743	0.28564712	0.26841015								FGA
2039-05-18	south	12	0.27363485	0.30075145	0.24968888	0.2921251	0.25792497	0.2827993	0.26585305								FGA
2039-05-19	south	12	0.2710262	0.29792047	0.24721026	0.28935477	0.25542063	0.28009793	0.2632178								FGA
2039-05-20	south	12	0.2684215	0.29509255	0.24473764	0.28658885	0.25292823	0.2773043	0.260438								FGA
2039-05-21	south	12	0.26581606	0.29226807	0.24227141	0.283866	0.25034308	0.27463663	0.25773954								FGA
2039-05-22	south	12	0.26325628	0.28944743	0.23981185	0.2810988	0.24775223	0.2719888	0.25507125								FGA
2039-05-23	south	12	0.26070327	0.28669524	0.23735927	0.27830976	0.2452205	0.26930803	0.25242192								FGA
2039-05-24	south	12	0.2581341	0.28397155	0.23490606	0.27556774	0.24271752	0.26660767	0.24987102								FGA
2039-05-25	south	12	0.2555108	0.2812525	0.2325145	0.2728271	0.24008335	0.26395208	0.24735716								FGA
2039-05-26	south	12	0.2529515	0.2783762	0.23010579	0.2700217	0.23745833	0.261273	0.24481863								FGA
2039-05-27	south	12	0.25033933	0.27546754	0.22764777	0.26726434	0.23492157	0.25858536	0.24231796								FGA
2039-05-28	south	12	0.24767932	0.27257434	0.22516504	0.26441705	0.23252633	0.25592512	0.23984373								FGA
2039-05-29	south	12	0.24500895	0.26970062	0.22265787	0.26161912	0.23018771	0.25336343	0.23734614								FGA
2039-05-30	south	12	0.24238443	0.2668393	0.22016129	0.2588866	0.22780384	0.25074953	0.23486447								FGA
2039-05-31	south	12	0.23976171	0.2639922	0.21767557	0.25616157	0.22532421	0.24804628	0.2323276								FGA
2039-06-01	south	12	0.23713279	0.26115394	0.21520106	0.25355193	0.22284491	0.24534622	0.22986335								FGA
2039-06-02	south	12	0.23453367	0.25832492	0.21273805	0.25093082	0.22036576	0.24279791	0.22741297								FGA
2039-06-03	south	12	0.23210612	0.2555235	0.21028684	0.24834019	0.21789783	0.24019253	0.22486866								FGA
2039-06-04	south	12	0.22957674	0.2528783	0.20786221	0.24565361	0.21544144	0.23766944	0.22228625								FGA
2039-06-05	south	12	0.2270098	0.25024176	0.20545885	0.24294098	0.21299736	0.23512003	0.21974151								FGA
2039-06-06	south	12	0.22454335	0.24761419	0.20306794	0.24033421	0.21057943	0.23252876	0.21731523								FGA
2039-06-07	south	12	0.22200927	0.2449515	0.20066245	0.23773974	0.20817368	0.22994927	0.21483077								FGA
2039-06-08	south	12	0.21957552	0.24229635	0.19821729	0.23514852	0.20578037	0.22732365	0.21238846								FGA
2039-06-09	south	12	0.21717478	0.23960176	0.19578649	0.23255053	0.20339973	0.22472791	0.20997983								FGA
2039-06-10	south	12	0.21476576	0.23698483	0.19336565	0.22980194	0.20103203	0.22213292	0.20757246								FGA
2039-06-11	south	12	0.21229458	0.2343974	0.19095647	0.22706568	0.19867752	0.21963532	0.20518142								FGA
2039-06-12	south	12	0.2098119	0.23180161	0.18864076	0.22445622	0.19632125	0.21710649	0.20284794								FGA
2039-06-13	south	12	0.2073462	0.22916403	0.1863714	0.22189598	0.19397812	0.21455134	0.20049207								FGA
2039-06-14	south	12	0.20483005	0.22653972	0.18411636	0.21925282	0.19161895	0.21208681	0.19812077								FGA
2039-06-15	south	12	0.20232627	0.2239281	0.18187581	0.21669856	0.18927537	0.20960167	0.19578703								FGA
2039-06-16	south	12	0.19998151	0.2213295	0.17964995	0.21419343	0.18694754	0.207124	0.19349992								FGA
2039-06-17	south	12	0.19771601	0.21873207	0.17743845	0.21172914	0.18463568	0.20471406	0.1912388								FGA
2039-06-18	south	12	0.1954068	0.21613014	0.1752399	0.20927186	0.1823483	0.20236418	0.18895388								FGA
2039-06-19	south	12	0.19308533	0.21354279	0.17310017	0.20684613	0.18007849	0.2000548	0.18668805								FGA
2039-06-20	south	12	0.19082564	0.2109719	0.17097977	0.20443103	0.17787717	0.197736	0.18437362								FGA
2039-06-21	south	12	0.18857907	0.2084163	0.16887265	0.20202906	0.17569262	0.19543117	0.18208793								FGA
2039-06-22	south	12	0.1863149	0.20590375	0.16678058	0.19963859	0.17345788	0.19308956	0.17981449								FGA
2039-06-23	south	12	0.18412614	0.2034442	0.16470376	0.19724569	0.17122594	0.19078143	0.1775898								FGA
2039-06-24	south	12	0.18190362	0.20100164	0.16263123	0.19488662	0.16901307	0.18841138	0.17539252								FGA
2039-06-25	south	12	0.17966601	0.19857427	0.16054705	0.1925665	0.16682565	0.18606028	0.17320192								FGA
2039-06-26	south	12	0.17741378	0.1961198	0.15847924	0.19017687	0.16480069	0.18379611	0.1709969								FGA
2039-06-27	south	12	0.17515978	0.19369993	0.15642704	0.18780982	0.16259845	0.18158261	0.16880655								FGA
2039-06-28	south	12	0.17298439	0.19129649	0.15439	0.1854835	0.16036622	0.17934448	0.16660994								FGA
2039-06-29	south	12	0.17078882	0.18890937	0.15236971	0.183126	0.15833429	0.17709431	0.16446958								FGA
2039-06-30	south	12	0.16859187	0.18653874	0.15036622	0.18084289	0.15632185	0.17479523	0.16230893								FGA
2039-07-01	south	12	0.16642731	0.18418525	0.1483797	0.1786101	0.15427911	0.17258845	0.16018942								FGA
2039-07-02	south	12	0.16427985	0.18185082	0.1464102	0.17638332	0.1522026	0.17031853	0.15814133								FGA
2039-07-03	south	12	0.16214958	0.17953342	0.14445783	0.17420071	0.15015613	0.16811374	0.15611905								FGA
2039-07-04	south	12	0.16003661	0.1772171	0.14252266	0.17202565	0.14810684	0.16593605	0.15401982								FGA
2039-07-05	south	12	0.15799296	0.17491563	0.14060478	0.1697627	0.14608313	0.16381614	0.15195695								FGA
2039-07-06	south	12	0.15593109	0.17265536	0.13867211	0.16761097	0.14407852	0.16164559	0.14992715								FGA
2039-07-07	south	12	0.15383601	0.17044222	0.13673969	0.16550545	0.14216429	0.15958267	0.14795363								FGA
2039-07-08	south	12	0.15182084	0.16827634	0.13482592	0.16326746	0.14028001	0.1575542	0.14595425								FGA
2039-07-09	south	12	0.1498537	0.16614586	0.13293085	0.16107123	0.13841489	0.15548347	0.14395596								FGA
2039-07-10	south	12	0.14788705	0.16400824	0.13105455	0.15894681	0.13656864	0.15341954	0.14196107								FGA
2039-07-11	south	12	0.14590201	0.1618824	0.12921141	0.15684037	0.13469243	0.15136626	0.14004034								FGA
2039-07-12	south	12	0.14394549	0.15977366	0.12740612	0.15475202	0.13281827	0.14938033	0.13811865								FGA
2039-07-13	south	12	0.1419836	0.15768218	0.12563576	0.15268186	0.13090092	0.14739718	0.13622421								FGA
2039-07-14	south	12	0.14003062	0.15560804	0.12388296	0.15061735	0.12908696	0.14539745	0.13435197								FGA
2039-07-15	south	12	0.13809931	0.15355138	0.12214772	0.14859205	0.12721412	0.14343968	0.13249904								FGA
2039-07-16	south	12	0.13620335	0.1515123	0.12043008	0.14660151	0.12546039	0.14149141	0.13061503								FGA
2039-07-17	south	12	0.13427235	0.14949086	0.11873001	0.14460683	0.1237163	0.13956109	0.12880212								FGA
2039-07-18	south	12	0.13237804	0.14748718	0.11704754	0.14263539	0.12194584	0.13764448	0.12695228								FGA
2039-07-19	south	12	0.13051939	0.14550135	0.11538265	0.14068414	0.12019703	0.13568431	0.1251213								FGA
2039-07-20	south	12	0.12868434	0.1435334	0.11373532	0.13875139	0.11846959	0.13384463	0.12328537								FGA
2039-07-21	south	12	0.12684721	0.14158341	0.11210555	0.13683374	0.11679114	0.13195616	0.12151614								FGA
2039-07-22	south	12	0.12502727	0.1396515	0.11045679	0.13489896	0.115138516	0.13013712	0.11976065								FGA
2039-07-23	south	12	0.12322454	0.13773768	0.10882201	0.13301314	0.11338263	0.12831657	0.118025035								FGA
2039-07-24	south	12	0.12145576	0.1357882	0.107205756	0.1311451	0.11177015	0.12648979	0.11630667								FGA
2039-07-25	south	12	0.119706	0.13388957	0.105608016	0.129295	0.110178545	0.12468186	0.1145531								FGA
2039-07-26	south	12	0.11799914	0.1320249	0.10402871	0.12747756	0.10861192	0.12289278	0.11285723								FGA
2039-07-27	south	12	0.11634703	0.13018048	0.102467805	0.12572502	0.107066676	0.12115772	0.11119467								FGA
2039-07-28	south	12	0.114662625	0.12836301	0.10092524	0.123944476	0.10550972	0.11937055	0.10955985								FGA
2039-07-29	south	12	0.113014996	0.12656401	0.099400945	0.12218329	0.10397563	0.11768279	0.10792697								FGA
2039-07-30	south	12	0.11138578	0.12478355	0.09789486	0.120458215	0.10246484	0.11603586	0.10633428								FGA
2039-07-31	south	12	0.10982272	0.12299021	0.096406944	0.11870798	0.10097113	0.11440286	0.104762755								FGA
2039-08-01	south	12	0.1082333	0.12119508	0.09493708	0.11700359	0.09949446	0.112766415	0.10320518								FGA
2039-08-02	south	12	0.10664915	0.11941949	0.09348522	0.11532846	0.098034754	0.111179784	0.101667605								FGA
2039-08-03	south	12	0.1050522	0.117663436	0.09205084	0.11368782	0.09658138	0.10951261	0.100147955								FGA
2039-08-04	south	12	0.103480324	0.11594376	0.09063311	0.1120977	0.09508303	0.10796728	0.09864263								FGA
2039-08-05	south	12	0.10195261	0.114271656	0.08923317	0.11044716	0.093596846	0.10634747	0.09713083								FGA
2039-08-06	south	12	0.10043804	0.11261793	0.08785092	0.108818434	0.092129305	0.10471338	0.09562717								FGA
2039-08-07	south	12	0.09890553	0.11098345	0.086448215	0.107235044	0.09070211	0.103176445	0.09415245								FGA
2039-08-08	south	12	0.097379096	0.109441526	0.08505403	0.10568415	0.08926422	0.101673536	0.09272053								FGA
2039-08-09	south	12	0.09592022	0.107927226	0.083676025	0.104163535	0.087845385	0.10011953	0.09131766								FGA
2039-08-10	south	12	0.0944905	0.10642975	0.08233998	0.102622956	0.086445436	0.0986269	0.08988376								FGA
2039-08-11	south	12	0.09309511	0.10494826	0.081054956	0.10108898	0.08506537	0.09715182	0.08853699								FGA
2039-08-12	south	12	0.09169379	0.10344955	0.079786554	0.099615976	0.08374483	0.095721476	0.087216385								FGA
2039-08-13	south	12	0.090292245	0.101925276	0.078534015	0.098187745	0.082449295	0.0943175	0.0859049								FGA
2039-08-14	south	12	0.0889357	0.100419745	0.077325664	0.096762486	0.081145875	0.09291801	0.08457756								FGA
2039-08-15	south	12	0.08756542	0.09893225	0.07614104	0.09531902	0.079809844	0.091514535	0.083245315								FGA
2039-08-16	south	12	0.08620319	0.097462706	0.07497163	0.093892895	0.07849462	0.09011087	0.08193589								FGA
2039-08-17	south	12	0.084895924	0.096011035	0.07381738	0.092484064	0.07722995	0.08871241	0.08069846								FGA
2039-08-18	south	12	0.08357313	0.094577186	0.07267816	0.09113574	0.076023616	0.08733301	0.07946946								FGA
2039-08-19	south	12	0.082259744	0.093139134	0.07153398	0.0898315	0.07483008	0.08601028	0.078256175								FGA
2039-08-20	south	12	0.08101142	0.0917442	0.070385545	0.08845642	0.07365427	0.08468486	0.07702987								FGA
2039-08-21	south	12	0.079755835	0.0903881	0.06925293	0.0871876	0.072494335	0.08338691	0.07581976								FGA
2039-08-22	south	12	0.07850057	0.089048535	0.06813593	0.08586459	0.07135013	0.0820897	0.07460361								FGA
2039-08-23	south	12	0.07727781	0.087725416	0.06703237	0.0845682	0.07019778	0.08078068	0.07339783								FGA
2039-08-24	south	12	0.07606578	0.08641868	0.06594433	0.08324141	0.069057696	0.07954531	0.072208956								FGA
2039-08-25	south	12	0.07486178	0.085128196	0.06482475	0.08192708	0.06793364	0.078305416	0.07105264								FGA
2039-08-26	south	12	0.07368764	0.08385391	0.06371727	0.08063039	0.06682552	0.07706547	0.069912836								FGA
2039-08-27	south	12	0.072523534	0.082595676	0.062625036	0.079351194	0.06573315	0.0758928	0.06877159								FGA
2039-08-28	south	12	0.07137061	0.081353426	0.061549366	0.078089364	0.06466783	0.07464507	0.06768185								FGA
2039-08-29	south	12	0.0702333	0.08012704	0.060507383	0.07686929	0.06360898	0.073464304	0.06656706								FGA
2039-08-30	south	12	0.069095045	0.07891641	0.05950179	0.075678535	0.06257395	0.07232324	0.0654754								FGA
2039-08-31	south	12	0.06796919	0.077721395	0.058511164	0.07450353	0.061518103	0.07118727	0.06441979								FGA
2039-09-01	south	12	0.06687711	0.07654191	0.057538807	0.073344134	0.06048477	0.07006799	0.0633408								FGA
2039-09-02	south	12	0.06581247	0.075379245	0.056593727	0.07220025	0.059490234	0.06896516	0.06231273								FGA
2039-09-03	south	12	0.0647627	0.07424886	0.05566256	0.07107171	0.05850603	0.06786495	0.061281152								FGA
2039-09-04	south	12	0.06368169	0.07312859	0.054738365	0.06995376	0.05753401	0.0667897	0.060266007								FGA
2039-09-05	south	12	0.06261678	0.07202137	0.053806633	0.06884943	0.056577034	0.06574184	0.059291434								FGA
2039-09-06	south	12	0.06158232	0.07092876	0.052889213	0.06776625	0.055639435	0.064694956	0.058324233								FGA
2039-09-07	south	12	0.060560122	0.0698506	0.051985964	0.06670771	0.054719444	0.06363312	0.05735521								FGA
2039-09-08	south	12	0.059560794	0.06878372	0.051104944	0.06563148	0.05381329	0.06260641	0.056381047								FGA
2039-09-09	south	12	0.058589906	0.067728914	0.05024154	0.064594105	0.052922573	0.06159732	0.0554536								FGA
2039-09-10	south	12	0.05763575	0.0666884	0.049391188	0.063570015	0.05205615	0.060605697	0.054549627								FGA
2039-09-11	south	12	0.056695603	0.06566262	0.048553515	0.06258444	0.051218253	0.059656594	0.0536409								FGA
2039-09-12	south	12	0.055769302	0.06466674	0.04773412	0.061565883	0.05039261	0.05872067	0.05275319								FGA
2039-09-13	south	12	0.05485381	0.06368431	0.046926733	0.060582027	0.04953176	0.0577735	0.051887777								FGA
2039-09-14	south	12	0.05397682	0.06271517	0.046125095	0.059610445	0.048672352	0.056867853	0.051018547								FGA
2039-09-15	south	12	0.053112004	0.06175922	0.045335576	0.0586647	0.04785617	0.055950187	0.050170716								FGA
2039-09-16	south	12	0.052254453	0.060816295	0.044546902	0.05771921	0.04706014	0.055029813	0.049333863								FGA
2039-09-17	south	12	0.051399082	0.059886273	0.043765653	0.05678784	0.046276134	0.0541406	0.04848456								FGA
2039-09-18	south	12	0.05055267	0.058957912	0.04299722	0.05587407	0.045504004	0.0532572	0.047686405								FGA
2039-09-19	south	12	0.04971784	0.058023043	0.04224401	0.054971315	0.044743583	0.052399755	0.04689738								FGA
2039-09-20	south	12	0.04886324	0.057101235	0.041502178	0.054131243	0.043994732	0.05155008	0.04613113								FGA
2039-09-21	south	12	0.048026957	0.056192357	0.04077712	0.053281095	0.043257277	0.050709583	0.045352828								FGA
2039-09-22	south	12	0.04722599	0.055296257	0.040068954	0.052413393	0.042531073	0.049872115	0.04455869								FGA
2039-09-23	south	12	0.0464397	0.05441278	0.03938387	0.051551037	0.041815974	0.04903846	0.04378529								FGA
2039-09-24	south	12	0.045695275	0.053541794	0.038708754	0.05069984	0.041100137	0.0482451	0.043045186								FGA
2039-09-25	south	12	0.044957966	0.052683145	0.03804397	0.04986114	0.040383097	0.047463402	0.042321								FGA
2039-09-26	south	12	0.044204805	0.051837288	0.037389368	0.049037166	0.039700758	0.04668889	0.041606415								FGA
2039-09-27	south	12	0.043446533	0.051005024	0.036736537	0.048228532	0.039024767	0.04592579	0.04090016								FGA
2039-09-28	south	12	0.042722285	0.050197758	0.036085576	0.04747426	0.03834357	0.045170657	0.040205013								FGA
2038-10-03	south	21	3.3295806e-15	3.716273e-15	3.0195892e-15	3.5784732e-15	3.1082846e-15	3.4488715e-15	3.2167813e-15								FGA
2038-10-04	south	21	3.1198913e-15	3.4814113e-15	2.8298045e-15	3.3521227e-15	2.9121e-15	3.231726e-15	3.0138849e-15								FGA
2038-10-05	south	21	3.1941822e-15	3.553087e-15	2.9026324e-15	3.4225374e-15	2.979057e-15	3.3053703e-15	3.0821649e-15								FGA
2038-10-06	south	21	3.3517204e-15	3.722621e-15	3.0471125e-15	3.580833e-15	3.12686e-15	3.4640948e-15	3.2394299e-15								FGA
2038-10-07	south	21	3.3224518e-15	3.6893985e-15	3.0185836e-15	3.543611e-15	3.1012004e-15	3.4335493e-15	3.2126511e-15								FGA
2038-10-08	south	21	3.2860143e-15	3.6418355e-15	2.9844266e-15	3.502518e-15	3.0692292e-15	3.3927958e-15	3.1765108e-15								FGA
2038-10-09	south	21	3.3207452e-15	3.667445e-15	3.0175826e-15	3.531134e-15	3.1013254e-15	3.4266474e-15	3.2078982e-15								FGA
2038-10-10	south	21	3.355409e-15	3.6956107e-15	3.055209e-15	3.569022e-15	3.1361948e-15	3.4641032e-15	3.2456416e-15								FGA
2038-10-11	south	21	3.3666311e-15	3.698319e-15	3.0701001e-15	3.579873e-15	3.1473946e-15	3.4718405e-15	3.2571149e-15								FGA
2038-10-12	south	21	3.3760497e-15	3.703915e-15	3.0838172e-15	3.591013e-15	3.1594606e-15	3.4802894e-15	3.2686063e-15								FGA
2038-10-13	south	21	3.3968012e-15	3.724358e-15	3.1089593e-15	3.611688e-15	3.1831022e-15	3.5028285e-15	3.292086e-15								FGA
2038-10-14	south	21	3.4192416e-15	3.749769e-15	3.1352685e-15	3.6364467e-15	3.2108976e-15	3.527929e-15	3.3145147e-15								FGA
2038-10-15	south	21	3.4397407e-15	3.767014e-15	3.156754e-15	3.6593064e-15	3.2318188e-15	3.547764e-15	3.3368505e-15								FGA
2038-10-16	south	21	3.4632386e-15	3.788157e-15	3.180877e-15	3.676625e-15	3.2540344e-15	3.5715297e-15	3.3601602e-15								FGA
2038-10-17	south	21	8.742582e-11	1.230375e-10	5.9640314e-11	1.11466295e-10	6.868519e-11	9.8767286e-11	7.781838e-11								FGA
2038-10-18	south	21	0.00022022292	0.00030964613	0.00015014097	0.0002808887	0.00017281991	0.00024860632	0.00019609561								FGA
2038-10-19	south	21	0.0036698468	0.0051613394	0.0025090203	0.004689086	0.0028833696	0.004155888	0.003278162								FGA
2038-10-20	south	21	0.007985119	0.0112124225	0.005471193	0.0102090435	0.0062741786	0.009052359	0.0071422257								FGA
2038-10-21	south	21	0.010312142	0.014475047	0.0070857317	0.013193491	0.008113303	0.011704494	0.009238169								FGA
2038-10-22	south	21	0.01261173	0.017676193	0.00868246	0.016119858	0.009930912	0.014318066	0.01130555								FGA
2038-10-23	south	21	0.015749196	0.022023536	0.010862409	0.020099219	0.012412375	0.017867621	0.014117003								FGA
2038-10-24	south	21	0.018984534	0.026485601	0.0131072365	0.024170466	0.014958911	0.02150819	0.016998947								FGA
2038-10-25	south	21	0.021960087	0.030588092	0.015182814	0.02790753	0.01730474	0.024856701	0.019651812								FGA
2038-10-26	south	21	0.024981799	0.03475584	0.017304836	0.03170493	0.019698938	0.028261285	0.022355089								FGA
2038-10-27	south	21	0.028181572	0.03916959	0.019562243	0.035726298	0.022253502	0.031871032	0.025232237								FGA
2038-10-28	south	21	0.031456605	0.043660022	0.021868927	0.039811745	0.024866527	0.03554731	0.028166443								FGA
2038-10-29	south	21	0.03477843	0.048131432	0.024193529	0.043902777	0.027497647	0.039235882	0.03112042								FGA
2038-10-30	south	21	0.038179684	0.052663404	0.026573453	0.048076924	0.030190935	0.04300028	0.034140665								FGA
2038-10-31	south	21	0.041675396	0.057296727	0.029023644	0.052356277	0.032960728	0.0468627	0.037243377								FGA
2038-11-01	south	21	0.044996433	0.061689533	0.03136463	0.05641754	0.035610385	0.05051057	0.04020076								FGA
2038-11-02	south	21	0.044852074	0.06141222	0.03129057	0.056182485	0.03553298	0.050320227	0.04009521								FGA
2038-11-03	south	21	0.043755017	0.0598573	0.030555438	0.054788277	0.034702715	0.04909974	0.03915422								FGA
2038-11-04	south	21	0.044912096	0.061329253	0.031398352	0.056182135	0.03566163	0.050349783	0.040211525								FGA
2038-11-05	south	21	0.046206325	0.0629827	0.03233623	0.057736088	0.036724187	0.051739626	0.04138684								FGA
2038-11-06	south	21	0.046631522	0.06347833	0.03267001	0.05823369	0.037104856	0.052184824	0.041797444								FGA
2038-11-07	south	21	0.04701978	0.06391937	0.032979365	0.058686253	0.037458163	0.052592058	0.042173643								FGA
2038-11-08	south	21	0.047768313	0.064841844	0.03354459	0.05958015	0.03810028	0.05339419	0.042866968								FGA
2038-11-09	south	21	0.048538454	0.06581186	0.034125946	0.060499057	0.03876055	0.05421764	0.043581966								FGA
2038-11-10	south	21	0.049175423	0.06660447	0.03461407	0.06125381	0.03931562	0.05489521	0.044174347								FGA
2038-11-11	south	21	0.0498174	0.06740187	0.0351071	0.062013928	0.039876275	0.055586852	0.044772614								FGA
2038-11-12	south	21	0.050525732	0.06828543	0.0356485	0.06285425	0.04049153	0.056357846	0.04543526								FGA
2038-11-13	south	21	0.051246382	0.06918025	0.036198046	0.063705534	0.041117117	0.05713977	0.046109542								FGA
2038-11-14	south	21	0.051963404	0.070054546	0.036738787	0.06453857	0.041734677	0.057905257	0.04677394								FGA
2038-11-15	south	21	0.052700385	0.07093889	0.037287317	0.065372884	0.042361148	0.058684364	0.047448017								FGA
2038-11-16	south	21	0.0534567	0.071846455	0.037850488	0.06620466	0.043001603	0.059484147	0.04814634								FGA
2038-11-17	south	21	0.054214127	0.07276567	0.03842166	0.06704602	0.043637987	0.060293898	0.04885695								FGA
2038-11-18	south	21	0.054974496	0.07369048	0.03900258	0.06789247	0.044280175	0.061109565	0.04957392								FGA
2038-11-19	south	21	0.05574488	0.07462608	0.039603774	0.06874642	0.04493138	0.061935514	0.05030123								FGA
2038-11-20	south	21	0.05652692	0.0755745	0.04021488	0.06961122	0.045595106	0.06277347	0.051034488								FGA
2038-11-21	south	21	0.057319142	0.07653382	0.04083488	0.070485905	0.046292022	0.06361877	0.051767096								FGA
2038-11-22	south	21	0.058116227	0.07750333	0.041463505	0.07136987	0.046998482	0.06447069	0.052509006								FGA
2038-11-23	south	21	0.0589168	0.078484	0.042101335	0.072264	0.04771511	0.065333135	0.053260908								FGA
