date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-04-19	north	0	0.06265478	0.089861855	0.043853153	0.08001573	0.04952952	0.071742594	0.0546789								FGA
2038-04-20	north	0	0.06275163	0.0902418	0.043857682	0.08027252	0.049814027	0.071936294	0.054950684								FGA
2038-04-21	north	0	0.06283568	0.09052901	0.043697238	0.080347545	0.04966174	0.072040364	0.055056952								FGA
2038-04-22	north	0	0.06309782	0.09099369	0.0439073	0.08076227	0.05004413	0.07231104	0.055436317								FGA
2038-04-23	north	0	0.06344558	0.091494314	0.044173677	0.08107653	0.05046104	0.072663106	0.05584012								FGA
2038-04-24	north	0	0.06364713	0.09194808	0.044411983	0.08148776	0.050693873	0.073052935	0.05619059								FGA
2038-04-25	north	0	0.063943945	0.09239798	0.044711735	0.08189204	0.05107523	0.073459856	0.056551								FGA
2038-04-26	north	0	0.064268366	0.09287091	0.04505598	0.082189634	0.05140946	0.07384514	0.056929883								FGA
2038-04-27	north	0	0.06466862	0.093333185	0.045410834	0.08251458	0.051777303	0.0743556	0.057325862								FGA
2038-04-28	north	0	0.06506364	0.093736224	0.045769095	0.082846776	0.0522047	0.07461214	0.057731327								FGA
2038-04-29	north	0	0.065414965	0.09399208	0.046130832	0.083170526	0.052619185	0.07476011	0.058084182								FGA
2038-04-30	north	0	0.065746196	0.09437958	0.046496965	0.08348877	0.0529214	0.07511299	0.058348555								FGA
2038-05-01	north	0	0.066111736	0.09487364	0.046766587	0.083827615	0.05323028	0.075551875	0.05866415								FGA
2038-05-02	north	0	0.06645033	0.095353216	0.04692939	0.08417742	0.05354265	0.076010235	0.05901024								FGA
2038-05-03	north	0	0.06676312	0.09584023	0.04732003	0.0846231	0.05390537	0.07641634	0.059462607								FGA
2038-05-04	north	0	0.06780273	0.09702803	0.04833977	0.08600272	0.054885976	0.07717766	0.06029475								FGA
2038-05-05	north	0	0.06878994	0.09863007	0.0491712	0.086833976	0.05571896	0.07852714	0.061245438								FGA
2038-05-06	north	0	0.06967966	0.099459484	0.04980416	0.08747057	0.056328867	0.07947156	0.061884075								FGA
2038-05-07	north	0	0.07033008	0.10022712	0.050377887	0.088081464	0.057085723	0.080262765	0.06252274								FGA
2038-05-08	north	0	0.07103054	0.1011041	0.05098923	0.088841215	0.057707846	0.08105479	0.06317253								FGA
2038-05-09	north	0	0.071771875	0.10195992	0.051607843	0.08985422	0.058313258	0.08190711	0.06392602								FGA
2038-05-10	north	0	0.072505586	0.10278231	0.052203458	0.090846315	0.05898066	0.08268644	0.064658605								FGA
2038-05-11	north	0	0.07320758	0.103593856	0.052786205	0.091824435	0.05961524	0.083515614	0.065308094								FGA
2038-05-12	north	0	0.073917076	0.104413494	0.05336859	0.09264035	0.06015082	0.08436903	0.06597243								FGA
2038-05-13	north	0	0.074707896	0.10523457	0.05395005	0.09339669	0.06075196	0.08511215	0.06663655								FGA
2038-05-14	north	0	0.075428575	0.10605072	0.054505378	0.09413383	0.06142971	0.08592563	0.06730608								FGA
2038-05-15	north	0	0.07618627	0.10686515	0.0550507	0.0948662	0.06202541	0.08664012	0.06791335								FGA
2038-05-16	north	0	0.07690398	0.10768093	0.05560012	0.09559737	0.06262402	0.08735283	0.06852615								FGA
2038-05-17	north	0	0.07758774	0.10849759	0.056153335	0.09632746	0.06322562	0.08806378	0.06914896								FGA
2038-05-18	north	0	0.078299366	0.1093146	0.056763485	0.09707763	0.06383017	0.08887817	0.069780156								FGA
2038-05-19	north	0	0.07901001	0.110132605	0.057379603	0.09789802	0.06443809	0.08958718	0.07042218								FGA
2038-05-20	north	0	0.0797207	0.11095354	0.05799347	0.09876018	0.06504978	0.09029465	0.07106838								FGA
2038-05-21	north	0	0.0804645	0.11178604	0.058605723	0.09967987	0.06566539	0.091001205	0.07171738								FGA
2038-05-22	north	0	0.08114846	0.1126197	0.059216816	0.10055915	0.066285074	0.091707274	0.072369374								FGA
2038-05-23	north	0	0.08185905	0.113454916	0.05982731	0.10135874	0.06690903	0.092437804	0.07302465								FGA
2038-05-24	north	0	0.08257317	0.11429202	0.060437758	0.102160476	0.067537405	0.09317477	0.073683485								FGA
2038-05-25	north	0	0.08328353	0.11513123	0.061048638	0.10296459	0.06817035	0.09391435	0.07434605								FGA
2038-05-26	north	0	0.08399205	0.11597283	0.061660353	0.103771314	0.06878436	0.094656825	0.075012535								FGA
2038-05-27	north	0	0.084700525	0.11681702	0.062273305	0.10459179	0.06934917	0.09540245	0.07568309								FGA
2038-05-28	north	0	0.085412234	0.11766402	0.06288786	0.10544192	0.06991745	0.096151434	0.076367676								FGA
2038-05-29	north	0	0.08612741	0.11850915	0.063504346	0.10628558	0.07052151	0.09694739	0.0770527								FGA
2038-05-30	north	0	0.08684623	0.11931366	0.06412307	0.107133284	0.07115879	0.09772375	0.07776536								FGA
2038-05-31	north	0	0.08757833	0.12012147	0.06474431	0.10798524	0.07180052	0.098482125	0.07845077								FGA
2038-06-01	north	0	0.08833146	0.120932706	0.06536831	0.10881091	0.07244679	0.099226974	0.07914097								FGA
2038-06-02	north	0	0.08908951	0.12174743	0.06599532	0.109582044	0.07309766	0.09997154	0.07983608								FGA
2038-06-03	north	0	0.08985259	0.12256572	0.06662553	0.11035697	0.07375554	0.10072784	0.08053613								FGA
2038-06-04	north	0	0.090620756	0.12338766	0.06725916	0.11116202	0.0744249	0.10149127	0.08124485								FGA
2038-06-05	north	0	0.09138404	0.12421332	0.067896396	0.1120093	0.075099215	0.10226278	0.08194248								FGA
2038-06-06	north	0	0.09214818	0.12504274	0.06853738	0.11286111	0.075778544	0.10303846	0.08264692								FGA
2038-06-07	north	0	0.09293756	0.12587598	0.06918228	0.11371624	0.076462954	0.103818424	0.08336536								FGA
2038-06-08	north	0	0.09373071	0.12671308	0.06983124	0.11457052	0.077152476	0.104602724	0.08406949								FGA
2038-06-09	north	0	0.09450635	0.12755409	0.07048438	0.11542913	0.077840224	0.10539144	0.084803306								FGA
2038-06-10	north	0	0.095258914	0.12839906	0.071141824	0.116292074	0.07851566	0.10624708	0.085541904								FGA
2038-06-11	north	0	0.09603451	0.12924801	0.0718037	0.11715943	0.07919602	0.10711101	0.086286165								FGA
2038-06-12	north	0	0.0968355	0.13010098	0.07247008	0.118031256	0.07988135	0.10791719	0.08700752								FGA
2038-06-13	north	0	0.097625166	0.13095798	0.07314108	0.118907556	0.08057169	0.108727716	0.08775761								FGA
2038-06-14	north	0	0.098419935	0.13180748	0.073816806	0.1197884	0.081267074	0.10954292	0.08849693								FGA
2038-06-15	north	0	0.09923555	0.13266861	0.074497305	0.12067284	0.081967525	0.110362835	0.08927253								FGA
2038-06-16	north	0	0.10002986	0.13354766	0.07518269	0.12156157	0.082673095	0.11118752	0.09006488								FGA
2038-06-17	north	0	0.100832045	0.13443072	0.07587268	0.12245499	0.083383806	0.112016946	0.090843275								FGA
2038-06-18	north	0	0.101641804	0.1353178	0.07656716	0.123353094	0.08411171	0.11285118	0.09162234								FGA
2038-06-19	north	0	0.10246796	0.13620897	0.077266745	0.12425591	0.08486846	0.113690235	0.09240703								FGA
2038-06-20	north	0	0.1032978	0.13710421	0.07797146	0.12516345	0.08563469	0.11452545	0.09319742								FGA
2038-06-21	north	0	0.104129255	0.13800359	0.07869261	0.12604414	0.086408965	0.1153608	0.093993515								FGA
2038-06-22	north	0	0.10496846	0.13890712	0.07944931	0.1269226	0.08718924	0.11620083	0.09480013								FGA
2038-06-23	north	0	0.105820574	0.1398148	0.080209434	0.12780267	0.08797553	0.117045574	0.09562497								FGA
2038-06-24	north	0	0.106688336	0.14072663	0.080975644	0.12868638	0.08871589	0.11789504	0.09645647								FGA
2038-06-25	north	0	0.10752855	0.14164436	0.08174797	0.1295746	0.08944792	0.1187391	0.09726531								FGA
2038-06-26	north	0	0.10837889	0.14257078	0.082526505	0.13046727	0.090185046	0.1196286	0.0980843								FGA
2038-06-27	north	0	0.109243155	0.14350149	0.08331125	0.13136445	0.0909273	0.12051423	0.09889932								FGA
2038-06-28	north	0	0.11011217	0.14443652	0.08410228	0.13226616	0.09167469	0.12142248	0.09968238								FGA
2038-06-29	north	0	0.11098598	0.14533012	0.084860004	0.13317241	0.0924348	0.12235876	0.10047966								FGA
2038-06-30	north	0	0.11186464	0.14622363	0.08558194	0.13407841	0.093201295	0.12328909	0.1013391								FGA
2038-07-01	north	0	0.11274104	0.14712104	0.086308986	0.13498808	0.09400758	0.12420978	0.102223404								FGA
2038-07-02	north	0	0.11363663	0.14803277	0.08706082	0.13590224	0.094813794	0.12509787	0.103114106								FGA
2038-07-03	north	0	0.11453004	0.14897375	0.08781936	0.13682094	0.09561913	0.12597743	0.10399729								FGA
2038-07-04	north	0	0.115439594	0.14991897	0.08862034	0.13771737	0.09645031	0.12685527	0.10484335								FGA
2038-07-05	north	0	0.11635806	0.15086846	0.089439936	0.13864242	0.097290345	0.12773776	0.10569499								FGA
2038-07-06	north	0	0.11728194	0.1518222	0.09026589	0.13961947	0.09812996	0.12862489	0.10655217								FGA
2038-07-07	north	0	0.11819944	0.15278018	0.09109323	0.14056796	0.09893696	0.12951668	0.10741493								FGA
2038-07-08	north	0	0.119122535	0.1537424	0.09189238	0.14151657	0.09974942	0.13041571	0.10829553								FGA
2038-07-09	north	0	0.120035134	0.15470888	0.09269735	0.14246155	0.10056735	0.13134326	0.10916306								FGA
2038-07-10	north	0	0.120962486	0.15567957	0.09350821	0.14341104	0.10139077	0.13229637	0.11003114								FGA
2038-07-11	north	0	0.12190391	0.15665452	0.09432495	0.14432986	0.10221984	0.13323587	0.11092499								FGA
2038-07-12	north	0	0.122850955	0.15763368	0.09514759	0.14524226	0.10305821	0.134173	0.11177259								FGA
2038-07-13	north	0	0.12380363	0.15861706	0.0959762	0.14615871	0.10390478	0.13509807	0.11268555								FGA
2038-07-14	north	0	0.12476195	0.1596055	0.09681077	0.14707917	0.10475699	0.13607827	0.11360447								FGA
2038-07-15	north	0	0.12572587	0.16061741	0.09765101	0.1480037	0.10561487	0.13704991	0.11452937								FGA
2038-07-16	north	0	0.12668073	0.16165586	0.0984958	0.14893225	0.10647842	0.1380549	0.11546027								FGA
2038-07-17	north	0	0.12765193	0.16269886	0.099346586	0.1499242	0.10734766	0.13904496	0.11639717								FGA
2038-07-18	north	0	0.12862043	0.16374634	0.10020343	0.15095516	0.10832392	0.1400429	0.11734011								FGA
2038-07-19	north	0	0.12951621	0.16479829	0.10106634	0.15199108	0.109320976	0.14105767	0.1182891								FGA
2038-07-20	north	0	0.13041991	0.16582704	0.10193533	0.153032	0.1103254	0.14207917	0.11924414								FGA
2038-07-21	north	0	0.13133271	0.16684367	0.10281042	0.15407789	0.11124885	0.14310607	0.12020528								FGA
2038-07-22	north	0	0.13231267	0.16786437	0.103691675	0.15512876	0.112138465	0.14413834	0.12113612								FGA
2038-07-23	north	0	0.1333113	0.16888906	0.104579076	0.15618454	0.11312659	0.14517596	0.12205811								FGA
2038-07-24	north	0	0.13431543	0.16991776	0.105472624	0.15724531	0.11414161	0.14621899	0.12298541								FGA
2038-07-25	north	0	0.13532501	0.17095247	0.10637237	0.15828821	0.115163974	0.14727232	0.12391804								FGA
2038-07-26	north	0	0.13636872	0.17199141	0.10727835	0.15932103	0.11619369	0.1483211	0.124855995								FGA
2038-07-27	north	0	0.13742211	0.1730541	0.108190544	0.16035837	0.1171689	0.1493802	0.12579927								FGA
2038-07-28	north	0	0.13848156	0.1741796	0.10910899	0.16140026	0.118112765	0.15044469	0.12674789								FGA
2038-07-29	north	0	0.1395146	0.17531449	0.11003369	0.16244671	0.11911389	0.15151449	0.1277154								FGA
2038-07-30	north	0	0.14057142	0.17645422	0.11096471	0.16349769	0.12014165	0.15258965	0.12869886								FGA
2038-07-31	north	0	0.14165539	0.17761661	0.111902006	0.16455317	0.12117631	0.15367013	0.12978628								FGA
2038-08-01	north	0	0.14263941	0.17881642	0.11284562	0.16561311	0.12222348	0.15475596	0.13089111								FGA
2038-08-02	north	0	0.1436826	0.18002152	0.113795586	0.16667758	0.123278424	0.1558471	0.13201693								FGA
2038-08-03	north	0	0.14479859	0.1812319	0.1147519	0.1677465	0.12434042	0.15694354	0.13314891								FGA
2038-08-04	north	0	0.14584875	0.18244754	0.11571457	0.16881992	0.12540948	0.15804534	0.13424566								FGA
2038-08-05	north	0	0.14694864	0.18363078	0.116683625	0.16989775	0.1264806	0.15915237	0.13536751								FGA
2038-08-06	north	0	0.1480424	0.18481411	0.11765909	0.17098	0.12749727	0.16026469	0.13649641								FGA
2038-08-07	north	0	0.14912653	0.18600215	0.11864096	0.1720667	0.128524	0.1613742	0.13763231								FGA
2038-08-08	north	0	0.15021624	0.18719484	0.119629234	0.1731578	0.12955749	0.16251685	0.1387333								FGA
2038-08-09	north	0	0.1513246	0.18839215	0.12062395	0.17428188	0.13053086	0.1636909	0.13980582								FGA
2038-08-10	north	0	0.15248334	0.18959409	0.12162512	0.17551947	0.1316173	0.16480505	0.1408658								FGA
2038-08-11	north	0	0.15363893	0.1908262	0.12263275	0.17676294	0.13267578	0.16591981	0.14192095								FGA
2038-08-12	north	0	0.154751	0.19201764	0.12364681	0.1780122	0.1337306	0.16705574	0.14298186								FGA
2038-08-13	north	0	0.15586865	0.1932367	0.12466978	0.17926702	0.13479182	0.16815035	0.14404845								FGA
2038-08-14	north	0	0.15697879	0.1944603	0.12570724	0.18052495	0.13586408	0.16926035	0.14511168								FGA
2038-08-15	north	0	0.15807179	0.19568835	0.12669906	0.18178868	0.13697588	0.17045179	0.146174								FGA
2038-08-16	north	0	0.15923765	0.19692086	0.12767474	0.18300903	0.1380945	0.17162564	0.14733821								FGA
2038-08-17	north	0	0.16035676	0.19815779	0.1286561	0.18416595	0.13921988	0.1728041	0.14838952								FGA
2038-08-18	north	0	0.16144648	0.19939911	0.12964311	0.18532425	0.14026003	0.17394388	0.14942518								FGA
2038-08-19	north	0	0.16264485	0.20064475	0.13063578	0.18648706	0.14128846	0.1750425	0.15046579								FGA
2038-08-20	north	0	0.1637836	0.20189472	0.13163412	0.18765436	0.14236508	0.17614536	0.15152039								FGA
2038-08-21	north	0	0.16492407	0.20314893	0.13263811	0.1888261	0.14346513	0.17725042	0.152738								FGA
2038-08-22	north	0	0.1660698	0.20440736	0.13364775	0.19000232	0.14457145	0.17839478	0.1538429								FGA
2038-08-23	north	0	0.16724367	0.20566997	0.13466308	0.19118293	0.14568406	0.17954363	0.154941								FGA
2038-08-24	north	0	0.16846573	0.20693673	0.13568404	0.1923679	0.14680296	0.18069693	0.1560177								FGA
2038-08-25	north	0	0.16974074	0.20820758	0.13670456	0.19355726	0.14792816	0.18189958	0.15716583								FGA
2038-08-26	north	0	0.17102215	0.20948248	0.13772975	0.19475095	0.14906752	0.18316779	0.15829727								FGA
2038-08-27	north	0	0.17227677	0.21076138	0.13881762	0.19594891	0.15022126	0.18443555	0.15945452								FGA
2038-08-28	north	0	0.17343488	0.21204425	0.13991822	0.19715117	0.15138146	0.18567054	0.16062936								FGA
2038-08-29	north	0	0.17458737	0.213331	0.14102514	0.19835766	0.15254809	0.186982	0.16178542								FGA
2038-08-30	north	0	0.17577666	0.21462162	0.14213836	0.19956833	0.15372118	0.18817717	0.16292639								FGA
2038-08-31	north	0	0.17707139	0.21591605	0.14325786	0.2007832	0.15490068	0.18937626	0.16406767								FGA
2038-09-01	north	0	0.17837217	0.21721421	0.14438362	0.20200218	0.15607938	0.19069882	0.16524129								FGA
2038-09-02	north	0	0.17966151	0.21851607	0.14551565	0.2032407	0.15725467	0.19199549	0.16643289								FGA
2038-09-03	north	0	0.18087335	0.21976115	0.14665395	0.20452622	0.15834862	0.19328927	0.16758734								FGA
2038-09-04	north	0	0.18205597	0.22100773	0.1477985	0.20581628	0.15941146	0.19456948	0.16872998								FGA
2038-09-05	north	0	0.18324327	0.22225742	0.14894928	0.20711099	0.16047901	0.19585446	0.1698997								FGA
2038-09-06	north	0	0.18446857	0.22351007	0.15010627	0.20841026	0.16175476	0.19714414	0.1710691								FGA
2038-09-07	north	0	0.18573864	0.22476567	0.15126945	0.20971398	0.1631348	0.19842368	0.17219916								FGA
2038-09-08	north	0	0.18701383	0.22602418	0.1524388	0.21102217	0.16445814	0.19974506	0.17337322								FGA
2038-09-09	north	0	0.18838114	0.22728552	0.15364568	0.21233481	0.16568974	0.20098905	0.17456844								FGA
2038-09-10	north	0	0.18967819	0.22854961	0.15490165	0.21375166	0.16692762	0.20235568	0.17589967								FGA
2038-09-11	north	0	0.19090733	0.22981644	0.15616465	0.2151716	0.16817173	0.20365828	0.1772402								FGA
2038-09-12	north	0	0.19211642	0.23108591	0.15743463	0.21647431	0.1694221	0.20492686	0.17859322								FGA
2038-09-13	north	0	0.19339287	0.232358	0.15871158	0.21784925	0.17067865	0.20619941	0.17995283								FGA
2038-09-14	north	0	0.19472034	0.2336326	0.15999213	0.2192091	0.1719414	0.20757902	0.18125857								FGA
2038-09-15	north	0	0.19605267	0.23490964	0.16127664	0.22049065	0.17321031	0.20895576	0.18253359								FGA
2038-09-16	north	0	0.19729054	0.23618911	0.16256796	0.22184518	0.17439449	0.2102802	0.18384176								FGA
2038-09-17	north	0	0.19849725	0.23747091	0.16386606	0.22328219	0.17559208	0.21160999	0.1850597								FGA
2038-09-18	north	0	0.19974974	0.23875496	0.16517088	0.224704	0.17689271	0.21282837	0.18637428								FGA
2038-09-19	north	0	0.20113744	0.24004123	0.1664824	0.2261698	0.17819922	0.21406879	0.18758652								FGA
2038-09-20	north	0	0.20244175	0.2413296	0.16780062	0.2276373	0.17951153	0.21529059	0.18896389								FGA
2038-09-21	north	0	0.20372826	0.24262002	0.16912544	0.22909074	0.18075132	0.21659918	0.19029029								FGA
2038-09-22	north	0	0.20507874	0.24391249	0.17036499	0.23044926	0.18198785	0.21793687	0.19158472								FGA
2038-09-23	north	0	0.20634806	0.2452068	0.17156869	0.23175627	0.18324052	0.21927813	0.19294587								FGA
2038-09-24	north	0	0.2076968	0.24650297	0.17277756	0.23306595	0.18450837	0.22060342	0.19431865								FGA
2038-09-25	north	0	0.20907831	0.24782552	0.1739916	0.23436949	0.1857813	0.22193459	0.19563937								FGA
2038-09-26	north	0	0.21042474	0.24920474	0.17521077	0.23564997	0.1870592	0.2232688	0.19706444								FGA
2038-09-27	north	0	0.21178707	0.25058612	0.17643501	0.23693264	0.18836123	0.22462007	0.19838652								FGA
2038-09-28	north	0	0.21315551	0.2519697	0.1776643	0.2382175	0.18977465	0.22597444	0.19971499								FGA
2038-09-29	north	0	0.21452788	0.25336027	0.17889284	0.23952185	0.19113351	0.22735128	0.20110728								FGA
2038-09-30	north	0	0.2159301	0.2547588	0.18012446	0.24092358	0.192155	0.22871082	0.20241442								FGA
2038-10-01	north	0	0.21728402	0.2561593	0.18137212	0.24232863	0.19340582	0.23004602	0.20372559								FGA
2038-10-02	north	0	0.2186903	0.25756168	0.18272026	0.24373692	0.19471747	0.23145844	0.20504071								FGA
2038-10-03	north	0	0.22007963	0.25898084	0.18407395	0.24514839	0.19603387	0.23281871	0.2063597								FGA
2038-10-04	north	0	0.22136158	0.26043996	0.1854331	0.24656294	0.19746305	0.23411429	0.20767668								FGA
2038-10-05	north	0	0.22275	0.26190132	0.1867977	0.24804252	0.19883439	0.23542358	0.20895645								FGA
2038-10-06	north	0	0.22414166	0.26336485	0.18816763	0.24946299	0.20011218	0.2368314	0.21023965								FGA
2038-10-07	north	0	0.22548547	0.26482368	0.18954284	0.25082463	0.20136969	0.23819031	0.2115702								FGA
2038-10-08	north	0	0.22682226	0.26612616	0.1909233	0.25225094	0.20263231	0.23957534	0.21287283								FGA
2038-10-09	north	0	0.22816181	0.2674297	0.19223993	0.25368005	0.2039018	0.2409767	0.2143488								FGA
2038-10-10	north	0	0.22954431	0.26873428	0.19363602	0.2551118	0.20522046	0.24240148	0.21576497								FGA
2038-10-11	north	0	0.2310726	0.27003974	0.19504318	0.2565462	0.20654313	0.24385644	0.21722455								FGA
2038-10-12	north	0	0.23247933	0.27134606	0.19645207	0.25798312	0.2078466	0.24532735	0.21851835								FGA
2038-10-13	north	0	0.23395145	0.27265307	0.1978661	0.2594225	0.20909186	0.24672598	0.21995158								FGA
2038-10-14	north	0	0.23542699	0.27396324	0.19928518	0.26086426	0.21034014	0.24809359	0.22138996								FGA
2038-10-15	north	0	0.23690596	0.2752821	0.2007092	0.2623083	0.21168365	0.24953367	0.22263955								FGA
2038-10-16	north	0	0.23835112	0.27660155	0.2020842	0.2637951	0.2131848	0.25093904	0.2238917								FGA
2038-10-17	north	0	0.23975442	0.27792147	0.20343547	0.26525566	0.2145887	0.25246763	0.22532068								FGA
2038-10-18	north	0	0.24110952	0.27924174	0.20479083	0.26671734	0.21596147	0.25389454	0.22678703								FGA
2038-10-19	north	0	0.24246703	0.2805624	0.20614977	0.2681714	0.21731812	0.25527433	0.2281432								FGA
2038-10-20	north	0	0.24374375	0.28188324	0.20750833	0.2696487	0.21867798	0.25670364	0.22956517								FGA
2038-10-21	north	0	0.24512455	0.28325748	0.20887074	0.2711275	0.22004326	0.2581685	0.2310907								FGA
2038-10-22	north	0	0.24653473	0.28467795	0.21023695	0.2725148	0.22140749	0.25954965	0.23265095								FGA
2038-10-23	north	0	0.24798325	0.28609872	0.21132047	0.27393726	0.22277695	0.2610189	0.23421486								FGA
2038-10-24	north	0	0.24948493	0.2875196	0.21262273	0.2753469	0.22414947	0.2624643	0.23565534								FGA
2038-10-25	north	0	0.25091714	0.28894067	0.21406001	0.27673712	0.2255249	0.26388368	0.23709008								FGA
2038-10-26	north	0	0.2523508	0.29036164	0.21549271	0.27811438	0.22685099	0.26541352	0.2384319								FGA
2038-10-27	north	0	0.25382864	0.29178253	0.21692748	0.2794594	0.22815315	0.26688504	0.23977172								FGA
2038-10-28	north	0	0.25531906	0.29320318	0.21836603	0.2807698	0.2294576	0.26831955	0.2411587								FGA
2038-10-29	north	0	0.25678667	0.29462954	0.21980812	0.28213367	0.23079415	0.26974282	0.24256633								FGA
2038-10-30	north	0	0.25810713	0.29606783	0.2212538	0.28349677	0.2321539	0.2712093	0.24403116								FGA
2038-10-31	north	0	0.25955528	0.29750583	0.22269058	0.2849232	0.23351572	0.27269307	0.2455776								FGA
2038-11-01	north	0	0.2610811	0.2989434	0.22409043	0.28633127	0.23488227	0.27415365	0.24710937								FGA
2038-11-02	north	0	0.26260573	0.30046335	0.22549318	0.28771207	0.23626553	0.27558953	0.24843113								FGA
2038-11-03	north	0	0.2640735	0.30202514	0.22689877	0.28907654	0.2376718	0.27696654	0.24990346								FGA
2038-11-04	north	0	0.2655322	0.30358627	0.22830711	0.29044035	0.23908684	0.2783981	0.25138652								FGA
2038-11-05	north	0	0.26697463	0.30514672	0.22971807	0.2918293	0.24061422	0.27976242	0.2528825								FGA
2038-11-06	north	0	0.26844287	0.30670616	0.23113167	0.2932107	0.24213	0.28112563	0.25438032								FGA
2038-11-07	north	0	0.26987016	0.30827186	0.23254775	0.29467252	0.24362916	0.28252333	0.2559003								FGA
2038-11-08	north	0	0.2714106	0.30984333	0.23396935	0.2961286	0.24507491	0.28398657	0.2574106								FGA
2038-11-09	north	0	0.2728156	0.31141356	0.23543428	0.29773843	0.24649508	0.2855156	0.25896066								FGA
2038-11-10	north	0	0.27409017	0.3129823	0.23690166	0.2993732	0.24791685	0.28705326	0.26051632								FGA
2038-11-11	north	0	0.27550215	0.3145494	0.23837139	0.3009435	0.2493401	0.28857487	0.26207274								FGA
2038-11-12	north	0	0.27692756	0.31611472	0.23986019	0.30224442	0.25077748	0.28989264	0.2636095								FGA
2038-11-13	north	0	0.27837706	0.3176782	0.24139632	0.30379722	0.25230646	0.2913844	0.26496598								FGA
2038-11-14	north	0	0.27973768	0.31923965	0.24293497	0.30533004	0.25375056	0.29285532	0.26628643								FGA
2038-11-15	north	0	0.28114665	0.3207989	0.2444144	0.30684605	0.25512776	0.29432282	0.2676444								FGA
2038-11-16	north	0	0.28251356	0.32235584	0.24586736	0.30841908	0.2565052	0.2957896	0.2691292								FGA
2038-11-17	north	0	0.28391266	0.3239103	0.24732171	0.30985495	0.2578842	0.29725567	0.270616								FGA
2038-11-18	north	0	0.28531045	0.32546213	0.24877737	0.3112699	0.2594066	0.29872087	0.27200097								FGA
2038-11-19	north	0	0.28675026	0.32701123	0.25023422	0.31267622	0.26077187	0.30018505	0.27347								FGA
2038-11-20	north	0	0.28822818	0.3285518	0.25169215	0.3140797	0.26213026	0.30164257	0.27493823								FGA
2038-11-21	north	0	0.28967005	0.32992318	0.25313753	0.31542706	0.263547	0.30305415	0.27640548								FGA
2038-11-22	north	0	0.2911657	0.33129075	0.25458154	0.31675905	0.2648249	0.3044185	0.27787164								FGA
2038-11-23	north	0	0.2925337	0.33265436	0.25598305	0.31806067	0.2661435	0.30590245	0.27935788								FGA
2038-11-24	north	0	0.2938295	0.33401388	0.25740865	0.3193596	0.2675562	0.30730978	0.28087318								FGA
2038-11-25	north	0	0.29520273	0.33539063	0.25893417	0.3205913	0.26894206	0.3087338	0.28231582								FGA
2038-11-26	north	0	0.2966709	0.33681765	0.26045132	0.32183656	0.27043283	0.3102389	0.28374016								FGA
2038-11-27	north	0	0.29810232	0.33824033	0.26195952	0.32319185	0.27192336	0.31170726	0.28523618								FGA
2038-11-28	north	0	0.29959714	0.33965853	0.2634689	0.32454422	0.2734135	0.3132154	0.2866845								FGA
2038-11-29	north	0	0.30106664	0.3410721	0.2649793	0.32593912	0.27473396	0.31464183	0.2881059								FGA
