date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2038-01-20	tropics	26	0.00898421	0.014255486	0.005656435	0.01191559	0.006623665	0.010530966	0.0075912294								FGA
2038-01-21	tropics	26	0.008689592	0.0138626145	0.005438859	0.011560906	0.006373158	0.010196165	0.0073153055								FGA
2038-01-22	tropics	26	0.008408111	0.013480477	0.005229636	0.011182008	0.006130904	0.009871889	0.007051017								FGA
2038-01-23	tropics	26	0.008130861	0.0131103685	0.005028452	0.010821158	0.0059085432	0.009573314	0.0067969062								FGA
2038-01-24	tropics	26	0.007858392	0.012734103	0.0048349984	0.010499039	0.0056953644	0.00928607	0.006559565								FGA
2038-01-25	tropics	26	0.0075979633	0.01236385	0.004648737	0.010191657	0.0054901503	0.009003317	0.0063211005								FGA
2038-01-26	tropics	26	0.0073362244	0.012004283	0.0044694752	0.00988934	0.005292275	0.008713534	0.0060998197								FGA
2038-01-27	tropics	26	0.007089667	0.011655099	0.0042971247	0.009600015	0.005101488	0.008430698	0.0058808373								FGA
2038-01-28	tropics	26	0.006853625	0.011316247	0.004131418	0.009317525	0.004910117	0.008157849	0.005671408								FGA
2038-01-29	tropics	26	0.0066266973	0.010990764	0.003962548	0.009043161	0.0047260458	0.007896327	0.0054709166								FGA
2038-01-30	tropics	26	0.0064018155	0.010682901	0.0037993612	0.008776034	0.0045440746	0.0076483428	0.0052793636								FGA
2038-01-31	tropics	26	0.0061878273	0.010383869	0.0036423043	0.008513919	0.0043754643	0.0074077435	0.0050969664								FGA
2038-02-01	tropics	26	0.005979592	0.010084565	0.003491752	0.008240922	0.004213106	0.007167093	0.00492088								FGA
2038-02-02	tropics	26	0.0057783537	0.0097910995	0.003352325	0.0079758875	0.004054741	0.006933836	0.004751937								FGA
2038-02-03	tropics	26	0.0055849133	0.009506114	0.003221312	0.007719347	0.0039096163	0.0067256386	0.0045842566								FGA
2038-02-04	tropics	26	0.005399309	0.009229369	0.003095429	0.007483559	0.0037617197	0.0065221153	0.0044173757								FGA
2038-02-05	tropics	26	0.0052188686	0.008960771	0.0029742343	0.007261769	0.0036156108	0.0063101873	0.0042652437								FGA
2038-02-06	tropics	26	0.0050387937	0.008700105	0.0028575386	0.0070464327	0.0034752258	0.0061051277	0.0041143587								FGA
2038-02-07	tropics	26	0.004867388	0.00844698	0.0027443697	0.0068369997	0.003345646	0.005903405	0.003962954								FGA
2038-02-08	tropics	26	0.0046976944	0.008200915	0.0026339863	0.0066324207	0.0032233861	0.0057072397	0.0038169238								FGA
2038-02-09	tropics	26	0.0045328094	0.007958109	0.0025243005	0.006430914	0.0031053782	0.005515352	0.0036763404								FGA
2038-02-10	tropics	26	0.0043739146	0.007721349	0.002418136	0.0062176106	0.002991223	0.005331184	0.0035427697								FGA
2038-02-11	tropics	26	0.0042221956	0.0074939034	0.0023176211	0.0060093054	0.0028822601	0.0051563857	0.0034125103								FGA
2038-02-12	tropics	26	0.0040759733	0.007273474	0.0022196907	0.0058078333	0.002778242	0.0049877567	0.0032867815								FGA
2038-02-13	tropics	26	0.003936643	0.007058871	0.0021250644	0.005611379	0.0026741582	0.0048242738	0.0031650094								FGA
2038-02-14	tropics	26	0.0038026907	0.006851688	0.0020344192	0.00543267	0.0025734408	0.0046631503	0.0030477026								FGA
2038-02-15	tropics	26	0.003674327	0.0066547636	0.0019480305	0.0052647726	0.0024754931	0.004506696	0.0029350598								FGA
2038-02-16	tropics	26	0.0035530296	0.0064636464	0.0018654416	0.005102119	0.0023812992	0.0043537905	0.002826686								FGA
2038-02-17	tropics	26	0.0034356983	0.006277951	0.0017863328	0.0049444577	0.0022906822	0.004206034	0.0027222843								FGA
2038-02-18	tropics	26	0.0033222674	0.0060976157	0.001714415	0.004791673	0.002203571	0.004062863	0.0026217657								FGA
2038-02-19	tropics	26	0.0032107462	0.005922719	0.0016454462	0.004644691	0.002119977	0.0039320798	0.0025250243								FGA
2038-02-20	tropics	26	0.0030991961	0.005753044	0.0015792656	0.004509945	0.002039587	0.003800452	0.0024291803								FGA
2038-02-21	tropics	26	0.0029931031	0.005588248	0.0015154402	0.004379132	0.001962261	0.0036760943	0.0023381517								FGA
2038-02-22	tropics	26	0.002889915	0.005428587	0.0014543737	0.004244087	0.0018880535	0.0035604315	0.0022539874								FGA
2038-02-23	tropics	26	0.002793673	0.0052791713	0.0013980219	0.0041191266	0.0018190964	0.0034505131	0.0021751453								FGA
2038-02-24	tropics	26	0.0027009246	0.005135587	0.0013445304	0.0040001944	0.001753387	0.0033449153	0.002098933								FGA
2038-02-25	tropics	26	0.002609564	0.004992569	0.001291803	0.003880121	0.0016882046	0.003243314	0.0020223814								FGA
2038-02-26	tropics	26	0.0025235405	0.0048530353	0.0012409601	0.003762981	0.0016253409	0.0031443583	0.0019500055								FGA
2038-02-27	tropics	26	0.0024409583	0.0047183596	0.0011924853	0.0036506865	0.0015651877	0.003048893	0.0018807544								FGA
2038-02-28	tropics	26	0.0023593148	0.004585013	0.001145946	0.0035414174	0.0015072994	0.0029542837	0.0018126522								FGA
2038-03-01	tropics	26	0.0022795077	0.004451179	0.0011010716	0.003434459	0.0014513951	0.0028642765	0.0017482884								FGA
2038-03-02	tropics	26	0.0022023052	0.004321146	0.0010579079	0.0033305434	0.0013975143	0.0027732095	0.0016865595								FGA
2038-03-03	tropics	26	0.0021277554	0.0041949446	0.0010164599	0.0032298418	0.0013456559	0.0026826658	0.0016285274								FGA
2038-03-04	tropics	26	0.0020555418	0.004072404	0.00097663	0.0031321445	0.0012957131	0.0025950647	0.0015733596								FGA
2038-03-05	tropics	26	0.0019845036	0.003953372	0.0009383322	0.0030372778	0.0012475918	0.0025102827	0.0015164254								FGA
2038-03-06	tropics	26	0.001915297	0.0038377724	0.0009015186	0.0029452022	0.0012013045	0.0024283554	0.0014617329								FGA
2038-03-07	tropics	26	0.0018484981	0.0037255257	0.00086614175	0.002855872	0.001156594	0.0023529327	0.0014107167								FGA
2038-03-08	tropics	26	0.001784022	0.0036165314	0.00083214353	0.0027692004	0.0011144637	0.002279823	0.0013622975								FGA
2038-03-09	tropics	26	0.0017220203	0.003510692	0.0007994686	0.0026849597	0.0010734068	0.0022089514	0.0013154877								FGA
2038-03-10	tropics	26	0.0016641945	0.0034082574	0.00076893606	0.0026031926	0.0010320302	0.002139812	0.0012702406								FGA
2038-03-11	tropics	26	0.0016082315	0.003309982	0.0007395882	0.0025238725	0.0009935157	0.002071251	0.0012265119								FGA
2038-03-12	tropics	26	0.0015540727	0.0032150836	0.0007112002	0.0024469288	0.00095645984	0.0020020758	0.0011844323								FGA
2038-03-13	tropics	26	0.0015017239	0.0031242382	0.0006835934	0.0023722916	0.00092077715	0.0019354263	0.0011439477								FGA
2038-03-14	tropics	26	0.0014507482	0.0030359423	0.0006570527	0.0022999756	0.00088641787	0.0018711624	0.0011033575								FGA
2038-03-15	tropics	26	0.0014010251	0.002950126	0.0006315373	0.0022336366	0.0008533338	0.0018132043	0.0010636641								FGA
2038-03-16	tropics	26	0.0013537537	0.0028667215	0.00060700835	0.0021692065	0.00082147814	0.0017563833	0.0010253603								FGA
2038-03-17	tropics	26	0.0013085001	0.0027856617	0.0005834279	0.0021066319	0.0007908059	0.0017009645	0.0009888344								FGA
2038-03-18	tropics	26	0.0012647519	0.0027068811	0.0005607596	0.0020454589	0.00076127367	0.0016468526	0.0009537059								FGA
2038-03-19	tropics	26	0.0012224601	0.0026305637	0.00053896883	0.0019824542	0.0007328395	0.0015944527	0.00091981085								FGA
2038-03-20	tropics	26	0.0011815765	0.0025583152	0.00051802176	0.0019211692	0.0007054955	0.0015437109	0.00088710716								FGA
2038-03-21	tropics	26	0.0011418725	0.0024880394	0.00049788586	0.001861521	0.00067922653	0.001494576	0.0008554709								FGA
2038-03-22	tropics	26	0.0011029551	0.0024196843	0.00047853022	0.0018050364	0.0006539318	0.0014469972	0.0008253051								FGA
2038-03-23	tropics	26	0.0010656312	0.0023531981	0.00045992463	0.0017514259	0.0006295757	0.0014006209	0.000796045								FGA
2038-03-24	tropics	26	0.0010302649	0.0022885299	0.00044204041	0.0016993983	0.0006061236	0.0013558215	0.00076765975								FGA
2038-03-25	tropics	26	0.000995873	0.002225631	0.0004248497	0.001647558	0.0005835423	0.0013125867	0.0007402783								FGA
2038-03-26	tropics	26	0.0009626224	0.002164453	0.00040832578	0.0015966991	0.00056182075	0.0012705531	0.0007138656								FGA
2038-03-27	tropics	26	0.000930476	0.0021049504	0.00039244295	0.0015474069	0.00054124166	0.0012298475	0.00068838854								FGA
2038-03-28	tropics	26	0.0008993909	0.0020470768	0.0003771765	0.0014996325	0.0005210681	0.00119044	0.0006640795								FGA
2038-03-29	tropics	26	0.00086863025	0.0019907884	0.0003625026	0.0014546916	0.00050142466	0.0011522898	0.00064082415								FGA
2038-03-30	tropics	26	0.000838917	0.0019360903	0.00034839837	0.0014115393	0.00048252102	0.0011153569	0.0006183929								FGA
2038-03-31	tropics	26	0.0008102157	0.0018829197	0.0003348418	0.0013696563	0.00046442103	0.0010796029	0.00059733447								FGA
2038-04-01	tropics	26	0.00078249245	0.0018302158	0.00032181176	0.0013289092	0.00044705332	0.0010449078	0.00057697576								FGA
2038-04-02	tropics	26	0.0007557142	0.0017781316	0.00030928783	0.0012893446	0.000430334	0.0010112716	0.00055729493								FGA
2038-04-03	tropics	26	0.0007298491	0.0017276204	0.00029725046	0.0012509498	0.00041427452	0.0009787146	0.00053827075								FGA
2038-04-04	tropics	26	0.0007048661	0.0016785403	0.00028568087	0.0012136905	0.00039881552	0.0009472023	0.0005198825								FGA
2038-04-05	tropics	26	0.00068122876	0.0016294237	0.00027456082	0.001177534	0.0003840701	0.0009167014	0.0005021099								FGA
2038-04-06	tropics	26	0.00065830606	0.0015812804	0.00026387288	0.0011424478	0.00036988777	0.0008871799	0.00048472034								FGA
2038-04-07	tropics	26	0.0006361518	0.0015345833	0.00025360048	0.0011084009	0.00035622795	0.0008586064	0.0004671787								FGA
2038-04-08	tropics	26	0.00061474054	0.0014893088	0.00024372741	0.0010753629	0.00034307136	0.00083095086	0.00045027107								FGA
2038-04-09	tropics	26	0.00059380394	0.0014453636	0.00023423812	0.0010426842	0.00033039963	0.00080418366	0.0004339895								FGA
2038-04-10	tropics	26	0.00057347614	0.0014027089	0.00022511784	0.0010109815	0.0003181949	0.00077861035	0.0004183935								FGA
2038-04-11	tropics	26	0.00055384194	0.0013613078	0.00021635217	0.0009801338	0.00030644014	0.0007541403	0.00040335758								FGA
2038-04-12	tropics	26	0.0005347157	0.0013211232	0.00020792741	0.0009502001	0.00029511863	0.00073006656	0.0003888618								FGA
2038-04-13	tropics	26	0.00051619625	0.0012821198	0.00019983026	0.00092115666	0.00028421465	0.0007064806	0.00037488676								FGA
2038-04-14	tropics	26	0.0004983172	0.0012442634	0.00019204806	0.0008925937	0.0002737127	0.00068365585	0.00036141364								FGA
2038-04-15	tropics	26	0.0004812674	0.0012075204	0.00018456855	0.00086506776	0.0002635981	0.00066156784	0.0003485047								FGA
2038-04-16	tropics	26	0.0004653808	0.0011718583	0.00017737999	0.00083948777	0.00025381	0.0006404599	0.00033629296								FGA
2038-04-17	tropics	26	0.0004501362	0.0011372457	0.00017047107	0.0008139921	0.00024412922	0.00061998394	0.00032450864								FGA
2038-04-18	tropics	26	0.00043511807	0.001103652	0.00016383093	0.0007892693	0.00023481723	0.00060005696	0.0003132554								FGA
2038-04-19	tropics	26	0.00042057078	0.0010710469	0.00015744912	0.0007652962	0.00022586	0.0005807702	0.00030239404								FGA
2038-04-20	tropics	26	0.00040669309	0.0010394021	0.00015131557	0.00074205	0.00021724409	0.0005621029	0.00029153528								FGA
2038-04-21	tropics	26	0.00039327197	0.0010086892	0.0001454207	0.00071950856	0.00020895641	0.0005440352	0.0002810231								FGA
2038-04-22	tropics	26	0.00038029245	0.0009788809	0.00013975518	0.00069764885	0.00020098446	0.0005265479	0.00027088905								FGA
2038-04-23	tropics	26	0.00036764797	0.00094995095	0.0001343101	0.00067636505	0.00019343091	0.0005096221	0.0002612972								FGA
2038-04-24	tropics	26	0.0003553144	0.00092225993	0.00012907691	0.0006557292	0.00018642051	0.0004932303	0.00025207526								FGA
2038-04-25	tropics	26	0.00034339403	0.00089555106	0.00012404736	0.0006357216	0.00017966366	0.00047728428	0.00024317828								FGA
2038-04-26	tropics	26	0.0003315289	0.00086961384	0.00011921353	0.0006163233	0.00017315117	0.0004618532	0.00023453278								FGA
2038-04-27	tropics	26	0.00032001708	0.00084442616	0.00011456779	0.0005975156	0.00016688652	0.00044722942	0.0002260782								FGA
2038-04-28	tropics	26	0.00030888256	0.0008199662	0.00011010286	0.00057928055	0.00016076207	0.0004332775	0.00021792794								FGA
2038-04-29	tropics	26	0.00029829674	0.00079621316	0.00010581171	0.0005616009	0.00015474486	0.0004197601	0.00021007108								FGA
2038-04-30	tropics	26	0.00028833456	0.00077314646	0.00010168756	0.0005444597	0.00014895255	0.0004065612	0.00020250173								FGA
2038-05-01	tropics	26	0.00027874426	0.0007507466	9.7723925e-05	0.0005278404	0.0001433767	0.00039356042	0.00019526959								FGA
2038-05-02	tropics	26	0.0002694723	0.00072899397	9.391456e-05	0.00051172735	0.0001380093	0.00038095284	0.00018829544								FGA
2038-05-03	tropics	26	0.00026039168	0.0007078702	9.025348e-05	0.00049610523	0.0001328577	0.00036863974	0.00018157004								FGA
2038-05-04	tropics	26	0.00025153504	0.0006873571	8.673489e-05	0.00048095893	0.00012798604	0.00035672396	0.00017508457								FGA
2038-05-05	tropics	26	0.00024297908	0.00066743704	8.33533e-05	0.00046627398	0.00012329263	0.00034519268	0.0001688304								FGA
2038-05-06	tropics	26	0.00023471363	0.0006480928	8.010333e-05	0.0004520365	0.00011877087	0.00033424282	0.00016279938								FGA
2038-05-07	tropics	26	0.00022672882	0.0006293079	7.6979886e-05	0.00043823087	0.00011441459	0.00032381807	0.00015698353								FGA
2038-05-08	tropics	26	0.0002190152	0.00061106606	7.3978044e-05	0.0004248384	0.000110217676	0.0003137178	0.00015137519								FGA
2038-05-09	tropics	26	0.00021156349	0.0005933518	7.109308e-05	0.00041185427	0.00010610572	0.0003038267	0.00014596696								FGA
2038-05-10	tropics	26	0.0002043955	0.00057614985	6.832044e-05	0.00039926614	0.00010208889	0.00029414703	0.00014076676								FGA
2038-05-11	tropics	26	0.00019758318	0.0005594454	6.5655775e-05	0.00038706194	9.8223965e-05	0.00028477525	0.00013579283								FGA
2038-05-12	tropics	26	0.00019099761	0.0005432241	6.309487e-05	0.0003752299	9.4505194e-05	0.0002756133	0.00013099435								FGA
2038-05-13	tropics	26	0.0001846312	0.000527472	6.0633694e-05	0.00036375877	9.092707e-05	0.00026670835	0.00012636518								FGA
2038-05-14	tropics	26	0.00017847671	0.0005121755	5.8268353e-05	0.00035263752	8.7484244e-05	0.00025809061	0.00012189932								FGA
2038-05-15	tropics	26	0.00017252704	0.00049732166	5.5994096e-05	0.0003418556	8.417162e-05	0.00024975085	0.00011759622								FGA
2038-05-16	tropics	26	0.00016677541	0.00048289742	5.3807496e-05	0.00033140258	8.098429e-05	0.00024168009	0.000113338494								FGA
2038-05-17	tropics	26	0.00016121524	0.00046889056	5.170614e-05	0.00032126842	7.791749e-05	0.00023387161	0.00010923462								FGA
2038-05-18	tropics	26	0.00015584016	0.00045528903	4.9673363e-05	0.00031144352	7.496668e-05	0.0002264874	0.00010533101								FGA
2038-05-19	tropics	26	0.00015064397	0.00044208107	4.7714508e-05	0.0003019184	7.212746e-05	0.00021920395	0.000101632184								FGA
2038-05-20	tropics	26	0.00014562075	0.00042925533	4.5832778e-05	0.00029268392	6.939564e-05	0.0002121836	9.806294e-05								FGA
2038-05-21	tropics	26	0.00014076478	0.00041680085	4.402514e-05	0.00028373138	6.676712e-05	0.00020543137	9.461878e-05								FGA
2038-05-22	tropics	26	0.00013607045	0.00040470684	4.2288684e-05	0.000275052	6.423803e-05	0.00019889374	9.1295304e-05								FGA
2038-05-23	tropics	26	0.0001315324	0.0003929629	4.062061e-05	0.00026663757	6.18046e-05	0.00019256384	8.808833e-05								FGA
2038-05-24	tropics	26	0.00012714547	0.00038155893	3.9018232e-05	0.00025848	5.946321e-05	0.00018643512	8.499376e-05								FGA
2038-05-25	tropics	26	0.00012290454	0.00037048513	3.747896e-05	0.00025057147	5.721496e-05	0.00018050121	8.200767e-05								FGA
2038-05-26	tropics	26	0.00011880483	0.000359732	3.6000318e-05	0.00024290438	5.5062068e-05	0.00017475593	7.91362e-05								FGA
2038-05-27	tropics	26	0.000114841634	0.00034929015	3.4579916e-05	0.00023547145	5.2990035e-05	0.00016914419	7.6343254e-05								FGA
2038-05-28	tropics	26	0.00011101039	0.00033915075	3.3215463e-05	0.00022826548	5.099583e-05	0.00016371893	7.367887e-05								FGA
2038-05-29	tropics	26	0.000107276035	0.000329305	3.190476e-05	0.00022127957	4.9076534e-05	0.00015847791	7.110607e-05								FGA
2038-05-30	tropics	26	0.00010364244	0.0003197444	3.06457e-05	0.00021450699	4.7229343e-05	0.00015340435	6.8598565e-05								FGA
2038-05-31	tropics	26	0.00010014343	0.00031046072	2.943624e-05	0.00020792808	4.545155e-05	0.0001484929	6.617932e-05								FGA
2038-06-01	tropics	26	9.677408e-05	0.000301446	2.8274431e-05	0.00020151676	4.3740554e-05	0.00014373839	6.382194e-05								FGA
2038-06-02	tropics	26	9.351786e-05	0.00029269245	2.7158407e-05	0.00019530277	4.2093852e-05	0.00013913587	6.151892e-05								FGA
2038-06-03	tropics	26	9.037102e-05	0.00028419253	2.608635e-05	0.00018928021	4.0509032e-05	0.00013468042	5.930382e-05								FGA
2038-06-04	tropics	26	8.732987e-05	0.00027593886	2.5056548e-05	0.00018344307	3.8984457e-05	0.00013036744	5.7168363e-05								FGA
2038-06-05	tropics	26	8.439089e-05	0.00026792445	2.4067329e-05	0.00017778573	3.7518064e-05	0.00012619238	5.510969e-05								FGA
2038-06-06	tropics	26	8.155068e-05	0.00026014223	2.31171e-05	0.00017239078	3.610674e-05	0.00012215076	5.312696e-05								FGA
2038-06-07	tropics	26	7.88059e-05	0.0002525856	2.2204324e-05	0.00016729732	3.4748424e-05	0.00011823841	5.123639e-05								FGA
2038-06-08	tropics	26	7.6153345e-05	0.000245248	2.1327529e-05	0.00016220311	3.3441127e-05	0.00011445119	4.9412985e-05								FGA
2038-06-09	tropics	26	7.357323e-05	0.00023812312	2.0487627e-05	0.00015725907	3.218294e-05	0.00011083065	4.765437e-05								FGA
2038-06-10	tropics	26	7.106712e-05	0.00023120479	1.9690993e-05	0.00015246552	3.097289e-05	0.000107333864	4.5958248e-05								FGA
2038-06-11	tropics	26	6.864623e-05	0.00022448706	1.8925317e-05	0.00014781124	2.9808933e-05	0.000103947226	4.433064e-05								FGA
2038-06-12	tropics	26	6.6307635e-05	0.00021796412	1.8190172e-05	0.000143337	2.8688652e-05	0.00010066728	4.2762353e-05								FGA
2038-06-13	tropics	26	6.404858e-05	0.00021163035	1.7483546e-05	0.00013902773	2.7610417e-05	9.749069e-05	4.1249445e-05								FGA
2038-06-14	tropics	26	6.186635e-05	0.00020548026	1.6804339e-05	0.00013484793	2.6572654e-05	9.441418e-05	3.978998e-05								FGA
2038-06-15	tropics	26	5.975833e-05	0.00019950852	1.6151494e-05	0.00013079368	2.558202e-05	9.143462e-05	3.838205e-05								FGA
2038-06-16	tropics	26	5.772202e-05	0.00019371	1.5523981e-05	0.00012686127	2.463197e-05	8.854897e-05	3.702386e-05								FGA
2038-06-17	tropics	26	5.575498e-05	0.0001880797	1.49208245e-05	0.00012304702	2.3717166e-05	8.575428e-05	3.5687957e-05								FGA
2038-06-18	tropics	26	5.385485e-05	0.00018261276	1.4341079e-05	0.00011930888	2.2836295e-05	8.30339e-05	3.4389566e-05								FGA
2038-06-19	tropics	26	5.2019368e-05	0.00017730442	1.3783836e-05	0.0001156555	2.1988106e-05	8.0390266e-05	3.314042e-05								FGA
2038-06-20	tropics	26	5.0246348e-05	0.0001721501	1.3248226e-05	0.00011211384	2.1171385e-05	7.783072e-05	3.1956817e-05								FGA
2038-06-21	tropics	26	4.8533657e-05	0.00016714535	1.2733408e-05	0.000108680506	2.0384974e-05	7.535256e-05	3.0815416e-05								FGA
2038-06-22	tropics	26	4.6879246e-05	0.00016228585	1.2238578e-05	0.00010535219	1.9627741e-05	7.295321e-05	2.9715784e-05								FGA
2038-06-23	tropics	26	4.528115e-05	0.0001575674	1.176296e-05	0.00010212569	1.889861e-05	7.0630194e-05	2.866455e-05								FGA
2038-06-24	tropics	26	4.3737447e-05	0.00015298587	1.1305808e-05	9.8997894e-05	1.8196542e-05	6.8381065e-05	2.7650449e-05								FGA
2038-06-25	tropics	26	4.2246287e-05	0.00014853734	1.0866408e-05	9.596578e-05	1.7520537e-05	6.620349e-05	2.6672167e-05								FGA
2038-06-26	tropics	26	4.0805902e-05	0.00014421795	1.0444071e-05	9.302646e-05	1.6869624e-05	6.4095184e-05	2.5728452e-05								FGA
2038-06-27	tropics	26	3.941323e-05	0.00014002396	1.0038138e-05	9.0177055e-05	1.6242873e-05	6.205396e-05	2.4818084e-05								FGA
2038-06-28	tropics	26	3.8045975e-05	0.00013595173	9.647968e-06	8.741485e-05	1.5639394e-05	6.007769e-05	2.3939885e-05								FGA
2038-06-29	tropics	26	3.6726095e-05	0.00013199777	9.272952e-06	8.47372e-05	1.5058322e-05	5.8164296e-05	2.3092723e-05								FGA
2038-06-30	tropics	26	3.5451936e-05	0.00012815862	8.912503e-06	8.21415e-05	1.4498827e-05	5.6311812e-05	2.2275506e-05								FGA
2038-07-01	tropics	26	3.4221932e-05	0.00012443094	8.566057e-06	7.9625235e-05	1.3960108e-05	5.4518277e-05	2.1487178e-05								FGA
2038-07-02	tropics	26	3.3034543e-05	0.00012081155	8.233067e-06	7.718602e-05	1.3441827e-05	5.2781827e-05	2.0726724e-05								FGA
2038-07-03	tropics	26	3.188831e-05	0.00011729726	7.913014e-06	7.4821466e-05	1.2943188e-05	5.1100655e-05	1.9993156e-05								FGA
2038-07-04	tropics	26	3.0781808e-05	0.000113885086	7.6053952e-06	7.2529314e-05	1.2463038e-05	4.947299e-05	1.9285531e-05								FGA
2038-07-05	tropics	26	2.971365e-05	0.00011057201	7.309729e-06	7.0307324e-05	1.2000693e-05	4.7895257e-05	1.8602936e-05								FGA
2038-07-06	tropics	26	2.8682522e-05	0.000107355205	7.02555e-06	6.8153386e-05	1.1555493e-05	4.6360776e-05	1.7944481e-05								FGA
2038-07-07	tropics	26	2.768714e-05	0.00010423186	6.7524134e-06	6.60654e-05	1.11268055e-05	4.487542e-05	1.7309321e-05								FGA
2038-07-08	tropics	26	2.672627e-05	0.00010119926	6.4898745e-06	6.4041364e-05	1.0714017e-05	4.3437627e-05	1.6696635e-05								FGA
2038-07-09	tropics	26	2.5798714e-05	9.825478e-05	6.233402e-06	6.2079314e-05	1.0316539e-05	4.2045867e-05	1.6105623e-05								FGA
2038-07-10	tropics	26	2.4903318e-05	9.5395866e-05	5.9870576e-06	6.0177354e-05	9.932923e-06	4.0698673e-05	1.553553e-05								FGA
2038-07-11	tropics	26	2.4046134e-05	9.262005e-05	5.75044e-06	5.8333644e-05	9.552538e-06	3.9394625e-05	1.4985615e-05								FGA
2038-07-12	tropics	26	2.3218843e-05	8.992491e-05	5.5231662e-06	5.654643e-05	9.186704e-06	3.8119033e-05	1.4455162e-05								FGA
2038-07-13	tropics	26	2.2420008e-05	8.730811e-05	5.3048675e-06	5.4813947e-05	8.834866e-06	3.6884667e-05	1.3943487e-05								FGA
2038-07-14	tropics	26	2.164866e-05	8.476737e-05	5.095189e-06	5.3134543e-05	8.496488e-06	3.5678742e-05	1.3449927e-05								FGA
2038-07-15	tropics	26	2.0903848e-05	8.23005e-05	4.8937914e-06	5.1506595e-05	8.171056e-06	3.4505894e-05	1.2973841e-05								FGA
2038-07-16	tropics	26	2.0184665e-05	7.990535e-05	4.7003477e-06	4.9928523e-05	7.858077e-06	3.337159e-05	1.2514616e-05								FGA
2038-07-17	tropics	26	1.9490228e-05	7.7579825e-05	4.5145453e-06	4.8398797e-05	7.5598373e-06	3.2274558e-05	1.2071652e-05								FGA
2038-07-18	tropics	26	1.8819694e-05	7.532193e-05	4.336079e-06	4.691594e-05	7.2785933e-06	3.1213567e-05	1.1644375e-05								FGA
2038-07-19	tropics	26	1.8172235e-05	7.312969e-05	4.1646626e-06	4.5478526e-05	7.007808e-06	3.0187453e-05	1.1232233e-05								FGA
2038-07-20	tropics	26	1.7547063e-05	7.100121e-05	4.000017e-06	4.4085165e-05	6.747093e-06	2.9195056e-05	1.0834691e-05								FGA
2038-07-21	tropics	26	1.6943632e-05	6.893462e-05	3.8418752e-06	4.27345e-05	6.4960745e-06	2.823528e-05	1.0451229e-05								FGA
2038-07-22	tropics	26	1.637668e-05	6.692813e-05	3.68998e-06	4.1436007e-05	6.254392e-06	2.7307055e-05	1.0081352e-05								FGA
2038-07-23	tropics	26	1.5828717e-05	6.4980006e-05	3.5440862e-06	4.0179577e-05	6.0216994e-06	2.6409334e-05	9.72458e-06								FGA
2038-07-24	tropics	26	1.52991e-05	6.308854e-05	3.4039558e-06	3.89612e-05	5.797661e-06	2.5541127e-05	9.380448e-06								FGA
2038-07-25	tropics	26	1.4787223e-05	6.125211e-05	3.2693622e-06	3.777972e-05	5.5819573e-06	2.470563e-05	9.048509e-06								FGA
2038-07-26	tropics	26	1.4292488e-05	5.9469083e-05	3.1400864e-06	3.6634025e-05	5.374278e-06	2.3915156e-05	8.728331e-06								FGA
2038-07-27	tropics	26	1.3814322e-05	5.7737932e-05	3.015919e-06	3.5523044e-05	5.1745797e-06	2.3149967e-05	8.419499e-06								FGA
2038-07-28	tropics	26	1.335217e-05	5.6057146e-05	2.8966583e-06	3.4445697e-05	4.9825057e-06	2.2409258e-05	8.121611e-06								FGA
2038-07-29	tropics	26	1.2905499e-05	5.4425265e-05	2.7821109e-06	3.3400993e-05	4.797733e-06	2.1692256e-05	7.834279e-06								FGA
2038-07-30	tropics	26	1.2473787e-05	5.284086e-05	2.6720904e-06	3.2387932e-05	4.6198184e-06	2.0998192e-05	7.557129e-06								FGA
2038-07-31	tropics	26	1.2056533e-05	5.1302562e-05	2.5664187e-06	3.140555e-05	4.448501e-06	2.0326339e-05	7.2898006e-06								FGA
2038-08-01	tropics	26	1.16478295e-05	4.9809012e-05	2.464924e-06	3.0460988e-05	4.2835372e-06	1.9675988e-05	7.031946e-06								FGA
2038-08-02	tropics	26	1.1248087e-05	4.8358936e-05	2.3674415e-06	2.9545517e-05	4.1246917e-06	1.9046453e-05	6.78323e-06								FGA
2038-08-03	tropics	26	1.0862071e-05	4.6951056e-05	2.2738125e-06	2.8657589e-05	3.971737e-06	1.8437064e-05	6.543328e-06								FGA
2038-08-04	tropics	26	1.0489308e-05	4.5584144e-05	2.1838857e-06	2.7796379e-05	3.8244552e-06	1.7847184e-05	6.3112466e-06								FGA
2038-08-05	tropics	26	1.0129346e-05	4.425701e-05	2.0975142e-06	2.6961083e-05	3.6826368e-06	1.7276183e-05	6.086234e-06								FGA
2038-08-06	tropics	26	9.781745e-06	4.296851e-05	2.0145583e-06	2.6150912e-05	3.5460773e-06	1.6723465e-05	5.869253e-06								FGA
2038-08-07	tropics	26	9.4460775e-06	4.1717503e-05	1.934883e-06	2.536512e-05	3.4145835e-06	1.6188436e-05	5.6600184e-06								FGA
