date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model
2025-01-20	south	14	0.00022412752	0.0015256042	3.480903e-05	0.00080169307	6.4579566e-05	0.00040055095	0.00012467874								FGA
2025-01-21	south	14	0.003705191	0.025053762	0.0005842869	0.013210317	0.0010849871	0.006844908	0.0020615								FGA
2025-01-22	south	14	0.008067161	0.05402391	0.0012841589	0.0283133	0.0023821422	0.014821153	0.0045521604								FGA
2025-01-23	south	14	0.010459436	0.069061115	0.0016489831	0.03622586	0.0030968061	0.0189422	0.0058371318								FGA
2025-01-24	south	14	0.0123533355	0.08078044	0.001959404	0.04255474	0.0036558392	0.022428226	0.0069047385								FGA
2025-01-25	south	14	0.014670899	0.09491332	0.0023431533	0.049734976	0.0044003	0.026787283	0.008273333								FGA
2025-01-26	south	14	0.017013974	0.108841695	0.002750934	0.056493845	0.005240837	0.031115089	0.009689256								FGA
2025-01-27	south	14	0.019089328	0.1208429	0.0031149616	0.062089186	0.005984779	0.034739807	0.010798838								FGA
2025-01-28	south	14	0.02103124	0.13130715	0.003460586	0.06856191	0.0065416987	0.03816727	0.011928566								FGA
2025-01-29	south	14	0.023115724	0.14096852	0.0038048653	0.07386816	0.007172826	0.04157772	0.013062281								FGA
2025-01-30	south	14	0.024855834	0.15039518	0.004135843	0.079803124	0.007835479	0.044854335	0.014119033								FGA
2025-01-31	south	14	0.026815992	0.16080068	0.0044471333	0.08455576	0.008309381	0.048048723	0.01516731								FGA
2025-02-01	south	14	0.029035479	0.17063881	0.0047478126	0.08918243	0.008750125	0.051371243	0.01614371								FGA
2025-02-02	south	14	0.030740552	0.17894751	0.0050398535	0.09383787	0.009153842	0.05454656	0.01716585								FGA
2025-02-03	south	14	0.032051362	0.1858485	0.0052695386	0.09803735	0.00956211	0.056918465	0.017963566								FGA
2025-02-04	south	14	0.029027944	0.17105934	0.004689787	0.08995267	0.008583017	0.051903013	0.016034273								FGA
2025-02-05	south	14	0.024539554	0.14519514	0.0037635097	0.07497029	0.0071527194	0.044115946	0.013339482								FGA
2025-02-06	south	14	0.022732701	0.13487045	0.0033788455	0.0700534	0.006718036	0.040924426	0.012369093								FGA
2025-02-07	south	14	0.021660343	0.12820001	0.0031398174	0.06672595	0.0063648606	0.03867191	0.011696873								FGA
2025-02-08	south	14	0.019853573	0.1178679	0.0027932844	0.060930327	0.0058214585	0.035659723	0.0110011175								FGA
2025-02-09	south	14	0.017861068	0.10869578	0.002511299	0.056081157	0.005184882	0.032670192	0.009662233								FGA
2025-02-10	south	14	0.016680695	0.10128046	0.0023097477	0.052346706	0.004678699	0.03016543	0.008774976								FGA
2025-02-11	south	14	0.015142932	0.09455807	0.0020841013	0.048552297	0.0042318986	0.027701136	0.008005964								FGA
2025-02-12	south	14	0.013714771	0.087111734	0.00186852	0.044278685	0.0037908996	0.025526855	0.0073975557								FGA
2025-02-13	south	14	0.01240853	0.080624565	0.0016695202	0.04095769	0.0033807594	0.023821646	0.006567079								FGA
2025-02-14	south	14	0.011290537	0.07576431	0.0014945595	0.036853228	0.003073789	0.022184646	0.0060095144								FGA
2025-02-15	south	14	0.0103779705	0.07202689	0.0013398752	0.033642717	0.0027846852	0.020447845	0.0055539026								FGA
2025-02-16	south	14	0.009571914	0.06868605	0.0012049288	0.030874448	0.0025396268	0.019016454	0.0049756933								FGA
2025-02-17	south	14	0.008709274	0.06667055	0.0010914752	0.028515518	0.0022679209	0.017689869	0.0045252056								FGA
2025-02-18	south	14	0.008001489	0.06197091	0.000976525	0.026238786	0.00208003	0.016285852	0.0040631252								FGA
2025-02-19	south	14	0.007312539	0.057197824	0.00086960325	0.025002047	0.0018695005	0.015041234	0.003641716								FGA
2025-02-20	south	14	0.0065898905	0.05429159	0.00078410556	0.023247495	0.0016960789	0.014038695	0.003273359								FGA
2025-02-21	south	14	0.0060860696	0.051628925	0.00070694915	0.02199257	0.0015398861	0.013175069	0.0030031365								FGA
2025-02-22	south	14	0.005644144	0.04821261	0.00063741696	0.020750986	0.001404663	0.012268356	0.002678019								FGA
2025-02-23	south	14	0.0051509957	0.045199975	0.0005747633	0.019600622	0.0012707936	0.011314866	0.0023881104								FGA
2025-02-24	south	14	0.0046779998	0.041685972	0.00052018923	0.018502526	0.0011231138	0.010347407	0.002148734								FGA
2025-02-25	south	14	0.004299636	0.038329143	0.00046397513	0.017424826	0.0009938019	0.009595057	0.0019272001								FGA
2025-02-26	south	14	0.0039870804	0.035131127	0.00040782028	0.016011065	0.00088337465	0.008873339	0.00178429								FGA
2025-02-27	south	14	0.0036820658	0.032662224	0.00035703043	0.014885772	0.00079839665	0.00813826	0.0016016334								FGA
2025-02-28	south	14	0.0033540968	0.030829784	0.0003177823	0.013824167	0.00070783164	0.007391	0.0014557568								FGA
2025-03-01	south	14	0.0030551602	0.02910344	0.0002843929	0.012719248	0.0006221532	0.0068233875	0.0013153197								FGA
2025-03-02	south	14	0.0027845555	0.027477223	0.00025449414	0.011791562	0.00055661594	0.0063112746	0.0011919804								FGA
2025-03-03	south	14	0.0025735488	0.025945378	0.00022734267	0.011047003	0.0004925837	0.0058531323	0.0010914421								FGA
2025-03-04	south	14	0.002350263	0.024502402	0.0002026161	0.010563026	0.00043415988	0.005413058	0.00097609154								FGA
2025-03-05	south	14	0.0021396687	0.023222163	0.00018056865	0.0100331595	0.0003893923	0.004980722	0.0008774353								FGA
2025-03-06	south	14	0.0019380434	0.022153474	0.0001609112	0.009358719	0.00034182484	0.0045660627	0.0007945999								FGA
2025-03-07	south	14	0.0017807886	0.02119489	0.00014040357	0.008627782	0.00029862343	0.004159096	0.00071215024								FGA
2025-03-08	south	14	0.0016361632	0.02055767	0.00012033545	0.0082324715	0.0002616125	0.0038478046	0.0006526193								FGA
2025-03-09	south	14	0.0014753169	0.019532839	0.000103247854	0.007549004	0.0002336015	0.0036050472	0.0005940539								FGA
2025-03-10	south	14	0.0013263172	0.01849058	8.7522465e-05	0.0072334684	0.00021293748	0.0033355951	0.0005394333								FGA
2025-03-11	south	14	0.0012003251	0.017634138	7.562513e-05	0.0069727157	0.00018929405	0.0031033512	0.00048927317								FGA
2025-03-12	south	14	0.0010898297	0.016965546	6.6678345e-05	0.0063983877	0.00016828293	0.0029013453	0.0004413007								FGA
2025-03-13	south	14	0.0009944041	0.0163073	5.8828995e-05	0.0060054525	0.00014983484	0.0026734234	0.00040156938								FGA
2025-03-14	south	14	0.00091330556	0.015509051	5.1937797e-05	0.0057601472	0.00013389275	0.0025022621	0.00036264723								FGA
2025-03-15	south	14	0.00084113714	0.014759528	4.5883713e-05	0.005475522	0.000118079326	0.002319236	0.00033059646								FGA
2025-03-16	south	14	0.0007689476	0.014046982	3.998704e-05	0.0052105896	0.000104787236	0.002160091	0.0002971287								FGA
2025-03-17	south	14	0.00070928864	0.013461995	3.4367386e-05	0.0048519075	9.337634e-05	0.0020029168	0.0002687191								FGA
2025-03-18	south	14	0.00065326435	0.0130216	2.953771e-05	0.0046476526	8.513137e-05	0.0018507071	0.00024183354								FGA
2025-03-19	south	14	0.00059448753	0.012596173	2.5386475e-05	0.00444267	7.605569e-05	0.001711204	0.00021696155								FGA
2025-03-20	south	14	0.00054474117	0.012185253	2.1819496e-05	0.0042832536	6.750129e-05	0.0015949568	0.00019563592								FGA
2025-03-21	south	14	0.00049888075	0.011795153	1.9142266e-05	0.0041294466	5.9491067e-05	0.0014661936	0.00017910331								FGA
2025-03-22	south	14	0.0004553828	0.011420722	1.6779904e-05	0.0039807297	5.202674e-05	0.0013788908	0.00016097349								FGA
2025-03-23	south	14	0.00041742448	0.010751881	1.4703901e-05	0.003742674	4.5974837e-05	0.0012956129	0.0001449389								FGA
2025-03-24	south	14	0.0003829138	0.010136245	1.2886998e-05	0.0035057128	4.0557814e-05	0.0011956396	0.00013112489								FGA
2025-03-25	south	14	0.00034472212	0.009558671	1.1296713e-05	0.003270866	3.593422e-05	0.0011025206	0.00011765615								FGA
2025-03-26	south	14	0.00031877973	0.00901652	1.0010237e-05	0.0030135561	3.182637e-05	0.0010102722	0.0001062368								FGA
2025-03-27	south	14	0.00029281795	0.0085072955	8.9618525e-06	0.0028383224	2.8204719e-05	0.00092570623	9.740164e-05								FGA
2025-03-28	south	14	0.00027064682	0.008182602	8.022465e-06	0.0026666701	2.5011e-05	0.0008552413	8.911152e-05								FGA
2025-03-29	south	14	0.00024853623	0.007880446	7.1599065e-06	0.002472295	2.2127299e-05	0.00079310185	8.1586084e-05								FGA
2025-03-30	south	14	0.00022462803	0.0075886496	6.3191105e-06	0.0022993356	1.9589113e-05	0.0007301959	7.4070456e-05								FGA
2025-03-31	south	2								0.9983534	0.99993414	0.94218326	0.99975586	0.9867221	0.9993654	0.9949721	FGA
2025-04-01	south	2								0.99844766	0.99994004	0.94213736	0.9997761	0.987033	0.9994062	0.9951507	FGA
2025-04-02	south	2								0.998546	0.9999453	0.94197476	0.99979407	0.987383	0.99944496	0.9953232	FGA
2025-04-03	south	2								0.9986255	0.9999502	0.9417544	0.9998108	0.9874567	0.99948025	0.99549276	FGA
2025-04-04	south	2								0.998693	0.99995506	0.9415338	0.9998264	0.9876664	0.99951625	0.9956848	FGA
2025-04-05	south	2								0.99876285	0.9999594	0.9413118	0.99984	0.9880486	0.9995509	0.9958666	FGA
2025-04-06	south	2								0.99882436	0.9999635	0.9410871	0.9998519	0.98826146	0.99958396	0.996009	FGA
2025-04-07	south	2								0.9988862	0.99996686	0.9408518	0.9998629	0.9884705	0.99961233	0.99613976	FGA
2025-04-08	south	2								0.9989356	0.9999697	0.9406156	0.9998731	0.9886758	0.9996403	0.99627674	FGA
2025-04-09	south	2								0.9989852	0.99997234	0.94037807	0.999883	0.9888816	0.9996662	0.99642795	FGA
2025-04-10	south	2								0.9990362	0.9999747	0.94013894	0.9998921	0.98908526	0.9996883	0.9965312	FGA
2025-04-11	south	2								0.9990854	0.99997693	0.9398984	0.9999023	0.9892852	0.9997084	0.9966266	FGA
2025-04-12	south	2								0.99913955	0.99997896	0.9396567	0.99991	0.98948747	0.99973124	0.9967166	FGA
2025-04-13	south	2								0.9991908	0.9999808	0.93941367	0.9999166	0.98983115	0.9997523	0.996829	FGA
2025-04-14	south	2								0.99923426	0.9999825	0.9395153	0.9999228	0.990185	0.99977	0.9969331	FGA
2025-04-15	south	2								0.99927384	0.99998397	0.93972194	0.9999283	0.9905265	0.9997841	0.99703145	FGA
2025-04-16	south	2								0.99931145	0.99998534	0.94009656	0.99993354	0.99075484	0.9997989	0.99712914	FGA
2025-04-17	south	2								0.9993472	0.99998665	0.94059575	0.9999386	0.99093664	0.9998148	0.9972233	FGA
2025-04-18	south	2								0.99938136	0.99998784	0.94109064	0.99994326	0.9911148	0.9998291	0.9973142	FGA
2025-04-19	south	2								0.99941516	0.9999889	0.9415812	0.9999477	0.991278	0.99984133	0.9973998	FGA
2025-04-20	south	2								0.9994457	0.99999	0.9420675	0.9999518	0.9913778	0.9998535	0.9974793	FGA
2025-04-21	south	2								0.9994732	0.9999908	0.9425496	0.99995553	0.9914763	0.9998641	0.99756587	FGA
2025-04-22	south	2								0.99949926	0.99999166	0.9430276	0.9999592	0.9916361	0.9998739	0.99765265	FGA
2025-04-23	south	2								0.999524	0.9999924	0.9433606	0.99996257	0.9918155	0.9998829	0.9977319	FGA
2025-04-24	south	2								0.9995477	0.99999315	0.9435975	0.99996555	0.991991	0.99989104	0.99781024	FGA
2025-04-25	south	2								0.9995723	0.99999374	0.94382715	0.9999681	0.99217093	0.9998985	0.9978895	FGA
2025-04-26	south	2								0.9995955	0.9999944	0.9439778	0.9999704	0.99234754	0.99990547	0.9979708	FGA
2025-04-27	south	2								0.9996172	0.9999949	0.9440028	0.9999724	0.9925202	0.9999121	0.99805224	FGA
2025-04-28	south	2								0.9996366	0.99999535	0.94402784	0.9999744	0.99267817	0.999918	0.9981279	FGA
2025-04-29	south	2								0.99965626	0.9999957	0.9440527	0.9999765	0.99277854	0.9999238	0.9981996	FGA
2025-04-30	south	2								0.9996754	0.9999961	0.9440776	0.99997836	0.99287605	0.999929	0.99826723	FGA
2025-05-01	south	2								0.9996934	0.9999965	0.94410247	0.99998015	0.99297225	0.99993384	0.99833214	FGA
2025-05-02	south	2								0.9997096	0.99999684	0.9441272	0.99998176	0.993067	0.99993837	0.9983992	FGA
2025-05-03	south	2								0.99972486	0.9999971	0.94415194	0.9999832	0.99317235	0.9999425	0.99846077	FGA
2025-05-04	south	2								0.9997395	0.9999974	0.94417673	0.99998456	0.99331063	0.9999464	0.9985174	FGA
2025-05-05	south	2								0.99975353	0.9999976	0.94420147	0.9999858	0.99345034	0.99994993	0.9985707	FGA
2025-05-06	south	2								0.99976623	0.9999978	0.94422615	0.9999871	0.9935885	0.99995327	0.99862206	FGA
2025-05-07	south	2								0.9997791	0.99999803	0.9442507	0.9999884	0.9937236	0.99995625	0.9986714	FGA
2025-05-08	south	2								0.9997909	0.9999982	0.9442754	0.9999894	0.993856	0.9999588	0.99871874	FGA
2025-05-09	south	2								0.9998016	0.9999984	0.94429994	0.9999903	0.99398553	0.99996114	0.99876493	FGA
2025-05-10	south	2								0.9998132	0.9999985	0.94432455	0.9999912	0.9941124	0.9999633	0.9988103	FGA
2025-05-11	south	2								0.99982464	0.9999987	0.94434917	0.9999919	0.99423647	0.9999653	0.99885464	FGA
2025-05-12	south	2								0.9998343	0.99999875	0.94437367	0.99999243	0.99435806	0.9999675	0.99889714	FGA
2025-05-13	south	2								0.99984324	0.99999887	0.94439816	0.999993	0.9944801	0.9999698	0.9989379	FGA
2025-05-14	south	2								0.9998516	0.99999905	0.94442266	0.9999935	0.9946005	0.99997175	0.9989797	FGA
2025-05-15	south	2								0.9998591	0.9999991	0.9444471	0.9999939	0.9947394	0.99997365	0.99902225	FGA
2025-05-16	south	2								0.99986625	0.9999992	0.94447166	0.99999434	0.99484754	0.9999754	0.99906373	FGA
2025-05-17	south	2								0.99987304	0.99999934	0.9444961	0.9999948	0.99494696	0.9999769	0.99909574	FGA
2025-05-18	south	2								0.9998795	0.9999994	0.94452053	0.9999952	0.9950445	0.9999784	0.9991266	FGA
2025-05-19	south	2								0.99988556	0.99999946	0.944545	0.9999955	0.99514717	0.99997985	0.99915516	FGA
2025-05-20	south	2								0.99989164	0.99999946	0.9445693	0.9999959	0.99524873	0.9999812	0.99918604	FGA
2025-05-21	south	2								0.99989754	0.99999946	0.94459367	0.99999624	0.99534816	0.9999825	0.9992164	FGA
2025-05-22	south	2								0.9999031	0.9999995	0.94461805	0.9999965	0.99544543	0.99998355	0.999244	FGA
2025-05-23	south	2								0.99990845	0.9999996	0.94464236	0.9999967	0.9955408	0.9999846	0.99927044	FGA
2025-05-24	south	2								0.99991345	0.99999964	0.9446668	0.999997	0.995634	0.99998564	0.999295	FGA
2025-05-25	south	2								0.9999182	0.9999997	0.9446912	0.9999973	0.99572533	0.99998665	0.9993187	FGA
2025-05-26	south	2								0.9999224	0.9999997	0.94471544	0.99999744	0.9958066	0.9999875	0.99934155	FGA
2025-05-27	south	2								0.9999267	0.99999976	0.94473976	0.9999976	0.9958858	0.9999883	0.9993641	FGA
2025-05-28	south	2								0.99993074	0.9999997	0.944764	0.9999979	0.99596417	0.99998915	0.999386	FGA
2025-05-29	south	2								0.9999344	0.99999976	0.94478834	0.99999803	0.99604106	0.99998987	0.99940735	FGA
2025-05-30	south	2								0.9999378	0.9999998	0.94481266	0.9999982	0.99611634	0.99999046	0.99942815	FGA
2025-05-31	south	2								0.99994105	0.9999998	0.94483685	0.9999983	0.9961903	0.9999911	0.999449	FGA
2025-06-01	south	2								0.99994403	0.9999998	0.94486105	0.99999845	0.9962627	0.99999166	0.9994692	FGA
2025-06-02	south	2								0.99994683	0.9999999	0.9448853	0.99999857	0.9963339	0.99999213	0.9994886	FGA
2025-06-03	south	2								0.9999496	0.9999999	0.9449096	0.9999987	0.99642396	0.9999926	0.9995072	FGA
2025-06-04	south	2								0.9999521	0.9999999	0.9449337	0.99999875	0.9965206	0.99999315	0.9995224	FGA
2025-06-05	south	2								0.99995446	0.9999999	0.9449579	0.9999989	0.9966145	0.99999356	0.99953705	FGA
2025-06-06	south	2								0.9999567	0.9999999	0.9449821	0.999999	0.9966896	0.99999404	0.9995513	FGA
2025-06-07	south	2								0.99995875	0.99999994	0.94500625	0.99999905	0.9967595	0.9999944	0.9995652	FGA
2025-06-08	south	2								0.99996084	0.99999994	0.94503045	0.99999917	0.99682796	0.99999475	0.9995792	FGA
2025-06-09	south	2								0.9999627	0.99999994	0.9450546	0.99999917	0.99689484	0.999995	0.9995929	FGA
2025-06-10	south	2								0.9999645	0.99999994	0.94507873	0.9999993	0.99696046	0.9999954	0.99960625	FGA
2025-06-11	south	2								0.9999666	0.99999994	0.9451029	0.9999993	0.99702466	0.9999956	0.9996191	FGA
2025-06-12	south	2								0.9999684	1.0	0.9451261	0.9999994	0.9970874	0.99999595	0.99963194	FGA
2025-06-13	south	2								0.99996996	1.0	0.94514924	0.99999946	0.997149	0.9999962	0.99964434	FGA
2025-06-14	south	2								0.99997145	1.0	0.9451723	0.99999946	0.9972092	0.99999654	0.9996563	FGA
2025-06-15	south	2								0.999973	1.0	0.9451953	0.9999995	0.99726814	0.9999968	0.99966854	FGA
2025-06-16	south	2								0.9999743	1.0	0.9452184	0.9999996	0.99732584	0.9999969	0.9996818	FGA
2025-06-17	south	2								0.99997556	1.0	0.94524145	0.9999996	0.9973824	0.99999714	0.9996954	FGA
2025-06-18	south	2								0.9999768	1.0	0.94526446	0.9999996	0.9974376	0.9999973	0.9997084	FGA
2025-06-19	south	2								0.999978	1.0	0.94528747	0.99999964	0.9974917	0.9999975	0.99971855	FGA
2025-06-20	south	2								0.99997914	1.0	0.9453105	0.9999997	0.99754477	0.9999977	0.99972814	FGA
2025-06-21	south	2								0.9999802	1.0	0.9453334	0.9999997	0.9975966	0.9999978	0.99973667	FGA
2025-06-22	south	2								0.9999813	1.0	0.9453564	0.9999997	0.99764735	0.999998	0.99974483	FGA
2025-06-23	south	2								0.99998224	1.0	0.9453794	0.99999976	0.99769706	0.9999982	0.99975276	FGA
2025-06-24	south	2								0.9999831	1.0	0.9454024	0.99999976	0.99774575	0.9999983	0.99976045	FGA
2025-06-25	south	2								0.9999839	1.0	0.9454253	0.9999998	0.9977934	0.99999845	0.99976796	FGA
2025-06-26	south	2								0.99998474	1.0	0.9454482	0.9999998	0.99784	0.9999985	0.99977505	FGA
2025-06-27	south	2								0.99998546	1.0	0.94547117	0.9999998	0.99788094	0.99999857	0.9997823	FGA
2025-06-28	south	2								0.9999862	1.0	0.9454941	0.9999999	0.9979187	0.99999875	0.99979055	FGA
2025-06-29	south	2								0.9999868	1.0	0.945517	0.9999999	0.99795586	0.9999988	0.99979764	FGA
2025-06-30	south	2								0.9999875	1.0	0.9455399	0.9999999	0.9979923	0.9999989	0.9998051	FGA
2025-07-01	south	2								0.9999881	1.0	0.9455628	0.9999999	0.9980281	0.999999	0.9998123	FGA
2025-07-02	south	2								0.9999887	1.0	0.9455856	0.9999999	0.99806327	0.999999	0.9998193	FGA
2025-07-03	south	2								0.99998933	1.0	0.94560856	0.9999999	0.9980978	0.99999917	0.99982613	FGA
2025-07-04	south	2								0.9999898	1.0	0.9456313	0.9999999	0.9981317	0.9999992	0.9998325	FGA
2025-07-05	south	2								0.99999034	1.0	0.94565415	0.99999994	0.998165	0.9999993	0.99983823	FGA
2025-07-06	south	2								0.9999908	1.0	0.945677	0.99999994	0.9982006	0.9999993	0.9998436	FGA
2025-07-07	south	2								0.99999124	1.0	0.9456999	0.99999994	0.9982373	0.9999993	0.9998489	FGA
2025-07-08	south	2								0.99999166	1.0	0.94572264	0.99999994	0.9982734	0.9999994	0.99985415	FGA
2025-07-09	south	2								0.9999921	1.0	0.94574547	0.99999994	0.99830866	0.9999994	0.999859	FGA
2025-07-10	south	2								0.9999925	1.0	0.94576824	0.99999994	0.99834317	0.99999946	0.9998638	FGA
2025-07-11	south	2								0.99999285	1.0	0.945791	0.99999994	0.998377	0.99999946	0.99986845	FGA
2025-07-12	south	2								0.9999932	1.0	0.9458137	1.0	0.99841017	0.9999995	0.9998728	FGA
2025-07-13	south	2								0.99999356	1.0	0.94583654	1.0	0.9984426	0.9999995	0.99987715	FGA
2025-07-14	south	2								0.9999939	1.0	0.94585925	1.0	0.9984744	0.9999995	0.9998813	FGA
2025-07-15	south	2								0.9999942	1.0	0.945882	1.0	0.9985068	0.99999964	0.9998853	FGA
2025-07-16	south	2								0.9999945	1.0	0.9459047	1.0	0.99853855	0.9999996	0.99988943	FGA
2025-07-17	south	2								0.99999475	1.0	0.9459274	1.0	0.99856985	0.99999964	0.9998933	FGA
2025-07-18	south	2								0.99999505	1.0	0.9459501	1.0	0.9986003	0.9999997	0.9998971	FGA
2025-07-19	south	2								0.9999953	1.0	0.94597286	1.0	0.99863034	0.9999997	0.9999008	FGA
2025-07-20	south	2								0.9999955	1.0	0.9459955	1.0	0.99866587	0.9999997	0.9999044	FGA
2025-07-21	south	2								0.99999577	1.0	0.9460181	1.0	0.99870056	0.9999997	0.9999079	FGA
2025-07-22	south	2								0.99999595	1.0	0.9460408	1.0	0.9987343	0.9999997	0.9999115	FGA
2025-07-23	south	2								0.9999962	1.0	0.94606346	1.0	0.9987671	0.99999976	0.99991494	FGA
2025-07-24	south	2								0.9999964	1.0	0.9460861	1.0	0.9987991	0.99999976	0.99991834	FGA
2025-07-25	south	2								0.99999654	1.0	0.94610876	1.0	0.9988303	0.99999976	0.99992156	FGA
2025-07-26	south	2								0.99999666	1.0	0.94613135	1.0	0.99886066	0.99999976	0.99992466	FGA
2025-07-27	south	2								0.9999969	1.0	0.9461539	1.0	0.9988863	0.99999976	0.9999276	FGA
2025-07-28	south	2								0.999997	1.0	0.9461765	1.0	0.99890983	0.9999998	0.9999304	FGA
2025-07-29	south	2								0.99999714	1.0	0.9461991	1.0	0.9989329	0.9999999	0.99993265	FGA
2025-07-30	south	2								0.99999726	1.0	0.94622165	1.0	0.9989553	0.9999999	0.9999349	FGA
2025-07-31	south	2								0.99999744	1.0	0.9462443	1.0	0.9989774	0.9999999	0.9999371	FGA
2025-08-01	south	2								0.9999975	1.0	0.9463258	1.0	0.9989991	0.9999999	0.9999392	FGA
2025-08-02	south	2								0.9999977	1.0	0.94647413	1.0	0.9990203	0.9999999	0.9999412	FGA
2025-08-03	south	2								0.9999978	1.0	0.9466219	1.0	0.99904096	0.9999999	0.99994314	FGA
2025-08-04	south	2								0.99999785	1.0	0.946769	1.0	0.9990612	0.9999999	0.99994504	FGA
2025-08-05	south	2								0.999998	1.0	0.9469156	1.0	0.99908113	0.9999999	0.9999469	FGA
2025-08-06	south	2								0.9999981	1.0	0.94705206	1.0	0.99910057	0.9999999	0.9999486	FGA
2025-08-07	south	2								0.9999982	1.0	0.94718677	1.0	0.9991195	0.99999994	0.99995035	FGA
2025-08-08	south	2								0.9999983	1.0	0.9473209	1.0	0.9991382	0.99999994	0.999952	FGA
2025-08-09	south	2								0.9999984	1.0	0.94745445	1.0	0.9991564	0.99999994	0.9999535	FGA
2025-08-10	south	2								0.99999845	1.0	0.9475876	1.0	0.9991743	0.99999994	0.99995506	FGA
2025-08-11	south	2								0.9999985	1.0	0.9477201	1.0	0.9991917	0.99999994	0.99995655	FGA
2025-08-12	south	2								0.99999857	1.0	0.9477657	1.0	0.99920887	0.99999994	0.99995625	FGA
2025-08-13	south	2								0.9999987	1.0	0.947747	1.0	0.99922556	0.99999994	0.9999578	FGA
2025-08-14	south	2								0.9999987	1.0	0.94772804	1.0	0.99924195	0.99999994	0.99995935	FGA
2025-08-15	south	2								0.9999988	1.0	0.94770914	1.0	0.999258	0.99999994	0.99996066	FGA
2025-08-16	south	2								0.9999988	1.0	0.9476901	1.0	0.9992737	0.99999994	0.9999621	FGA
2025-08-17	south	2								0.9999989	1.0	0.94767106	1.0	0.9992891	0.99999994	0.9999634	FGA
2025-08-18	south	2								0.9999989	1.0	0.94765186	1.0	0.999304	1.0	0.9999647	FGA
2025-08-19	south	2								0.999999	1.0	0.94763273	1.0	0.99931884	1.0	0.9999659	FGA
2025-08-20	south	2								0.99999905	1.0	0.9476135	1.0	0.9993332	1.0	0.9999671	FGA
2025-08-21	south	2								0.9999991	1.0	0.9475942	1.0	0.9993473	1.0	0.99996823	FGA
2025-08-22	south	2								0.9999991	1.0	0.9475748	1.0	0.99936116	1.0	0.9999695	FGA
2025-08-23	south	2								0.99999917	1.0	0.94755536	1.0	0.9993746	1.0	0.9999707	FGA
2025-08-24	south	2								0.9999993	1.0	0.9475347	1.0	0.99938786	1.0	0.99997187	FGA
2025-08-25	south	2								0.9999993	1.0	0.94750965	1.0	0.99940085	1.0	0.999973	FGA
2025-08-26	south	2								0.9999993	1.0	0.9474846	1.0	0.9994135	1.0	0.99997383	FGA
2025-08-27	south	2								0.99999934	1.0	0.94745946	1.0	0.9994259	1.0	0.9999747	FGA
2025-08-28	south	2								0.99999934	1.0	0.9474343	1.0	0.99943805	1.0	0.99997556	FGA
2025-08-29	south	2								0.9999994	1.0	0.94740903	1.0	0.99944997	1.0	0.99997634	FGA
2025-08-30	south	2								0.9999994	1.0	0.9473837	1.0	0.9994305	1.0	0.9999771	FGA
2025-08-31	south	2								0.99999946	1.0	0.94735825	1.0	0.99944264	1.0	0.9999778	FGA
2025-09-01	south	2								0.99999946	1.0	0.9473328	1.0	0.9994546	1.0	0.99997854	FGA
2025-09-02	south	2								0.9999995	1.0	0.9473073	1.0	0.99946624	1.0	0.99997926	FGA
2025-09-03	south	2								0.9999995	1.0	0.9472817	1.0	0.9994793	1.0	0.99997985	FGA
2025-09-04	south	2								0.9999995	1.0	0.94725597	1.0	0.99949294	1.0	0.9999805	FGA
2025-09-05	south	2								0.9999996	1.0	0.94723034	1.0	0.99950635	1.0	0.9999811	FGA
2025-09-06	south	2								0.9999996	1.0	0.9472045	1.0	0.99951947	1.0	0.9999817	FGA
2025-09-07	south	2								0.99999964	1.0	0.94717866	1.0	0.99953204	1.0	0.9999823	FGA
2025-09-08	south	2								0.99999964	1.0	0.94715273	1.0	0.9995267	1.0	0.9999829	FGA
2025-09-09	south	2								0.99999964	1.0	0.9471379	1.0	0.99953645	1.0	0.99998343	FGA
2025-09-10	south	2								0.99999964	1.0	0.94716	1.0	0.99954605	1.0	0.99998397	FGA
2025-09-11	south	2								0.99999964	1.0	0.9471821	1.0	0.99955547	1.0	0.9999845	FGA
2025-09-12	south	2								0.9999997	1.0	0.94720423	1.0	0.9995647	1.0	0.999985	FGA
2025-09-13	south	2								0.9999997	1.0	0.94722635	1.0	0.99957377	1.0	0.99998546	FGA
2025-09-14	south	2								0.99999976	1.0	0.9472484	1.0	0.9995826	1.0	0.999986	FGA
2025-09-15	south	2								0.99999976	1.0	0.94727045	1.0	0.9995912	1.0	0.99998647	FGA
2025-09-16	south	2								0.99999976	1.0	0.9472925	1.0	0.9995754	1.0	0.9999869	FGA
2025-09-17	south	2								0.99999976	1.0	0.9473146	1.0	0.99958134	1.0	0.9999873	FGA
2025-09-18	south	2								0.99999976	1.0	0.9473366	1.0	0.9995899	1.0	0.9999878	FGA
2025-09-19	south	2								0.99999976	1.0	0.94735867	1.0	0.99959815	1.0	0.99998814	FGA
2025-09-20	south	2								0.99999976	1.0	0.94738066	1.0	0.99960643	1.0	0.99998856	FGA
2025-09-21	south	2								0.99999976	1.0	0.94740266	1.0	0.99961436	1.0	0.9999889	FGA
