date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2038-10-27	tropics	25	0.8957375	0.9537385	0.83527064	0.93739516	0.8556882	0.9163265	0.87513304	FGA
2038-10-28	tropics	25	0.8958683	0.95391726	0.83536553	0.93753964	0.85582596	0.91645443	0.87528276	FGA
2038-10-29	tropics	25	0.8959868	0.95409316	0.83546007	0.9376797	0.85596555	0.91662824	0.8754325	FGA
2038-10-30	tropics	25	0.8960912	0.95426625	0.8355542	0.93781555	0.8561067	0.9168031	0.8755928	FGA
2038-10-31	tropics	25	0.89619327	0.9544365	0.8356478	0.93794733	0.8562492	0.91697896	0.87575316	FGA
2038-11-01	tropics	25	0.89629304	0.9546039	0.8357411	0.9380751	0.856393	0.9171554	0.8759129	FGA
2038-11-02	tropics	25	0.89639044	0.9547685	0.8358339	0.9381906	0.8565375	0.91733253	0.87604964	FGA
2038-11-03	tropics	25	0.8965089	0.9549302	0.83592623	0.9383023	0.8566829	0.91751	0.87619334	FGA
2038-11-04	tropics	25	0.8966426	0.95508903	0.8360181	0.93840986	0.8568287	0.9176878	0.87633526	FGA
2038-11-05	tropics	25	0.8967674	0.955245	0.8361094	0.93851435	0.85697466	0.9178655	0.8764753	FGA
2038-11-06	tropics	25	0.8968985	0.95539814	0.8362002	0.93861604	0.85712075	0.91804045	0.8766135	FGA
2038-11-07	tropics	25	0.89702874	0.9555407	0.8362905	0.93872106	0.8572666	0.91821194	0.87674975	FGA
2038-11-08	tropics	25	0.89715815	0.9556639	0.83638006	0.9388197	0.857412	0.91836905	0.87688416	FGA
2038-11-09	tropics	25	0.89728653	0.9557855	0.8364675	0.9389154	0.8575567	0.9185225	0.8769841	FGA
2038-11-10	tropics	25	0.89741397	0.9559057	0.83655435	0.93900865	0.8577005	0.9186738	0.87706554	FGA
2038-11-11	tropics	25	0.89755505	0.9560244	0.83664066	0.93909955	0.85784334	0.91882324	0.8771601	FGA
2038-11-12	tropics	25	0.8977305	0.9561418	0.83672637	0.93918806	0.8579847	0.9189704	0.8773452	FGA
2038-11-13	tropics	25	0.8979051	0.95626014	0.8368115	0.9392743	0.8580678	0.9191156	0.87752926	FGA
2038-11-14	tropics	25	0.8980787	0.95637876	0.83689606	0.9393583	0.8581446	0.9192585	0.8776934	FGA
2038-11-15	tropics	25	0.89825106	0.95649636	0.83698004	0.93944013	0.8582179	0.9193991	0.8778063	FGA
2038-11-16	tropics	25	0.8984218	0.9566128	0.8370634	0.9395198	0.8582878	0.91953737	0.87789506	FGA
2038-11-17	tropics	25	0.8985481	0.9567283	0.83714604	0.9395975	0.8583544	0.9196733	0.8779822	FGA
2038-11-18	tropics	25	0.8986732	0.9568194	0.83722806	0.9396731	0.85841775	0.91979504	0.8780679	FGA
2038-11-19	tropics	25	0.89881575	0.9569025	0.8373094	0.93974686	0.85847783	0.9199091	0.8781523	FGA
2038-11-20	tropics	25	0.898961	0.95698345	0.8373902	0.9398187	0.85854614	0.9200208	0.8782356	FGA
2038-11-21	tropics	25	0.89907455	0.9570623	0.83747023	0.9398886	0.85869575	0.9201301	0.8783177	FGA
2038-11-22	tropics	25	0.8991823	0.9571392	0.8375208	0.93995684	0.8588441	0.9202368	0.87839895	FGA
2038-11-23	tropics	25	0.8992536	0.9572143	0.8375503	0.9400233	0.8589911	0.9203412	0.87847936	FGA
2038-11-24	tropics	25	0.89932245	0.9572875	0.83757806	0.94015807	0.8591367	0.92044306	0.87857527	FGA
2038-11-25	tropics	25	0.89938885	0.957359	0.8376041	0.94029284	0.85928094	0.9205425	0.8786719	FGA
2038-11-26	tropics	25	0.89945275	0.95742893	0.8376285	0.94037646	0.8594236	0.92063934	0.8787661	FGA
2038-11-27	tropics	25	0.8995142	0.95749724	0.83764863	0.9404529	0.8595648	0.92072296	0.87887126	FGA
2038-11-28	tropics	25	0.89957297	0.9575641	0.837665	0.94052833	0.8597042	0.9208138	0.878984	FGA
2038-11-29	tropics	25	0.8996293	0.95762956	0.83767974	0.94060284	0.85984206	0.92094517	0.87912416	FGA
2038-11-30	tropics	25	0.899683	0.9576937	0.83769286	0.94067556	0.85997814	0.92105615	0.8792604	FGA
2038-12-01	tropics	25	0.89975023	0.95775664	0.8377043	0.94074297	0.8601124	0.92117226	0.8793909	FGA
2038-12-02	tropics	25	0.8998593	0.9578184	0.8377142	0.9408107	0.8601796	0.9212969	0.8795153	FGA
2038-12-03	tropics	25	0.8999651	0.95787907	0.83772266	0.94087875	0.8602409	0.9214028	0.8795919	FGA
2038-12-04	tropics	25	0.90006757	0.95794195	0.83772963	0.94094706	0.8602968	0.92154765	0.87965584	FGA
2038-12-05	tropics	25	0.9001408	0.958004	0.83773535	0.9410158	0.8603476	0.9215969	0.87971544	FGA
2038-12-06	tropics	25	0.9001839	0.9580653	0.83773977	0.9410845	0.8603936	0.9216527	0.8797381	FGA
2038-12-07	tropics	25	0.90023685	0.95812577	0.83774304	0.9411533	0.86043483	0.9217147	0.8797604	FGA
2038-12-08	tropics	25	0.9003046	0.95819044	0.83774513	0.9412222	0.8605023	0.92176783	0.87978244	FGA
2038-12-09	tropics	25	0.9003737	0.9582991	0.8377462	0.9412911	0.86059856	0.92179286	0.879817	FGA
2038-12-10	tropics	25	0.9004203	0.95840794	0.8377463	0.94136	0.8606937	0.9218478	0.8799034	FGA
2038-12-11	tropics	25	0.9004662	0.9585168	0.83775556	0.94142866	0.86078745	0.92190546	0.8800084	FGA
2038-12-12	tropics	25	0.90049815	0.9586257	0.8377975	0.9414972	0.86087996	0.9219656	0.8800966	FGA
2038-12-13	tropics	25	0.90052533	0.95873463	0.8378503	0.9415606	0.8609711	0.92207557	0.88020927	FGA
2038-12-14	tropics	25	0.90059125	0.95884365	0.8379124	0.9415927	0.8610609	0.9221624	0.8803075	FGA
2038-12-15	tropics	25	0.9006567	0.95895255	0.83797306	0.9416016	0.8611492	0.9222201	0.8804125	FGA
2038-12-16	tropics	25	0.90072167	0.95906144	0.83803254	0.9416058	0.86123616	0.922304	0.8805169	FGA
2038-12-17	tropics	25	0.90078604	0.9591703	0.8380906	0.9416505	0.8613215	0.9223945	0.88062036	FGA
2038-12-18	tropics	25	0.90084976	0.959279	0.8381475	0.941726	0.8614054	0.9224341	0.88072294	FGA
2038-12-19	tropics	25	0.9008783	0.95938754	0.8382032	0.9417998	0.8614876	0.9225013	0.88082445	FGA
2038-12-20	tropics	25	0.90088093	0.95949596	0.8382578	0.94187176	0.86156833	0.92258275	0.8809134	FGA
2038-12-21	tropics	25	0.900907	0.9596041	0.8383114	0.9419415	0.8616474	0.92265934	0.8809848	FGA
2038-12-22	tropics	25	0.9009561	0.9597121	0.8383639	0.94200903	0.86172473	0.922708	0.88103455	FGA
2038-12-23	tropics	25	0.90100384	0.95981985	0.83841544	0.9420739	0.8618004	0.92275274	0.8810625	FGA
2038-12-24	tropics	25	0.90104985	0.95992726	0.83846605	0.94213605	0.8618743	0.92279345	0.88108695	FGA
2038-12-25	tropics	25	0.90109426	0.9600344	0.8385159	0.9421952	0.86194634	0.9228302	0.8811108	FGA
2038-12-26	tropics	25	0.90113676	0.9601411	0.83856493	0.94225115	0.86202663	0.92286277	0.88115394	FGA
2038-12-27	tropics	25	0.9011773	0.9602475	0.83861315	0.9423037	0.86210763	0.9228913	0.8811605	FGA
2038-12-28	tropics	25	0.9012157	0.96035355	0.8386607	0.94235253	0.8621867	0.9229082	0.88116413	FGA
2038-12-29	tropics	25	0.9012519	0.9604591	0.8387076	0.94239765	0.8622637	0.92291594	0.8811705	FGA
2038-12-30	tropics	25	0.9012218	0.9605642	0.83875394	0.94243854	0.8623386	0.9229615	0.88119197	FGA
2038-12-31	tropics	25	0.90118885	0.9606688	0.8387997	0.94249296	0.8624113	0.9229741	0.8812301	FGA
2039-01-01	tropics	25	0.90119267	0.96077293	0.838845	0.94254655	0.86248183	0.9230048	0.8812726	FGA
2039-01-02	tropics	25	0.90122306	0.96087646	0.8388899	0.9425991	0.8625244	0.92302495	0.88134485	FGA
2039-01-03	tropics	25	0.901248	0.9609794	0.83893436	0.9426509	0.86252844	0.9230373	0.88145345	FGA
2039-01-04	tropics	25	0.90123904	0.96108186	0.83897847	0.942702	0.8625263	0.92304534	0.8815698	FGA
2039-01-05	tropics	25	0.901229	0.9611769	0.83902246	0.9427524	0.86251783	0.92304915	0.8816848	FGA
2039-01-06	tropics	25	0.90121776	0.96122456	0.8390518	0.9428023	0.86250293	0.9230486	0.8816952	FGA
2039-01-07	tropics	25	0.901217	0.9612694	0.83907187	0.94285184	0.8624814	0.9230437	0.8816636	FGA
2039-01-08	tropics	25	0.901279	0.96131146	0.8390753	0.94290096	0.8624532	0.9230344	0.88163054	FGA
2039-01-09	tropics	25	0.90133893	0.96135074	0.8390555	0.94294995	0.8624181	0.9230603	0.88163674	FGA
2039-01-10	tropics	25	0.9013599	0.9613888	0.8390361	0.9429987	0.86237603	0.92308223	0.8816594	FGA
2039-01-11	tropics	25	0.90134144	0.9614285	0.8390173	0.94304746	0.862327	0.92309177	0.88166565	FGA
2039-01-12	tropics	25	0.90134263	0.9614658	0.8389989	0.9430961	0.86236274	0.92304677	0.88167	FGA
2039-01-13	tropics	25	0.9012945	0.96150076	0.83898085	0.94314474	0.8624474	0.9229774	0.8816725	FGA
2039-01-14	tropics	25	0.9012679	0.96153355	0.838963	0.94319326	0.8625308	0.9229814	0.8816732	FGA
2039-01-15	tropics	25	0.9011768	0.9615242	0.8389452	0.94324166	0.8626133	0.9230249	0.88167197	FGA
2039-01-16	tropics	25	0.9010763	0.96148735	0.8389273	0.94328994	0.8626948	0.92307025	0.8816688	FGA
2039-01-17	tropics	25	0.9010669	0.9614462	0.8389093	0.9433381	0.8626672	0.9231172	0.8816637	FGA
2039-01-18	tropics	25	0.90108335	0.9614012	0.83889097	0.94336444	0.8626019	0.9231657	0.8816567	FGA
2039-01-19	tropics	25	0.9011003	0.96135247	0.83887225	0.94338745	0.86253774	0.9232156	0.88167024	FGA
2039-01-20	tropics	25	0.9010734	0.9613002	0.838853	0.9434054	0.86247474	0.9232592	0.88163	FGA
2039-01-21	tropics	25	0.9010659	0.96124476	0.8388331	0.94341874	0.8624128	0.92328274	0.88158566	FGA
2039-01-22	tropics	25	0.90106845	0.96118623	0.83881235	0.9434296	0.8623519	0.9233066	0.8815374	FGA
2039-01-23	tropics	25	0.9010684	0.961125	0.83879066	0.94343776	0.86230713	0.9232824	0.8814852	FGA
2039-01-24	tropics	25	0.90106833	0.9610613	0.83876795	0.9434433	0.8622722	0.9232373	0.8814292	FGA
2039-01-25	tropics	25	0.9010685	0.9609953	0.8387442	0.94344604	0.8622385	0.9231867	0.88145167	FGA
2039-01-26	tropics	25	0.90106905	0.9609274	0.838719	0.9434394	0.862206	0.92313015	0.8814749	FGA
2039-01-27	tropics	25	0.9011065	0.9608577	0.8386925	0.94343036	0.86217445	0.92318666	0.8814974	FGA
2039-01-28	tropics	25	0.90114766	0.96078646	0.8386959	0.9434197	0.8621439	0.92323244	0.88150895	FGA
2039-01-29	tropics	25	0.90116346	0.960714	0.83871996	0.94340783	0.8621143	0.92319494	0.8814366	FGA
2039-01-30	tropics	25	0.90118945	0.96064043	0.83874524	0.94339436	0.8620854	0.9231237	0.8813636	FGA
2039-01-31	tropics	25	0.90120274	0.96056616	0.8387718	0.9433456	0.8620572	0.9230521	0.8813341	FGA
2039-02-01	tropics	25	0.90127075	0.96049136	0.8387996	0.943274	0.8620357	0.9229803	0.8813063	FGA
2039-02-02	tropics	25	0.90133464	0.96041626	0.8388285	0.9431997	0.86211354	0.92290866	0.88127863	FGA
2039-02-03	tropics	25	0.9013531	0.9603411	0.8388586	0.9431226	0.86219054	0.9228374	0.88125145	FGA
2039-02-04	tropics	25	0.90137243	0.9602662	0.83888984	0.94304234	0.86210686	0.9227669	0.88122493	FGA
2039-02-05	tropics	25	0.90139246	0.9601917	0.83892226	0.94301957	0.8619774	0.9226975	0.8811991	FGA
2039-02-06	tropics	25	0.90137434	0.960118	0.83895576	0.94301516	0.86184484	0.9226718	0.8811742	FGA
2039-02-07	tropics	25	0.90135014	0.9600451	0.8389904	0.94282895	0.8617978	0.92267203	0.8811504	FGA
2039-02-08	tropics	25	0.9013275	0.9599735	0.83902603	0.94265974	0.86189526	0.92265904	0.8811707	FGA
2039-02-09	tropics	25	0.90130645	0.9599033	0.83906275	0.94255763	0.8619933	0.9226359	0.8812549	FGA
2039-02-10	tropics	25	0.9012872	0.9598348	0.83910054	0.9424531	0.8620919	0.92260695	0.8813397	FGA
2039-02-11	tropics	25	0.90122956	0.9597682	0.8391393	0.9425088	0.86219114	0.9225378	0.88130903	FGA
2039-02-12	tropics	25	0.90116346	0.9597038	0.83917904	0.94250935	0.8622909	0.92257357	0.8812669	FGA
2039-02-13	tropics	25	0.9011171	0.9596418	0.8392198	0.9424438	0.8623188	0.92256767	0.881238	FGA
2039-02-14	tropics	25	0.9011564	0.95958245	0.8392615	0.9423795	0.8622587	0.92253155	0.8812568	FGA
2039-02-15	tropics	25	0.90121603	0.959526	0.83930415	0.9423047	0.86219853	0.92248976	0.88130045	FGA
2039-02-16	tropics	25	0.901199	0.9594727	0.83934766	0.9422345	0.86213845	0.9224424	0.88134885	FGA
2039-02-17	tropics	25	0.9011829	0.9594229	0.8393921	0.94216925	0.8620783	0.9223891	0.8813895	FGA
2039-02-18	tropics	25	0.90125525	0.95937663	0.8394374	0.9421092	0.8620181	0.9223298	0.8813121	FGA
2039-02-19	tropics	25	0.90133506	0.95933425	0.8394788	0.9420547	0.86195767	0.92226446	0.88128996	FGA
2039-02-20	tropics	25	0.90142256	0.95929587	0.83951885	0.9420058	0.86189723	0.9221931	0.88137054	FGA
2039-02-21	tropics	25	0.9015175	0.9592611	0.83955914	0.9419627	0.8618368	0.92211634	0.8814837	FGA
2039-02-22	tropics	25	0.9016193	0.95922977	0.8395993	0.9419255	0.8617765	0.9221251	0.88160145	FGA
2039-02-23	tropics	25	0.9016968	0.959205	0.839639	0.94189423	0.86171705	0.9221182	0.88173175	FGA
2039-02-24	tropics	25	0.9018425	0.9591828	0.8396778	0.94184965	0.8616577	0.92205894	0.8818206	FGA
2039-02-25	tropics	25	0.9019451	0.95916295	0.8397154	0.9417426	0.86159855	0.9220578	0.88178456	FGA
2039-02-26	tropics	25	0.901996	0.959145	0.83975136	0.9416132	0.86153984	0.92203426	0.8817372	FGA
2039-02-27	tropics	25	0.9020499	0.9591286	0.8397854	0.9414338	0.86148214	0.922078	0.88171595	FGA
2039-02-28	tropics	25	0.9020489	0.9591134	0.8398171	0.9412127	0.86142576	0.9221021	0.8815919	FGA
2039-03-01	tropics	25	0.90203345	0.9590989	0.8398461	0.9409921	0.8613705	0.9220926	0.8814588	FGA
2039-03-02	tropics	25	0.902022	0.95908475	0.83987194	0.94077253	0.86131656	0.92202854	0.8813162	FGA
2039-03-03	tropics	25	0.90200037	0.9590706	0.8398944	0.94092304	0.86126405	0.9220761	0.8812393	FGA
2039-03-04	tropics	25	0.9020132	0.9590561	0.839913	0.9408577	0.86121315	0.92212486	0.88131845	FGA
2039-03-05	tropics	25	0.9019868	0.9590407	0.8399274	0.9407531	0.861164	0.9221466	0.881382	FGA
2039-03-06	tropics	25	0.9019065	0.9590086	0.8399372	0.94076437	0.86111677	0.9221441	0.88145125	FGA
2039-03-07	tropics	25	0.9018739	0.9589324	0.83994216	0.9408249	0.86107147	0.9220725	0.88149714	FGA
2039-03-08	tropics	25	0.9018842	0.9588544	0.83994174	0.94088775	0.8610284	0.92210186	0.88154507	FGA
2039-03-09	tropics	25	0.9018929	0.9587744	0.8399357	0.94095147	0.86098766	0.92217267	0.8816043	FGA
2039-03-10	tropics	25	0.9018997	0.9586921	0.8398481	0.9409977	0.8609493	0.92223406	0.88146996	FGA
2039-03-11	tropics	25	0.90190434	0.95860744	0.8396523	0.94104767	0.8609136	0.922304	0.8813909	FGA
2039-03-12	tropics	25	0.90190303	0.95852005	0.8394469	0.94110155	0.8608807	0.9223632	0.8814619	FGA
2039-03-13	tropics	25	0.9018197	0.95842993	0.8392317	0.9411594	0.86085063	0.9223775	0.88138664	FGA
2039-03-14	tropics	25	0.9017845	0.958351	0.8390063	0.94108933	0.86077255	0.9224838	0.8814372	FGA
2039-03-15	tropics	25	0.9018918	0.9584167	0.83882326	0.9410364	0.86062175	0.922406	0.8815343	FGA
2039-03-16	tropics	25	0.90188354	0.9584753	0.83872443	0.941056	0.8604666	0.92235595	0.88164234	FGA
2039-03-17	tropics	25	0.90186834	0.9585262	0.8386196	0.9409434	0.86032	0.9222676	0.8817971	FGA
2039-03-18	tropics	25	0.9017589	0.958569	0.8385049	0.9407879	0.860259	0.9221511	0.88180286	FGA
2039-03-19	tropics	25	0.9015532	0.9586043	0.838358	0.9404708	0.8600914	0.9224125	0.88171893	FGA
2039-03-20	tropics	25	0.9014111	0.9588534	0.8383088	0.9401905	0.8600679	0.9224479	0.8815947	FGA
2039-03-21	tropics	25	0.90124476	0.95909756	0.83850706	0.94021016	0.8601643	0.92228985	0.8815261	FGA
2039-03-22	tropics	25	0.90101147	0.95933366	0.8387126	0.94028705	0.86028445	0.9222053	0.8813846	FGA
2039-03-23	tropics	25	0.90111065	0.9596023	0.83892554	0.9401681	0.8601479	0.92226183	0.88111436	FGA
2039-03-24	tropics	25	0.9013529	0.95993215	0.83914614	0.94004536	0.8600381	0.92232275	0.8809526	FGA
2039-03-25	tropics	25	0.90135264	0.96003747	0.8393745	0.9399184	0.86034566	0.9222983	0.8810422	FGA
2039-03-26	tropics	25	0.9010624	0.95996606	0.8396108	0.9399691	0.8607774	0.9223431	0.8809784	FGA
2039-03-27	tropics	25	0.90102637	0.9598907	0.8398552	0.9401311	0.8608666	0.92231977	0.8811159	FGA
2039-03-28	tropics	25	0.9011501	0.9598114	0.84010786	0.9399862	0.8609125	0.9224194	0.8813341	FGA
2039-03-29	tropics	25	0.90135473	0.9597282	0.8403052	0.9397727	0.8607155	0.9222418	0.88176936	FGA
2039-03-30	tropics	25	0.90160966	0.95964265	0.84003836	0.93973273	0.8609047	0.9219158	0.88167375	FGA
2038-04-04	tropics	21	1.0501227	1.0614747	1.0399022	1.0571607	1.0432817	1.0534093	1.046505	FGA
2038-04-05	tropics	21	1.0501351	1.0613344	1.0400239	1.0570171	1.0433183	1.0533273	1.0463545	FGA
2038-04-06	tropics	21	1.0500329	1.0611084	1.0401422	1.0569276	1.0433118	1.0532297	1.0463159	FGA
2038-04-07	tropics	21	1.0500386	1.0608772	1.040256	1.056812	1.0434848	1.0531595	1.0463793	FGA
2038-04-08	tropics	21	1.0499896	1.0606576	1.0402011	1.0567279	1.0436453	1.0531205	1.0464307	FGA
2038-04-09	tropics	21	1.0499296	1.0606142	1.0402021	1.056502	1.0438082	1.0531234	1.0465212	FGA
2038-04-10	tropics	21	1.049902	1.0605043	1.0400188	1.0564953	1.0438669	1.0531461	1.0464662	FGA
2038-04-11	tropics	21	1.0499196	1.0603817	1.039853	1.0563973	1.043938	1.0530984	1.0465219	FGA
2038-04-12	tropics	21	1.0499718	1.0602684	1.0398431	1.0562861	1.0439318	1.0531859	1.0465105	FGA
2038-04-13	tropics	21	1.0499772	1.060155	1.0399528	1.0562611	1.0440418	1.0532787	1.0465126	FGA
2038-04-14	tropics	21	1.0499768	1.05997	1.0400624	1.0561455	1.0440695	1.0532701	1.0464778	FGA
2038-04-15	tropics	21	1.049972	1.0599005	1.0401719	1.056154	1.0440629	1.0533255	1.04645	FGA
2038-04-16	tropics	21	1.0499852	1.0599002	1.0402809	1.0561967	1.0440983	1.053364	1.0465039	FGA
2038-04-17	tropics	21	1.0499921	1.0599148	1.0403898	1.0561526	1.0441124	1.0533363	1.0465852	FGA
2038-04-18	tropics	21	1.0499895	1.0599141	1.0404983	1.0561104	1.0440784	1.053278	1.046581	FGA
2038-04-19	tropics	21	1.0499799	1.0597912	1.0405836	1.0560586	1.044082	1.0533085	1.0466093	FGA
2038-04-20	tropics	21	1.0500292	1.0597583	1.0406607	1.0560548	1.044093	1.0533551	1.0466124	FGA
2038-04-21	tropics	21	1.0501235	1.05975	1.0407656	1.056044	1.0441202	1.0533304	1.0466406	FGA
2038-04-22	tropics	21	1.0501454	1.0597426	1.0407779	1.0560296	1.044133	1.0533199	1.0467206	FGA
2038-04-23	tropics	21	1.050179	1.0597429	1.04075	1.0560142	1.044084	1.053313	1.0468192	FGA
2038-04-24	tropics	21	1.0501887	1.0597475	1.0407656	1.0559478	1.0441166	1.0533509	1.0468521	FGA
2038-04-25	tropics	21	1.0501659	1.0596926	1.0407853	1.0559565	1.0441791	1.0533667	1.0469049	FGA
2038-04-26	tropics	21	1.0501493	1.059618	1.0408088	1.0559121	1.0441968	1.0534033	1.0469059	FGA
2038-04-27	tropics	21	1.0501442	1.0595454	1.0408543	1.0559381	1.0442077	1.0533614	1.0469697	FGA
2038-04-28	tropics	21	1.0501018	1.0594801	1.0409981	1.0558664	1.0441593	1.0533634	1.047015	FGA
2038-04-29	tropics	21	1.0500748	1.0594782	1.0410594	1.0557843	1.0442345	1.0534098	1.0470831	FGA
2038-04-30	tropics	21	1.0500765	1.0594608	1.0410739	1.055736	1.0443138	1.0534571	1.047112	FGA
2038-05-01	tropics	21	1.0501424	1.059411	1.0411384	1.0558008	1.0443281	1.0535214	1.0471754	FGA
2038-05-02	tropics	21	1.0501721	1.0593591	1.0411444	1.0558213	1.0442867	1.0535431	1.0472021	FGA
2038-05-03	tropics	21	1.0501935	1.0593057	1.0411555	1.0558467	1.044378	1.0535903	1.0472541	FGA
2038-05-04	tropics	21	1.0502259	1.0592533	1.041224	1.0558197	1.0444019	1.0535983	1.0473151	FGA
2038-05-05	tropics	21	1.0502858	1.0592002	1.0413151	1.05588	1.0444058	1.0536082	1.0473653	FGA
2038-05-06	tropics	21	1.0503432	1.0591465	1.0414089	1.0558665	1.0444003	1.0536218	1.0474087	FGA
2038-05-07	tropics	21	1.0504009	1.0590925	1.0415047	1.0559362	1.044413	1.0535994	1.0474162	FGA
2038-05-08	tropics	21	1.0504262	1.0590391	1.0416203	1.0559369	1.0444169	1.053689	1.0474145	FGA
2038-05-09	tropics	21	1.0504518	1.0590457	1.041752	1.0560423	1.0444423	1.0537134	1.0474323	FGA
2038-05-10	tropics	21	1.0504956	1.0590767	1.041876	1.0560248	1.0445282	1.0537366	1.0475125	FGA
2038-05-11	tropics	21	1.0505627	1.0590464	1.0419517	1.0560665	1.0446273	1.0537442	1.0475569	FGA
2038-05-12	tropics	21	1.0506246	1.0590024	1.0419449	1.0561073	1.0447106	1.0537374	1.0476308	FGA
2038-05-13	tropics	21	1.0506668	1.0590286	1.0419343	1.0561469	1.0448132	1.0537584	1.0476993	FGA
2038-05-14	tropics	21	1.0507258	1.0591	1.0419303	1.0561849	1.0448618	1.0538012	1.0477159	FGA
2038-05-15	tropics	21	1.0507749	1.0591716	1.0419184	1.0562214	1.0449209	1.0538821	1.0478126	FGA
2038-05-16	tropics	21	1.0508728	1.0592201	1.0419067	1.0562725	1.0449432	1.0539377	1.0478288	FGA
2038-05-17	tropics	21	1.0509157	1.0592369	1.0419477	1.0563132	1.0449691	1.0539235	1.047841	FGA
2038-05-18	tropics	21	1.050973	1.059258	1.0420009	1.0563456	1.0449982	1.0540204	1.0478792	FGA
2038-05-19	tropics	21	1.0510385	1.0592791	1.0420529	1.0563518	1.0450307	1.0540521	1.047883	FGA
2038-05-20	tropics	21	1.0510622	1.0593067	1.042104	1.0563766	1.0450664	1.0540682	1.047886	FGA
2038-05-21	tropics	21	1.0510743	1.059369	1.0421542	1.0564173	1.04511	1.0541196	1.0479163	FGA
2038-05-22	tropics	21	1.0511191	1.0594305	1.0422027	1.056456	1.0451578	1.054101	1.0479896	FGA
2038-05-23	tropics	21	1.0511633	1.0594922	1.0422975	1.0565096	1.0452347	1.0541155	1.0480169	FGA
2038-05-24	tropics	21	1.0512521	1.0595506	1.0423949	1.0565639	1.04528	1.0541475	1.048038	FGA
2038-05-25	tropics	21	1.05127	1.0596006	1.0424067	1.0566181	1.0453463	1.0541952	1.0481143	FGA
2038-05-26	tropics	21	1.051328	1.0596484	1.0424116	1.0566721	1.045413	1.0542426	1.0481837	FGA
2038-05-27	tropics	21	1.0513599	1.0596493	1.0424216	1.0567204	1.0454551	1.0542632	1.0482562	FGA
2038-05-28	tropics	21	1.0514243	1.0596845	1.0424489	1.056714	1.0454915	1.0543063	1.0482912	FGA
2038-05-29	tropics	21	1.0514717	1.0597154	1.0425279	1.0567822	1.0456076	1.0543585	1.0483013	FGA
2038-05-30	tropics	21	1.051471	1.0597453	1.042589	1.056877	1.0456622	1.0544152	1.0483354	FGA
2038-05-31	tropics	21	1.0515184	1.0597756	1.042677	1.0569365	1.0456908	1.0544577	1.048437	FGA
2038-06-01	tropics	21	1.0515399	1.0598043	1.0427852	1.0569882	1.0457623	1.0544971	1.0484953	FGA
2038-06-02	tropics	21	1.0515978	1.059832	1.0428766	1.057001	1.0458373	1.0545163	1.048541	FGA
2038-06-03	tropics	21	1.0516534	1.0598586	1.0429397	1.0569773	1.0458933	1.0545623	1.0485772	FGA
2038-06-04	tropics	21	1.0517162	1.0598948	1.0429741	1.0569727	1.0458924	1.0546098	1.0486277	FGA
2038-06-05	tropics	21	1.0517503	1.0599244	1.0430088	1.0569662	1.0458986	1.0546613	1.0486662	FGA
2038-06-06	tropics	21	1.0517871	1.0599557	1.0430434	1.056959	1.0459212	1.054687	1.0486846	FGA
2038-06-07	tropics	21	1.0518671	1.0600526	1.0430961	1.0570937	1.045982	1.0547435	1.0487473	FGA
2038-06-08	tropics	21	1.0518401	1.060158	1.0431644	1.0571384	1.0460495	1.0547776	1.0488063	FGA
2038-06-09	tropics	21	1.0518377	1.0602272	1.0432354	1.057187	1.046068	1.0548193	1.0488993	FGA
2038-06-10	tropics	21	1.0519114	1.0602697	1.0433086	1.0572617	1.0460751	1.0548484	1.0489396	FGA
2038-06-11	tropics	21	1.0519831	1.060319	1.0433847	1.0573754	1.0461392	1.0548811	1.0489886	FGA
2038-06-12	tropics	21	1.0520207	1.060381	1.0434635	1.0573679	1.0461929	1.0549452	1.0490408	FGA
2038-06-13	tropics	21	1.0520471	1.0604311	1.0435449	1.0574254	1.0462176	1.0550245	1.0491028	FGA
2038-06-14	tropics	21	1.0521504	1.0604812	1.043614	1.0575138	1.0462356	1.0551097	1.0491222	FGA
2038-06-15	tropics	21	1.0522225	1.0605311	1.0436767	1.0575402	1.0463314	1.0551857	1.0491611	FGA
2038-06-16	tropics	21	1.0523007	1.0605826	1.0437412	1.0575763	1.0464348	1.055237	1.0492136	FGA
2038-06-17	tropics	21	1.0523698	1.0606359	1.0438075	1.0576565	1.0465097	1.0552793	1.0492663	FGA
2038-06-18	tropics	21	1.0524143	1.060689	1.0438755	1.0577201	1.0465696	1.055322	1.049323	FGA
2038-06-19	tropics	21	1.0524791	1.0607417	1.0439451	1.0577624	1.0466667	1.0553768	1.0493994	FGA
2038-06-20	tropics	21	1.0525287	1.0608059	1.0440165	1.057791	1.0467886	1.0554254	1.049496	FGA
2038-06-21	tropics	21	1.0526068	1.0608838	1.0440891	1.057839	1.0468338	1.0555061	1.0495887	FGA
2038-06-22	tropics	21	1.0526745	1.0609603	1.044163	1.0578852	1.0468594	1.0555543	1.0496147	FGA
2038-06-23	tropics	21	1.0527387	1.0610353	1.0442386	1.0579631	1.0469416	1.0555811	1.0496931	FGA
2038-06-24	tropics	21	1.0527766	1.0611086	1.0443158	1.0580435	1.0470381	1.0556419	1.0497482	FGA
2038-06-25	tropics	21	1.0527992	1.0611806	1.0443949	1.0580674	1.047119	1.0556895	1.0497996	FGA
