country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	FGA	2052-10-01	68	26	2052-12-08	0.9996331	0.9992663346156101		0	0	0.0	0.0	0.0	0.9996331
north	FGA	2052-10-01	75	26	2052-12-15	0.9997133	0.99942668219689		0	0	0.0	0.0	0.0	0.9997133
north	FGA	2052-10-01	82	26	2052-12-22	0.9997792	0.99955844875264		0	0	0.0	0.0	0.0	0.9997792
north	FGA	2052-10-01	89	26	2052-12-29	0.99983096	0.9996619485745217	-8.685375184656747	0	1	1.0	0.0	0.0	0.99983096
north	FGA	2052-10-01	96	26	2053-01-05	0.99987316	0.9997463360883857		0	0	0.0	0.0	0.0	0.99987316
north	FGA	2052-10-01	103	26	2053-01-12	0.99990207	0.9998041495902849		0	0	0.0	0.0	0.0	0.99990207
north	FGA	2052-10-01	110	26	2053-01-19	0.99992526	0.9998505255860677	-9.501495133907444	0	1	1.0	0.0	0.0	0.99992526
north	FGA	2052-10-01	117	26	2053-01-26	0.99994266	0.9998853232878756		0	0	0.0	0.0	0.0	0.99994266
north	FGA	2052-10-01	124	26	2053-02-02	0.9999546	0.9999092020611601	-9.999998452917561	0	1	1.0	0.0	0.0	0.9999546
north	FGA	2052-10-01	131	26	2053-02-09	0.9999649	0.9999298012320101	-10.257309427493746	0	1	1.0	0.0	0.0	0.9999649
north	FGA	2052-10-01	138	26	2053-02-16	0.999973	0.999946000729		0	0	0.0	0.0	0.0	0.999973
north	FGA	2052-10-01	145	26	2053-02-23	0.9999788	0.9999576004494399	-10.761509376283737	0	1	1.0	0.0	0.0	0.9999788
north	FGA	2052-10-01	152	26	2053-03-02	0.9999838	0.9999676002624399	-11.030499315724592	0	1	1.0	0.0	0.0	0.9999838
north	FGA	2052-10-01	159	26	2053-03-09	0.9999876	0.99997520015376	-11.297814085351387	0	1	1.0	0.0	0.0	0.9999876
north	FGA	2052-10-01	166	26	2053-03-16	0.9999903	0.99998060009409	-23.08676934490959	0	0	2.0	0.0	0.0	0.9999903
north	FGA	2052-10-01	173	26	2053-03-23	0.9999925	0.9999850000562499	-11.800607537415457	0	1	1.0	0.0	0.0	0.9999925
north	FGA	2052-10-01	-359	27	2051-10-08	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-352	27	2051-10-15	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-345	27	2051-10-22	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-338	27	2051-10-29	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-331	27	2051-11-05	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-324	27	2051-11-12	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-317	27	2051-11-19	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-310	27	2051-11-26	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-303	27	2051-12-03	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-296	27	2051-12-10	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-289	27	2051-12-17	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-282	27	2051-12-24	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-275	27	2051-12-31	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2052-10-01	-268	27	2052-01-07	0.35714285714285715	0.12755102040816327		0	0	0.0	0.0	0.14285714285714285	0.5
north	FGA	2052-10-01	-261	27	2052-01-14	0.8571396571428571	0.7346883918469747		0	0	0.0	0.0	0.14285714285714285	0.9999968
north	FGA	2052-10-01	-254	27	2052-01-21	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-247	27	2052-01-28	0.8571428571428572	0.7346938775510206	0.0	0	0	1.0	1.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-240	27	2052-02-04	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-233	27	2052-02-11	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-226	27	2052-02-18	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2052-10-01	-219	27	2052-02-25	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-212	27	2052-03-03	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-205	27	2052-03-10	0.8571428571428572	0.7346938775510206	0.0	0	0	1.0	1.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-198	27	2052-03-17	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-191	27	2052-03-24	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-184	27	2052-03-31	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2052-10-01	-177	27	2052-04-07	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2052-10-01	-170	27	2052-04-14	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2052-10-01	-163	27	2052-04-21	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2052-10-01	-156	27	2052-04-28	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2052-10-01	-149	27	2052-05-05	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2052-10-01	-142	27	2052-05-12	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2052-10-01	-135	27	2052-05-19	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2052-10-01	-128	27	2052-05-26	0.31717735714285716	0.10060147588412756		1	0	0.0	0.0	0.14285714285714285	0.4600345
north	FGA	2052-10-01	-121	27	2052-06-02	0.12923972714285714	0.016702907071960166	-0.3175873028259555	1	1	1.0	0.0	0.14285714285714285	0.27209687
north	FGA	2052-10-01	-114	27	2052-06-09	0.08473290714285714	0.007179665552880051		1	0	0.0	0.0	0.14285714285714285	0.22759005
north	FGA	2052-10-01	-107	27	2052-06-16	0.044659707142857163	0.001994489442085767	-1.6738865709427717	1	1	1.0	1.0	0.14285714285714285	0.18751685
north	FGA	2052-10-01	-100	27	2052-06-23	0.010375937142857145	0.00010766007159252249		1	0	0.0	0.0	0.14285714285714285	0.15323308
north	FGA	2052-10-01	-93	27	2052-06-30	0.02095818285714285	0.0004392454286734364		1	0	0.0	0.0	0.14285714285714285	0.12189896
north	FGA	2052-10-01	-86	27	2052-07-07	0.04644222285714285	0.0021568800639125215		1	0	0.0	0.0	0.14285714285714285	0.09641492
north	FGA	2052-10-01	-79	27	2052-07-14	0.07443016	0.0055398487176255996		0	0	0.0	0.0	0.0	0.07443016
north	FGA	2052-10-01	-72	27	2052-07-21	0.057570446	0.0033143562526389155		0	0	0.0	0.0	0.0	0.057570446
north	FGA	2052-10-01	-65	27	2052-07-28	0.0448927	0.00201535451329		0	0	0.0	0.0	0.0	0.0448927
north	FGA	2052-10-01	-58	27	2052-08-04	0.035506252	0.0012606939310875042		0	0	0.0	0.0	0.0	0.035506252
north	FGA	2052-10-01	-51	27	2052-08-11	0.028577778	0.0008166893954172841		0	0	0.0	0.0	0.0	0.028577778
north	FGA	2052-10-01	-44	27	2052-08-18	0.022385206	0.000501097447662436		0	0	0.0	0.0	0.0	0.022385206
north	FGA	2052-10-01	-37	27	2052-08-25	0.017984752	0.00032345130450150397		0	0	0.0	0.0	0.0	0.017984752
north	FGA	2052-10-01	-30	27	2052-09-01	0.013999408	0.000195983424350464		0	0	0.0	0.0	0.0	0.013999408
north	FGA	2052-10-01	-23	27	2052-09-08	0.0110723805	0.00012259760993678023		0	0	0.0	0.0	0.0	0.0110723805
north	FGA	2052-10-01	-16	27	2052-09-15	0.008752957	7.661425624384901e-05		0	0	0.0	0.0	0.0	0.008752957
north	FGA	2052-10-01	-9	27	2052-09-22	0.0068976795	4.757798248472025e-05		0	0	0.0	0.0	0.0	0.0068976795
north	FGA	2052-10-01	-2	27	2052-09-29	0.13754946485714284	0.018919855282486374		1	0	0.0	0.0	0.14285714285714285	0.005307678
north	FGA	2052-10-01	5	27	2052-10-06	0.13868368015714286	0.0192331631419287		1	0	0.0	0.0	0.14285714285714285	0.0041734627
north	FGA	2052-10-01	12	27	2052-10-13	0.13965713755714285	0.01950411607065472		1	0	0.0	0.0	0.14285714285714285	0.0032000053
north	FGA	2052-10-01	19	27	2052-10-20	0.14035859385714286	0.019700534869554382	-5.992045115605262	1	1	1.0	1.0	0.14285714285714285	0.002498549
north	FGA	2052-10-01	26	27	2052-10-27	0.14093634825714285	0.019863054260058653		1	0	0.0	0.0	0.14285714285714285	0.0019207946
north	FGA	2052-10-01	33	27	2052-11-03	0.14137377855714284	0.01998654526352406		1	0	0.0	0.0	0.14285714285714285	0.0014833643
north	FGA	2052-10-01	40	27	2052-11-10	0.2845754125142857	0.08098316540767588		0	0	0.0	0.0	0.2857142857142857	0.0011388732
north	FGA	2052-10-01	47	27	2052-11-17	0.14200863022714286	0.02016645105898939		1	0	0.0	0.0	0.14285714285714285	0.00084851263
north	FGA	2052-10-01	54	27	2052-11-24	0.14221320845714286	0.02022459665967477		1	0	0.0	0.0	0.14285714285714285	0.0006439344
north	FGA	2052-10-01	61	27	2052-12-01	0.14237236657714286	0.020269890764776345	-7.631823051798893	1	1	1.0	1.0	0.14285714285714285	0.00048477628
north	FGA	2052-10-01	68	27	2052-12-08	0.2853473273642857	0.08142309723394082		0	0	0.0	0.0	0.2857142857142857	0.00036695835
north	FGA	2052-10-01	75	27	2052-12-15	0.2854276039142857	0.08146891707625036		0	0	0.0	0.0	0.2857142857142857	0.0002866818
north	FGA	2052-10-01	82	27	2052-12-22	0.2854935048242857	0.08150654129685445		0	0	0.0	0.0	0.2857142857142857	0.00022078089
north	FGA	2052-10-01	89	27	2052-12-29	0.2855452182042857	0.08153607163933313	-8.685212455351461	0	1	1.0	1.0	0.2857142857142857	0.00016906751
north	FGA	2052-10-01	96	27	2053-01-05	0.2855873778642857	0.08156015039539828		0	0	0.0	0.0	0.2857142857142857	0.00012690785
north	FGA	2052-10-01	103	27	2053-01-12	0.42847354313142855	0.18358957716360016		0	0	0.0	0.0	0.42857142857142855	9.788544e-05
north	FGA	2052-10-01	110	27	2053-01-19	0.5713538758685714	0.32644525147003894	-9.502089905343	0	1	1.0	1.0	0.5714285714285714	7.469556e-05
north	FGA	2052-10-01	117	27	2053-01-26	0.42851411214142854	0.18362434430435678		0	0	0.0	0.0	0.42857142857142855	5.731643e-05
north	FGA	2052-10-01	124	27	2053-02-02	0.5713831739135714	0.3264787314315466	-10.000053190097843	0	1	1.0	1.0	0.5714285714285714	4.5397515e-05
north	FGA	2052-10-01	131	27	2053-02-09	0.7142506156697143	0.5101539419845659	-10.257348858469275	0	1	1.0	1.0	0.7142857142857143	3.5098616e-05
north	FGA	2052-10-01	138	27	2053-02-16	0.7142586682557143	0.5101654451784264		0	0	0.0	0.0	0.7142857142857143	2.704603e-05
north	FGA	2052-10-01	145	27	2053-02-23	0.8571216895778571	0.7346575907448004	-10.763040500689447	0	1	1.0	1.0	0.8571428571428571	2.1167565e-05
north	FGA	2052-10-01	152	27	2053-03-02	0.857126642805857	0.7346660818076393	-11.029614707107537	0	1	1.0	1.0	0.8571428571428571	1.6214337e-05
north	FGA	2052-10-01	159	27	2053-03-09	0.8571304085738571	0.7346725373019872	-11.293904881418674	0	1	1.0	1.0	0.8571428571428571	1.2448569e-05
north	FGA	2052-10-01	166	27	2053-03-16	0.8571331536958571	0.7346772431646057	-23.086058749511796	0	1	2.0	1.0	0.8571428571428571	9.703447e-06
north	FGA	2052-10-01	173	27	2053-03-23	0.8571353747453571	0.7346810506398637	-11.802957295943521	0	1	1.0	1.0	0.8571428571428571	7.4823975e-06
north	FGA	2053-04-01	-359	26	2052-04-07	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-352	26	2052-04-14	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-345	26	2052-04-21	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-338	26	2052-04-28	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-331	26	2052-05-05	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-324	26	2052-05-12	0.35714285714285715	0.12755102040816327		0	0	0.0	0.0	0.14285714285714285	0.5
north	FGA	2053-04-01	-317	26	2052-05-19	0.8571384571428571	0.7346863347132374		0	0	0.0	0.0	0.14285714285714285	0.9999956
north	FGA	2053-04-01	-310	26	2052-05-26	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2053-04-01	-303	26	2052-06-02	0.8571428571428572	0.7346938775510206	0.0	0	0	1.0	1.0	0.14285714285714285	1.0
north	FGA	2053-04-01	-296	26	2052-06-09	0.09703948714285715	0.009416662064948738		1	0	0.0	0.0	0.14285714285714285	0.23989663
north	FGA	2053-04-01	-289	26	2052-06-16	0.06945625785714285	0.004824171755517918	-0.07623426110472896	1	1	1.0	0.0	0.14285714285714285	0.073400885
north	FGA	2053-04-01	-282	26	2052-06-23	0.10856295485714285	0.011785915167314035		1	0	0.0	0.0	0.14285714285714285	0.034294188
north	FGA	2053-04-01	-275	26	2052-06-30	0.01654699	0.0002738028780601		0	0	0.0	0.0	0.0	0.01654699
north	FGA	2053-04-01	-268	26	2052-07-07	0.008356261	6.9827097900121e-05		0	0	0.0	0.0	0.0	0.008356261
north	FGA	2053-04-01	-261	26	2052-07-14	0.0039031212	1.5234355101889439e-05		0	0	0.0	0.0	0.0	0.0039031212
north	FGA	2053-04-01	-254	26	2052-07-21	0.0018447819	3.40322025856761e-06		0	0	0.0	0.0	0.0	0.0018447819
north	FGA	2053-04-01	-247	26	2052-07-28	0.0008896564	7.9148851006096e-07		0	0	0.0	0.0	0.0	0.0008896564
north	FGA	2053-04-01	-240	26	2052-08-04	0.00042628188	1.817162412163344e-07		0	0	0.0	0.0	0.0	0.00042628188
north	FGA	2053-04-01	-233	26	2052-08-11	0.00020634636	4.25788202852496e-08		0	0	0.0	0.0	0.0	0.00020634636
north	FGA	2053-04-01	-226	26	2052-08-18	9.780597e-05	9.5660077676409e-09		0	0	0.0	0.0	0.0	9.780597e-05
north	FGA	2053-04-01	-219	26	2052-08-25	4.5057983e-05	2.030221832028289e-09		0	0	0.0	0.0	0.0	4.5057983e-05
north	FGA	2053-04-01	-212	26	2052-09-01	2.2210232e-05	4.93294405493824e-10		0	0	0.0	0.0	0.0	2.2210232e-05
north	FGA	2053-04-01	-205	26	2052-09-08	1.0764422e-05	1.15872780994084e-10		0	0	0.0	0.0	0.0	1.0764422e-05
north	FGA	2053-04-01	-198	26	2052-09-15	5.1301613e-06	2.6318554964017694e-11		0	0	0.0	0.0	0.0	5.1301613e-06
north	FGA	2053-04-01	-191	26	2052-09-22	2.4338874e-06	5.923807875878761e-12		0	0	0.0	0.0	0.0	2.4338874e-06
north	FGA	2053-04-01	-184	26	2052-09-29	1.183427e-06	1.4004994643290002e-12		0	0	0.0	0.0	0.0	1.183427e-06
north	FGA	2053-04-01	-177	26	2052-10-06	5.619755e-07	3.1581646260025005e-13		0	0	0.0	0.0	0.0	5.619755e-07
north	FGA	2053-04-01	-170	26	2052-10-13	2.7447453e-07	7.533626761872091e-14		0	0	0.0	0.0	0.0	2.7447453e-07
north	FGA	2053-04-01	-163	26	2052-10-20	1.3058893e-07	1.7053468638544896e-14	-1.3058893852673505e-07	0	1	1.0	0.0	0.0	1.3058893e-07
north	FGA	2053-04-01	-156	26	2052-10-27	6.3341744e-08	4.0121765329615356e-15		0	0	0.0	0.0	0.0	6.3341744e-08
north	FGA	2053-04-01	-149	26	2052-11-03	3.1261756e-08	9.772973882035361e-16		0	0	0.0	0.0	0.0	3.1261756e-08
north	FGA	2053-04-01	-142	26	2052-11-10	1.4917777e-08	2.22540070621729e-16		0	0	0.0	0.0	0.0	1.4917777e-08
north	FGA	2053-04-01	-135	26	2052-11-17	7.1610105e-09	5.1280071381110246e-17		0	0	0.0	0.0	0.0	7.1610105e-09
north	FGA	2053-04-01	-128	26	2052-11-24	3.3801375e-09	1.142532951890625e-17		0	0	0.0	0.0	0.0	3.3801375e-09
north	FGA	2053-04-01	-121	26	2052-12-01	1.5961336e-09	2.5476424690489602e-18	-1.5961336012738214e-09	0	1	1.0	0.0	0.0	1.5961336e-09
north	FGA	2053-04-01	-114	26	2052-12-08	7.540002e-10	5.6851630160004e-19		0	0	0.0	0.0	0.0	7.540002e-10
north	FGA	2053-04-01	-107	26	2052-12-15	3.5631206e-10	1.269582841014436e-19		0	0	0.0	0.0	0.0	3.5631206e-10
north	FGA	2053-04-01	-100	26	2052-12-22	1.6843762e-10	2.8371231831264404e-20		0	0	0.0	0.0	0.0	1.6843762e-10
north	FGA	2053-04-01	-93	26	2052-12-29	8.1539414e-11	6.648676035463395e-21	-8.153941400332433e-11	0	1	1.0	0.0	0.0	8.1539414e-11
north	FGA	2053-04-01	-86	26	2053-01-05	3.946947e-11	1.5578390620809e-21		0	0	0.0	0.0	0.0	3.946947e-11
north	FGA	2053-04-01	-79	26	2053-01-12	1.9104782e-11	3.6499269526752392e-22		0	0	0.0	0.0	0.0	1.9104782e-11
north	FGA	2053-04-01	-72	26	2053-01-19	9.247863e-12	8.5522970066769e-23	-9.24786300004276e-12	0	1	1.0	0.0	0.0	9.247863e-12
north	FGA	2053-04-01	-65	26	2053-01-26	4.476978e-12	2.0043332012484e-23		0	0	0.0	0.0	0.0	4.476978e-12
north	FGA	2053-04-01	-58	26	2053-02-02	2.1676285e-12	4.6986133140122504e-24	-2.1676285000023495e-12	0	1	1.0	0.0	0.0	2.1676285e-12
north	FGA	2053-04-01	-51	26	2053-02-09	1.0496356e-12	1.10173489278736e-24	-1.049635600000551e-12	0	1	1.0	0.0	0.0	1.0496356e-12
north	FGA	2053-04-01	-44	26	2053-02-16	4.9280296e-13	2.4285475738476156e-25		0	0	0.0	0.0	0.0	4.9280296e-13
north	FGA	2053-04-01	-37	26	2053-02-23	2.311468e-13	5.342884315024e-26	-2.311468000000267e-13	0	1	1.0	0.0	0.0	2.311468e-13
north	FGA	2053-04-01	-30	26	2053-03-02	1.12500456e-13	1.2656352600207935e-26	-1.1250045600000632e-13	0	1	1.0	0.0	0.0	1.12500456e-13
north	FGA	2053-04-01	-23	26	2053-03-09	5.4692738e-14	2.9912955899366436e-27	-5.4692738000001493e-14	0	1	1.0	0.0	0.0	5.4692738e-14
north	FGA	2053-04-01	-16	26	2053-03-16	2.6315706e-14	6.9251638227843595e-28	-5.263141200000069e-14	0	1	2.0	0.0	0.0	2.6315706e-14
north	FGA	2053-04-01	-9	26	2053-03-23	1.2418547e-14	1.54220309591209e-28	-1.2418547000000078e-14	0	1	1.0	0.0	0.0	1.2418547e-14
north	FGA	2053-04-01	-2	26	2053-03-30	5.9160635e-15	3.499980733603225e-29	-5.916063500000018e-15	0	1	1.0	0.0	0.0	5.9160635e-15
north	FGA	2053-04-01	5	26	2053-04-06	2.8382526e-15	8.055677821406759e-30		0	0	0.0	0.0	0.0	2.8382526e-15
north	FGA	2053-04-01	12	26	2053-04-13	1.315277e-15	1.7299535867290004e-30	-3.945831000000003e-15	0	1	3.0	0.0	0.0	1.315277e-15
north	FGA	2053-04-01	19	26	2053-04-20	6.079267e-16	3.6957487257289e-31	-6.079267000000002e-16	0	1	1.0	0.0	0.0	6.079267e-16
north	FGA	2053-04-01	26	26	2053-04-27	2.9349967000000005e-16	8.614205629010893e-32	-2.934996700000001e-16	0	1	1.0	0.0	0.0	2.9349967000000005e-16
north	FGA	2053-04-01	33	26	2053-05-04	1.4826209e-16	2.1981647331168104e-32		0	0	0.0	0.0	0.0	1.4826209e-16
north	FGA	2053-04-01	40	26	2053-05-11	7.155285e-17	5.1198103431225e-33		0	0	0.0	0.0	0.0	7.155285e-17
north	FGA	2053-04-01	47	26	2053-05-18	3.6515302e-17	1.3333672801512037e-33		0	0	0.0	0.0	0.0	3.6515302e-17
north	FGA	2053-04-01	54	26	2053-05-25	2.0625299e-17	4.25402958839401e-34	-2.0625299e-17	0	1	1.0	0.0	0.0	2.0625299e-17
north	FGA	2053-04-01	61	26	2053-06-01	1.6620696000000002e-17	2.7624753552441604e-34		0	0	0.0	0.0	0.0	1.6620696000000002e-17
north	FGA	2053-04-01	68	26	2053-06-08	1.2827366e-17	1.6454131849795598e-34		0	0	0.0	0.0	0.0	1.2827366e-17
north	FGA	2053-04-01	75	26	2053-06-15	1.1640549e-17	1.3550238102140099e-34		0	0	0.0	0.0	0.0	1.1640549e-17
north	FGA	2053-04-01	82	26	2053-06-22	9.856525e-18	9.7151085075625e-35		0	0	0.0	0.0	0.0	9.856525e-18
north	FGA	2053-04-01	89	26	2053-06-29	8.012643e-18	6.420244784544901e-35		0	0	0.0	0.0	0.0	8.012643e-18
north	FGA	2053-04-01	96	26	2053-07-06	5.801617299999999e-18	3.365876329565928e-35		0	0	0.0	0.0	0.0	5.801617299999999e-18
north	FGA	2053-04-01	103	26	2053-07-13	4.596446e-18	2.1127315830916003e-35		0	0	0.0	0.0	0.0	4.596446e-18
north	FGA	2053-04-01	110	26	2053-07-20	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	4.0900773e-18
north	FGA	2053-04-01	117	26	2053-07-27	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	3.3565435999999998e-18
north	FGA	2053-04-01	124	26	2053-08-03	0.14285714285714285	0.02040816326530612	-3.04213e-18	0	0	1.0	0.0	0.14285714285714285	3.04213e-18
north	FGA	2053-04-01	131	26	2053-08-10	0.14285714285714285	0.02040816326530612	-40.458862379889354	0	0	1.0	1.0	0.14285714285714285	2.6849692999999998e-18
north	FGA	2053-04-01	138	26	2053-08-17	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	2.3224336e-18
north	FGA	2053-04-01	145	26	2053-08-24	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	2.0929386e-18
north	FGA	2053-04-01	152	26	2053-08-31	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	1.8332258e-18
north	FGA	2053-04-01	159	26	2053-09-07	1.6241840000000001e-18	2.6379736658560003e-36		0	0	0.0	0.0	0.0	1.6241840000000001e-18
north	FGA	2053-04-01	166	26	2053-09-14	1.4597211999999998e-18	2.1307859817294394e-36		0	0	0.0	0.0	0.0	1.4597211999999998e-18
north	FGA	2053-04-01	173	26	2053-09-21	1.2717335e-18	1.61730609502225e-36		0	0	0.0	0.0	0.0	1.2717335e-18
north	FGA	2053-04-01	-359	27	2052-04-07	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-352	27	2052-04-14	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-345	27	2052-04-21	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-338	27	2052-04-28	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-331	27	2052-05-05	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-324	27	2052-05-12	0.5	0.25		0	0	0.0	0.0	0.0	0.5
north	FGA	2053-04-01	-317	27	2052-05-19	4.420742e-06	1.9542959830563998e-11		0	0	0.0	0.0	0.0	4.420742e-06
north	FGA	2053-04-01	-310	27	2052-05-26	0.14285714285711903	0.020408163265299317		0	0	0.0	0.0	0.14285714285714285	2.3803237e-14
north	FGA	2053-04-01	-303	27	2052-06-02	0.14285713361904584	0.02040816062584992	-9.238097042671218e-09	0	0	1.0	0.0	0.14285714285714285	9.238097e-09
north	FGA	2053-04-01	-296	27	2052-06-09	0.6172461971428571	0.38099286788731884		0	0	0.0	0.0	0.14285714285714285	0.76010334
north	FGA	2053-04-01	-289	27	2052-06-16	0.7837419971428572	0.6142515180854744	-0.07623423412434527	0	1	1.0	1.0	0.14285714285714285	0.92659914
north	FGA	2053-04-01	-282	27	2052-06-23	0.822848657142857	0.6770799125618031		0	0	0.0	0.0	0.14285714285714285	0.9657058
north	FGA	2053-04-01	-275	27	2052-06-30	0.8405958971428571	0.7066014622934048		0	0	0.0	0.0	0.14285714285714285	0.98345304
north	FGA	2053-04-01	-268	27	2052-07-07	0.8487865271428572	0.7204385686592323		0	0	0.0	0.0	0.14285714285714285	0.99164367
north	FGA	2053-04-01	-261	27	2052-07-14	0.9960969	0.9922090341896099		0	0	0.0	0.0	0.0	0.9960969
north	FGA	2053-04-01	-254	27	2052-07-21	0.99815524	0.9963138831394576		0	0	0.0	0.0	0.0	0.99815524
north	FGA	2053-04-01	-247	27	2052-07-28	0.99911034	0.9982214714949156		0	0	0.0	0.0	0.0	0.99911034
north	FGA	2053-04-01	-240	27	2052-08-04	0.9995737	0.99914758173169		0	0	0.0	0.0	0.0	0.9995737
north	FGA	2053-04-01	-233	27	2052-08-11	0.99979365	0.9995873425803224		0	0	0.0	0.0	0.0	0.99979365
north	FGA	2053-04-01	-226	27	2052-08-18	0.9999022	0.99980440956484		0	0	0.0	0.0	0.0	0.9999022
north	FGA	2053-04-01	-219	27	2052-08-25	0.99995494	0.9999098820304035		0	0	0.0	0.0	0.0	0.99995494
north	FGA	2053-04-01	-212	27	2052-09-01	0.9999777	0.9999554004972899		0	0	0.0	0.0	0.0	0.9999777
north	FGA	2053-04-01	-205	27	2052-09-08	0.9999892	0.9999784001166401		0	0	0.0	0.0	0.0	0.9999892
north	FGA	2053-04-01	-198	27	2052-09-15	0.9999949	0.99998980002601		0	0	0.0	0.0	0.0	0.9999949
north	FGA	2053-04-01	-191	27	2052-09-22	0.99999756	0.9999951200059535		0	0	0.0	0.0	0.0	0.99999756
north	FGA	2053-04-01	-184	27	2052-09-29	0.8571417271428572	0.7346919404094402		0	0	0.0	0.0	0.14285714285714285	0.99999887
north	FGA	2053-04-01	-177	27	2052-10-06	0.8571422571428571	0.7346928489799517		0	0	0.0	0.0	0.14285714285714285	0.9999994
north	FGA	2053-04-01	-170	27	2052-10-13	0.8571426171428571	0.7346934661225065		0	0	0.0	0.0	0.14285714285714285	0.99999976
north	FGA	2053-04-01	-163	27	2052-10-20	0.8571427571428571	0.734693706122459	-1.0000000494736474e-07	0	0	1.0	1.0	0.14285714285714285	0.9999999
north	FGA	2053-04-01	-156	27	2052-10-27	0.8571427971428571	0.7346937746938811		0	0	0.0	0.0	0.14285714285714285	0.99999994
north	FGA	2053-04-01	-149	27	2052-11-03	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2053-04-01	-142	27	2052-11-10	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2053-04-01	-135	27	2052-11-17	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2053-04-01	-128	27	2052-11-24	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
