variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
1	2028-04-01	FGA	north	0.25114042018946664	0.06315182357393512	5.983556319550616	0.04197176508039086	-0.841796409387738	-2664.2935428023993	4	95.0	94.9804600742886	0.25180218642503654	0.24416068748961325	0.3524590163934426	0.28013720967272543	False
2	2028-04-01	FGA	north	0.19014608981782474	0.043889236176022424	5.01169123304296	0.037940503709438085	-0.2710380526516928	-99.00723571243377	24	655.0	654.8240825154214	0.6736173168315341	0.6462142920127868	1.0	0.9078139671290963	False
3	2028-04-01	FGA	north	0.05721353900274391	0.005673304670175134	1.419967913031541	0.04029213510930444	0.8886390693557205	-75.1891776693095	8	268.0	267.89551166437997	0.6293267362703618	0.6125158648198139	0.7796610169491526	0.8061122904779043	False
2	2028-10-01	FGA	north	0.2392439339800544	0.05726181075332565	8.225942899747443	0.029084074238759885	0.9736251318018757	-225.40134534837375	16	245.0	245.07923189407592	0.4375360300751564	0.41442771302539233	1.0	0.7925989281165481	False
3	2028-10-01	FGA	north	0.19223437101361662	0.036969316514984266	5.2559493576415015	0.036574623903887424	0.9875879204148417	-74.63973455163453	22	708.0	707.9156215437612	0.7728480987263295	0.7622717709471499	1.0	0.9690615542320691	False
2	2029-04-01	FGA	north	0.1708253299566132	0.02921381459622974	6.216516354004448	0.027479269775679733	-1.0	-6926.789784746339	2	26.0	25.92927641104807	0.21658615136876005	0.17641068027415274	0.25925925925925924	0.18614749113391935	False
3	2029-04-01	FGA	north	0.16830573928176237	0.05241776112607403	2.6659605065107908	0.06313137005245473	-0.7548158760063757	-90.61464476617516	30	1099.0	1098.9502541658035	0.9030801529715049	0.9122446242485046	1.0	0.9780955434806738	False
4	2029-04-01	FGA	north	0.01787327862100063	0.0005098320094497263	0.3975835324230271	0.04495477594877733	1.0	-0.28135677595072095	2	26.0	25.999469855402964	0.159789156626506	0.09607161042932089	0.175	0.11302421751531683	False
3	2029-10-01	FGA	north	0.021689952096219493	0.0006624860686961412	0.3432734923223557	0.06318563064534923	0.42512595140883397	0.05418503770446348	28	1078.0	1077.923066216623	0.895638088496989	0.8933020810650897	1.0	0.9777763340374248	False
4	2029-10-01	FGA	north	0.22297456445704925	0.05010504725793543	5.0112611819341195	0.04449470030835455	0.8834859436092474	-102.9827086876642	3	37.0	36.36078893051151	0.17085358979778764	0.11621324260115229	0.19298245614035087	0.146014166492419	False
3	2030-04-01	FGA	north	0.03258156950069117	0.001401383178291288	0.6963302869965008	0.04679039546193816	-0.9720637974182949	-12.677443147393497	9	254.0	254.00092787397705	0.8286513942809093	0.835666085946793	0.9142857142857143	0.8552884282956428	False
4	2030-04-01	FGA	north	0.09930869081518696	0.017014627509925172	4.5831193461218485	0.02166836237839195	-0.153950966220895	-203.6244728054951	8	123.0	122.9152293143492	0.7864071259594715	0.7678906004052742	1.0	0.9591079214924152	False
4	2030-10-01	FGA	north	0.003311064137124668	1.25729843335665e-05	0.1309346236101057	0.02528791885471244	0.9963168096290276	0.9419346126248761	15	246.0	245.95603975766713	0.8739272846127067	0.804996402514703	1.0	0.8137340885864458	True
5	2030-10-01	FGA	north	0.024121273843181083	0.0005818358518177319	1.9530494169018904	0.01235057015681892			1	13.0	13.006582296758257	0.8666666666666667	0.7893940608514259	0.8666666666666667	0.7893940608514259	True
4	2031-04-01	FGA	north	0.06707245193553098	0.006933023232541779	2.2048626853893563	0.03042023994509511	0.6109201992732805	-27.175494652706426	13	197.0	196.94801844705708	0.48762212942770017	0.44620457581264455	0.9411764705882353	0.9168253377990307	False
5	2031-04-01	FGA	north	0.16383293559109344	0.029456446962235643	2.2573763288487925	0.07257670486632785	0.8812715649328665	-15.601422315386099	27	4602.0	4601.985853022818	0.7883672153451875	0.7881533092375427	0.9276485788113695	0.9438746971755924	False
6	2031-04-01	FGA	north	0.07300185413399886	0.006717188734115551	0.7654975132454989	0.09536524008352565	-0.27161952917915166	-3.4017951472307795	15	661.0	660.9986156009802	0.26787934241104927	0.280692132402155	0.6666666666666666	0.6150539869339356	False
4	2031-10-01	FGA	north	0.004083595102074609	2.1071672176315238e-05	0.1332428761208172	0.030647755594616806	0.9992120967762635	0.9405804145140014	8	123.0	122.81864760487281	0.047421596310981994	0.043387184134785255	0.08383233532934131	0.06745657474933636	True
5	2031-10-01	FGA	north	0.00463110937128374	2.9084256282717695e-05	0.07786204493458006	0.059478393807596674	0.9937410983389834	0.9831467024796422	23	4528.0	4527.929291311774	0.7806442539616445	0.7648078755703821	0.9276485788113695	0.9397755974562909	True
6	2031-10-01	FGA	north	0.015257496689268431	0.0008971559694655992	0.08269142685678954	0.18451122769585737	0.9220454417923348	0.746631717680345	17	701.0	700.8401083417941	0.33533704815914245	0.34586197032443683	0.9047619047619048	0.7516939478378414	True
7	2033-04-01	FGA	north	0.010455113589184639	0.0001548283268663046	0.18477880327873553	0.056581779964302976	0.9773985277942536	0.8648918459373811	25	3685.0	3684.974128052865	0.792169754450535	0.7801633900153733	1.0	0.978900100456886	True
8	2033-04-01	FGA	north	0.014206801535424942	0.00026901478367997674	0.21097361848989135	0.06733923244581241	0.9996773576655081	0.79419816650462	16	1298.0	1298.0504470592546	0.3052093360569582	0.30074746947189435	0.5	0.5404366017100448	True
7	2033-10-01	FGA	north	0.04908888780966659	0.0035393391733811795	0.7113353878492104	0.06900948363906297	-0.3046027546427915	-1.1127437460954042	26	3706.0	3706.0275187853017	0.7277319940281303	0.7308943178103574	1.0	0.9515817031530296	False
8	2033-10-01	FGA	north	0.22751155479283	0.05325381026692257	3.3173443125692628	0.068582436236962	0.5970359674769647	-30.253227476834642	20	1389.0	1389.0192261225254	0.3725385959879553	0.36242417060117277	0.6842105263157895	0.6903932499020463	False
9	2036-04-01	FGA	north	0.06738480986420808	0.007086670011674113	1.6210119130330738	0.04156959570896949	-0.7573233140193479	-11.203487690964334	18	1156.0	1156.019835579693	0.5407079152226157	0.537067693512894	0.9411764705882353	0.7997067548734822	False
10	2036-04-01	FGA	north	0.18447022725524495	0.034780637679031084	3.404324412028097	0.05418702947447608	-0.834444602656065	-72.99315726775683	15	1446.0	1446.1005997150446	0.5207472686637448	0.496028251564491	0.726027397260274	0.7672573016106029	False
9	2036-10-01	FGA	north	0.19238679246473475	0.03735432287765594	3.5847798469361583	0.05366767296160851	0.9898855261246798	-39.93750774883272	22	1253.0	1252.9177794720774	0.4798761048811795	0.4815946425147412	0.9411764705882353	0.7889516968323671	False
10	2036-10-01	FGA	north	0.19184276493127914	0.037135379234034226	3.553212854945166	0.0539913517042141	0.9554676714322964	-26.445910229948105	24	1934.0	1933.9916062917202	0.637848053591174	0.6217385592464436	0.9523809523809523	0.9058013542884158	False
9	2037-04-01	FGA	north	0.11301967323149081	0.012812678766568738	2.257957562488325	0.05005394038802941	-1.0	-1841.9938907182639	2	32.0	31.939261792739998	0.16165123456790123	0.19481591676335142	0.1875	0.20336891338146543	False
10	2037-04-01	FGA	north	0.26963714149727547	0.07287976229432329	5.576798732772643	0.04834980683680128	-0.9683248102754788	-1979.4144114373717	7	290.0	289.9834683742587	0.8569105172107243	0.8248150247940425	0.9523809523809523	0.8566588664633003	False
11	2038-04-01	FGA	north	0.02005203371166148	0.0004884002465194003	0.30321354176106946	0.06613172220211183	0.984643181735217	0.6008693754075332	23	1782.0	1782.0444769453134	0.5410038709122204	0.535614162521184	1.0	0.8653007557694098	True
12	2038-04-01	FGA	north	0.016878877603550762	0.0003748443868034075	0.2798206567289826	0.0603203416104431	0.9995131313408981	0.685387881215035	17	2639.0	2639.018905680117	0.5671013415442436	0.5537620470806272	0.8174603174603174	0.8321419263423244	True
11	2038-10-01	FGA	north	0.2016466127761207	0.041472699838893824	3.1922259872092194	0.06316802556714	0.8568220848240218	-32.95742849516311	23	1789.0	1788.9456224811975	0.5150250188464117	0.505301926342239	1.0	0.9095045977739624	False
12	2038-10-01	FGA	north	0.24070403063425536	0.05831280746841238	3.71956726044101	0.06471291249233017	0.917203923288229	-29.3133285073479	22	2854.0	2854.017569768618	0.6295041915737069	0.6270625930515328	0.9666666666666667	0.8832449176330599	False
12	2039-04-01	FGA	north	0.0874124885873847	0.007642721641749914	1.6926103414883813	0.05164359831957504	1.0	-2115.257711503712	2	47.0	46.79319912100544	0.8924242424242425	0.8295915344860778	0.9666666666666667	0.850059834783175	False
13	2039-04-01	FGA	north	0.02226054030415422	0.0004955316546328745	1.0	0.02226054030415422			1	12.0	11.992313707858532	0.75	0.6895319766028944	0.75	0.6895319766028944	False
13	2040-04-01	FGA	north	0.13994033933779979	0.019800394647644066	4.6468380130533875	0.030115174866155163	0.7214240106369428	-56.48442369033265	13	192.0	191.88132634344996	0.07803973985670244	0.0731585900756277	0.17567567567567569	0.0982612784094993	False
14	2040-04-01	FGA	north	0.11042966104517976	0.015232390737806668	3.7913096603915566	0.02912704868158273	0.8655758338340962	-50.0046199984113	16	323.0	322.9995830525513	0.15282331336308502	0.15399564722036005	0.45454545454545453	0.3431990574771119	False
15	2040-04-01	FGA	north	0.12593759775140181	0.017226538941640935	2.449685658165693	0.051409697130571023	0.8649553072271888	-25.314673834233155	18	2296.0	2296.0433681659697	0.7303227850411883	0.7102530450417961	0.8415094339622642	0.8243853019074594	False
16	2040-04-01	FGA	north	0.2425700429437059	0.05887878196574542	18.139428624853842	0.013372529419771644	-1.0	-3754.311704771842	2	31.0	31.000000187292883	0.077627229012222	0.05003649904073526	0.08152173913043478	0.05199689333545482	False
13	2040-10-01	FGA	north	0.17119626681870714	0.02938188435834999	5.850217464018664	0.029263231302363937	0.9969823469134342	-81.8152292868953	13	192.0	191.94510825074286	0.07803973985670244	0.06598883055812037	0.17567567567567569	0.0897479791950328	False
14	2040-10-01	FGA	north	0.19846818387983614	0.03957544890651988	4.787899618733758	0.04145203527310467	0.997602983180757	-68.34791544223442	15	313.0	312.67794353065494	0.13270850395092706	0.1463970039441301	0.25	0.2725834238123287	False
15	2040-10-01	FGA	north	0.22064727408059612	0.04917092966230099	3.9284607620806966	0.05616634286140381	0.9858839090209998	-33.256886424050265	24	2671.0	2670.90912818565	0.745834889137757	0.7410623723902515	0.8415094339622642	0.8173055828615824	False
16	2040-10-01	FGA	north	0.2523391286922211	0.0637156346883707	12.85093480247551	0.019635857824413856	0.9861011632426483	-618.3045462918755	4	62.0	61.36125055027847	0.10428564247813896	0.0789644527310944	0.15	0.10310821466518026	False
15	2041-04-01	FGA	north	0.013837160389582664	0.0002234697381615938	0.2391933711516217	0.05784926364372974	0.9689622492472512	-3.0474475651260393	5	179.0	178.9571983097295	0.736502007369521	0.7369542614714168	0.8333333333333334	0.8300856764830782	True
16	2041-04-01	FGA	north	0.011757934481741898	0.00028214130930541035	0.42569307212148344	0.027620685540276874	0.21631053687238813	-0.2904883659231452	8	115.0	114.45609893346386	0.1865804694520798	0.14708438695411474	0.30303030303030304	0.2671009972198224	True
17	2041-04-01	FGA	north	0.010059759077723914	0.00013397721653037782	0.14691438447961208	0.068473615523468	0.9963746263990154	0.38366531130130743	11	677.0	677.0595028495959	0.7684867817009567	0.7543211272134964	0.8833333333333333	0.8272987260341051	True
18	2041-04-01	FGA	north	0.03537685108679278	0.0012522982130421698	0.6737834426208819	0.05250477950182919	1.0	-1509.310408959874	2	30.0	30.29752690518799	0.09762931034482758	0.08185947212857064	0.1125	0.09070331157709387	True
16	2041-10-01	FGA	north	0.007003832390688325	6.171715845216421e-05	0.16790311020820467	0.04171353575287183	0.9976995821757744	0.8742249737975318	10	138.0	137.61483847057008	0.15495590369510664	0.14802453213655392	0.30303030303030304	0.34328691908839265	True
17	2041-10-01	FGA	north	0.00399636909465502	2.8330496509852636e-05	0.06414397119443314	0.06230311314123708	0.9953335669389434	0.9777245540184551	25	1790.0	1789.996367138437	0.6640617180540132	0.6357775591360116	0.8833333333333333	0.7760690501502706	True
18	2041-10-01	FGA	north	0.003146139306948018	1.4937238394582159e-05	0.050585324588919275	0.062194704343899385	0.9821498140922617	0.9643726289994743	29	880.0	880.0377933009565	0.5597036971708925	0.5658704012540817	1.0	0.9499599361078834	True
16	2042-04-01	FGA	north	0.22680043952297788	0.05143843936781595	17.52020442365	0.01294507952297787			1	12.0	12.053572298398473	0.0670391061452514	0.05240671042111597	0.0670391061452514	0.05240671042111597	False
17	2042-04-01	FGA	north	0.2680497181111128	0.07203316284034811	7.068718000228628	0.03792055618889353	-0.7775212138193376	-706.4384644131018	12	826.0	825.9906760667641	0.5509726248922686	0.5142720587081927	0.7430167597765364	0.7624253949686004	False
18	2042-04-01	FGA	north	0.2051012701876066	0.046009678425690474	3.5422497146235354	0.05790141483839584	0.5029724351727816	-89.69379381991722	50	4554.0	4554.001280579753	0.821881381506985	0.8216416414896871	1.0	0.9988392065173672	False
18	2042-10-01	FGA	north	0.042793130525525754	0.0023985417072279135	0.7909256250322634	0.05410512590710427	0.7968494091074605	-1.581495891802788	27	3768.0	3768.054296995246	0.975205756545533	0.9773191461504939	1.0	0.993253515148748	False
20	2045-04-01	FGA	north	0.09684835144367553	0.009552710314239297	2.4789650354128137	0.039068058669713225	-0.9745308206850913	-132.3621055038073	9	302.0	302.0027699522895	0.8708082605724116	0.8741358576375168	0.9807692307692307	0.9379925300230616	False
20	2045-10-01	FGA	north	0.07936811278090922	0.00637817543377783	2.0582406045559005	0.03856114421473781	0.9913634961127576	-10.617626225182953	21	722.0	722.1060958119554	0.9297101086352613	0.9349097364498717	1.0	0.9883913184205031	False
20	2046-04-01	FGA	north	0.15738691901374582	0.0288527325687895	4.741063886315802	0.03319654043642269	0.8947105512054307	-64.74898598002798	20	536.0	535.847442896058	0.9832583621472845	0.9786686115920421	1.0	0.9999342088498734	False
20	2046-10-01	FGA	north	0.04080190430018241	0.0019809026064417437	1.2263444997879325	0.03327116018968417	0.79666124954141	-3.764364422552081	19	433.0	432.7131665913267	0.9892827653518638	0.97575844892242	1.0	1.0	False
20	2047-04-01	FGA	north	0.15890117671576884	0.0406846831877139	4.914670739134277	0.03233200862277081	-0.7412836106447628	-104.60784219342536	12	186.0	185.55486691434223	0.8129214559386972	0.8050850661485772	1.0	0.9943638201079436	False
21	2047-04-01	FGA	north	0.030827247648789934	0.0009503191975998244	0.6777907135467747	0.04548195635121007			1	12.0	11.981172395296552	0.42857142857142855	0.4173790668992732	0.42857142857142855	0.4173790668992732	False
20	2047-10-01	FGA	north	0.003749053146045071	1.7217261667367906e-05	0.1368182806456232	0.02740169755352793	0.9752229267985699	0.8855641517071429	12	177.0	176.87805557805316	0.5902938560481664	0.569139733460029	0.7333333333333333	0.712574113878224	True
21	2047-10-01	FGA	north	0.003365796854757836	2.1514647092475216e-05	0.21956691366444472	0.015329253386061836	1.0	0.22422748172349927	2	23.0	22.851745247869655	0.4107142857142857	0.32775256933524455	0.42857142857142855	0.333837225861565	True
20	2048-04-01	FGA	north	0.24918670301350143	0.06215923099864887	9.744839227994543	0.025571145627282275	0.24541910377068127	-905.7671844126173	4	62.0	61.602714468246916	0.5999743431855501	0.5336249924085864	0.6875	0.548258952833876	False
21	2048-04-01	FGA	north	0.031152774258823002	0.0012056351122714925	0.6536068548019852	0.0476628634322707		-0.34030910388794844	12	193.0	192.77691635034125	0.08584358139901055	0.0881829016480234	0.13924050632911392	0.0979499352925307	False
22	2048-04-01	FGA	north	0.11765862088203957	0.0189325425988493	2.6082234663514896	0.0451106365692761	0.9476072028351851	-24.234574756069815	21	2849.0	2848.9997815110114	0.8794564551832896	0.8999104378806331	1.0	0.9351767681133505	False
21	2048-10-01	FGA	north	0.015610050419651036	0.00032978730252300215	0.4531307966618534	0.03444932574578452	0.9856060140385394	-0.21845121341075502	12	193.0	192.72341391686018	0.08584358139901055	0.06862410038704672	0.13924050632911392	0.075720314802451	False
22	2048-10-01	FGA	north	0.2595547807021553	0.06799672039023139	4.374879572171025	0.059328440113690206	0.948228435439634	-45.901571096415395	26	3070.0	3069.9739472524384	0.8912137718280124	0.8795365883128722	1.0	0.9128281774247783	False
22	2049-04-01	FGA	north	0.3282874714256596	0.10778257038599395	5.505175924042999	0.059632512376564605	0.5587489646934176	-8596.318209238392	4	102.0	101.88545343061006	0.9308415800530738	0.8932413639865994	0.9473684210526315	0.9017618943533832	False
23	2049-04-01	FGA	north	0.05847198855165705	0.003418973445185113	4.896105225468394	0.01194255144834295			1	14.0	13.874645613625239	1.0	0.9993089972275079	1.0	0.9993089972275079	False
23	2050-04-01	FGA	north	0.012116456548447646	0.00023794902259798958	0.4164012465303291	0.029098031404584494		-1.6107933790423385	6	86.0	85.56453095244537	0.2826275586859111	0.23578647154980914	0.5238095238095238	0.3488519811578986	False
24	2050-04-01	FGA	north	0.11963695745913125	0.01530471732430248	3.538460381595956	0.03381045555331928	-0.9720288064976919	-458.0158809113525	7	154.0	153.95045349603078	0.3412033754629374	0.3411631449268038	0.4421052631578947	0.3770436965504938	False
25	2050-04-01	FGA	north	0.0806825611698045	0.006509675676919246	3.0876903265139646	0.0261303928301955			1	15.0	14.93221894633576	0.17045454545454544	0.11508100097220858	0.17045454545454544	0.11508100097220858	False
26	2050-04-01	FGA	north	0.19621986157420682	0.03887494546140779	4.877201876950246	0.0402320565202654	-0.9710703142088798	-376.0362365216498	7	151.0	150.88881414442292	0.34794510273424956	0.3409504981406414	0.43636363636363634	0.3503378274794093	False
23	2050-10-01	FGA	north	0.0041378183235896765	2.9174595182863422e-05	0.1288112579164966	0.03212311090286895	0.9956843794400267	0.8534871582447991	6	86.0	85.03469452800475	0.2826275586859111	0.22263201271630537	0.5238095238095238	0.3007654986509697	True
24	2050-10-01	FGA	north	0.0015792429371236675	4.6128789582457976e-06	0.049892530016613576	0.031652893461161416	0.9949959954693635	0.988248839838007	16	333.0	332.9439077072011	0.29499167292899264	0.2863829547035911	0.4421052631578947	0.3280891226715372	True
25	2050-10-01	FGA	north	0.0025763773909264044	1.0329639033804846e-05	0.07402855749498766	0.03480247999025034	0.9902057792450083	0.9534096603355379	19	372.0	371.82547610887326	0.47755231710137663	0.4715681113508019	0.9090909090909091	0.8251175346869486	True
26	2050-10-01	FGA	north	0.002644972691675367	8.800290546958627e-06	0.07281495046685077	0.03632458272260308	0.998286552315919	0.9794753135182904	19	432.0	432.1444927415944	0.3538760125204627	0.33122379229478716	0.46511627906976744	0.34400071349156036	True
24	2051-04-01	FGA	north	0.16700888296250946	0.028257308311657268	5.6155910210674636	0.02974021475851047	-0.9976396167111082	-666.7901241223526	7	119.0	118.9936678397606	0.24227984293490576	0.23606004263661212	0.3	0.28552522078339404	False
25	2051-04-01	FGA	north	0.16828613722625657	0.029607738337477974	4.120233813030724	0.040843831894692935	-0.15874978523214556	-56.58808550429092	40	3753.0	3752.8451654425107	0.7522091632915917	0.7532055996219512	1.0	0.9290956480898813	False
26	2051-04-01	FGA	north	0.09365038585341383	0.016776623574008106	2.766688812384059	0.03384926610980697	0.694140973761459	-34.39833643408509	24	534.0	534.1824793672821	0.20619346454359652	0.18734462882052036	0.46511627906976744	0.3752844027861407	False
25	2051-10-01	FGA	north	0.08352789624823202	0.007624677085798138	1.3850964117755251	0.060304752462075485	0.8966699631352227	-5.696139707860702	30	3622.0	3622.0206354647266	0.883897075115188	0.8836420381294636	1.0	0.9359358121898057	False
26	2051-10-01	FGA	north	0.26074443957769966	0.06832854896371851	6.180119577562255	0.04219084053395455	0.938227967151547	-82.8997172259606	17	357.0	356.6497297800218	0.11168661901809813	0.10250733557867427	0.2413793103448276	0.15914344460143132	False
27	2054-04-01	FGA	north	0.013569091369633714	0.0002321758213343042	0.446190445155882	0.030410985974594747	0.9851383449903044	-1.9063860565823108	7	87.0	86.74450919200913	0.3583053321328599	0.34782805763266156	0.55	0.3946430979433702	True
28	2054-04-01	FGA	north	0.0064411384424659995	7.718214998033496e-05	0.20491013669911246	0.03143396684139686	0.9657364708187091	-0.14968839172763593	7	178.0	178.0001713063718	0.6653433360988881	0.6327126535603125	0.7446808510638298	0.6863353908363161	True
27	2054-10-01	FGA	north	0.24089512111244385	0.05812109009050544	9.916264004823004	0.024292931389813636	0.7225072498636244	-404.26482227712046	10	129.0	128.9900201162913	0.3424130137149247	0.32665068759741794	0.55	0.42706848490797017	False
28	2054-10-01	FGA	north	0.23691522682518576	0.05620514629218085	7.024591309529842	0.03372654954371183	0.919460221392477	-117.63758791860849	19	459.0	459.2281397943349	0.7284162450851666	0.7158535176740412	0.8648648648648649	0.8421711455297634	False
1	2026-10-01	FGA	south	0.003620809025004461	2.4377486951866356e-05	0.10105715245698808	0.03582931971634119	0.9764863847054819	0.8611958594745479	11	430.0	429.97266453252365	0.9440896941411292	0.9362664268011482	1.0	1.0	True
1	2027-04-01	FGA	south	0.002676057618192144	1.0094472528259934e-05	0.07266367343899871	0.03682799797396287	0.9979015177358345	0.9851594328965219	25	872.0	872.1563681575053	0.9672964828363557	0.9558319897301177	1.0	0.9998297777518387	True
1	2027-10-01	FGA	south	0.22137326572555302	0.06140326337656817	5.998498357349127	0.03690478058635043	-0.7507316376590096	-377.6616811867207	16	365.0	365.07694564558335	0.7544019496939297	0.749505420779206	1.0	0.9976079469935413	False
2	2027-10-01	FGA	south	0.19183522961782476	0.03787213733722937	3.863763493260141	0.049649837510100624	-0.7655504174972794	-49.29399600041815	18	2802.0	2801.935239294755	0.9214546480153215	0.9295690022477169	0.996078431372549	0.9763857135653663	False
1	2028-04-01	FGA	south	0.3174385654099788	0.1008780686491669	12.483170043600362	0.02542932318483615	0.999742754733753	-402.3455016097726	4	45.0	44.92649416009317	0.04121382238174241	0.05659012725672064	0.043824701195219126	0.07404492097266212	False
2	2028-04-01	FGA	south	0.17916411587081718	0.03272333374115136	3.0362230522842024	0.05900887806514378	0.9566420387314079	-19.37202833315861	26	3289.0	3289.00767057606	0.9406370218663717	0.9221179147056563	1.0	0.99851898965295	False
2	2028-10-01	FGA	south	0.3343588717363068	0.11186457704253576	5.709769635873661	0.058559082600386905	-0.6190991104125865	-7453.471575628486	6	239.0	239.26974652747833	0.9830261136712749	0.9790357736064919	1.0	0.9961885128122756	False
3	2029-10-01	FGA	south	0.1727269999311309	0.030064421020122016	5.694627773492115	0.03033156982360755	-0.9622358536490905	-152.32657294092726	5	62.0	61.914387242040746	0.5255450310559006	0.4990085000055181	0.7857142857142857	0.60679245745716	False
4	2029-10-01	FGA	south	0.17725450258192366	0.03171907297533482	4.084074914739545	0.043401383736181486	-0.5169227493467968	-122.16182973336082	8	125.0	124.69281538116755	0.5874735090292156	0.5609539957943044	0.7407407407407407	0.6796552469989567	False
3	2030-04-01	FGA	south	0.01651301950931952	0.000388570557510277	0.5559077460432927	0.02970460409456775	0.9669634833434273	-0.7346246670484553	7	84.0	83.93046425561184	0.45957298136645963	0.4312202672749525	0.7857142857142857	0.5343531329921103	False
4	2030-04-01	FGA	south	0.01722256148263334	0.00034625485177643416	0.5754562994455577	0.02992853062730738	0.9785370017372098	0.12838633789456122	16	273.0	272.74068183390955	0.6410423290288483	0.6235476852145607	0.8888888888888888	0.7344310330276296	False
4	2030-10-01	FGA	south	0.15333818191629228	0.02559545004495499	3.824522804626714	0.040093415505534837	-0.40324020752864814	-42.575839434671416	23	1045.0	1044.8335128139831	0.5076502017526692	0.5015207018442465	1.0	0.7962238543155198	False
5	2030-10-01	FGA	south	0.12625018771995836	0.016470529815489587	1.7822207802540688	0.07083869132193625	0.8409559389010997	-20.04251826830317	14	2339.0	2339.0075354621404	0.6349407790209405	0.6199388858481123	0.846875	0.8355940215026365	False
4	2031-04-01	FGA	south	0.1743074922832985	0.03087951094761525	2.983840933620887	0.05841715297865312	0.9923507755341534	-24.34908862244735	22	1050.0	1049.9052311090036	0.3725018225473159	0.36433823950375915	1.0	0.7282255658907926	False
5	2031-04-01	FGA	south	0.23009348958444703	0.05384504118134352	3.172871004173951	0.07251901803816045	0.9813367521037385	-23.794835998358348	22	3069.0	3069.026932543731	0.7133194186272775	0.7036868973178957	0.8888888888888888	0.9134524968796099	False
4	2031-10-01	FGA	south	0.003541045511093025	1.7863839598525346e-05	0.056341895802744756	0.06284924319001206	1.0	0.12321857899559419	2	25.0	24.685521140693552	0.1367337164750958	0.1287940956195114	0.1527777777777778	0.1357200617416779	True
5	2031-10-01	FGA	south	0.004819968273636522	3.640033602995377e-05	0.0898359971118166	0.05365297240077638	0.9766814326499791	-0.14293403556656648	5	253.0	252.85101010764626	0.8462510586811858	0.8893856324190139	0.88	0.9138201956087979	True
6	2031-10-01	FGA	south	0.0025858925512704605	1.030835954183189e-05	0.06693728596853836	0.038631571535270685	0.9781728462502506	0.9154858883894326	12	500.0	499.9994569698299	1.0	0.9923863203557289	1.0	0.9998807061426486	True
6	2032-04-01	FGA	south	0.0024247920420018953	7.872965860355032e-06	0.0621892783141111	0.03899051585314339	0.9974911052045681	0.9860989503300512	23	907.0	906.883928604683	1.0	0.9926824046211773	1.0	1.0	True
