variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
9.0	2036-04-01	FGA	north	0.1440695380947873	0.020870397816913282	3.4227352862619114	0.04209193117359966	-0.9944738639154702	-376.80393216272836	6	117.0	116.87873890729753	0.44418139008406204	0.42628306383348863	0.5869565217391305	0.5464967482741024	False
8.0	2036-10-01	FGA	north	0.19541579786824995	0.03820387476118306	6.307141565727435	0.030983258554100907	0.9877937747296459	-119.39917264534539	18	321.0	320.90101135528124	0.5942887946861048	0.5809001954954766	1.0	0.8971266037520613	False
9.0	2036-10-01	FGA	north	0.17307278527950715	0.034928520073681774	4.135553011755286	0.041849973821529725	0.9726278640741439	-76.56242823297843	18	392.0	391.882929451973	0.6791465900830052	0.6657923143644305	1.0	0.9584940837249122	False
8.0	2037-04-01	FGA	north	0.2811136005791836	0.0790466525236266	9.267448169933951	0.030333441895169195	-0.9223350194064959	-3973.79639106379	3	34.0	33.83866525765186	0.26967846967846965	0.2669993710420357	0.28888888888888886	0.29886080198009213	False
9.0	2037-04-01	FGA	north	0.05094785408569027	0.0039325192708043275	1.3977502974833351	0.03644989679302694	0.7724285762712848	-7.440616842662685	25	1108.0	1107.8950319686446	0.7831541156678896	0.7685393333685512	1.0	0.9236573270013752	False
10.0	2037-04-01	FGA	north	0.19341143267157432	0.03787110262072435	4.10616872352644	0.04710265108284923	-0.8932335378108918	-164.3045836099958	10	326.0	325.9901117107986	0.28726688376402143	0.26974491300790016	0.38524590163934425	0.358233672353798	False
9.0	2037-10-01	FGA	north	0.1909189166455968	0.03655613912124355	4.422176597995186	0.0431730647600439	0.9941174887684252	-46.34816856369038	22	1187.0	1186.7962019861316	0.6819873159625209	0.673456486320097	0.9333333333333333	0.8891941081018394	False
10.0	2037-10-01	FGA	north	0.20517488898389813	0.0421660220586851	4.352251401864802	0.0471422420350045	0.9906737375252028	-61.65107657833339	18	516.0	516.1793156903655	0.3381023690379319	0.3370480923270508	0.5476190476190477	0.5028860670403763	False
9.0	2038-04-01	FGA	north	0.24825953558644995	0.061683718146165356	5.2870519541309715	0.046956136943665835	-0.5214220612848757	-1304.7336223605655	5	149.0	148.79788578053584	0.494858904536324	0.5086919985927053	0.5714285714285714	0.5819360278868552	False
10.0	2038-04-01	FGA	north	0.23844310657608186	0.057928285658695115	8.698147318936698	0.027413091297840912	-0.27451858563374437	-1142.6988388196646	7	140.0	140.37462533989404	0.37778876379662496	0.37415067257077306	0.5476190476190477	0.5235065561118772	False
11.0	2038-04-01	FGA	north	0.18998891347918068	0.037728376527054554	2.11347635437429	0.08989403315819366	0.19193639511422753	-21.611919300426884	11	220.0	220.0007125051337	0.07256726359340047	0.07528305250080275	0.10666666666666667	0.11063201613279254	False
12.0	2038-04-01	FGA	north	0.11285810110378919	0.015255546568751702	1.652395959428176	0.06829967143156448	0.9466011464454893	-11.32075605352799	17	1024.0	1024.1644470457911	0.3533046815059862	0.36045046804131436	0.6	0.5208013764257006	False
13.0	2038-04-01	FGA	north	0.03528708750888807	0.0021754738214509657	0.5882669820076812	0.059984817418203	-0.5332948536003851	-1.7609297456229664	15	2116.0	2115.9783279701523	0.5525803423139917	0.5201899393595443	0.7615062761506276	0.8222837991347683	False
10.0	2038-10-01	FGA	north	0.15868575092944234	0.025181167548041013	122.7610665218281	0.0012926390705576551			1	17.0	16.739563630733002	0.0576271186440678	0.028640748953135675	0.0576271186440678	0.028640748953135675	False
11.0	2038-10-01	FGA	north	0.22035272747619447	0.04892233286586008	4.808801952134712	0.04582279113789995	0.9994534848006177	-60.116445083227866	11	220.0	219.79974566003523	0.07256726359340047	0.08390406907647038	0.10666666666666667	0.11375412109050749	False
12.0	2038-10-01	FGA	north	0.1829334533578619	0.0339952259473224	3.02631669244562	0.06044755785622361	0.9916816871226986	-25.784626583573463	22	1112.0	1112.1765737487071	0.3293252527621627	0.3279064235135072	0.6	0.5467663925321801	False
13.0	2038-10-01	FGA	north	0.25589761845281556	0.06622322674223137	4.047513831046076	0.06322340803136406	0.9853322026866237	-32.096453274078875	23	2517.0	2517.162645974594	0.6329697236022909	0.6196240032297895	0.875	0.8041979271887028	False
12.0	2039-04-01	FGA	north	0.22808653660132946	0.052023468178789604	5.690627573798459	0.040081086601329474			1	11.0	11.252520923633869	0.16176470588235295	0.19120979550818912	0.16176470588235295	0.19120979550818912	False
13.0	2039-04-01	FGA	north	0.2926936136943825	0.08567448208517443	4.786449867214507	0.06115046053218493	0.7599157861007466	-13609.815735762102	5	133.0	133.08139440553387	0.7893804199560396	0.7229216686076149	0.875	0.7601904047301381	False
14.0	2040-04-01	FGA	north	0.0013901419415942066	3.5057050400511225e-06	0.042865722539419296	0.03243015302765124	0.9910480888405483	0.9742318451092551	15	467.0	467.0367394635657	0.9927350427350426	0.9848754557350726	1.0	1.0	True
14.0	2040-10-01	FGA	north	0.02972568134593836	0.0028319567983920474	0.8638398929053969	0.034411100471362185	-0.3958567712646247	-4.30027953175223	24	698.0	698.3023079137465	0.9954594017094017	0.9850302961628127	1.0	1.0	True
14.0	2041-04-01	FGA	north	0.27720926058994394	0.07688515441156937	8.076394329539655	0.034323393494550256	-0.5352481162411822	-2266.054626049364	7	146.0	146.110883582974	1.0	0.997361343835312	1.0	0.9999472651603651	False
15.0	2041-04-01	FGA	north	0.13498675336912153	0.02288678061264542	1.9861753103331505	0.06796316149276851	-0.6890000789383623	-7.2149629270205295	23	4555.0	4554.95431777032	0.984208257161241	0.9857542063004954	1.0	0.9998521857095864	False
15.0	2041-10-01	FGA	north	0.20931533893695595	0.04606023943049342	3.074716000921898	0.06807631627577848	0.5770032486662916	-16.092429137055984	23	4555.0	4555.0002543314895	0.984208257161241	0.9822596135341415	1.0	0.9996633595376455	False
17.0	2042-10-01	FGA	north	0.0012916589337758956	2.234989157896174e-06	0.05847167271733495	0.022090336632236633	0.9942133140038627	0.9880572933077209	14	263.0	262.8583195820654	0.9794926303854875	0.9810481685245742	1.0	1.0	True
17.0	2043-04-01	FGA	north	0.010731870042380597	0.00011800712497354681	0.6148583393751759	0.01745421563816864	1.0	-19.553937114265615	2	32.0	32.00103689808919	1.0	0.9975719750569835	1.0	0.9999665080614172	True
18.0	2043-04-01	FGA	north	0.004669057063788712	2.738099844883631e-05	0.06529421161979819	0.07150797824125935	0.9959112375374779	0.9914816158700205	23	5374.0	5374.067738856903	0.9979305356869156	0.9861005213537904	1.0	0.9999306047139195	True
18.0	2043-10-01	FGA	north	0.1016894959221234	0.014760811331012586	1.4221485114859986	0.071504132726524	-0.6763733316954395	-3.562671293975952	23	5374.0	5374.025956057559	0.9979305356869156	0.9978353029786646	1.0	0.9996593962225641	False
20.0	2047-04-01	FGA	north	0.006907318916048571	0.00017900695869156087	0.10249866165475516	0.06738935713438288	0.9347316454109398	0.7991568776450901	20	712.0	711.899567989077	0.5997017026980334	0.6072588243446393	1.0	0.9968362968145927	True
21.0	2047-04-01	FGA	north	0.002038304380850143	5.0928155821948055e-06	0.03386175933951613	0.060194875299095126	0.9982180800638172	0.9866317203405253	12	1172.0	1171.9468472182623	0.6028781145508968	0.5832578702712512	0.7559808612440191	0.8759850302399981	True
20.0	2047-10-01	FGA	north	0.24339549381275719	0.05976287843028512	3.7922523194965794	0.06418230468511332	0.982601175926627	-49.28171196131168	19	707.0	707.0697739419292	0.39535933959362746	0.4074915934060411	0.9285714285714286	0.7235927365113173	False
21.0	2047-10-01	FGA	north	0.09574714716114109	0.009749745860956236	1.6332855222067255	0.05862241834592246	0.9893963653104485	-5.24016976924137	23	1920.0	1919.9852626518734	0.7572468137472559	0.7425201016364851	1.0	1.0	False
20.0	2048-04-01	FGA	north	0.11647872994837283	0.01360228277044264	2.1969572163151505	0.05301820585461238	-1.0	-1507.6622300582048	2	37.0	36.707384394457435	0.14357381748686096	0.09649652374623403	0.15527950310559005	0.10267044888015778	False
21.0	2048-04-01	FGA	north	0.2620307400705397	0.06896426624594534	4.9643303993161085	0.05278269554875666	-0.9805000987524605	-1079.8579227438597	9	457.0	457.02227001815965	0.9347539005467395	0.9376505628194958	1.0	0.972874018844224	False
22.0	2049-04-01	FGA	north	0.00950061915097094	0.0001602831483378871	0.17963335247290643	0.052888948628868296	0.9328437905341163	-0.17814203071218015	10	561.0	560.7521153255656	0.9958137715179969	0.9850487343409865	1.0	1.0	True
22.0	2049-10-01	FGA	north	0.05365864063226085	0.0041959915143350785	1.0150988865557407	0.05286050585113549	-0.4851725909475344	-2.6603687783282415	25	1770.0	1769.9684051320153	0.9980224783041685	0.998246408566892	1.0	0.9998729305165011	False
22.0	2050-04-01	FGA	north	0.17165220633468445	0.04956438408057422	4.603555305825605	0.03728687827807039	-0.8357852130298722	-122.52543885329557	23	1121.0	1120.996516428712	0.9846924510484578	0.9805880664303117	1.0	1.0	False
22.0	2050-10-01	FGA	north	0.1885910082277579	0.03556877034373933	6.286529205240759	0.02999922565706673	0.997967440959922	-136.09178731857813	14	259.0	258.80431235148444	0.9496687336821734	0.9254527390147057	1.0	0.9957754123302983	False
22.0	2051-04-01	FGA	north	0.27292863411840745	0.07449195652349169	9.985113076496143	0.027333554665580247	1.0	-26708.499625121647	2	21.0	21.102803936591798	0.9230769230769231	0.8287860803688891	1.0	0.8360328000477503	False
23.0	2051-04-01	FGA	north	0.09008071065648204	0.010176467160267304	1.6287509284201842	0.05530662121792699	-0.9392872492942204	-5.9855835978906065	23	3451.0	3450.9984820297213	0.9518809992201622	0.9443871233679488	1.0	0.973147033372843	False
24.0	2051-04-01	FGA	north	0.09025679627407944	0.008167709561445644	5.930483530752969	0.015219129402526121	1.0	-319.75948926637636	2	23.0	23.161825552204412	0.03080507563266184	0.03129028267965017	0.032432432432432434	0.03317725316798225	False
23.0	2051-10-01	FGA	north	0.219494149864058	0.049372907873229475	3.7399493118817126	0.05868907077610151	0.7242639750195811	-28.99493015850163	25	3490.0	3490.2244445511146	0.9452543288063588	0.9400856135547072	1.0	0.98416576458298	False
24.0	2051-10-01	FGA	north	0.12300426961128824	0.015147440433071181	11.304663449891823	0.010880843127839006	1.0	-537.0333851595867	2	23.0	22.920184338408212	0.03080507563266184	0.03243149596553905	0.032432432432432434	0.03383735781522532	False
26.0	2053-04-01	FGA	north	0.0213109060448209	0.000878984833319365	0.25461197104059685	0.08369954467468053	0.9983085505598803	0.40704915641794537	9	196.0	195.73130549793024	0.061850706138924766	0.04869070121387623	0.08695652173913043	0.09118725577696848	True
27.0	2053-04-01	FGA	north	0.009721231704370779	0.00011918045294964725	0.14865870605468323	0.06539295250420706	0.9902228856380506	0.9365202919058045	26	4432.0	4431.9371186944845	0.9360262047473715	0.9222276453712263	1.0	0.9921274725456987	True
26.0	2053-10-01	FGA	north	0.19659299642675562	0.03975332084713039	4.2031361766534925	0.04677293053666455	-0.9280058040076138	-43.95215066412968	11	219.0	218.97242598512773	0.05822809581504295	0.0556672532647604	0.08695652173913043	0.08116756422999105	False
27.0	2053-10-01	FGA	north	0.2142200905498042	0.047830523493400896	3.3188593509108744	0.0645462997674218	0.10339631626054216	-23.44709899991868	22	4355.0	4355.086727974241	0.9436312612108219	0.9359955784321308	1.0	0.9581083981589359	False
29.0	2054-04-01	FGA	north	0.013257162076141882	0.0004060170547632993	0.2774845734939923	0.04777621295920044	0.971538364875007	0.06828740981951065	14	1369.0	1369.045120188941	0.9674648779799655	0.9408752948701785	1.0	0.9821893391360906	True
29.0	2054-10-01	FGA	north	0.2355930720907309	0.05584390520471399	4.819798499981984	0.048880274163248014	0.9794489809411964	-43.04106492943601	24	1971.0	1971.2594929618592	0.9791740465261053	0.9810453864500323	1.0	0.9996603883678844	False
0.0	2025-10-01	FGA	south	0.01874704204061187	0.0004148637931465966	0.3321774391786368	0.05643683113147903	0.940193509030967	0.45534208499348594	15	2130.0	2129.7430779403094	0.9997343957503321	0.9997179596372838	1.0	0.9999763771547923	True
0.0	2026-04-01	FGA	south	0.04191254865139268	0.002578029485921207	0.742308827418892	0.05646241443352932	0.5965388427368736	-0.5320917982485596	22	2625.0	2624.9578564182366	0.9998189061934082	0.9998330339676869	1.0	0.9998856384663706	True
0.0	2026-10-01	FGA	south	0.14075832788164694	0.02031259358554673	2.491930693372368	0.05648565116839447	-0.9937144960388735	-994.1946457164975	5	216.0	216.02877391838814	1.0	0.9840870318922634	1.0	0.99622302137887	False
1.0	2027-10-01	FGA	south	0.009393636233325613	0.00010347491203234357	0.315908385001576	0.029735317830448693	0.9912458719436192	0.30966195133267294	9	176.0	175.96601886399418	0.4180778759545883	0.39451230392910497	0.7	0.48781515836518957	True
2.0	2027-10-01	FGA	south	0.0019125317264381246	4.961147169464729e-06	0.049161012168546556	0.038903424524317894	0.9957317756637152	0.9476955691417507	8	199.0	198.91814485940228	0.45383955133527054	0.4430115280753831	0.5555555555555556	0.4466179780848498	True
3.0	2027-10-01	FGA	south	0.0064712134310697805	4.45450989634016e-05	0.14702039744499656	0.044015752531826734	0.994015687686044	-0.16216369423835442	4	65.0	65.12510936870025	0.2305913835023424	0.21975388508646618	0.3013698630136986	0.26633159343534485	True
1.0	2028-04-01	FGA	south	0.003512057144156077	1.3923934605414697e-05	0.10200652976361788	0.03442972868790507	0.9992641510503264	0.9709938520482386	16	333.0	332.96409383493267	0.3656298450204438	0.3539058673855201	0.7	0.5129008758815746	True
2.0	2028-04-01	FGA	south	0.002128499218391918	5.7444519342609075e-06	0.05447853134850053	0.039070422159067676	0.9990056825644863	0.9895157482198538	18	459.0	459.01806323477103	0.4554937358692719	0.44828010583609185	0.5555555555555556	0.47035383006741355	True
3.0	2028-04-01	FGA	south	0.0021830379529950202	5.633355051696845e-06	0.058388902462788515	0.03738789154987592	0.9977791456442323	0.9829466183812616	12	214.0	214.1712563324765	0.2623510890775585	0.24879855551520602	0.3584905660377358	0.34071299234988706	True
1.0	2028-10-01	FGA	south	0.256835165934591	0.06607457031798658	7.687171548625775	0.03341087997190658	-0.7783132448860908	-1498.626822212455	5	98.0	97.89562141733461	0.2856355275974742	0.27071604843582164	0.40476190476190477	0.30642935463784426	False
2.0	2028-10-01	FGA	south	0.06562657482654037	0.007082787080674724	1.0480296458658458	0.06261900613729487	0.658533595669481	-11.274989740947943	18	360.0	360.04336268672967	0.26424153411303025	0.25313540063696366	0.5405405405405406	0.4626266295919335	False
3.0	2028-10-01	FGA	south	0.14460796470050302	0.030749570318362975	2.0158040315537145	0.07173711453937516	0.15612723899570835	-46.90823550767977	25	1793.0	1793.1718229591538	0.6670469395252873	0.6518913084332952	0.9	0.8273424293442809	False
4.0	2028-10-01	FGA	south	0.05341034473719877	0.0032624501806842207	1.0123754838268646	0.052757445819710265	-0.799894501631299	-13.103737114666766	8	261.0	261.02900374347666	0.17027144766883168	0.17501828914016415	0.3391812865497076	0.27474601957967726	False
2.0	2029-04-01	FGA	south	0.17880209806777517	0.032234932406341135	2.6655592054584436	0.06707864439913028	0.8878138903095465	-31.377236689132395	12	205.0	204.72497671147607	0.10265800095363486	0.11026832278036047	0.13636363636363635	0.15346413636435646	False
3.0	2029-04-01	FGA	south	0.19838998187395415	0.039825171796970156	2.830620202152308	0.07008710731418688	0.884536346875544	-33.88277541067285	26	1983.0	1982.964225720218	0.6923877269561971	0.6724134443298014	0.9	0.816599143090278	False
4.0	2029-04-01	FGA	south	0.09854268536639749	0.01025242176865822	1.3109109081606032	0.07517115370156395	0.8862115979349646	-7.337602568764808	17	551.0	550.9790150482106	0.35444934753225504	0.3649709845877256	0.6976744186046512	0.6426931939942707	False
3.0	2029-10-01	FGA	south	0.07089527140679434	0.005379572069024747	1.349973947255637	0.05251602932850474	-0.17492564410049488	-23.872897773975254	5	138.0	138.08346887218238	0.3900326749701889	0.4113547204536303	0.5137614678899083	0.4839078567322249	False
4.0	2029-10-01	FGA	south	0.14709198765598575	0.031273114770707267	1.9551307126397421	0.07523383818025538	-0.07355847123030203	-54.89801374625868	19	395.0	394.91953836144586	0.8356913610935779	0.8337631216994191	1.0	0.991911120687299	False
4.0	2030-04-01	FGA	south	0.036576448858992416	0.0019191703250594583	1.649086150933489	0.0221798290151717	-0.9403551131072381	-9.691273423244985	16	253.0	253.01629619325564	0.988343253968254	0.9977960115799874	1.0	1.0	True
4.0	2030-10-01	FGA	south	0.27981969275620144	0.07830182516580975	12.070243755804006	0.023182604959543544	1.0	-24218.887575796936	2	23.0	22.932704351641377	0.9583333333333333	0.9871432176904044	1.0	0.9935955642984371	False
5.0	2030-10-01	FGA	south	0.04235694433404854	0.002679643219213723	0.7482230862968783	0.056610047337195164	-0.8789266029821283	-3.12354728212384	15	2174.0	2174.0004358056594	0.9995024875621891	0.9894740317895232	1.0	1.0	False
5.0	2031-04-01	FGA	south	0.002557404041319208	9.318552023714244e-06	0.04437530626548597	0.0576312426108999	0.998582372646105	0.99461706437447	22	2660.0	2659.880977527359	0.9996607869742197	0.9935596565279158	1.0	1.0	True
6.0	2033-04-01	FGA	south	0.014360748782074377	0.00025443589997481777	0.3231228777538019	0.04444361501699769	0.966787684967583	0.41812299579758117	25	572.0	571.4046437324727	0.9677444124502947	0.9729743949457098	1.0	0.999474143127797	True
6.0	2033-10-01	FGA	south	0.16121539207300456	0.037223791993542414	4.410517262475693	0.036552490893667154	0.0239207849946617	-78.18591993596837	39	2967.0	2966.8139054591184	0.9717038564814163	0.9684774803728967	1.0	0.9988086389790484	False
7.0	2033-10-01	FGA	south	0.13914545849815943	0.01983182417969356	3.729364763388611	0.03731076666572238	-0.968111642932175	-62.8301226849493	7	105.0	104.84223363056785	0.09452145989775189	0.08596895085750167	0.1590909090909091	0.13150823698308325	False
6.0	2034-04-01	FGA	south	0.2374765466560077	0.056883950590441185	4.435521564354539	0.053539711894189726	0.8742511256545321	-52.80381408968595	29	2740.0	2740.0500865344197	0.9140328751519419	0.907883869308262	1.0	1.0	False
7.0	2034-04-01	FGA	south	0.13615627537056862	0.018839434004907247	2.2262243185153414	0.0611601779021849	0.9826950691394025	-25.902067520633274	9	127.0	126.483149164725	0.1265768433825173	0.13256322256270986	0.2553191489361702	0.2316654593909292	False
6.0	2034-10-01	FGA	south	0.3069054650824183	0.09419697684174495	5.585590998118529	0.05494592518245562	-0.8642760774892247	-21066.233258285865	3	42.0	41.684774632570836	0.7012882447665056	0.6877157535867889	0.8260869565217391	0.7214654567013206	False
7.0	2034-10-01	FGA	south	0.06939621977292311	0.00504185472928557	2.0714328900628125	0.03350155349267376	-0.8913244670815248	-47.04698988933851	14	383.0	383.0099975503762	1.0	0.9913594074214848	1.0	1.0	False
7.0	2035-04-01	FGA	south	0.15633322842604389	0.024476197447348923	4.675064249737212	0.03343980319304306	0.9829608058746933	-57.55307344273821	22	625.0	625.0457621375244	0.9987012987012988	0.9965876741913037	1.0	1.0	False
7.0	2035-10-01	FGA	south	0.11636907064107374	0.025111262663237478	2.316034765437862	0.05024495848579085	-0.12156061498921071	-46.31566297333982	20	479.0	478.95414324656883	0.44241853171623624	0.4432080659553216	1.0	0.9970048268910449	False
8.0	2035-10-01	FGA	south	0.1390685427430214	0.020405378027115294	2.4599664842944917	0.056532698161091285	-0.9465813679318303	-34.36524311310034	15	1503.0	1502.6818760297328	0.7811935531952391	0.7729703983627274	0.9065420560747663	0.9097745130239153	False
7.0	2036-04-01	FGA	south	0.003144786951806576	1.17893276274307e-05	0.08902601634411732	0.03532435888910105	0.9965700748059729	0.977268217502699	14	328.0	328.00006123179844	0.2054958616354395	0.23649815000311336	0.3382352941176471	0.3710325625594192	True
8.0	2036-04-01	FGA	south	0.001967941594353875	5.027413453102225e-06	0.036934318323986325	0.05328219617027103	0.9995776892417343	0.9962943922563987	23	1823.0	1822.8491691114464	0.8245027107125317	0.8065277327518959	1.0	0.9637712648308296	True
8.0	2036-10-01	FGA	south	0.09277685344264919	0.008646081604208874	1.8196193940569443	0.05098695570385076	-0.8078918556089811	-298.9789447500279	6	155.0	155.06239935988015	0.9018618618618618	0.9163203642554797	1.0	0.9445265658697962	False
9.0	2036-10-01	FGA	south	0.0034439909827635212	1.1861073889356444e-05	1.0	0.0034439909827635212			1	10.0	10.008635495431372	1.0	0.9497324880742789	1.0	0.9497324880742789	False
9.0	2037-10-01	FGA	south	0.006852651881809788	5.565113654227977e-05	0.22316354996773255	0.03070685998139311	0.9897623073358661	0.8457916894187842	11	267.0	266.9758665489231	0.1135563307333011	0.1029245375376406	0.1935483870967742	0.17349222148676086	True
10.0	2037-10-01	FGA	south	0.013942197782826392	0.0002611626753476661	0.2725066350408925	0.05116278280979917	0.9864097710519462	0.7618315033943218	18	1876.0	1875.985179352711	0.5782805405086884	0.572682721017491	0.7407407407407407	0.6512751854100931	True
11.0	2037-10-01	FGA	south	0.013906837226689783	0.00026734226028174045	0.2397690238633423	0.058000975282845806	0.9956039260728216	0.6950962963637579	12	317.0	316.98048459129325	0.09994543027690211	0.09506742265521999	0.1306122448979592	0.12078143891455775	True
12.0	2037-10-01	FGA	south	0.01439587669958065	0.00030600507629647547	0.21575023610995148	0.0667247320751212	0.9939915874979927	0.6638525228619196	12	842.0	841.8503083632044	0.27820548260100875	0.27523455902004573	0.506578947368421	0.4272859744017328	True
9.0	2038-04-01	FGA	south	0.09415756233873634	0.00898800351171144	2.2212907342424635	0.042388671094352404	0.9964237146891763	-13.40062729746583	11	267.0	266.9253147905595	0.1135563307333011	0.09232661735127952	0.1935483870967742	0.18056649432620586	False
10.0	2038-04-01	FGA	south	0.09967559137329839	0.010224577152632981	1.528376624836812	0.06521664212441156	0.9912343090029057	-5.1331570356350005	22	1991.0	1990.9150244176958	0.5388236531765475	0.5448961765932625	0.7407407407407407	0.6467958659669513	False
