pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2041-04-01	FGA	south	0.49235788828795	0.2082187498595927	0.04515315993119271	0.2124927291254755	-19.94433424694955	4845	11228652	4.133457770421676	4.155138068867774	0.7617501093804633	0.7289153599229289
2041-10-01	FGA	south	-0.8046003128465603	0.04397410175001332	0.001946270598779879	0.044116556968783034	-251.6946074085434	391	1138198	3.0368567070957337	3.097745862341464	0.6623514819626278	0.5434222648619879
2042-10-01	FGA	south	0.9963347422796945	0.002463406161647609	1.241874170503872e-05	0.0035240235108521508	0.9917216223990433	4380	9869110	3.8127344999125095	3.8048612438383755	0.6826786212835255	0.6674680256208615
2043-04-01	FGA	south	0.012779209518279514	0.18591835404020637	0.03721146140699759	0.19290272524512864	-17.138384505842367	4970	11415995	4.188159068816291	4.195712519424996	0.7420740231482514	0.7360331354917324
2043-10-01	FGA	south	0.32715180716510506	0.1922932747916971	0.05132505963609802	0.22655034680198136	-921.1336595077569	647	1687857	3.1843328493185594	3.133146482305787	0.6159340509640256	0.5469954597239104
2045-10-01	FGA	south	0.9664453663397639	0.009103957103035788	0.00011816330604401214	0.01087029466224408	0.25777604146419253	716	1598398	4.1671462504381305	4.17172921326277	0.7830143842870405	0.7318258624833185
2046-04-01	FGA	south	0.051827967447530925	0.12099729369698674	0.01592984032420272	0.12621347124694227	-26.425686342230374	1255	2861971	4.792232461281431	4.8237594902347	0.8535138225004062	0.8462083152784787
2046-10-01	FGA	south	-0.0774543915752335	0.12202926652790559	0.020335463639338608	0.14260246715726418	-19.489058065132912	4141	9137122	4.678335315014436	4.628755943592772	0.816759826210121	0.8119998057101119
2047-04-01	FGA	south	0.9950836720901584	0.0029901851049318235	1.9248322172732258e-05	0.004387290983366873	0.9868142596684345	3958	8911441	4.50847608390145	4.5150634584873925	0.7908997036761332	0.7920552942817103
2047-10-01	FGA	south	0.04280942607084934	0.1358493515535258	0.03306098179440952	0.1818267906399096	-21.781686955774344	933	2122963	4.522497827510368	4.610475879692251	0.8097633291049676	0.8087930243380808
2048-04-01	FGA	south	0.9969671474189272	0.0014440537433095058	4.895274312570458e-06	0.0022125266806460116	0.9925289823075428	1131	2570132	4.925367501127548	4.950075885263151	0.877225651524956	0.868367376907788
2048-10-01	FGA	south	-0.9414957736569703	0.10274599082466603	0.011923841510051705	0.10919634384928693	-22.418152438887965	1669	3812405	5.048293899931844	5.060993807493146	0.8855972783759368	0.8878251604673632
2049-04-01	FGA	south	0.9973570463418994	0.0033976082686986596	1.4123810240480032e-05	0.003758165808007948	0.977178573402951	1365	3194520	4.775786872395741	4.790382333998936	0.8646208570465514	0.8403531255236351
2049-10-01	FGA	south	-0.9830595381690463	0.0827970138185614	0.007031362064921223	0.08385321737966422	-230.0923415161775	479	1178026	4.237571856718322	4.199238233650563	0.8074753025576209	0.7366516341339244
2050-10-01	FGA	south	0.9767944814184871	0.005982053169892203	5.5461298305010444e-05	0.0074472342721986695	0.9533539516691708	4708	10980648	4.229515406898972	4.29328752009143	0.7456273378520962	0.7495368614400265
2051-04-01	FGA	south	0.9929536954556046	0.0038756372039008835	2.2669725508412745e-05	0.0047612735174964215	0.9847562509263973	4710	10891653	4.1671949086841975	4.206125353892261	0.7999294006888729	0.7343197914945578
2052-10-01	FGA	south	0.9847607928378211	0.12539402708496683	0.019844932852744926	0.14087204425557587	-85.5574712293128	1275	3035646	4.01613642400078	3.987320921668175	0.7709324073229133	0.699476026205297
2053-04-01	FGA	south	0.6649558979566106	0.13549035970485007	0.019807031957805334	0.1407374575505943	-19.426985175489406	1898	4447798	4.689367443272186	4.648269327726896	0.8351931931419615	0.8154229423625398
2053-10-01	FGA	south	-0.7733339994803385	0.21233711765834293	0.045186695620006025	0.21257162468214338	-787.1719599774481	708	1599371	3.980661844479273	3.9603358148639805	0.7335915264786618	0.6947421621284053
2054-10-01	FGA	south	0.9203319334798914	0.010379084045042307	0.0002891197920539291	0.017003522930673195	0.5534675093128603	1057	2548087	3.8795751517510655	3.9210065735305273	0.7392585247819793	0.6878428274668543
2025-10-01	FGA	tropics	-0.8056610298266597	0.17846341607310387	0.044440299813751444	0.21080868059392488	-1439.777541450599	947	2085933	5.283072783726738	5.2717960668342565	0.9860982738334325	0.9974257111446627
2026-04-01	FGA	tropics	0.6479261841086948	0.17684122861973722	0.03282453569082368	0.18117542794436467	-2055.508078231381	1538	3381131	5.662291575786873	5.679117043675164	0.9933078597019775	0.996259468476077
2026-10-01	FGA	tropics	-0.6367742540786667	0.1923381878385008	0.037160990687361825	0.19277186176245178	-3315.472103817985	1542	3324927	5.6532839047194425	5.66820659669374	0.9917276884322482	0.9943455026206534
2027-04-01	FGA	tropics	-0.717397552781164	0.19058820039718502	0.0439496892709522	0.20964181183855524	-86.31298007133834	1567	3466752	5.261562313874809	5.275194792281561	0.9230099034519041	0.9254013818431882
2027-10-01	FGA	tropics	0.9949061844017794	0.0015886602213933394	7.659585509537505e-06	0.002767595618860802	0.9895197276589707	4482	9730062	4.922290141948021	4.949848329980858	0.8634930611200594	0.8683274580079233
2028-04-01	FGA	tropics	-0.32789572432524666	0.2619308388414628	0.07224805696843013	0.26878998673393717	-301.2343921905124	3615	7745353	4.319149504566404	4.329567105917399	0.8171846390710747	0.7595145848378986
2029-10-01	FGA	tropics	0.7032379671633289	0.002679922685001882	1.0462554728308431e-05	0.0032345872577978834	-0.030038107337702513	819	1863517	5.3367765932975075	5.400591511165547	0.9362043732019019	0.9428537903076355
2030-04-01	FGA	tropics	-0.7660807678169576	0.02679782405029072	0.0010292467558485495	0.032081875815615106	-37.90284359987428	1245	2857675	5.657023207669913	5.694207071492233	0.9876225154564071	0.9941142019449472
2030-10-01	FGA	tropics	-0.582497779463323	0.1723221534699287	0.03762369969059786	0.19396829558099918	-568.4840209237797	1373	3121941	5.598272178630011	5.665292104134149	0.9820772528852566	0.9890661277638456
2031-04-01	FGA	tropics	0.10054426483288269	0.12345650960850729	0.02418176482087257	0.15550487073038122	-481.4416319993473	2144	4568423	5.587779875650195	5.634851009375038	0.9802366399679013	0.9837516170263824
2031-10-01	FGA	tropics	0.967077873485407	0.19418669291266114	0.03816610374767329	0.19536146945514432	-1103.451273620329	1867	3828878	5.482205144187179	5.481093573529408	0.961716185988354	0.9615211886350387
2032-04-01	FGA	tropics	0.969205218356593	0.002417423961737218	1.0558139901729939e-05	0.003249329146413139	0.9198033742458585	1049	2282352	5.515586320530224	5.53351344903593	0.967572080970773	0.9707169486287285
2032-10-01	FGA	tropics	-0.41854807583553	0.1056272783095005	0.018817368358264874	0.13717641327234384	-94.48362006585883	2996	6655215	5.277781966238524	5.306428987189982	0.9258552369990859	0.9308806424709289
2033-04-01	FGA	tropics	0.9126011602721663	0.007724667534948478	8.370561301226284e-05	0.009149077167248228	0.5585470538413788	4371	9326413	5.458466741654252	5.454108425877995	0.9575518752146812	0.9567873173925211
2033-10-01	FGA	tropics	0.24169781880097194	0.2893982824460716	0.0838325414095351	0.2895384972841005	-2427.9881875460783	1985	4080560	4.463965217750467	4.443931987331616	0.8278379901919987	0.7795770514315301
2037-10-01	FGA	tropics	0.5527262852138901	0.0033966596081378008	1.4338122220361274e-05	0.003786571301370314	-1.8197357845527726	528	1126844	5.410326286049993	5.522064776063401	0.9537941814796266	0.9687085644445935
2038-04-01	FGA	tropics	0.4902081740923338	0.18813329291262448	0.0364852781379175	0.19101119898560268	-187.45717306854752	2108	4752924	5.210684646482494	5.2322201596738855	0.9140846854147057	0.9134589422423963
2038-10-01	FGA	tropics	-0.3219147182734345	0.19893599978625484	0.0426881917640307	0.20661120919260575	-250.99582638924326	3299	7189452	5.533714661082197	5.553068376075586	0.9707522462647382	0.9741473729480006
2039-04-01	FGA	tropics	-0.903579128652381	0.11487899998234366	0.0217652844469861	0.1475306220653397	-232.5932823327308	2648	5492463	5.570142102924382	5.588121675915584	0.9771425325660315	0.9802966003011895
2039-10-01	FGA	tropics	-0.7897689657611794	0.082036132628579	0.00998037672909331	0.09990183546408599	-235.85805114760126	1638	3394542	5.539204304253397	5.56173310762785	0.9717152672670883	0.975667384031477
2040-04-01	FGA	tropics	-0.9720663381473896	0.2293990212728392	0.054506571141947326	0.23346642401413384	-185.27958519982928	1034	2106058	5.366913072478876	5.413249916315549	0.9369740929630538	0.9496197107546651
2040-10-01	FGA	tropics	0.48065239037140545	0.03749306632527592	0.0029799773350052566	0.054589168660140415	-10.613069471821982	3208	6863635	5.175469600610931	5.1809862618546765	0.9035512349840417	0.9088748444030894
2041-04-01	FGA	tropics	0.40395223441728156	0.18309279038664986	0.03880946358954523	0.19700117661969743	-187.24182818049127	3344	7096331	5.293522266739394	5.281115031422924	0.9241612743630654	0.9264399401709821
2041-10-01	FGA	tropics	-0.9366009721279929	0.13927313299149127	0.02541497562245915	0.15942075028822048	-86.25337818926808	1185	2556571	5.281800567311069	5.3451048697578	0.9265602003477477	0.9376653616294768
2042-04-01	FGA	tropics	0.8370714511005366	0.17204238591539864	0.03347851336685838	0.18297134575353152	-78.89327754364308	3385	7401230	5.12019288705322	5.136186276590295	0.8982101627631822	0.9010158041396147
2042-10-01	FGA	tropics	0.6762240235830826	0.07174476599415637	0.005355919868172768	0.0731841503890888	-13.870311099199181	3080	6763934	4.992009737806349	5.0005032633639415	0.8757236256564148	0.8772136029173905
2043-04-01	FGA	tropics	-0.8049395351874089	0.06327527194128156	0.008176607561231647	0.09042459599706071	-125.47585788147579	1762	3836428	5.3198534521547245	5.339116135132293	0.9332356300909227	0.9366147874770216
2043-10-01	FGA	tropics	0.5926596784368995	0.2372023709469804	0.05928983512996482	0.24349504128413954	-566.9227181782311	1952	4343354	5.423368708789174	5.462305518062932	0.9513948005677234	0.9536280333137898
2044-04-01	FGA	tropics	-0.1818415415151381	0.22606330913369702	0.05125503583221781	0.22639575047296673	-7819.8989538979085	626	1470819	5.113775469867305	5.151483877994291	0.8970843869453112	0.8993637252574477
2044-10-01	FGA	tropics	0.8198016446676438	0.0963093675018912	0.009498798176643109	0.0974617780293542	-24.6124968483621	453	1083718	5.3233092848466725	5.366995051860108	0.9338418697606363	0.9415054482165948
2045-04-01	FGA	tropics	-0.0792230594347456	0.1748837370901706	0.03112832723785581	0.1764322171199348	-2062.5699868165584	1178	2605572	5.507544178114938	5.558843144998733	0.9661612876262364	0.9751604121535148
2045-10-01	FGA	tropics	-0.09979817690441621	0.1842521836980329	0.03841324577307097	0.1959929737849573	-1703.9087436965178	1250	2596242	5.580191653170706	5.576577170777736	0.9742089991360122	0.9782714047533604
2046-04-01	FGA	tropics	-0.9746809092314193	0.0965786436320815	0.01843286453710522	0.13576768590907493	-161.38222638277756	877	1844015	5.580196737238204	5.577903857618921	0.9742098867299546	0.9785041388768285
2046-10-01	FGA	tropics	0.9852855509472961	0.00098611556584332	1.7743290426655453e-06	0.0013320394298464086	0.966527374850773	1914	4105519	5.456041534258988	5.464669838816253	0.9525344455355319	0.9586400539287302
2047-04-01	FGA	tropics	0.014832530762467372	0.1667543450015851	0.040532010299738755	0.20132563249556365	-469.5740644458952	3122	6638663	5.691555347663926	5.675369562723247	0.9936512549034612	0.995602066391815
2047-10-01	FGA	tropics	0.14095763812572953	0.19083055119173908	0.03686439477285075	0.1920010280515465	-266.85470761239924	2552	5548118	5.542417960584057	5.565395969870623	0.9722790231332249	0.9763099418733073
2048-04-01	FGA	tropics	-0.9071501314486684	0.12218599553027781	0.027977705863266165	0.16726537556609308	-238.06412514526605	1698	3725125	5.557105577375066	5.594578799343009	0.974855599242655	0.9814293415890021
2048-10-01	FGA	tropics	-0.6090834551235806	0.18296161524774832	0.0336996792098886	0.1835747237772363	-834.1828859061735	1420	3133622	5.576795854595753	5.6360125819942635	0.9783097673760403	0.9886978655450392
2049-04-01	FGA	tropics	-0.6297219363183676	0.0401433089198542	0.001781736744416262	0.04221062359662863	-262.116745514756	776	1771114	5.215768044436874	5.356261981182406	0.9149764408240652	0.9396225986105292
2049-10-01	FGA	tropics	-0.4477491344389767	0.11599520742542282	0.017056319348060008	0.13059984436460867	-3443.042054218268	438	944338	5.402471304623791	5.537885241226743	0.9477288721133134	0.9714838705517688
2050-04-01	FGA	tropics	0.5523917600054028	0.07832669729921218	0.008604205693767743	0.09275885776446227	-268.4008864882686	1495	3106595	5.323241593946241	5.329622130833922	0.9338299950801242	0.9349493011693326
2050-10-01	FGA	tropics	0.45536700904912597	0.2084732659842194	0.043980074609093874	0.209714268968742	-582.5478865912896	2176	4756207	5.643170204962521	5.69599118574638	0.9899534920093416	0.9944256787310337
2051-04-01	FGA	tropics	0.9480979535612506	0.0020756364022891925	9.970843357282096e-06	0.003157664224910891	0.8977587072587687	2047	4611020	5.6661140348746235	5.717396638135613	0.9939784148304857	0.998162716030876
2051-10-01	FGA	tropics	0.9763239731653116	0.0014372626283442355	3.7626624291227723e-06	0.0019397583429702713	0.9358536880332541	2435	5397920	5.693002476509436	5.708703762937996	0.9939038996210318	0.9966450840618966
2052-04-01	FGA	tropics	0.5918532327782298	0.026065266496917507	0.0008487889186187678	0.02913398219637624	-28.58617750880573	1875	3977030	5.537644194852287	5.497423189518253	0.9667809179229565	0.9643858125581507
2052-10-01	FGA	tropics	0.9703744696770065	0.09188719148638731	0.010312135950275884	0.10154868758519671	-115.53196637036388	910	1891525	5.602863720324908	5.625540284944596	0.9828827243790232	0.9868607621692522
2053-04-01	FGA	tropics	-0.8508538152419801	0.05836280944833075	0.007801742154090198	0.08832747111793815	-324.10568088846975	1302	2918770	5.548379745501416	5.548490126665971	0.9733248696314144	0.9733442332542248
2053-10-01	FGA	tropics	0.8615716364128172	0.17314514772161632	0.0302902242253973	0.17404086941117394	-818.9033737639066	1631	3557826	5.654835266490052	5.659949607736695	0.9919998361694959	0.9928970198078682
2054-04-01	FGA	tropics	-0.9895110064480476	0.1363411764450549	0.025357255202423264	0.15923961568159872	-334.4757883866015	1228	2683545	5.637973825022869	5.670697400017036	0.9890419167280321	0.9947824519520126
2054-10-01	FGA	tropics	0.9181111697444932	0.0019752209820581117	5.975355323012966e-06	0.002444453992819862	0.797851246804822	1333	2910394	5.625442480103338	5.673472523145811	0.9868436047487559	0.9952692781033258
2026-04-01	GARW	north	0.9570912888308076	0.00683202029390652	6.20174034949432e-05	0.007875112919504278	0.07004724579761601	496	1239580	3.7177651657602837	3.816319656202153	0.7576621270275605	0.6694781183383255
2026-10-01	GARW	north	0.9980346190802792	0.001456155297329815	2.9407793886977185e-06	0.0017148700792473225	0.9946084016017679	1218	2907162	4.843538384662774	4.831512833981477	0.8626515918252301	0.8475684460982298
2027-04-01	GARW	north	0.9839546714490499	0.005582890949807777	7.205211656568845e-05	0.008488351816795086	0.9616356991489748	6849	15706460	4.287904124814326	4.31518566801118	0.7522058537288782	0.7569917201788001
2027-10-01	GARW	north	0.4209591513435378	0.09036662078623697	0.012080043122706781	0.1099092494865959	-3.500712284854962	6240	14276001	3.883911451345558	3.916098122157474	0.7297940487164286	0.6869817620726476
2031-04-01	GARW	north	0.9891135432100506	0.004324964296516158	3.794594301418692e-05	0.006160027841997706	0.9646178342700384	4575	10436371	4.287932160741278	4.341007605244032	0.7559257111792984	0.7578679975881526
2031-10-01	GARW	north	0.5063253286402735	0.060629394853661533	0.005503675282420208	0.07418675948186582	-3.0041538659963214	4591	10437762	4.252433497064677	4.2841871840000785	0.8225329179588347	0.7515538091502084
2033-04-01	GARW	north	0.9837138594632504	0.007985478425247805	7.673407712150277e-05	0.008759798920152379	0.946703171053189	4927	11586649	4.169503895799889	4.2260319412418434	0.7834573901525319	0.7413519219917211
2033-10-01	GARW	north	0.6529147657174177	0.09258886767232605	0.011883094007207756	0.10900960511444739	-5.715105883195898	4959	11593776	4.191927691858849	4.215308763013433	0.8310071720549819	0.7394708077692015
2037-10-01	GARW	north	-0.5342811846975452	0.12838719376290791	0.025723827369123754	0.1603864937241405	-25.36148922256407	1888	4352903	4.61460466952666	4.627960922135377	0.845253680579754	0.8118603390203993
2038-04-01	GARW	north	-0.48910597997794497	0.14302487534440622	0.030136322161062802	0.1735981628965664	-20.931949138014975	1605	3926113	4.425478945091216	4.458397580340379	0.8207007485124429	0.7783623420937273
2038-10-01	GARW	north	0.9994940276792751	0.0008590209050711305	1.1870257574048288e-06	0.0010895071167297756	0.9989774281383127	2115	4735292	4.622788466294345	4.622711721993746	0.8277205918029762	0.8109394977517994
2039-04-01	GARW	north	0.9852402365220493	0.0033454947120473014	3.5367672499713295e-05	0.005947072599162826	0.9668998788921517	3903	8841078	4.677009496853725	4.692966933601188	0.8204646883589698	0.8232640227149984
2039-10-01	GARW	north	-0.5254965885794698	0.1193423731430791	0.024789828977467187	0.15744786113970297	-14.995255750925049	3341	7566344	4.347370224890268	4.359601814014572	0.8168787979429246	0.7647834254155105
2040-04-01	GARW	north	-0.9346903997319558	0.4184840948436504	0.1817236398543051	0.42629055801683563	-4790.178647382555	561	1102146	3.104196512830125	3.155028074335988	0.6770385826147705	0.5534710005432422
2041-04-01	GARW	north	0.9392512104527169	0.01039560455807725	0.0001560408352333157	0.012491630607463371	0.8700123179668047	5364	11806741	4.311106765405672	4.262114699954831	0.7562761784298843	0.7476817422331592
2041-10-01	GARW	north	0.6367753462319188	0.1469666610387441	0.026695522934192327	0.1633876462104535	-16.98162482916461	5308	11758413	4.2276440846271255	4.214505807019588	0.8309926217737451	0.7393299491629277
2043-04-01	GARW	north	0.9950933150471876	0.002606205350248939	1.4699301523725194e-05	0.003833966813070399	0.9901719949648154	5309	12080083	4.196328346476864	4.204511919560594	0.7513619555968397	0.7375767708200028
2043-10-01	GARW	north	0.7055853479998736	0.15614419427050266	0.029794099441256477	0.17260967366070906	-16.012986256499282	5310	12067451	4.170792397348577	4.166272728309909	0.8198177613270835	0.7273621834239703
2046-04-01	GARW	north	0.8893092463041893	0.005759826069525362	4.160002024246502e-05	0.006449807767869134	0.3315475249856735	458	973246	3.873837090545299	3.859554726175093	0.7747674181090598	0.6770626332372988
2046-10-01	GARW	north	0.9985007875766579	0.0014325083255408027	2.863649702358666e-06	0.0016922321656199146	0.9955499911653614	1122	2478396	4.914811565963552	4.9346885465591495	0.8708250885038458	0.8656680520372815
2047-04-01	GARW	north	0.9609268812263221	0.00512939295765601	0.00015487665330661605	0.012444944889657649	0.911168806228371	6078	13621277	4.512784030244665	4.498103090706066	0.7878573150661539	0.7890800206852977
