variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
19	2045-10-01	FGA	south	0.009103957103035788	0.00011816330604401214	0.24160349426389713	0.03768139666511518	0.9664453663397639	0.25777604146419253	12	487.0	487.01800826065454	0.796667329252868	0.7946631224982643	0.8888888888888888	0.8137220820252894	True
18	2046-04-01	FGA	south	0.13429960757043327	0.018190479343605216	8.811308205020431	0.015241733060014084	-0.6197664396979548	-133.22265426227764	3	33.0	32.4277140102961	0.13906142167011734	0.1308596321290316	0.16666666666666666	0.14306467072432572	False
19	2046-04-01	FGA	south	0.10863863612508373	0.012351248540902143	2.588996486542081	0.04196167769628139	0.8029571589788268	-16.6593534433374	23	877.0	876.6557626993717	0.7700603623222271	0.7602069629607459	0.8888888888888888	0.8066490785882103	False
20	2046-04-01	FGA	south	0.20244468787479672	0.04110507164343798	14.916991325201105	0.013571415539592227	-0.6773420718793297	-356.8625771394706	3	39.0	38.27120454436639	0.20830375796018022	0.14738973252219226	0.2894736842105263	0.20068330926113032	False
19	2046-10-01	FGA	south	0.21749893815646953	0.04737181193414911	5.036351818726674	0.04318581107613311	0.3582190286611522	-678.9934890639781	9	267.0	266.7751796184764	0.7411070472611215	0.6735025422070324	0.875	0.7822205617616502	False
20	2046-10-01	FGA	south	0.12810332588329162	0.01829621271788891	2.8146094624338276	0.045513712503659064	0.5712837870644809	-20.785029891484818	23	3077.0	3076.9497339091354	0.8492760960584774	0.8444221995382751	0.9887640449438202	0.9995337907772669	False
21	2046-10-01	FGA	south	0.022136225544810272	0.0006930272933434744	0.3757433217328496	0.05891315763836502	0.18375037472588995	-0.15732439630448125	10	340.0	340.06742147762907	0.14403425184432878	0.1463453193193244	0.29333333333333333	0.2461838083848481	False
20	2047-04-01	FGA	south	0.0021263761996193455	5.86498958839139e-06	0.03171257734213664	0.06705151008946915	0.999166206246005	0.9962579931678555	26	3259.0	3258.9894227196273	0.8294239063148944	0.8234945739713034	0.9887640449438202	0.9818145734891397	True
21	2047-04-01	FGA	south	0.00423790907927207	3.857980257233574e-05	0.049451260089520645	0.08569870760826451	0.9893700895326747	0.9703575719880939	18	559.0	559.120545357531	0.34267078854466226	0.3604885144773773	0.8333333333333334	0.8065268287565992	True
20	2047-10-01	FGA	south	0.08076958476112886	0.006537726254587759	1.3086359198376378	0.06172043999155236	-0.869178288784263	-1027.8269450161479	3	71.0	71.14490988996309	0.4193415637860083	0.43008100779537034	0.46296296296296297	0.48342926290221094	False
21	2047-10-01	FGA	south	0.30491291469329923	0.092997856117568	8.76837655879577	0.03477415832323416	0.5865212195443846	-3156.0829641279192	6	135.0	135.0070597249592	0.6606720802799234	0.648843231294932	0.8333333333333334	0.8111073536244666	False
22	2047-10-01	FGA	south	0.04150023172447577	0.0019441507589111216	0.9104119982545549	0.045584012297773056	-0.9299933465794705	-20.403477085376043	9	300.0	300.0740110282353	0.8054461979282639	0.7799174616427216	0.9411764705882353	0.9205668423721964	False
22	2048-04-01	FGA	south	0.0014440537433095058	4.895274312570458e-06	0.036012951574058524	0.04009817802186788	0.9969671474189272	0.9925289823075428	25	923.0	922.5714756772595	0.9139896770519153	0.8720626335617125	1.0	0.9939746854397681	True
22	2048-10-01	FGA	south	0.10274599082466603	0.011923841510051705	3.1806297768571428	0.03230366249233566	-0.9414957736569702	-22.418152438887965	31	1409.0	1409.0696559096584	0.9919097549327927	0.9896615129314179	1.0	1.0	False
22	2049-04-01	FGA	south	0.0033976082686986596	1.4123810240480032e-05	0.090406376832203	0.03758151125782559	0.997357046341899	0.977178573402951	26	1275.0	1275.3298103164007	0.9986263736263736	0.9989051709557544	1.0	1.0	True
22	2049-10-01	FGA	south	0.0827970138185614	0.007031362064921223	2.202870052823077	0.037585972768776496	-0.9830595381690466	-230.0923415161775	7	237.0	237.1011802472083	0.9948979591836735	0.9953159787689053	1.0	1.0	False
23	2050-10-01	FGA	south	0.007634375120893705	6.882939129763331e-05	0.1841048300238896	0.04146754389824027	0.9939435757068809	0.906393553684785	8	163.0	162.97462616525578	0.06430257856559805	0.06491203366161269	0.11764705882352941	0.08912334047005463	True
24	2050-10-01	FGA	south	0.008855868838269644	9.958804064693911e-05	0.16472765869449665	0.05376066720339726	0.9616404250578927	0.8864103311075815	16	544.0	543.9997827796516	0.1598688294031701	0.1651360932684408	0.3333333333333333	0.31764710155558423	True
25	2050-10-01	FGA	south	0.002693185042000477	1.0296152671019252e-05	0.044402276676793674	0.06065421062988057	0.9975948554385763	0.9937012847215889	18	3640.0	3640.001644891185	0.7771247624220187	0.7637155817331623	0.9318885448916409	0.8885152708314311	True
23	2051-04-01	FGA	south	0.0032169211254407413	1.2160458227211589e-05	0.08918506708196308	0.03607017666404084	0.9977479112093239	0.9716435685429167	8	163.0	163.080062196829	0.06430257856559805	0.07255621981718655	0.11764705882352941	0.0992638493773429	True
24	2051-04-01	FGA	south	0.005308112661932832	3.8032180236464463e-05	0.1358525273901628	0.03907260883478563	0.9906545134166497	0.9520787022448668	16	544.0	544.0380623790553	0.1598688294031701	0.13930366404333508	0.3333333333333333	0.2658158545350304	True
25	2051-04-01	FGA	south	0.0031082511734300115	1.563819779540327e-05	0.04534612844948617	0.06854501761693907	0.9976955865552897	0.9931441554086715	23	3774.0	3774.040533879833	0.8003608863103073	0.7933090475112302	0.9318885448916409	0.8854196033990527	True
27	2052-10-01	FGA	south	0.12539402708496683	0.019844932852744926	3.0958456593987638	0.04050396592100114	0.9847607928378213	-85.5574712293128	17	1080.0	1079.9746014744896	0.8601220040584683	0.8564887309048164	0.9428571428571428	0.9385272592062557	True
28	2052-10-01	FGA	south	0.20781971572222485	0.043407986633942505	15.073397923516861	0.013787184334727445	1.0	-1906.4402195045752	2	23.0	23.020725571805734	0.08186423505572442	0.053611707214590784	0.08571428571428572	0.05571675680533279	True
27	2053-04-01	FGA	south	0.12353477138275544	0.015384660200723193	2.7160619323154904	0.04548304658039954	0.967330982691935	-13.495716833861419	28	1625.0	1625.001522837177	0.8731694599012798	0.882892373454184	0.9574468085106383	0.917005819334915	False
28	2053-04-01	FGA	south	0.24707585071106683	0.06108250169057197	17.036014796529276	0.01450314839838031	0.9996555587380146	-724.9694146485382	3	36.0	35.82682821271453	0.09068726781492738	0.08418284870129655	0.10833333333333334	0.08468314265957563	False
27	2053-10-01	FGA	south	0.21233711765834293	0.045186695620006025	4.58518100179439	0.046309429785922465	-0.7733339994803388	-787.1719599774481	9	354.0	353.9082785229148	0.8887658922737888	0.8907107903662312	0.9574468085106383	0.9131428304894851	False
25	2054-10-01	FGA	south	0.03316413854298979	0.0011531867762984039	0.9991811455554732	0.0331913174007631	0.87499005381159	-7.428532404338128	4	54.0	54.0200876960839	0.11926338511202537	0.08663400847489666	0.1484375	0.1292191966813216	True
28	2054-10-01	FGA	south	0.04953238933922212	0.002453457593652285	0.9291157257434345	0.053311323839222116			1	12.0	11.990175898501386	0.09302325581395349	0.04036968681792536	0.09302325581395349	0.04036968681792536	True
29	2054-10-01	FGA	south	0.003368298045673853	2.325302767101382e-05	0.07438997177986331	0.04527892624615326	0.9712065709284787	0.8834210188161872	13	788.0	787.9655293333939	0.7826273221957734	0.754262661304185	0.890625	0.8840718007275739	True
0	2025-10-01	FGA	tropics	0.2493206162672098	0.07363701853181205	32.88636786403993	0.00758127553939555	-0.8241756247180408	-9419.778983697404	26	394.0	393.40150148117414	0.649419381949911	0.6255691740101277	0.9375	0.9153220262446994	False
1	2025-10-01	FGA	tropics	0.0907354539280204	0.008291981400914514	8.423172808738709	0.010772123045354829	0.12865998787349717	-908.969951965651	21	337.0	336.78703364339657	0.6075875301482443	0.5926574684681212	0.7941176470588235	0.678538264522829	False
0	2026-04-01	FGA	tropics	0.10763689963025094	0.011691779303678745	15.847443330256732	0.0067920671736837945	0.7696247847840745	-2405.5539674902784	14	190.0	189.0380758585863	0.4888336680387371	0.4383356218657165	0.6363636363636364	0.6216259351975202	False
1	2026-04-01	FGA	tropics	0.19745528406341398	0.03911939929550513	18.844638188346547	0.01047806182798031	-0.43926993614773624	-4310.220366032354	47	1046.0	1045.8839532240168	0.7160891696020164	0.70970028827613	0.9354838709677419	0.9184488617459448	False
0	2026-10-01	FGA	tropics	0.18198439366260738	0.033118319536746856	22.567526870273557	0.008063993662607365			1	13.0	12.875817746644303	0.30952380952380953	0.2623368846150858	0.30952380952380953	0.2623368846150858	False
1	2026-10-01	FGA	tropics	0.1923381878385008	0.037160990687361825	28.10102973062205	0.006844524548824893	-0.636774254078667	-3315.472103817985	50	1267.0	1267.0302192527206	0.862507688614939	0.8610011501863102	1.0	0.9216379024597177	False
1	2027-04-01	FGA	tropics	0.23881001018471415	0.05722177303621722	29.705355563124346	0.008039291422627113	0.4528656158679905	-14521.413473062461	28	583.0	583.0266269415263	0.8943038175728782	0.8801396124885663	1.0	0.9138166760451202	False
3	2027-04-01	FGA	tropics	0.02364270389187647	0.0007391111623877356	0.44968563307643816	0.05257607126589622	-0.9673729136193597	-10.6428478141975	9	492.0	492.05009316085557	0.6919461323858568	0.6255891005949051	0.774390243902439	0.7928253674633705	False
4	2027-04-01	FGA	tropics	0.21597133281334516	0.046829165529228785	5.038445627969234	0.04286467469539674	-0.9543199000262751	-761.3504521045766	6	124.0	123.99926283949154	0.21451074736010226	0.2088844458453709	0.27586206896551724	0.22129240474996673	False
1	2027-10-01	FGA	tropics	0.006406095084202794	8.261409368765756e-05	0.5641793371893258	0.011354714116467284	0.9741670015325257	-0.2257254225658969	4	50.0	50.00461275481422	0.7510416666666666	0.6767049357332232	0.9166666666666666	0.8024601064502243	True
3	2027-10-01	FGA	tropics	0.0012636676830991346	2.457878042074833e-06	0.028262918102601405	0.0447111539760936	0.9989906702864108	0.9971484590434015	33	3227.0	3226.487482030612	0.7581656314476077	0.7195743765859743	0.8870967741935484	0.8140730797809064	True
4	2027-10-01	FGA	tropics	0.0012171391045442495	2.0873382797021975e-06	0.030801167213632928	0.039516005874138775	0.9993402999395349	0.9968108855895516	23	880.0	880.1411279395481	0.22071958183060597	0.2115717057023994	0.2956521739130435	0.2261084255884198	True
3	2028-04-01	FGA	tropics	0.24889059424606327	0.0633896427183215	8.045589107741767	0.030935036690672085	-0.9856304490057107	-306.6450488410927	22	2418.0	2417.8903294648926	0.7849831462603144	0.7710536095119181	0.8870967741935484	0.8220845751476361	False
4	2028-04-01	FGA	tropics	0.28242265177709064	0.08616842221860091	9.038285241028271	0.03124737096092797	-0.5892495458007412	-323.6028576778081	14	653.0	652.9657220289776	0.22981202810958234	0.22235461676494653	0.2956521739130435	0.22639819906954542	False
5	2029-10-01	FGA	tropics	0.002679922685001882	1.0462554728308431e-05	0.21063555028768283	0.012723031232580086	0.7032379671633286	-0.030038107337702513	31	708.0	707.6135022204184	0.9988876529477196	0.9986219468314694	1.0	1.0	True
5	2030-04-01	FGA	tropics	0.02679782405029072	0.0010292467558485495	3.099664040911657	0.008645396306371669	-0.7660807678169572	-37.90284359987428	51	1177.0	1176.9918538462036	0.9533638275426929	0.9526720062886975	1.0	1.0	False
5	2030-10-01	FGA	tropics	0.23954914615692993	0.05754870140701142	26.276775537732277	0.009116382861091463	-0.6739988659086521	-6368.205561651466	26	519.0	519.0423522565558	0.8739875854074022	0.8604858396830866	1.0	1.0	False
6	2030-10-01	FGA	tropics	0.1759527425371152	0.031062910348468246	12.57115741181245	0.013996542782272517	-0.7541745659627845	-7243.580249684246	16	348.0	347.99558928354094	0.5873682426049981	0.5592204573822337	0.7083333333333334	0.6446956852501674	False
7	2030-10-01	FGA	tropics	0.008141132112018196	7.120740399074033e-05	0.6562859469838256	0.012404855154119028		-13.44553283223161	11	154.0	153.52910002635576	0.3349955752636717	0.32498277758181754	0.46875	0.33392098849383367	False
5	2031-04-01	FGA	tropics	0.22886562475316258	0.052379505685535954	19.462677976620974	0.01175920523517274	1.0	-20183.401889547105	2	29.0	28.970247015162858	0.5338196286472149	0.4289251697653085	0.6538461538461539	0.5655320485000493	False
6	2031-04-01	FGA	tropics	0.07210183920988508	0.009111624377126145	4.902953538012791	0.014705796955014299	-0.8896744703998732	-126.3155872555039	42	1037.0	1037.0043123177252	0.5307593134782715	0.5226954767619263	0.7121212121212122	0.6123256986434148	False
7	2031-04-01	FGA	tropics	0.18175100033126762	0.04128841072999012	16.18372462844548	0.0112304802821355	0.818157095266084	-1956.8830176371791	37	809.0	808.8539328746283	0.4447657200346536	0.4411368306231221	0.7560975609756098	0.6707269272204878	False
6	2031-10-01	FGA	tropics	0.1865459892470101	0.03512466503170037	12.00929383071046	0.01553346865158467	0.9413134527410525	-1331.375814003794	29	652.0	651.9215069320749	0.4499521813802286	0.44089323250371754	0.7121212121212122	0.5933332134061595	False
7	2031-10-01	FGA	tropics	0.19986824179224782	0.04042768638262753	16.7137980415899	0.011958277902778544	0.9813419401567638	-1315.6259826544774	39	873.0	872.7707022781997	0.5884453874479475	0.5782281502574144	0.8461538461538461	0.7158895785869447	False
6	2032-04-01	FGA	tropics	0.004711965132323293	2.3299618289806487e-05	0.34039759152397586	0.013842533700745665	-0.8193794787510351	-22.518562001968757	4	46.0	45.5179761534598	0.38360164141414144	0.2930618376091733	0.45454545454545453	0.30484945081659204	True
7	2032-04-01	FGA	tropics	0.0016661401830561245	4.757949461503704e-06	0.13423532173252928	0.01241208469985265	-0.7247188115337887	-0.04506772388658886	13	201.0	200.48911051825374	0.694369539611582	0.6879092730933485	0.8461538461538461	0.7228992898742486	True
8	2032-04-01	FGA	tropics	0.002285005894634567	1.0760629870952218e-05	0.1362133846391864	0.01677519357357785	0.42522411602399945	-0.3667625442871971	13	224.0	224.01243820782005	0.5744604456884578	0.5459036696383112	0.75	0.5851843622556447	True
9	2032-04-01	FGA	tropics	0.0027474181492864176	1.367302455469355e-05	0.1847429825903606	0.014871569738474985	0.8129581560086171	-0.8903990925099392	7	102.0	101.89208229952766	0.40476333327318553	0.3795980826103831	0.5172413793103449	0.3883988514695662	True
8	2032-10-01	FGA	tropics	0.19418041401897976	0.03829646332762647	3.6445803035786843	0.053279224998365446	-0.6927188170861672	-194.54244976343224	37	855.0	854.9191485730008	0.4121335094667506	0.4009412780892613	0.75	0.5627076977845122	False
9	2032-10-01	FGA	tropics	0.03552657608204601	0.003743534282252821	1.3799034997162218	0.02574569605001515	-0.680032164760131	-38.23017992586069	29	673.0	672.759814937249	0.3569955324136191	0.3530982043236991	0.625	0.42367663818729223	False
10	2032-10-01	FGA	tropics	0.027905674768590957	0.0010932855043880398	0.974527643310395	0.028635077681118965	-0.7497365513592431	-77.15924285161734	16	1147.0	1147.0010705740328	0.5767986497814661	0.5576094757785925	0.8853503184713376	0.9767101485117203	False
8	2033-04-01	FGA	tropics	0.009165571630481758	0.0001031415053017093	0.7821673530283769	0.011718172070203028	0.7513316632793474	-8.824524998707929	22	553.0	552.8504209418478	0.3002650534990638	0.2975535176593795	0.5714285714285714	0.5257737986922357	True
9	2033-04-01	FGA	tropics	0.007495214705159638	7.016956003459743e-05	0.9959882154149727	0.007525405008970714	0.6431128796708542	-7.296290220654523	19	505.0	504.9542239275783	0.33084194223936914	0.31146566865886066	0.625	0.45844608521877556	True
10	2033-04-01	FGA	tropics	0.00710329739095429	7.983278065334971e-05	0.19480420502261922	0.03646377854179025	0.9599984634820885	0.7746445561316792	44	3009.0	3008.9805132604797	0.7933536135491402	0.7852568659175687	1.0	0.9992322085545793	True
10	2033-10-01	FGA	tropics	0.2893982824460716	0.0838325414095351	11.853102383278927	0.02441540392448844	0.24169781880097185	-2427.9881875460783	23	1386.0	1386.0195006174774	0.9838198199903007	0.9836868517390454	1.0	1.0	False
11	2037-10-01	FGA	tropics	0.0033966596081378008	1.4338122220361274e-05	0.33316077993875853	0.010195256502767742	0.5527262852138903	-1.8197357845527726	18	301.0	300.2954571233539	0.9528684577764523	0.9524412911781494	1.0	1.0	True
11	2038-04-01	FGA	tropics	0.19829765332423133	0.040451728028017116	3.3434917308031156	0.05930855204376405	0.8188743308761357	-223.34179299185755	44	951.0	950.7858060746622	0.6752575340975636	0.6747830832824657	1.0	1.0	False
12	2038-04-01	FGA	tropics	0.16577170000708946	0.02775908837969835	7.129927989475693	0.02325012261719626	-0.9544280233576381	-1118.8858062667953	20	1042.0	1042.0346030706598	0.6029701041889146	0.6011771350254975	0.8969072164948454	0.9246357529083468	False
11	2038-10-01	FGA	tropics	0.2619139869232685	0.0687385513481189	10.92947002550379	0.023964015301025147	0.2116127463651089	-962.1455474609427	27	644.0	643.8716646898254	0.3934424739927158	0.3930387129280926	0.75	0.7756093921105618	False
12	2038-10-01	FGA	tropics	0.17686188961578203	0.03171722187546119	6.659250985766642	0.02655882620940453	-0.5212666689382706	-139.1900272234788	45	2286.0	2286.056897939881	0.6853575744992619	0.686910285030523	0.9175257731958762	0.8887288220350273	False
13	2038-10-01	FGA	tropics	0.09792590049652687	0.012735896937637313	7.955361100645165	0.012309422445774995	0.6183908193983946	-8520.120433843293	7	123.0	122.92891799048368	0.4997621108358184	0.466787941257202	0.6896551724137931	0.670138343580452	False
11	2039-04-01	FGA	tropics	0.14176692878969993	0.020097862098463853	7.862389315391127	0.018031023789699927			1	13.0	12.900534095231281	0.11607142857142858	0.10170570717609895	0.11607142857142858	0.10170570717609895	False
12	2039-04-01	FGA	tropics	0.21081710039228385	0.04461777059114851	12.64830141490039	0.016667621483460997	-0.8954217604087744	-4465.327462914841	22	989.0	988.8430572679598	0.7357948122789894	0.7209803010029535	0.9175257731958762	0.9022739714681481	False
13	2039-04-01	FGA	tropics	0.05280140559944125	0.0069783816478221836	5.115647692999959	0.010321548466226968	-0.4991641519290863	-249.2826941754615	34	1136.0	1135.8325946466732	0.8189169820398703	0.8057461461016393	1.0	0.998603089850794	False
13	2039-10-01	FGA	tropics	0.082036132628579	0.00998037672909331	6.7681738192580045	0.012120866694521837	-0.7897689657611793	-235.85805114760126	45	1455.0	1455.0373270646178	0.9655907910903695	0.9625121487516203	1.0	0.9976622442776557	False
13	2040-04-01	FGA	tropics	0.26184163406156413	0.06860700768652477	19.104920509822417	0.013705455300216687	-0.008641369918002156	-11387.19348025587	19	416.0	416.21752353391514	0.9937865497076023	0.9822224506352613	1.0	0.999047217543005	False
14	2040-04-01	FGA	tropics	0.17336178100140529	0.030151271655859013	5.608990874483457	0.030907837948188948	-0.8409445931469433	-2692.5349189604394	11	345.0	344.9355611480781	0.9205787906843926	0.8730528564091987	1.0	0.9721189695044792	False
14	2040-10-01	FGA	tropics	0.03566436544928065	0.002714365857570804	1.2697663551930936	0.02808734481223293	0.3495697158481084	-7.10941025966571	37	2549.0	2548.97129068664	0.8245036461667922	0.8032051200194327	1.0	0.948661777018089	True
15	2040-10-01	FGA	tropics	0.0410542206627404	0.00349722073843024	1.5218258802481912	0.02697694998855254	0.9768546442637429	-37.320848620688416	19	484.0	484.0202502503971	0.27312843491182204	0.2693989297668728	0.6140350877192983	0.5310131007565918	True
14	2041-04-01	FGA	tropics	0.12048832302526495	0.015444911480641773	4.469438650098584	0.02695826757183641	-0.4114417263341372	-80.22695502615326	28	2141.0	2140.777125550806	0.7184404832605461	0.7088698031789235	0.9876543209876543	0.9513300677589884	False
15	2041-04-01	FGA	tropics	0.23046914406553576	0.056490746266553246	6.566821431456028	0.03509599681842346	0.4290164788727884	-338.1454185292572	37	841.0	840.843958146724	0.5291791493682435	0.5214062580001535	0.9411764705882353	0.9270337126398437	False
14	2041-10-01	FGA	tropics	0.15778421566325582	0.024919054860695865	5.462664274281005	0.028884113637758446	-1.0	-57976.08287156341	2	30.0	29.575451107328973	0.41289592760180993	0.29563476867243454	0.4411764705882353	0.3247377376050594	False
15	2041-10-01	FGA	tropics	0.1983514638689542	0.03950333806681585	16.186643207096918	0.012254020881981782	-0.1332044150550692	-3203.6586530829923	17	312.0	311.95933232250786	0.8306137069732439	0.8129005848309059	0.9411764705882353	0.9219200882303551	False
16	2041-10-01	FGA	tropics	0.05557883091508545	0.005456462159620478	1.8447593671763627	0.030127957013795177	0.18655133263194396	-766.802400934707	12	468.0	467.83519083514244	0.8924786714260399	0.8536506363675374	1.0	1.0	False
16	2042-04-01	FGA	tropics	0.17204238591539864	0.03347851336685838	6.220950739964462	0.027655320401457066	0.8370714511005359	-78.89327754364308	38	3160.0	3159.955381365943	0.9482972992282346	0.9365359451602805	1.0	0.9969095493952899	False
16	2042-10-01	FGA	tropics	0.07203773851260246	0.005422628945079698	2.5193366079143455	0.028593931547813107	0.343596098880171	-20.550793396872653	27	2534.0	2533.993302596796	0.9633051732664724	0.938989405827386	1.0	0.9925545245378773	False
18	2042-10-01	FGA	tropics	0.07061472913729286	0.005098613428674607	2.7137440556670027	0.026021145579234326	-0.8429524192671044	-199.04338964026888	7	124.0	123.92828536945852	0.8538544271463527	0.8479617431503296	1.0	0.8663492229303176	False
16	2043-04-01	FGA	tropics	0.26300805837951774	0.06917323877256382	7.8702799559148255	0.03341787837951772			1	12.0	11.835639221894247	0.9230769230769231	0.7814221190630083	0.9230769230769231	0.7814221190630083	False
18	2043-04-01	FGA	tropics	0.06327527194128156	0.008176607561231647	2.6828621690555954	0.02358498795469442	-0.8049395351874084	-125.47585788147579	33	1470.0	1469.9868516815782	0.9093214153796734	0.9081138717591702	1.0	0.9899493695779182	False
18	2043-10-01	FGA	tropics	0.2372023709469804	0.05928983512996482	13.94709514222563	0.017007295679000327	0.5926596784368993	-566.9227181782311	44	1768.0	1767.9547026706211	0.9494568981716458	0.9386320389775377	1.0	0.9919235488009931	False
18	2044-04-01	FGA	tropics	0.22606330913369702	0.05125503583221781	12.035416970008383	0.018783172174012312	-0.18184154151513812	-7819.8989538979085	18	379.0	378.5526730696466	0.9573903985459624	0.9460316295555826	1.0	0.980756495315824	False
18	2044-10-01	FGA	tropics	0.15600859495010658	0.02433868169830642	10.835626996413676	0.014397745049893424			1	12.0	11.577380884146663	0.75	0.5215316187088591	0.75	0.5215316187088591	False
19	2044-10-01	FGA	tropics	0.0963093675018912	0.009498798176643109	1.6296250971561803	0.05909909442973011	0.8198016446676437	-24.6124968483621	8	120.0	119.66625749263848	0.7277634000460087	0.6739622676009376	0.8571428571428571	0.7925930781307823	False
18	2045-04-01	FGA	tropics	0.2027069714957032	0.04200423017345693	27.661499299425284	0.007328126697019448	0.8263739995080681	-2622.2260373266668	10	132.0	131.47061958131007	0.3981390853572296	0.3346402541038146	0.75	0.3626673587488948	False
19	2045-04-01	FGA	tropics	0.1669342415457327	0.02802092639911264	16.751372329545767	0.009965406908859466	-0.6981391431757338	-2026.9257122461906	35	693.0	692.7350999248447	0.6850368835822847	0.6654165381809256	0.8571428571428571	0.7431921298562835	False
18	2045-10-01	FGA	tropics	0.04526307515633852	0.0022643040928032963	11.38748300902744	0.003974809457055274	-0.5358549753853741	-1729.5612091428507	8	105.0	104.86720147170652	0.3518405233632036	0.3130451913331474	0.43333333333333335	0.3736893638478082	False
19	2045-10-01	FGA	tropics	0.21513865226285384	0.04644634392424155	18.28699833055311	0.011764568923452552	-0.483303586882689	-1709.154710702632	36	715.0	714.669962277328	0.7127369181357399	0.6929968361669662	1.0	0.7182043682074365	False
19	2046-04-01	FGA	tropics	0.20485328797784924	0.04215850853876139	17.31681915404706	0.011829729591532612	-0.5662709199416273	-5214.02948860796	10	146.0	145.99950302090352	0.7743234216763628	0.7203951545739089	1.0	0.7331184377252258	False
20	2046-04-01	FGA	tropics	0.013290455673798598	0.00018236915121586653	0.7139383393070221	0.018615691218794694		-30.810759698700075	13	285.0	284.7089923031693	0.8910222967820935	0.8768713349715175	1.0	0.9596267151164205	False
20	2046-10-01	FGA	tropics	0.00098611556584332	1.7743290426655453e-06	0.05373896233203151	0.018350104338645527	0.9852855509472964	0.966527374850773	39	1661.0	1660.8070526743836	0.9296413616986988	0.925405711164704	1.0	0.977472471923149	True
20	2047-04-01	FGA	tropics	0.22098468000911803	0.06286015658215208	15.640590276842232	0.014128921997036923	0.6985229523959451	-1203.5366276215168	38	1583.0	1582.9531060331944	0.7512734277201677	0.7426323939282515	1.0	0.9925691592643187	False
21	2047-04-01	FGA	tropics	0.08749462460595996	0.007898565733134686	5.618985175064787	0.015571250302320141	0.5850477185705536	-228.9454345483477	26	1304.0	1304.04460270693	0.7524216803019	0.7402579993157261	0.9859154929577465	0.9980026549824679	False
20	2047-10-01	FGA	tropics	0.16819588343245084	0.028411814583114762	11.445513187796275	0.014695355347787193	0.26752245981189826	-10640.414481879112	12	230.0	229.8377985934756	0.3724448879326079	0.36208613674001744	0.66	0.6070878440747628	False
21	2047-10-01	FGA	tropics	0.19686646259421595	0.03911841615678036	9.304082227990305	0.021159149045562486	-0.5083968336438931	-269.1280950042488	45	2014.0	2013.7620423377873	0.8214405164893296	0.8178362049523001	0.9859154929577465	0.9931902806111762	False
22	2047-10-01	FGA	tropics	0.058510950356384185	0.0055043479700845445	4.5374979819363075	0.01289498102022638	1.0	-122590.89036748506	2	26.0	25.685220934067075	0.606060606060606	0.5401217591661722	0.6666666666666666	0.606955235080868	False
21	2048-04-01	FGA	tropics	0.2509071514978824	0.06300227404315256	14.373863858657563	0.017455790173409622	-0.6750873256171833	-6961.701055586133	19	585.0	585.0729014304467	0.8488999535503056	0.8311044951330475	0.9846153846153847	0.9840025164845646	False
22	2048-04-01	FGA	tropics	0.034839496837974694	0.004211034598343265	2.599878700734669	0.013400431654034404	-0.4435804887144109	-120.06429720143898	28	780.0	779.8027212615148	0.9249578305049496	0.8955041162766858	1.0	0.9997348569367825	False
22	2048-10-01	FGA	tropics	0.18296161524774832	0.0336996792098886	16.23715871273657	0.01126808073288288	-0.6090834551235806	-834.1828859061735	49	1351.0	1350.777336147792	0.9732732284553948	0.9753665526333223	1.0	0.9990336818829936	False
22	2049-04-01	FGA	tropics	0.0401433089198542	0.001781736744416262	3.263115775926257	0.012302140554133192	-0.6297219363183677	-262.116745514756	24	546.0	545.7285825552681	0.989328592947014	0.9843904508997804	1.0	1.0	False
22	2049-10-01	FGA	tropics	0.25004652390598386	0.06252326411746575	247.4032904111328	0.0010106839059838637			1	11.0	10.965548350380583	0.9166666666666666	0.8992450137557705	0.9166666666666666	0.8992450137557705	False
23	2049-10-01	FGA	tropics	0.11599520742542282	0.017056319348060008	7.257976188965775	0.01598175640225565	-0.4477491344389767	-3443.042054218268	11	164.0	164.00036119127392	0.8597609117592231	0.8495776784717299	1.0	0.8780231234155292	False
22	2050-04-01	FGA	tropics	0.2342184672690283	0.054858290409852885	75.97423010133424	0.003082867269028305			1	10.0	10.024925494875912	0.7692307692307693	0.4991488450189823	0.7692307692307693	0.4991488450189823	False
23	2050-04-01	FGA	tropics	0.06116696363722105	0.004496904964091568	3.8259143208196846	0.01598754141052388	0.8973548156544288	-125.6663850581528	37	1156.0	1155.985987628486	0.8432154518963343	0.8379578410724807	1.0	0.8786732778062722	False
24	2050-04-01	FGA	tropics	0.1841450548814909	0.03393256019343749	14.447166629065073	0.012746101682735806	-0.41360442012643966	-3694.2770972489125	6	73.0	73.26148214467604	0.21726892367530848	0.17402383447148742	0.2807017543859649	0.2142316437510473	False
23	2050-10-01	FGA	tropics	0.21562863465926826	0.046871836231605894	16.144727846238553	0.013355978292907926	0.8390675240743267	-684.9751846913595	39	1277.0	1276.922180751149	0.7102754519199043	0.7036113806265132	0.9714285714285714	0.8823502025850434	False
24	2050-10-01	FGA	tropics	0.2113402703531299	0.04525448551869501	13.080626875255678	0.01615673869215836	0.8525620053424455	-1332.533115927388	19	254.0	253.95256358742517	0.2940420178396412	0.25669081356335144	0.5142857142857142	0.318740353735792	False
