pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2028-04-01	FGA	south	0.9979748472315103	0.001977105792299674	5.3067942536842535e-06	0.0023036480316411738	0.990638607581254	793	1723256	4.907156786460336	4.908580525445197	0.8884044074275764	0.8610880507733674
2028-10-01	FGA	south	0.06389038546582156	0.16048798819038923	0.02643352248756561	0.16258389369050555	-52.27588666333872	2499	5357086	4.977188832212517	4.9328519404438556	0.8689346983244844	0.865345865292731
2029-04-01	FGA	south	-0.4182597678317316	0.07409440231025392	0.00663937545213543	0.08148236282862341	-4.348183006445655	2233	5036263	4.592932343641423	4.626812230083345	0.8517548177411634	0.8077647493161946
2029-10-01	FGA	south	0.6948641156590636	0.059389118311215745	0.005893959402570596	0.07677212646899001	-3.543872250252555	498	1143604	3.9637597915745473	4.077956285975251	0.7499447776044181	0.7119435959915453
2030-10-01	FGA	south	-0.15322249008108205	0.12606898453656398	0.02261768425167036	0.15039176922847328	-37.58283003669986	2785	6291539	4.047178180926294	4.087857571062191	0.7369421777926127	0.7136721963039069
2031-04-01	FGA	south	0.40078029979474106	0.19568410868762387	0.04078757569642833	0.20195934169141158	-30.388792517029326	3268	7264563	4.381041514197782	4.403475416324954	0.828894629544553	0.7687738423142533
2031-10-01	FGA	south	-0.8803199026840244	0.178307029016268	0.04889574868848459	0.22112383111841336	-33.52676234724095	1812	3986438	4.393084600301523	4.451587987573736	0.8254686124981366	0.7809201057607875
2032-04-01	FGA	south	0.9988240468256578	0.0020976092443828944	5.421794064747917e-06	0.00232847462188187	0.994708335692737	1891	4235981	4.5947180008533115	4.617098363121341	0.8226945123194687	0.8099547739146994
2032-10-01	FGA	south	0.07156986161895086	0.1853536486516201	0.037777615223915324	0.19436464499469888	-35.21117852114316	2654	6033171	4.3579624440712745	4.346552198196251	0.7803029014981845	0.7624941957308615
2033-04-01	FGA	south	0.989774581117808	0.003837012875920913	2.8169289449421507e-05	0.005307474865641994	0.9778440648979119	3159	7084650	4.406639780687847	4.418086406237926	0.7977895089699547	0.775043088724857
2033-10-01	FGA	south	-0.15732193282989673	0.1346445619017932	0.025303493160669155	0.1590707174833544	-14.899114823689759	3587	7997241	4.40966186423285	4.430535351160561	0.7938772755252643	0.7772269456794385
2034-04-01	FGA	south	0.9681742006958863	0.2004468213523932	0.04050709512853715	0.20126374519156984	-23.51455448428586	3359	7462463	4.3384570905020565	4.357179320632068	0.7726947982982958	0.7643584593598579
2034-10-01	FGA	south	-0.21899779188338747	0.1566943526239129	0.0349638042127353	0.1869861070045989	-29.278374172439374	1427	2977988	4.282275872039128	4.3367602297898955	0.7709438063531496	0.760776439050584
2035-04-01	FGA	south	0.995795834332846	0.0015791348568816375	4.84262341678449e-06	0.002200596150315748	0.9906094185728739	1651	3745372	4.970172098413938	4.968179740187244	0.8806340791281437	0.8715432468089255
2035-10-01	FGA	south	0.3544688080417073	0.18832098733356825	0.037453326893269086	0.19352862034662752	-21.56888425450683	6670	14876069	4.778196303008633	4.729253501605645	0.8341939000221346	0.8296295962143513
2036-04-01	FGA	south	0.46408479661912844	0.21793332789897252	0.04935440124621638	0.22215850478029506	-20.38017082181197	5553	12529942	4.150600417421523	4.152158101288402	0.7649093077931453	0.7248980034247068
2040-04-01	FGA	south	-0.44759793379746887	0.039687155950637557	0.002466254091721321	0.049661394379551214	-2.0658625977110576	1411	2951748	4.833773414136392	4.8150871878053545	0.8479650085156378	0.8446869760734088
2040-10-01	FGA	south	-0.2836227009135515	0.18117954946161993	0.03869664949264099	0.1967146397516997	-15.189810547737132	6420	14094790	4.549424458864988	4.490118537896759	0.7942541267731204	0.7876793300010515
2041-04-01	FGA	south	0.06933879827101742	0.14398274141507864	0.033995210561257025	0.1843779014992226	-14.535775695192875	5868	13079558	4.200865286609467	4.183983757859248	0.8125582644695047	0.7339756167483235
2044-04-01	FGA	south	0.9892026539397545	0.07433880041051974	0.005579128858399791	0.07469356637890436	-25.95303230426865	363	828885	4.966218795234185	5.102794097612548	0.8940749581734121	0.8908632963901169
2044-10-01	FGA	south	-0.3719903613730547	0.14455565082738037	0.02197452597735806	0.1482380719564244	-40.485450887235096	3140	7212216	4.370382500821753	4.4544980966465095	0.7666746280841173	0.7814306118299092
2045-04-01	FGA	south	0.004168052245145092	0.08225816418612364	0.008732167515706485	0.09344606741702127	-6.472363071617641	3737	8280282	4.588371206823889	4.6277770855716	0.8129851386250568	0.81182808947951
2045-10-01	FGA	south	-0.07828422031045411	0.2606225239498872	0.06895690831026276	0.2625964742913788	-86.79782675790408	1001	1956445	4.094994012101898	4.167787969898805	0.7255666824964494	0.731134469615603
2046-04-01	FGA	south	-0.4097888161222916	0.22784778111809117	0.052271327475431395	0.22862923582829778	-240.00067462038777	620	1381847	5.191723694602697	5.213566322729048	0.9107584592256178	0.91459020365348
2046-10-01	FGA	south	-0.276396366345499	0.14701783663020374	0.043540581485399736	0.20866380013169447	-69.19430529752454	3834	8669397	4.802607693604438	4.7849688774579615	0.8384557243245928	0.8394034695657364
2047-04-01	FGA	south	0.9985500746721288	0.001529214833234036	4.41341119919943e-06	0.002100812033286041	0.9965083185128801	3538	8011006	4.457450539872239	4.4334643848971265	0.8319938912454833	0.7777407716089092
2048-10-01	FGA	south	0.9757474995074349	0.025862389880080747	0.0009615772894555389	0.031009309722332404	-3.3911080945964214	971	2201685	3.6117605731458506	3.724699474568398	0.7512989225268134	0.6534056421498338
2049-04-01	FGA	south	0.8566758541368643	0.2191046704240877	0.0584804956436766	0.24182740879328918	-53.107665257952846	1894	4225321	4.602703047340486	4.626965152434665	0.8241242527136331	0.811685656057339
2049-10-01	FGA	south	-0.8496261600575603	0.1084712121941861	0.011932659733413212	0.10923671421922765	-150.69636813467045	1109	2443178	4.383108888531442	4.389084052322351	0.7689071554572582	0.769955348945191
2050-10-01	FGA	south	-0.030688856593936734	0.05133612599531823	0.0031306893071098582	0.055952563007514305	-24.703871025954744	538	1380706	4.344196919012391	4.3735556877071335	0.8162825279781114	0.7635503534660475
2051-04-01	FGA	south	0.8084543593778342	0.06106715812148537	0.004029145743572434	0.06347555232979414	-7.28871311336176	1179	2634921	4.687739228506804	4.808717564959269	0.8439399123287008	0.8395224066228716
2051-10-01	FGA	south	0.4101952193116984	0.17855786020818268	0.0335321934278511	0.18311797680143557	-74.24746466422701	1470	3264052	5.02765267470121	5.09287947714387	0.8777448490395648	0.8891323679410705
2052-04-01	FGA	south	0.6183821255247002	0.1855888423563296	0.034877920727071215	0.18675631375423754	-59.83604081539828	982	2228662	4.8818983927180675	4.857010448670653	0.8694836471086387	0.8520413667762667
2052-10-01	FGA	south	-0.9091036450530282	0.0929199380760713	0.020923147489197384	0.14464835805911308	-27.757003752212494	1055	2381179	4.633161900450475	4.617326469267899	0.8341142835533424	0.8099947894499626
2053-04-01	FGA	south	0.9973409201842147	0.003921198841579496	2.5649337176312656e-05	0.005064517467272934	0.9688534132108284	1460	3148575	4.892433369921782	4.913580835954743	0.8624940964355432	0.861965230562434
2053-10-01	FGA	south	-0.5417064769715549	0.07447161025043732	0.009590886295751295	0.09793307049077597	-7.108835094398746	4822	10650396	4.764337671994076	4.774067408893564	0.8357842390354618	0.8374910787496903
2054-04-01	FGA	south	-0.9781855206512104	0.040583178990237175	0.0019197312771070498	0.043814738126651515	-0.44427276674533744	4260	9486840	4.357382074854292	4.373301615204252	0.8428327439254272	0.7671867139102702
2025-04-01	FGA	tropics	-0.9248240097585123	0.23957474531107525	0.0761899077105464	0.27602519397791647	-247.17344770749523	1053	2233509	3.676448802307028	3.5854442673949554	0.9410165737529187	0.9689238416228262
2025-10-01	FGA	tropics	0.8011957213161444	0.20175354510123017	0.043975918597191944	0.2097043599861289	-97.40518600585608	4114	8682953	5.046026456870413	5.027465617543193	0.9418530053503646	0.951198302297875
2026-04-01	FGA	tropics	-0.0967961079743407	0.11728352637489788	0.022060901681983252	0.1485291273857867	-166.11789561854758	3159	6683467	4.601471666375156	4.635258601543202	0.8195386394183789	0.8131405348945178
2028-10-01	FGA	tropics	0.6756206451435248	0.17746153546497975	0.0439113044901166	0.20955024335494482	-525.4108375412843	1953	3909543	5.060449650974002	5.074462232116908	0.8921139276229246	0.8901878597133355
2029-04-01	FGA	tropics	0.5879798329268406	0.22810792250235307	0.05352387782976293	0.23135228079654396	-361.20800299821457	2319	4698060	5.381264192538725	5.396434584385951	0.9394795607281335	0.9421280597719952
2029-10-01	FGA	tropics	0.4318481792209265	0.22559751343588622	0.050953041362123315	0.22572780369755807	-727.3654434861958	730	1460697	5.053924757994103	5.125382912443744	0.882331519455346	0.8948069291640672
2030-04-01	FGA	tropics	0.9071046709345177	0.004068419074549493	3.0474087759275412e-05	0.005520334026059964	0.689338868005839	462	1011334	5.4162015476209415	5.442801617438596	0.9455790440151934	0.9502229754434769
2030-10-01	FGA	tropics	-0.9557546419256578	0.1414949387019073	0.02033928599724118	0.14261586867260312	-463.73310777759536	1733	3663700	5.341236944501469	5.381337582796473	0.9369868305954546	0.9394923734510633
2031-04-01	FGA	tropics	-0.19782027866905227	0.1169602477008729	0.01941439224352084	0.1393355383364949	-262.77839957365165	2203	4548422	5.555559630759053	5.583634050268734	0.9745844014592465	0.9748099846289734
2031-10-01	FGA	tropics	-0.8440170041287824	0.19716254242113684	0.05656684096598241	0.23783784594967727	-187.50226063352696	2609	5417578	5.195806324536747	5.167688501080378	0.9114746548413802	0.9065420838737606
2032-04-01	FGA	tropics	0.9985405065168553	0.0009944615540023133	1.422835473087524e-06	0.0011928266735312066	0.9969481496171657	3477	7394408	5.185023823485999	5.1741758243566895	0.9095831339089802	0.9076801229719841
2032-10-01	FGA	tropics	-0.8655196656124562	0.17469538619386504	0.04220687587994379	0.20544312079002253	-108.30821103135484	1963	4202736	4.794917067741665	4.799237656878451	0.8411486314787804	0.8419065711028126
2033-04-01	FGA	tropics	0.9860427868645767	0.0059817635767333965	5.1763158978347534e-05	0.007194661839054531	0.66263812550644	2291	4958254	5.152585432509795	5.1727894644409105	0.9038926271094834	0.9074369206956111
2033-10-01	FGA	tropics	-0.47419085351376106	0.1949863046588096	0.04371516183850335	0.20908171091346883	-185.01516315580423	2900	6251236	5.498948041701046	5.525477668075805	0.9646533098492701	0.9693072712428678
2034-04-01	FGA	tropics	0.43307467644887815	0.17768580098911194	0.033877558587711624	0.18405857379571217	-110.18950085224327	3119	6647858	5.424130670441776	5.456767004041064	0.9515284677390781	0.957253698635815
2034-10-01	FGA	tropics	0.4935897785662704	0.12927949097076907	0.01739377903757463	0.13188547697746947	-119.11676401077612	2600	5503192	5.183063596292638	5.194648097099776	0.9048770207979241	0.9112714727196072
2035-04-01	FGA	tropics	0.31124668526020044	0.1152137408422338	0.018197786208940275	0.13489917052725076	-35.81886873380611	2768	5805603	4.974835549267859	4.971658938618322	0.8685238541161325	0.8721535854149116
2035-10-01	FGA	tropics	0.9884267273048485	0.0020555318049461685	9.318031988967511e-06	0.003052545165753901	0.9699255576597594	3727	8082874	5.270478194664143	5.278094422179876	0.9201381612178936	0.9259100496024643
2036-04-01	FGA	tropics	-0.12639210871419976	0.1737778898766565	0.04069043421475655	0.20171870070659426	-169.94182924199353	2569	5831001	5.421694226642559	5.4531030388258985	0.9511010544306866	0.9520214329236426
2036-10-01	FGA	tropics	0.31701871468003406	0.11663912992366422	0.019680219817800697	0.14028620679810505	-333.58352176944726	2720	5890507	5.6358881017779705	5.666348557694944	0.9886760285951813	0.9892505670501756
2037-04-01	FGA	tropics	0.3493467605806834	0.14064942754103005	0.026651864342638748	0.16325398721819553	-790.0922442931984	1910	4121600	5.389337066897392	5.411561265521325	0.9454247976250592	0.9447689276498518
2037-10-01	FGA	tropics	-0.9414054093207868	0.21837629459236466	0.04778901279683853	0.21860698249790314	-5027.251079433237	500	1001696	5.057212476742899	5.14924518196998	0.900707715474091	0.9033066634461566
2039-04-01	FGA	tropics	0.8449309193192939	0.0014904171755442408	3.682748856782261e-06	0.0019190489459058257	0.6757220927116153	942	1996029	5.396222604364318	5.375170390197167	0.9466326934729907	0.9429396074641772
2039-10-01	FGA	tropics	-0.5552598370844009	0.17466401042697832	0.0307039413455483	0.1752254015419805	-928.4252331659137	1384	2911932	5.601692511403312	5.6430131206908865	0.9826772649794844	0.9899259354910023
2040-04-01	FGA	tropics	-0.14299799968306035	0.2251738262610606	0.052647026105210076	0.22944939770069145	-259.9807512411956	1507	3025085	5.452600205607609	5.486158487361395	0.9519336465756514	0.9624097014660521
2040-10-01	FGA	tropics	0.4318537196601607	0.03574943752640279	0.003041623756169473	0.055150917999335906	-8.488806813497042	3402	7141565	5.356114931714058	5.367066429225138	0.9350889165101902	0.9415179695953935
2041-04-01	FGA	tropics	-0.5286729073970513	0.1373137596447566	0.026732988082632712	0.1635022571178536	-70.16763659555127	3177	6557386	5.285592148993907	5.26804821855143	0.9227768072063733	0.9241476936921867
2041-10-01	FGA	tropics	-0.16015878807177508	0.23091646827247445	0.05349470224257581	0.23128921773955613	-32898.57309511736	604	1288326	5.044871584751744	5.106756648581654	0.8985097582628043	0.8958531097750055
2042-04-01	FGA	tropics	0.2952257700771739	0.004381112880358367	2.3927467947838864e-05	0.0048915711124176515	-3.631714377078243	380	797109	5.0335863940665595	5.164277805547903	0.8964998252478308	0.9059437623931175
2042-10-01	FGA	tropics	0.9876729156202393	0.0012046208407751355	2.494005229479993e-06	0.0015792419793939094	0.975408983399098	1977	4138423	5.195224736384701	5.219045304746866	0.9113726297028291	0.9155513544223202
2043-04-01	FGA	tropics	-0.4908341569860016	0.2161095405786686	0.0469843464805544	0.21675872872978932	-464.3518655990891	2064	4400759	5.265639969563178	5.31777287884011	0.9237252264603015	0.9328706453849195
2043-10-01	FGA	tropics	-0.628272936465634	0.018171539721646764	0.00045576514767637944	0.021348656811995912	-126.26402180690421	455	1014217	4.923857194599324	4.959661914047545	0.8680338475619319	0.8658747888330722
2044-10-01	FGA	tropics	0.4480547056678668	0.01833133586168623	0.001406492048209359	0.037503227170596384	-0.054465013032027665	1331	3102296	4.95609460764808	4.961134544606143	0.8737170273492838	0.8703073429261635
2045-04-01	FGA	tropics	0.6820013716808903	0.14642090894117188	0.028410267181319487	0.16855345496702073	-106.81086444717492	3736	7864873	5.282323200013401	5.319519678638628	0.9266518832227844	0.9331770778506394
2045-10-01	FGA	tropics	0.440991312876103	0.07428098165796872	0.005659826163176799	0.07523181616295595	-59.58756911357714	2696	5347705	4.631070992454962	4.60253780937874	0.8248103857599692	0.8074004878486151
2046-10-01	FGA	tropics	0.628500441581621	0.002788981314302761	1.4326592793094322e-05	0.0037850485853016896	0.36294054674468934	1031	2105520	5.037064295227407	5.086916122123466	0.8971192519426033	0.8923725841595785
2047-04-01	FGA	tropics	0.989824326627322	0.00098134443297773	1.644029718225771e-06	0.0012821972228271947	0.9717585953233748	1784	3667940	5.581152877294954	5.588792337941044	0.9743768129406685	0.9804142512296478
2047-10-01	FGA	tropics	-0.9292408337237711	0.11943537537730187	0.020733663978973874	0.1439918885874266	-239.412959084159	1494	3137833	5.5656655066461775	5.593489786498099	0.9763572253792967	0.9812383014414421
2048-04-01	FGA	tropics	0.7814895868135986	0.19663053407156147	0.046536141806577	0.2157223720585721	-858.066935701413	1642	3544265	5.601505031820536	5.616497438777079	0.9826443763617556	0.9852744203053538
2048-10-01	FGA	tropics	0.5866656415300942	0.022610507150202953	0.0007370223857231534	0.027148156212220997	-10.842704052126596	1863	4098060	5.670643219186383	5.680285075798395	0.9947729472763505	0.9964643705855607
2049-04-01	FGA	tropics	0.6259091123096764	0.19450803715791035	0.039922567118693464	0.19980632402077134	-501.65574541899446	1740	3821276	5.644232224976107	5.660299608037116	0.9901397969377501	0.9929584186328232
2049-10-01	FGA	tropics	0.6719690295232182	0.20668787951914372	0.0428501481087798	0.20700277319103674	-3157.5059220448943	1089	2389686	5.254468382808648	5.305239315480253	0.9217654501435768	0.9306719442356082
2051-04-01	FGA	tropics	0.16564697687606647	0.1384918535593183	0.01921604276642621	0.13862194186500998	-617.5853433742358	664	1419535	4.9400348214711105	4.933697134429438	0.8666059226536389	0.8613417685469016
2051-10-01	FGA	tropics	0.8677862139728885	0.18785285024617301	0.04246833240961579	0.20607846178001182	-388.2721411910666	2038	4356251	5.456959437820742	5.465250407169078	0.9526946962877961	0.9541421621550519
2052-04-01	FGA	tropics	-0.5939820097526023	0.22788221397393954	0.052159078939344676	0.22838362230979847	-1035.3448673079683	1684	3609235	5.201518601869044	5.214948267964667	0.912476731455596	0.9148326314843053
2052-10-01	FGA	tropics	0.34558296619301804	0.28721634217416847	0.08251128707649424	0.2872477799330993	-53061.61885518431	327	752553	5.217133743206617	5.313217152642035	0.9243916867794711	0.9320714568269602
2053-04-01	FGA	tropics	0.6669529665636909	0.008994514334756194	0.00019605678690178067	0.014002027956756145	0.17194126529569342	2601	5346750	4.422386778782584	4.428632515133535	0.7796289086540096	0.7768931405484115
2053-10-01	FGA	tropics	-0.23070701336660365	0.1422565807031175	0.02512473519224816	0.1585078395293058	-57.07680220112883	4188	8637360	5.053299948611266	5.059199597468433	0.8864754647838188	0.8875104110596985
2054-04-01	FGA	tropics	-0.8334024545121436	0.26458003765260735	0.07035638970055277	0.2652477892472485	-3862.667196629504	1712	3561256	4.032635048842058	4.077348024599887	0.7684243043585646	0.7152690364611918
2025-10-01	GARW	north	0.9397848932924238	0.006021902247237971	6.569222676389402e-05	0.008105074136853655	0.8363517780763465	1220	2765972	4.942519200968198	4.922454355856777	0.9418040146909377	0.9313301338334851
2026-04-01	GARW	north	0.6127017257952273	0.021450936374104234	0.0012685470473636114	0.035616668111484145	-1.7248676013643496	4619	10513953	5.199506439174829	5.2073647789485245	0.9121237476870263	0.9135022974414754
2026-10-01	GARW	north	0.23700063694227816	0.16946255016902498	0.03569544999150837	0.18893239529394734	-38.84014057724075	3712	8418549	4.56204581107092	4.564065752808095	0.863140707587049	0.8006515248785812
2029-04-01	GARW	north	0.5977132817738805	0.014849317472772629	0.00036221014730632145	0.019031819337791158	0.19480412308234074	746	1755291	4.449503207818009	4.463078077016443	0.8055496151244913	0.7791794792577632
2029-10-01	GARW	north	0.9200403464948413	0.007454771740324414	0.00011888386613494364	0.010903387828328571	0.7993658577271597	1280	2933936	4.912048095064874	4.946441894341335	0.8659520044661625	0.8635667924474594
