pivot_date	model	location	inference_method	iterations	learning_rate	num_samples	num_iterations	initial_loss	final_loss	min_loss	total_improvement	converged	relative_change	threshold	window	final_iteration
2030-04-01	FGA	tropics	InferFullRank	50000		500	50000	2253836.75				False		0.01	100	50000
2030-10-01	FGA	tropics	InferFullRank	50000		500	50000	13335284.0				False		0.01	100	50000
2031-04-01	FGA	tropics	InferFullRank	50000		500	50000	4043251.5				False		0.01	100	50000
2031-10-01	FGA	tropics	InferFullRank	50000		500	50000	712724.6875				False		0.01	100	50000
2032-04-01	FGA	tropics	InferFullRank	50000		500	50000	564839.1875				False		0.01	100	50000
2032-10-01	FGA	tropics	InferFullRank	50000		500	50000	790538.375				False		0.01	100	50000
2033-04-01	FGA	tropics	InferFullRank	50000		500	50000	166775.671875				False		0.01	100	50000
2033-10-01	FGA	tropics	InferFullRank	50000		500	50000	163806976.0				False		0.01	100	50000
2034-04-01	FGA	tropics	InferFullRank	50000		500	50000	2500727.75				False		0.01	100	50000
2034-10-01	FGA	tropics	InferFullRank	50000		500	50000	5461550.0				False		0.01	100	50000
2035-04-01	FGA	tropics	InferFullRank	50000		500	50000	89882688.0				False		0.01	100	50000
2035-10-01	FGA	tropics	InferFullRank	50000		500	50000	12624631.0	525.5824584960938		12624105.0	True	0.015279439277946949	0.01	100	50000
2036-04-01	FGA	tropics	InferFullRank	50000		500	50000	8637469.0	735.861083984375		8636733.0	True	0.010650950483977795	0.01	100	50000
2036-10-01	FGA	tropics	InferFullRank	50000		500	50000	113846888.0				False		0.01	100	50000
2037-04-01	FGA	tropics	InferFullRank	50000		500	50000	33926904.0				False		0.01	100	50000
2038-04-01	FGA	tropics	InferFullRank	50000		500	50000	57274344.0	1408.6912841796875		57272936.0	True	0.0026458906941115856	0.01	100	50000
2038-10-01	FGA	tropics	InferFullRank	50000		500	50000	5027435.5				False		0.01	100	50000
2039-04-01	FGA	tropics	InferFullRank	50000		500	50000	3273388.5				False		0.01	100	50000
2039-10-01	FGA	tropics	InferFullRank	50000		500	50000	15000700.0	541.91064453125		15000158.0	True	0.026477118954062462	0.01	100	50000
2040-04-01	FGA	tropics	InferFullRank	50000		500	50000	118407736.0	723.923095703125		118407016.0	True	0.011472143232822418	0.01	100	50000
2040-10-01	FGA	tropics	InferFullRank	50000		500	50000	86274160.0				False		0.01	100	50000
2041-04-01	FGA	tropics	InferFullRank	50000		500	50000	2397239.5	1287.54052734375		2395952.0	True	0.0009729266166687012	0.01	100	50000
2041-10-01	FGA	tropics	InferFullRank	50000		500	50000	71954752.0				False		0.01	100	50000
2042-04-01	FGA	tropics	InferFullRank	50000		500	50000	120501392.0				False		0.01	100	50000
2042-10-01	FGA	tropics	InferFullRank	50000		500	50000	109412384.0				False		0.01	100	50000
2043-04-01	FGA	tropics	InferFullRank	50000		500	50000	42007100.0				False		0.01	100	50000
2045-10-01	FGA	tropics	InferFullRank	50000		500	50000	31247652.0	1409.9730224609375		31246242.0	True	0.0002589302894193679	0.01	100	50000
2046-04-01	FGA	tropics	InferFullRank	50000		500	50000	770212.375				False		0.01	100	50000
2046-10-01	FGA	tropics	InferFullRank	50000		500	50000	821071.5				False		0.01	100	50000
2047-04-01	FGA	tropics	InferFullRank	50000		500	50000	109187.2421875	729.0307006835938		108458.2109375	True	0.026109682396054268	0.01	100	50000
2047-10-01	FGA	tropics	InferFullRank	50000		500	50000	21262436.0				False		0.01	100	50000
2048-04-01	FGA	tropics	InferFullRank	50000		500	50000	12559629.0				False		0.01	100	50000
2049-10-01	FGA	tropics	InferFullRank	50000		500	50000	369206.125				False		0.01	100	50000
2050-04-01	FGA	tropics	InferFullRank	50000		500	50000	2083305.875				False		0.01	100	50000
2050-10-01	FGA	tropics	InferFullRank	50000		500	50000	6662370.0				False		0.01	100	50000
2051-04-01	FGA	tropics	InferFullRank	50000		500	50000	1936963.5				False		0.01	100	50000
2051-10-01	FGA	tropics	InferFullRank	50000		500	50000	744456.5				False		0.01	100	50000
2052-04-01	FGA	tropics	InferFullRank	50000		500	50000	938938.625				False		0.01	100	50000
2052-10-01	FGA	tropics	InferFullRank	50000		500	50000	7667516.5				False		0.01	100	50000
2053-10-01	FGA	tropics	InferFullRank	50000		500	50000	33827928.0	1354.520263671875		33826572.0	True	0.005965338554233313	0.01	100	50000
2054-04-01	FGA	tropics	InferFullRank	50000		500	50000	167530.984375	1428.180419921875		166102.796875	True	0.0014179470017552376	0.01	100	50000
2054-10-01	FGA	tropics	InferFullRank	50000		500	50000	12761500.0				False		0.01	100	50000
2026-04-01	GARW	north	InferFullRank	50000		500	50000	146933856.0				False		0.01	100	50000
2026-10-01	GARW	north	InferFullRank	50000		500	50000	124966840.0				False		0.01	100	50000
2029-04-01	GARW	north	InferFullRank	50000		500	50000	168884608.0	1448.2613525390625		168883152.0	True	0.01354618277400732	0.01	100	50000
2029-10-01	GARW	north	InferFullRank	50000		500	50000	55833896.0	1452.5191650390625		55832444.0	True	0.014453724958002567	0.01	100	50000
2030-04-01	GARW	north	InferFullRank	50000		500	50000	88113480.0	1381.5341796875		88112096.0	True	0.010778755880892277	0.01	100	50000
2030-10-01	GARW	north	InferFullRank	50000		500	50000	72721952.0				False		0.01	100	50000
2031-04-01	GARW	north	InferFullRank	50000		500	50000	82517064.0				False		0.01	100	50000
2031-10-01	GARW	north	InferFullRank	50000		500	50000	120235360.0	583.1341552734375		120234776.0	True	0.03476507589221001	0.01	100	50000
2032-04-01	GARW	north	InferFullRank	50000		500	50000	126752000.0				False		0.01	100	50000
2032-10-01	GARW	north	InferFullRank	50000		500	50000	23466490.0				False		0.01	100	50000
2033-04-01	GARW	north	InferFullRank	50000		500	50000	5497241.0	1223.199951171875		5496018.0	True	0.0001639915135456249	0.01	100	50000
2033-10-01	GARW	north	InferFullRank	50000		500	50000	11204657.0	1278.8817138671875		11203378.0	True	0.001334242639131844	0.01	100	50000
2034-04-01	GARW	north	InferFullRank	50000		500	50000	192725824.0	1321.760009765625		192724496.0	True	0.0010544973192736506	0.01	100	50000
2034-10-01	GARW	north	InferFullRank	50000		500	50000	31858100.0	706.9837646484375		31857394.0	True	0.08922360092401505	0.01	100	50000
2035-04-01	GARW	north	InferFullRank	50000		500	50000	61198900.0	529.6373901367188		61198372.0	True	0.0494675375521183	0.01	100	50000
2035-10-01	GARW	north	InferFullRank	50000		500	50000	136337088.0	588.4620971679688		136336496.0	True	0.0020792940631508827	0.01	100	50000
2036-04-01	GARW	north	InferFullRank	50000		500	50000	166040928.0	697.499755859375		166040224.0	True	0.016439372673630714	0.01	100	50000
2036-10-01	GARW	north	InferFullRank	50000		500	50000	97532200.0				False		0.01	100	50000
2037-04-01	GARW	north	InferFullRank	50000		500	50000	19831854.0				False		0.01	100	50000
2038-04-01	GARW	north	InferFullRank	50000		500	50000	242766944.0				False		0.01	100	50000
2038-10-01	GARW	north	InferFullRank	50000		500	50000	186354288.0				False		0.01	100	50000
2040-04-01	GARW	north	InferFullRank	50000		500	50000	300785696.0				False		0.01	100	50000
2040-10-01	GARW	north	InferFullRank	50000		500	50000	124853584.0				False		0.01	100	50000
2041-04-01	GARW	north	InferFullRank	50000		500	50000	22549140.0	1132.381103515625		22548008.0	True	0.003163796616718173	0.01	100	50000
2042-04-01	GARW	north	InferFullRank	50000		500	50000	486655616.0				False		0.01	100	50000
2042-10-01	GARW	north	InferFullRank	50000		500	50000	386058336.0				False		0.01	100	50000
2043-04-01	GARW	north	InferFullRank	50000		500	50000	20010220.0				False		0.01	100	50000
2046-04-01	GARW	north	InferFullRank	50000		500	50000	178077056.0				False		0.01	100	50000
2046-10-01	GARW	north	InferFullRank	50000		500	50000	85650064.0				False		0.01	100	50000
2047-04-01	GARW	north	InferFullRank	50000		500	50000	3251230.0	488.5267333984375		3250741.5	True	0.02630869299173355	0.01	100	50000
2050-04-01	GARW	north	InferFullRank	50000		500	50000	141070176.0	1269.132080078125		141068912.0	True	0.029475420713424683	0.01	100	50000
2050-10-01	GARW	north	InferFullRank	50000		500	50000	85032176.0	62267.5390625		84969912.0	True	0.00019237738160882145	0.01	100	50000
2051-04-01	GARW	north	InferFullRank	50000		500	50000	30189700.0	660.627197265625		30189040.0	True	0.10031688958406448	0.01	100	50000
2051-10-01	GARW	north	InferFullRank	50000		500	50000	20548452.0				False		0.01	100	50000
2052-04-01	GARW	north	InferFullRank	50000		500	50000	171269440.0	723.0673828125		171268720.0	True	0.01604316383600235	0.01	100	50000
2052-10-01	GARW	north	InferFullRank	50000		500	50000	87894240.0				False		0.01	100	50000
2053-04-01	GARW	north	InferFullRank	50000		500	50000	10321908.0				False		0.01	100	50000
2054-04-01	GARW	north	InferFullRank	50000		500	50000	266711040.0	1150.007568359375		266709888.0	True	0.0059412261471152306	0.01	100	50000
2054-10-01	GARW	north	InferFullRank	50000		500	50000	248387648.0				False		0.01	100	50000
2025-10-01	GARW	south	InferFullRank	50000		500	50000	21343738.0				False		0.01	100	50000
2026-04-01	GARW	south	InferFullRank	50000		500	50000	33423192.0				False		0.01	100	50000
2026-10-01	GARW	south	InferFullRank	50000		500	50000	146764672.0	836.8943481445312		146763840.0	True	0.03139301389455795	0.01	100	50000
2027-04-01	GARW	south	InferFullRank	50000		500	50000	91503176.0				False		0.01	100	50000
2027-10-01	GARW	south	InferFullRank	50000		500	50000	14942229.0				False		0.01	100	50000
2028-10-01	GARW	south	InferFullRank	50000		500	50000	45826220.0	1087.28759765625		45825132.0	True	0.01367141678929329	0.01	100	50000
2029-04-01	GARW	south	InferFullRank	50000		500	50000	65156124.0	1419.091796875		65154704.0	True	0.005354273598641157	0.01	100	50000
2029-10-01	GARW	south	InferFullRank	50000		500	50000	232001776.0	1625.079345703125		232000144.0	True	0.010818463750183582	0.01	100	50000
2030-04-01	GARW	south	InferFullRank	50000		500	50000	82529968.0				False		0.01	100	50000
2030-10-01	GARW	south	InferFullRank	50000		500	50000	29769924.0				False		0.01	100	50000
2031-10-01	GARW	south	InferFullRank	50000		500	50000	156438368.0	671.637939453125		156437696.0	True	0.025672486051917076	0.01	100	50000
2032-04-01	GARW	south	InferFullRank	50000		500	50000	44529952.0	768.3978881835938		44529184.0	True	0.056389499455690384	0.01	100	50000
2032-10-01	GARW	south	InferFullRank	50000		500	50000	1453253.625	1075.3741455078125		1452178.25	True	0.011513703502714634	0.01	100	50000
2033-10-01	GARW	south	InferFullRank	50000		500	50000	240615296.0	1447.34765625		240613856.0	True	0.013515163213014603	0.01	100	50000
2034-04-01	GARW	south	InferFullRank	50000		500	50000	75209456.0				False		0.01	100	50000
2034-10-01	GARW	south	InferFullRank	50000		500	50000	14751247.0	641.3470458984375		14750606.0	True	0.001457735663279891	0.01	100	50000
2035-04-01	GARW	south	InferFullRank	50000		500	50000	20917840.0	577.1712646484375		20917262.0	True	0.1537354737520218	0.01	100	50000
2035-10-01	GARW	south	InferFullRank	50000		500	50000	198079552.0	692.8043212890625		198078864.0	True	0.006738413590937853	0.01	100	50000
2036-04-01	GARW	south	InferFullRank	50000		500	50000	113869440.0	685.8099365234375		113868752.0	True	0.031466808170080185	0.01	100	50000
2037-10-01	GARW	south	InferFullRank	50000		500	50000	149895904.0	1150.886474609375		149894752.0	True	0.004691894631832838	0.01	100	50000
2038-04-01	GARW	south	InferFullRank	50000		500	50000	230188384.0				False		0.01	100	50000
2038-10-01	GARW	south	InferFullRank	50000		500	50000	34425436.0				False		0.01	100	50000
2040-04-01	GARW	south	InferFullRank	50000		500	50000	44003896.0				False		0.01	100	50000
2040-10-01	GARW	south	InferFullRank	50000		500	50000	225191744.0	1465.822021484375		225190272.0	True	0.0003183887747582048	0.01	100	50000
2041-04-01	GARW	south	InferFullRank	50000		500	50000	64192176.0	1300.7491455078125		64190876.0	True	9.562009654473513e-05	0.01	100	50000
2042-10-01	GARW	south	InferFullRank	50000		500	50000	275906656.0				False		0.01	100	50000
2043-04-01	GARW	south	InferFullRank	50000		500	50000	109937136.0				False		0.01	100	50000
2046-04-01	GARW	south	InferFullRank	50000		500	50000	22678116.0				False		0.01	100	50000
2046-10-01	GARW	south	InferFullRank	50000		500	50000	187447696.0	733.5626220703125		187446960.0	True	0.011116850189864635	0.01	100	50000
2047-04-01	GARW	south	InferFullRank	50000		500	50000	97999568.0				False		0.01	100	50000
2050-04-01	GARW	south	InferFullRank	50000		500	50000	23244428.0				False		0.01	100	50000
2050-10-01	GARW	south	InferFullRank	50000		500	50000	136974576.0	704.1547241210938		136973872.0	True	0.1890661120414734	0.01	100	50000
2051-04-01	GARW	south	InferFullRank	50000		500	50000	74249712.0				False		0.01	100	50000
2051-10-01	GARW	south	InferFullRank	50000		500	50000	55262052.0	655.50927734375	607.6548461914062	55261396.0	True	0.03361566364765167	0.01	100	50000
2052-04-01	GARW	south	InferFullRank	50000		500	50000	46983272.0	658.1656494140625		46982612.0	True	0.012254820205271244	0.01	100	50000
2052-10-01	GARW	south	InferFullRank	50000		500	50000	94233232.0	1322.7093505859375		94231912.0	True	0.003477375488728285	0.01	100	50000
2053-04-01	GARW	south	InferFullRank	50000		500	50000	44892328.0	1383.6341552734375		44890944.0	True	0.01155880093574524	0.01	100	50000
2053-10-01	GARW	south	InferFullRank	50000		500	50000	20098868.0	1219.152587890625		20097648.0	True	0.001793160568922758	0.01	100	50000
2054-04-01	GARW	south	InferFullRank	50000		500	50000	54447064.0				False		0.01	100	50000
2054-10-01	GARW	south	InferFullRank	50000		500	50000	358190016.0				False		0.01	100	50000
2025-10-01	GARW	tropics	InferFullRank	50000		500	50000	61088760.0	1267.40234375		61087492.0	True	0.00887464452534914	0.01	100	50000
2026-04-01	GARW	tropics	InferFullRank	50000		500	50000	38169888.0	1454.27880859375		38168432.0	True	0.0017587750917300582	0.01	100	50000
2026-10-01	GARW	tropics	InferFullRank	50000		500	50000	39375128.0	686.396484375		39374440.0	True	0.10770758241415024	0.01	100	50000
2027-04-01	GARW	tropics	InferFullRank	50000		500	50000	25806074.0	678.1158447265625		25805396.0	True	0.022997591644525528	0.01	100	50000
2027-10-01	GARW	tropics	InferFullRank	50000		500	50000	54630176.0	815.27294921875		54629360.0	True	0.10220984369516373	0.01	100	50000
2028-04-01	GARW	tropics	InferFullRank	50000		500	50000	70183496.0	802.260009765625		70182696.0	True	0.024702556431293488	0.01	100	50000
2028-10-01	GARW	tropics	InferFullRank	50000		500	50000	49312740.0	1468.7337646484375		49311272.0	True	0.001618322217836976	0.01	100	50000
2029-04-01	GARW	tropics	InferFullRank	50000		500	50000	59123428.0	1539.947509765625		59121888.0	True	0.0036573295947164297	0.01	100	50000
2029-10-01	GARW	tropics	InferFullRank	50000		500	50000	26396672.0	1553.856689453125		26395118.0	True	0.0040601398795843124	0.01	100	50000
2030-04-01	GARW	tropics	InferFullRank	50000		500	50000	77679792.0	1605.181396484375		77678184.0	True	0.08907216042280197	0.01	100	50000
2030-10-01	GARW	tropics	InferFullRank	50000		500	50000	94067008.0	857.5372314453125		94066152.0	True	0.008781855925917625	0.01	100	50000
2031-04-01	GARW	tropics	InferFullRank	50000		500	50000	61788096.0	721.1966552734375		61787376.0	True	0.008626464754343033	0.01	100	50000
2031-10-01	GARW	tropics	InferFullRank	50000		500	50000	69531360.0	789.1524047851562		69530568.0	True	0.028310060501098633	0.01	100	50000
2032-04-01	GARW	tropics	InferFullRank	50000		500	50000	19173764.0	727.983154296875		19173036.0	True	0.00511004775762558	0.01	100	50000
2032-10-01	GARW	tropics	InferFullRank	50000		500	50000	25415448.0	1440.07275390625		25414008.0	True	0.006704092491418123	0.01	100	50000
2033-04-01	GARW	tropics	InferFullRank	50000		500	50000	86170256.0	1681.545654296875		86168576.0	True	0.008770338259637356	0.01	100	50000
2033-10-01	GARW	tropics	InferFullRank	50000		500	50000	21428312.0	1623.98681640625	1598.70654296875	21426688.0	True	0.007148157339543104	0.01	100	50000
2034-04-01	GARW	tropics	InferFullRank	50000		500	50000	77187472.0	2007.043701171875		77185464.0	True	0.025427427142858505	0.01	100	50000
2034-10-01	GARW	tropics	InferFullRank	50000		500	50000	96319984.0	752.7606201171875		96319232.0	True	0.01031546201556921	0.01	100	50000
2035-04-01	GARW	tropics	InferFullRank	50000		500	50000	20137316.0	625.4677124023438		20136690.0	True	0.028381245210766792	0.01	100	50000
2035-10-01	GARW	tropics	InferFullRank	50000		500	50000	11703224.0	520.456298828125		11702704.0	True	0.037545643746852875	0.01	100	50000
2036-04-01	GARW	tropics	InferFullRank	50000		500	50000	238705920.0	736.3863525390625		238705184.0	True	0.006051508244127035	0.01	100	50000
2036-10-01	GARW	tropics	InferFullRank	50000		500	50000	114008736.0	1522.331298828125		114007216.0	True	0.016895173117518425	0.01	100	50000
2037-04-01	GARW	tropics	InferFullRank	50000		500	50000	26764796.0				False		0.01	100	50000
2038-04-01	GARW	tropics	InferFullRank	50000		500	50000	102162048.0	1407.4033203125		102160640.0	True	0.0002094197552651167	0.01	100	50000
2038-10-01	GARW	tropics	InferFullRank	50000		500	50000	88724464.0	634.3218994140625		88723832.0	True	0.03954501077532768	0.01	100	50000
2039-04-01	GARW	tropics	InferFullRank	50000		500	50000	26278956.0	527.3878784179688		26278428.0	True	0.034347206354141235	0.01	100	50000
2039-10-01	GARW	tropics	InferFullRank	50000		500	50000	27280962.0	564.1092529296875		27280398.0	True	0.021910838782787323	0.01	100	50000
2040-04-01	GARW	tropics	InferFullRank	50000		500	50000	167909664.0				False		0.01	100	50000
2040-10-01	GARW	tropics	InferFullRank	50000		500	50000	60669632.0	1338.2188720703125		60668292.0	True	0.00040763913420960307	0.01	100	50000
2041-04-01	GARW	tropics	InferFullRank	50000		500	50000	40635680.0	1278.700927734375		40634400.0	True	0.0025074633304029703	0.01	100	50000
2041-10-01	GARW	tropics	InferFullRank	50000		500	50000	56199716.0	1400.81982421875		56198316.0	True	0.004765570629388094	0.01	100	50000
2042-04-01	GARW	tropics	InferFullRank	50000		500	50000	138461088.0	1487.215087890625		138459600.0	True	0.0003009951033163816	0.01	100	50000
2042-10-01	GARW	tropics	InferFullRank	50000		500	50000	154644384.0	770.9478149414062		154643616.0	True	0.0535176619887352	0.01	100	50000
2043-04-01	GARW	tropics	InferFullRank	50000		500	50000	38089784.0				False		0.01	100	50000
2045-10-01	GARW	tropics	InferFullRank	50000		500	50000	53959008.0	1403.9554443359375		53957604.0	True	0.0025775902904570103	0.01	100	50000
2046-04-01	GARW	tropics	InferFullRank	50000		500	50000	54106608.0	1349.9765625		54105260.0	True	0.001857679570093751	0.01	100	50000
