variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
9	2032-04-01	FGA	north	0.03249916014270931	0.0015341213761329393	0.45146708017362414	0.07198566976402988	0.41393776347803835	-0.2450664503929898	22	1564.0	1563.9609801062568	0.5449297426104981	0.5428314891865875	0.9166666666666666	0.7824237149483055	False
10	2032-04-01	FGA	north	0.03564873594674898	0.0015486119291595185	0.6295344187182061	0.05662714362676675	0.9299908304693643	-0.49549165591547384	16	2027.0	2026.9907879215748	0.5504373620273119	0.5248485954346331	0.8148148148148148	0.7384267426640402	False
9	2032-10-01	FGA	north	0.006982268788755848	8.05532415501546e-05	0.11023755422645479	0.06333838624914126	0.9882804350146659	0.9307771670058087	24	1588.0	1587.9984797113066	0.5121107251068774	0.5103778598245977	0.9166666666666666	0.8080436461120462	False
10	2032-10-01	FGA	north	0.01595557744596592	0.0008550025502941497	0.23199605205119103	0.06877521106456262	0.7760964192447428	0.5683078447889405	24	2284.0	2283.9662243259636	0.6505433732933542	0.6283184112116155	0.96875	0.8509048572750305	False
10	2033-04-01	FGA	north	0.38893096065088173	0.15127978306599282	5.60101821432553	0.06943933152299461	0.9722999917352386	-2596.8186726633076	5	92.0	91.756674107006	0.8756913919413918	0.8442412592397087	0.96875	0.8743046922173547	False
12	2033-04-01	FGA	north	0.03169405022437501	0.001986575575040326	1.0093706902295392	0.03139981230995278	0.8715306009321218	-14.812969685814311	11	158.0	157.997600371058	0.964179759634305	0.9560141680259332	1.0	0.9655793445843813	False
12	2033-10-01	FGA	north	0.054557929219571526	0.003123773172124691	1.7434467749479636	0.03129314298751673	0.9015384683541297	-11.140838315151639	16	221.0	220.6315369280872	0.9663992257742258	0.9603313385684901	1.0	0.9737261227405013	False
13	2033-10-01	FGA	north	0.08741476556185773	0.007641341238234549	2.6281204775055973	0.033261323561857736			1	12.0	12.004320609704255	1.0	0.9827816679928438	1.0	0.9827816679928438	False
12	2034-04-01	FGA	north	0.23070249598721773	0.05322959225181016	15.473284048260274	0.014909730556724097	-1.0	-1029918.0065444849	2	26.0	25.943872926469417	0.9282051282051282	0.9474034998523612	0.9333333333333333	0.9627836811929894	False
13	2034-04-01	FGA	north	0.1470868840239034	0.024200682604625764	2.565746110425305	0.05732713904398042	-0.9796391090164969	-15.172543387517123	26	4613.0	4612.950487442651	0.9709691253389223	0.9705626061786295	1.0	0.9887982325876118	False
13	2034-10-01	FGA	north	0.08702146133204394	0.010169183190294506	1.2989703123283707	0.0669926483354806	-0.5380901312063241	-4.210601466600601	25	4596.0	4596.0335858135795	0.9591412236858126	0.9369211647692637	1.0	0.9961558070187829	False
15	2035-04-01	FGA	north	0.0035670049747173957	2.061672791438252e-05	0.06572867350750075	0.05426862865732929	0.9556245057872775	0.8823020443659946	12	816.0	815.9157899512876	0.9673448041157716	0.9521734080182215	1.0	1.0	True
15	2035-10-01	FGA	north	0.0008131479179843014	1.1504749679586304e-06	0.013968174825646574	0.058214328509928394	0.9995547948391524	0.9990699331360556	25	1659.0	1659.0879549493109	0.9782950501549115	0.977743117343458	1.0	1.0	True
15	2036-04-01	FGA	north	0.08494800324954706	0.007453707107109666	2.145199081705239	0.03959912344453415	-0.7433264071097982	-48.16854898892213	11	579.0	578.9648809122692	0.9889214958132627	0.9854312318244997	1.0	0.9954836117553574	False
16	2036-04-01	FGA	north	0.18684241292470832	0.03574761610648813	3.3557142260632697	0.055678880958793996	-0.8652552116869969	-67.74907894481079	14	1935.0	1934.9620493252	0.9326914255605	0.9271689566167478	0.9898477157360406	0.9993472435803731	False
15	2036-10-01	FGA	north	0.003934477989033448	1.548011704618868e-05	1.3688568872976214	0.0028742800109665518			1	10.0	10.008326269285847	0.05319148936170213	0.04422642947654536	0.05319148936170213	0.04422642947654536	True
16	2036-10-01	FGA	north	0.029406506581909315	0.0012587341338713462	0.5438460312374539	0.05407138214284376	0.8013212842915518	0.19251907999152762	23	2612.0	2611.8617924250034	0.9514864691057114	0.9506635827382257	1.0	0.9844699265088026	True
16	2037-04-01	FGA	north	0.2826702509969519	0.08013705601022125	5.334690482797477	0.05298718864917567	-0.9861413527141423	-1861.2103406150343	7	362.0	361.93433339150556	0.9768297523732307	0.9700703152123865	1.0	0.9826961648055318	False
17	2038-04-01	FGA	north	0.10024023514862641	0.01128245883631665	2.38704932356013	0.041993365683422317	-0.9206253265101273	-15.592159704173255	20	2467.0	2467.048320318311	0.9309200807226918	0.9181872045861106	1.0	0.9844397848988392	False
18	2038-04-01	FGA	north	0.17319930626499375	0.03102890326785427	3.7255865435388067	0.046489137815190214	-0.8607058485696788	-55.94726133966954	10	214.0	213.9495072744518	0.1104808013871662	0.10584207265879379	0.17692307692307693	0.14875402391373935	False
17	2038-10-01	FGA	north	0.2628992342233966	0.06971756204992358	5.065798723572072	0.05189689692961531	0.8987917960446584	-52.783214675972566	26	2649.0	2649.0118332025118	0.8890266285104187	0.884982553756129	1.0	1.0	False
18	2038-10-01	FGA	north	0.12240353609650845	0.015471098748495664	1.9731580225729375	0.062034330092274104	0.9943622646073011	-14.558106899618004	12	242.0	241.85957499716068	0.12845622337819407	0.15513878551936594	0.25	0.22635409431749243	False
19	2040-04-01	FGA	north	0.07793761328143108	0.007406829295510379	1.372603859595959	0.05678084957765809	-0.8775220497226561	-6.173816157660279	17	2923.0	2922.996562479712	0.9972844657789821	0.9950349998875467	1.0	1.0	False
19	2040-10-01	FGA	north	0.03765139868159888	0.0017309996542622433	0.6563765721611232	0.05736249628415508	0.47482717494945315	0.0751864909901101	25	3269.0	3268.763094316151	0.9974976990247899	0.9977220971418853	1.0	0.9991412346508702	False
19	2041-04-01	FGA	north	0.2911254237519334	0.08478338811446984	5.075099789866555	0.05736348757776609	-0.7292035623844988	-3269.6882102096974	5	142.0	141.56948779903024	0.9967213114754099	0.9979665197858129	1.0	1.0	False
20	2041-04-01	FGA	north	0.11945677056807984	0.01445795675383064	3.3265125557816355	0.03591051245559207	-0.9746461669636945	-244.57994109192384	6	117.0	116.66533266667179	1.0	0.9998976744558097	1.0	1.0	False
20	2042-04-01	FGA	north	0.02642256505879461	0.002340070211269822	0.11434347790542156	0.2310806487856689	0.6843441495934626	0.39184439399436943	21	811.0	810.9274809350393	0.5667949222714133	0.591158078783612	1.0	1.0	True
21	2042-04-01	FGA	north	0.012419368966430052	0.00027987462947777367	0.16523954059630205	0.07515978876249665	0.960396235626899	0.8279734986887088	15	3815.0	3815.0008214742193	0.7443666822408582	0.6835178997002469	0.940251572327044	1.0	True
20	2042-10-01	FGA	north	0.005954161255790984	5.487189145573105e-05	0.07613386454030628	0.07820647607660547	0.9921756357868111	0.9711963258608378	18	749.0	748.9300520196587	0.3128278647493099	0.33989535319823627	0.9333333333333333	0.7003378154771511	True
21	2042-10-01	FGA	north	0.003727894587967063	2.5301673923471702e-05	0.05225796859058185	0.07133638540704622	0.9980380525063621	0.9914020799510889	21	4239.0	4238.95585879372	0.8270385047424565	0.7864496584001024	1.0	0.9892168713400397	True
21	2043-04-01	FGA	north	0.006228999018667775	5.327023859407201e-05	0.08993448818362164	0.06926151629339193	0.3570509380873401	-1.961688001442785	5	180.0	180.10599588409337	0.9607202938853984	0.9724834715746876	1.0	0.9766355738861575	True
23	2046-04-01	FGA	north	0.011624567807418091	0.00015296088469697678	0.18134335553225986	0.06410252955394416	0.9962987786411558	0.9043235373265122	18	3610.0	3609.9803024119756	0.9823755125436383	0.9742599127157173	1.0	0.9993485195701042	True
23	2046-10-01	FGA	north	0.2262774540329694	0.053425479082751526	3.4120857075988487	0.06631646254636589	0.2527474005821342	-21.940244562716668	22	3799.0	3798.93189287857	0.9836582282755227	0.9683909450940654	1.0	1.0	False
23	2047-04-01	FGA	north	0.04926868554530678	0.002443691133463207	0.8056936758031731	0.061150642018124604	-1.0	-181.8651732819408	2	54.0	54.03494393162562	1.0	0.9851317519487817	1.0	0.9886655514859892	False
24	2050-04-01	FGA	north	0.00183783281572345	3.377629458549984e-06	0.13181405780903743	0.013942616184276549			1	11.0	10.831949466593166	0.07534246575342465	0.07993113076602722	0.07534246575342465	0.07993113076602722	True
25	2050-04-01	FGA	north	0.010982573297268317	0.00017772460120726608	0.48795379446063547	0.02250740422955008		-0.8880570761637525	5	64.0	63.83480560626015	0.08678152900415258	0.10104803596413174	0.09740259740259741	0.10861365846638033	True
26	2050-04-01	FGA	north	0.01596377161911728	0.00031748279046310026	0.37228186532425456	0.0428808736230355	-0.4298384184272965	-0.30747643691676796	15	1145.0	1144.9521116923736	0.849454426976105	0.8697177923516983	0.9166666666666666	0.9221791604484302	True
24	2050-10-01	FGA	north	0.2601306329812793	0.06766794621524104	88.12410292588932	0.0029518670187206808			1	11.0	10.819707962584138	0.07534246575342465	0.0316702071402643	0.07534246575342465	0.0316702071402643	False
25	2050-10-01	FGA	north	0.2291121367204615	0.05260169113710334	5.55737715356658	0.041226666895087964	0.997325347625022	-160.52086575791503	9	106.0	105.90922532290685	0.10404831153448164	0.09472119574839083	0.16923076923076924	0.10512872606828567	False
26	2050-10-01	FGA	north	0.18088929008352514	0.032948471381758306	3.4103145088945612	0.05304182051589125	0.9851552854208973	-30.604662305612266	24	1650.0	1649.861238150126	0.8578846586846849	0.8706084680138705	0.9615384615384616	0.9032499801981182	False
25	2051-04-01	FGA	north	0.009996579256720099	9.993159683588656e-05	0.3436157732406601	0.0290923177432799			1	11.0	11.184079160585492	0.16923076923076924	0.12556143599504807	0.16923076923076924	0.12556143599504807	False
26	2051-04-01	FGA	north	0.2749020777645408	0.07560393098956407	6.187971504757184	0.0444252333019313	-0.7710365627614685	-3531.786200067803	7	292.0	292.11759265624175	0.8865351783879359	0.8605756028348353	0.9615384615384616	0.9191218729836355	False
27	2051-04-01	FGA	north	0.04601744162644409	0.002156412232255373	1.6700052964271686	0.02755526687543711	-0.06154146835122054	-110.39279774773621	5	81.0	80.93813490079472	0.9304761904761903	0.915008447076338	1.0	0.9693816028768777	False
27	2051-10-01	FGA	north	0.10150582434503941	0.010437494798587498	3.6226588127698767	0.028019703094100734	0.9840971735320148	-39.652856761205534	16	308.0	307.988031664514	0.9639808947772658	0.9571045392500879	1.0	0.9887342059176206	False
27	2052-04-01	FGA	north	0.07185095162352576	0.007648629635230766	1.6299685754252538	0.04408118825528895	-0.6140366181978524	-11.139723709227452	28	1345.0	1345.0050947702575	0.6830515329986234	0.6832956716481849	1.0	0.9911396388516102	False
28	2052-04-01	FGA	north	0.0623404826666166	0.004614961629957434	1.251695984848718	0.049804811568642346	-0.2851598179230042	-6.092059587296541	15	1228.0	1227.9763422141534	0.5122581322215908	0.49709838206719964	0.6688311688311688	0.6914407666606427	False
27	2052-10-01	FGA	north	0.2608995448319051	0.06898818789322045	4.607594701237299	0.05662380520618372	0.3226941087127352	-67.13866583531828	23	1261.0	1260.929609216355	0.5356413763959653	0.5352640712091371	0.8518518518518519	0.7805920318509132	False
28	2052-10-01	FGA	north	0.18157886836871076	0.03385682906523531	3.6727282111921977	0.04943977825948868	0.9247534103667511	-27.7072613644402	21	1423.0	1423.0490268967035	0.5688809905654159	0.5571489818007903	0.8333333333333334	0.7927997118953023	False
27	2053-04-01	FGA	north	0.05092228128347615	0.0025930787311134657	0.8333277260194988	0.06110714871652385			1	16.0	15.910292917104732	0.41025641025641024	0.32206524797356123	0.41025641025641024	0.32206524797356123	False
28	2053-04-01	FGA	north	0.2536643582220712	0.06437456672700209	5.773776311028633	0.04393387352702608	-0.9988650980850802	-7089.280308982333	3	66.0	66.09276150873697	0.6853632478632479	0.7132566097491256	0.8125	0.7474428597806337	False
29	2054-04-01	FGA	north	0.005959056405442388	6.127886693124762e-05	0.10514898280860395	0.05667250644059279	0.9977734906774305	0.955987182050425	19	3523.0	3522.919007627788	0.9992794957121144	0.9924676213343442	1.0	1.0	True
29	2054-10-01	FGA	north	0.0034724524555596243	2.0822484763295845e-05	0.05620558781662831	0.06178126749405344	0.9971866461319064	0.9893885101011956	24	3696.0	3695.91914783296	0.9980855147505853	0.9984927120058417	1.0	0.9995483501910032	True
1	2025-10-01	FGA	south	0.10006067649408365	0.010221785763613375	2.2427396132469544	0.04461537839839532	-0.8385551757691727	-101.25738350475709	10	304.0	303.927233307191	0.8865910793186522	0.8798874574619153	1.0	0.9108439210024533	False
1	2026-04-01	FGA	south	0.0498673366800413	0.0025406962737277755	1.140031720183272	0.043742060678824454	0.9950608864437586	-2.575607564653525	26	899.0	898.9130905787856	0.914370521577202	0.9084434878836922	1.0	0.9602859373909225	False
1	2026-10-01	FGA	south	0.17637024705229007	0.03336823097158805	4.045175064825028	0.043600151841615996	-0.5308553196142952	-66.35392202786925	31	975.0	974.9551941386608	0.6102478210142611	0.6043314925192251	1.0	0.959903798240428	False
2	2026-10-01	FGA	south	0.1387877979187624	0.020136386494364375	3.631312284940673	0.03821973629046609	0.7922002675444182	-45.42235221924403	16	644.0	643.9139830263813	0.34343508090549724	0.3450553030559425	0.40476190476190477	0.36415753106688553	False
3	2026-10-01	FGA	south	0.07687696721613209	0.010292338934225142	1.6017211333392016	0.04799647430252867	0.8938959796953438	-29.254984762513597	12	741.0	740.9159463743442	0.3967761419252837	0.39330850551824237	0.6013513513513513	0.5822431655354985	False
1	2027-04-01	FGA	south	0.19710507103149047	0.03907656987749917	4.202969015483836	0.04689662719504969	0.9823241088973622	-61.22637405282169	19	535.0	535.1185714003011	0.3189194491842671	0.3095797279405478	0.65	0.5232190193627699	False
2	2027-04-01	FGA	south	0.03676579647391753	0.0016160714002673164	0.8210282494379847	0.044780184480966004	0.9919812907932029	-0.9516887365860975	21	754.0	753.9092011113277	0.32282734736994	0.3333131761794622	0.40476190476190477	0.35610444246286344	False
3	2027-04-01	FGA	south	0.25098150897209714	0.06317788494835287	5.400920135336381	0.04647013891762824	0.9868774097017587	-69.03328960052949	20	1060.0	1059.8776359242834	0.5049457949620206	0.4824194401774857	0.8421052631578947	0.7247723739231622	False
2	2027-10-01	FGA	south	0.10238254684671484	0.010538378569465656	2.7005949667875955	0.03791110777655809	-0.9827617777081283	-446.24663284565895	3	44.0	44.230177502610275	0.25440029302288747	0.2730074660499871	0.3125	0.27605020474936304	False
3	2027-10-01	FGA	south	0.31234999341521197	0.09763282682762987	7.362191089711527	0.042426227410982724	-0.7754163088679014	-6419.6141815677565	6	163.0	162.95600773757636	0.6830347094571781	0.6556796055442123	0.8421052631578947	0.690016107063897	False
4	2028-10-01	FGA	south	0.025332719540175564	0.0012580867786357909	0.6242811070782466	0.040579026424069554	-0.012145127615681667	-3.685392741428278	11	227.0	226.98017299723318	0.4620053199281434	0.4466743356564924	1.0	0.7795330709889814	True
5	2028-10-01	FGA	south	0.017057119504156306	0.00044763590397445545	0.23656998581783947	0.07210179028074341	0.5239475833555024	0.13370157535401817	9	382.0	382.0051703269683	0.623732628300385	0.6113812077056183	0.7314814814814815	0.7234883233505686	True
4	2029-04-01	FGA	south	0.010009506842571993	0.00027001101631915405	0.20461541308040693	0.048918635658392925	0.7809894212024266	0.5754232486658062	16	312.0	311.7159679439386	0.3678388565816292	0.39055053980661314	1.0	0.7122326227909663	True
5	2029-04-01	FGA	south	0.0097697220523356	0.00019976375973104884	0.1408339139631757	0.06937052147034782	0.8930069410842375	0.7850962009506788	24	1163.0	1162.8317977828717	0.8035485964424947	0.7748924426391476	1.0	0.9983344843113556	True
4	2029-10-01	FGA	south	0.2343727169029327	0.054960502620937345	7.258765219231194	0.03228823495792251	-0.1816710135018193	-1912.7209168790846	3	49.0	48.92631583182046	0.16033763942760723	0.13852785070000204	0.20535714285714285	0.1576732252679619	False
5	2029-10-01	FGA	south	0.18836814632429963	0.04433172811406979	1.3297106246337989	0.1416610071655072	0.08224683222058243	-32.56539918269602	31	1258.0	1257.9901186954016	0.6916739882569783	0.6928896431477651	1.0	0.975177353175823	False
6	2029-10-01	FGA	south	0.1904825865737639	0.03728133285379853	3.0945965601949124	0.06155328582209967	-0.8243086382949918	-50.31693582515151	13	1914.0	1914.0154275999178	0.5258487329286405	0.4837218863232674	0.612987012987013	0.6613358414301087	False
7	2029-10-01	FGA	south	0.04878929911510334	0.0035793864285745608	0.673829903905618	0.0724059571003206	-0.8965930841558445	-3.0805977341869317	10	856.0	855.9480563430456	0.2550325387258624	0.2401855720247695	0.3644578313253012	0.34621233656721984	False
5	2030-04-01	FGA	south	0.024803480351572947	0.0013369673328551108	0.39688372588750725	0.062495584307740666	0.3809605806602695	-0.5978466507252671	20	700.0	699.7787936157981	0.43046334785306684	0.448621283348679	1.0	0.9408536615844918	False
6	2030-04-01	FGA	south	0.22299096433648297	0.05137456133017206	3.6706920720794605	0.06074902496796954	0.8595830108013046	-25.37864634617545	20	2306.0	2305.9981199662348	0.529765721999206	0.5131749145973387	0.612987012987013	0.6136262750563625	False
7	2030-04-01	FGA	south	0.12062528526852377	0.016129520449091998	1.9763004265091693	0.06103590509343247	0.6391682297438692	-8.254968936037331	18	1162.0	1161.9029198726257	0.3445327895287245	0.2851230334135161	0.6470588235294118	0.4189152815038956	False
6	2030-10-01	FGA	south	0.0880914862910856	0.007792775123346514	1.5046973407021842	0.05854432244159925	-0.8151178533606065	-336.3545763008305	5	162.0	162.0678816756225	0.5253165929395437	0.5165471540774146	0.5714285714285714	0.5255326227208232	False
7	2030-10-01	FGA	south	0.32340866732139967	0.10469192322251068	5.510374246830767	0.0586908715877882	-0.808515946692405	-1161.4139749970361	6	150.0	149.75173790576622	0.480391644707781	0.4527287988376601	0.6470588235294118	0.4775729161763226	False
8	2031-10-01	FGA	south	0.0081794036344015	9.353730153363475e-05	0.09554789503781395	0.0856052729488643	0.9692974189013777	0.9231749228771104	19	763.0	762.9006674553357	0.2958533872171801	0.3087909388778143	0.7083333333333334	0.7911609015058225	True
9	2031-10-01	FGA	south	0.00495377491353108	4.7691144289959336e-05	0.061699885494208365	0.08028823512153974	0.9955863183302153	0.9726503173879901	17	3205.0	3205.0016289733935	0.7314790874490644	0.7298890172819967	0.9085714285714286	0.8998913200484295	True
10	2031-10-01	FGA	south	0.0014617702750963685	2.4636520856926285e-06	0.05935873145890164	0.0246260362910292	1.0	0.9846154545400766	2	26.0	25.427778172780087	0.03791948734009492	0.022453500090525116	0.04854368932038835	0.02554029367446564	True
8	2032-04-01	FGA	south	0.03970445382714076	0.0031449506912407284	0.4511031639069669	0.0880163497042756	0.1837293173819879	-0.6501278129642656	20	774.0	774.0264000127379	0.28601567281127604	0.3005274165467231	0.7083333333333334	0.7367775971473978	False
9	2032-04-01	FGA	south	0.21304120510101646	0.04757885524204614	3.046762307738938	0.06992380224734975	0.5472249204550164	-18.67396552331477	22	3438.0	3438.004541037647	0.7664839542614186	0.7554099526209123	0.9444444444444444	0.8946316760755763	False
10	2032-04-01	FGA	south	0.17722413025020403	0.03181723612384734	2.364225175897069	0.07496076602896297	1.0	-64.67591850719782	2	26.0	25.48065497937865	0.03791948734009492	0.019733246913409858	0.04854368932038835	0.02696150061904072	False
9	2032-10-01	FGA	south	0.011016585603860755	0.0001222815733610373	0.170428652066305	0.06464045493697133	1.0	-39.39204127573113	2	45.0	45.243318752671385	0.8839869281045751	0.8442182010768879	0.9444444444444444	0.8549343286230431	True
12	2033-10-01	FGA	south	0.03465725689048604	0.004432331341390237	0.12144687647963952	0.28536968504328974	0.8268171973060802	0.3348511580662501	18	1167.0	1167.0922744646953	0.4184145976465738	0.4378647119455588	0.9473684210526315	0.777671938517708	True
13	2033-10-01	FGA	south	0.015488647729012373	0.0003395335007413224	0.2131582264647781	0.07266267873349795	0.9719426792731778	0.7813054907250007	16	3688.0	3687.995989685451	0.6777741815247216	0.6455024465179329	0.8977272727272727	0.9976715011905722	True
12	2034-04-01	FGA	south	0.1956820783773153	0.03975723309174843	2.547244248375312	0.07682108949784679	0.6071568968175656	-21.403272237384833	20	1196.0	1196.0132881899585	0.3857822453802575	0.3929421217325022	0.9473684210526315	0.7526094795737872	False
13	2034-04-01	FGA	south	0.2030847173111437	0.04360025519054782	2.8718261379001144	0.07071622986885957	0.8128559222005598	-15.016354328029198	22	4000.0	3999.9815705654587	0.7415425621773933	0.7266166181735096	0.9523809523809523	0.9773535709233374	False
13	2034-10-01	FGA	south	0.05349672239760581	0.0028754222746418105	0.8193022083859484	0.06529546954718464	-0.9936010077533095	-329.00245639801017	3	70.0	69.76316406693505	0.9091269841269841	0.9363870568562055	0.9523809523809523	0.9410938649565939	False
14	2034-10-01	FGA	south	0.2143261358076602	0.04625792157271121	11.303670924189499	0.01896075507196596	-0.9587095126350924	-455.69141204749536	10	168.0	168.17683102453248	0.8697859234586923	0.8534313072085871	1.0	0.9186739525373294	False
15	2034-10-01	FGA	south	0.08537363460380999	0.007288657485464863	2.4396722238903736	0.03499389539619001			1	12.0	11.996889549862177	0.5	0.2780314651355374	0.5	0.2780314651355374	False
14	2035-04-01	FGA	south	0.0012120318280165084	2.071585913738453e-06	0.06404679466533572	0.018924160597727786	0.9973002143097857	0.9835258046242563	14	223.0	222.95467196263021	0.8144259460437133	0.7662761613883762	1.0	0.9629644127199898	True
15	2035-04-01	FGA	south	0.0033571890272650873	1.8699801967078373e-05	0.15297029691610692	0.021946672621719898	0.9378135534574502	0.8311015096422262	8	95.0	94.62412113809552	0.7369228359359938	0.6351840636668352	1.0	0.9997054770682691	True
14	2035-10-01	FGA	south	0.2675120927250275	0.07157396429492527	13.904069983659154	0.019239840783268698	-1.0	-103809.18231906183	2	28.0	27.94637593056841	0.6741071428571428	0.5121386986789145	0.8125	0.5365309137096321	False
15	2035-10-01	FGA	south	0.14753322498597776	0.02343534416886308	2.914576223997404	0.05061909987848345	-0.6741372024786173	-24.577359783024395	32	3894.0	3894.226070872143	0.9077887439275688	0.8884182869319308	1.0	1.0	False
16	2035-10-01	FGA	south	0.1363378642335322	0.019267688688294742	3.736750009442879	0.036485679772262615	-0.9548220997906317	-40.173291197544245	10	154.0	154.0891714659232	0.12000676848106187	0.12361504583364805	0.2807017543859649	0.20804969958017575	False
15	2036-04-01	FGA	south	0.0681115275331013	0.006615180039917481	1.1186588589260942	0.060886772575589276	-0.28124321836383576	-3.06569175553721	27	3854.0	3854.0000943049795	0.9178383294804455	0.8873392658577912	1.0	1.0	False
16	2036-04-01	FGA	south	0.17668142462710798	0.04721457638835884	0.41706012705257206	0.4236353781305893	0.669297870497992	-1.8221964847733347	10	154.0	153.9566554854165	0.12000676848106187	0.16990618149797815	0.2807017543859649	0.3343959795151203	False
17	2037-10-01	FGA	south	0.034547122175267495	0.0016703710862490887	0.6063660051739165	0.05697404188310123	-0.9089738973035201	-4.347634917652471	12	1362.0	1362.139851664624	1.0	0.9969718529319792	1.0	1.0	False
17	2038-04-01	FGA	south	0.15657504299649125	0.024937200581153132	2.7484730684603105	0.05696801063588529	0.9762475769559804	-15.46897501246935	23	2441.0	2441.1492162232503	0.9993788819875777	0.9984338553375719	1.0	1.0	False
17	2038-10-01	FGA	south	0.18237343064644118	0.03338848174848759	3.7012914056487407	0.04927291873536659	-0.8755490040276492	-561.3545207347793	8	507.0	506.9034223645987	0.9982142857142857	0.9955076786883724	1.0	1.0	False
19	2040-04-01	FGA	south	0.08839622150773783	0.007827690170052018	3.3861742416564993	0.026105042209669298	0.8226505082872732	-184.427899181032	16	305.0	305.46720361167684	0.9470189736733854	0.9384007629825509	1.0	1.0	False
