pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2032-10-01	GARW	north	0.12815398160690103	0.07774249039929976	0.00881337618959221	0.09387958345450947	-4.566854749613681	3993	9968459	4.393696665722469	4.366814319145625	0.8255836207075739	0.7660486795867106
2033-04-01	GARW	north	0.9898848116203175	0.007755275521408531	8.102297261163339e-05	0.009001276165724135	0.9354706301243136	523	1168079	4.333713201277323	4.315231291052767	0.8318940389927271	0.7569997236037712
2033-10-01	GARW	north	0.9618002687479034	0.0036690191182567264	2.2726529963682025e-05	0.00476723504388886	0.9116712032052439	354	861703	5.1160343861824185	5.1975726989293225	0.921046457765679	0.9117845211815073
2034-04-01	GARW	north	0.9634448079327902	0.00858271630385855	0.00011726395172664952	0.010828848125569475	0.921636245635135	4823	12058139	4.316477908598389	4.361849435211604	0.7648100453762062	0.765177714506908
2034-10-01	GARW	north	0.999153060917097	0.00166773895916436	4.100880528072828e-06	0.00202506309236844	0.9978987443048205	4740	11805722	4.207887994742632	4.232259351649613	0.7854124404421144	0.742444365858455
2035-04-01	GARW	north	0.9622210760406766	0.003940620057576639	2.221779462032472e-05	0.004713575566417146	0.8731617831710254	920	2130081	3.775973410229872	3.746750144953103	0.724831022606532	0.6572738824040953
2035-10-01	GARW	north	0.9992694766316351	0.0012159446813905664	2.1633501500986197e-06	0.0014708331482865824	0.998251104677848	1755	4663473	4.546596968774088	4.582131198153396	0.8140783341315202	0.8038206567769169
2036-04-01	GARW	north	0.9920699231594111	0.0034494999277620985	2.7921468396469515e-05	0.005284076872687368	0.9778770992993158	2965	8090770	4.582098704705949	4.6676348391348075	0.8077847531640505	0.8148917004279091
2036-10-01	GARW	north	-0.8420940400432692	0.10105537090951545	0.01372479549959967	0.11715287234890859	-7.804488730959935	2775	7024453	4.353740897726556	4.373354188704737	0.8073969976869413	0.7635151750790579
2037-04-01	GARW	north	-0.9657653721464399	0.4130063738540947	0.18027156397266214	0.4245839893032498	-4188.117834649654	712	2086792	3.0282017052853516	3.1435249931589997	0.726200520210302	0.5488073757474552
2038-04-01	GARW	north	0.9538056926385473	0.04057987845410511	0.002908897258097319	0.053934193774425876	-3.5053760476352247	2753	7124145	4.1150693689836615	4.138438089710637	0.8157707886446859	0.7225027167431617
2038-10-01	GARW	north	0.47148256346483614	0.09868533713069508	0.014244577538975801	0.11935064951216563	-10.80558931205548	3002	7706492	4.4029321582053385	4.405090407043598	0.8330363472608385	0.7727632647398811
2040-04-01	GARW	north	0.9796041746811266	0.12251007639907811	0.01699676411061691	0.1303716384441682	-15.462059018775054	2961	7423628	3.8601123997796902	3.8265310910279187	0.8212236793255311	0.6712694599418983
2040-10-01	GARW	north	0.04625093452061106	0.12562007429357097	0.021358102908494464	0.14614411691373164	-10.410898926503581	3326	8482942	4.246375869759754	4.252621862697391	0.7874862581015339	0.7460164606536996
2041-04-01	GARW	north	0.9845781823320281	0.011939497106195096	0.0001890405783616029	0.013749202826404261	0.8739389864146209	641	1374880	3.78856742905514	3.849893249262385	0.7446869976791867	0.6753677680355914
2042-04-01	GARW	north	0.5991844159992589	0.16649656750799585	0.036422070759558334	0.1908456726246585	-9.997864234088448	4843	12269963	3.971060734598534	3.949673534522463	0.6966235818547508	0.6928717309215661
2042-10-01	GARW	north	-0.26521027186325635	0.10094608108930488	0.020734641993209752	0.14399528462144082	-7.37849676107483	5075	13074410	4.00452163725257	4.02222512960562	0.7426346268742032	0.7055990991020011
2043-04-01	GARW	north	-0.9953962174795041	0.45242862349868895	0.2175896628926018	0.466465071460449	-12096.424581438097	480	1450231	2.6456447625948716	2.7346742620316205	0.6614111906487179	0.47973040629283153
2046-04-01	GARW	north	0.9609293995160487	0.07498583904838012	0.007676839984475424	0.08761757805643468	-3.801834767627481	3748	9430644	3.952130759849219	3.941473237962634	0.7283335661837221	0.6914331933761672
2046-10-01	GARW	north	-0.17088539959403762	0.06582483731862397	0.008048150449981438	0.08971148449324333	-2.4557769582962763	3930	9963433	4.100226030020897	4.123027417388152	0.7813038612895037	0.7232823468454582
2047-04-01	GARW	north						349	684987	2.811215576505587	3.206347137186844	0.6303977315756288	0.56247365040682
2050-04-01	GARW	north	0.924786723369765	0.013870103952947754	0.000293475861757829	0.01713113719978417	-0.15204437991654474	1393	3571055	3.9119172277776375	3.8971900046789716	0.7509266238158064	0.6836648043617661
2050-10-01	GARW	north	0.9869310589140524	0.011973553532894282	0.0002048093421887807	0.014311161454919747	0.772796659765053	1997	5166649	4.533617181056898	4.54623568263466	0.8255168340330904	0.793697419281174
2051-04-01	GARW	north	0.9898234272254682	0.0036511110783644107	2.193892135603376e-05	0.0046839002290862	0.9753060589771777	769	2046250	4.086416132257766	4.175018104571224	0.7530808607738327	0.7288889812087315
2051-10-01	GARW	north	0.9732274885773955	0.1034321271575394	0.010915649178528847	0.10447798418101704	-41.51521376282332	435	1041822	5.005518236065601	5.1101424984185435	0.9011500886431582	0.8921462054081954
2052-04-01	GARW	north	0.9977191730892008	0.0016193527942868122	4.502505299172573e-06	0.0021219107660720733	0.9934634564633708	2776	6916997	4.573431605451879	4.548918016567694	0.8022945301741161	0.7979942322854862
2052-10-01	GARW	north	-0.05871904185639873	0.08746671881088121	0.010468534897188053	0.10231585848336539	-8.580056855315723	2806	7119770	4.447294897017246	4.48224985049539	0.8247464954920017	0.7862989650133598
2053-04-01	GARW	north	-0.9786548479234546	0.28444988155540446	0.08617037020500092	0.2935479010400192	-9489.892290945112	345	892233	3.243563210176263	3.401734798199005	0.6610221171589049	0.5967495432630077
2054-04-01	GARW	north	0.9978882052862916	0.008432416717498037	0.00013995300495286462	0.011830173496312919	0.8994804173615456	3562	9097003	3.969532848695885	3.9952034672780417	0.7802578559414693	0.7008588222700955
2054-10-01	GARW	north	-0.2538093742427901	0.2646664359336219	0.08347791469357507	0.28892544833152906	-41.54175515621434	3755	9579604	4.18705236240096	4.205466590969812	0.7716269941994066	0.7377442441126647
2025-10-01	GARW	south	0.9929487047937056	0.09340582345415123	0.011076138625955073	0.10524323553537811	-109.80421576217461	364	959847	3.3580769664756493	3.525772389354089	0.805308720256154	0.6670774036404474
2026-04-01	GARW	south	-0.6725954194173437	0.12426109818868723	0.02206028627147329	0.14852705568842767	-30.046184971558603	1080	2779484	4.794848233624087	4.84468993287868	0.8891999223504935	0.8498800395100973
2026-10-01	GARW	south	0.9947827326899442	0.00245229015662478	1.0844385574060201e-05	0.003293081470911432	0.9827412101019923	2721	6739709	4.910944411870911	4.922246200631548	0.8615027356998988	0.8634853527118234
2027-04-01	GARW	south	-0.2846104428157159	0.0792970722807717	0.010418569192236252	0.10207139262416405	-12.158219429010254	2550	6307513	4.605176922091161	4.634892975299744	0.8435268071441908	0.8130763948875118
2027-10-01	GARW	south	-0.930107953291993	0.4002564511056808	0.16966477878074113	0.4119038465233617	-7213.277138802952	554	1430243	3.2263264239075395	3.4354474621610622	0.7036756404005658	0.6026635894820686
2028-10-01	GARW	south	0.2806204652618087	0.021599577983169537	0.0009438813010036884	0.030722651269115567	-0.7714809162578387	675	1498981	3.6715498934774726	3.7183608451268393	0.7482436834363845	0.6522936876770259
2029-04-01	GARW	south	0.8607841062856063	0.009974138709474566	0.00022548421166977998	0.015016131714585483	0.7226832710458377	1615	4079602	4.76686412233911	4.811550923427615	0.8489956301722826	0.840017064062831
2029-10-01	GARW	south	0.7185679341556974	0.01807382176440008	0.0007672269168308068	0.02769886129123013	0.5058687905274879	4601	11687881	4.586927552352637	4.586026044258447	0.8008015454716065	0.8006441570963069
2030-04-01	GARW	south	-0.4838861906354745	0.07718493367152489	0.0078103514468968425	0.08837619276081564	-4.14443205349283	4317	10995831	4.272873703644685	4.282130456873599	0.7780386016698698	0.7475890230741947
2030-10-01	GARW	south	-0.9306447285713134	0.45777418386117913	0.21502067188346538	0.46370321530421305	-3194.215052280619	802	2712705	3.143373577080182	3.1997554708316733	0.6128290380343245	0.5586242854127905
2031-10-01	GARW	south	0.9813513608838019	0.006698045573157136	7.094359933207553e-05	0.008422802344355204	0.95699181097309	4147	10462562	4.040401974668243	4.0417606101720835	0.7158938567549711	0.709026112022477
2032-04-01	GARW	south	0.9902465249432149	0.005106435084315292	5.1696753110448333e-05	0.007190045417829315	0.9767144806076544	4384	10977396	4.197720139016401	4.196083192037312	0.7643540468738739	0.7360981607583161
2032-10-01	GARW	south						334	725035	3.2962013009458113	3.517654245666551	0.6327345826135162	0.6170847197053869
2033-10-01	GARW	south	0.8149562676422656	0.026651528525674907	0.0025656040562786293	0.05065179223165385	0.4426756704774899	4974	12736525	3.8905412764953824	3.9165809991373286	0.6966100982760436	0.6870664707975408
2034-04-01	GARW	south	-0.03032327976188463	0.06753654880202667	0.006564433817664581	0.08102119363268219	-1.8904967694411017	5277	13396540	4.068667945255267	4.080071413541994	0.7498100681006372	0.7157467871395192
2034-10-01	GARW	south	0.9848993640716396	0.01092769538190182	0.00023231771086876772	0.015241972013777211	0.7626198818741544	620	1400582	4.240172743624548	4.350137922086413	0.776669265194115	0.7631232215722804
2035-04-01	GARW	south	0.978654316432172	0.0019607591833095766	6.642990889601217e-06	0.002577400025141852	0.9459784403360714	549	1336091	5.359564173143961	5.359548340863785	0.9356910969100866	0.9401991084665884
2035-10-01	GARW	south	0.9837219251938151	0.0038840467505317578	3.0426939423486684e-05	0.005516061948844183	0.9634785444953744	4316	10761025	4.622421044670563	4.589069097931826	0.8069981211048541	0.8050377382866731
2036-04-01	GARW	south	0.5876553066002297	0.01781832007400377	0.004418156441735299	0.06646921424039326	0.2918938054799687	4129	10353616	4.391730240704251	4.383005255111327	0.8044299384045495	0.7652000913559418
2037-10-01	GARW	south	0.9782293130807623	0.010361227513287814	0.0001596115570903064	0.012633746755824514	0.48900915312555804	1413	3946923	3.4494259171452177	3.5309036696435916	0.7254484812891436	0.6194090007489835
2038-04-01	GARW	south	-0.9624909949806327	0.2644108333008391	0.09824982762729144	0.3134482854113122	-63.885950245601364	2511	6427488	4.317416811631497	4.373646715899227	0.8168568129448579	0.7635662454800541
2038-10-01	GARW	south	-0.9695709677118766	0.4569759343964412	0.21792680097543848	0.46682630707302525	-3669.490998691716	1169	2660055	3.5905532655669936	3.7090270736726594	0.6701854246999416	0.650656310226217
2040-04-01	GARW	south	-0.8178344055946974	0.1493665423464465	0.028083876590603303	0.16758244714349801	-664.270868407446	456	1164054	4.834879835756019	4.874459610941553	0.9147610031459043	0.8551023871770912
2040-10-01	GARW	south	0.7490444335777856	0.02896887810089522	0.0019454670592542237	0.04410744902229354	-1.0678615515456569	5102	13020805	4.640868668176625	4.637405368436611	0.8102187704927774	0.8135171316132896
2041-04-01	GARW	south	0.98986344917549	0.009522097493036178	0.00010156605298503664	0.010077998461253934	0.9269156796232741	4735	12003535	4.25635945272829	4.2376077476780845	0.8232923014436081	0.743382608571811
2042-10-01	GARW	south	0.3086293827602297	0.06709960719243184	0.010314438513272026	0.10156002418900867	-4.563202352326735	5337	13422906	4.2740946535636395	4.272838438310215	0.7534862771905861	0.7495629547159887
2043-04-01	GARW	south	0.9927931145120636	0.44236242302591516	0.2501280489738937	0.5001280325815517	-128.4805990784813	5220	13146938	4.12604384538926	4.132352835226752	0.825208769077852	0.7249182588627229
2046-04-01	GARW	south	-0.18098380923484228	0.19963978166539081	0.04319123105001604	0.20782500102253348	-212.86940695191657	393	1073368	5.065900800022408	5.1432340393069325	0.9455625994214748	0.9022521583622913
2046-10-01	GARW	south	0.9977990671805905	0.001668323536097141	3.960449380982385e-06	0.0019900877822303176	0.9939195487264754	3494	8749576	4.761685392990333	4.731482475413316	0.8313113687179251	0.8300206140862844
2047-04-01	GARW	south	-0.18387942259806672	0.10427631740873741	0.01640821388489763	0.12809455056674982	-10.402292608896307	3397	8518241	4.556867885291446	4.5279456307091595	0.8621610421680208	0.7943151501627874
2050-04-01	GARW	south	-0.9164950098802785	0.11706083097141803	0.019997413083475687	0.14141220981045338	-50.29248481348586	375	915667	4.932769629758694	5.003803846560047	0.8981976653846351	0.8777926079344248
2050-10-01	GARW	south	0.9883144347326516	0.0025424837045916983	1.080012734030028e-05	0.003286354719183594	0.971008394648233	1720	4595586	4.561285531743927	4.671470650340897	0.8001638044216276	0.815561369505285
2051-04-01	GARW	south	0.14381193149797084	0.04876173531482369	0.003020058957801207	0.05495506307703783	-3.143544417571717	1938	4993271	4.616288564082958	4.665062202892035	0.8310765544219736	0.8144425607683801
2051-10-01	GARW	south	0.9912733181720599	0.0031326797395940533	1.8870812779790598e-05	0.004344054877621897	0.9777115345837061	970	2514286	4.574853067096199	4.580392208210309	0.8430943335619381	0.7996605826746946
2052-04-01	GARW	south	0.9954478353298177	0.0017080543851244261	5.138375961895211e-06	0.002266798615204979	0.9879932135794594	996	2519100	4.827557422813829	4.873782131760311	0.8691115673405376	0.8549835403486464
2052-10-01	GARW	south	0.611678984313852	0.09145474669572533	0.01773643716843425	0.1331782158178816	-28.87870813595873	1654	4240012	4.889099826252705	4.90710126278841	0.8619064212405237	0.860828551027746
2053-04-01	GARW	south	0.9984972887630315	0.0043294458602154175	2.4517071154473104e-05	0.004951471615032556	0.969765402832461	1643	4098595	4.718004973007367	4.7262583586875495	0.8641934367125576	0.8291041730775073
2053-10-01	GARW	south	0.9905674112294741	0.004159255425619377	2.255205526095617e-05	0.0047489004265151916	0.980410127106151	589	1406747	4.123649736974515	4.17219063602715	0.8174717596211457	0.7319068076010979
2054-04-01	GARW	south	-0.34026882187595553	0.13501519305884974	0.023206323018596695	0.1523362170286393	-84.59198337178888	759	1948010	5.038555068239913	5.058183082882999	0.9404584526471786	0.8873320889239167
2054-10-01	GARW	south	0.7999773340966628	0.12975122737915826	0.02034965469174276	0.14265221586692145	-46.90747682474027	3820	9559662	5.023535300361008	5.066063201323422	0.8812539994720228	0.8887144592023613
2025-10-01	GARW	tropics	0.9521371600192913	0.003297433588192018	1.4510775669456271e-05	0.0038093012048742315	0.8039183141370055	1168	2762299	5.084547764228466	5.1022770713642	0.9490431002528217	0.9653526562567893
2026-04-01	GARW	tropics	-0.44043898807124104	0.03253349386560533	0.002895352604144453	0.053808480782720984	-25.661321261083685	2185	5058846	5.555486484597747	5.5738483243375025	0.9745715697892486	0.977792696693077
2026-10-01	GARW	tropics	0.9758490545399698	0.0013086652264723438	2.512503388441785e-06	0.0015850878172649567	0.9161724688313986	1443	3315014	5.159371191020528	5.21317413474135	0.9050830192276805	0.914521404050802
2027-04-01	GARW	tropics	0.6745497599528499	0.00722274246754968	6.640231635360777e-05	0.008148761645404028	-3.5117933089277935	473	1192571	5.506847034682815	5.62725657207737	0.9660389911953305	0.9871618419486441
2027-10-01	GARW	tropics	0.9111992035119829	0.001794385896765979	5.970100099373464e-06	0.0024433788284614123	0.7869779211840107	929	2193746	5.49678002987094	5.563328088021721	0.9642729862361273	0.9759471835684838
2028-04-01	GARW	tropics	0.9789173165511865	0.0008862376457253212	1.3963535531865622e-06	0.0011816740469294239	0.9576207395917946	1547	3559225	5.645335925330405	5.671922841686605	0.9903334136425783	0.9949974251348128
2028-10-01	GARW	tropics	-0.33932541242492537	0.030522050244897923	0.0029323313802488904	0.054151005348459506	-53.84177538679502	1423	3243016	5.643151368001236	5.639178868575249	0.985200722105973	0.9892533115698274
2029-04-01	GARW	tropics	0.8713634964996786	0.005674120863498228	4.7139091163170956e-05	0.006865791371952031	0.4282612138576145	1431	3352662	5.6194658837185125	5.628304108167699	0.981065629017546	0.9826086365574194
2029-10-01	GARW	tropics	0.9537133189731305	0.0036133251268780195	2.189119548479503e-05	0.004678802783276405	0.8628574697087347	1750	4088969	5.659440388391954	5.676080219417665	0.988044515157907	0.9909495539337956
2030-04-01	GARW	tropics	0.41923900918997575	0.022615644819792374	0.0014304908075022421	0.03782182977464525	-1.7623638306153788	4182	9659232	5.32357498048317	5.3432996876899	0.9294079802107057	0.93285158725155
2030-10-01	GARW	tropics	0.9906322838844734	0.0023611168199067826	1.5204370081903889e-05	0.0038992781488249705	0.9694134240577539	3672	8532541	5.008527946745841	5.049774640021616	0.8786213335098851	0.8816069776246052
2031-04-01	GARW	tropics	0.9845052581225734	0.0021979734470942563	7.276105380965e-06	0.0026974256951703044	0.9667051588133988	1164	2786215	5.395381664225854	5.466883580668828	0.946485171495732	0.9544272871865017
2031-10-01	GARW	tropics	0.985465967891047	0.0017768100310170194	4.657344452039466e-06	0.0021580881474211073	0.9472341563776869	2548	5922088	5.536353606707555	5.560072544224127	0.971215183468856	0.9753760795907971
2032-04-01	GARW	tropics	0.9921218969884024	0.0011271058336242469	2.0884195549561013e-06	0.0014451365177574405	0.9841606943491841	2441	5552695	5.471852199274159	5.476883379276595	0.959900019968727	0.9607826150405465
2032-10-01	GARW	tropics	0.9712804732001795	0.01268527375753464	0.00048167286327742295	0.0219470468008209	0.020867370156011367	1110	2588980	5.396499715633876	5.475851691471981	0.9466813057350721	0.9606016311418253
2033-04-01	GARW	tropics	0.9548548870594662	0.006331502807793893	6.300104805791049e-05	0.00793731995436183	0.8573774073733518	3297	8056016	5.108658861401096	5.134912690100827	0.8961868055798027	0.9007923851487226
2033-10-01	GARW	tropics	0.9926399326266302	0.0032850764519615537	1.8028470822763586e-05	0.004245994680020641	0.9541120837670374	3207	7737717	5.044051468878255	5.041742725101969	0.8848530496386189	0.8844480381148695
2034-04-01	GARW	tropics	-0.4867262580504399	0.05682833764937672	0.005927524702789053	0.07699041955197447	-15.117784153320649	1720	4078329	5.14946854931192	5.192945260707626	0.9033458476763186	0.9109727525372446
2034-10-01	GARW	tropics	0.9672989814493025	0.0035734510071358874	2.504548013062979e-05	0.005004545946500021	0.9317111010350119	4285	9797357	5.298922579899132	5.317495698689716	0.925104079557826	0.932822021039413
2035-04-01	GARW	tropics	0.8977563177600364	0.0033803271750155604	4.2587914911837166e-05	0.006525941687744165	0.7162140946990994	2962	6683471	4.52287138626525	4.538034060058693	0.8013796302002836	0.7960849135228714
2035-10-01	GARW	tropics	0.8604848708355084	0.001813770790176137	5.1542896723150375e-06	0.002270306074588851	0.5658391680209367	340	746328	5.109550905357093	5.241195280526264	0.910029377691249	0.9194370153317597
2036-04-01	GARW	tropics	0.9457105970634283	0.0033707691487153604	1.774067075003321e-05	0.00421196756279452	0.8745864890174394	2617	6228233	4.873263512530323	4.8769281562064535	0.8591146147789726	0.8514308456084102
2036-10-01	GARW	tropics	0.663905897569419	0.012304725324083594	0.0003028623668528449	0.017402941327627493	0.14290100463352784	3487	8161217	5.148616930484944	5.176908139570867	0.9031964523894487	0.903802380049925
2037-04-01	GARW	tropics	0.00070844207256512	0.3614311577358808	0.139871622654573	0.37399414788813606	-5894.7861911303435	1155	2939143	4.033979734088091	4.187994655041466	0.748097602164026	0.7311544719000179
2038-04-01	GARW	tropics	0.11408212931846329	0.010038958306471616	0.00013824670561527882	0.01175783592398188	-0.8826519783731266	1459	3433751	5.240590691069929	5.314776971158199	0.9285478784106136	0.9278719935651577
2038-10-01	GARW	tropics	0.9927580817855491	0.0007906635251058127	9.963367215039088e-07	0.0009981666802212489	0.9852819117719593	1661	3866634	5.46084752218328	5.486499772308278	0.9579695237903606	0.9624695713995586
2039-04-01	GARW	tropics	0.30833186116103484	0.0014154493433799211	2.5495496127056486e-06	0.0015967309143076203	-0.18260235607323616	576	1350893	5.267712542611283	5.311124382715	0.9240888077190437	0.9317043325294477
2039-10-01	GARW	tropics	-0.06602417912866144	0.0055329699827583	3.2635204267135956e-05	0.005712723016840214	-15.299428412993578	426	1043314	5.139104099612408	5.096812869658657	0.9015276634287896	0.894108721725194
2040-04-01	GARW	tropics	0.3377862360694802	0.12181281886165667	0.019409368314340994	0.13931750900134912	-23.238880983875163	3811	8817627	4.855642883680905	4.8551770908326555	0.8477147897213925	0.8517197498609675
2040-10-01	GARW	tropics	0.6249829946907162	0.011199676889662747	0.000350234869934155	0.018714563044168436	0.20840079866023187	3644	8395295	4.700843628621747	4.705953483769484	0.8329134319790992	0.825542189103982
2041-04-01	GARW	tropics	-0.38224116009625314	0.003564208401657706	1.8328401230329507e-05	0.0042811682086002535	-1.9415567956862883	590	1355468	5.0687828347019925	5.189004443993906	0.8981063060900413	0.9102814345146755
2041-10-01	GARW	tropics	0.9823875701030798	0.00354925337326605	1.5891278907506148e-05	0.003986386698189997	0.8180336995560822	1750	3921641	5.388018189427746	5.422391545210082	0.9451934334610897	0.9512233815847311
2042-04-01	GARW	tropics	0.8871113868085293	0.009987327205953422	0.0001371174686268832	0.01170971684657162	0.348915059781563	3049	6808948	5.452990548045638	5.4670713593008475	0.9565912136027029	0.9590613408124337
2042-10-01	GARW	tropics	0.9926609898262058	0.0016845543006630982	6.0002762742675244e-06	0.0024495461363827228	0.9839695700212109	3234	7545677	5.244472604699484	5.267784921596586	0.9200119401332256	0.9241015048071424
2043-04-01	GARW	tropics	0.30528518344526784	0.27812450038582875	0.09480295369078895	0.30790088290030765	-3808.745648069152	1530	3718505	4.339535777237553	4.348345749762476	0.7948695176295154	0.762808829628404
2045-10-01	GARW	tropics	0.939967158500777	0.0034629057816737327	1.903721236474733e-05	0.0043631654065308285	0.7375325787561446	1243	2798005	5.653742102418628	5.6484370263877315	0.987049688847289	0.9908774244927339
2046-04-01	GARW	tropics	0.5800831347480978	0.024992509738550488	0.001975589136879366	0.044447599900099964	-18.544461359165883	1981	4326926	5.459904137089681	5.4586352178569	0.9532087919866274	0.9575814301632427
2046-10-01	GARW	tropics	0.9920223992045245	0.0010692588724376727	1.938671902246843e-06	0.0013923619867860667	0.9821738053852903	2229	4974784	5.536947015976693	5.547323308426624	0.9666592020434982	0.9731395440903988
2047-04-01	GARW	tropics	0.9688912649838778	0.0015058552306333774	3.909993044094084e-06	0.001977370234451324	0.9361961539392714	1180	2595594	5.528138093111981	5.538735689585075	0.965121310074748	0.9716330605091025
2047-10-01	GARW	tropics	0.7875203431485961	0.0014540982862966782	3.128202489097814e-06	0.0017686725217229487	0.5565492656911324	651	1509452	5.627692650648622	5.674133754571304	0.9872383410597325	0.9953852746681853
2048-04-01	GARW	tropics	0.1884871358006934	0.0012128010125848775	3.1021694750329013e-06	0.0017612976679235403	-0.026742111341875097	391	956193	5.533390297432608	5.603115561410563	0.9706953447508855	0.9829269036174868
2049-10-01	GARW	tropics	0.9329601222094557	0.004605211298560281	3.141288552874187e-05	0.005604719933122606	-1.1916964327639357	982	2109333	5.218605174676246	5.221664522863724	0.9199953917529181	0.916010830927005
2050-04-01	GARW	tropics	0.3522657426067339	0.009456242846417747	0.0001255152473419887	0.011203358752712897	-0.9684551421422909	1753	3905675	5.5622353362724	5.6023093471667655	0.9757554875233799	0.9827854734325079
2050-10-01	GARW	tropics	0.9111091967993828	0.0016726053689683736	3.8094198870665016e-06	0.001951773523507915	0.7688031413211036	1187	2693951	5.284683257556865	5.367564554191197	0.9270658964674034	0.9370878308750044
2051-04-01	GARW	tropics						334	823115	5.413289474962365	5.562358747824869	0.949626650332798	0.971095669353014
2051-10-01	GARW	tropics	0.9061980794088578	0.0023246346435162137	9.945899890915005e-06	0.0031537120811695866	0.7760651273458489	1225	2796885	4.757455290696759	4.83859085538945	0.8305728629500589	0.8447377881329939
2052-04-01	GARW	tropics	0.9944777306457088	0.0012217505703093338	2.386940467300244e-06	0.0015449726428970333	0.9887777469303023	2748	6247004	5.414376491236353	5.409792765284435	0.9452604194115408	0.9490132398152196
2052-10-01	GARW	tropics	0.9807449698638172	0.0013515257879894353	4.141243245344748e-06	0.0020350044828807497	0.9522644512510412	1804	4149920	4.9762057767833525	4.98527964769922	0.872951214789109	0.8745429991714594
2053-10-01	GARW	tropics	-0.22451645034817513	0.008658849659399243	8.623912473749003e-05	0.009286502287594077	-6.687785298049258	767	1900756	4.462727409221398	4.5093920765532785	0.7907230905895086	0.7910603917453207
2054-04-01	GARW	tropics	0.8959860525775692	0.014212556674853993	0.0002970652545844091	0.017235581063149832	0.36527619316521864	3408	7928696	5.0616787666643495	5.087871741375357	0.8879453194735226	0.8925402237276017
2054-10-01	GARW	tropics	0.19880013521469975	0.2769127484117357	0.087577708595215	0.29593531150441477	-541.0174201906616	2799	6409714	4.6098258016730425	4.625508972228667	0.8253995977730917	0.811430205552115
