variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
7	2031-04-01	FGA	north	0.08328926682005211	0.0073961219913570185	2.317082087016858	0.035945755779107254	-1.0	-58.97921277308741	2	21.0	21.063950779484777	0.07590216937838966	0.06627871335207064	0.08088235294117647	0.08192607130412365	False
4	2031-10-01	FGA	north	0.0016306767004002568	3.0479451289197442e-06	0.049905255374093606	0.032675450474635985	0.9996013183592831	0.9908356736628985	12	180.0	179.90653142426453	0.12859610030577703	0.13926990316300245	0.16901408450704225	0.15417087089925624	True
5	2031-10-01	FGA	north	0.0014953781337365545	3.3678211917052113e-06	0.03643552498784466	0.041041761693715983	0.9990988234436018	0.9953036907705862	20	1053.0	1053.106432655452	0.585812945333255	0.5863742283989957	0.7777777777777778	0.743840099981785	True
6	2031-10-01	FGA	north	0.0033704104829737794	1.3711787738208362e-05	0.08598202083753732	0.039199014516559876	0.9963577598005373	0.9682415275557612	14	324.0	324.1183721466393	0.2321706069686066	0.2193636010993228	0.3548387096774194	0.33472696203562013	True
7	2031-10-01	FGA	north	0.0034168866927558467	1.913245055971835e-05	0.08227937750334623	0.04152786270918111	0.999864900510436	0.9522582725012427	6	70.0	69.99214983476877	0.12078388646057807	0.1112412744842358	0.1935483870967742	0.142803966031079	True
5	2032-04-01	FGA	north	0.176798920414401	0.03136557923241777	4.2013118225077095	0.04208183726502642	-0.9973702912120049	-5059.13128086001	4	93.0	93.08654181786608	0.40954787622244926	0.40310983218309876	0.46153846153846156	0.4480589083854213	False
6	2032-04-01	FGA	north	0.18720817349869284	0.03520782017818961	4.700859321590488	0.039824245035129636	0.8887646666653766	-102.67162442075075	14	327.0	326.48509810055197	0.34410874597224766	0.31622595128182496	0.6470588235294118	0.42526242543643555	False
7	2032-04-01	FGA	north	0.05523057052568359	0.008509490643303244	1.4348065161831416	0.038493392595266025	0.7051456247304266	-19.673953735542103	14	631.0	630.5712023115937	0.5991759970349453	0.5800611623233748	0.7153846153846154	0.7094346785483914	False
6	2032-10-01	FGA	north	0.021648997518821222	0.0008279284286882406	0.5956069638388889	0.03634779113273977	-0.4459994223269043	-1.2241711678974476	20	450.0	449.5913496254338	0.3285107374858897	0.31357228980373925	0.6470588235294118	0.41163958479996104	True
7	2032-10-01	FGA	north	0.03216757452702051	0.0017903690378977069	0.8466447950501713	0.03799417974938863	-0.611919995557537	-1.3261137919009616	24	1106.0	1105.76305475021	0.6910368434426027	0.6756686764508725	0.8	0.7382044239463144	True
6	2033-04-01	FGA	north	0.25296290896362644	0.06401758561687619	6.9371045287150075	0.03646520070679747	0.6781794675892507	-1970.9733333364377	6	99.0	98.83311846485594	0.3298229808295758	0.27578909372738003	0.3953488372093023	0.29219523890759147	False
7	2033-04-01	FGA	north	0.1624490561485302	0.03661526451704672	2.0045661463619995	0.08103950894479185	0.09227087944297499	-34.18776664896219	26	929.0	928.9615472281162	0.4422957069596177	0.45158885949053107	0.782608695652174	0.7566891426361931	False
8	2033-04-01	FGA	north	0.14960056321034249	0.023434886742419902	1.4110682450685772	0.10601936776138844	0.9254506320490196	-11.664826673557219	12	320.0	320.04436805760366	0.13444386942220551	0.1571006658568815	0.2222222222222222	0.23262152605271594	False
9	2033-04-01	FGA	north	0.13970099384766332	0.020151269047053586	2.4509338536375793	0.05699908777232997	-0.39724416158586473	-36.03241578249714	15	1789.0	1789.0325413085939	0.5693227112087826	0.5525496847776722	0.8021978021978022	0.8913266212883282	False
7	2033-10-01	FGA	north	0.15248304649943006	0.02343696347347823	3.9198145820631476	0.03890057636837823	0.9904678411347909	-40.156686772285454	18	690.0	689.8556738779506	0.2970533870278753	0.2852215744474355	0.6086956521739131	0.496124155684225	False
8	2033-10-01	FGA	north	0.18774452858591442	0.03543634467444321	5.138271558072657	0.03653845976492853	0.9987325145277356	-63.42639447475564	12	322.0	322.0531055446842	0.12786108023072065	0.13511556866817379	0.2222222222222222	0.19349924176374217	False
9	2033-10-01	FGA	north	0.25274074124088747	0.06438547924725017	4.256697066959599	0.05937484797841413	0.9899132236258605	-37.96729904524319	23	2214.0	2214.062359489063	0.6528104892403284	0.6246280220864171	0.875	0.7621746768229497	False
9	2034-04-01	FGA	north	0.15217497299618113	0.027492882286591563	2.811018299251058	0.054135176934538363	0.9851305806038978	-1117.4143057011195	5	149.0	149.20766794321705	0.8170803200204535	0.8003675948195795	0.875	0.807331914715605	True
10	2034-04-01	FGA	north	0.004498542041673028	3.689436431727768e-05	0.1530587317413777	0.029390953332046315	0.9584667799076619	0.8110050955256899	15	624.0	623.9997485680242	0.8005442517012883	0.7800221494240076	1.0	0.9512859042388186	True
11	2034-04-01	FGA	north	0.008143481639417452	6.73163512549728e-05	0.16333566673240107	0.04985733858581679	0.9938071261937583	-0.8301010951044558	6	231.0	231.10286798285563	0.37152974952525547	0.35382800154478206	0.5252525252525253	0.5050889255341199	True
10	2034-10-01	FGA	north	0.18657603245347457	0.03487700052171017	4.360784572215176	0.04278496893477549	0.9881821203409368	-62.46561201461851	23	858.0	858.0192763498992	0.636308553453817	0.6355896553593652	1.0	0.9599197285929558	False
11	2034-10-01	FGA	north	0.20132610754399122	0.04062266043796816	4.249649202016332	0.04737475917976194	0.9917733797510055	-62.29771526300683	23	878.0	878.0107787636243	0.6861123890470041	0.6761729655075382	1.0	0.9872372890473975	False
10	2035-04-01	FGA	north	0.23759900710623424	0.05649176457200222	6.272224812345433	0.03788113695136935	-0.3021743734803248	-1525.1466177087736	5	109.0	109.1317941178133	0.2937895569620253	0.2645660213619926	0.4583333333333333	0.32287286212007626	False
11	2035-04-01	FGA	north	0.17369786414143998	0.03967392115314559	5.580644574932604	0.03112505407021691	-0.3086061496164025	-89.61783830695008	33	1216.0	1215.745449066303	0.7241537411823623	0.7168729829722964	1.0	0.9389453551607083	False
12	2035-04-01	FGA	north	0.06303068971036299	0.00429607104248281	1.7708712137896474	0.035593039866223766	-0.7284821379508504	-22.13501342205587	10	197.0	196.84306520839618	0.18834419638761538	0.17415572395625267	0.23728813559322035	0.18454922113516967	False
13	2035-04-01	FGA	north	0.17457228843866082	0.030768153498848653	4.284741496019154	0.040742781939319225	-0.7479948018809517	-183.02074141786798	11	324.0	323.9941776496996	0.27164037857960577	0.27163864965070095	0.42592592592592593	0.38150093673535895	False
11	2035-10-01	FGA	north	0.17875548179549777	0.032033028227049315	3.8508895567041783	0.04641926992798189	0.9905834736573711	-49.06047260853352	26	905.0	904.8362904037479	0.547774182013155	0.5504148617783893	0.9375	0.8199958590651973	False
12	2035-10-01	FGA	north	0.22737272578734286	0.051724971226788076	6.661105467111652	0.0341343830855053	0.9984044484159893	-156.1581698414477	14	289.0	288.9385897175849	0.21555275173148591	0.17768621127159911	0.3448275862068966	0.18272424806806345	False
13	2035-10-01	FGA	north	0.18912304245840514	0.03581326620822279	3.955282712645833	0.047815303278762045	0.9934349589812752	-58.81025407842851	19	559.0	558.9129962725434	0.37970319327477015	0.38214935883204115	0.8333333333333334	0.63999675154897	False
11	2036-04-01	FGA	north	0.007806995294422169	8.94904101795857e-05	0.1727771612181732	0.04518534301280676	0.9391937528981489	-0.7075321844256177	5	79.0	78.87748010438828	0.28529442966802304	0.2602290826698119	0.3888888888888889	0.2953700071726258	True
12	2036-04-01	FGA	north	0.004908941556551047	2.4373908206476555e-05	0.18522800663364558	0.026502156157520114	1.0	-31.7991099228192	2	37.0	36.87796705500533	0.2891006842619746	0.23357995876486531	0.2903225806451613	0.23709854028239916	True
13	2036-04-01	FGA	north	0.013043756991722628	0.00024982708775650187	0.36917690465307607	0.03533199619835413	0.9863102650434686	0.2926533755826639	7	172.0	171.84783211996287	0.49458722609122285	0.46630478319725677	0.8333333333333334	0.6408734181991051	True
14	2036-04-01	FGA	north	0.001636942115267503	4.635860169341057e-06	0.031468731235677234	0.05201805255534556	0.9964606877852483	0.9917930460877495	19	2490.0	2490.008553236659	0.8980341398057078	0.8761702438502345	1.0	0.9442705224875727	True
15	2036-04-01	FGA	north	0.003533828812758618	1.704633005362087e-05	0.5161416194775317	0.006846626350992123	0.99974353532331	-4.385442465471746	3	46.0	45.89822094587191	0.06285963237095293	0.038524617963843884	0.0881057268722467	0.04326717775771287	True
13	2036-10-01	FGA	north	0.2080456721182474	0.0432830016871333	18.262551718879074	0.0113919278817526			1	12.0	11.823016660413796	0.05172413793103448	0.05515529297533638	0.05172413793103448	0.05515529297533638	False
14	2036-10-01	FGA	north	0.22923293205297168	0.05293742260085499	4.604400589868112	0.04978561868778186	0.9592106155932165	-36.94899319279183	26	2939.0	2939.0868512623874	0.868860442567345	0.8305484738264899	1.0	0.9372939387320705	False
15	2036-10-01	FGA	north	0.18015687142869644	0.03265202147900025	4.417076540805558	0.040786449988897085	0.9224358837294406	-50.66069636011186	6	85.0	84.60535967977218	0.15961933479563842	0.1672907986125608	0.4782608695652174	0.3049757538895692	False
16	2036-10-01	FGA	north	0.03402592829896506	0.0012038657611907267	1.3015656283201982	0.026142307048226954	-0.9292357591030997	-228.43394715240035	4	64.0	64.00008019800929	1.0	0.9553000956553751	1.0	0.989433524799558	False
14	2037-04-01	FGA	north	0.015453681418695903	0.000270249151612046	0.29402597880333076	0.052558897964021814	-0.21266063007916197	-7.971122894820166	6	218.0	218.1163454827862	0.7411197341550148	0.688699558838398	0.896551724137931	0.7883447838751135	False
15	2037-04-01	FGA	north	0.10198120386099976	0.014334313184902523	0.6446341389479726	0.15820012887842186	-0.7464508149017092	-3.223108600814622	8	120.0	120.06928768278675	0.1637381390254745	0.1342589026314533	0.4782608695652174	0.2780753578229323	False
16	2037-04-01	FGA	north	0.15051330757475898	0.023740360859785436	1.8501590758946886	0.08135154946175353	0.32587044445845675	-18.982042515175287	29	4124.0	4123.90991517949	0.8418173778847364	0.8058697675496954	1.0	0.9998226356832789	False
17	2037-04-01	FGA	north	0.27928877430107857	0.07805688826004596	9.676759429579233	0.02886180816352305	0.6665719192403701	-826.9476159196976	11	399.0	399.10618495097316	0.18500011488576143	0.18939983141494324	0.3372093023255814	0.33736102374420235	False
18	2037-04-01	FGA	north	0.14044843918258207	0.01974003663007222	4.975871798702482	0.028225895855919298	0.9369958102441995	-292.3074524202812	8	425.0	425.01118759301073	0.28246902351070646	0.28286957636329324	0.5735294117647058	0.44719446712005223	False
15	2037-10-01	FGA	north	0.21047838705984845	0.044576833697174904	8.626636314675764	0.024398662396579698	-0.3672687767590288	-383.6520909475746	9	133.0	132.82534353335902	0.07225760780724384	0.04374453989139977	0.1218274111675127	0.046242327600532145	False
16	2037-10-01	FGA	north	0.16447914806041547	0.02776328288760681	4.346247765825175	0.03784394192934088	0.15357295021291584	-37.901231746476455	23	3996.0	3995.9828574455782	0.76544699954216	0.7348038351010914	1.0	0.9818384034991317	False
17	2037-10-01	FGA	north	0.2316024219894329	0.053930776205015164	7.748000384794991	0.029891896036032657	0.28794970125602615	-383.1699254042957	19	629.0	628.8844485219504	0.17674236809575533	0.14506746971962764	0.3372093023255814	0.15723304790307663	False
18	2037-10-01	FGA	north	0.08434431387316382	0.0072194625636642475	2.489781577742754	0.033876190034963116	0.8647325223252528	-16.281570506194907	25	1759.0	1758.4799870861632	0.7222060021108309	0.6783119299362703	1.0	0.9743262181604821	False
17	2038-04-01	FGA	north	0.19931330483529627	0.040191072101619506	4.713140098267427	0.04228885640564022	-0.9991301444280052	-414.52328144783036	6	117.0	117.12689436811468	0.1294560695480598	0.15162296210804296	0.14857142857142858	0.1932945411073656	False
18	2038-04-01	FGA	north	0.09370170508195695	0.018340483899249613	2.789051362896379	0.03359626370761758	0.7418681654920282	-40.29438204954237	38	2025.0	2024.787106574106	0.8479305474565444	0.8379628332044076	1.0	0.9908201341695135	False
19	2038-04-01	FGA	north	0.02323570564635113	0.000739777807851252	0.5442472324988226	0.04269329131848438	-0.9921257143193408	-2.608187166486372	11	336.0	336.04050623216176	0.3021466986607317	0.29678498680620474	0.4375	0.42282310782939747	False
18	2038-10-01	FGA	north	0.262147558993171	0.06881523571827301	5.488162085587219	0.04776600160582208	0.9832925903782563	-121.40087463113814	28	1133.0	1132.8515968127474	0.7295130936919404	0.7271665492257824	1.0	0.975237947558875	False
19	2038-10-01	FGA	north	0.11222986661804892	0.012712365279920387	2.548180008464418	0.04404314696969967	0.9871915457257507	-21.08355339899892	18	508.0	508.10137393350635	0.36567297350390066	0.3680478060137423	0.5357142857142857	0.5585551923766297	False
18	2039-04-01	FGA	north	0.27002396653238814	0.07292123747388891	7.131023419648632	0.0378660888685867	-0.7213232068449072	-21702.957388709456	4	75.0	74.90400548829442	0.54741822991823	0.4958054419490571	0.6296296296296297	0.511941302740606	False
19	2039-04-01	FGA	north	0.22938382174328115	0.0526307355102917	6.831621778238651	0.03357677418178463	-0.7024021123812161	-6721.731978171357	4	63.0	62.93211695167676	0.45258177008177003	0.5041945580509428	0.5357142857142857	0.5180734060343595	False
19	2042-04-01	FGA	north	0.007254257137932402	7.917466013006896e-05	0.16650725148634557	0.043567214479708634	0.9884417816539343	0.23243809756646472	10	238.0	237.93039534549504	0.8682994699767669	0.8817634037305719	0.9696969696969697	0.8880527757193903	True
19	2042-10-01	FGA	north	0.025510517242856377	0.0009746971117576754	0.5804665880723314	0.043948295676369806	0.9706852877957463	-0.7120142023870044	21	537.0	536.9474681623851	0.8912699219749223	0.8985604222694654	1.0	0.9525235058848903	False
19	2043-04-01	FGA	north	0.17907676496373934	0.03229220123365379	5.591692527429474	0.032025502848251515	0.7017611275078148	-72.27861787494724	20	612.0	611.864879240287	0.8624277139815698	0.8636793268335529	1.0	0.9149491159136692	False
20	2043-04-01	FGA	north	0.01736149100981902	0.00036194902920585553	0.5971114638400843	0.029075795829082755		-4.979894720153166	5	56.0	55.46968732139764	0.19529761904761905	0.18179845474819448	0.3142857142857143	0.19571374176348136	False
19	2043-10-01	FGA	north	0.0019614437219311813	4.681926717019511e-06	0.05514985262423652	0.03556571103272889	0.9983942636117513	0.9906354745141258	21	682.0	681.8188697864009	0.8028420087363161	0.7913501581163738	0.9166666666666666	0.8561341483524234	True
20	2043-10-01	FGA	north	0.002634828190506764	8.051814894014825e-06	0.09107888144907642	0.02892907937148895	0.9989502849492051	0.9693004555878144	7	88.0	87.44267769076141	0.2199178885390634	0.1937317605625961	0.3142857142857143	0.20072498290157895	True
19	2044-04-01	FGA	north	0.16992578014927928	0.03171069334458913	5.083905263007886	0.03342426173550349	-0.8970204067142772	-85.55829361879049	17	352.0	352.34705269909574	0.4957380234203947	0.4774013759517934	0.8461538461538461	0.7973370799844994	False
20	2044-04-01	FGA	north	0.13934809566380124	0.022290075612273846	3.875994346592991	0.0359515735068831	0.1877571065035435	-105.13563382157083	14	413.0	413.0324321297003	0.5578540012019815	0.5533416616008153	0.7333333333333333	0.6229510995766997	False
21	2044-04-01	FGA	north	0.03269364959550054	0.0015491507446546927	1.3963798112678396	0.02341314972594485	1.0	-37.8171590399275	2	30.0	30.000007973147543	0.18860759493670887	0.1522736076197368	0.2	0.1642246571865226	False
19	2044-10-01	FGA	north	0.01894716618737412	0.0005731850859449446	0.6481262752990063	0.0292337572313868	0.5288132378927948	-0.8320751758894573	12	190.0	189.55053133963438	0.2766130461851241	0.25709914701024855	0.5	0.3236626774919058	True
20	2044-10-01	FGA	north	0.017348727235065	0.0004749545870579497	0.468773086488817	0.03700879537477216	0.8217670067947118	0.15319896248078335	21	650.0	649.9502661034693	0.6372520027234201	0.6264669628369561	0.8285714285714286	0.6799124484436428	True
21	2044-10-01	FGA	north	0.032068372459523556	0.0010944654030465048	1.4167352449547912	0.022635402467556225	0.9010503007351047	-5.2082411502687425	6	75.0	74.94003074020587	0.19267136072309435	0.16095796176734475	0.2391304347826087	0.18364548575806283	True
20	2045-04-01	FGA	north	0.006519546941023649	5.728819002353763e-05	0.15904368252687323	0.040992177981807335	0.9942937415844129	0.1456252747121639	6	138.0	137.99545348767467	0.6878894428271543	0.6651374926900576	0.8285714285714286	0.6871198786665313	True
21	2045-04-01	FGA	north	0.00916468586301949	0.0001004453859409298	0.2872583398198226	0.03190398534214139	0.8408257830100947	0.2888585115540987	8	119.0	118.97169209704903	0.6308725679847007	0.6339598058667153	0.8421052631578947	0.7647940718811157	True
21	2045-10-01	FGA	north	0.0030184787886001147	1.19471418336906e-05	0.10953416270184281	0.027557418746300705	0.9928978644911596	0.9398233447644477	14	239.0	238.84459442315756	0.7681216174040865	0.778334257831488	1.0	0.9428123196692386	True
21	2046-04-01	FGA	north	0.06271612976986173	0.005805660482341283	2.0372802474101426	0.030784242791137117	-0.643738044715567	-20.03528608498747	13	198.0	197.800913370545	0.31712829457085506	0.3155553635216611	1.0	0.924528438407953	False
22	2046-04-01	FGA	north	0.10935309031857016	0.012893316829133793	1.9059506626843281	0.057374565071143024	0.2885327411198352	-11.861799478779078	18	2454.0	2453.9940352595218	0.8654124635222424	0.8582386833614917	1.0	0.8935030599924986	False
23	2046-04-01	FGA	north	0.0472529874488068	0.0027467555351690805	1.3015623169121473	0.0363048213941156	-0.9231964842797404	-7.610480129981152	6	120.0	119.81923536147066	0.08761736723559455	0.07337079122394817	0.13675213675213677	0.10877783884375188	False
21	2046-10-01	FGA	north	0.005762577713512452	4.760333452387998e-05	0.20626202732452373	0.02793814153899429	0.9810364315159028	0.7939725286444204	9	137.0	136.9521743261233	0.06521706041187005	0.061901174771837125	0.08764940239043825	0.08641923619590647	True
22	2046-10-01	FGA	north	0.0027662676508989595	1.4182247174312108e-05	0.04614934073226727	0.05994165045492851	0.9960635628357608	0.9918766965143785	24	2700.0	2700.010624703826	0.8387761746120758	0.8339115730253255	1.0	0.9019884679943144	True
23	2046-10-01	FGA	north	0.004511537462653042	2.431897258632199e-05	0.09792606059943218	0.046070856266827116	0.9987662073825972	0.9641797736504921	10	181.0	180.54676466340422	0.1424543847409055	0.12133025381837585	0.2903225806451613	0.21559580154172753	True
22	2047-04-01	FGA	north	0.2335569036302186	0.054717605141840576	3.7197251156353683	0.06278875356904555	-0.9301174184952933	-2069.2278532837913	4	104.0	104.14739376759964	0.7469641433010792	0.7147615172856238	0.9523809523809523	0.7580268868321888	False
23	2047-04-01	FGA	north	0.2626427171759966	0.06899067579081648	6.659908386263486	0.039436385899499014	-1.0	-3971058.1952921757	2	30.0	29.94808690590945	0.2755960729312763	0.19883773001529242	0.2903225806451613	0.20461498779101311	False
24	2048-04-01	FGA	north	0.0025925651587152777	1.0327010465050384e-05	0.0373972131692595	0.06932508973279232	0.9985289278552094	0.9957141969408164	25	5140.0	5139.977429200594	0.9811870424934324	0.9822441710410097	1.0	0.9944411065972205	True
24	2048-10-01	FGA	north	0.05742933163873988	0.0056621494625516975	0.8419383036572998	0.06821085510573914	-0.6588288962772948	-1.3549537817072284	23	5112.0	5112.017096629971	0.9828956147503863	0.9731506500633544	1.0	0.9962472282125034	False
26	2051-10-01	FGA	north	0.15696804454631066	0.02478378833930248	6.242759712552662	0.02514401511092704	0.9782072108923969	-119.27623250992279	14	224.0	224.20120990376236	0.9695368228262965	0.9512152749722942	1.0	1.0	False
26	2052-04-01	FGA	north	0.14787551774535182	0.022589551762106273	3.9347478193662875	0.03758195557477124	-0.019830126352652522	-50.36460749319271	25	1667.0	1666.8209429394008	0.9043573916196336	0.8949399235153163	1.0	0.9828088510343123	False
27	2052-04-01	FGA	north	0.1614744147816702	0.026615263615752886	3.3238022952269977	0.04858123331028098	-0.981937324260279	-77.36766052383474	10	293.0	292.95571498087685	0.19403812702230616	0.1946557775205532	0.3697478991596639	0.3031401374907411	False
26	2052-10-01	FGA	north	0.24928495806711673	0.06295113346269816	4.674991006394837	0.05332308826393982	0.5282563053292941	-63.669656028085114	25	1788.0	1788.0601743129582	0.812322800424665	0.8042543691120355	1.0	0.9936799664009466	False
27	2052-10-01	FGA	north	0.15062249991822665	0.02380478398691256	2.046513269613689	0.07359957160046118	-0.05118625617688799	-21.522831907977476	16	433.0	432.9230369915995	0.2650778781310797	0.2948063988421985	0.4857142857142857	0.553954764986904	False
26	2053-04-01	FGA	north	0.2920527983592246	0.08532310299961116	4.9118125763522915	0.059459271667917486	-0.9383498905512029	-3734.436957240512	4	109.0	108.92444519014015	0.5975516621743037	0.5540641307268972	0.7142857142857143	0.6534853688307091	False
27	2053-04-01	FGA	north	0.18422121621319576	0.03406378226784254	7.407027294364081	0.024871140457841636	-0.9718638757019835	-315.1878476017299	4	74.0	73.78496160800117	0.40244833782569633	0.4459358692731028	0.4857142857142857	0.5409498083513274	False
28	2054-04-01	FGA	north	0.010449758916504471	0.0002522796406019008	0.18235217331678516	0.05730537084606598	0.9875408782621862	0.531998344461693	14	1512.0	1512.000779327896	0.9625678307200046	0.9705447838450594	1.0	0.9886972150834187	True
28	2054-10-01	FGA	north	0.0022264735315196704	6.520713722777848e-06	0.040068676436844974	0.05556643566774585	0.9993142262603179	0.9958971320131843	24	2299.0	2298.9862639981375	0.956956213306516	0.9802862308378181	1.0	1.0	True
0	2025-10-01	FGA	south	0.012844226132721822	0.0002463124185088477	0.28946272587105326	0.04437264277834352	0.9626953791799183	0.6854612928283512	25	2849.0	2848.722650165879	0.9895374886297595	0.9891340076072745	1.0	1.0	True
0	2026-04-01	FGA	south	0.02624363226262772	0.0011420243871753163	0.4329618020763552	0.06061419768850535	0.8236639603917854	0.10298722688297712	29	2965.0	2965.0063631396206	0.9679669887862434	0.9701086518792522	1.0	1.0	True
0	2026-10-01	FGA	south	0.2878439100376755	0.08296072257107491	5.1650756935070286	0.05572888513512427	-0.8722572892509584	-6985.408615262783	3	55.0	54.82204879074	0.849793217535153	0.8857929135809345	0.9032258064516129	0.8970979407274119	False
1	2026-10-01	FGA	south	0.12905726976609727	0.016929143305376725	3.358956554457554	0.03842183358841896	-0.9787252644892497	-136.78683927245334	11	288.0	287.94610684692185	0.9967532467532468	0.9972550670324722	1.0	0.9982905270616674	False
1	2027-04-01	FGA	south	0.23016775934024944	0.05415549009932504	5.986540051389335	0.0384475435501067	-0.06422316224442835	-101.32076535283427	21	541.0	540.5274268069584	0.9953682230467945	0.9909637255260512	1.0	1.0	False
1	2027-10-01	FGA	south	0.17611857001418754	0.038430674837098645	5.380875315564185	0.03273046849919835	0.21856420075040428	-124.94687602675586	19	360.0	360.3403362014643	0.47746307304415364	0.4649087990730726	1.0	0.999481283978643	False
2	2027-10-01	FGA	south	0.12895145930139912	0.01825077319158601	2.310976308073016	0.055799559195361885	-0.937098126794629	-17.688448165241667	16	2387.0	2387.0350387921576	0.8776518235583914	0.8745354718721914	0.958974358974359	0.9499704997913705	False
1	2028-04-01	FGA	south	0.003199473438476222	1.4581919637812755e-05	0.08713663790416808	0.036717889459941845	0.996578672179862	0.9723137540705727	12	182.0	181.83909499265738	0.10959746666334434	0.10386946406643849	0.26	0.20302835802619532	True
