variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
10	2034-04-01	FGA	north	0.26460843516712396	0.07028094453659312	5.221648587533648	0.05067526677280806	-0.9798697528450109	-876.709968755492	7	215.0	214.98541003819076	0.8089039544684706	0.7961387740816657	0.9444444444444444	0.8402234678311638	False
11	2034-04-01	FGA	north	0.1645669440970222	0.027371285251000986	4.87086301789429	0.0337859930555316	0.2001189510782484	-120.06681368313691	18	1033.0	1032.940217833811	0.8872399870236958	0.8917802328698754	1.0	0.9775399395040296	False
12	2034-04-01	FGA	north	0.15028710156018743	0.022623524942978434	5.16914204460884	0.029073896647303293	-0.9993081317470229	-1069.6722965393365	3	41.0	40.936713627894335	0.12251431035834708	0.09285802759940252	0.13333333333333333	0.10379305193048144	False
11	2034-10-01	FGA	north	0.18199718305688348	0.033805515375753464	3.7627247347331085	0.04836845527840415	0.7291118990026869	-38.40582840104811	28	1424.0	1423.9581154669754	0.8762816395911261	0.8772247077857692	1.0	0.9693189392442603	False
12	2034-10-01	FGA	north	0.15796980990053583	0.025181209751157126	4.786016728868501	0.03300653107785578	0.274653343557944	-106.7366334235427	7	96.0	95.55026009193513	0.159425314303981	0.13442084783820699	0.2857142857142857	0.18755635263393405	False
11	2035-04-01	FGA	north	0.2947076069712311	0.08693187859323294	6.166452475836446	0.04779208274547767	-0.8724828361717349	-1823.4183272078042	8	189.0	188.83470237661678	0.7769732656829431	0.7688067341217315	0.8571428571428571	0.8105884990872275	False
12	2035-04-01	FGA	north	0.0271075285955379	0.0014621981937860107	1.0187325763893351	0.02660907211941169	0.8495591977350616	-9.912703019617327	10	208.0	207.75894557992993	0.7377109869127143	0.7263574161481947	0.8484848484848485	0.8368135878715391	False
12	2035-10-01	FGA	north	0.0032275568163583975	1.7485074879180333e-05	0.116888322875413	0.027612311794382855	0.9910965074638844	0.9394416446785185	18	382.0	381.9937887020014	0.8227464375807306	0.830460765321327	0.9230769230769231	0.944060199099057	True
12	2036-04-01	FGA	north	0.19858311027373796	0.045829358615193404	7.87306349903957	0.025223105376701582	-0.35894538839108425	-111.69316552058434	12	188.0	187.94631674783963	0.5454350722135933	0.5258823428124503	0.9230769230769231	0.9072042946276421	False
13	2036-04-01	FGA	north	0.10061177740553724	0.013837290508161978	2.1498968531547886	0.046798420704648284	0.9409042816874101	-35.6684088975553	17	1446.0	1446.0965326994326	0.8348475364191585	0.8222560195852405	0.9583333333333334	0.8585498784971868	False
14	2036-04-01	FGA	north	0.2044044682519493	0.04202973534316705	10.151476681744107	0.020135441833752106	-0.9915136153288919	-425.5749585709782	5	77.0	77.04587216470162	0.09187442301048403	0.08039958321697385	0.11235955056179775	0.08914754028826188	False
12	2036-10-01	FGA	north	0.18539137766866054	0.0344649245015604	7.323781662717689	0.025313613404453403	0.9991614183579984	-116.86245941975619	5	60.0	59.77952354103654	0.10829325756170798	0.10039280787504626	0.15384615384615385	0.1267284528906888	False
13	2036-10-01	FGA	north	0.06787806074751065	0.0048804992783144565	1.4167636728723247	0.04791064455365073	0.9810154252582391	-3.4356265769557446	25	1810.0	1809.7259849735397	0.813316642722807	0.7909619814836865	0.9583333333333334	0.8373808266440909	False
14	2036-10-01	FGA	north	0.2507239048818294	0.06290407895491322	13.169682117295805	0.019037961785922874	0.8824390618549166	-500.38143993951627	7	100.0	99.80663730613864	0.10098273112193436	0.08931389279652388	0.14666666666666667	0.11488171789975073	False
13	2037-04-01	FGA	north	0.1568078816969478	0.025054814601138387	2.756957458497443	0.05687714955979369	-0.9090295934668888	-187.24777959365923	6	190.0	189.97641996178083	0.7517682789741613	0.7414598518961414	0.8378378378378378	0.8720862442636433	False
14	2037-04-01	FGA	north	0.18335123927071065	0.033617676942105386	4.959303232423472	0.036971169270710647			1	11.0	10.917251097109402	0.14666666666666667	0.08574219224351866	0.14666666666666667	0.08574219224351866	False
15	2037-04-01	FGA	north	0.015852606148918837	0.00033003508551008226	0.5666713359874347	0.02797495680859769		-0.14824664560751333	6	83.0	82.97251080576966	0.39864666865866427	0.369862342718885	0.5833333333333334	0.4357364183583138	False
16	2037-04-01	FGA	north	0.01067628971182457	0.00017499309675382083	0.2732490157603863	0.03907164928706156	0.5170610895252504	-0.9225925583399892	6	120.0	119.84355974655493	0.5094993521087107	0.5119010815718457	0.6792452830188679	0.6922477137526605	False
15	2037-10-01	FGA	north	0.00231370472061302	6.30694259104903e-06	0.09492980398271812	0.02437279572424091	0.9957552636163898	0.9631218102823567	11	144.0	143.84900447498612	0.350159979712126	0.3237310189713615	0.5833333333333334	0.40419585570906474	True
16	2037-10-01	FGA	north	0.0024222825384706526	1.043406310395598e-05	0.07060970609457874	0.03430523468297838	0.9938502414706463	0.9727447775575836	21	501.0	501.04044398048944	0.7261584306981005	0.7211013229802213	1.0	0.9546328826888506	True
15	2038-04-01	FGA	north	0.12375765089478334	0.015386656337353193	4.8091237898139285	0.025733929152938626	-1.0	-305.3696451081703	2	24.0	23.970031262081797	0.23150266971777267	0.2185502359155425	0.24561403508771928	0.2521185001201935	False
16	2038-04-01	FGA	north	0.1841408797744068	0.0435372836404805	5.313221996428608	0.03465710258261012	0.14044239726527247	-92.16839919211027	35	2219.0	2219.1036797700854	0.8101668027099018	0.796890917466892	1.0	0.977214620364944	False
17	2038-04-01	FGA	north	0.049587366345445555	0.003052877091493357	0.8208283432207742	0.0604113719451672	-0.49962399886487285	-5.329354517606255	12	757.0	756.9939491520702	0.31901767625228467	0.32183762317003656	0.5987261146496815	0.5536991632227247	False
16	2038-10-01	FGA	north	0.21121870886809782	0.04501362556750759	3.674489937372156	0.05748245674041844	0.9556315601360855	-45.31720828081746	28	2041.0	2040.831005800822	0.6861922676337932	0.6904550943465358	1.0	0.975896226285312	False
17	2038-10-01	FGA	north	0.23585747796790926	0.05594345671059701	3.777475540914223	0.06243785708558874	0.9720073059047836	-47.86979031617538	21	1118.0	1118.1202569802297	0.4992408023164812	0.4884978214874463	0.9375	0.8312175775160242	False
16	2039-04-01	FGA	north	0.08781246476773798	0.007718831205200161	1.6244006845526302	0.05405837710042708	-0.8264156639107466	-1512.9209671674735	3	39.0	38.99779542812282	0.2572699418404653	0.2587718345312516	0.2807017543859649	0.2842742870746653	False
17	2039-04-01	FGA	north	0.31429912685278466	0.09880932326641302	7.365366700500028	0.04267257010183175	-0.7093588422876016	-5100.591410708468	6	161.0	160.91090199279284	0.787304782827246	0.7664101631835728	0.9375	0.8235016580931389	False
18	2040-04-01	FGA	north	0.026876261371756017	0.001440039001173692	0.519068694906987	0.05177785066882531	-0.5254181522032751	-0.34993709753863755	21	1831.0	1830.8815363889134	0.648813894352143	0.6383413139367219	1.0	0.850956436550039	False
19	2040-04-01	FGA	north	0.20114938131107388	0.04166119893163696	3.437081862048133	0.058523302436331956	-0.7509745610380064	-44.3531619629214	14	1397.0	1396.9764652155523	0.44842062432871366	0.4406713216769667	0.6111111111111112	0.6449663363298954	False
18	2040-10-01	FGA	north	0.2230734559444363	0.05108310559135224	3.995755237207084	0.0558276077241303	0.24134771378524003	-35.58181086775853	24	1901.0	1901.095192855668	0.608934667881759	0.5858708359804317	1.0	0.824735895599473	False
19	2040-10-01	FGA	north	0.17732360787658935	0.03265377216982725	3.0728917341098305	0.05770577788610482	0.9759700123335886	-19.43826988441281	20	1580.0	1579.973777884847	0.5385257534677564	0.5102209350062792	0.9473684210526315	0.6997750374876845	False
18	2041-04-01	FGA	north	0.060759679581833655	0.0036917386628870937	1.0933572818344535	0.05557166041816635			1	16.0	16.281417645586348	0.3076923076923077	0.262716029868888	0.3076923076923077	0.262716029868888	False
19	2041-04-01	FGA	north	0.2808699108871096	0.07893533620807944	4.441645879547738	0.06323554792614594	-0.9857055979885535	-6139.257697488766	4	80.0	79.93817672692909	0.7971917556128082	0.6492904643038954	0.9473684210526315	0.6882419567483261	False
21	2043-04-01	FGA	north	0.044659131076616856	0.0033068584531654316	0.9160330121580073	0.048752752885409735	0.6218665738689635	-2.9649267127396053	16	1623.0	1623.0452176913234	0.4955893515222048	0.48852049143423015	0.7	0.507133311568869	False
22	2043-04-01	FGA	north	0.16525581483575152	0.02854890786005231	2.9053028804809893	0.056880752759379254	-0.8042021430344943	-27.31271669663651	17	1677.0	1676.9717493322064	0.5026525755376422	0.5017222749375543	0.6774193548387096	0.5151581340524535	False
21	2043-10-01	FGA	north	0.18837267279715822	0.03605838311676951	3.650895639581116	0.05159629071697352	0.9628688299282624	-24.98224186500799	22	1803.0	1803.0914687592242	0.5133257858065039	0.5077495452998644	0.7	0.6247422256752416	False
22	2043-10-01	FGA	north	0.23843527459800748	0.05696255899396891	4.098406936235406	0.05817755003533698	0.963588197624859	-35.68262941489577	21	1826.0	1825.9004186862887	0.5006994978135924	0.4850381227776028	0.6774193548387096	0.5027830852924667	False
21	2044-04-01	FGA	north	0.3224848408781993	0.1040019426582024	6.80610804346962	0.04738168110446317	0.3603355659543658	-17728.833688370018	4	81.0	80.95557657353697	0.593798449612403	0.5609535638551769	0.6666666666666666	0.6209475890658839	False
22	2044-04-01	FGA	north	0.0441546128021853	0.001975580294094338	0.6798071267054119	0.06495167683247795	-1.0	-162.2533383246534	2	48.0	47.86660364516753	0.4790697674418605	0.44313498676006274	0.5581395348837209	0.46464792340798433	False
23	2046-04-01	FGA	north	0.16336953965124448	0.02710632541828083	4.692290843005874	0.03481658429054032	0.5193162434681068	-58.22615760440224	6	74.0	74.1341331678714	0.065728999606656	0.062478789844194686	0.07947019867549669	0.0657924727825546	False
24	2046-04-01	FGA	north	0.10828983839334949	0.012417562382284236	2.1816785133396053	0.04963602003284378	-0.9499471787217099	-28.123612497773966	15	1668.0	1668.0231456921092	0.932524424960043	0.9423322618506568	1.0	0.9505650412506247	False
23	2046-10-01	FGA	north	0.07212898792772196	0.005401849554973502	1.3451691473798997	0.05362075696444103	0.9316845032845504	-19.10230182246744	6	74.0	73.78773057532307	0.065728999606656	0.02577158826609086	0.07947019867549669	0.04327948645999724	False
24	2046-10-01	FGA	north	0.21434586689615093	0.04713205007422513	4.074260378037499	0.05260976152913369	0.8581218030556383	-31.638353825273335	25	2284.0	2284.0153673648983	0.9526779058638603	0.9584094876110266	1.0	0.9886908345644903	False
24	2047-04-01	FGA	north	0.2671963478866657	0.07164526435206389	5.071502670989604	0.05268583400637894	-0.9923196905779611	-1670.2455854392572	8	338.0	338.2049976787747	0.958821639210963	0.9554667983513208	1.0	0.967370454724137	False
25	2048-04-01	FGA	north	0.0013432507431955757	3.904985052783661e-06	0.028841230464374566	0.046573974881369704	0.9988792616884357	0.9956062022119425	21	2418.0	2418.0756563635205	0.8257357618470058	0.8241433187667873	1.0	0.990951996922865	True
26	2048-04-01	FGA	north	0.002555280770034324	8.168153125984081e-06	0.03812296262841191	0.0670273397936274	0.9995117544391029	0.9906965204582862	13	730.0	729.9129315782077	0.26134985902931196	0.25835655194825546	0.46017699115044247	0.46446996444950034	True
25	2048-10-01	FGA	north	0.24456650687833068	0.06054885636602664	4.036198209211253	0.060593284621203836	0.9054225384656103	-42.92472779573079	25	2527.0	2527.106128428188	0.759922051729181	0.762726387478238	1.0	1.0	False
26	2048-10-01	FGA	north	0.11958592861566536	0.015025803566656474	1.5297419841287914	0.07817392073720926	0.9675011575406838	-8.191472856888282	19	903.0	902.7362749359731	0.38116045859341	0.3738292778965506	0.8235294117647058	0.717093948747024	False
25	2049-04-01	FGA	north	0.3032661556731934	0.09197062781978158	4.835338633477264	0.06271870052151941	1.0	-94748.82965660456	2	31.0	31.29202524287014	0.32272727272727275	0.3928710273608669	0.34545454545454546	0.4131384241316198	False
26	2049-04-01	FGA	north	0.2352083128390853	0.05534425022824808	4.893876063275121	0.04806176327270479	0.11293633024273514	-2565.7387048759956	4	97.0	96.36945880084421	0.7141615737203972	0.6534876377602484	0.8235294117647058	0.7342670279604311	False
27	2050-04-01	FGA	north	0.005499018635541616	5.8320243102595574e-05	0.12679022815945196	0.043370997239834806	0.9773085958528931	0.9311609115098566	23	3119.0	3118.9913477637765	0.9698298412006131	0.9722785521516634	1.0	1.0	True
28	2050-04-01	FGA	north	0.026683047313665127	0.0007244984121102196	2.13006568857745	0.012526865935052558	0.9998851754583716	-5.854864585411922	3	36.0	35.3426303576256	0.06850773822758542	0.05323553746346999	0.09420289855072464	0.06433835162748944	True
27	2050-10-01	FGA	north	0.16043288915549891	0.027204345513432246	3.045791324680488	0.05267363126800184	-0.13600119254770363	-20.63295251891511	27	3248.0	3247.9600324568946	0.9563928890392123	0.9399180880615539	1.0	0.9918008441780184	False
28	2050-10-01	FGA	north	0.12713575328027316	0.016314522479680304	5.676026397539496	0.02239872480779605	0.997266744420539	-74.14823618952573	3	36.0	35.77803447947954	0.06850773822758542	0.08989145183503215	0.09420289855072464	0.11018669810982507	False
28	2053-04-01	FGA	north	0.13360396624286222	0.02216308350504246	3.1748876787705864	0.04208147807439845	0.924221736025941	-49.51487770920526	18	1974.0	1973.9487749578125	0.9994710789486909	0.9994168489120155	1.0	1.0	False
28	2053-10-01	FGA	north	0.1575608709936248	0.025245621185342047	2.812436454395195	0.05602290880115467	0.9023109582738374	-19.22387356145777	27	2464.0	2463.992359027573	0.995281909080783	0.9885794167138874	1.0	1.0	False
28	2054-04-01	FGA	north	0.010846509504903516	0.0001537534155704152	0.20447133141502355	0.053046602816352414	0.6403799585529801	-2.5287162014083826	7	267.0	267.01982943805587	0.9844148648470378	1.0	1.0	1.0	True
29	2054-04-01	FGA	north	0.012154306335698318	0.00020784475730098182	0.29977198524149157	0.040545170776738866	0.9913351307797561	0.6890064718796499	23	2962.0	2961.9658993983176	0.9972826086956522	0.9910781274174126	1.0	1.0	True
29	2054-10-01	FGA	north	0.2537790777354601	0.06496537224304119	5.065603120021694	0.05009849206946423	0.8698840029024667	-52.677028140749044	30	3159.0	3158.8421639370226	0.9979166666666667	0.9981963528016159	1.0	1.0	False
0	2026-10-01	FGA	south	7.888320629128968e-05	6.222560234794165e-09	0.005967342498391762	0.01321915179370871			1	17.0	16.82464529767443	0.9444444444444444	0.7545803419397992	0.9444444444444444	0.7545803419397992	True
1	2026-10-01	FGA	south	0.01407800753052817	0.00033404661396292543	0.1285476571014753	0.10951586242769881	0.9947091595419971	0.8959780778609318	14	478.0	477.9606205185103	0.1253966312330934	0.12140609928917126	0.36	0.21076237658142472	True
2	2026-10-01	FGA	south	0.004184347750316599	2.9617457300434995e-05	0.05413232160762699	0.07729850902472737	0.9959081483569302	0.9903692069622465	23	5075.0	5074.981166836966	0.8726192520613448	0.8630452856607633	1.0	0.9774841285032378	True
1	2027-04-01	FGA	south	0.21955889841088197	0.050683154060426894	3.276514537733095	0.06700989599844322	-0.7649862303062256	-26.451544812928493	14	478.0	477.7944589020427	0.1253966312330934	0.11961106026286218	0.36	0.20626898339936842	False
2	2027-04-01	FGA	south	0.13130947358446293	0.020990891109803327	1.8261753950212005	0.0719040865091376	-0.48576783584272604	-5.816989036960538	24	5086.0	5085.829513161881	0.8744545610032333	0.8705337239576233	1.0	0.9630494358975115	False
4	2028-10-01	FGA	south	0.11760162721551039	0.014282261736675924	2.7443919046493	0.042851615695367835	0.5524953675148966	-26.44566867392168	12	261.0	260.7337192790814	0.08548833317410255	0.07844650657268915	0.2463768115942029	0.15416900662108174	False
5	2028-10-01	FGA	south	0.1755374187532067	0.03317384924845838	1.5271218442773693	0.11494657051171357	0.32443079281353715	-12.244084921843907	24	5121.0	5122.106073501838	0.917600953148732	0.9178233361867806	0.9770408163265306	0.9601708844737117	False
4	2029-04-01	FGA	south	0.2368118742676534	0.05727596174305969	3.7148876193646987	0.06374671283007796	-0.8593867602447754	-61.30436210059788	12	261.0	260.8193504795477	0.08548833317410255	0.08948074130936086	0.2463768115942029	0.17607091402571604	False
5	2029-04-01	FGA	south	0.15453897155874763	0.026094178054801378	1.3484363048579988	0.11460605962772696	0.36168895651468	-9.610745084720396	24	5121.0	5120.930055406379	0.917600953148732	0.9084176341361588	0.9770408163265306	0.9840574649972438	False
7	2030-10-01	FGA	south	0.06882173209823235	0.008215949622807214	1.5789079302499083	0.04358818571982174	0.7584658957538772	-50.64793399776013	14	921.0	921.0001938389374	0.8824068061928785	0.8744972237497411	1.0	0.9945271171679433	False
8	2030-10-01	FGA	south	0.17866513101269632	0.032271034263471554	2.970618240281828	0.060144090071885516	-0.9712052533270217	-251.2655410234206	7	187.0	186.84967339680838	0.19917624577365226	0.19082574332377586	0.3258426966292135	0.2758641143122697	False
7	2031-04-01	FGA	south	0.07843932150058457	0.006837273133955438	1.7645080228756878	0.04445393304177157	0.7625255614899169	-7.1479654875700085	24	1377.0	1377.0233693716004	0.7018060381201133	0.686437168842234	1.0	1.0	False
8	2031-04-01	FGA	south	0.23867168347614506	0.058034380993343744	3.5874388171814253	0.06652982688737932	-0.37906153801800324	-66.69413040375244	24	934.0	934.0262222339368	0.5169090073669756	0.5126187489307787	0.8571428571428571	0.7488082251157647	False
7	2031-10-01	FGA	south	0.29426836469101403	0.08662267845634758	6.6353848823565995	0.04434834902696748	0.9315935319991108	-1906.0573518187498	6	192.0	191.97863992019785	0.2999582853908871	0.31475851285582773	0.37962962962962965	0.41725306040696797	False
8	2031-10-01	FGA	south	0.1455591834376627	0.04414064163619629	4.956607759438387	0.02936669401779644	-0.5987990572916042	-142.42600390073605	33	980.0	979.5544985490071	0.42370819036571894	0.4101358726640498	0.8571428571428571	0.7409924481180319	False
9	2031-10-01	FGA	south	0.1150559313147453	0.016107093396293137	3.003833722282117	0.038303029379180585	0.5050684020605576	-27.60611320273978	25	2568.0	2568.0160627887462	0.7349473703890702	0.7205254322232427	0.9121951219512195	0.8861999668367995	False
10	2031-10-01	FGA	south	0.008689348686449426	0.00011101056175258292	1.0664832751022357	0.008147665218300253	-1.0	-0.9749974950663336	2	24.0	23.648934846335564	0.0733162213947435	0.045491957152268316	0.08633093525179857	0.05123669460843859	False
8	2032-04-01	FGA	south	0.0016537474804185557	4.8913865169247695e-06	0.04418807200325603	0.03742520108812845	0.9931696200183882	0.9855366917669535	19	418.0	417.79451661331086	0.22147360785314682	0.21326679482612085	0.5454545454545454	0.4460440749046498	True
9	2032-04-01	FGA	south	0.0013809940822267198	3.1621267413079038e-06	0.02500422092318681	0.05523043835155456	0.9985336419765418	0.9970001991546622	28	2690.0	2689.8471326242593	0.7773589627265647	0.7776657843725585	0.9121951219512195	0.883180053340945	True
10	2032-04-01	FGA	south	0.007286599091795097	6.75885384047127e-05	0.2284540995882383	0.03189524331114362	1.0	0.3420272983953475	2	24.0	23.637553515212275	0.0733162213947435	0.047827952828860515	0.08633093525179857	0.060565980245144646	True
9	2032-10-01	FGA	south	0.22604224222767016	0.05110619463655529	4.239726933772308	0.05331528321484339	-1.0	-36749.62509863377	2	26.0	25.609183269333244	0.6846590909090908	0.6830496239691168	0.6875	0.7018455087907134	False
10	2032-10-01	FGA	south	0.021168149755192923	0.0005084082190086524	0.6817377929356584	0.031050280583741596		-7.428845906342142	4	59.0	58.34122159995509	1.0	0.9953736994316927	1.0	0.9999756877111587	False
10	2033-10-01	FGA	south	0.17194340639415395	0.0305407437191927	1.9093544942542753	0.09005316032804522	0.24383872163996154	-28.776472592388	22	926.0	925.9673239933758	0.5716730985559176	0.5924326598905362	1.0	1.0	False
11	2033-10-01	FGA	south	0.10713950944020148	0.01210388751902247	1.8481761160264936	0.057970400391574826	-0.938783597985543	-27.95018392757596	15	1682.0	1681.9715365386733	0.6028159633878288	0.5649282044032682	0.7880184331797235	0.9147031893720446	False
10	2034-04-01	FGA	south	0.23263855735672118	0.05445403853010825	4.302798521261167	0.05406680238621396	0.9865080305175348	-62.80703748176995	20	923.0	922.9816000446668	0.40291651612732293	0.4196015779501293	0.8333333333333334	0.7468884804702607	False
11	2034-04-01	FGA	south	0.11184618220578627	0.013084647746091511	1.921801837525117	0.058198603009882124	0.987865834735744	-6.885913179326194	25	2296.0	2296.0224842130133	0.7158205248284385	0.7026983328014715	1.0	0.9749676965200074	False
11	2034-10-01	FGA	south	0.06523360792374959	0.004312787534127833	1.1854880062829602	0.055026797047307445	-0.8418167745674885	-103.75797507714674	7	236.0	236.16147790457708	0.9049708320299716	0.9190880355791696	1.0	0.9524246034792614	False
12	2035-10-01	FGA	south	0.0661306801408143	0.008250805414165426	1.8757400380326943	0.035255781078370116	0.9410158892248064	-94.31453939352406	12	334.0	333.89279344380816	0.45164715862265675	0.4333101164569135	0.8461538461538461	0.6220439613493078	False
13	2035-10-01	FGA	south	0.14741539733192294	0.02210969000766573	2.8369704807608542	0.051962259858406155	-0.6803310777016275	-71.06673451193879	11	507.0	507.03683313807034	0.5667248099554487	0.5680278926403414	0.6696428571428571	0.6503888651112008	False
12	2036-04-01	FGA	south	0.178051775467985	0.031710870621304676	5.449392108132456	0.03267369496173116	0.9894991047519037	-77.67684570904463	17	444.0	443.62004854866234	0.38993498984628827	0.3611990802160776	0.8461538461538461	0.6859038545628253	False
