country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2025-04-01	54	0	2025-05-25	0.9957983193277299	0.9916142927759315	-1201.0421742795086	0	0	35.0	1.0	0.9957983193277311	1.2501777e-15
tropics	FGA	2025-04-01	61	0	2025-06-01	0.9862745098039214	0.9727374086889654	-1496.4065059457607	0	0	41.0	1.0	0.9862745098039215	1.4100735e-16
tropics	FGA	2025-04-01	68	0	2025-06-08	0.9862745098039215	0.9727374086889656	-1079.9790192181295	0	0	28.0	1.0	0.9862745098039215	1.774054e-17
tropics	FGA	2025-04-01	75	0	2025-06-15	0.9904761904761905	0.9810430839002269	-844.8863685117326	0	0	21.0	1.0	0.9904761904761905	3.3664118999999996e-18
tropics	FGA	2025-04-01	82	0	2025-06-22	0.9904761904761905	0.9810430839002269	-1153.2540614412812	0	0	30.0	0.9333333333333333	0.9904761904761905	1.0428006e-18
tropics	FGA	2025-04-01	89	0	2025-06-29	0.9726190476190476	0.9459878117913832	-549.189296806836	0	0	13.0	1.0	0.9726190476190476	4.49869e-19
tropics	FGA	2025-04-01	96	0	2025-07-06	0.9726190476190476	0.9459878117913832	-642.1291339587057	0	0	15.0	1.0	0.9726190476190476	2.5612818e-19
tropics	FGA	2025-04-01	103	0	2025-07-13	0.9011904761904762	0.8121442743764172	-600.7732160145201	0	0	14.0	1.0	0.9011904761904762	2.3088376e-19
tropics	FGA	2025-04-01	110	0	2025-07-20	0.8928571428571429	0.7971938775510204	-299.22571528829815	0	0	8.0	0.875	0.8928571428571429	2.0249053e-19
tropics	FGA	2025-04-01	117	0	2025-07-27	0.8928571428571429	0.7971938775510204	-258.82222801916197	0	0	6.0	1.0	0.8928571428571429	1.8442612e-19
tropics	FGA	2025-04-01	124	0	2025-08-03	0.8928571428571429	0.7971938775510204	-125.49650704306346	0	0	6.0	0.5	0.8928571428571429	2.5052044e-19
tropics	FGA	2025-04-01	131	0	2025-08-10	0.8928571428571429	0.7971938775510204	-296.21477740109816	0	0	8.0	0.875	0.8928571428571429	3.1132179999999997e-19
tropics	FGA	2025-04-01	138	0	2025-08-17	0.886904761904762	0.7866000566893425	-254.2051324917913	0	0	6.0	1.0	0.886904761904762	3.9812454e-19
tropics	FGA	2025-04-01	145	0	2025-08-24	0.886904761904762	0.7866000566893425	-379.79268929082235	0	0	9.0	1.0	0.886904761904762	4.711135999999999e-19
tropics	FGA	2025-04-01	152	0	2025-08-31	0.9583333333333334	0.9184027777777779	-294.01969952783446	0	0	7.0	1.0	0.9583333333333334	5.733364599999999e-19
tropics	FGA	2025-04-01	159	0	2025-09-07	0.8333333333333334	0.6944444444444445	-206.936924880379	0	0	6.0	0.8333333333333334	0.8333333333333334	7.4140726e-19
tropics	FGA	2025-04-01	166	0	2025-09-14	0.6904761904761906	0.4767573696145126	-82.89174818029683	0	0	2.0	1.0	0.6904761904761906	1.0006577999999998e-18
tropics	FGA	2025-04-01	173	0	2025-09-21	0.6904761904761906	0.4767573696145126	-82.30950760139244	0	0	2.0	1.0	0.6904761904761906	1.3388055999999998e-18
tropics	FGA	2025-04-01	-114	1	2024-12-08	3.4100418e-12	1.162838507774724e-23	-6.8200836000116284e-12	0	1	2.0	0.0	0.0	3.4100418e-12
tropics	FGA	2025-04-01	-107	1	2024-12-15	4.5919296e-13	2.1085817451356156e-25	-4.591929600001054e-13	0	1	1.0	0.0	0.0	4.5919296e-13
tropics	FGA	2025-04-01	-100	1	2024-12-22	5.2054098e-14	2.7096291185936037e-27	-8.328655680000217e-13	0	1	16.0	0.0	0.0	5.2054098e-14
tropics	FGA	2025-04-01	-93	1	2024-12-29	5.4955354e-15	3.0200909332653165e-29	-2.143258806000006e-13	0	1	39.0	0.0	0.0	5.4955354e-15
tropics	FGA	2025-04-01	-86	1	2025-01-05	0.0006184291898571237	3.8245466286733835e-07	-7.651382040000004e-14	0	0	120.0	0.0	0.0006184291898577613	6.376151700000001e-16
tropics	FGA	2025-04-01	-79	1	2025-01-12	0.0006184291791335174	3.824546496037561e-07	-1.8016729920096609e-09	0	0	168.0	0.0	0.0006184291898577613	1.0724244e-11
tropics	FGA	2025-04-01	-72	1	2025-01-19	0.0010844181101422388	1.1759626376044649e-06	-0.3204081729857942	1	1	188.0	0.0	0.0006184291898577613	0.0017028473
tropics	FGA	2025-04-01	-65	1	2025-01-26	0.01664956681014224	0.00027720807496539	-2.6228128697942026	1	1	231.0	0.004329004329004329	0.0006184291898577613	0.017267996
tropics	FGA	2025-04-01	-58	1	2025-02-02	0.15790997081014224	0.024935558881259975	-37.10964826328591	0	1	215.0	0.0	0.0006184291898577613	0.1585284
tropics	FGA	2025-04-01	-51	1	2025-02-09	0.6542204129114272	0.42800434866999826	-249.42905148669527	0	1	234.0	0.0	0.0013742870885728026	0.6555947
tropics	FGA	2025-04-01	-44	1	2025-02-16	0.9521070129114272	0.9065077640351206	-647.3270892020217	0	0	211.0	0.0	0.0013742870885728026	0.9534813
tropics	FGA	2025-04-01	-37	1	2025-02-23	0.9938241361186488	0.9876864135319786	-1300.7593403387673	0	0	242.0	0.0	0.00154512388135119	0.99536926
tropics	FGA	2025-04-01	-30	1	2025-03-02	0.9979860261186488	0.9959761083280925	-1435.8215239234432	0	0	189.0	0.005291005291005291	0.00154512388135119	0.99953115
tropics	FGA	2025-04-01	-23	1	2025-03-09	0.9974791923338622	0.994964739139014	-2008.58226527189	0	0	202.0	0.0	0.0024727676661378322	0.99995196
tropics	FGA	2025-04-01	-16	1	2025-03-16	0.9975223323338622	0.9950508035047883	-2195.5310713822723	0	0	181.0	0.0055248618784530384	0.0024727676661378322	0.9999951
tropics	FGA	2025-04-01	-9	1	2025-03-23	0.9975267323338622	0.9950595817206729	-2190.8073185295793	0	0	151.0	0.0	0.0024727676661378322	0.9999995
tropics	FGA	2025-04-01	-2	1	2025-03-30	0.996621900664471	0.9932552128840627	-2539.1880025709384	0	0	154.0	0.006493506493506494	0.003378039335529103	0.99999994
tropics	FGA	2025-04-01	5	1	2025-04-06	0.996621960664471	0.9932553324786942	-inf	0	0	124.0	0.0	0.003378039335529103	1.0
tropics	FGA	2025-04-01	12	1	2025-04-13	0.997411226647107	0.9948291550416867	-inf	0	0	114.0	0.0	0.0025887733528929544	1.0
tropics	FGA	2025-04-01	19	1	2025-04-20	0.997411226647107	0.9948291550416867	-inf	0	0	86.0	0.011627906976744186	0.0025887733528929544	1.0
tropics	FGA	2025-04-01	26	1	2025-04-27	0.9941371897596247	0.9883087520631642	-inf	0	0	88.0	0.0	0.00586281024037522	1.0
tropics	FGA	2025-04-01	33	1	2025-05-04	0.9941371897596247	0.9883087520631642	-inf	0	0	58.0	0.0	0.00586281024037522	1.0
tropics	FGA	2025-04-01	40	1	2025-05-11	0.9941371897596247	0.9883087520631642	-inf	0	0	55.0	0.0	0.00586281024037522	1.0
tropics	FGA	2025-04-01	47	1	2025-05-18	0.9957983193277311	0.9916142927759339	-inf	0	0	34.0	0.029411764705882353	0.004201680672268907	1.0
tropics	FGA	2025-04-01	54	1	2025-05-25	0.9957983193277311	0.9916142927759339	-inf	0	0	35.0	0.0	0.004201680672268907	1.0
tropics	FGA	2025-04-01	61	1	2025-06-01	0.9862745098039216	0.9727374086889659	-inf	0	0	41.0	0.0	0.01372549019607843	1.0
tropics	FGA	2025-04-01	68	1	2025-06-08	0.9862745098039216	0.9727374086889659	-inf	0	0	28.0	0.0	0.013725490196078433	1.0
tropics	FGA	2025-04-01	75	1	2025-06-15	0.9904761904761905	0.9810430839002269	-inf	0	0	21.0	0.0	0.009523809523809526	1.0
tropics	FGA	2025-04-01	82	1	2025-06-22	0.9904761904761905	0.9810430839002269	-inf	0	0	30.0	0.06666666666666667	0.009523809523809526	1.0
tropics	FGA	2025-04-01	89	1	2025-06-29	0.9726190476190476	0.9459878117913832	-inf	0	0	13.0	0.0	0.027380952380952384	1.0
tropics	FGA	2025-04-01	96	1	2025-07-06	0.9726190476190476	0.9459878117913832	-inf	0	0	15.0	0.0	0.027380952380952384	1.0
tropics	FGA	2025-04-01	103	1	2025-07-13	0.9011904761904762	0.8121442743764172	-inf	0	0	14.0	0.0	0.0988095238095238	1.0
tropics	FGA	2025-04-01	110	1	2025-07-20	0.8928571428571429	0.7971938775510204	-inf	0	0	8.0	0.125	0.10714285714285714	1.0
tropics	FGA	2025-04-01	117	1	2025-07-27	0.8928571428571429	0.7971938775510204	-inf	0	0	6.0	0.0	0.10714285714285714	1.0
tropics	FGA	2025-04-01	124	1	2025-08-03	0.8928571428571429	0.7971938775510204	-inf	0	0	6.0	0.5	0.10714285714285714	1.0
tropics	FGA	2025-04-01	131	1	2025-08-10	0.8928571428571429	0.7971938775510204	-inf	0	0	8.0	0.125	0.10714285714285714	1.0
tropics	FGA	2025-04-01	138	1	2025-08-17	0.8869047619047619	0.7866000566893423	-inf	0	0	6.0	0.0	0.1130952380952381	1.0
tropics	FGA	2025-04-01	145	1	2025-08-24	0.8869047619047619	0.7866000566893423	-inf	0	0	9.0	0.0	0.1130952380952381	1.0
tropics	FGA	2025-04-01	152	1	2025-08-31	0.9583333333333334	0.9184027777777779	-inf	0	0	7.0	0.0	0.041666666666666664	1.0
tropics	FGA	2025-04-01	159	1	2025-09-07	0.8333333333333334	0.6944444444444445	-inf	0	0	6.0	0.16666666666666666	0.16666666666666666	1.0
tropics	FGA	2025-04-01	166	1	2025-09-14	0.6904761904761905	0.4767573696145125	-inf	0	0	2.0	0.0	0.3095238095238095	1.0
tropics	FGA	2025-04-01	173	1	2025-09-21	0.6904761904761905	0.4767573696145125	-inf	0	0	2.0	0.0	0.3095238095238095	1.0
tropics	FGA	2025-10-01	-297	0	2024-12-08	0.0	0.0	0.0	1	1	2.0	1.0	1.0	1.0
tropics	FGA	2025-10-01	-290	0	2024-12-15	0.0	0.0	0.0	1	1	1.0	1.0	1.0	1.0
tropics	FGA	2025-10-01	-283	0	2024-12-22	0.0	0.0	0.0	1	1	16.0	1.0	1.0	1.0
tropics	FGA	2025-10-01	-276	0	2024-12-29	0.0	0.0	0.0	1	1	39.0	1.0	1.0	1.0
tropics	FGA	2025-10-01	-269	0	2025-01-05	0.0006184291898577721	3.824546628681403e-07	0.0	0	0	120.0	1.0	0.9993815708101422	1.0
tropics	FGA	2025-10-01	-262	0	2025-01-12	0.0006184291898577721	3.824546628681403e-07	0.0	0	0	168.0	1.0	0.9993815708101422	1.0
tropics	FGA	2025-10-01	-255	0	2025-01-19	0.00047412918985778596	2.2479848867520045e-07	-0.02713035750237138	1	1	188.0	1.0	0.9993815708101422	0.9998557
tropics	FGA	2025-10-01	-248	0	2025-01-26	0.00047859918985782013	2.2905718453256176e-07	-3.464828597128778	1	1	231.0	0.9956709956709957	0.9993815708101422	0.99986017
tropics	FGA	2025-10-01	-241	0	2025-02-02	0.0005156691898577925	2.659147133685921e-07	-0.022094535236659545	1	1	215.0	1.0	0.9993815708101422	0.99989724
tropics	FGA	2025-10-01	-234	0	2025-02-09	0.0012948370885728089	1.676603085943708e-06	-0.018592038578508337	1	1	234.0	1.0	0.9986257129114272	0.99992055
tropics	FGA	2025-10-01	-227	0	2025-02-16	0.0013122870885727833	1.722097402834832e-06	-0.013082405558764552	1	1	211.0	1.0	0.9986257129114272	0.999938
tropics	FGA	2025-10-01	-220	0	2025-02-23	0.0014964838813512626	2.23946400714414e-06	-0.011771166277095346	1	1	242.0	1.0	0.9984548761186487	0.99995136
tropics	FGA	2025-10-01	-213	0	2025-03-02	0.0015072238813512717	2.2717238285155926e-06	-4.9459377658412516	1	1	189.0	0.9947089947089947	0.9984548761186487	0.9999621
tropics	FGA	2025-10-01	-206	0	2025-03-09	0.002443067666137777	5.968579621327885e-06	-0.005999489092858361	1	1	202.0	1.0	0.9975272323338622	0.9999703
tropics	FGA	2025-10-01	-199	0	2025-03-16	0.002449967666137809	6.002341565120742e-06	-5.494357037524975	1	1	181.0	0.994475138121547	0.9975272323338622	0.9999772
tropics	FGA	2025-10-01	-192	0	2025-03-23	0.0024557176661378355	6.030549255781458e-06	-0.002574571948282631	1	1	151.0	1.0	0.9975272323338622	0.99998295
tropics	FGA	2025-10-01	-185	0	2025-03-30	0.003364639335528996	1.1320797858189005e-05	-6.185353462326345	0	1	154.0	0.9935064935064936	0.996621960664471	0.9999866
tropics	FGA	2025-10-01	-178	0	2025-04-06	0.003367539335529024	1.1340321176335261e-05	-0.0013020068355508718	1	1	124.0	1.0	0.996621960664471	0.9999895
tropics	FGA	2025-10-01	-171	0	2025-04-13	0.0025807733528928622	6.660391099001866e-06	-0.0009120036480203683	1	1	114.0	1.0	0.9974112266471071	0.999992
tropics	FGA	2025-10-01	-164	0	2025-04-20	0.002582573352893025	6.669685123073121e-06	-7.537140971300488	1	1	86.0	0.9883720930232558	0.997411226647107	0.9999938
tropics	FGA	2025-10-01	-157	0	2025-04-27	0.005857910240375408	3.431511238429507e-05	-0.0004312010564411955	0	1	88.0	1.0	0.9941371897596246	0.9999951
tropics	FGA	2025-10-01	-150	0	2025-05-04	0.005859050240375363	3.43284697192426e-05	-0.00021808040999254732	0	1	58.0	1.0	0.9941371897596246	0.99999624
tropics	FGA	2025-10-01	-143	0	2025-05-11	0.0058599102403753545	3.433854802525594e-05	-0.00015950023127698056	0	1	55.0	1.0	0.9941371897596246	0.9999971
tropics	FGA	2025-10-01	-136	0	2025-05-18	0.004199380672268882	1.763479803062545e-05	-9.456316810495698	1	1	34.0	0.9705882352941176	0.9957983193277311	0.9999977
tropics	FGA	2025-10-01	-129	0	2025-05-25	0.004199880672268841	1.7638997661297372e-05	-6.300005670187966e-05	1	1	35.0	1.0	0.9957983193277311	0.9999982
tropics	FGA	2025-10-01	-122	0	2025-06-01	0.013724090196078453	0.00018835065171009672	-5.740004018168808e-05	0	1	41.0	1.0	0.9862745098039215	0.9999986
tropics	FGA	2025-10-01	-115	0	2025-06-08	0.013724490196078465	0.0001883616311422539	-2.8000014000814495e-05	0	1	28.0	1.0	0.9862745098039215	0.999999
tropics	FGA	2025-10-01	-108	0	2025-06-15	0.009522979523809538	9.068713901089574e-05	-1.743000723243976e-05	1	1	21.0	1.0	0.9904761904761905	0.99999917
tropics	FGA	2025-10-01	-101	0	2025-06-22	0.009523149523809504	9.069037685283319e-05	-22.386724452812725	1	1	30.0	0.9333333333333333	0.9904761904761905	0.99999934
tropics	FGA	2025-10-01	-94	0	2025-06-29	0.027380452380952436	0.0007496891725856039	-6.500001624465808e-06	0	1	13.0	1.0	0.9726190476190476	0.9999995
tropics	FGA	2025-10-01	-87	0	2025-07-06	0.027380592380952362	0.0007496968391318665	-5.400000972488581e-06	0	1	15.0	1.0	0.9726190476190476	0.99999964
tropics	FGA	2025-10-01	-80	0	2025-07-13	0.09880922380952384	0.009763262709840573	-4.200000629343744e-06	0	0	14.0	1.0	0.9011904761904762	0.9999997
tropics	FGA	2025-10-01	-73	0	2025-07-20	0.10714261714285711	0.011479540408220858	-13.163187051988547	0	1	8.0	0.875	0.8928571428571429	0.99999976
tropics	FGA	2025-10-01	-66	0	2025-07-27	0.10714265714285709	0.011479548979631824	-1.200000120034523e-06	0	1	6.0	1.0	0.8928571428571429	0.9999998
tropics	FGA	2025-10-01	-59	0	2025-08-03	0.10714275714285715	0.011479570408173266	-45.35855498090005	0	1	6.0	0.5	0.8928571428571429	0.9999999
tropics	FGA	2025-10-01	-52	0	2025-08-10	0.10714275714285715	0.011479570408173266	-14.038654809804875	0	1	8.0	0.875	0.8928571428571429	0.9999999
tropics	FGA	2025-10-01	-45	0	2025-08-17	0.11309513809523808	0.012790510260780971	-6.000000296841884e-07	0	1	6.0	1.0	0.886904761904762	0.9999999
tropics	FGA	2025-10-01	-38	0	2025-08-24	0.11309517809523806	0.012790519308393615	-5.400000159157685e-07	0	1	9.0	1.0	0.886904761904762	0.99999994
tropics	FGA	2025-10-01	-31	0	2025-08-31	0.04166660666666666	0.0017361061111147106	-4.2000001237893103e-07	0	1	7.0	1.0	0.9583333333333334	0.99999994
tropics	FGA	2025-10-01	-24	0	2025-09-07	0.16666660666666666	0.027777757777781378	-14.837162106022618	0	1	6.0	0.8333333333333334	0.8333333333333334	0.99999994
tropics	FGA	2025-10-01	-17	0	2025-09-14	0.30952374952380945	0.09580495151927794	-1.2000000353683744e-07	0	1	2.0	1.0	0.6904761904761906	0.99999994
tropics	FGA	2025-10-01	-10	0	2025-09-21	0.30952374952380945	0.09580495151927794	-1.2000000353683744e-07	0	1	2.0	1.0	0.6904761904761906	0.99999994
tropics	FGA	2025-10-01	-3	0	2025-09-28	0.3809522809523809	0.14512464036282174	-16.118095651484676	0	1	1.0	0.0	0.6190476190476192	0.9999999
tropics	FGA	2025-10-01	4	0	2025-10-05	0.35714275714285715	0.12755094897960184	-16.118095651484676	0	1	1.0	0.0	0.6428571428571429	0.9999999
tropics	FGA	2025-10-01	11	0	2025-10-12	0.3571426171428571	0.1275508489796494	-7.200000863541045e-07	0	0	3.0	1.0	0.6428571428571429	0.99999976
tropics	FGA	2025-10-01	18	0	2025-10-19	0.49999950000000004	0.24999950000025004	-13.815511058046665	0	1	2.0	0.5	0.5	0.9999995
tropics	FGA	2025-10-01	25	0	2025-10-26	0.49999859999999996	0.24999860000195995	-4.200002940123518e-06	0	1	3.0	1.0	0.5	0.9999986
tropics	FGA	2025-10-01	32	0	2025-11-02	0.49999709999999997	0.24999710000840997	-2.90000420503601e-06	0	1	1.0	1.0	0.5	0.9999971
tropics	FGA	2025-10-01	39	0	2025-11-09	0.6428471928571429	0.4132525133643086		0	0	0.0	0.0	0.35714285714285715	0.99999005
tropics	FGA	2025-10-01	46	0	2025-11-16	0.5714011714285714	0.3264992987099436		0	0	0.0	0.0	0.42857142857142855	0.9999726
tropics	FGA	2025-10-01	53	0	2025-11-23	0.7141877842857143	0.510064191222938	-27.693772860693983	0	1	3.0	0.0	0.2857142857142857	0.99990207
tropics	FGA	2025-10-01	60	0	2025-11-30	0.8567631571428571	0.7340431074373961	-7.876129090726563	0	1	1.0	0.0	0.14285714285714285	0.9996203
tropics	FGA	2025-10-01	67	0	2025-12-07	0.8556229571428571	0.7320906447898874	-0.0015210562197124206	0	1	1.0	1.0	0.14285714285714285	0.9984801
tropics	FGA	2025-10-01	74	0	2025-12-14	0.8525231971428571	0.7267958016666788		0	0	0.0	0.0	0.14285714285714285	0.99538034
tropics	FGA	2025-10-01	81	0	2025-12-21	0.8391501271428572	0.7041729358838734	-4.017787491559946	0	1	1.0	0.0	0.14285714285714285	0.98200727
tropics	FGA	2025-10-01	88	0	2025-12-28	0.7948770571428572	0.631829535972089	-2.7763429605819194	0	1	1.0	0.0	0.14285714285714285	0.9377342
tropics	FGA	2025-10-01	95	0	2026-01-04	0.78600854	0.6178094249529316		0	0	0.0	0.0	0.0	0.78600854
tropics	FGA	2025-10-01	102	0	2026-01-11	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
tropics	FGA	2025-10-01	109	0	2026-01-18	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
tropics	FGA	2025-10-01	116	0	2026-01-25	0.5	0.25	-1.3862943611198906	0	1	2.0	0.0	0.0	0.5
tropics	FGA	2025-10-01	123	0	2026-02-01	0.35714285714285715	0.12755102040816327	-0.6931471805599453	0	1	1.0	0.0	0.14285714285714285	0.5
tropics	FGA	2025-10-01	130	0	2026-02-08	0.35714285714285715	0.12755102040816327		0	0	0.0	0.0	0.14285714285714285	0.5
tropics	FGA	2025-10-01	137	0	2026-02-15	0.35714285714285715	0.12755102040816327		0	0	0.0	0.0	0.14285714285714285	0.5
tropics	FGA	2025-10-01	144	0	2026-02-22	0.35714285714285715	0.12755102040816327	-0.6931471805599453	0	1	1.0	1.0	0.14285714285714285	0.5
tropics	FGA	2025-10-01	151	0	2026-03-01	0.35714285714285715	0.12755102040816327	-1.3862943611198906	0	1	2.0	0.0	0.14285714285714285	0.5
tropics	FGA	2025-10-01	158	0	2026-03-08	0.35714285714285715	0.12755102040816327	-2.0794415416798357	0	1	3.0	0.0	0.14285714285714285	0.5
tropics	FGA	2025-10-01	165	0	2026-03-15	0.35714285714285715	0.12755102040816327		0	0	0.0	0.0	0.14285714285714285	0.5
tropics	FGA	2025-10-01	172	0	2026-03-22	0.5	0.25	-2.772588722239781	0	0	4.0	0.0	0.0	0.5
tropics	FGA	2025-10-01	-297	1	2024-12-08	1.3295424e-14	1.7676829933977598e-28	-2.6590848000000176e-14	0	1	2.0	0.0	0.0	1.3295424e-14
tropics	FGA	2025-10-01	-290	1	2024-12-15	2.8323126e-15	8.02199466411876e-30	-2.832312600000004e-15	0	1	1.0	0.0	0.0	2.8323126e-15
tropics	FGA	2025-10-01	-283	1	2024-12-22	5.349934e-16	2.8621793804356004e-31	-8.559894400000002e-15	0	1	16.0	0.0	0.0	5.349934e-16
tropics	FGA	2025-10-01	-276	1	2024-12-29	9.707378e-17	9.4233187634884e-33	-3.78587742e-15	0	1	39.0	0.0	0.0	9.707378e-17
tropics	FGA	2025-10-01	-269	1	2025-01-05	0.000618429189857744	3.8245466286810555e-07	-2.0856288e-15	0	0	120.0	0.0	0.0006184291898577613	1.738024e-17
tropics	FGA	2025-10-01	-262	1	2025-01-12	0.0006184291873372615	3.824546597506256e-07	-4.2344398320053367e-10	0	0	168.0	0.0	0.0006184291898577613	2.5204999e-12
tropics	FGA	2025-10-01	-255	1	2025-01-19	0.00047408856985776135	2.2475997206977748e-07	-0.027137995164643783	1	1	188.0	0.0	0.0006184291898577613	0.00014434062
tropics	FGA	2025-10-01	-248	1	2025-01-26	0.0004785392398577613	2.28999804083644e-07	-3.464413744545349	1	1	231.0	0.004329004329004329	0.0006184291898577613	0.00013988995
tropics	FGA	2025-10-01	-241	1	2025-02-02	0.0005156897998577614	2.6593596967733794e-07	-0.02209010363131785	1	1	215.0	0.0	0.0006184291898577613	0.00010273939
tropics	FGA	2025-10-01	-234	1	2025-02-09	0.0012948223785728026	1.67656499205293e-06	-0.018595480992037876	1	1	234.0	0.0	0.0013742870885728026	7.946471e-05
tropics	FGA	2025-10-01	-227	1	2025-02-16	0.0013122463785728026	1.7219905580774354e-06	-0.01309099590153929	1	1	211.0	0.0	0.0013742870885728026	6.204071e-05
tropics	FGA	2025-10-01	-220	1	2025-02-23	0.00149646093435119	2.2393953280392364e-06	-0.011776719721267892	1	1	242.0	0.0	0.00154512388135119	4.8662947e-05
tropics	FGA	2025-10-01	-213	1	2025-03-02	0.0015072746993511899	2.27187701930422e-06	-4.947269955759605	1	1	189.0	0.005291005291005291	0.00154512388135119	3.7849182e-05
tropics	FGA	2025-10-01	-206	1	2025-03-09	0.0024431603971378324	5.969032726142691e-06	-0.005980756875375712	1	1	202.0	0.0	0.0024727676661378322	2.9607269e-05
tropics	FGA	2025-10-01	-199	1	2025-03-16	0.0024499536431378324	6.002272853524338e-06	-5.493744706924394	1	1	181.0	0.0055248618784530384	0.0024727676661378322	2.2814023e-05
tropics	FGA	2025-10-01	-192	1	2025-03-23	0.0024557092221378324	6.030507783692798e-06	-0.002575847014033483	1	1	151.0	0.0	0.0024727676661378322	1.7058444e-05
tropics	FGA	2025-10-01	-185	1	2025-03-30	0.003364638341529103	1.1320791169287712e-05	-6.18527943806093	0	1	154.0	0.006493506493506494	0.003378039335529103	1.3400994e-05
tropics	FGA	2025-10-01	-178	1	2025-04-06	0.003367585727529103	1.134063363225772e-05	-0.0012962541672782708	1	1	124.0	0.0	0.003378039335529103	1.0453608e-05
tropics	FGA	2025-10-01	-171	1	2025-04-13	0.0025808041128929544	6.660549869125189e-06	-0.0009084969800200447	1	1	114.0	0.0	0.0025887733528929544	7.96924e-06
