pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2042-10-01	FGA	north	0.9970255565571521	0.0017421710391012815	4.593806290157839e-06	0.0021433166565297435	0.993183945252422	1550	3272441	4.9471120620936455	4.956091796758117	0.8678474480398318	0.8694227185642959
2043-04-01	FGA	north	-0.4854648351531333	0.09110396701081887	0.0160333639243657	0.12662292021733546	-12.794771967612883	5044	10274705	4.653900328728926	4.637486418473539	0.8164107610713508	0.8135313498211711
2043-10-01	FGA	north	0.5087218645610008	0.2164407160003622	0.04782939559747795	0.2186993269250684	-35.07160853259452	4653	9440011	4.346635077500224	4.322392257927038	0.8167406624069052	0.754618066402016
2045-10-01	FGA	north	0.9925659700396406	0.002123671463596934	8.469913091857578e-06	0.0029103115111371804	0.9709337384158684	454	990874	4.995956647581876	5.055501884184533	0.8945371874809858	0.8868617394717625
2046-04-01	FGA	north	-0.5469603424777597	0.14517006795964854	0.025132573808320124	0.15853256387354658	-22.444181583224598	4731	9753736	4.222832148174523	4.206541107745812	0.7407905980894371	0.7379327412864144
2046-10-01	FGA	north	0.0146651459187663	0.1625808122771659	0.030627117725512434	0.175006050539724	-16.960866691716127	4854	10054720	4.21072402490842	4.215212525363555	0.796670499338995	0.7394539252733526
2047-04-01	FGA	north	-0.9942790015465617	0.27300589634432687	0.07457953408670696	0.2730925375888308	-8564.72436021837	512	813215	2.905677042604748	3.0532410435698467	0.6515801319749036	0.5356150041992734
2048-04-01	FGA	north	0.58811635191934	0.08867572304340797	0.011455120259319749	0.1070285955215696	-20.013760974808108	2970	6133111	3.985371412865227	4.01029702096748	0.7098089702787234	0.7035066098857429
2048-10-01	FGA	north	0.07699886285257894	0.20203423518864075	0.04249543486463642	0.20614420890395252	-31.023419651096383	4347	9181766	4.542991386695651	4.562129241699156	0.8091230914554155	0.8003118122941684
2049-04-01	FGA	north	-0.8000733373122707	0.14745490547650253	0.04011367327525216	0.20028398157429406	-115.97656756519973	1497	3297811	3.480060095531338	3.4937722840671794	0.6495616080873519	0.6128952250733554
2050-04-01	FGA	north	0.9584558740107817	0.01056563074102103	0.0001682599467946183	0.01297150518616164	0.19834545551877802	1029	2108941	3.7441405862616097	3.834183132473082	0.7707194799685064	0.6726118197989479
2050-10-01	FGA	north	0.9774131895462247	0.25121389587969123	0.06315995341557158	0.2513164407983918	-70.92332184252801	1841	3641767	4.655442958284336	4.687050984817497	0.8335674514704806	0.8182814377395057
2051-04-01	FGA	north	-0.9934775651056186	0.05133199375194627	0.003134173809770087	0.05598369235563234	-46.80163729944585	988	1975290	4.393327426211734	4.54514336974724	0.7745059937068821	0.7935067195506026
2054-04-01	FGA	north	0.2278373857797187	0.04784755876707015	0.0038642996922385875	0.06216349163487028	-4.382058553062561	3565	7476093	4.365982013602435	4.396073786689814	0.7696852316940331	0.7711815235410241
2054-10-01	FGA	north	0.6273811815367415	0.20199747369126803	0.04152979112068585	0.2037885941869315	-33.679027057907774	3792	7911541	4.412031003457177	4.427504418476143	0.8033774622277922	0.776695244120562
2025-10-01	FGA	south	0.92467248407983	0.013983106609440861	0.0002586193174279973	0.016081645358233632	0.7347059753681369	4086	8830366	4.216387243886161	4.214191678313267	0.7977419824056065	0.797326580609872
2026-04-01	FGA	south	0.9582885707092926	0.00871015685189283	0.00011675072631693711	0.010805125002374434	0.909517800311274	4259	9152047	4.368933324625738	4.347992765109244	0.8051456244997748	0.7627469072731673
2027-10-01	FGA	south	0.9954895974223046	0.0033039798798001926	1.978622932666191e-05	0.0044481714587751575	0.8649889045601328	559	1335544	3.786621057400071	3.781060253451431	0.7794639503937857	0.6632927353689183
2028-04-01	FGA	south	0.9988708953316514	0.0014303598522224432	2.8484376376146683e-06	0.0016877315063761381	0.9958465528736454	1172	2603061	4.759187488895117	4.7975510612657715	0.8521431412083051	0.8416106999602213
2028-10-01	FGA	south	0.01404319185402515	0.21957987742196047	0.05119973374461758	0.2262735816320977	-19.575211611094602	7232	15534788	4.361630083500343	4.373444915431314	0.7651392347190132	0.7672118523617139
2029-04-01	FGA	south	-0.6265904812856171	0.228748164438265	0.05670055977740716	0.2381187934149826	-17.416649001253575	6624	14290551	3.9670830356817914	3.989820145664557	0.7934166071363583	0.6965564863049086
2031-10-01	FGA	south	-0.023646095111388744	0.11358585513488033	0.016258065900020446	0.1275071209776946	-11.980953736437387	5452	11421847	4.312768344045337	4.327342109346843	0.764152770557657	0.7591242646730392
2032-04-01	FGA	south	0.9189049642210372	0.00794958796176892	0.00047337303672747455	0.02175713760418577	0.8165254573270607	5586	11680147	4.379655366215131	4.3839487072819745	0.8071215770332559	0.7690544807149676
2033-10-01	FGA	south	-0.5338118255132077	0.12786175843700623	0.018189848366105908	0.13486974592585954	-37.996484455900024	1703	3736651	3.558982461462273	3.6371830295516947	0.757159473341733	0.638053064218312
2034-04-01	FGA	south	-0.8002885133956154	0.15544922133606315	0.02820007111332621	0.1679287679741807	-23.858876403238728	2759	5872889	4.46108280355764	4.504672832137359	0.8031346554498396	0.7902325179935993
2034-10-01	FGA	south	0.9838704129132974	0.0037424567643188295	2.432147482966849e-05	0.004931680730711234	0.9658869152274873	2012	4078343	4.690978145176335	4.71075706053914	0.8269792659000338	0.8263848568642197
2035-04-01	FGA	south	0.908761107802866	0.18037153484975843	0.03263165428357163	0.18064233801512763	-59.04143319176374	1391	3068930	4.7135470652736915	4.80169204154232	0.8485861314199828	0.8423371316885264
2035-10-01	FGA	south	0.9643157079016504	0.005245090145238428	5.6397173812067795e-05	0.007509805178036764	0.9262585314776897	1150	2383142	4.657633204799478	4.672328805050718	0.838519884940313	0.8196435777018197
2036-04-01	FGA	south	0.9873930605837924	0.003338503259392767	1.5983412276882754e-05	0.003997925996924249	0.9727630980059568	1454	2991547	4.797000599257269	4.867305504909079	0.8456701164073911	0.8497508901387583
2036-10-01	FGA	south	0.8315922796989603	0.01061556402998007	0.00037107490775688723	0.019263304694597114	0.6278683919610154	2494	5641166	4.630729556328375	4.694895370908536	0.8123460268497412	0.8196509375699004
2037-04-01	FGA	south	0.7060739225257826	0.2047345384433619	0.04239407140086748	0.20589820640517362	-44.147402274742646	2987	6610761	4.607864310659197	4.6233671203315465	0.8083348896744087	0.8071632902388335
2037-10-01	FGA	south	-0.7267509230816244	0.3033868403745493	0.09218079473534334	0.3036129027813926	-1673.0603555699615	1382	2840486	3.874412941474131	3.858299616037583	0.69372228389606	0.6768424554616236
2041-04-01	FGA	south	0.9987115325765562	0.0021717040820058266	6.301377124651363e-06	0.0025102543944093324	0.9815792273586538	556	1252053	4.778022374054106	4.895507400949363	0.8751867791040718	0.8587946970774708
2041-10-01	FGA	south	0.7979328278534301	0.010130165802916483	0.00018003786528872923	0.013417818946785995	0.5574892803458373	1831	3851864	4.548264584651209	4.595522110424611	0.7978796039499902	0.8061697584135151
2042-04-01	FGA	south	0.9486506086370429	0.015689828685585626	0.0003832352196967685	0.019576394450888254	0.5507229833588705	2212	4746448	4.575536605498744	4.6060424629600325	0.8149195118772479	0.808015291925946
2042-10-01	FGA	south	-0.9582068831686452	0.18081059325244175	0.03312481891415856	0.182002249750267	-22.25573343322298	1928	4099358	4.30024768919916	4.385692516105438	0.787673147973694	0.7693603884886985
2043-04-01	FGA	south	0.9813293961835118	0.06577319981971469	0.004627454985450537	0.06802539956112376	-2.35868394787342	2432	5296968	4.4584362324424305	4.515541677495276	0.8071668730995966	0.7921391858815743
2043-10-01	FGA	south	-0.9639362383136941	0.18481726517920447	0.04459641367009903	0.21117862976660076	-75.12098449208997	1439	3382362	4.279750723905975	4.3413866959477945	0.7544833939442409	0.7579341805435147
2044-04-01	FGA	south	0.9988247726473388	0.0007324634030162071	7.760228623228028e-07	0.0008809215982837535	0.993235807279284	368	843482	5.097647920986838	5.1295215923740605	0.9177363180439916	0.8955294741021729
2044-10-01	FGA	south	-0.26328255762265057	0.11076983253731254	0.01439029931852348	0.11995957368431867	-59.442786762705	559	1330274	4.55469764364596	4.555195551358801	0.850145297650852	0.7990954692253539
2045-04-01	FGA	south	0.9972045957579156	0.003248783915522049	1.5674154892664202e-05	0.003959059849593613	0.9698099570212835	1126	2494282	4.892228794374459	4.946760580773002	0.8857018049756374	0.8677857894068102
2045-10-01	FGA	south	0.39813610373735625	0.12480051154064661	0.024529297348876107	0.1566183174117131	-36.433897035764645	3569	7457787	4.8734648475073294	4.857457305036665	0.8508262092964018	0.8521197565826865
2046-04-01	FGA	south	-0.1676007683234725	0.10332079488337786	0.012328989593938397	0.11103598332945225	-10.587523753133306	3265	6988493	4.6015115980557635	4.6151346995121365	0.8153134033415961	0.809610298101201
2046-10-01	FGA	south	-0.3954747880056004	0.1033351517897026	0.020194408665607552	0.1421070324284043	-36.28640584664902	725	1397410	4.38627765329121	4.483527363405251	0.7771774307853668	0.786523072796799
2047-10-01	FGA	south	-0.528670618875343	0.06328080875614522	0.006560568419023232	0.08099733587608442	-1.84740822696457	5735	12206387	4.018264750493102	4.012984981688506	0.7274770849789715	0.7039781455661347
2048-04-01	FGA	south	-0.3237640529708087	0.07650832362060353	0.008957169240356248	0.0946423226699147	-2.2997075897710597	5757	12238738	4.023181964044735	4.010422183044932	0.772284860171506	0.703528566451138
2050-04-01	FGA	south	0.9383890243762035	0.018343363256739038	0.000569215147062668	0.02385823017456802	-0.3602445791626421	782	1694721	4.847629555710469	4.920534219138288	0.8933639943590633	0.863185028249517
2050-10-01	FGA	south	-0.22081470087044455	0.14700548905204036	0.029877642413652025	0.17285150393806825	-57.735398520401716	2892	6368372	4.822537508020045	4.902612085654281	0.8459939489707768	0.855914834108524
2051-04-01	FGA	south	0.6445470382127364	0.20688902177791654	0.04336597017491538	0.20824497634976785	-45.39707685812137	2786	5909318	4.558435347180871	4.591538772757692	0.8453573834367906	0.8016065881466287
2051-10-01	FGA	south	0.9835756900360424	0.002311009691724295	6.082332749547964e-06	0.0024662385832575004	0.9421177296530405	464	1005429	3.111602415804069	3.202091300875684	0.7462010503133304	0.5590320826338833
2054-04-01	FGA	south	0.9958110298219932	0.003930952702561721	2.7201342419762872e-05	0.005215490621194028	0.9121336561870801	449	894148	5.031025357669971	5.068887898464197	0.9108298952188021	0.8892099818778816
2054-10-01	FGA	south	-0.27924374067444585	0.081828269339447	0.012982502670622478	0.11394078580834203	-21.35071008821533	2940	6372891	4.429739350951809	4.4087050021531065	0.7848781404064483	0.7733973553167895
2025-04-01	FGA	tropics	0.8629160133180264	0.23305376484222748	0.05628645971462578	0.23724767588877615	-518.3879575962072	2544	4579846	3.775262615991623	3.686384363283101	0.9236200456410228	0.9962017068433554
2025-10-01	FGA	tropics	0.7147782972395457	0.24768838002049604	0.06182044004395508	0.24863716545189918	-377.82547036540467	3361	6173563	4.614334473192622	4.585765343371736	0.8503703158225182	0.8676284516259354
2026-04-01	FGA	tropics	0.8015595912919393	0.018068745780014567	0.0006590218478680772	0.025671420838513734	-173.87578451475014	851	1680689	4.182419155963595	4.303167370036484	0.7615679229946622	0.7548834094924423
2027-04-01	FGA	tropics		0.021716669477586277	0.00048765487374800756	0.022082909087074727	-29.40026189221903	448	900892	5.250531672541334	5.372247452892962	0.9210748524946295	0.9424268510017411
2027-10-01	FGA	tropics	0.9914325292005705	0.001446571643701608	3.5167357940774427e-06	0.0018752961883599728	0.9783459075374846	2633	5071996	5.1246432890358475	5.167851621609674	0.89899087481395	0.9065706993029837
2028-04-01	FGA	tropics	0.8317736256533467	0.07257082969756894	0.005531818023618471	0.074376192586193	-15.236882884851767	3295	6337497	5.4833847010858365	5.497512984488447	0.9619231098322994	0.9644015648465063
2028-10-01	FGA	tropics	-0.41090333522392686	0.062067417382032114	0.009525249167173875	0.09759738299346901	-20.188022758835697	4184	8036604	5.337676487443918	5.327094677471505	0.9318698696647595	0.9345059225025303
2029-04-01	FGA	tropics	-0.5961809704809309	0.2362901005806897	0.05661593529603813	0.23794103323310617	-171.31160736514389	3314	6398197	4.747504302797919	4.769994024761741	0.8455475767414394	0.8327619181515837
2030-04-01	FGA	tropics	-0.04291480333656164	0.011453390415528375	0.0005640881149261323	0.023750539255480756	-53.348794011088295	903	1765457	5.140674389731261	5.1847277070321836	0.9108443264456128	0.9051675469588136
2030-10-01	FGA	tropics	0.28115567272866854	0.14396531874097881	0.02917538993199984	0.17080804996252325	-572.3507947029988	1900	3574605	5.617145646530874	5.643673362252612	0.9853881321917776	0.9852918536528434
2031-04-01	FGA	tropics	-0.4680249459643598	0.1559061035312746	0.027535565471757194	0.1659384388011325	-216.2155079676822	1716	3303960	5.591386344232513	5.643062856529559	0.9808693049482607	0.9851852694696489
2031-10-01	FGA	tropics	-0.1666908555869825	0.058764407328971646	0.005133811583836038	0.07165062165701033	-11.611991278744435	4202	8137726	5.149416877071462	5.149485719020523	0.9033367830702509	0.9033488596735421
2032-04-01	FGA	tropics	0.6854318588539874	0.21648265911488773	0.05002404341592536	0.2236605540007566	-137.3397553894655	5441	10334972	5.33373812185657	5.295633519939732	0.9356713491561833	0.9289868469421569
2032-10-01	FGA	tropics	-0.9238818652139712	0.26286859780061966	0.06939454973743976	0.26342845278640603	-3085.933996290233	1866	3423799	4.269125781078279	4.196291165722866	0.786752208759975	0.7361346445553277
2033-10-01	FGA	tropics	-0.8886206916699348	0.005595314456270612	6.485149417486674e-05	0.008053042541478763	-5.018775018775741	1032	1898980	4.435327297599165	4.5435609843545635	0.8513997508572911	0.7970544745688871
2034-04-01	FGA	tropics	0.7049179241525542	0.1877550248236456	0.03790321241735289	0.1946874737042753	-216.43304392419822	2655	4842661	5.428425834882913	5.432719968123091	0.9522819472342595	0.953035245830947
2034-10-01	FGA	tropics	0.5524089929360033	0.1832381255170955	0.03384782891518585	0.18397779462529126	-339.9002934029863	2113	3878252	5.358615019289333	5.356979434740351	0.9355253903745023	0.9397484579465488
2035-04-01	FGA	tropics	0.9343581902960302	0.0014587940054212522	4.319623730920228e-06	0.0020783704508388844	0.8142175788494335	1711	3196398	5.504154979707888	5.5051004752853165	0.9609342558734303	0.9657326009019747
2035-10-01	FGA	tropics	0.9696721548420095	0.0014797653028433648	3.71043372307804e-06	0.0019262486140366305	0.933274238384195	2206	4215337	5.634093980840806	5.626746119559699	0.9836194523882319	0.9870722957832759
2036-04-01	FGA	tropics	0.3614196576945682	0.002650040175762484	1.3982712460315127e-05	0.003739346528514725	-0.17074643842732984	1253	2550730	5.405165868430724	5.472269930620709	0.9482015661404701	0.9553676546365404
2036-10-01	FGA	tropics	0.9364292552497504	0.014656909966863687	0.00023906513568202627	0.015461731328736322	-0.44045798711230466	1565	3104684	5.136971601405888	5.225712255885627	0.9011535697953225	0.9123227700766195
2037-04-01	FGA	tropics	0.9809112080494444	0.004262224779615547	2.5667498223859003e-05	0.005066310119195133	0.8756884698201474	3405	6453426	5.425790951893413	5.440542042191372	0.9518197227182954	0.9498284910463649
2037-10-01	FGA	tropics	-0.8758163886645408	0.23765350431426188	0.057102398756051276	0.2389610820950794	-1027.5911129582535	2325	4245300	4.901001750673536	4.8170038107154465	0.8597585437271753	0.8450231997692743
2041-10-01	FGA	tropics	0.8473479241322609	0.004223402643114995	3.2330796003736155e-05	0.005686017587357267	0.3559203516649896	1188	2285509	4.672509297111713	4.665754687555133	0.8366232175253419	0.8184903127221614
2042-04-01	FGA	tropics	-0.37974999257037123	0.16499269202815478	0.027616387462184373	0.16618179040491884	-151.44876076550992	2829	5521629	5.40155587005995	5.3863337289760445	0.9475682819467464	0.9448979368792487
2042-10-01	FGA	tropics	-0.794552095079923	0.2336506912102469	0.05488447150111215	0.23427435092453494	-1268.2331942705762	1857	3684375	4.879561880381871	4.904472390277091	0.8559974531180713	0.8603673809002991
2043-04-01	FGA	tropics	0.8946265489631352	0.15511646794787132	0.028801521036577404	0.16971010882259607	-454.1840488798392	1532	2852719	4.8743754336589875	4.889956422872416	0.855087620371945	0.8578209163953804
2043-10-01	FGA	tropics	-0.547053517142384	0.16788793186094522	0.0286548727073761	0.16927750207093706	-128.2439674806039	2809	5276440	5.430852764714466	5.440721541287018	0.9527076915542686	0.9498598286141733
2044-04-01	FGA	tropics	0.665112494991155	0.13087894506279718	0.018466964667073302	0.13589321052603512	-450.6313878441766	1657	3116436	5.057889048345637	5.061863160936842	0.8872805078965048	0.8837174330701929
2044-10-01	FGA	tropics						473	858948	5.587894278111017	5.601224289874793	0.980256709026865	0.9825951271880735
2045-04-01	FGA	tropics	0.869359434257853	0.005054803889662392	5.675266510610101e-05	0.0075334364738876645	0.2270046261260641	1909	3788609	5.093281864957264	5.130188421533867	0.8934892950009439	0.8999636300349855
2045-10-01	FGA	tropics	0.9336442101239328	0.12452746131191388	0.021121106533428146	0.14533102398809467	-141.8858993591509	2631	5117824	5.47069633119546	5.484086203494278	0.9550929302513587	0.9620461709369031
2046-04-01	FGA	tropics	-0.9858008308181734	0.1178348998383354	0.025377034757248396	0.15930170983780556	-160.19835609069568	1662	3139054	5.478628217865464	5.496186809167718	0.9564777062329604	0.9641689204565467
2046-10-01	FGA	tropics	0.9920432223191159	0.002188100812843966	6.152831523716986e-06	0.002480490178113388	0.9135066623437582	1951	3664098	5.558273492191155	5.569462363753516	0.970382451411857	0.9770232892787631
2047-04-01	FGA	tropics	-0.9513130368094913	0.19086334609266434	0.03952451148425614	0.19880772491092025	-144.71583030241118	2184	3941085	5.560220583957079	5.52589697899744	0.9707223813709703	0.9693808288879562
2047-10-01	FGA	tropics	-0.48179729252475834	0.17598490572009787	0.03377786444092805	0.18378755246459988	-86.98034259527302	3923	7464753	5.249074334498907	5.237667341107538	0.9208191988758763	0.9188181263349164
2048-04-01	FGA	tropics	-0.7271874346273428	0.23678108103099552	0.05658553559395654	0.23787714390827158	-304.6349504663033	3216	6198644	4.800481373753908	4.818463036465943	0.8421247502147676	0.8452791845393356
2048-10-01	FGA	tropics	-0.9668311684245045	0.14175149594799769	0.021269307544771368	0.1458400066674826	-120.81715998951641	1169	2136364	5.121358807881742	5.145208224099138	0.8984146944986573	0.9025984798549864
2049-04-01	FGA	tropics	0.9364536107436686	0.09098514889840294	0.009228029971798944	0.09606263566964496	-91.46952048958606	2166	4021776	5.540045213544339	5.546196556904238	0.9718627838329184	0.9729418836329432
2049-10-01	FGA	tropics	0.38726208230706066	0.26607563996178785	0.07092405200752087	0.26631569988928716	-2615.1624572216233	1472	2764405	5.286325567593861	5.312631776829922	0.9273539988100649	0.931968767237901
2050-04-01	FGA	tropics	0.8113792806656515	0.1599358980829649	0.02599014500706455	0.16121459303383348	-1330.0490625455616	937	1740285	5.449261388563462	5.496560648028445	0.9559370255634351	0.964234501162459
2050-10-01	FGA	tropics	0.5312308306010172	0.1901649350537512	0.04006822218634391	0.20017048280489289	-970.7989528344489	1833	3498027	5.557956701239611	5.616758662827934	0.9750049077007089	0.9805929931085711
2051-04-01	FGA	tropics	-0.5863784692783025	0.1508759452122342	0.02878926405624239	0.16967399345875722	-787.3058225693796	1633	3099084	5.478899442764939	5.528711497065355	0.9611362831061745	0.9652214169037312
2051-10-01	FGA	tropics	0.4099846847738224	0.0019857835613318314	5.4829777566085416e-06	0.002341575913056961	-0.38329316172166483	571	1069537	5.288403865740697	5.31262882529314	0.9232676863603514	0.9274969628917921
2053-10-01	FGA	tropics	0.9066020294569649	0.0026801669708953883	1.1470742055374613e-05	0.0033868483956880345	0.3568320969583667	1056	1988827	5.301843445479893	5.345520026136781	0.930076223524879	0.9377381904636559
2054-04-01	FGA	tropics	0.6708623168662973	0.21377490358551005	0.05517261733515909	0.2348885210800202	-1500.1467412865125	1594	2921491	5.618102662247631	5.648523329378944	0.9855560167347386	0.9908925642004546
2054-10-01	FGA	tropics	-0.806800701089179	0.17880906296312063	0.033916503024686795	0.184164337005531	-1577.0294464268752	1131	2091216	5.5576456139816415	5.616320377553953	0.9749503351987	0.9852433593290291
2025-10-01	GARW	north	0.017007925143390352	0.29108272450739525	0.09746870795519741	0.3121997885252285	-304.2232968329629	478	916838	4.783181128613755	4.864853480450065	0.9114419199504391	0.9204320274980486
2026-04-01	GARW	north	0.8352116480447004	0.011741526833318045	0.0005405411202483589	0.023249540215848546	0.6145121129196464	2795	5836132	4.250040530180139	4.226880840800875	0.7492457412763417	0.7415008402508387
2026-10-01	GARW	north	-0.49367733437030326	0.0962461973263413	0.013413270751352131	0.11581567575830196	-6.660375214933275	3481	7304707	4.445629774043286	4.4417688810702005	0.8094953918221879	0.7791975883780868
2027-04-01	GARW	north	-0.9350327900826451	0.3748890571821482	0.15426383012365014	0.3927643442621162	-6198.469688209194	961	1987235	3.258560946144772	3.2499992416543466	0.6577375505514254	0.5701313236085177
2028-04-01	GARW	north	0.812542083475423	0.012304493577472944	0.001082707464751038	0.03290452043034571	0.5448354143519714	2754	5820024	3.328414113021041	3.4064063592950697	0.6489043599320564	0.5975690521653118
2028-10-01	GARW	north	-0.5295518914388455	0.1484824132635971	0.031349694939772396	0.1770584506307801	-18.174437698496327	5181	10584635	4.227168638416569	4.255373523549085	0.7568839786964976	0.746499170933564
2029-04-01	GARW	north	-0.9802584965852044	0.4149231535796284	0.18687072681209627	0.4322854691197661	-2074.635339758742	2448	4826394	3.1950438940472248	3.2142719938326576	0.6646157701790216	0.5611586297906738
2030-04-01	GARW	north	0.9919790751213771	0.0059477438358065985	5.134135067109424e-05	0.007165287898688666	0.5539652779997569	407	846466	3.678888673637647	3.7332286102151113	0.7922055557487261	0.65175985592485
2030-10-01	GARW	north	-0.6601055885325865	0.16466340586579725	0.03662925809788464	0.19138771668496554	-69.87637463425872	944	1962306	4.848260315574302	4.902747561182444	0.8777416373971888	0.8559384858909181
2031-04-01	GARW	north	-0.05225943089580429	0.15129826062698554	0.03687209272448365	0.1920210736468361	-26.21783421654524	4691	9922782	4.400358034890067	4.4767732329028505	0.7719330880539543	0.7815704265474548
2031-10-01	GARW	north	0.9971302127571864	0.003413890067966836	1.7195909043759013e-05	0.004146795032764342	0.9896140721008974	4832	9969692	4.34169010277371	4.353081462644433	0.7616412623322207	0.7636395923618272
2032-04-01	GARW	north	0.9996415233046124	0.0010358772803453786	1.4707963391488704e-06	0.0012127639255637803	0.9986809109344652	1453	2920540	4.633253129138758	4.677386966110102	0.8127887247704564	0.82053090592727
2032-10-01	GARW	north	-0.5521188552498801	0.03242597681852907	0.0017925510166913999	0.042338528749726295	-2.3631745629181617	1117	2338125	4.8227454995153884	4.8471840687789305	0.8731223688415181	0.8503175734589808
2033-04-01	GARW	north	0.9929807021725499	0.007972286951705996	8.752334680499779e-05	0.009355391322921654	0.9013699337886826	533	1123394	4.452789005344273	4.5088401334771255	0.8366871791488409	0.790963567096093
2033-10-01	GARW	north	-0.6080814724145639	0.17077698541194208	0.03546639342234569	0.18832523310046823	-81.02641239247899	692	1576496	4.983592557964539	5.04301821112281	0.9022425379875832	0.8846717903311734
2034-04-01	GARW	north	0.6617353728411205	0.018871440150232423	0.0013294920123493158	0.03646219977386603	0.11782744616535645	6135	12761312	4.562464137899908	4.621440065915273	0.8003705614814786	0.8107164174033787
2034-10-01	GARW	north	0.6281157358740406	0.18621868791966945	0.0365599972267621	0.19120668719153652	-24.21598591691456	5805	11942460	4.288077854829753	4.302911822673237	0.8057376534172263	0.7548385800799964
2037-04-01	GARW	north	0.9817806484864784	0.009303080399447364	0.00013434064439690874	0.011590541160658063	0.8850544182780811	4654	9750761	4.250184462569949	4.290372072754455	0.7530639193589368	0.7490278726438131
2037-10-01	GARW	north	0.1751157037782545	0.13981449646043773	0.024420906729777085	0.1562719000005346	-13.371945756921367	4680	9782218	4.22309306905438	4.255143403405532	0.8233300941092702	0.7464588020927498
