variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
17.0	2045-04-01	FGA	north	0.08443969703471185	0.010118857521655306	0.6561962938757979	0.12868054547515356	0.25106854815998997	-11.353603446780868	49	3669.0	3668.9171722806814	0.7936278993783296	0.7892883103896703	1.0	1.0	False
18.0	2045-04-01	FGA	north	0.14738742427582532	0.022028929129522486	3.2264221459037716	0.045681382537913304	0.9367992032416014	-36.01287587723901	18	1974.0	1973.998045268557	0.5011441051614776	0.4980575797963663	0.8333333333333334	0.9259317735193071	False
17.0	2045-10-01	FGA	north	0.22255935966812707	0.04982059971014995	4.192995398345077	0.05307884662977891	0.8379594893755551	-84.99783462860955	23	1973.0	1972.7974695070116	0.5861531575122739	0.5837011676760544	0.9791666666666666	0.9567840132686515	False
18.0	2045-10-01	FGA	north	0.18451114119566647	0.03470081302250014	3.4740562132404795	0.05311115591407223	0.8998128422500531	-27.663398886648537	24	2173.0	2172.832119530944	0.5935922735769287	0.5868246021615616	0.9473684210526315	0.8928716803359414	False
18.0	2046-04-01	FGA	north	0.24135062812649077	0.058299395547870336	5.111797020094214	0.04721443891018241	-0.8736999604616562	-11023.685538099737	3	48.0	47.902585058616665	0.8734817813765181	0.8952863993099361	0.9473684210526315	0.9545116512000903	False
20.0	2047-04-01	FGA	north	0.0025713567511992017	9.90438889427173e-06	0.05657379377459642	0.04545137562179592	0.9980523858806778	0.9781748536724412	15	1261.0	1261.0460221214094	0.7475550234410944	0.7428789879097181	0.9166666666666666	0.7874590705470834	True
21.0	2047-04-01	FGA	north	0.00449152044004171	3.331021412249623e-05	0.0901850325250165	0.04980339103160831	0.9961269355197262	0.9116928782525944	9	372.0	371.99805858916596	0.24677579928648433	0.24471020147875722	0.34946236559139787	0.2915638815751159	True
20.0	2047-10-01	FGA	north	0.18511291080502526	0.034508408314619925	4.013957061333208	0.046117312162662065	0.9809698552976209	-29.51109861002988	24	1606.0	1605.9898041432455	0.6951719790138169	0.6759575926989984	0.9166666666666666	0.8037437361441092	False
21.0	2047-10-01	FGA	north	0.21898362568521784	0.04807427058532993	4.569429261932906	0.047923627466898565	0.9958598614500331	-68.83954434404663	17	584.0	583.8431122138159	0.32716974908717056	0.3197242091817264	0.5652173913043478	0.4656890105232343	False
20.0	2048-04-01	FGA	north	0.17763178281705827	0.03177702036412535	3.5743841358409956	0.049695773052457426	-0.38130733942883965	-1874.004025124789	6	177.0	176.96146444292896	0.576432022084196	0.5174731592708837	0.8	0.5790241499997991	False
21.0	2048-04-01	FGA	north	0.11405968893808208	0.018989812812077858	2.0223665938683797	0.056399116403475044	0.7168624704113054	-37.660562563609666	9	172.0	171.69276696909233	0.4075016033349367	0.38051578347147275	0.5652173913043478	0.485533552386635	False
22.0	2048-04-01	FGA	north	0.02683173302420671	0.000987911612280196	0.7020342758365345	0.038219975787128595	-0.9845456391547756	-8.504539158463503	10	330.0	329.83390036034024	0.7797849812788836	0.7594586912115868	0.9272727272727272	0.895768021511788	False
21.0	2048-10-01	FGA	north	0.00533094819930854	2.8862607768720058e-05	0.803731700374161	0.0066327459733476046	0.9694992922817545	-3.4862907357807194	3	37.0	36.697963729806006	0.32091750841750843	0.24446836161497076	0.3888888888888889	0.28560858587125576	True
22.0	2048-10-01	FGA	north	0.044547024495225664	0.0035507238626876934	1.097734457924098	0.04058087470394943	-0.887868330194002	-5.804400334736603	20	613.0	612.8516501269535	0.8376558318733712	0.8306210962697118	1.0	0.9368583032546935	True
22.0	2049-04-01	FGA	north	0.17906781104108604	0.05190398839664322	5.5170131576013315	0.03245738335685618	-0.8222550774532466	-170.2741535568409	16	325.0	325.15670744396084	0.8252202929437836	0.8183978342793364	1.0	0.952246862158095	False
22.0	2049-10-01	FGA	north	0.0017732237290837977	4.140129047106489e-06	0.10085928744225932	0.017581164551642763	0.9882653940438549	0.9362559437971434	8	119.0	119.25039194408782	0.6972569802774912	0.6599230929873229	0.8518518518518519	0.759680935183552	True
23.0	2049-10-01	FGA	north	0.0034365137869337772	1.2432327576238288e-05	0.24914447270386833	0.01379325717981469	0.9581362211331107	0.8142057381475918	3	36.0	35.362389739037255	0.6559454191033138	0.524898549217166	0.7222222222222222	0.5809680679279592	True
23.0	2050-04-01	FGA	north	0.06062746367108892	0.004495383932273337	1.5269900265219463	0.03970390285336783	-0.9109088210818344	-9.927030080322664	18	1198.0	1197.6036671681998	0.9497988702959064	0.9343167088184443	1.0	1.0	False
23.0	2050-10-01	FGA	north	0.1369398512162848	0.01941906332364515	3.116779980083221	0.04393632277265474	0.7989056385162943	-21.275058144997743	24	1586.0	1585.922580297648	0.986650128372538	0.9849121100597386	1.0	1.0	False
23.0	2051-04-01	FGA	north	0.2251075915616986	0.05072716687308834	5.126302365558598	0.04391227350811354	-0.03239323938424435	-947.7797163979784	6	235.0	235.0040120845921	0.9972677595628415	0.9951090430626518	1.0	0.9968044773219468	False
24.0	2051-04-01	FGA	north	0.1793977391500385	0.03298961760086128	3.558238295291028	0.05041757304097746	-0.813059245296127	-51.73283565082104	16	1770.0	1769.9648906096177	0.8713066561211453	0.8634428368098817	1.0	0.9255613281003137	False
25.0	2051-04-01	FGA	north	0.2244580612122547	0.05094340176284648	5.095359113812183	0.044051470406434694	-0.8921678271628137	-133.907520938022	9	197.0	196.96652865141928	0.10665899321336292	0.11127277683134057	0.1477832512315271	0.12837971827845035	False
26.0	2051-04-01	FGA	north	0.09470960998576054	0.009067505989635441	6.139675838679877	0.0154258323198582	-0.9999676697331309	-202.79571893820898	3	36.0	35.79903549268858	0.05468015381808485	0.04730105628054168	0.07389162561576355	0.05280921221488327	False
24.0	2051-10-01	FGA	north	0.0019261711483294411	4.99364634339259e-06	0.036846297368951106	0.052275840067245075	0.9989898136762203	0.9962004271809372	25	2233.0	2233.0148169318495	0.7950027260250025	0.797519199571318	1.0	0.9209575234504305	True
25.0	2051-10-01	FGA	north	0.005146736692996415	3.485538772208069e-05	0.10366353061308549	0.04964847967802807	0.9998873981098791	0.9630026175114356	14	270.0	269.67505217423377	0.12400728117617067	0.13150785614687924	0.2112676056338028	0.14020995056428492	True
26.0	2051-10-01	FGA	north	0.004949814433374747	2.593902638384557e-05	0.20073940467368342	0.024657911292608605	0.9965182585562556	0.859508602813275	7	105.0	105.081636205174	0.13073180715854285	0.1118081657922994	0.23943661971830985	0.17043642858791597	True
24.0	2052-04-01	FGA	north	0.288607228650478	0.08330380542084223	5.94022239846277	0.048585256458607465	-0.7547341836956565	-12138.552263773236	6	172.0	171.86206677789863	0.616869312578355	0.6242453158832778	0.7407407407407407	0.6696767931943014	False
25.0	2052-04-01	FGA	north	0.10743170498282456	0.011546490837534996	3.5526060707014375	0.030240252604650002	1.0	-2257.4248296144624	2	25.0	24.912376162674903	0.20767461914343202	0.16364587844440862	0.2112676056338028	0.16997116158287134	False
26.0	2052-04-01	FGA	north	0.09870780687292668	0.0204048882482182	3.028947338015124	0.032588155506728	-0.2253504929325959	-70.0762618835467	14	289.0	288.74733613949763	0.8345369704672294	0.8184809393345845	1.0	0.9392988541459111	False
26.0	2052-10-01	FGA	north	0.005909853044867416	5.440608528869605e-05	0.2258296294251846	0.026169520181696524	0.9403893284753108	0.825191973196801	18	374.0	373.5490650320576	0.9001034039755894	0.861836782087797	1.0	0.9489570689130618	True
27.0	2052-10-01	FGA	north	0.36683609070768697	0.13456871744569834	12.236528785138782	0.02997877070768697			1	11.0	11.023794942968316	1.0	0.9915813003409842	1.0	0.9915813003409842	True
26.0	2053-04-01	FGA	north	0.2465288502369239	0.06079140497158487	7.835973235495925	0.03146116542616311	-0.9266756038714223	-5030.40337285391	4	61.0	61.020125505225465	0.7695855614973262	0.7751389683715202	0.8636363636363636	0.8653677520904283	False
27.0	2053-04-01	FGA	north	0.16325458906135218	0.028746546788371057	2.530740826446781	0.06450861635269282	0.8250129298766143	-15.020332174457067	27	4673.0	4673.012000041163	0.9902517202860808	0.9828347396818196	1.0	0.9976349642878212	False
27.0	2053-10-01	FGA	north	0.23836244378474603	0.05782512025935686	3.3903341435949814	0.07030647531750235	0.7062304136163969	-27.911138963263607	25	4643.0	4642.936148766153	0.9850274134645228	0.9654496454186094	1.0	0.9983273779259676	False
0.0	2026-10-01	FGA	south	0.006374521723504918	6.449938874946641e-05	0.16983279008286536	0.03753410469435638	0.9899576634645766	0.8618381218618567	11	310.0	309.86225853727666	0.8427752427752427	0.8594129333726752	1.0	1.0	True
1.0	2026-10-01	FGA	south	0.006442041161913919	5.659653513218484e-05	0.08629311959103934	0.07465301048848463	0.9816963678120014	0.9076943588968952	11	1886.0	1885.9312384481889	0.9023226796435558	0.8177224008769511	0.9859943977591037	1.0	True
0.0	2027-04-01	FGA	south	0.023546624982515238	0.0005557302129688261	0.6403365680478642	0.03677226345873029	1.0	-169.90529170068547	2	23.0	23.045334914399398	0.13526383526383526	0.2392367840684117	0.17142857142857143	0.2573017167839374	True
1.0	2027-04-01	FGA	south	0.0031641856138047045	1.5228365333737101e-05	0.044925995163489635	0.07043106340304663	0.997778383835795	0.9934051624811624	24	3375.0	3374.938823318693	0.952556308933825	0.9073372471602098	1.0	0.9997141611072382	True
1.0	2027-10-01	FGA	south	0.2842047530325964	0.08126990745711167	5.227872007615746	0.05436337244266477	-0.9446783452501365	-1274.9169493016927	11	906.0	905.9369960161284	0.9957883979679686	0.9723868954634274	1.0	0.9940690405797584	False
2.0	2030-10-01	FGA	south	0.0874637461752751	0.011690519854335299	1.8583266637285547	0.047065861929671424	0.8366020935542132	-22.838737411283553	19	1850.0	1850.0077291972755	0.9173033776363811	0.9252690737566776	1.0	0.9730594928269326	False
3.0	2030-10-01	FGA	south	0.14711628952616906	0.022385821672831353	2.727389075762767	0.05394033833805878	-0.9210026527946664	-54.80399167312373	9	160.0	160.0164928819968	0.10349042167099205	0.10237854956115472	0.15384615384615385	0.15445566835441327	False
2.0	2031-04-01	FGA	south	0.2018865401465903	0.041079298308162926	3.713801403921131	0.05436115672029018	0.9817806362860646	-32.64092870018557	26	2217.0	2216.9590911981536	0.8977400559420879	0.8923294957406095	1.0	0.9555862911102552	False
3.0	2031-04-01	FGA	south	0.11174900641667927	0.012587675390380014	3.575632842514087	0.031252930974340946	0.9823185650071022	-30.545631292216534	11	186.0	185.8286356383683	0.11151258892528103	0.07362126198013443	0.1643835616438356	0.08348935572693947	False
2.0	2031-10-01	FGA	south	0.10037538340761638	0.010241641178484135	1.7034572649555384	0.058924509274517235	-0.9716346197611092	-337.72248444951464	4	132.0	131.94748340822986	0.8463963963963964	0.7903766293697758	0.918918918918919	0.8711386498895932	False
4.0	2031-10-01	FGA	south	0.013836969398091219	0.00019146172212371288	1.0	0.013836969398091219			1	12.0	11.913916747506772	0.75	0.7724908703577784	0.75	0.7724908703577784	False
4.0	2032-04-01	FGA	south	0.00457700077359597	2.0948936081498106e-05	0.2885804347628167	0.01586039877359597			1	12.0	11.902690362097184	0.75	0.7900885518637389	0.75	0.7900885518637389	True
6.0	2032-04-01	FGA	south	0.007827980562993157	6.127727969459866e-05	0.14759486328045582	0.05303694443700684			1	18.0	17.941543602905554	0.8571428571428571	0.8174924859415567	0.8571428571428571	0.8174924859415567	True
6.0	2032-10-01	FGA	south	0.19091864784095072	0.0381710330337584	2.284490040240139	0.08357167003489405	0.8516955762477518	-10.97427827666025	21	3997.0	3996.9933942358234	0.5807197345749949	0.5716903867753962	0.8787878787878788	0.7616634618158971	False
7.0	2032-10-01	FGA	south	0.2756459097712174	0.07771076918928456	3.4224694521435626	0.08054006430899616	0.9310255050996283	-24.68677687983197	19	3298.0	3298.0783290114127	0.5153814719832287	0.5007438146300157	0.9	0.8202173952719327	False
6.0	2033-04-01	FGA	south	0.20902304425930018	0.04695385683145998	2.5904388454753966	0.08069020607237702	-0.6666967066260941	-14.618618473158813	17	3874.0	3873.9925433337994	0.5154900679754085	0.5113645446627578	0.8202247191011236	0.8045334605822817	False
7.0	2033-04-01	FGA	south	0.23322973188060936	0.058163661473757865	2.3209736239847842	0.10048788554528544	-0.09179311165008566	-14.775341336418384	20	3308.0	3308.0168719156004	0.531279065050734	0.5324208249684668	0.9	0.8526715375026088	False
8.0	2035-10-01	FGA	south	0.004361704258756469	2.188349328722126e-05	0.17024248666516853	0.025620538939465982	0.9988762658738846	0.8777211004817254	4	49.0	48.925493064476385	0.06240841178865808	0.046125963284038056	0.07216494845360824	0.05361246650644103	True
9.0	2035-10-01	FGA	south	0.002185522619260646	9.509898547843998e-06	0.04169115206151129	0.05242173725581191	0.9918508100096619	0.9760866073354523	15	1737.0	1736.9751629634375	0.9122469769820738	0.9125173566637114	1.0	0.9766798020562122	True
10.0	2035-10-01	FGA	south	0.0024739315775707035	9.999521836008538e-06	0.08132076154386625	0.03042189387560284	0.9975687127990511	0.8764476454146003	4	61.0	61.094322514825535	0.06906757159170157	0.06919925507696441	0.0975609756097561	0.08062567189492649	True
8.0	2036-04-01	FGA	south	0.016791855137813273	0.0005397214267720533	0.39909059644886435	0.042075296404446405	0.9999406848379796	0.11515605690718511	4	49.0	48.62347135868252	0.06240841178865808	0.06298737583710083	0.07216494845360824	0.07028381362850294	False
9.0	2036-04-01	FGA	south	0.07311739782221678	0.00610019191854438	1.1316774160846796	0.0646097525522641	0.9658784201834464	-2.939067831381384	24	2398.0	2397.9609564149587	0.8746444757320169	0.8803529220872243	1.0	0.9844859618601931	False
10.0	2036-04-01	FGA	south	0.20644957178269965	0.0428169734970212	6.681639212599895	0.03089804241351248	0.7035206572569683	-167.93719636604965	9	129.0	128.7743453345006	0.10497381721387043	0.10122963981719829	0.16666666666666666	0.18104916609970972	False
9.0	2036-10-01	FGA	south	0.25725385067970585	0.06648235361236958	4.3372852055120195	0.05931218227309008	-0.997650792944647	-670.4804980839878	7	363.0	362.97926305634047	0.7906577501359386	0.7905561506232142	0.9193548387096774	0.8852592856933278	False
10.0	2036-10-01	FGA	south	0.13803627517245512	0.01906448182209999	17.419657827435863	0.007924166854474533	0.01953944401372143	-21281.712988569383	3	36.0	35.73365465267678	0.15873015873015872	0.14338985442337762	0.16666666666666666	0.1772598905443946	False
10.0	2037-10-01	FGA	south	0.013432554676211841	0.00022207657878498574	0.26393082434980514	0.05089422468672617	0.972957093325345	0.7429834888638192	12	296.0	295.8933315926629	0.10692415182077665	0.1045839727306327	0.19672131147540983	0.1849242515257009	True
11.0	2037-10-01	FGA	south	0.013049927654141773	0.00025935861171616243	0.1896866683374392	0.06879728432430936	0.9674425659975375	0.7560327974741193	17	3116.0	3115.971552916563	0.8531958267587594	0.8449893977413434	0.9614147909967846	0.9380562572845931	True
10.0	2038-04-01	FGA	south	0.18197215423760474	0.03410337402850382	3.2291710516822163	0.056352590595288375	0.9921650731017183	-25.763098388284757	12	296.0	295.8471110961186	0.10692415182077665	0.10736387261921182	0.19672131147540983	0.18650404757072422	False
11.0	2038-04-01	FGA	south	0.2355921619287288	0.05716964932187509	3.649838218069894	0.06454865883160009	0.8795614931259252	-24.355294058383283	24	3618.0	3617.924004758021	0.8869819044059194	0.8772615788210997	1.0	0.9907147846516524	False
11.0	2038-10-01	FGA	south	0.2924199745805861	0.08555720871291551	4.813947759178395	0.06074431822053964	-0.9965441897974068	-8269.300320184697	4	136.0	136.06036599587577	0.9636904761904761	0.981011020872682	1.0	0.9858307066765276	False
11.0	2040-10-01	FGA	south	0.23085011291672936	0.053291774633666696	23.075935718309754	0.010003932916729344			1	13.0	12.971449402233915	0.06403940886699508	0.030317504123234414	0.06403940886699508	0.030317504123234414	False
13.0	2040-10-01	FGA	south	0.13106376395984012	0.017983170175819182	2.3335403614280263	0.05616520122224701	-0.9817345033826892	-55.337467421708965	13	1280.0	1280.0002193371624	0.9111248702358504	0.9099088486485638	0.9698795180722891	0.9948367306862229	False
11.0	2041-04-01	FGA	south	0.0534613087435232	0.0028581115325703103	2.7622732244979322	0.019354098743523198			1	13.0	12.790327959681935	0.06403940886699508	0.021675621732458863	0.06403940886699508	0.021675621732458863	True
13.0	2041-04-01	FGA	south	0.02981566152545362	0.0009930040642488719	0.5336212787937751	0.055874199006550995	0.9720903347259462	0.348345667348956	26	2019.0	2018.914323775424	0.916498124844051	0.9383623163334381	1.0	0.9873578359270172	True
13.0	2041-10-01	FGA	south	0.30842738486125226	0.09524073192076585	6.161183491371011	0.05005976291620229	-0.719142277026242	-1501.497075982214	10	419.0	419.01389356787615	0.9246372830068482	0.919192595725917	1.0	0.9484164018500382	False
14.0	2041-10-01	FGA	south	0.16187721171110278	0.02620423167136119	5.219343909401385	0.031014858288897225			1	12.0	11.993489652494562	0.631578947368421	0.6113684899457891	0.631578947368421	0.6113684899457891	False
14.0	2042-04-01	FGA	south	0.03668759557684792	0.0013472908933415998	2.1538466580427276	0.017033522530423388	1.0	-90.87352770719404	2	23.0	22.37916498481719	0.6393188854489165	0.5307389861907467	0.6470588235294118	0.5465452571259336	True
