pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2033-04-01	GARW	north	0.11147086926016822	0.16441560774718791	0.029735660243952963	0.17244030922018483	-47.66468703451151	2353	5706378	3.6173090530758487	3.5997641270353355	0.6586682108254817	0.6314888508652127
2034-04-01	GARW	north	0.676144290715381	0.015866842676982965	0.0006527074555600433	0.025548139962823974	0.4171137525655091	3218	8055925	3.9534078157227355	4.050807362778935	0.7157352170889507	0.710613139173744
2034-10-01	GARW	north	-0.385791505298571	0.07027425761384928	0.009375072940065584	0.09682496031533183	-5.001641533170531	3654	8974243	4.187281873288485	4.237447689653462	0.7765273341662259	0.7433545303826647
2035-04-01	GARW	north	0.9853805564278937	0.0012391115989976692	2.864760048164205e-06	0.0016925602051815483	0.8463861754725454	583	1284021	3.0224672344251737	3.0799781640755945	0.6508528927059205	0.5403053652639926
2036-04-01	GARW	north	0.9911987605107496	0.002276942079825824	9.59605420293568e-06	0.003097749861259892	0.9778983119848885	1715	4388470	3.9962362260151734	4.114182540023744	0.7459071274661472	0.7182680996811233
2036-10-01	GARW	north	-0.2706128462737903	0.07154273792843326	0.007772037411684876	0.08815915954502332	-7.545715333379773	2266	5610807	4.548262693436306	4.617816276072253	0.8281836046335633	0.8061942048083837
2037-04-01	GARW	north	-0.8441506928661473	0.4009757453660738	0.16707004786428914	0.4087420309489705	-2925.354314030106	618	1699312	3.6557353435442317	3.682137699897867	0.7017502772294931	0.6428402295573884
2038-04-01	GARW	north	0.9611929776821	0.01696708883627124	0.0003344084517163863	0.0182868382099363	0.7345251971426215	4101	10452484	4.366343787332681	4.3869006487515385	0.7736454722647645	0.7658801625390372
2038-10-01	GARW	north	0.5762423705604405	0.15815865699614723	0.029840614041649997	0.1727443603758166	-18.84887177599891	4071	10325878	4.287106498072177	4.285805522666281	0.8358100896186471	0.7518377063136241
2041-04-01	GARW	north	0.9633324433109633	0.009328380750457518	0.00017389569080837546	0.013186951535831755	0.5352398295620864	1764	4371842	4.221977355686914	4.165820686904485	0.7780632804598013	0.7307893588712407
2041-10-01	GARW	north	0.9904838383925788	0.004946353755971975	3.779246255595214e-05	0.006147557446332009	0.9640503704049861	2099	5358154	4.5510781337390815	4.564873694383952	0.8387128788353667	0.8007932580808963
2042-04-01	GARW	north	0.8309715176192686	0.016782736705031664	0.00044735785907091456	0.021150835895323725	0.6256907926279953	2857	6909364	4.108175261396506	4.180819291673235	0.7719336278412186	0.7334204900664393
2042-10-01	GARW	north	-0.7844475857339932	0.07938416901594844	0.010217455701805867	0.1010814310435199	-6.029202753241812	3268	8105222	4.279088548392684	4.343365663780309	0.7746973026527443	0.7619351977283388
2043-04-01	GARW	north	-0.9770610401783644	0.4588087909155364	0.2245707381259369	0.47388895125961406	-4582.056138155804	803	2292720	3.1305001926612253	3.201858106552421	0.6444035486760931	0.561686161922355
2044-10-01	GARW	north	0.16623208658051727	0.18132143548180005	0.039499960025326214	0.19874596857628637	-65.14861168957464	1990	4996816	4.860837954991787	4.8860495863424935	0.8903560470284043	0.8571355593487144
2045-04-01	GARW	north	0.7543190393221348	0.01439198744860895	0.0004943601471892329	0.022234211188824148	0.43612180521851085	5896	14544491	5.327252413307283	5.350128818489266	0.9345335933215507	0.9385466881551267
2045-10-01	GARW	north	0.4415593929618272	0.08270162206476685	0.010672830073994829	0.10330939005722001	-10.772072297774677	4342	10611994	4.634284617885626	4.6468431333394316	0.8594235566157553	0.8151727521214385
2046-04-01	GARW	north	0.9202825282602072	0.02686503010970251	0.0008845676713615768	0.029741682389561905	-166.27584089483375	324	731062	3.8887198829679597	4.1428395555702835	0.7464736911985899	0.7267578924457532
2047-04-01	GARW	north	0.9949159347654027	0.0028748976115878125	1.590210095302428e-05	0.003987743842453309	0.9626270659079557	1821	4251035	3.936948164617824	3.939902829000434	0.7557315304122137	0.6911577042841236
2047-10-01	GARW	north	0.9892259681171002	0.004134915230960757	2.3687883203264672e-05	0.004867019950982806	0.9751525953769392	2441	5916795	4.549367287220932	4.552917735284304	0.8236292673846445	0.7986958831956574
2048-04-01	GARW	north	0.9766302390948588	0.004511806704771426	4.4157369131413266e-05	0.006645101137786638	0.95308548698432	1172	2975157	4.698642371875443	4.634895898417627	0.8413024028843045	0.8130769076756523
2048-10-01	GARW	north	-0.7795748396631471	0.037423176585758215	0.0029178215104335883	0.054016863204314154	-5.402397118086099	896	2162942	4.9339265376530355	4.936813668990956	0.8742119522095715	0.8660408517750006
2049-04-01	GARW	north	0.9104360561672344	0.008995902815976583	0.00012534699589598826	0.011195847261194138	0.5863766680333444	597	1510662	4.806622353813474	4.884580155806177	0.8653425990947543	0.856877784403452
2049-10-01	GARW	north	0.9764512725659812	0.0022588829994065196	6.835406529921979e-06	0.0026144610400466823	0.9154917189755449	425	1117653	5.039270617587965	5.079297881336596	0.9123226384854821	0.8910361537851592
2050-04-01	GARW	north	0.6737584044564031	0.09486281168013912	0.010974276687374412	0.10475818195909288	-25.67541933667093	1416	3600936	4.494834696799312	4.5157474111331615	0.8092110535673128	0.7921752767180813
2050-10-01	GARW	north	0.9991047901076373	0.0016724446562288268	4.040131033153991e-06	0.0020100077196752233	0.9953656799930543	1678	4384702	4.568003718242386	4.614479383888712	0.8367178192411509	0.8056116387252805
2051-04-01	GARW	north	0.992165989714945	0.002944206494316244	1.7806625686016156e-05	0.0042197897679879925	0.9794425818928097	2549	6746063	4.306828255419824	4.488710326819866	0.7888785053589207	0.783654445348293
2051-10-01	GARW	north	0.9924576077881644	0.0035336922549258597	2.1032579667259273e-05	0.004586129050436683	0.9796541165668949	2804	6852644	4.418058281865862	4.503027253489717	0.7868720565313699	0.7861539435140619
2052-04-01	GARW	north	0.9897647618187633	0.0031389187401614483	1.8572310999347092e-05	0.004309560418342814	0.9769587298621676	1055	2312931	4.5118224103819164	4.639620239160776	0.7953956444341316	0.8139056754509022
2052-10-01	GARW	north	0.9512015671381462	0.005030746376670375	3.586696284870578e-05	0.005988903309346861	0.8847586079804094	626	1606137	5.287085785199087	5.283417426395548	0.9274873600317978	0.9268438379554454
2053-04-01	GARW	north	0.9928526799140117	0.008343402472232067	0.00010347819788009886	0.010172423402518147	0.9380359762495128	5002	12494482	4.471155075777471	4.452078583168564	0.7843526634530414	0.7810061685242033
2053-10-01	GARW	north	0.8413202308810626	0.21680642655674606	0.05982651675468378	0.24459459674057352	-28.911788022659593	4744	11844111	4.181293554494175	4.1612627663735635	0.828899062118872	0.7299897853723023
2026-10-01	GARW	south	0.5476409513982523	0.1689823329981361	0.03173131235983759	0.1781328503107655	-17.337858159740698	2460	6306346	3.962152865258486	4.049130225920303	0.7301805282952892	0.710318927333683
2027-04-01	GARW	south	0.15862809117790305	0.06577472120621698	0.005872522710835643	0.07663238682721323	-1.5431707379547484	3533	8954503	4.20159638484099	4.229857419628088	0.7696032624527551	0.7420230067808593
2027-10-01	GARW	south	-0.9317055159643811	0.3989299666689601	0.17083202826016508	0.4133183134826778	-2681.0195464816757	1527	3828654	3.2716078596504006	3.256221348709943	0.6734501149616966	0.5712228371343594
2030-10-01	GARW	south	0.4149071768174973	0.04750659447781779	0.003868162904647717	0.06219455687315183	-7.370763447035436	2162	5873473	4.168679524229788	4.219893717000034	0.7547085662103433	0.7367235195520598
2031-04-01	GARW	south	-0.5170062640899854	0.1587312077028053	0.03785102444584964	0.19455339741533592	-37.20772150783711	2549	6732242	4.454423484309627	4.452568233412806	0.8260684850437051	0.7773446347121716
2031-10-01	GARW	south	0.9746918906120708	0.005517452407616386	3.3416104962494764e-05	0.005780666480821633	-0.10517307687958599	622	1473405	4.151453432524275	4.212297312244142	0.7698829848160078	0.7389425238265247
2032-04-01	GARW	south						305	768195	5.250495953039844	5.3469167672162445	0.940113018191595	0.9379832138563283
2032-10-01	GARW	south	0.692796963890608	0.06084776698551673	0.005667695150036863	0.07528409626233726	-0.8217488413549281	7524	18887174	4.00174752488408	4.0124930068784375	0.709044913676975	0.7038918408537977
2033-04-01	GARW	south	0.9863343196507431	0.009943290677819542	0.00013671886032907155	0.011692684051537163	0.9600908891452395	7364	18490866	3.84571858041878	3.8571603231753206	0.7999656032828897	0.6766425949388228
2035-10-01	GARW	south	0.8608739170846276	0.07004432208240609	0.0071932223128535165	0.08481286643460129	-18.147893978775368	1985	4652023	3.781876287654413	3.704149768105726	0.70589632809808	0.649800708587029
2036-04-01	GARW	south	-0.6678187966919418	0.09592907273853032	0.013743396664691787	0.11723223389789937	-11.016553577745198	2764	6908318	4.383120984075862	4.407506325746586	0.8028529873170042	0.7694775723072946
2036-10-01	GARW	south	0.9180757812416004	0.01083603512753063	0.00022208643135546223	0.014902564589877215	0.42051093279956053	907	2547796	3.7759478157015116	3.820492136929081	0.6836073978605224	0.666994621736664
2037-10-01	GARW	south	0.9368903377754758	0.012969874128117044	0.0002354115069831022	0.015343125724020584	0.7984245294820937	3493	9111593	3.7340863110233777	3.795525229665626	0.6924826597279828	0.665830254741005
2038-04-01	GARW	south	-0.28799574074443113	0.11674602788461003	0.022977533440141366	0.15158342072977957	-10.876996126002203	4013	10243956	4.12319733212483	4.138300924866479	0.7598592251791433	0.7224787700341866
2038-10-01	GARW	south	-0.9994086228589154	0.42751499958058614	0.1894252247837749	0.4352300825813571	-18309.59615837866	557	1224734	2.912783624966779	2.889357536083187	0.6531737391808825	0.5068657294783925
2040-10-01	GARW	south	0.9672083613459126	0.007625916184008768	0.00013802560775095702	0.011748430012174266	0.5675949732997007	1495	3661461	3.888588499839303	3.784815499406444	0.7122698426269355	0.6639514996293423
2041-04-01	GARW	south	0.9991225947982865	0.004978503627275629	3.1040691955481555e-05	0.0055714174099129885	0.9796296892132292	2228	5712635	4.438600854485544	4.449046208698482	0.8130151936207312	0.7804742140399847
2041-10-01	GARW	south	0.8122083139502015	0.006790512545771693	5.725254217104005e-05	0.007566540964736797	0.09679634469734377	912	2413947	3.9144537737426464	3.9125871217992914	0.7127746691474252	0.686365844611577
2042-04-01	GARW	south	0.3391317774458208	0.006727606804958433	6.558545042303495e-05	0.008098484452231476	0.09457140424917354	530	1446777	5.296638934669595	5.233755724398676	0.9337520752329033	0.9181319307250561
2042-10-01	GARW	south	0.9978114792228758	0.0013393205644116912	3.258785460817851e-06	0.0018052106416753286	0.9956203235832443	4524	11868201	4.736099437763953	4.781474987922092	0.8308305450002005	0.8387905537717582
2043-04-01	GARW	south	0.8746351917281916	0.23365317236649485	0.11656843370914867	0.34142119692419315	-86.06765907336012	4146	10739488	4.310685082697922	4.312755356568726	0.8545496209654124	0.7565653826394836
2044-10-01	GARW	south	0.9833792102962445	0.03897010491641685	0.0019140676624013484	0.043750058998832775	-0.8302859963685594	3130	8342441	3.9540428569569945	4.0083448262831425	0.8224986340855853	0.7031641460091187
2045-04-01	GARW	south	0.9980278362711859	0.0070391361988294	5.713798923654847e-05	0.007558967471589521	0.9658143531364719	3466	9042190	4.3134392210228585	4.322240016942455	0.7765541854137561	0.7582292297885983
2045-10-01	GARW	south	0.9184344301410914	0.010000851750903124	0.0001474613192308274	0.01214336523500909	0.7929845507394813	967	2203145	4.543352454320913	4.570983123230846	0.8134973965777307	0.8018650050248122
2046-04-01	GARW	south	-0.09780406546900668	0.021315214827329666	0.0012180237356098711	0.03490019678468692	-1.6937132810447713	1117	2782411	4.910239040033269	4.895652649669992	0.8656330835597525	0.8588201773435223
2046-10-01	GARW	south	0.9944364974927733	0.0024229110548694586	8.101840124222137e-06	0.0028463731526667648	0.9883301778018767	1572	3827668	4.830189756160176	4.7676854413225795	0.8473363450873043	0.8363715216827724
2047-04-01	GARW	south	0.9947040810608792	0.002637163573023758	1.2144237894277688e-05	0.0034848583750674415	0.9851523615694292	1713	4471107	4.75569793276421	4.764017261089232	0.8342686122317312	0.8357280309321072
2047-10-01	GARW	south	0.9884404718950278	0.0031305457829381793	1.718996101509094e-05	0.00414607778690788	0.9765137557750172	1803	4588014	4.767925789033884	4.82347549242477	0.840544476408526	0.8461584949446145
2048-04-01	GARW	south	0.9873302920848923	0.003257533775297854	2.482847076862581e-05	0.004982817553214829	0.9667579586846861	1785	4412587	4.7979389485939	4.801965649494988	0.8458355393579035	0.8423851293810196
2048-10-01	GARW	south	0.6551976272624439	0.018536541555651233	0.0007715900987955184	0.027777510665923943	-0.2033449789873114	1167	2982563	4.846853911343227	4.819425703056106	0.8587840916507637	0.8454480603871232
2049-04-01	GARW	south	0.9978095777068074	0.003892041376256693	1.9424931434191402e-05	0.004407372395678791	0.9610106358107846	771	1942676	4.850304602131125	4.8983558305607815	0.8831817816417357	0.8592943830231626
2049-10-01	GARW	south	0.9717869443861743	0.006387453238731736	7.910774515577954e-05	0.008894253490640996	0.8666789627473432	615	1517045	4.6652726477482735	4.755896549246583	0.8597576525741043	0.8343034545407799
2050-04-01	GARW	south	0.8462753191134144	0.026785378498080416	0.000902961352320375	0.03004931533862918	-0.613130417256718	694	1768632	4.813418230720868	4.892502447055504	0.8618532765617203	0.8582675528495798
2050-10-01	GARW	south	0.9965288926949497	0.0018377853555247787	4.922686281815968e-06	0.002218712753336035	0.9901016222857091	1043	2983172	4.846305324145455	4.869766091161778	0.8543621170800785	0.8501804677266835
2051-04-01	GARW	south	0.9944270528099387	0.002701886452108902	1.1146285808407265e-05	0.003338605368774103	0.9768350421657161	1813	4607599	4.974616267444016	5.017143592515777	0.8726723750121917	0.875910137424975
2051-10-01	GARW	south	0.9380408358024765	0.005227782021614424	0.00017693698705534264	0.0133017663133639	0.8616400914799807	4646	11584960	4.933503808696941	4.929599957473448	0.8613080170774058	0.860626469340411
2052-04-01	GARW	south	0.15194533687164835	0.06696783392016753	0.007571192483409907	0.0870125995670162	-5.670063704263319	3738	9371035	4.398418344285706	4.38130586071757	0.810579384368277	0.7685908591883697
2052-10-01	GARW	south	0.029543088331517232	0.09944818123764754	0.01985202262894746	0.1408972058947496	-15.073363712647676	439	1197418	4.299210634417871	4.271873817771625	0.8252709704214458	0.749393736096674
2053-04-01	GARW	south	0.9954824227502341	0.003923833044233642	2.2425969964687867e-05	0.0047356066100012854	0.9300641436537959	437	1097880	4.8736472178799515	5.0084586071013835	0.8823377481148048	0.8786091695983475
2053-10-01	GARW	south	0.9091472304348064	0.007994925985351235	0.0001060620545063097	0.01029864333328957	0.7602722010261872	851	2108623	4.6516071405946375	4.68585046264529	0.8241895229403972	0.822015615345081
2054-04-01	GARW	south	0.5713094820263002	0.018247071624170053	0.0005073945598585293	0.022525420303704198	-0.3311208858747361	2058	5128826	5.049271502862276	5.051297494274334	0.8901433158584972	0.8861241841044426
2054-10-01	GARW	south	0.9939795888498025	0.001941058085436756	5.502221148231508e-06	0.0023456813825052003	0.9873639519990405	4678	11530072	5.240840675163972	5.233295052800122	0.9193748086635332	0.9180511173805893
2026-04-01	GARW	tropics	-0.6907922329765045	0.027218759290394072	0.0017044812558217506	0.04128536369976351	-7.7418124300635345	2122	5186255	5.1843818166728655	5.211916269833986	0.9094705098229663	0.9143007430194501
2026-10-01	GARW	tropics	-0.6021162169157224	0.23594009356492862	0.07356683458968356	0.2712320677753343	-201.86583085110664	2177	5331772	5.323728352997751	5.335614750070238	0.9339153848176844	0.9360005567798859
2027-04-01	GARW	tropics	0.9868147682553559	0.0028547458586194933	1.2575973577676605e-05	0.0035462619161134453	0.9665843866346426	2708	6458909	5.234500723031405	5.252614490805903	0.918262622157571	0.9214402310211212
2027-10-01	GARW	tropics	0.8458464934414136	0.19974790188379818	0.08552528483071314	0.292447063296442	-438.44703251696734	2484	5846406	4.9875143603267365	4.980329908362737	0.8837068473436447	0.8736746908336428
2030-04-01	GARW	tropics	0.022542019128115688	0.008642306683247697	0.0004586573102656027	0.0214162860987988	-31.792963966349824	991	2210448	5.252854970965664	5.2915870392960045	0.9214824172684373	0.9238234157180752
2030-10-01	GARW	tropics	0.9796630317873999	0.0012508948552488908	2.7418363388050604e-06	0.0016558491292400586	0.9467146696733262	1708	3926401	5.628187486994808	5.666405450784121	0.9873251477572249	0.9892604996408302
2031-04-01	GARW	tropics	0.9530024941385344	0.002078798438263656	6.0600713255700505e-06	0.0024617212119917337	0.8864929825546096	1393	3333015	5.586061154611696	5.645065248814616	0.9799351332204429	0.9855348539830759
2031-10-01	GARW	tropics	0.9685769308914086	0.0013406331774355638	2.693694946011785e-06	0.0016412479843130913	0.9240125021889362	1263	2927164	5.628096169624607	5.653279317196844	0.9873091284017513	0.9917268836658047
2032-04-01	GARW	tropics	0.8708990595287431	0.00442897444089748	8.88504494045604e-05	0.009426051633879395	0.7447076743282187	3773	8795078	5.124977115627322	5.136156926661534	0.8990494363649848	0.9010106554264956
2032-10-01	GARW	tropics	0.00936414868201727	0.030784399854466554	0.002278045163167181	0.04772887137956628	-3.7572579104880584	5618	13019069	5.229490495744236	5.230108657025273	0.9173837027171594	0.9174921436991892
2033-04-01	GARW	tropics	0.8878614363140418	0.006052024724905313	5.083341311035137e-05	0.0071297554733911715	0.7091221319120893	2683	6160765	4.30689246227203	4.286978786179674	0.7753755637505431	0.7520435261400594
2034-10-01	GARW	tropics	0.9743161081295528	0.0017556480782746843	1.0617299091924425e-05	0.0032584197231057305	0.9067767427902076	1977	4528317	4.844107175206111	4.843462035127771	0.862752895464978	0.8496646354690719
2035-04-01	GARW	tropics	0.9841193896360936	0.001734796778924976	6.752864621184855e-06	0.0025986274494788314	0.9680966257381716	2663	6301820	5.435264536263189	5.446194398256692	0.9489071259593238	0.9553989985938647
2035-10-01	GARW	tropics	0.9769487589293308	0.0021762518375527677	8.5530925589738e-06	0.00292456707205935	0.9308209461019421	1608	3769912	5.582815904791668	5.5819681483619545	0.974667149985309	0.9792171173388408
2036-04-01	GARW	tropics	0.9629458273996486	0.0013544252935492535	3.129665207217987e-06	0.0017690859807307237	0.8868423772132384	1368	3201986	5.638459170650944	5.69202631803051	0.9891270585156964	0.9937334785255103
2036-10-01	GARW	tropics	0.9004222922763363	0.010385352243708379	0.0001376168568081677	0.011731021132372395	-3.6623849078684687	1070	2547246	5.6405135851010755	5.695271101107786	0.9894874543012343	0.994299963884903
2037-04-01	GARW	tropics	0.013783534228251125	0.0017449045032429547	4.617563719460972e-06	0.0021488517211434048	-1.3162889958590918	1228	3058955	5.591198608541153	5.6377927597453095	0.9808363714026673	0.9842651978963695
2037-10-01	GARW	tropics	0.9457914245094784	0.0022986448083923937	1.1040151560715126e-05	0.003322672352296435	0.878742167951925	2601	6137148	5.536040360029366	5.569811201005037	0.9711602321504179	0.9770844840757911
2038-04-01	GARW	tropics	0.8543681880353778	0.008401680515014567	0.00010619466679844146	0.010305079659975534	0.38748551411044063	2592	5966582	5.468728145063991	5.491250224640485	0.9593519825602747	0.9586812994698332
2038-10-01	GARW	tropics	-0.06377575455769437	0.0018423626594627342	5.251696525943299e-06	0.0022916580298865054	-0.29040986997992535	829	1794479	4.814355886939541	4.817299602210712	0.8487297049671305	0.8450750890111383
2039-10-01	GARW	tropics	0.906973826685038	0.001535748918535072	3.8550672718694684e-06	0.001963432522871481	0.8001239384552418	784	2004979	4.942748344602821	4.944562670749617	0.8850101220849004	0.8674002209012104
2040-04-01	GARW	tropics	0.9923542626055857	0.0010199175756386673	1.8225658362263125e-06	0.0013500243835673164	0.9845159561196791	1713	4236589	5.5433555371261445	5.5394587083847115	0.9677780236473048	0.9717598961279996
2040-10-01	GARW	tropics	0.7501521650163566	0.022030707453757358	0.0006123197923763785	0.024745096329907033	-9.741870522376235	1339	3188081	5.4273813655365775	5.418589901634533	0.9475308549742177	0.9505564780187746
2041-04-01	GARW	tropics	0.756988988593991	0.003980448048687814	2.10385763813863e-05	0.004586782792043493	-0.5630958146449414	673	1591002	5.661244394080148	5.6915943232127395	0.9883594646587781	0.9984482960322861
2041-10-01	GARW	tropics	0.9616746716816201	0.0027067717446450914	1.1537864792088863e-05	0.0033967432626103586	0.8903644870983016	1309	3076325	5.276324961300759	5.347199217465756	0.9255996418152392	0.9380327627093077
2042-04-01	GARW	tropics	0.8977042655091602	0.00803201501380807	9.035426406814332e-05	0.009505485998524396	0.5934055042755337	2559	6281790	5.426426616998585	5.453489950114484	0.9519312343097871	0.9566788212423833
2042-10-01	GARW	tropics	0.9559733942391992	0.00215122710980908	8.35708949990902e-06	0.002890863106393836	0.912333514586788	2023	5085622	5.293085140238032	5.319735177460347	0.9285397972709554	0.9332148817451414
2043-04-01	GARW	tropics	0.9309886339228466	0.0013548421331986305	2.6949679342680084e-06	0.001641635749570534	0.8507962244607713	716	1758544	5.597269246522874	5.658928937553766	0.9819013134565937	0.9927179686761316
2043-10-01	GARW	tropics	0.9714328475915197	0.0019747688089073088	4.738544167066199e-06	0.0021768197369249937	0.9389701091025863	621	1523005	5.615748711689589	5.673556700973719	0.9851430748084252	0.9905089894280619
2044-04-01	GARW	tropics	0.9487953128644655	0.0029512286378382017	2.6870859283894563e-05	0.005183710956823746	0.8771879663008504	1626	4099456	5.237074170395812	5.245266954638602	0.9187140693250969	0.9157366964584701
2044-10-01	GARW	tropics	0.9396123876449987	0.01130556533008725	0.0001817681870031776	0.013482143264450857	0.6216937195079054	4723	11068132	5.2204896908399245	5.22483999311285	0.9158047359445318	0.9165678879973604
2045-04-01	GARW	tropics	0.43468432916436683	0.011470856337545517	0.00019177411677888894	0.013848253203162084	0.10123302636890608	3552	8015496	4.5468073102209425	4.484217978045452	0.8056206886452274	0.7866442239139668
2045-10-01	GARW	tropics	0.9127730372146372	0.001939371949078746	6.194444776332172e-06	0.0024888641538525504	0.7139557372625048	799	1777284	5.011994017897443	4.98236546222801	0.8835716145636368	0.8740317779998829
2046-04-01	GARW	tropics	-0.16993314205801724	0.021751080485566253	0.0017253173846347343	0.041536940000856275	-13.05834493885835	2423	5692329	5.454320409917555	5.4380519048093054	0.9522339657444653	0.9539706011631413
2046-10-01	GARW	tropics	0.9880028376806456	0.0017158556651915631	4.9129523165936545e-06	0.002216518061418326	0.9489811574475029	2094	4905130	5.264680324167317	5.243360879572421	0.9191259490995835	0.9198169156821249
2047-04-01	GARW	tropics	0.8438835855601168	0.0036963111155460734	2.110904206958167e-05	0.004594457755772891	0.024622864427241264	493	1088018	5.299908197656898	5.340241570536986	0.9297367325524832	0.9368122170544474
2047-10-01	GARW	tropics	0.9618834304144258	0.002380282816188206	1.0764659638216847e-05	0.003280954074383981	0.883251920875	1396	3449906	4.90421616116531	4.892381737701008	0.8645713016049696	0.8582463774033924
2048-04-01	GARW	tropics	0.9922489110848582	0.0011854812209724746	3.462292378512984e-06	0.0018607236169063325	0.9824699335542574	2561	6350811	5.420028096168306	5.430770689253192	0.9508087733863049	0.9526932934612561
2048-10-01	GARW	tropics	0.9484771275373102	0.003668262537261669	1.7642664896330727e-05	0.004200317237582267	0.7603722408899125	1446	3560827	4.878427910365207	4.897869523183447	0.8557985263557978	0.8592090725205733
2049-10-01	GARW	tropics	-0.4699333851266606	0.00499098752851283	5.625334149806986e-05	0.00750022276322976	-0.016873141888054555	344	733769	5.092664255872627	5.338645296212295	0.9023377075233204	0.9365321905295443
2050-04-01	GARW	tropics	-0.5075938174398914	0.012053622919657492	0.00021350547829856217	0.014611826658517481	-4.656128598871977	1223	2811700	5.361397180845219	5.35275274812294	0.9405234413378842	0.9390069911779485
2050-10-01	GARW	tropics	0.9840801988624944	0.0010889313005719413	1.961627664242151e-06	0.001400581188022369	0.9629498031585325	1588	3759141	5.619441502142761	5.654970233822288	0.9857908828084678	0.9872641002402898
2051-04-01	GARW	tropics	0.9821076765080717	0.0019748508079512816	7.422543791501138e-06	0.0027244345819823126	0.956826217944349	2457	6012710	5.425705721328006	5.450179185530261	0.9518047711409398	0.9515109765863329
2051-10-01	GARW	tropics	0.9956114706050011	0.0008258285723526902	1.6179691201547868e-06	0.0012719941509907924	0.9906836286795607	2517	6072511	5.411298456768994	5.411853424627776	0.9447230455964232	0.9448199337887758
2052-04-01	GARW	tropics	0.9817250813471813	0.0017726291538219922	5.200160548138812e-06	0.0022803860524347216	0.9615663095906943	1254	2736543	5.542518213282342	5.523330771748291	0.9676318407785929	0.9689306518181098
2052-10-01	GARW	tropics	0.30633042348924217	0.07620583013165198	0.014809865565411149	0.12169579107516885	-51.76423081535452	3813	8815020	5.147102962159105	5.147454599760379	0.9029308643996273	0.9029925504481886
2053-04-01	GARW	tropics	0.9941034427468237	0.0037303975815065837	2.0831130308311868e-05	0.004564113310196392	0.9502214320298272	3653	8585426	4.963683482315322	4.997588006315507	0.8707544904858628	0.876702193764311
2053-10-01	GARW	tropics	-0.31492421980861934	0.3656403382119025	0.13988881070559978	0.3740171262196422	-19215.83468071139	404	1024954	4.091412003953829	4.075068059967343	0.8042146216341284	0.7148690735205632
2054-04-01	GARW	tropics	0.19433918879261175	0.0010324924416500881	2.0236462297427703e-06	0.001422549201167668	-0.4392105685217609	337	802067	4.16566238959625	4.177759905494536	0.8331324779192499	0.7328837970515193
2054-10-01	GARW	tropics	0.9976921093964995	0.0011287268556653652	2.1622111760034535e-06	0.001470445910601085	0.98994474099013	2563	6237732	5.0981664126386885	5.102787719413419	0.9033126006781159	0.8951568601233156
