pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2046-04-01	FGA	north	0.9362104562719	0.1697655280470738	0.03776278882978191	0.19432650058543716	-29.118384768551035	3152	5171442	4.687199663804396	4.675905648116945	0.826313151999163	0.8202710456241353
2046-10-01	FGA	north	0.9993597678195699	0.001050908198803442	1.6019456781634286e-06	0.0012656799272183425	0.9986308717153386	2678	4625354	4.5931303907510035	4.607648579821103	0.8138283890139907	0.8082970450784195
2047-04-01	FGA	north	0.9913642920716954	0.0010145700057514126	1.5639244097431985e-06	0.0012505696341040744	0.9761628827044707	1496	2244223	3.8977601642787527	3.945384463943826	0.7056606217668215	0.6921193204426012
2048-04-01	FGA	north	-0.8229016099968882	0.17184312233164642	0.030205506171745045	0.17379731347677688	-130.83113650799478	1210	2082876	4.105052189957734	4.107977917899505	0.7565152781018517	0.7206422874407857
2048-10-01	FGA	north	0.9618317438954272	0.19836649706951404	0.04161986276810059	0.2040094673491909	-47.54096889361271	1838	3224467	4.6484623272341885	4.675714324248017	0.8415696907566665	0.8202374826222638
2049-04-01	FGA	north	0.9710602970597126	0.07505882851034183	0.006763336719171733	0.0822395082619767	-4.719632853778027	1024	1784972	4.450217333002315	4.498202220322852	0.8201253595571438	0.7890974105046253
2049-10-01	FGA	north	0.8407708359881313	0.21006759053837215	0.04439773084082946	0.21070769051183078	-90.70819342444611	1141	1947819	5.04623259137059	5.045066401716217	0.9035392074197449	0.8850310942962498
2050-04-01	FGA	north	0.7592491314490728	0.011121516682199016	0.00021323805456716262	0.014602672856951998	0.5131250360542889	4082	6921223	4.97285071689895	4.990565138314229	0.8723626531955664	0.8754702066986592
2050-10-01	FGA	north	0.7301358470404219	0.21384813196022728	0.04625919855306766	0.21507951681428816	-49.95494606318889	3667	6192115	4.57431127086018	4.601973827900176	0.8483015579789354	0.803428375866144
2051-04-01	FGA	north	0.4904206415929094	0.0027999300477141004	1.5680642662351337e-05	0.0039598791221893805	-0.01363321900389658	385	672603	2.9019328872922396	3.040737126159779	0.7099594540667554	0.530862317359409
2054-04-01	FGA	north	-0.7869049900001963	0.13651210010038833	0.02632058439039045	0.16223619938346204	-47.676827080859816	1408	2397699	3.9043671410610945	3.9332340720429166	0.719531264610299	0.6899878371708384
2054-10-01	FGA	north	0.9921205375918805	0.0025765966379974236	2.1432191881311588e-05	0.00462949153593692	0.9810967745899917	2774	4672852	4.580050398259756	4.60970174641396	0.8115108259770469	0.8086572219585157
2026-04-01	FGA	south	0.14340702864426952	0.11184923797150881	0.01285571399523253	0.11338304103891608	-36.33858762647823	875	1500311	5.00894543414248	5.049831099343168	0.9174847830391434	0.8858669416804064
2026-10-01	FGA	south	0.5655988765745381	0.07640206165238614	0.008753008531339078	0.09355751456371145	-18.382541169228407	3751	6841768	4.889244309560949	4.8751652317708105	0.8576959938724388	0.8552261707559284
2027-04-01	FGA	south	0.006517009993271051	0.17312686842820033	0.03856191024219862	0.1963718672371341	-37.19961495070638	3527	6535091	4.565829567672137	4.59593999930916	0.8467286344058137	0.8062430665976574
2027-10-01	FGA	south	-0.06652426969390313	0.23221347861185715	0.06407625402542319	0.25313287819922403	-539.4209242918647	421	803080	3.1416516551970974	3.271705080899336	0.7044959815208728	0.5739390718381696
2028-10-01	FGA	south	0.7834450555528037	0.016914792356159492	0.00046199608736711446	0.021494094243933948	-0.7678322034488261	335	573308	4.358155509047335	4.373899302058143	0.8304526878244933	0.7672915631646161
2029-04-01	FGA	south	0.8879255639252801	0.007986213947381948	0.00015695794398982673	0.012528285756232842	0.7514683608798008	550	986976	4.974702018381487	4.962624203300539	0.886012306334135	0.8663919554516544
2029-10-01	FGA	south	-0.7890819444609704	0.164876621062126	0.031777253018317145	0.1782617542220348	-27.362279569407402	4343	7753763	4.259892543889709	4.24511265549069	0.7509825669048208	0.7411263283359292
2030-04-01	FGA	south	0.41696038119423107	0.20274107180211492	0.042739440235212645	0.2067351935090217	-22.636490228442632	4560	8110899	4.295380943693808	4.2913640654190575	0.8071099171407949	0.7492010581257817
2030-10-01	FGA	south	-0.9422157010605158	0.2460676827810405	0.06060398155022099	0.24617875934007993	-2170.9293791338932	489	1149671	2.910858205128921	3.0723670696202694	0.6735091702641535	0.5363843813809671
2033-04-01	FGA	south	0.6365695914433284	0.15638718019043224	0.02460012989184692	0.15684428549311868	-173.40738229083314	675	1290423	5.0700419013398035	5.133739701635052	0.9402343192784666	0.9005866135725331
2033-10-01	FGA	south	0.027920345749662442	0.11999226923655397	0.017647703069173678	0.13284465766139666	-19.596623006840048	7014	12732042	4.692047193843249	4.715215078700788	0.8231026773094832	0.8271669049836763
2034-04-01	FGA	south	-0.023602413689731875	0.1355577711301562	0.030055606156672895	0.17336552759032833	-20.71205896268583	6508	11743081	4.31610916499307	4.315269009596	0.8414644211938557	0.7570063403816162
2038-10-01	FGA	south	-0.03938474572367322	0.0192393303726219	0.000521513890140753	0.022836678614473537	-0.2866231426709842	539	959008	4.209806235444513	4.284072329949772	0.7857704846944573	0.7515336608711307
2039-04-01	FGA	south	0.6397242419011049	0.20096035811973306	0.041414962665473544	0.20350666491659075	-168.97331928359213	1002	1789822	4.914379600287337	4.934354816129344	0.8707485511751665	0.8656095073554135
2039-10-01	FGA	south	-0.14586247330214597	0.16289825722827325	0.03232867245367979	0.17980175876136414	-65.55123966252594	2318	4393608	4.744586689834376	4.729665914091197	0.8323194217342905	0.8297019437008513
2040-04-01	FGA	south	0.9979069649514702	0.0015909124391732374	3.626508965758726e-06	0.0019043395090578587	0.9958176269864591	2493	4637761	4.604862826647082	4.620169805790032	0.8539673141634365	0.8104935819401428
2040-10-01	FGA	south	-0.06209587380648025	0.23102995107817867	0.053793835947958876	0.23193498215654937	-956.1276361045757	762	1275143	3.689377233336002	3.777731716745365	0.7378754466672004	0.6627088266056218
2041-10-01	FGA	south	0.40582201456940453	0.13011590765978243	0.021986169917340884	0.14827734121348712	-31.7642135647203	4319	7657563	4.3130092894833565	4.294410271390919	0.7603465941755941	0.7533471949057504
2042-04-01	FGA	south	-0.20244649593398092	0.20944092012945342	0.04644716105064852	0.21551603432377953	-23.650683208587278	4753	8675434	4.467571674084309	4.504861431050115	0.8285068039970997	0.7902656029698609
2042-10-01	FGA	south	0.5802925748365775	0.18955233365441648	0.04749884887277979	0.2179423062940736	-792.415430260687	652	1396021	3.4221512360037356	3.4691852022780223	0.6569117709321448	0.6085820346871977
2043-10-01	FGA	south	0.9344261160554139	0.14098514001357818	0.02890558456903104	0.1700164244096171	-10.753335511502824	7142	13243443	3.9935932512721575	3.9815319392310387	0.7271850104550617	0.6951095027967987
2044-04-01	FGA	south	0.6834516886609201	0.2130172217240898	0.04759209671976673	0.21815612922805247	-15.512177269481825	7173	13269079	4.009943202098713	3.9886794812516486	0.7882009809654342	0.6963573451991694
2045-10-01	FGA	south	0.4083342223739948	0.08982060025542399	0.00903434373501002	0.09504916483068128	-7.2616619447201405	4589	8405509	4.1508379589312305	4.119784234534804	0.7853400341260598	0.7227134112872018
2046-04-01	FGA	south	-0.19428728235668943	0.13006564578462088	0.020339744707426343	0.14261747686530687	-10.7466810140551	4817	8845230	4.336806737619838	4.31513938961226	0.7943696414870249	0.7569836017877271
2046-10-01	FGA	south	0.9553510153786803	0.1969096941583294	0.03896513358662706	0.1973958803689354	-39.55417626247332	607	977355	4.453446218297027	4.605510415373413	0.8207204070604773	0.8079219574442347
2047-04-01	FGA	south	0.27742497289052714	0.07432098004015622	0.005641997832530746	0.07511323340484516	-43.11613388869072	394	750342	5.068486527408159	5.070285096232035	0.912486353670864	0.8894550853851411
2047-10-01	FGA	south	-0.991212850624436	0.12153093743372421	0.01497724417547964	0.1223815516141205	-149.54484298650422	615	1205576	4.313136151399975	4.434703203416198	0.7948628285530027	0.777958091426384
2048-04-01	FGA	south	0.19774295533833072	0.03330959064437176	0.0018203671272837686	0.04266576059656934	-1.9476013319224932	1186	2191050	4.7795027904064185	4.807530779655229	0.8557806412825989	0.8433613926932219
2048-10-01	FGA	south	0.5067745426796526	0.19165274370455312	0.03709255100553796	0.19259426524571796	-75.50730698554449	1388	2584467	5.043021064868354	5.039319209472954	0.8846722909496669	0.8840228927315578
2049-04-01	FGA	south	0.9491887034052157	0.17776081207993688	0.0330121790640512	0.1816925399240464	-60.57953438013808	1082	2025123	4.866250223933417	4.879304004200708	0.862220804412037	0.8559522151725943
2049-10-01	FGA	south	0.8766714058626908	0.012633529142958797	0.00031153136058362924	0.017650251006250003	0.7274787876081565	3632	6525171	4.193312169642535	4.163827228865434	0.7468439663071025	0.7304396563679921
2050-04-01	FGA	south	0.939819994584836	0.018769208857479416	0.0004932092483594535	0.022208314847359616	0.7067332444557664	4113	7528904	4.306923197987712	4.317132041968743	0.775381097142213	0.7573331629540598
2050-10-01	FGA	south	-0.2524520597935091	0.2970571827703883	0.0882763149465329	0.2971133032136611	-3095.051181962651	900	1730155	3.2283923852387564	3.3009995438439654	0.6197180699493573	0.5762998229513112
2053-04-01	FGA	south	0.9455309463002586	0.14999713630096195	0.022633966144158288	0.15044589108433068	-74.68336254900173	405	812669	4.822841355840491	4.9210580486068585	0.9001949680905225	0.8632769210673471
2053-10-01	FGA	south	0.8935872423419872	0.03689783233069919	0.002218738960889726	0.047103492024368275	-4.460885802490959	526	901801	4.814188061658251	4.931448846520147	0.8818112210112996	0.865099727451953
2054-04-01	FGA	south	0.8728608438741252	0.10061564616766763	0.010404799964428177	0.10200392131887959	-24.093046253564054	609	1027861	4.942227520655148	5.0398676973821965	0.8849168673947202	0.8841191112579104
2054-10-01	FGA	south	-0.5259624795320169	0.09207425380283728	0.019013713206145928	0.13789022157551972	-17.874857375341055	4436	8227025	4.375087599387964	4.380567205441281	0.771290468473115	0.7684612805395615
2025-10-01	FGA	tropics	-0.6595268906393662	0.07280175557083228	0.005342602952127822	0.0730931115230965	-902.6654772953474	640	1091330	4.9211372001869345	4.926435517096378	0.9185421244525541	0.9320833709713122
2026-04-01	FGA	tropics	-0.5720650535389338	0.03349572331227281	0.0030046522755749505	0.05481470856964352	-19.591156288800242	2942	4694323	5.287197752257752	5.306120657339453	0.9275070018601831	0.9308265536872958
2026-10-01	FGA	tropics	0.6653838238021113	0.22065616044864994	0.04911996601974285	0.22163024617534233	-512.756443656079	2830	4495742	5.211483472979527	5.237287899471926	0.9142248196037386	0.9187515627618635
2027-04-01	FGA	tropics	0.42728678682893295	0.25806395948020466	0.06662238234674228	0.25811311928443753	-25675.58309311828	499	838359	4.959213325965128	5.108596145346334	0.8786923619616672	0.8961758036119084
2027-10-01	FGA	tropics	0.5935924497202966	0.14826313606453936	0.02345214789490059	0.15314094127600428	-3557.9508278493845	550	889973	4.965764005917201	5.104087713258383	0.879853036460061	0.8953849116262246
2028-04-01	FGA	tropics	0.9894977230291675	0.0017651722196664358	4.381432051962505e-06	0.002093187056132945	0.9374292346121091	2236	3672912	5.332397237753075	5.347038094754283	0.9354361244770718	0.938004497747403
2028-10-01	FGA	tropics	-0.7624928012682337	0.11450013108799649	0.013804686749480623	0.11749334768181824	-188.84965355086115	2287	3767212	5.365127193300379	5.383822466752338	0.9366623080504204	0.9444573985439841
2029-04-01	FGA	tropics	-0.9003778154201785	0.19721627667620667	0.049392403460795535	0.222244017829042	-345.23359123169934	707	1144212	5.258566039756034	5.330984434395994	0.9180584963547723	0.9307015480895894
2029-10-01	FGA	tropics	0.6429991622517635	0.004211832401734453	2.7927643592376626e-05	0.005284661161548262	-0.4071430496334085	1065	1765357	5.274013660845763	5.275110873049218	0.9207553950306997	0.9209469501006695
2030-04-01	FGA	tropics	-0.3878098951196323	0.19645921786241752	0.03884303592112987	0.1970863666546468	-718.3674539299617	1946	3127437	5.586954242411446	5.6302476553706065	0.9753896351616667	0.9829479476945633
2030-10-01	FGA	tropics	0.47147343297000677	0.2564243680099792	0.06627457184297866	0.25743848166693856	-5570.929823217494	1361	2162070	5.30956605607081	5.376584739721249	0.9314309629788092	0.9386626058045106
2031-04-01	FGA	tropics	0.25974346728094355	0.00443498964163214	3.154010964067638e-05	0.005616058194203153	0.0331761508000018	415	667126	5.371268385400998	5.546967908093161	0.9422550980247122	0.9684086837613326
2031-10-01	FGA	tropics	0.3465735994349779	0.0016316039228747442	3.5935576284589045e-06	0.0018956681219187352	-0.08981354861050228	356	571592	5.470073297794026	5.636160107225065	0.9595879560634686	0.9887237451680325
2032-04-01	FGA	tropics	0.19803705434128166	0.1547167134396889	0.024019339548872864	0.154981739404592	-4426.708191393227	674	1026595	5.5450961473303675	5.6144588109287366	0.9727488442134807	0.9849167938854383
2032-10-01	FGA	tropics	0.7327522732015161	0.1783354974892758	0.03488244294822052	0.18676842063962668	-116.36825086483806	1391	2201509	5.437725541676837	5.4296613178680255	0.9539133488898771	0.9524986819154773
2033-04-01	FGA	tropics	0.8967719894559995	0.006962624437963014	6.642459040079952e-05	0.008150128244438828	0.732551475208588	4856	7696691	5.2637642696838896	5.276713942389727	0.9233961816897166	0.9256678788475037
2033-10-01	FGA	tropics	0.6702257231552656	0.20773133839308022	0.04347506213432515	0.20850674361834234	-172.32951171034193	4246	6715161	4.959253096594482	4.975206984837492	0.8699772897890918	0.8727760016485011
2034-04-01	FGA	tropics	-0.6842635197783791	0.03231993993404078	0.0011000320900518576	0.03316673167575994	-737.4066183890296	406	649921	5.0299642774181095	5.084598400597195	0.9006263294997267	0.8919659977134672
2035-10-01	FGA	tropics	-0.36037621844499274	0.14751697733673114	0.02177646993062022	0.14756852621958458	-5364.0765652098	384	574474	5.001821813161469	5.083561229284348	0.8774449095994578	0.8917840518699657
2036-04-01	FGA	tropics	0.8538936796126446	0.1694452116848173	0.031202387747603987	0.1766419761766834	-1321.2044086797632	1361	2342609	5.375086474476493	5.430892304911049	0.9429248865435426	0.9481438068129038
2036-10-01	FGA	tropics	0.6279567418162001	0.20860661288769794	0.04803720187002971	0.21917390782214408	-1367.5994615356135	1753	2964329	5.600332941799792	5.6480135353905805	0.9824387623953428	0.9860495759662724
2037-04-01	FGA	tropics	-0.2454182730357863	0.27316899668430483	0.0746611382094611	0.2732419041974732	-27520.953768444742	981	1628630	5.436760743037374	5.519009559650499	0.9537440990272056	0.9635276193917341
2037-10-01	FGA	tropics	-0.66205215633129	0.16057954025256904	0.02596678023120357	0.16114211191120578	-1744.967422944331	568	978476	5.6170144215038444	5.684495800774156	0.9853651120330673	0.9972030372821598
2038-04-01	FGA	tropics	0.6453106498956518	0.16867891872294172	0.03282934812640872	0.18118870860627248	-3559.81062300013	809	1405839	5.599807553015414	5.683471603499086	0.9823465960344381	0.9922399671195326
2038-10-01	FGA	tropics	0.322650112407929	0.17174339512447714	0.03145994446477174	0.17736951391028768	-4006.4634470120654	1063	1711823	5.65334674489426	5.698100848559458	0.9917387121739111	0.9995897036549319
2039-04-01	FGA	tropics	0.8669097398861824	0.0018559202824880712	6.155120818010121e-06	0.0024809515952573763	0.7492693278888554	1109	1712774	5.646873392816962	5.698626766619807	0.9906031239741628	0.9996819628641074
2039-10-01	FGA	tropics	0.16259612397033243	0.17096245129839777	0.03511820534544507	0.1873985201260807	-3760.3383425223456	1209	1885465	5.650017093426372	5.692038648777262	0.991154607853451	0.9985262418726937
2040-04-01	FGA	tropics	0.09366005901094956	0.1755063821867062	0.03825191462062239	0.19558096691810886	-3498.0181262128845	1199	1865216	5.6647684245532925	5.6813959631625295	0.9889747019863735	0.9966592480720464
2040-10-01	FGA	tropics	-0.8770425458322245	0.19203397392501417	0.04276282317635843	0.20679173865596864	-346.0545064481254	946	1485924	5.6250253919787845	5.6448771447079515	0.9820362270390047	0.9902529320227142
2041-04-01	FGA	tropics	0.9182862422079304	0.1622768794797583	0.032257914589796086	0.17960488464904312	-215.04678827600327	3022	4799954	5.197664106392475	5.185018379890647	0.9074260279316047	0.9095821789659195
2041-10-01	FGA	tropics	0.8656327172706666	0.2267486995044371	0.05175252259135669	0.22749180774559044	-262.6737264196111	3395	5456731	5.325840971080504	5.327311687461299	0.9342859909791759	0.9345439914937878
2042-04-01	FGA	tropics	0.9813078072305975	0.0896637422174839	0.008800105682097277	0.09380887848224856	-28.3247156357953	1252	2000511	5.335233427610016	5.309277440234167	0.9359336632630562	0.9313803325273154
2042-10-01	FGA	tropics	0.8122425874405292	0.18556033965566687	0.036842042142560004	0.19194280956201512	-549.6704325989862	2285	3591530	5.356887821367857	5.351462833695841	0.939732386664854	0.9387807078575593
2043-04-01	FGA	tropics	-0.33029096157171384	0.18167534244794536	0.03858978724228997	0.19644283454045855	-139.14053339492725	2999	4786153	5.598800118018969	5.620010155148416	0.9821698666861319	0.9858906387981409
2043-10-01	FGA	tropics	0.7793328160229077	0.17809997564921126	0.03708496792536255	0.1925745775676596	-97.466778284459	5457	8863795	5.308529851435963	5.339096968968686	0.9312491867148572	0.9321178622016734
2044-04-01	FGA	tropics	-0.36576942130231554	0.1947645612338685	0.04601870013349133	0.21451969637655963	-133.32480630691776	4680	7719987	4.9777864914003835	5.045773184390469	0.8732285117513066	0.8809083897753344
2044-10-01	FGA	tropics	0.803224036686689	0.037286435988874385	0.00270239909779658	0.05198460443050981	-140.93388986216303	1372	2337718	5.539026853713157	5.577387812245891	0.9716841379947839	0.9784136115844535
2045-04-01	FGA	tropics	-0.41587329204140244	0.15005280900554951	0.030012097322528103	0.17323999919916908	-145.06153960546555	2470	4047413	5.564629297498714	5.582500999906665	0.9761754483237187	0.9793105928549513
2045-10-01	FGA	tropics	0.5088955180852008	0.2024315241246687	0.045528481621076484	0.21337404158209236	-220.36899312763452	4421	7031215	5.496124802691266	5.482875605484665	0.9595323200259755	0.9618338017040947
2046-04-01	FGA	tropics	-0.5482981432917996	0.18656371086994394	0.042875686748241014	0.20706445071098278	-251.71273460985043	3472	5437325	5.224835599864173	5.18966185439651	0.9121697204614218	0.9103967607763517
2046-10-01	FGA	tropics	0.8502744613393962	0.17610965971744721	0.03976648045195882	0.19941534658084573	-1941.8976533536827	1708	2626352	5.617702705449738	5.594975651668126	0.9807578073075972	0.9814989594333684
2047-04-01	FGA	tropics	0.8510842125668096	0.1695770266957515	0.04445234723864624	0.21083725296694186	-1781.7929127263878	1754	2743632	5.605679187113313	5.60129521804355	0.9786587002351784	0.9826075697665875
2047-10-01	FGA	tropics	0.10916987821509708	0.2670996123253874	0.07142965578587786	0.26726327055148796	-17005.043999825823	770	1287123	5.347803567822812	5.430140458468207	0.93813878090912	0.9525827351857288
2048-04-01	FGA	tropics	0.7852423870575204	0.01296615181107411	0.00021782353406312092	0.014758845959732791	-0.011531060161933615	503	813248	5.4921833969738385	5.6106408171142315	0.9634666216178905	0.9842470220777733
2048-10-01	FGA	tropics	0.4037136277396436	0.043613932518247564	0.002852577713225387	0.05340952829997085	-266.90408205059384	1044	1690067	5.517073222696901	5.542841563577874	0.9678329208779025	0.9723533337153487
2049-04-01	FGA	tropics	-0.3332019462574455	0.09434321625169288	0.013777248642461232	0.11737652509109832	-788.0874263259218	1433	2382732	5.657072819916486	5.6852997970115515	0.9923923591215963	0.9973440783732245
2049-10-01	FGA	tropics	-0.9155874606553354	0.12775276981313224	0.022327880416805237	0.14942516661126812	-196.0350218770242	1628	2694721	5.576577818353637	5.599768664835836	0.9782715183544038	0.982339774073063
2050-04-01	FGA	tropics	0.373154133317756	0.011055801060262282	0.00018407386987666835	0.013567382572798202	-0.2352597013421689	3267	5456087	5.453050068978306	5.468544389726558	0.9566016550661007	0.9593197472685221
2050-10-01	FGA	tropics	0.9779075895718192	0.001689434155009121	5.334313912120493e-06	0.0023096133685360618	0.9447615139381589	2716	4553216	5.149767372329779	5.175652186755515	0.9033982687232263	0.9035831114994424
2051-04-01	FGA	tropics	-0.7893874783278341	0.12692988222741694	0.016239242431811175	0.12743328620031413	-694.4242205211485	448	732313	5.0441140191915546	5.126673530299671	0.8848640225313066	0.8950322496562363
2052-04-01	FGA	tropics	-0.2574384828573488	0.003616682780773524	2.0359438530511803e-05	0.004512143451898643	-1.4216227861602468	630	975976	5.366847103721472	5.4298255723653535	0.9369625759111102	0.9525274962711147
2052-10-01	FGA	tropics	0.5736867730310566	0.19116273268501027	0.042883713246533534	0.20708383144643025	-3565.621345357089	1186	1892779	5.626661211561949	5.644561283082032	0.987057400792372	0.9901975219769041
2053-04-01	FGA	tropics	-0.479929173685895	0.2018645805917163	0.04088515240010046	0.20220077250124555	-3112.680208620105	1127	1829095	5.612707765644762	5.630467022857898	0.9846096166551622	0.9877250354809449
2053-10-01	FGA	tropics	-0.35846777911779554	0.2169454468421338	0.04723405404431485	0.2173339689149279	-14070.621022723419	591	949131	5.408685224866847	5.508697740542401	0.9488189494670446	0.9663636513884198
2054-04-01	FGA	tropics						310	529384	5.471888983015276	5.641896865678618	0.9599064727588512	0.9897301163845014
2054-10-01	FGA	tropics	0.8442405528731934	0.002529643697779507	9.551840821124466e-06	0.003090605251584949	0.6690393462319697	1328	2255658	4.982680040725516	5.0207404017382515	0.8740869629528093	0.8807637042034205
2025-10-01	GARW	north	0.9631129542390338	0.003893669950079938	2.588066346886396e-05	0.005087304145504175	0.8301912642511058	335	560458	4.890840684300189	4.970422164422117	0.9189978889415458	0.9404056604592838
2026-04-01	GARW	north	0.38750772547750206	0.22016693496952405	0.05159523619777525	0.2271458478550186	-40.15371138677795	5892	10184671	4.195089220756627	4.223093020226498	0.7395582961165235	0.7408363615857417
2026-10-01	GARW	north	0.42445627566660393	0.0905935607851868	0.011705902975987434	0.10819382133924023	-5.787832442969891	5955	10238505	4.193372965447475	4.201715993536929	0.7776569212586436	0.737086295319531
2029-04-01	GARW	north	0.768945260758858	0.02016719713970393	0.000573442786662576	0.023946665460196664	-0.16659090249550546	541	938772	3.8842677713832052	4.025065275183887	0.7513199457051248	0.7027097019088809
2029-10-01	GARW	north	-0.24326167257914988	0.14385129785992073	0.026183796351364537	0.16181407958321964	-37.611931716332094	1554	2496102	4.881430744687382	4.912381867633902	0.8649105470708717	0.8576204761573478
2030-04-01	GARW	north	0.8099859671855059	0.01901932165684809	0.0013145670450896297	0.03625695857472921	-2.0371636603422507	3455	5787552	5.144395218136714	5.150245139655249	0.898126162705068	0.8991474620692856
2030-10-01	GARW	north	-0.018902074330097086	0.09524288655918979	0.01496969655357489	0.12235071129165899	-19.42884013960085	2758	4747694	4.6653903619431984	4.72583457844016	0.8651920864738405	0.8250524105437396
